onset	duration	accuracy	trial_type	learning_stage	stimulus
444.412	1.426	correct	pointing	Trial1	pointing/STIM_000.jpg
449.098	0.978	correct	pointing	Trial1	pointing/STIM_000.jpg
453.828	1.1	correct	pointing	Trial1	pointing/STIM_000.jpg
457.688	1.565	incorrect	pointing	Trial1	pointing/STIM_001.jpg
462.896	1.477	correct	pointing	Trial1	pointing/STIM_001.jpg
467.367	1.481	correct	pointing	Trial1	pointing/STIM_001.jpg
471.371	1.45	correct	pointing	Trial1	pointing/STIM_001.jpg
475.135	0.928	correct	pointing	Trial1	pointing/STIM_001.jpg
478.88	1.185	correct	pointing	Trial1	pointing/STIM_001.jpg
482.675	0.97	correct	pointing	Trial1	pointing/STIM_002.jpg
487.085	1.584	correct	pointing	Trial1	pointing/STIM_002.jpg
490.698	1.206	correct	pointing	Trial1	pointing/STIM_002.jpg
494.2	1.031	correct	pointing	Trial1	pointing/STIM_002.jpg
498.907	1.273	correct	pointing	Trial1	pointing/STIM_002.jpg
503.888	1.237	correct	pointing	Trial1	pointing/STIM_002.jpg
507.168	1.365	correct	pointing	Trial1	pointing/STIM_003.jpg
510.89	1.382	correct	pointing	Trial1	pointing/STIM_003.jpg
515.599	1.437	correct	pointing	Trial1	pointing/STIM_003.jpg
520.793	1.246	correct	pointing	Trial1	pointing/STIM_003.jpg
523.979	1.237	correct	pointing	Trial1	pointing/STIM_003.jpg
527.625	1.295	correct	pointing	Trial1	pointing/STIM_003.jpg
532.008	1.264	correct	pointing	Trial1	pointing/STIM_004.jpg
535.202	1.135	correct	pointing	Trial1	pointing/STIM_004.jpg
538.456	1.388	correct	pointing	Trial1	pointing/STIM_004.jpg
542.216	1.366	correct	pointing	Trial1	pointing/STIM_004.jpg
545.698	1.68	correct	pointing	Trial1	pointing/STIM_004.jpg
550.693	1.346	correct	pointing	Trial1	pointing/STIM_004.jpg
554.892	1.442	correct	pointing	Trial1	pointing/STIM_005.jpg
559.14	1.146	correct	pointing	Trial1	pointing/STIM_005.jpg
562.466	1.455	correct	pointing	Trial1	pointing/STIM_005.jpg
567.056	1.3	correct	pointing	Trial1	pointing/STIM_005.jpg
570.953	1.53	correct	pointing	Trial1	pointing/STIM_005.jpg
575.212	1.199	correct	pointing	Trial1	pointing/STIM_005.jpg
578.81	1.603	incorrect	pointing	Trial1	pointing/STIM_006.jpg
582.662	0.918	correct	pointing	Trial1	pointing/STIM_006.jpg
585.974	1.354	correct	pointing	Trial1	pointing/STIM_006.jpg
591.121	1.254	correct	pointing	Trial1	pointing/STIM_006.jpg
595.884	1.142	correct	pointing	Trial1	pointing/STIM_006.jpg
599.738	1.056	correct	pointing	Trial1	pointing/STIM_006.jpg
604.414	0.923	correct	pointing	Trial1	pointing/STIM_007.jpg
609.097	1.118	correct	pointing	Trial1	pointing/STIM_007.jpg
614.005	1.685	correct	pointing	Trial1	pointing/STIM_007.jpg
618.553	0.988	correct	pointing	Trial1	pointing/STIM_007.jpg
621.639	0.911	incorrect	pointing	Trial1	pointing/STIM_007.jpg
626.016	1.631	correct	pointing	Trial1	pointing/STIM_007.jpg
629.528	1.345	incorrect	pointing	Trial1	pointing/STIM_008.jpg
634.356	0.912	correct	pointing	Trial1	pointing/STIM_008.jpg
638.471	1.569	incorrect	pointing	Trial1	pointing/STIM_008.jpg
643.074	1.018	correct	pointing	Trial1	pointing/STIM_008.jpg
646.116	1.346	correct	pointing	Trial1	pointing/STIM_008.jpg
650.514	1.18	correct	pointing	Trial1	pointing/STIM_008.jpg
655.036	0.952	correct	pointing	Trial1	pointing/STIM_009.jpg
659.679	1.457	correct	pointing	Trial1	pointing/STIM_009.jpg
663.263	0.986	correct	pointing	Trial1	pointing/STIM_009.jpg
666.991	1.403	correct	pointing	Trial1	pointing/STIM_009.jpg
671.529	1.53	correct	pointing	Trial1	pointing/STIM_009.jpg
675.415	0.917	correct	pointing	Trial1	pointing/STIM_009.jpg
679.586	1.422	correct	pointing	Trial1	pointing/STIM_010.jpg
684.315	1.527	correct	pointing	Trial1	pointing/STIM_010.jpg
689.356	1.006	correct	pointing	Trial1	pointing/STIM_010.jpg
692.891	1.13	correct	pointing	Trial1	pointing/STIM_010.jpg
696.623	1.171	correct	pointing	Trial1	pointing/STIM_010.jpg
700.287	1.184	incorrect	pointing	Trial1	pointing/STIM_010.jpg
704.197	1.398	correct	pointing	Trial1	pointing/STIM_011.jpg
708.168	1.59	correct	pointing	Trial1	pointing/STIM_011.jpg
711.892	1.675	correct	pointing	Trial1	pointing/STIM_011.jpg
716.328	1.456	correct	pointing	Trial1	pointing/STIM_011.jpg
720.673	0.954	correct	pointing	Trial1	pointing/STIM_011.jpg
723.538	1.69	correct	pointing	Trial1	pointing/STIM_011.jpg
728.023	4.294	correct	navigation	Trial2	navigation/STIM_000.jpg
735.237	3.023	correct	navigation	Trial2	navigation/STIM_000.jpg
740.891	2.354	correct	navigation	Trial2	navigation/STIM_000.jpg
745.64	3.674	correct	navigation	Trial2	navigation/STIM_000.jpg
752.383	2.064	correct	navigation	Trial2	navigation/STIM_000.jpg
756.936	2.303	incorrect	navigation	Trial2	navigation/STIM_000.jpg
762.143	3.349	correct	navigation	Trial2	navigation/STIM_001.jpg
767.255	2.679	correct	navigation	Trial2	navigation/STIM_001.jpg
772.612	2.565	correct	navigation	Trial2	navigation/STIM_001.jpg
778.522	3.495	incorrect	navigation	Trial2	navigation/STIM_001.jpg
785.218	3.473	correct	navigation	Trial2	navigation/STIM_001.jpg
792.058	1.874	correct	navigation	Trial2	navigation/STIM_001.jpg
797.649	3.111	incorrect	navigation	Trial2	navigation/STIM_002.jpg
802.608	4.361	incorrect	navigation	Trial2	navigation/STIM_002.jpg
809.586	3.081	incorrect	navigation	Trial2	navigation/STIM_002.jpg
815.877	1.626	correct	navigation	Trial2	navigation/STIM_002.jpg
819.973	3.947	correct	navigation	Trial2	navigation/STIM_002.jpg
825.687	3.31	correct	navigation	Trial2	navigation/STIM_002.jpg
831.966	3.481	incorrect	navigation	Trial2	navigation/STIM_003.jpg
838.637	3.238	correct	navigation	Trial2	navigation/STIM_003.jpg
844.242	3.907	correct	navigation	Trial2	navigation/STIM_003.jpg
849.735	2.36	correct	navigation	Trial2	navigation/STIM_003.jpg
855.114	1.873	correct	navigation	Trial2	navigation/STIM_003.jpg
859.359	3.517	incorrect	navigation	Trial2	navigation/STIM_003.jpg
865.227	4.055	incorrect	navigation	Trial2	navigation/STIM_004.jpg
871.751	2.0	correct	navigation	Trial2	navigation/STIM_004.jpg
876.978	1.868	correct	navigation	Trial2	navigation/STIM_004.jpg
880.76	2.895	incorrect	navigation	Trial2	navigation/STIM_004.jpg
886.219	1.71	correct	navigation	Trial2	navigation/STIM_004.jpg
891.238	3.456	incorrect	navigation	Trial2	navigation/STIM_004.jpg
896.483	4.423	correct	navigation	Trial2	navigation/STIM_005.jpg
902.782	2.404	correct	navigation	Trial2	navigation/STIM_005.jpg
907.372	3.292	correct	navigation	Trial2	navigation/STIM_005.jpg
913.436	3.138	correct	navigation	Trial2	navigation/STIM_005.jpg
918.534	2.909	incorrect	navigation	Trial2	navigation/STIM_005.jpg
924.877	2.749	correct	navigation	Trial2	navigation/STIM_005.jpg
931.228	2.164	incorrect	navigation	Trial2	navigation/STIM_006.jpg
935.628	3.425	correct	navigation	Trial2	navigation/STIM_006.jpg
942.191	3.59	correct	navigation	Trial2	navigation/STIM_006.jpg
948.75	2.352	correct	navigation	Trial2	navigation/STIM_006.jpg
954.333	1.755	correct	navigation	Trial2	navigation/STIM_006.jpg
959.083	3.591	correct	navigation	Trial2	navigation/STIM_006.jpg
964.32	4.089	correct	navigation	Trial2	navigation/STIM_007.jpg
971.651	2.809	correct	navigation	Trial2	navigation/STIM_007.jpg
976.805	3.307	correct	navigation	Trial2	navigation/STIM_007.jpg
981.78	1.893	correct	navigation	Trial2	navigation/STIM_007.jpg
986.075	2.48	correct	navigation	Trial2	navigation/STIM_007.jpg
991.049	3.867	correct	navigation	Trial2	navigation/STIM_007.jpg
997.587	3.243	correct	navigation	Trial2	navigation/STIM_008.jpg
1003.78	4.112	correct	navigation	Trial2	navigation/STIM_008.jpg
1009.967	2.991	correct	navigation	Trial2	navigation/STIM_008.jpg
1015.137	3.941	incorrect	navigation	Trial2	navigation/STIM_008.jpg
1022.03	1.892	correct	navigation	Trial2	navigation/STIM_008.jpg
1026.035	3.642	correct	navigation	Trial2	navigation/STIM_008.jpg
1032.021	3.712	correct	navigation	Trial2	navigation/STIM_009.jpg
1037.746	2.466	correct	navigation	Trial2	navigation/STIM_009.jpg
1042.301	2.701	incorrect	navigation	Trial2	navigation/STIM_009.jpg
1048.616	3.43	correct	navigation	Trial2	navigation/STIM_009.jpg
1054.968	3.46	correct	navigation	Trial2	navigation/STIM_009.jpg
1061.44	2.814	correct	navigation	Trial2	navigation/STIM_009.jpg
1066.554	3.25	correct	navigation	Trial2	navigation/STIM_010.jpg
1072.039	3.726	correct	navigation	Trial2	navigation/STIM_010.jpg
1077.845	2.416	correct	navigation	Trial2	navigation/STIM_010.jpg
1082.83	2.61	correct	navigation	Trial2	navigation/STIM_010.jpg
1087.405	2.521	incorrect	navigation	Trial2	navigation/STIM_010.jpg
1092.242	2.685	correct	navigation	Trial2	navigation/STIM_010.jpg
1098.508	4.435	correct	navigation	Trial2	navigation/STIM_011.jpg
1106.107	4.224	correct	navigation	Trial2	navigation/STIM_011.jpg
1112.287	3.671	correct	navigation	Trial2	navigation/STIM_011.jpg
1117.625	3.432	correct	navigation	Trial2	navigation/STIM_011.jpg
1123.315	2.452	correct	navigation	Trial2	navigation/STIM_011.jpg
1127.729	3.256	correct	navigation	Trial2	navigation/STIM_011.jpg
1133.571	1.316	correct	pointing	Trial2	pointing/STIM_000.jpg
1138.217	0.975	correct	pointing	Trial2	pointing/STIM_000.jpg
1141.16	1.115	incorrect	pointing	Trial2	pointing/STIM_000.jpg
1145.172	1.152	correct	pointing	Trial2	pointing/STIM_000.jpg
1149.999	1.36	correct	pointing	Trial2	pointing/STIM_000.jpg
1155.165	0.993	correct	pointing	Trial2	pointing/STIM_000.jpg
1159.06	1.336	correct	pointing	Trial2	pointing/STIM_001.jpg
1162.258	1.402	correct	pointing	Trial2	pointing/STIM_001.jpg
1167.017	1.444	correct	pointing	Trial2	pointing/STIM_001.jpg
1170.85	1.129	correct	pointing	Trial2	pointing/STIM_001.jpg
1174.853	1.274	correct	pointing	Trial2	pointing/STIM_001.jpg
1178.37	1.331	correct	pointing	Trial2	pointing/STIM_001.jpg
1183.342	1.511	incorrect	pointing	Trial2	pointing/STIM_002.jpg
1186.815	1.39	correct	pointing	Trial2	pointing/STIM_002.jpg
1190.411	1.379	correct	pointing	Trial2	pointing/STIM_002.jpg
1194.768	1.424	incorrect	pointing	Trial2	pointing/STIM_002.jpg
1198.89	1.494	correct	pointing	Trial2	pointing/STIM_002.jpg
1203.564	1.364	correct	pointing	Trial2	pointing/STIM_002.jpg
1206.817	1.243	correct	pointing	Trial2	pointing/STIM_003.jpg
1210.568	1.472	correct	pointing	Trial2	pointing/STIM_003.jpg
1214.019	1.251	correct	pointing	Trial2	pointing/STIM_003.jpg
1218.162	1.469	correct	pointing	Trial2	pointing/STIM_003.jpg
1222.798	1.034	correct	pointing	Trial2	pointing/STIM_003.jpg
1226.408	1.556	incorrect	pointing	Trial2	pointing/STIM_003.jpg
1230.392	1.533	correct	pointing	Trial2	pointing/STIM_004.jpg
1235.576	1.649	correct	pointing	Trial2	pointing/STIM_004.jpg
1240.096	1.624	correct	pointing	Trial2	pointing/STIM_004.jpg
1244.866	0.982	correct	pointing	Trial2	pointing/STIM_004.jpg
1248.024	1.083	correct	pointing	Trial2	pointing/STIM_004.jpg
1252.72	1.367	correct	pointing	Trial2	pointing/STIM_004.jpg
1257.603	0.916	correct	pointing	Trial2	pointing/STIM_005.jpg
1261.046	1.13	correct	pointing	Trial2	pointing/STIM_005.jpg
1264.825	1.478	correct	pointing	Trial2	pointing/STIM_005.jpg
1269.244	0.933	correct	pointing	Trial2	pointing/STIM_005.jpg
1273.672	1.157	correct	pointing	Trial2	pointing/STIM_005.jpg
1277.491	1.034	correct	pointing	Trial2	pointing/STIM_005.jpg
1280.62	1.681	correct	pointing	Trial2	pointing/STIM_006.jpg
1284.891	0.987	correct	pointing	Trial2	pointing/STIM_006.jpg
1289.649	0.973	correct	pointing	Trial2	pointing/STIM_006.jpg
1294.494	1.354	correct	pointing	Trial2	pointing/STIM_006.jpg
1298.489	1.031	correct	pointing	Trial2	pointing/STIM_006.jpg
1302.228	1.056	correct	pointing	Trial2	pointing/STIM_006.jpg
1305.724	1.595	correct	pointing	Trial2	pointing/STIM_007.jpg
1310.0	1.268	correct	pointing	Trial2	pointing/STIM_007.jpg
1314.388	1.35	correct	pointing	Trial2	pointing/STIM_007.jpg
1318.615	1.132	correct	pointing	Trial2	pointing/STIM_007.jpg
1321.809	1.129	correct	pointing	Trial2	pointing/STIM_007.jpg
1326.231	0.996	correct	pointing	Trial2	pointing/STIM_007.jpg
1329.247	1.476	correct	pointing	Trial2	pointing/STIM_008.jpg
1334.361	1.071	correct	pointing	Trial2	pointing/STIM_008.jpg
1338.495	1.0	correct	pointing	Trial2	pointing/STIM_008.jpg
1342.62	1.161	correct	pointing	Trial2	pointing/STIM_008.jpg
1346.186	1.648	correct	pointing	Trial2	pointing/STIM_008.jpg
1349.65	1.277	correct	pointing	Trial2	pointing/STIM_008.jpg
1353.358	1.626	incorrect	pointing	Trial2	pointing/STIM_009.jpg
1358.298	1.135	correct	pointing	Trial2	pointing/STIM_009.jpg
1363.144	0.938	incorrect	pointing	Trial2	pointing/STIM_009.jpg
1366.291	1.592	correct	pointing	Trial2	pointing/STIM_009.jpg
1370.69	1.111	correct	pointing	Trial2	pointing/STIM_009.jpg
1375.514	1.326	correct	pointing	Trial2	pointing/STIM_009.jpg
1380.271	1.119	correct	pointing	Trial2	pointing/STIM_010.jpg
1383.773	1.532	correct	pointing	Trial2	pointing/STIM_010.jpg
1387.674	1.643	correct	pointing	Trial2	pointing/STIM_010.jpg
1391.309	1.449	correct	pointing	Trial2	pointing/STIM_010.jpg
1395.839	0.994	correct	pointing	Trial2	pointing/STIM_010.jpg
1399.833	1.621	correct	pointing	Trial2	pointing/STIM_010.jpg
1404.62	0.914	correct	pointing	Trial2	pointing/STIM_011.jpg
1407.895	1.33	correct	pointing	Trial2	pointing/STIM_011.jpg
1412.924	0.961	correct	pointing	Trial2	pointing/STIM_011.jpg
1417.284	1.661	correct	pointing	Trial2	pointing/STIM_011.jpg
1421.564	1.305	correct	pointing	Trial2	pointing/STIM_011.jpg
1425.593	1.416	correct	pointing	Trial2	pointing/STIM_011.jpg
1430.443	2.638	correct	navigation	Trial3	navigation/STIM_000.jpg
1436.46	3.217	correct	navigation	Trial3	navigation/STIM_000.jpg
1442.564	3.09	correct	navigation	Trial3	navigation/STIM_000.jpg
1447.591	2.039	incorrect	navigation	Trial3	navigation/STIM_000.jpg
1452.941	2.456	correct	navigation	Trial3	navigation/STIM_000.jpg
1458.956	2.371	correct	navigation	Trial3	navigation/STIM_000.jpg
1464.798	1.82	correct	navigation	Trial3	navigation/STIM_001.jpg
1470.159	2.344	correct	navigation	Trial3	navigation/STIM_001.jpg
1475.974	3.962	correct	navigation	Trial3	navigation/STIM_001.jpg
1481.499	3.675	correct	navigation	Trial3	navigation/STIM_001.jpg
1487.924	1.982	correct	navigation	Trial3	navigation/STIM_001.jpg
1492.439	2.194	correct	navigation	Trial3	navigation/STIM_001.jpg
1497.714	2.28	correct	navigation	Trial3	navigation/STIM_002.jpg
1502.513	1.645	correct	navigation	Trial3	navigation/STIM_002.jpg
1507.561	3.576	correct	navigation	Trial3	navigation/STIM_002.jpg
1513.674	3.283	correct	navigation	Trial3	navigation/STIM_002.jpg
1519.879	1.592	correct	navigation	Trial3	navigation/STIM_002.jpg
1525.162	2.644	correct	navigation	Trial3	navigation/STIM_002.jpg
1530.469	2.1	correct	navigation	Trial3	navigation/STIM_003.jpg
1536.189	3.301	correct	navigation	Trial3	navigation/STIM_003.jpg
1542.639	2.924	correct	navigation	Trial3	navigation/STIM_003.jpg
1547.658	3.606	correct	navigation	Trial3	navigation/STIM_003.jpg
1553.489	1.591	correct	navigation	Trial3	navigation/STIM_003.jpg
1557.892	2.081	correct	navigation	Trial3	navigation/STIM_003.jpg
1562.938	2.769	correct	navigation	Trial3	navigation/STIM_004.jpg
1569.271	1.958	correct	navigation	Trial3	navigation/STIM_004.jpg
1574.317	2.126	incorrect	navigation	Trial3	navigation/STIM_004.jpg
1579.178	2.344	correct	navigation	Trial3	navigation/STIM_004.jpg
1583.704	3.471	incorrect	navigation	Trial3	navigation/STIM_004.jpg
1590.113	2.78	correct	navigation	Trial3	navigation/STIM_004.jpg
1595.223	2.469	correct	navigation	Trial3	navigation/STIM_005.jpg
1601.04	2.651	correct	navigation	Trial3	navigation/STIM_005.jpg
1606.756	3.053	correct	navigation	Trial3	navigation/STIM_005.jpg
1613.148	2.643	incorrect	navigation	Trial3	navigation/STIM_005.jpg
1617.71	1.762	correct	navigation	Trial3	navigation/STIM_005.jpg
1622.695	3.85	correct	navigation	Trial3	navigation/STIM_005.jpg
1629.349	3.15	correct	navigation	Trial3	navigation/STIM_006.jpg
1634.34	3.772	correct	navigation	Trial3	navigation/STIM_006.jpg
1639.673	1.914	correct	navigation	Trial3	navigation/STIM_006.jpg
1645.194	3.342	correct	navigation	Trial3	navigation/STIM_006.jpg
1650.924	1.814	correct	navigation	Trial3	navigation/STIM_006.jpg
1654.587	2.056	correct	navigation	Trial3	navigation/STIM_006.jpg
1659.077	3.453	correct	navigation	Trial3	navigation/STIM_007.jpg
1665.746	3.552	correct	navigation	Trial3	navigation/STIM_007.jpg
1671.417	3.716	correct	navigation	Trial3	navigation/STIM_007.jpg
1677.565	1.729	correct	navigation	Trial3	navigation/STIM_007.jpg
1682.188	3.576	correct	navigation	Trial3	navigation/STIM_007.jpg
1687.534	3.892	correct	navigation	Trial3	navigation/STIM_007.jpg
1693.301	3.11	incorrect	navigation	Trial3	navigation/STIM_008.jpg
1698.08	2.862	correct	navigation	Trial3	navigation/STIM_008.jpg
1703.911	2.181	correct	navigation	Trial3	navigation/STIM_008.jpg
1708.316	3.458	correct	navigation	Trial3	navigation/STIM_008.jpg
1713.547	3.231	correct	navigation	Trial3	navigation/STIM_008.jpg
1719.391	2.153	correct	navigation	Trial3	navigation/STIM_008.jpg
1724.493	3.155	correct	navigation	Trial3	navigation/STIM_009.jpg
1729.787	1.967	correct	navigation	Trial3	navigation/STIM_009.jpg
1734.773	3.529	correct	navigation	Trial3	navigation/STIM_009.jpg
1740.321	3.328	correct	navigation	Trial3	navigation/STIM_009.jpg
1745.885	2.971	correct	navigation	Trial3	navigation/STIM_009.jpg
1751.643	2.524	correct	navigation	Trial3	navigation/STIM_009.jpg
1757.423	3.148	correct	navigation	Trial3	navigation/STIM_010.jpg
1763.519	3.101	correct	navigation	Trial3	navigation/STIM_010.jpg
1769.732	3.792	correct	navigation	Trial3	navigation/STIM_010.jpg
1777.054	2.192	correct	navigation	Trial3	navigation/STIM_010.jpg
1782.353	3.297	incorrect	navigation	Trial3	navigation/STIM_010.jpg
1789.186	1.965	correct	navigation	Trial3	navigation/STIM_010.jpg
1792.967	1.755	correct	navigation	Trial3	navigation/STIM_011.jpg
1797.536	2.442	correct	navigation	Trial3	navigation/STIM_011.jpg
1802.549	3.966	correct	navigation	Trial3	navigation/STIM_011.jpg
1809.732	3.956	correct	navigation	Trial3	navigation/STIM_011.jpg
1816.232	2.291	correct	navigation	Trial3	navigation/STIM_011.jpg
1820.808	2.498	correct	navigation	Trial3	navigation/STIM_011.jpg
1826.753	1.207	correct	pointing	Trial3	pointing/STIM_000.jpg
1830.177	0.965	correct	pointing	Trial3	pointing/STIM_000.jpg
1834.698	0.943	correct	pointing	Trial3	pointing/STIM_000.jpg
1838.569	1.116	correct	pointing	Trial3	pointing/STIM_000.jpg
1842.066	1.293	correct	pointing	Trial3	pointing/STIM_000.jpg
1846.622	0.978	correct	pointing	Trial3	pointing/STIM_000.jpg
1849.73	1.333	correct	pointing	Trial3	pointing/STIM_001.jpg
1854.642	0.959	correct	pointing	Trial3	pointing/STIM_001.jpg
1857.661	1.014	correct	pointing	Trial3	pointing/STIM_001.jpg
1862.225	0.977	correct	pointing	Trial3	pointing/STIM_001.jpg
1866.366	1.098	correct	pointing	Trial3	pointing/STIM_001.jpg
1870.251	1.178	correct	pointing	Trial3	pointing/STIM_001.jpg
1874.221	1.609	correct	pointing	Trial3	pointing/STIM_002.jpg
1877.679	1.246	correct	pointing	Trial3	pointing/STIM_002.jpg
1882.329	1.503	correct	pointing	Trial3	pointing/STIM_002.jpg
1885.967	1.185	correct	pointing	Trial3	pointing/STIM_002.jpg
1890.875	0.983	incorrect	pointing	Trial3	pointing/STIM_002.jpg
1894.288	1.694	correct	pointing	Trial3	pointing/STIM_002.jpg
1897.856	1.546	correct	pointing	Trial3	pointing/STIM_003.jpg
1903.159	1.222	correct	pointing	Trial3	pointing/STIM_003.jpg
1907.462	1.019	correct	pointing	Trial3	pointing/STIM_003.jpg
1911.134	1.697	correct	pointing	Trial3	pointing/STIM_003.jpg
1914.737	1.109	correct	pointing	Trial3	pointing/STIM_003.jpg
1917.966	1.55	correct	pointing	Trial3	pointing/STIM_003.jpg
1922.724	1.644	correct	pointing	Trial3	pointing/STIM_004.jpg
1926.766	1.236	correct	pointing	Trial3	pointing/STIM_004.jpg
1931.758	1.415	correct	pointing	Trial3	pointing/STIM_004.jpg
1936.667	1.36	correct	pointing	Trial3	pointing/STIM_004.jpg
1941.259	1.108	correct	pointing	Trial3	pointing/STIM_004.jpg
1946.227	1.032	correct	pointing	Trial3	pointing/STIM_004.jpg
1950.419	1.183	correct	pointing	Trial3	pointing/STIM_005.jpg
1954.468	1.551	correct	pointing	Trial3	pointing/STIM_005.jpg
1958.673	0.968	correct	pointing	Trial3	pointing/STIM_005.jpg
1962.313	1.569	correct	pointing	Trial3	pointing/STIM_005.jpg
1966.562	1.456	correct	pointing	Trial3	pointing/STIM_005.jpg
1970.073	1.417	correct	pointing	Trial3	pointing/STIM_005.jpg
1973.913	1.042	correct	pointing	Trial3	pointing/STIM_006.jpg
1978.747	1.082	correct	pointing	Trial3	pointing/STIM_006.jpg
1983.431	1.271	incorrect	pointing	Trial3	pointing/STIM_006.jpg
1987.586	0.99	correct	pointing	Trial3	pointing/STIM_006.jpg
1991.621	1.563	correct	pointing	Trial3	pointing/STIM_006.jpg
