onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
210.586	1.468	1	learning	LS4	h36_p12_k_down_left.jpg
215.256	0.986	1	learning	LS4	h22_p21_k_down_left.jpg
219.926	0.986	1	learning	LS4	h36_p12_k_down_left.jpg
247.195	1.285	0	learning	LS1	h53_p33_k_down_right.jpg
251.881	0.946	0	learning	LS1	h94_p2_k_up_left.jpg
256.584	1.694	0	learning	LS1	h32_p31_k_down_right.jpg
261.254	1.098	1	learning	LS1	h53_p33_k_down_right.jpg
265.941	0.820	1	learning	LS1	h35_p50_k_down_right.jpg
270.627	1.427	0	learning	LS1	h98_p19_k_up_right.jpg
275.280	1.041	1	learning	LS1	h35_p50_k_down_right.jpg
279.950	0.545	1	learning	LS1	h98_p19_k_up_right.jpg
284.620	1.994	0	learning	LS1	h32_p31_k_down_right.jpg
289.307	2.343	0	learning	LS1	h94_p2_k_up_left.jpg
298.513	0.329	1	learning	LS2	h35_p50_k_down_right.jpg
303.199	0.837	1	learning	LS2	h98_p19_k_up_right.jpg
307.869	0.694	0	learning	LS2	h35_p50_k_down_right.jpg
312.539	0.287	1	learning	LS2	h32_p31_k_down_right.jpg
317.226	1.019	1	learning	LS2	h53_p33_k_down_right.jpg
321.929	0.686	1	learning	LS2	h94_p2_k_up_left.jpg
326.615	0.412	1	learning	LS2	h32_p31_k_down_right.jpg
331.285	0.913	1	learning	LS2	h94_p2_k_up_left.jpg
335.972	0.694	1	learning	LS2	h53_p33_k_down_right.jpg
340.658	1.385	1	learning	LS2	h98_p19_k_up_right.jpg
349.831	0.735	1	learning	LS3	h94_p2_k_up_left.jpg
354.501	0.545	1	learning	LS3	h53_p33_k_down_right.jpg
359.188	0.869	1	learning	LS3	h94_p2_k_up_left.jpg
363.874	1.210	1	learning	LS3	h32_p31_k_down_right.jpg
368.544	0.469	1	learning	LS3	h98_p19_k_up_right.jpg
373.214	1.466	0	learning	LS3	h35_p50_k_down_right.jpg
377.901	0.651	1	learning	LS3	h32_p31_k_down_right.jpg
382.570	0.394	1	learning	LS3	h98_p19_k_up_right.jpg
387.240	1.089	1	learning	LS3	h53_p33_k_down_right.jpg
391.910	1.076	1	learning	LS3	h35_p50_k_down_right.jpg
401.100	1.215	1	learning	LS4	h35_p50_k_down_right.jpg
405.786	1.218	1	learning	LS4	h98_p19_k_up_right.jpg
410.439	0.627	1	learning	LS4	h53_p33_k_down_right.jpg
415.109	0.823	1	learning	LS4	h35_p50_k_down_right.jpg
419.796	1.026	1	learning	LS4	h32_p31_k_down_right.jpg
424.466	0.235	1	learning	LS4	h94_p2_k_up_left.jpg
429.119	1.070	1	learning	LS4	h98_p19_k_up_right.jpg
433.789	1.301	1	learning	LS4	h32_p31_k_down_right.jpg
438.459	0.444	1	learning	LS4	h53_p33_k_down_right.jpg
443.128	0.965	1	learning	LS4	h94_p2_k_up_left.jpg
470.297	1.811	1	control	LS1	h28_p33_i_down_right.jpg
474.900	1.396	1	control	LS1	h53_p25_i_down_right.jpg
479.503	2.418	1	control	LS1	h107_p42_k_up_right.jpg
484.106	1.811	1	control	LS1	h107_p11_i_up_left.jpg
488.710	1.204	1	control	LS1	h53_p33_k_down_right.jpg
493.313	0.964	1	control	LS1	h12_p4_k_down_left.jpg
497.933	1.986	1	control	LS1	h12_p12_i_down_left.jpg
502.536	1.379	1	control	LS1	h87_p10_i_up_left.jpg
507.139	0.787	1	control	LS1	h87_p9_k_up_left.jpg
511.742	2.178	1	control	LS1	h28_p46_k_down_right.jpg
520.865	1.733	1	control	LS2	h12_p4_k_down_left.jpg
525.468	2.452	1	control	LS2	h53_p35_i_down_left.jpg
530.071	1.845	1	control	LS2	h53_p33_k_down_right.jpg
534.674	1.237	1	control	LS2	h87_p9_k_up_left.jpg
539.294	0.757	1	control	LS2	h28_p37_i_down_left.jpg
543.897	2.019	1	control	LS2	h28_p46_k_down_right.jpg
548.500	1.412	1	control	LS2	h107_p25_i_up_left.jpg
553.104	1.332	1	control	LS2	h87_p34_i_up_right.jpg
557.723	2.194	1	control	LS2	h12_p37_i_down_left.jpg
562.327	1.586	1	control	LS2	h107_p42_k_up_right.jpg
571.449	2.469	1	control	LS3	h28_p46_k_down_right.jpg
576.053	1.861	1	control	LS3	h28_p33_i_down_right.jpg
580.656	1.270	1	control	LS3	h12_p4_k_down_left.jpg
585.259	1.173	1	control	LS3	h87_p10_i_up_left.jpg
589.862	2.052	1	control	LS3	h12_p12_i_down_left.jpg
594.465	1.461	1	control	LS3	h87_p9_k_up_left.jpg
599.068	0.949	1	control	LS3	h53_p25_i_down_right.jpg
603.672	2.244	1	control	LS3	h53_p33_k_down_right.jpg
608.275	1.636	1	control	LS3	h107_p11_i_up_left.jpg
612.878	2.179	1	control	LS3	h107_p42_k_up_right.jpg
622.001	1.910	1	control	LS4	h53_p35_i_down_left.jpg
626.604	1.319	1	control	LS4	h107_p42_k_up_right.jpg
631.207	0.999	1	control	LS4	h28_p37_i_down_left.jpg
635.810	2.101	1	control	LS4	h53_p33_k_down_right.jpg
640.413	1.510	1	control	LS4	h12_p4_k_down_left.jpg
645.016	0.902	1	control	LS4	h12_p37_i_down_left.jpg
649.620	2.292	1	control	LS4	h87_p9_k_up_left.jpg
654.223	1.701	1	control	LS4	h28_p46_k_down_right.jpg
658.826	1.093	1	control	LS4	h87_p34_i_up_right.jpg
663.429	2.484	1	control	LS4	h107_p25_i_up_left.jpg
690.664	1.973	1	learning	LS1	h87_p9_k_up_left.jpg
695.317	1.347	1	learning	LS1	h28_p46_k_down_right.jpg
700.004	0.215	0	learning	LS1	h12_p4_k_down_left.jpg
704.674	0.041	1	learning	LS1	h87_p9_k_up_left.jpg
709.377	0.985	1	learning	LS1	h116_p28_k_up_right.jpg
714.047	0.639	1	learning	LS1	h12_p4_k_down_left.jpg
718.717	0.099	1	learning	LS1	h116_p28_k_up_right.jpg
723.387	1.199	0	learning	LS1	h42_p5_k_down_left.jpg
728.057	0.680	1	learning	LS1	h28_p46_k_down_right.jpg
732.760	1.543	1	learning	LS1	h42_p5_k_down_left.jpg
741.966	0.770	1	learning	LS2	h42_p5_k_down_left.jpg
746.636	0.213	1	learning	LS2	h87_p9_k_up_left.jpg
751.322	1.248	1	learning	LS2	h28_p46_k_down_right.jpg
755.992	1.028	1	learning	LS2	h116_p28_k_up_right.jpg
760.662	0.187	1	learning	LS2	h42_p5_k_down_left.jpg
765.349	0.935	1	learning	LS2	h28_p46_k_down_right.jpg
770.002	0.435	1	learning	LS2	h12_p4_k_down_left.jpg
774.672	1.360	1	learning	LS2	h87_p9_k_up_left.jpg
779.358	1.293	1	learning	LS2	h116_p28_k_up_right.jpg
784.045	0.810	1	learning	LS2	h12_p4_k_down_left.jpg
793.218	1.129	1	learning	LS3	h87_p9_k_up_left.jpg
797.888	1.034	1	learning	LS3	h116_p28_k_up_right.jpg
802.557	0.159	1	learning	LS3	h42_p5_k_down_left.jpg
807.211	0.914	1	learning	LS3	h12_p4_k_down_left.jpg
811.897	1.242	1	learning	LS3	h28_p46_k_down_right.jpg
816.567	1.355	1	learning	LS3	h116_p28_k_up_right.jpg
821.254	1.032	1	learning	LS3	h12_p4_k_down_left.jpg
825.923	0.916	1	learning	LS3	h87_p9_k_up_left.jpg
830.610	0.259	1	learning	LS3	h28_p46_k_down_right.jpg
835.280	1.549	1	learning	LS3	h42_p5_k_down_left.jpg
844.486	0.083	1	learning	LS4	h116_p28_k_up_right.jpg
849.173	1.386	1	learning	LS4	h42_p5_k_down_left.jpg
853.859	1.098	1	learning	LS4	h116_p28_k_up_right.jpg
858.529	0.507	1	learning	LS4	h12_p4_k_down_left.jpg
863.216	1.198	1	learning	LS4	h87_p9_k_up_left.jpg
867.885	0.855	1	learning	LS4	h28_p46_k_down_right.jpg
872.555	0.514	1	learning	LS4	h87_p9_k_up_left.jpg
877.242	0.901	1	learning	LS4	h42_p5_k_down_left.jpg
881.928	0.829	1	learning	LS4	h28_p46_k_down_right.jpg
886.615	0.222	1	learning	LS4	h12_p4_k_down_left.jpg
913.867	0.954	0	learning	LS1	h18_p7_k_down_right.jpg
918.570	1.958	1	learning	LS1	h82_p21_k_up_right.jpg
923.273	1.011	1	learning	LS1	h111_p47_k_up_left.jpg
927.943	0.528	1	learning	LS1	h18_p7_k_down_right.jpg
932.630	0.188	1	learning	LS1	h82_p21_k_up_right.jpg
937.299	1.591	0	learning	LS1	h85_p11_k_up_left.jpg
941.986	0.269	1	learning	LS1	h46_p18_k_down_left.jpg
946.689	1.249	1	learning	LS1	h85_p11_k_up_left.jpg
951.376	1.101	1	learning	LS1	h111_p47_k_up_left.jpg
956.046	0.326	1	learning	LS1	h46_p18_k_down_left.jpg
965.269	1.112	1	learning	LS2	h18_p7_k_down_right.jpg
969.938	0.867	1	learning	LS2	h46_p18_k_down_left.jpg
974.625	1.313	1	learning	LS2	h85_p11_k_up_left.jpg
979.295	1.596	1	learning	LS2	h82_p21_k_up_right.jpg
983.981	0.574	1	learning	LS2	h111_p47_k_up_left.jpg
988.651	0.050	1	learning	LS2	h82_p21_k_up_right.jpg
993.321	0.739	1	learning	LS2	h111_p47_k_up_left.jpg
997.991	0.581	1	learning	LS2	h46_p18_k_down_left.jpg
1002.678	0.123	1	learning	LS2	h18_p7_k_down_right.jpg
1007.347	1.640	1	learning	LS2	h85_p11_k_up_left.jpg
1016.537	1.768	1	learning	LS3	h46_p18_k_down_left.jpg
1021.190	1.062	0	learning	LS3	h82_p21_k_up_right.jpg
1025.877	1.229	1	learning	LS3	h85_p11_k_up_left.jpg
1030.563	0.488	1	learning	LS3	h82_p21_k_up_right.jpg
1035.250	1.099	1	learning	LS3	h111_p47_k_up_left.jpg
1039.936	0.103	1	learning	LS3	h111_p47_k_up_left.jpg
1044.590	0.279	1	learning	LS3	h85_p11_k_up_left.jpg
1049.259	1.218	1	learning	LS3	h18_p7_k_down_right.jpg
1053.929	2.221	1	learning	LS3	h18_p7_k_down_right.jpg
1058.582	0.319	1	learning	LS3	h46_p18_k_down_left.jpg
1067.772	0.817	1	learning	LS4	h82_p21_k_up_right.jpg
1072.442	0.577	1	learning	LS4	h18_p7_k_down_right.jpg
1077.095	1.046	1	learning	LS4	h85_p11_k_up_left.jpg
1081.765	1.242	1	learning	LS4	h46_p18_k_down_left.jpg
1086.451	0.618	1	learning	LS4	h111_p47_k_up_left.jpg
1091.138	1.084	1	learning	LS4	h82_p21_k_up_right.jpg
1095.808	0.798	1	learning	LS4	h111_p47_k_up_left.jpg
1100.494	0.324	1	learning	LS4	h46_p18_k_down_left.jpg
1105.148	0.961	1	learning	LS4	h18_p7_k_down_right.jpg
1109.801	0.905	1	learning	LS4	h85_p11_k_up_left.jpg
1137.053	1.371	1	learning	LS1	h108_p27_k_up_left.jpg
1141.723	0.962	0	learning	LS1	h11_p43_k_down_left.jpg
1146.392	0.288	1	learning	LS1	h83_p29_k_up_right.jpg
1151.062	1.122	0	learning	LS1	h108_p27_k_up_left.jpg
1155.749	0.619	1	learning	LS1	h25_p14_k_down_left.jpg
1160.419	1.610	0	learning	LS1	h107_p42_k_up_right.jpg
1165.089	1.208	1	learning	LS1	h25_p14_k_down_left.jpg
1169.758	0.627	1	learning	LS1	h11_p43_k_down_left.jpg
1174.412	0.536	0	learning	LS1	h107_p42_k_up_right.jpg
1179.082	1.407	0	learning	LS1	h83_p29_k_up_right.jpg
1188.271	1.887	1	learning	LS2	h11_p43_k_down_left.jpg
1192.941	0.035	1	learning	LS2	h108_p27_k_up_left.jpg
1197.644	0.741	0	learning	LS2	h83_p29_k_up_right.jpg
1202.314	0.083	1	learning	LS2	h107_p42_k_up_right.jpg
1207.001	1.265	0	learning	LS2	h25_p14_k_down_left.jpg
1211.670	0.948	1	learning	LS2	h108_p27_k_up_left.jpg
1216.340	0.341	1	learning	LS2	h107_p42_k_up_right.jpg
1221.027	1.415	1	learning	LS2	h83_p29_k_up_right.jpg
1225.697	1.022	0	learning	LS2	h11_p43_k_down_left.jpg
1230.367	0.131	1	learning	LS2	h25_p14_k_down_left.jpg
1239.556	0.929	1	learning	LS3	h108_p27_k_up_left.jpg
1244.226	0.405	1	learning	LS3	h107_p42_k_up_right.jpg
1248.912	1.513	1	learning	LS3	h11_p43_k_down_left.jpg
1253.582	0.986	0	learning	LS3	h25_p14_k_down_left.jpg
1258.252	1.761	1	learning	LS3	h83_p29_k_up_right.jpg
1262.922	0.170	1	learning	LS3	h108_p27_k_up_left.jpg
1267.609	1.226	1	learning	LS3	h11_p43_k_down_left.jpg
1272.295	1.703	1	learning	LS3	h83_p29_k_up_right.jpg
1276.965	1.220	1	learning	LS3	h25_p14_k_down_left.jpg
1281.635	1.200	1	learning	LS3	h107_p42_k_up_right.jpg
1290.808	0.068	1	learning	LS4	h25_p14_k_down_left.jpg
1295.478	1.725	1	learning	LS4	h107_p42_k_up_right.jpg
1300.164	0.733	1	learning	LS4	h83_p29_k_up_right.jpg
1304.834	1.255	1	learning	LS4	h108_p27_k_up_left.jpg
1309.521	1.198	1	learning	LS4	h25_p14_k_down_left.jpg
1314.190	0.590	1	learning	LS4	h11_p43_k_down_left.jpg
1318.860	0.099	1	learning	LS4	h108_p27_k_up_left.jpg
1323.547	0.955	1	learning	LS4	h83_p29_k_up_right.jpg
1328.233	0.396	1	learning	LS4	h107_p42_k_up_right.jpg
1332.903	1.121	1	learning	LS4	h11_p43_k_down_left.jpg
1360.155	0.587	0	learning	LS1	h48_p41_k_down_right.jpg
1364.842	0.029	1	learning	LS1	h109_p51_k_up_left.jpg
1369.512	0.918	1	learning	LS1	h29_p3_k_down_left.jpg
1374.181	0.110	0	learning	LS1	h117_p6_k_up_left.jpg
1378.868	1.440	1	learning	LS1	h120_p12_k_up_right.jpg
1383.538	1.309	1	learning	LS1	h109_p51_k_up_left.jpg
1388.208	0.367	0	learning	LS1	h48_p41_k_down_right.jpg
1392.878	1.735	0	learning	LS1	h120_p12_k_up_right.jpg
1397.547	1.199	0	learning	LS1	h117_p6_k_up_left.jpg
1402.234	1.983	0	learning	LS1	h29_p3_k_down_left.jpg
1411.440	0.739	0	learning	LS2	h29_p3_k_down_left.jpg
1416.110	0.465	1	learning	LS2	h120_p12_k_up_right.jpg
1420.780	0.324	1	learning	LS2	h109_p51_k_up_left.jpg
1425.450	0.696	0	learning	LS2	h48_p41_k_down_right.jpg
1430.120	0.388	1	learning	LS2	h120_p12_k_up_right.jpg
1434.790	1.246	1	learning	LS2	h48_p41_k_down_right.jpg
1439.459	0.720	1	learning	LS2	h117_p6_k_up_left.jpg
1444.163	0.612	1	learning	LS2	h109_p51_k_up_left.jpg
1448.832	n/a	n/a	learning	LS2	n/a
1453.519	0.860	1	learning	LS2	h29_p3_k_down_left.jpg
1462.725	2.046	1	learning	LS3	h117_p6_k_up_left.jpg
1467.412	0.951	1	learning	LS3	h120_p12_k_up_right.jpg
1472.082	0.492	0	learning	LS3	h48_p41_k_down_right.jpg
1476.768	1.843	1	learning	LS3	h29_p3_k_down_left.jpg
1481.438	1.057	0	learning	LS3	h48_p41_k_down_right.jpg
1486.091	0.533	1	learning	LS3	h109_p51_k_up_left.jpg
1490.761	1.626	1	learning	LS3	h29_p3_k_down_left.jpg
1495.431	1.398	1	learning	LS3	h120_p12_k_up_right.jpg
1500.118	0.707	1	learning	LS3	h109_p51_k_up_left.jpg
1504.804	1.296	1	learning	LS3	h117_p6_k_up_left.jpg
1513.994	0.831	1	learning	LS4	h109_p51_k_up_left.jpg
1518.680	1.484	0	learning	LS4	h120_p12_k_up_right.jpg
1523.333	1.257	1	learning	LS4	h29_p3_k_down_left.jpg
1528.020	0.605	1	learning	LS4	h117_p6_k_up_left.jpg
1532.707	0.030	1	learning	LS4	h120_p12_k_up_right.jpg
1537.376	1.214	1	learning	LS4	h48_p41_k_down_right.jpg
1542.063	0.845	1	learning	LS4	h117_p6_k_up_left.jpg
1546.749	1.287	1	learning	LS4	h29_p3_k_down_left.jpg
1551.403	1.859	1	learning	LS4	h48_p41_k_down_right.jpg
1556.072	0.452	1	learning	LS4	h109_p51_k_up_left.jpg
1583.241	1.246	1	control	LS1	h89_p17_i_up_left.jpg
1587.844	2.076	1	control	LS1	h117_p6_k_up_left.jpg
1592.447	1.484	1	control	LS1	h11_p43_k_down_left.jpg
1597.051	1.052	1	control	LS1	h108_p13_i_up_right.jpg
1601.654	2.267	1	control	LS1	h11_p2_i_down_right.jpg
1606.257	1.675	1	control	LS1	h36_p12_k_down_left.jpg
1610.860	1.611	1	control	LS1	h108_p27_k_up_left.jpg
1615.463	2.457	1	control	LS1	h36_p11_i_down_right.jpg
1620.066	1.866	1	control	LS1	h89_p39_k_up_left.jpg
1624.669	1.690	1	control	LS1	h117_p13_i_up_right.jpg
1633.792	2.139	1	control	LS2	h89_p39_k_up_left.jpg
1638.395	1.532	1	control	LS2	h108_p15_i_up_right.jpg
1642.999	1.084	1	control	LS2	h11_p43_k_down_left.jpg
1647.602	2.330	1	control	LS2	h11_p47_i_down_right.jpg
1652.205	1.770	1	control	LS2	h89_p2_i_up_left.jpg
1656.825	1.098	1	control	LS2	h117_p6_k_up_left.jpg
1661.428	2.504	1	control	LS2	h117_p31_i_up_left.jpg
1666.031	1.896	1	control	LS2	h36_p25_i_down_right.jpg
1670.634	1.639	1	control	LS2	h108_p27_k_up_left.jpg
1675.237	n/a	n/a	control	LS2	n/a
1684.861	1.317	1	control	LS3	h36_p11_i_down_right.jpg
1689.464	2.467	1	control	LS3	h117_p6_k_up_left.jpg
1694.067	n/a	n/a	control	LS3	n/a
1699.170	0.879	1	control	LS3	h89_p17_i_up_left.jpg
1703.773	2.158	1	control	LS3	h108_p27_k_up_left.jpg
1708.377	1.550	1	control	LS3	h11_p2_i_down_right.jpg
1712.980	1.069	1	control	LS3	h117_p13_i_up_right.jpg
1717.583	2.348	1	control	LS3	h108_p13_i_up_right.jpg
1722.186	1.740	1	control	LS3	h89_p39_k_up_left.jpg
1726.789	1.132	1	control	LS3	h36_p12_k_down_left.jpg
1735.912	2.014	1	control	LS4	h117_p31_i_up_left.jpg
1740.515	1.406	1	control	LS4	h108_p27_k_up_left.jpg
1745.118	0.831	1	control	LS4	h11_p47_i_down_right.jpg
1749.722	2.204	1	control	LS4	h36_p25_i_down_right.jpg
1754.325	1.597	1	control	LS4	h89_p39_k_up_left.jpg
1758.928	1.005	1	control	LS4	h11_p43_k_down_left.jpg
1763.531	2.395	1	control	LS4	h108_p15_i_up_right.jpg
1768.134	1.787	1	control	LS4	h89_p2_i_up_left.jpg
1772.737	1.195	1	control	LS4	h117_p6_k_up_left.jpg
1777.340	0.987	1	control	LS4	h36_p12_k_down_left.jpg
