onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
9687.189	1.0	1	learning	LS2	h69_p34_k_down_q1_left.jpg
9733.888	1.189	1	learning	LS2	h44_p20_i_up_right.jpg
9780.753	0.913	1	learning	LS2	h58_p11_i_down_right.jpg
9827.452	0.829	1	learning	LS2	h69_p20_i_down_left.jpg
9874.15	1.081	1	learning	LS2	h54_p31_i_up_left.jpg
9920.849	1.238	0	learning	LS2	h93_p27_k_down_q1_left.jpg
9967.381	1.203	1	learning	LS2	h58_p6_k_down_q3_right.jpg
10014.079	0.832	1	learning	LS2	h93_p35_i_down_left.jpg
10060.611	0.909	1	learning	LS2	h44_p18_k_up_q1_right.jpg
10152.507	0.989	1	learning	LS3	h58_p6_k_down_q3_right.jpg
10199.039	1.002	1	learning	LS3	h54_p47_i_up_left.jpg
10245.905	1.557	0	learning	LS3	h93_p48_i_down_left.jpg
10292.436	0.995	1	learning	LS3	h58_p15_i_down_left.jpg
10339.135	1.199	1	learning	LS3	h44_p18_k_up_q1_right.jpg
10385.667	0.765	1	learning	LS3	h69_p47_i_down_right.jpg
10432.199	0.922	1	learning	LS3	h54_p3_k_up_q2_right.jpg
10478.731	1.03	1	learning	LS3	h69_p34_k_down_q1_left.jpg
10525.596	1.01	1	learning	LS3	h44_p49_i_up_left.jpg
10572.128	0.895	1	learning	LS3	h93_p27_k_down_q1_left.jpg
10663.857	1.056	1	learning	LS4	h93_p27_k_down_q1_left.jpg
10710.389	0.813	1	learning	LS4	h54_p3_k_up_q2_right.jpg
10757.088	0.841	1	learning	LS4	h93_p35_i_down_left.jpg
10803.619	0.87	1	learning	LS4	h58_p6_k_down_q3_right.jpg
10850.151	1.586	1	learning	LS4	h54_p31_i_up_left.jpg
10896.683	1.456	1	learning	LS4	h44_p18_k_up_q1_right.jpg
10943.215	1.373	1	learning	LS4	h58_p11_i_down_right.jpg
10989.747	1.131	1	learning	LS4	h69_p34_k_down_q1_left.jpg
11036.445	0.84	1	learning	LS4	h44_p20_i_up_right.jpg
11082.977	0.917	1	learning	LS4	h69_p20_i_down_left.jpg
11355.33	0.961	0	control	LS1	h57_p15_i_down_left.jpg
11401.362	1.072	1	control	LS1	h80_p16_i_down_right.jpg
11447.226	0.592	1	control	LS1	h57_p36_k_down_q1_left.jpg
11493.091	0.864	1	control	LS1	h58_p11_i_down_right.jpg
11539.122	0.671	1	control	LS1	h24_p20_i_up_right.jpg
11585.154	0.734	1	control	LS1	h60_p49_k_up_q4_left.jpg
11631.019	0.447	1	control	LS1	h80_p30_k_down_q2_right.jpg
11676.883	0.447	1	control	LS1	h58_p6_k_down_q3_right.jpg
11722.748	0.511	1	control	LS1	h60_p35_i_up_right.jpg
11768.779	0.67	1	control	LS1	h24_p40_k_up_q4_left.jpg
11859.842	0.641	1	control	LS2	h60_p49_k_up_q4_left.jpg
11905.706	0.801	1	control	LS2	h57_p36_k_down_q1_left.jpg
11951.571	0.593	1	control	LS2	h80_p30_k_down_q2_right.jpg
11997.603	0.992	1	control	LS2	h24_p48_i_up_right.jpg
12043.467	n/a	0	control	LS2	h60_p48_i_up_right.jpg
12094.335	0.907	1	control	LS2	h58_p15_i_down_left.jpg
12140.367	1.322	1	control	LS2	h57_p34_i_down_left.jpg
12186.232	0.89	1	control	LS2	h80_p25_i_down_right.jpg
12232.263	0.986	1	control	LS2	h58_p6_k_down_q3_right.jpg
12278.295	0.665	1	control	LS2	h24_p40_k_up_q4_left.jpg
12369.524	0.875	1	control	LS3	h24_p40_k_up_q4_left.jpg
12415.555	0.794	1	control	LS3	h57_p36_k_down_q1_left.jpg
12461.587	0.746	1	control	LS3	h58_p6_k_down_q3_right.jpg
12507.451	0.905	1	control	LS3	h60_p35_i_up_right.jpg
12553.316	0.985	1	control	LS3	h80_p30_k_down_q2_right.jpg
12599.181	0.841	1	control	LS3	h60_p49_k_up_q4_left.jpg
12645.045	0.698	1	control	LS3	h24_p20_i_up_right.jpg
12690.91	0.522	1	control	LS3	h57_p15_i_down_left.jpg
12736.942	1.096	1	control	LS3	h80_p16_i_down_right.jpg
12782.973	0.999	1	control	LS3	h58_p11_i_down_right.jpg
12874.035	1.369	1	control	LS4	h80_p25_i_down_right.jpg
12919.9	1.05	1	control	LS4	h24_p48_i_up_right.jpg
12965.932	1.257	1	control	LS4	h57_p36_k_down_q1_left.jpg
13011.796	0.985	1	control	LS4	h80_p30_k_down_q2_right.jpg
13057.661	0.842	1	control	LS4	h60_p49_k_up_q4_left.jpg
13103.692	1.688	1	control	LS4	h57_p34_i_down_left.jpg
13149.557	0.761	1	control	LS4	h58_p6_k_down_q3_right.jpg
13195.589	0.553	1	control	LS4	h60_p48_i_up_right.jpg
13241.453	0.601	1	control	LS4	h24_p40_k_up_q4_left.jpg
13287.318	0.761	1	control	LS4	h58_p15_i_down_left.jpg
13559.004	1.702	1	learning	LS1	h27_p8_k_up_q1_left.jpg
13605.869	1.539	0	learning	LS1	h77_p42_k_down_q1_left.jpg
13652.568	1.503	1	learning	LS1	h74_p12_i_up_right.jpg
13699.433	1.004	1	learning	LS1	h27_p10_i_up_left.jpg
13746.132	0.872	1	learning	LS1	h74_p16_k_up_q1_left.jpg
13792.664	1.86	1	learning	LS1	h38_p37_k_up_q3_right.jpg
13839.362	1.202	1	learning	LS1	h84_p34_i_down_left.jpg
13886.394	1.117	1	learning	LS1	h77_p16_i_down_right.jpg
13933.093	1.321	1	learning	LS1	h38_p25_i_up_left.jpg
13979.625	2.102	0	learning	LS1	h84_p8_k_down_q3_right.jpg
14071.855	1.093	1	learning	LS2	h27_p34_i_up_right.jpg
14118.386	0.882	1	learning	LS2	h74_p16_k_up_q1_left.jpg
14165.085	0.959	1	learning	LS2	h77_p42_k_down_q1_left.jpg
14211.617	1.42	1	learning	LS2	h27_p8_k_up_q1_left.jpg
14258.315	0.697	1	learning	LS2	h38_p47_i_up_left.jpg
14305.014	1.109	1	learning	LS2	h84_p8_k_down_q3_right.jpg
14351.546	1.873	0	learning	LS2	h38_p37_k_up_q3_right.jpg
14398.411	0.99	1	learning	LS2	h84_p47_i_down_right.jpg
14445.11	0.89	1	learning	LS2	h74_p48_i_up_right.jpg
14491.975	0.982	1	learning	LS2	h77_p35_i_down_left.jpg
14583.871	0.934	1	learning	LS3	h77_p16_i_down_right.jpg
14630.403	0.947	1	learning	LS3	h27_p8_k_up_q1_left.jpg
14677.102	0.863	1	learning	LS3	h74_p16_k_up_q1_left.jpg
14723.8	1.004	1	learning	LS3	h84_p8_k_down_q3_right.jpg
14770.332	0.857	1	learning	LS3	h38_p37_k_up_q3_right.jpg
14816.864	0.886	1	learning	LS3	h77_p42_k_down_q1_left.jpg
14863.563	0.882	1	learning	LS3	h38_p25_i_up_left.jpg
14910.094	0.864	1	learning	LS3	h27_p10_i_up_left.jpg
14956.793	0.86	1	learning	LS3	h74_p12_i_up_right.jpg
15003.325	1.241	1	learning	LS3	h84_p34_i_down_left.jpg
15095.054	1.481	1	learning	LS4	h84_p47_i_down_right.jpg
15141.753	0.694	1	learning	LS4	h38_p37_k_up_q3_right.jpg
15188.285	0.771	1	learning	LS4	h74_p48_i_up_right.jpg
15234.817	0.752	1	learning	LS4	h84_p8_k_down_q3_right.jpg
15281.348	1.005	1	learning	LS4	h74_p16_k_up_q1_left.jpg
15328.047	0.778	1	learning	LS4	h27_p8_k_up_q1_left.jpg
15374.579	0.743	1	learning	LS4	h77_p35_i_down_left.jpg
15421.111	0.98	1	learning	LS4	h38_p47_i_up_left.jpg
15467.642	1.009	1	learning	LS4	h27_p34_i_up_right.jpg
15514.174	0.894	1	learning	LS4	h77_p42_k_down_q1_left.jpg
15786.527	1.865	1	learning	LS1	h88_p2_i_down_right.jpg
15833.226	1.75	1	learning	LS1	h55_p15_i_down_left.jpg
15880.091	2.05	0	learning	LS1	h20_p43_i_up_right.jpg
15926.79	1.487	0	learning	LS1	h24_p48_i_up_right.jpg
15973.488	1.02	0	learning	LS1	h95_p32_k_down_q2_right.jpg
16020.02	1.544	1	learning	LS1	h88_p35_k_down_q1_left.jpg
16066.719	1.109	1	learning	LS1	h20_p53_k_up_q3_right.jpg
16113.584	1.585	0	learning	LS1	h24_p40_k_up_q4_left.jpg
16160.45	1.357	1	learning	LS1	h55_p24_k_down_q4_left.jpg
16207.148	1.257	1	learning	LS1	h95_p37_i_down_left.jpg
16298.878	1.082	1	learning	LS2	h24_p20_i_up_right.jpg
16345.409	0.903	1	learning	LS2	h55_p24_k_down_q4_left.jpg
16391.941	1.092	1	learning	LS2	h95_p32_k_down_q2_right.jpg
16438.473	0.85	1	learning	LS2	h20_p12_i_up_right.jpg
16485.005	1.422	1	learning	LS2	h24_p40_k_up_q4_left.jpg
16531.704	0.987	1	learning	LS2	h88_p16_i_down_right.jpg
16578.569	0.711	0	learning	LS2	h95_p31_i_down_right.jpg
16625.268	0.899	1	learning	LS2	h55_p11_i_down_right.jpg
16671.799	1.552	0	learning	LS2	h88_p35_k_down_q1_left.jpg
16718.498	0.877	1	learning	LS2	h20_p53_k_up_q3_right.jpg
16810.227	1.069	1	learning	LS3	h20_p43_i_up_right.jpg
16857.093	0.985	1	learning	LS3	h88_p2_i_down_right.jpg
16903.625	1.062	1	learning	LS3	h55_p24_k_down_q4_left.jpg
16950.156	1.011	1	learning	LS3	h95_p32_k_down_q2_right.jpg
16996.855	1.04	1	learning	LS3	h24_p40_k_up_q4_left.jpg
17043.554	0.941	1	learning	LS3	h55_p15_i_down_left.jpg
17090.085	1.146	1	learning	LS3	h88_p35_k_down_q1_left.jpg
17136.784	0.998	1	learning	LS3	h24_p48_i_up_right.jpg
17183.649	0.866	1	learning	LS3	h95_p37_i_down_left.jpg
17230.348	0.847	1	learning	LS3	h20_p53_k_up_q3_right.jpg
17322.244	1.15	1	learning	LS4	h55_p24_k_down_q4_left.jpg
17368.776	0.716	1	learning	LS4	h88_p35_k_down_q1_left.jpg
17415.641	0.935	1	learning	LS4	h95_p32_k_down_q2_right.jpg
17462.34	0.74	1	learning	LS4	h88_p16_i_down_right.jpg
17508.872	0.865	1	learning	LS4	h24_p40_k_up_q4_left.jpg
17555.57	0.75	1	learning	LS4	h20_p53_k_up_q3_right.jpg
17602.102	0.97	1	learning	LS4	h24_p20_i_up_right.jpg
17648.801	0.903	0	learning	LS4	h95_p31_i_down_right.jpg
17695.499	0.915	1	learning	LS4	h55_p11_i_down_right.jpg
17742.198	0.832	1	learning	LS4	h20_p12_i_up_right.jpg
