onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
320.294	1.648	1	control	LS2	h85_p11_k_up_left.jpg
324.881	1.058	1	control	LS2	h18_p7_k_down_right.jpg
329.484	2.448	1	control	LS2	h48_p17_i_down_right.jpg
334.087	1.857	1	control	LS2	h35_p43_i_down_left.jpg
338.674	1.266	1	control	LS2	h35_p50_k_down_right.jpg
347.780	2.166	1	control	LS3	h85_p16_i_up_left.jpg
352.366	1.575	1	control	LS3	h48_p13_i_down_left.jpg
356.953	0.985	1	control	LS3	h18_p7_k_down_right.jpg
361.539	2.408	1	control	LS3	h94_p31_i_up_left.jpg
366.142	1.801	1	control	LS3	h48_p41_k_down_right.jpg
370.745	1.193	1	control	LS3	h35_p31_i_down_right.jpg
375.349	1.018	1	control	LS3	h35_p50_k_down_right.jpg
379.952	1.993	1	control	LS3	h85_p11_k_up_left.jpg
384.538	1.402	1	control	LS3	h18_p47_i_down_right.jpg
389.125	0.891	1	control	LS3	h94_p2_k_up_left.jpg
398.231	1.711	1	control	LS4	h48_p17_i_down_right.jpg
402.817	1.185	0	control	LS4	h85_p11_k_up_left.jpg
407.404	1.089	1	control	LS4	h18_p7_k_down_right.jpg
411.990	1.953	1	control	LS4	h85_p43_i_up_right.jpg
416.577	1.362	1	control	LS4	h35_p43_i_down_left.jpg
421.180	0.835	1	control	LS4	h48_p41_k_down_right.jpg
425.783	2.162	1	control	LS4	h94_p33_i_up_left.jpg
430.386	1.555	1	control	LS4	h94_p2_k_up_left.jpg
434.973	0.964	1	control	LS4	h18_p49_i_down_right.jpg
439.559	2.388	1	control	LS4	h35_p50_k_down_right.jpg
466.795	1.272	1	learning	LS1	h29_p3_k_down_left.jpg
471.481	1.014	1	learning	LS1	h98_p19_k_up_right.jpg
476.168	1.969	1	learning	LS1	h82_p21_k_up_right.jpg
480.837	n/a	n/a	learning	LS1	n/a
485.524	1.206	0	learning	LS1	h108_p27_k_up_left.jpg
490.194	0.549	1	learning	LS1	h82_p21_k_up_right.jpg
494.880	0.008	1	learning	LS1	h98_p19_k_up_right.jpg
499.550	0.665	0	learning	LS1	h108_p27_k_up_left.jpg
504.220	0.357	1	learning	LS1	h48_p41_k_down_right.jpg
508.907	1.262	1	learning	LS1	h29_p3_k_down_left.jpg
518.096	0.282	0	learning	LS2	h82_p21_k_up_right.jpg
522.766	1.307	0	learning	LS2	h48_p41_k_down_right.jpg
527.436	0.549	1	learning	LS2	h82_p21_k_up_right.jpg
532.106	0.626	1	learning	LS2	h98_p19_k_up_right.jpg
536.776	1.315	1	learning	LS2	h29_p3_k_down_left.jpg
541.479	1.208	1	learning	LS2	h108_p27_k_up_left.jpg
546.149	2.236	1	learning	LS2	h48_p41_k_down_right.jpg
550.835	0.093	1	learning	LS2	h29_p3_k_down_left.jpg
555.522	1.317	1	learning	LS2	h98_p19_k_up_right.jpg
560.175	0.926	1	learning	LS2	h108_p27_k_up_left.jpg
569.365	1.093	1	learning	LS3	h29_p3_k_down_left.jpg
574.018	0.869	0	learning	LS3	h98_p19_k_up_right.jpg
578.688	0.178	1	learning	LS3	h108_p27_k_up_left.jpg
583.357	1.677	1	learning	LS3	h48_p41_k_down_right.jpg
588.027	0.727	1	learning	LS3	h98_p19_k_up_right.jpg
592.681	0.353	1	learning	LS3	h108_p27_k_up_left.jpg
597.350	1.303	1	learning	LS3	h82_p21_k_up_right.jpg
602.037	0.886	1	learning	LS3	h48_p41_k_down_right.jpg
606.723	1.280	1	learning	LS3	h82_p21_k_up_right.jpg
611.377	1.038	1	learning	LS3	h29_p3_k_down_left.jpg
620.583	1.583	1	learning	LS4	h82_p21_k_up_right.jpg
625.253	1.132	1	learning	LS4	h29_p3_k_down_left.jpg
629.939	0.971	1	learning	LS4	h108_p27_k_up_left.jpg
634.609	1.414	1	learning	LS4	h48_p41_k_down_right.jpg
639.279	0.836	1	learning	LS4	h98_p19_k_up_right.jpg
643.949	0.545	1	learning	LS4	h48_p41_k_down_right.jpg
648.602	0.339	1	learning	LS4	h29_p3_k_down_left.jpg
653.255	1.324	1	learning	LS4	h82_p21_k_up_right.jpg
657.925	1.221	1	learning	LS4	h108_p27_k_up_left.jpg
662.595	0.347	1	learning	LS4	h98_p19_k_up_right.jpg
689.764	2.455	1	control	LS1	h120_p21_i_up_right.jpg
694.367	1.575	1	control	LS1	h109_p51_k_up_left.jpg
698.970	0.969	1	control	LS1	h53_p33_k_down_right.jpg
703.573	2.375	0	control	LS1	h109_p34_i_up_right.jpg
708.176	1.768	1	control	LS1	h53_p25_i_down_right.jpg
712.779	1.193	1	control	LS1	h107_p11_i_up_left.jpg
717.366	0.650	1	control	LS1	h116_p11_i_up_left.jpg
721.969	1.977	1	control	LS1	h107_p42_k_up_right.jpg
726.555	1.386	1	control	LS1	h116_p28_k_up_right.jpg
731.159	1.754	1	control	LS1	h120_p12_k_up_right.jpg
740.281	1.662	1	control	LS2	h109_p35_i_up_right.jpg
744.868	1.567	1	control	LS2	h120_p12_k_up_right.jpg
749.488	2.462	1	control	LS2	h120_p37_i_up_right.jpg
754.091	1.854	1	control	LS2	h116_p21_i_up_right.jpg
758.694	1.247	1	control	LS2	h107_p25_i_up_left.jpg
763.280	2.159	1	control	LS2	h109_p51_k_up_left.jpg
767.884	2.063	1	control	LS2	h116_p28_k_up_right.jpg
772.487	1.456	1	control	LS2	h107_p42_k_up_right.jpg
777.090	1.376	1	control	LS2	h53_p33_k_down_right.jpg
781.710	2.239	1	control	LS2	h53_p35_i_down_left.jpg
790.833	1.667	1	control	LS3	h53_p25_i_down_right.jpg
795.436	2.499	1	control	LS3	h53_p33_k_down_right.jpg
800.039	1.907	1	control	LS3	h120_p12_k_up_right.jpg
804.642	1.572	1	control	LS3	h109_p34_i_up_right.jpg
809.229	0.966	1	control	LS3	h116_p28_k_up_right.jpg
813.832	2.116	1	control	LS3	h107_p11_i_up_left.jpg
818.435	1.509	1	control	LS3	h107_p42_k_up_right.jpg
823.038	2.005	1	control	LS3	h109_p51_k_up_left.jpg
827.641	2.308	1	control	LS3	h116_p11_i_up_left.jpg
832.228	1.718	1	control	LS3	h120_p21_i_up_right.jpg
841.351	1.242	1	control	LS4	h53_p35_i_down_left.jpg
845.937	2.010	1	control	LS4	h116_p28_k_up_right.jpg
850.540	1.403	1	control	LS4	h120_p37_i_up_right.jpg
855.143	1.051	1	control	LS4	h109_p35_i_up_right.jpg
859.746	2.203	1	control	LS4	h107_p25_i_up_left.jpg
864.350	1.595	1	control	LS4	h53_p33_k_down_right.jpg
868.953	1.819	1	control	LS4	h109_p51_k_up_left.jpg
873.556	2.379	1	control	LS4	h107_p42_k_up_right.jpg
878.159	1.787	1	control	LS4	h120_p12_k_up_right.jpg
882.762	1.180	1	control	LS4	h116_p21_i_up_right.jpg
909.997	0.264	1	learning	LS1	h11_p43_k_down_left.jpg
914.684	2.013	0	learning	LS1	h109_p51_k_up_left.jpg
919.370	2.473	0	learning	LS1	h25_p14_k_down_left.jpg
924.057	0.356	0	learning	LS1	h89_p39_k_up_left.jpg
928.727	1.651	1	learning	LS1	h18_p7_k_down_right.jpg
933.397	1.776	0	learning	LS1	h11_p43_k_down_left.jpg
938.067	0.949	1	learning	LS1	h109_p51_k_up_left.jpg
942.720	1.292	1	learning	LS1	h25_p14_k_down_left.jpg
947.390	1.721	0	learning	LS1	h89_p39_k_up_left.jpg
952.059	n/a	n/a	learning	LS1	n/a
961.266	1.111	1	learning	LS2	h89_p39_k_up_left.jpg
965.919	1.284	1	learning	LS2	h109_p51_k_up_left.jpg
970.589	0.242	1	learning	LS2	h25_p14_k_down_left.jpg
975.259	1.392	0	learning	LS2	h18_p7_k_down_right.jpg
979.962	0.759	1	learning	LS2	h11_p43_k_down_left.jpg
984.632	0.151	1	learning	LS2	h25_p14_k_down_left.jpg
989.302	1.079	1	learning	LS2	h11_p43_k_down_left.jpg
993.971	0.751	1	learning	LS2	h89_p39_k_up_left.jpg
998.625	0.160	1	learning	LS2	h109_p51_k_up_left.jpg
1003.278	1.344	1	learning	LS2	h18_p7_k_down_right.jpg
1012.467	0.035	1	learning	LS3	h11_p43_k_down_left.jpg
1017.121	1.039	1	learning	LS3	h109_p51_k_up_left.jpg
1021.790	1.002	1	learning	LS3	h89_p39_k_up_left.jpg
1026.477	0.511	1	learning	LS3	h109_p51_k_up_left.jpg
1031.147	0.807	1	learning	LS3	h11_p43_k_down_left.jpg
1035.817	0.927	1	learning	LS3	h18_p7_k_down_right.jpg
1040.487	0.637	1	learning	LS3	h25_p14_k_down_left.jpg
1045.173	1.183	1	learning	LS3	h18_p7_k_down_right.jpg
1049.860	0.636	1	learning	LS3	h89_p39_k_up_left.jpg
1054.546	0.279	1	learning	LS3	h25_p14_k_down_left.jpg
1063.753	1.079	1	learning	LS4	h11_p43_k_down_left.jpg
1068.422	0.605	1	learning	LS4	h25_p14_k_down_left.jpg
1073.109	0.852	1	learning	LS4	h109_p51_k_up_left.jpg
1077.762	0.971	1	learning	LS4	h25_p14_k_down_left.jpg
1082.415	0.380	1	learning	LS4	h109_p51_k_up_left.jpg
1087.085	1.195	1	learning	LS4	h18_p7_k_down_right.jpg
1091.772	1.164	1	learning	LS4	h89_p39_k_up_left.jpg
1096.441	0.372	1	learning	LS4	h11_p43_k_down_left.jpg
1101.111	1.411	1	learning	LS4	h18_p7_k_down_right.jpg
1105.764	1.022	1	learning	LS4	h89_p39_k_up_left.jpg
1133.000	1.058	1	learning	LS1	h120_p12_k_up_right.jpg
1137.686	1.284	0	learning	LS1	h87_p9_k_up_left.jpg
1142.373	0.592	0	learning	LS1	h111_p47_k_up_left.jpg
1147.026	1.258	1	learning	LS1	h87_p9_k_up_left.jpg
1151.713	0.609	1	learning	LS1	h28_p46_k_down_right.jpg
1156.399	0.168	0	learning	LS1	h42_p5_k_down_left.jpg
1161.069	2.224	0	learning	LS1	h120_p12_k_up_right.jpg
1165.755	1.252	1	learning	LS1	h111_p47_k_up_left.jpg
1170.459	0.344	1	learning	LS1	h28_p46_k_down_right.jpg
1175.162	1.173	1	learning	LS1	h42_p5_k_down_left.jpg
1184.352	0.636	1	learning	LS2	h111_p47_k_up_left.jpg
1189.021	1.268	1	learning	LS2	h28_p46_k_down_right.jpg
1193.708	0.586	1	learning	LS2	h87_p9_k_up_left.jpg
1198.378	0.262	1	learning	LS2	h42_p5_k_down_left.jpg
1203.048	1.099	1	learning	LS2	h111_p47_k_up_left.jpg
1207.701	1.061	1	learning	LS2	h120_p12_k_up_right.jpg
1212.354	0.354	1	learning	LS2	h120_p12_k_up_right.jpg
1217.007	1.190	1	learning	LS2	h42_p5_k_down_left.jpg
1221.677	1.170	1	learning	LS2	h28_p46_k_down_right.jpg
1226.330	0.163	1	learning	LS2	h87_p9_k_up_left.jpg
1235.520	1.279	1	learning	LS3	h120_p12_k_up_right.jpg
1240.206	0.972	1	learning	LS3	h111_p47_k_up_left.jpg
1244.893	0.415	1	learning	LS3	h87_p9_k_up_left.jpg
1249.563	1.454	1	learning	LS3	h111_p47_k_up_left.jpg
1254.249	0.630	1	learning	LS3	h42_p5_k_down_left.jpg
1258.936	0.140	1	learning	LS3	h87_p9_k_up_left.jpg
1263.589	1.347	1	learning	LS3	h42_p5_k_down_left.jpg
1268.259	0.723	1	learning	LS3	h120_p12_k_up_right.jpg
1272.945	1.099	1	learning	LS3	h28_p46_k_down_right.jpg
1277.582	n/a	n/a	learning	LS3	n/a
1286.755	1.258	1	learning	LS4	h87_p9_k_up_left.jpg
1291.441	1.515	1	learning	LS4	h111_p47_k_up_left.jpg
1296.095	0.607	1	learning	LS4	h42_p5_k_down_left.jpg
1300.764	1.203	1	learning	LS4	h87_p9_k_up_left.jpg
1305.418	1.376	1	learning	LS4	h28_p46_k_down_right.jpg
1310.088	0.950	1	learning	LS4	h111_p47_k_up_left.jpg
1314.774	0.008	1	learning	LS4	h120_p12_k_up_right.jpg
1319.427	1.499	1	learning	LS4	h28_p46_k_down_right.jpg
1324.097	0.826	1	learning	LS4	h120_p12_k_up_right.jpg
1328.767	0.101	1	learning	LS4	h42_p5_k_down_left.jpg
1356.019	0.603	1	learning	LS1	h94_p2_k_up_left.jpg
1360.689	1.921	0	learning	LS1	h53_p33_k_down_right.jpg
1365.342	1.695	1	learning	LS1	h35_p50_k_down_right.jpg
1370.012	2.028	0	learning	LS1	h53_p33_k_down_right.jpg
1374.665	1.627	1	learning	LS1	h107_p42_k_up_right.jpg
1379.335	n/a	n/a	learning	LS1	n/a
1384.021	0.638	1	learning	LS1	h107_p42_k_up_right.jpg
1388.675	1.571	1	learning	LS1	h36_p12_k_down_left.jpg
1393.361	1.329	1	learning	LS1	h35_p50_k_down_right.jpg
1398.014	0.247	0	learning	LS1	h94_p2_k_up_left.jpg
1407.187	1.248	1	learning	LS2	h53_p33_k_down_right.jpg
1411.857	1.056	0	learning	LS2	h36_p12_k_down_left.jpg
1416.527	0.182	1	learning	LS2	h94_p2_k_up_left.jpg
1421.180	1.193	1	learning	LS2	h107_p42_k_up_right.jpg
1425.850	1.182	1	learning	LS2	h35_p50_k_down_right.jpg
1430.520	0.108	1	learning	LS2	h36_p12_k_down_left.jpg
1435.190	1.378	1	learning	LS2	h53_p33_k_down_right.jpg
1439.860	0.707	0	learning	LS2	h35_p50_k_down_right.jpg
1444.513	1.948	1	learning	LS2	h94_p2_k_up_left.jpg
1449.166	2.410	0	learning	LS2	h107_p42_k_up_right.jpg
1458.355	0.459	1	learning	LS3	h35_p50_k_down_right.jpg
1463.025	1.051	1	learning	LS3	h36_p12_k_down_left.jpg
1467.678	0.943	1	learning	LS3	h94_p2_k_up_left.jpg
1472.348	0.351	1	learning	LS3	h36_p12_k_down_left.jpg
1477.002	1.075	1	learning	LS3	h94_p2_k_up_left.jpg
1481.688	1.052	1	learning	LS3	h107_p42_k_up_right.jpg
1486.341	0.360	1	learning	LS3	h35_p50_k_down_right.jpg
1490.995	1.037	1	learning	LS3	h53_p33_k_down_right.jpg
1495.664	0.977	1	learning	LS3	h107_p42_k_up_right.jpg
1500.334	0.520	1	learning	LS3	h53_p33_k_down_right.jpg
1509.524	1.319	1	learning	LS4	h53_p33_k_down_right.jpg
1514.177	0.662	1	learning	LS4	h35_p50_k_down_right.jpg
1518.830	1.588	1	learning	LS4	h36_p12_k_down_left.jpg
1523.517	1.262	1	learning	LS4	h35_p50_k_down_right.jpg
1528.187	0.738	1	learning	LS4	h94_p2_k_up_left.jpg
1532.856	0.247	1	learning	LS4	h107_p42_k_up_right.jpg
1537.526	1.454	1	learning	LS4	h53_p33_k_down_right.jpg
1542.179	0.780	1	learning	LS4	h94_p2_k_up_left.jpg
1546.833	1.173	1	learning	LS4	h107_p42_k_up_right.jpg
1551.519	1.129	1	learning	LS4	h36_p12_k_down_left.jpg
1578.754	1.604	1	learning	LS1	h12_p4_k_down_left.jpg
1583.441	1.224	0	learning	LS1	h117_p6_k_up_left.jpg
1588.111	0.500	1	learning	LS1	h114_p35_k_up_right.jpg
1592.781	2.171	1	learning	LS1	h22_p21_k_down_left.jpg
1597.450	1.217	1	learning	LS1	h117_p6_k_up_left.jpg
1602.120	0.309	1	learning	LS1	h46_p18_k_down_left.jpg
1606.807	1.348	1	learning	LS1	h12_p4_k_down_left.jpg
1611.477	1.393	1	learning	LS1	h22_p21_k_down_left.jpg
1616.163	0.518	1	learning	LS1	h114_p35_k_up_right.jpg
1620.850	1.530	1	learning	LS1	h46_p18_k_down_left.jpg
1630.040	0.828	1	learning	LS2	h117_p6_k_up_left.jpg
1634.726	0.187	1	learning	LS2	h12_p4_k_down_left.jpg
1639.396	0.981	1	learning	LS2	h114_p35_k_up_right.jpg
1644.066	0.853	1	learning	LS2	h22_p21_k_down_left.jpg
1648.736	1.391	1	learning	LS2	h46_p18_k_down_left.jpg
1653.439	1.286	1	learning	LS2	h22_p21_k_down_left.jpg
1658.109	0.912	1	learning	LS2	h46_p18_k_down_left.jpg
1662.795	0.171	1	learning	LS2	h12_p4_k_down_left.jpg
1667.482	1.529	1	learning	LS2	h117_p6_k_up_left.jpg
1672.168	0.838	1	learning	LS2	h114_p35_k_up_right.jpg
1681.358	1.297	0	learning	LS3	h22_p21_k_down_left.jpg
1686.028	0.914	1	learning	LS3	h12_p4_k_down_left.jpg
1690.698	0.623	1	learning	LS3	h117_p6_k_up_left.jpg
1695.351	0.890	1	learning	LS3	h12_p4_k_down_left.jpg
1700.037	0.789	1	learning	LS3	h117_p6_k_up_left.jpg
1704.707	1.301	1	learning	LS3	h46_p18_k_down_left.jpg
1709.394	1.377	1	learning	LS3	h114_p35_k_up_right.jpg
1714.064	0.448	1	learning	LS3	h22_p21_k_down_left.jpg
1718.733	0.258	1	learning	LS3	h46_p18_k_down_left.jpg
1723.403	1.082	1	learning	LS3	h114_p35_k_up_right.jpg
1732.593	1.466	1	learning	LS4	h114_p35_k_up_right.jpg
1737.263	1.160	1	learning	LS4	h46_p18_k_down_left.jpg
1741.916	0.583	1	learning	LS4	h117_p6_k_up_left.jpg
1746.586	0.526	1	learning	LS4	h46_p18_k_down_left.jpg
1751.239	0.929	1	learning	LS4	h12_p4_k_down_left.jpg
1755.926	0.926	1	learning	LS4	h117_p6_k_up_left.jpg
1760.612	0.235	1	learning	LS4	h22_p21_k_down_left.jpg
1765.282	1.385	1	learning	LS4	h114_p35_k_up_right.jpg
1769.968	0.885	1	learning	LS4	h12_p4_k_down_left.jpg
1774.638	0.294	1	learning	LS4	h22_p21_k_down_left.jpg
