onset	duration	accuracy	trial_type	learning_stage	stimulus
772.487	1.456	correct	control	LS2	h107_p42_k_up_right.jpg
777.090	1.376	correct	control	LS2	h53_p33_k_down_right.jpg
781.710	2.239	correct	control	LS2	h53_p35_i_down_left.jpg
790.833	1.667	correct	control	LS3	h53_p25_i_down_right.jpg
795.436	2.499	correct	control	LS3	h53_p33_k_down_right.jpg
800.039	1.907	correct	control	LS3	h120_p12_k_up_right.jpg
804.642	1.572	correct	control	LS3	h109_p34_i_up_right.jpg
809.229	0.966	correct	control	LS3	h116_p28_k_up_right.jpg
813.832	2.116	correct	control	LS3	h107_p11_i_up_left.jpg
818.435	1.509	correct	control	LS3	h107_p42_k_up_right.jpg
823.038	2.005	correct	control	LS3	h109_p51_k_up_left.jpg
827.641	2.308	correct	control	LS3	h116_p11_i_up_left.jpg
832.228	1.718	correct	control	LS3	h120_p21_i_up_right.jpg
841.351	1.242	correct	control	LS4	h53_p35_i_down_left.jpg
845.937	2.010	correct	control	LS4	h116_p28_k_up_right.jpg
850.540	1.403	correct	control	LS4	h120_p37_i_up_right.jpg
855.143	1.051	correct	control	LS4	h109_p35_i_up_right.jpg
859.746	2.203	correct	control	LS4	h107_p25_i_up_left.jpg
864.350	1.595	correct	control	LS4	h53_p33_k_down_right.jpg
868.953	1.819	correct	control	LS4	h109_p51_k_up_left.jpg
873.556	2.379	correct	control	LS4	h107_p42_k_up_right.jpg
878.159	1.787	correct	control	LS4	h120_p12_k_up_right.jpg
882.762	1.180	correct	control	LS4	h116_p21_i_up_right.jpg
909.997	0.264	correct	learning	LS1	h11_p43_k_down_left.jpg
914.684	2.013	incorrect	learning	LS1	h109_p51_k_up_left.jpg
919.370	2.473	incorrect	learning	LS1	h25_p14_k_down_left.jpg
924.057	0.356	incorrect	learning	LS1	h89_p39_k_up_left.jpg
928.727	1.651	correct	learning	LS1	h18_p7_k_down_right.jpg
933.397	1.776	incorrect	learning	LS1	h11_p43_k_down_left.jpg
938.067	0.949	correct	learning	LS1	h109_p51_k_up_left.jpg
942.720	1.292	correct	learning	LS1	h25_p14_k_down_left.jpg
947.390	1.721	incorrect	learning	LS1	h89_p39_k_up_left.jpg
952.059	n/a	n/a	learning	LS1	n/a
961.266	1.111	correct	learning	LS2	h89_p39_k_up_left.jpg
965.919	1.284	correct	learning	LS2	h109_p51_k_up_left.jpg
970.589	0.242	correct	learning	LS2	h25_p14_k_down_left.jpg
975.259	1.392	incorrect	learning	LS2	h18_p7_k_down_right.jpg
979.962	0.759	correct	learning	LS2	h11_p43_k_down_left.jpg
984.632	0.151	correct	learning	LS2	h25_p14_k_down_left.jpg
989.302	1.079	correct	learning	LS2	h11_p43_k_down_left.jpg
993.971	0.751	correct	learning	LS2	h89_p39_k_up_left.jpg
998.625	0.160	correct	learning	LS2	h109_p51_k_up_left.jpg
1003.278	1.344	correct	learning	LS2	h18_p7_k_down_right.jpg
1012.467	0.035	correct	learning	LS3	h11_p43_k_down_left.jpg
1017.121	1.039	correct	learning	LS3	h109_p51_k_up_left.jpg
1021.790	1.002	correct	learning	LS3	h89_p39_k_up_left.jpg
1026.477	0.511	correct	learning	LS3	h109_p51_k_up_left.jpg
1031.147	0.807	correct	learning	LS3	h11_p43_k_down_left.jpg
1035.817	0.927	correct	learning	LS3	h18_p7_k_down_right.jpg
1040.487	0.637	correct	learning	LS3	h25_p14_k_down_left.jpg
1045.173	1.183	correct	learning	LS3	h18_p7_k_down_right.jpg
1049.860	0.636	correct	learning	LS3	h89_p39_k_up_left.jpg
1054.546	0.279	correct	learning	LS3	h25_p14_k_down_left.jpg
1063.753	1.079	correct	learning	LS4	h11_p43_k_down_left.jpg
1068.422	0.605	correct	learning	LS4	h25_p14_k_down_left.jpg
1073.109	0.852	correct	learning	LS4	h109_p51_k_up_left.jpg
1077.762	0.971	correct	learning	LS4	h25_p14_k_down_left.jpg
1082.415	0.380	correct	learning	LS4	h109_p51_k_up_left.jpg
1087.085	1.195	correct	learning	LS4	h18_p7_k_down_right.jpg
1091.772	1.164	correct	learning	LS4	h89_p39_k_up_left.jpg
1096.441	0.372	correct	learning	LS4	h11_p43_k_down_left.jpg
1101.111	1.411	correct	learning	LS4	h18_p7_k_down_right.jpg
1105.764	1.022	correct	learning	LS4	h89_p39_k_up_left.jpg
1133.000	1.058	correct	learning	LS1	h120_p12_k_up_right.jpg
1137.686	1.284	incorrect	learning	LS1	h87_p9_k_up_left.jpg
1142.373	0.592	incorrect	learning	LS1	h111_p47_k_up_left.jpg
1147.026	1.258	correct	learning	LS1	h87_p9_k_up_left.jpg
1151.713	0.609	correct	learning	LS1	h28_p46_k_down_right.jpg
1156.399	0.168	incorrect	learning	LS1	h42_p5_k_down_left.jpg
1161.069	2.224	incorrect	learning	LS1	h120_p12_k_up_right.jpg
1165.755	1.252	correct	learning	LS1	h111_p47_k_up_left.jpg
1170.459	0.344	correct	learning	LS1	h28_p46_k_down_right.jpg
1175.162	1.173	correct	learning	LS1	h42_p5_k_down_left.jpg
1184.352	0.636	correct	learning	LS2	h111_p47_k_up_left.jpg
1189.021	1.268	correct	learning	LS2	h28_p46_k_down_right.jpg
1193.708	0.586	correct	learning	LS2	h87_p9_k_up_left.jpg
1198.378	0.262	correct	learning	LS2	h42_p5_k_down_left.jpg
1203.048	1.099	correct	learning	LS2	h111_p47_k_up_left.jpg
1207.701	1.061	correct	learning	LS2	h120_p12_k_up_right.jpg
1212.354	0.354	correct	learning	LS2	h120_p12_k_up_right.jpg
1217.007	1.190	correct	learning	LS2	h42_p5_k_down_left.jpg
1221.677	1.170	correct	learning	LS2	h28_p46_k_down_right.jpg
1226.330	0.163	correct	learning	LS2	h87_p9_k_up_left.jpg
1235.520	1.279	correct	learning	LS3	h120_p12_k_up_right.jpg
1240.206	0.972	correct	learning	LS3	h111_p47_k_up_left.jpg
1244.893	0.415	correct	learning	LS3	h87_p9_k_up_left.jpg
1249.563	1.454	correct	learning	LS3	h111_p47_k_up_left.jpg
1254.249	0.630	correct	learning	LS3	h42_p5_k_down_left.jpg
1258.936	0.140	correct	learning	LS3	h87_p9_k_up_left.jpg
1263.589	1.347	correct	learning	LS3	h42_p5_k_down_left.jpg
1268.259	0.723	correct	learning	LS3	h120_p12_k_up_right.jpg
1272.945	1.099	correct	learning	LS3	h28_p46_k_down_right.jpg
1277.582	n/a	n/a	learning	LS3	n/a
1286.755	1.258	correct	learning	LS4	h87_p9_k_up_left.jpg
1291.441	1.515	correct	learning	LS4	h111_p47_k_up_left.jpg
1296.095	0.607	correct	learning	LS4	h42_p5_k_down_left.jpg
1300.764	1.203	correct	learning	LS4	h87_p9_k_up_left.jpg
1305.418	1.376	correct	learning	LS4	h28_p46_k_down_right.jpg
1310.088	0.950	correct	learning	LS4	h111_p47_k_up_left.jpg
1314.774	0.008	correct	learning	LS4	h120_p12_k_up_right.jpg
1319.427	1.499	correct	learning	LS4	h28_p46_k_down_right.jpg
1324.097	0.826	correct	learning	LS4	h120_p12_k_up_right.jpg
1328.767	0.101	correct	learning	LS4	h42_p5_k_down_left.jpg
1356.019	0.603	correct	learning	LS1	h94_p2_k_up_left.jpg
1360.689	1.921	incorrect	learning	LS1	h53_p33_k_down_right.jpg
1365.342	1.695	correct	learning	LS1	h35_p50_k_down_right.jpg
1370.012	2.028	incorrect	learning	LS1	h53_p33_k_down_right.jpg
1374.665	1.627	correct	learning	LS1	h107_p42_k_up_right.jpg
1379.335	n/a	n/a	learning	LS1	n/a
1384.021	0.638	correct	learning	LS1	h107_p42_k_up_right.jpg
1388.675	1.571	correct	learning	LS1	h36_p12_k_down_left.jpg
1393.361	1.329	correct	learning	LS1	h35_p50_k_down_right.jpg
1398.014	0.247	incorrect	learning	LS1	h94_p2_k_up_left.jpg
1407.187	1.248	correct	learning	LS2	h53_p33_k_down_right.jpg
1411.857	1.056	incorrect	learning	LS2	h36_p12_k_down_left.jpg
1416.527	0.182	correct	learning	LS2	h94_p2_k_up_left.jpg
1421.180	1.193	correct	learning	LS2	h107_p42_k_up_right.jpg
1425.850	1.182	correct	learning	LS2	h35_p50_k_down_right.jpg
1430.520	0.108	correct	learning	LS2	h36_p12_k_down_left.jpg
1435.190	1.378	correct	learning	LS2	h53_p33_k_down_right.jpg
1439.860	0.707	incorrect	learning	LS2	h35_p50_k_down_right.jpg
1444.513	1.948	correct	learning	LS2	h94_p2_k_up_left.jpg
1449.166	2.410	incorrect	learning	LS2	h107_p42_k_up_right.jpg
1458.355	0.459	correct	learning	LS3	h35_p50_k_down_right.jpg
1463.025	1.051	correct	learning	LS3	h36_p12_k_down_left.jpg
1467.678	0.943	correct	learning	LS3	h94_p2_k_up_left.jpg
1472.348	0.351	correct	learning	LS3	h36_p12_k_down_left.jpg
1477.002	1.075	correct	learning	LS3	h94_p2_k_up_left.jpg
1481.688	1.052	correct	learning	LS3	h107_p42_k_up_right.jpg
1486.341	0.360	correct	learning	LS3	h35_p50_k_down_right.jpg
1490.995	1.037	correct	learning	LS3	h53_p33_k_down_right.jpg
1495.664	0.977	correct	learning	LS3	h107_p42_k_up_right.jpg
1500.334	0.520	correct	learning	LS3	h53_p33_k_down_right.jpg
1509.524	1.319	correct	learning	LS4	h53_p33_k_down_right.jpg
1514.177	0.662	correct	learning	LS4	h35_p50_k_down_right.jpg
1518.830	1.588	correct	learning	LS4	h36_p12_k_down_left.jpg
1523.517	1.262	correct	learning	LS4	h35_p50_k_down_right.jpg
1528.187	0.738	correct	learning	LS4	h94_p2_k_up_left.jpg
1532.856	0.247	correct	learning	LS4	h107_p42_k_up_right.jpg
1537.526	1.454	correct	learning	LS4	h53_p33_k_down_right.jpg
1542.179	0.780	correct	learning	LS4	h94_p2_k_up_left.jpg
1546.833	1.173	correct	learning	LS4	h107_p42_k_up_right.jpg
1551.519	1.129	correct	learning	LS4	h36_p12_k_down_left.jpg
1578.754	1.604	correct	learning	LS1	h12_p4_k_down_left.jpg
1583.441	1.224	incorrect	learning	LS1	h117_p6_k_up_left.jpg
1588.111	0.500	correct	learning	LS1	h114_p35_k_up_right.jpg
1592.781	2.171	correct	learning	LS1	h22_p21_k_down_left.jpg
1597.450	1.217	correct	learning	LS1	h117_p6_k_up_left.jpg
1602.120	0.309	correct	learning	LS1	h46_p18_k_down_left.jpg
1606.807	1.348	correct	learning	LS1	h12_p4_k_down_left.jpg
1611.477	1.393	correct	learning	LS1	h22_p21_k_down_left.jpg
1616.163	0.518	correct	learning	LS1	h114_p35_k_up_right.jpg
1620.850	1.530	correct	learning	LS1	h46_p18_k_down_left.jpg
1630.040	0.828	correct	learning	LS2	h117_p6_k_up_left.jpg
1634.726	0.187	correct	learning	LS2	h12_p4_k_down_left.jpg
1639.396	0.981	correct	learning	LS2	h114_p35_k_up_right.jpg
1644.066	0.853	correct	learning	LS2	h22_p21_k_down_left.jpg
1648.736	1.391	correct	learning	LS2	h46_p18_k_down_left.jpg
1653.439	1.286	correct	learning	LS2	h22_p21_k_down_left.jpg
1658.109	0.912	correct	learning	LS2	h46_p18_k_down_left.jpg
1662.795	0.171	correct	learning	LS2	h12_p4_k_down_left.jpg
1667.482	1.529	correct	learning	LS2	h117_p6_k_up_left.jpg
1672.168	0.838	correct	learning	LS2	h114_p35_k_up_right.jpg
1681.358	1.297	incorrect	learning	LS3	h22_p21_k_down_left.jpg
1686.028	0.914	correct	learning	LS3	h12_p4_k_down_left.jpg
1690.698	0.623	correct	learning	LS3	h117_p6_k_up_left.jpg
1695.351	0.890	correct	learning	LS3	h12_p4_k_down_left.jpg
1700.037	0.789	correct	learning	LS3	h117_p6_k_up_left.jpg
1704.707	1.301	correct	learning	LS3	h46_p18_k_down_left.jpg
1709.394	1.377	correct	learning	LS3	h114_p35_k_up_right.jpg
1714.064	0.448	correct	learning	LS3	h22_p21_k_down_left.jpg
1718.733	0.258	correct	learning	LS3	h46_p18_k_down_left.jpg
1723.403	1.082	correct	learning	LS3	h114_p35_k_up_right.jpg
1732.593	1.466	correct	learning	LS4	h114_p35_k_up_right.jpg
1737.263	1.160	correct	learning	LS4	h46_p18_k_down_left.jpg
1741.916	0.583	correct	learning	LS4	h117_p6_k_up_left.jpg
1746.586	0.526	correct	learning	LS4	h46_p18_k_down_left.jpg
1751.239	0.929	correct	learning	LS4	h12_p4_k_down_left.jpg
1755.926	0.926	correct	learning	LS4	h117_p6_k_up_left.jpg
1760.612	0.235	correct	learning	LS4	h22_p21_k_down_left.jpg
1765.282	1.385	correct	learning	LS4	h114_p35_k_up_right.jpg
1769.968	0.885	correct	learning	LS4	h12_p4_k_down_left.jpg
1774.638	0.294	correct	learning	LS4	h22_p21_k_down_left.jpg
