onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
278.983	0.955	955.4	control	LS1	h48_p13_i_down_left.jpg	n/a
283.586	2.346	2345.8	control	LS1	h94_p31_i_up_left.jpg	n/a
288.189	1.755	1754.6	control	LS1	h18_p7_k_down_right.jpg	n/a
297.295	1.567	1567.1	control	LS2	h48_p41_k_down_right.jpg	n/a
301.899	2.047	2046.9	control	LS2	h18_p49_i_down_right.jpg	n/a
306.502	1.440	1439.5	control	LS2	h85_p43_i_up_right.jpg	n/a
311.105	1.312	1311.8	control	LS2	h94_p2_k_up_left.jpg	n/a
315.708	2.223	2222.9	control	LS2	h94_p33_i_up_left.jpg	n/a
320.294	1.648	1648.3	control	LS2	h85_p11_k_up_left.jpg	n/a
324.881	1.058	1057.7	control	LS2	h18_p7_k_down_right.jpg	n/a
329.484	2.448	2448.2	control	LS2	h48_p17_i_down_right.jpg	n/a
334.087	1.857	1857.1	control	LS2	h35_p43_i_down_left.jpg	n/a
338.674	1.266	1266.4	control	LS2	h35_p50_k_down_right.jpg	n/a
347.780	2.166	2165.8	control	LS3	h85_p16_i_up_left.jpg	n/a
352.366	1.575	1575.1	control	LS3	h48_p13_i_down_left.jpg	n/a
356.953	0.985	984.5	control	LS3	h18_p7_k_down_right.jpg	n/a
361.539	2.408	2407.8	control	LS3	h94_p31_i_up_left.jpg	n/a
366.142	1.801	1800.6	control	LS3	h48_p41_k_down_right.jpg	n/a
370.745	1.193	1193.2	control	LS3	h35_p31_i_down_right.jpg	n/a
375.349	1.018	1017.6	control	LS3	h35_p50_k_down_right.jpg	n/a
379.952	1.993	1992.8	control	LS3	h85_p11_k_up_left.jpg	n/a
384.538	1.402	1402.2	control	LS3	h18_p47_i_down_right.jpg	n/a
389.125	0.891	891.5	control	LS3	h94_p2_k_up_left.jpg	n/a
398.231	1.711	1711.3	control	LS4	h48_p17_i_down_right.jpg	n/a
402.817	1.185	1184.5	control	LS4	h85_p11_k_up_left.jpg	n/a
407.404	1.089	1089.5	control	LS4	h18_p7_k_down_right.jpg	n/a
411.990	1.953	1953.4	control	LS4	h85_p43_i_up_right.jpg	n/a
416.577	1.362	1362.4	control	LS4	h35_p43_i_down_left.jpg	n/a
421.180	0.835	835.2	control	LS4	h48_p41_k_down_right.jpg	n/a
425.783	2.162	2162.0	control	LS4	h94_p33_i_up_left.jpg	n/a
430.386	1.555	1554.6	control	LS4	h94_p2_k_up_left.jpg	n/a
434.973	0.964	964.1	control	LS4	h18_p49_i_down_right.jpg	n/a
439.559	2.388	2387.6	control	LS4	h35_p50_k_down_right.jpg	n/a
466.795	1.272	1272.2	learning	LS1	h29_p3_k_down_left.jpg	n/a
471.481	1.014	1013.8	learning	LS1	h98_p19_k_up_right.jpg	n/a
476.168	1.969	1969.4	learning	LS1	h82_p21_k_up_right.jpg	n/a
480.837	n/a	n/a	learning	LS1	n/a	n/a
485.524	1.206	1206.2	learning	LS1	h108_p27_k_up_left.jpg	n/a
490.194	0.549	548.7	learning	LS1	h82_p21_k_up_right.jpg	n/a
494.880	0.008	8.3	learning	LS1	h98_p19_k_up_right.jpg	n/a
499.550	0.665	665.3	learning	LS1	h108_p27_k_up_left.jpg	n/a
504.220	0.357	357.5	learning	LS1	h48_p41_k_down_right.jpg	n/a
508.907	1.262	1261.6	learning	LS1	h29_p3_k_down_left.jpg	n/a
518.096	0.282	282.5	learning	LS2	h82_p21_k_up_right.jpg	n/a
522.766	1.307	1307.0	learning	LS2	h48_p41_k_down_right.jpg	n/a
527.436	0.549	549.3	learning	LS2	h82_p21_k_up_right.jpg	n/a
532.106	0.626	625.6	learning	LS2	h98_p19_k_up_right.jpg	n/a
536.776	1.315	1315.1	learning	LS2	h29_p3_k_down_left.jpg	n/a
541.479	1.208	1208.3	learning	LS2	h108_p27_k_up_left.jpg	n/a
546.149	2.236	2236.2	learning	LS2	h48_p41_k_down_right.jpg	n/a
550.835	0.093	93.0	learning	LS2	h29_p3_k_down_left.jpg	n/a
555.522	1.317	1316.8	learning	LS2	h98_p19_k_up_right.jpg	n/a
560.175	0.926	926.3	learning	LS2	h108_p27_k_up_left.jpg	n/a
569.365	1.093	1092.6	learning	LS3	h29_p3_k_down_left.jpg	n/a
574.018	0.869	868.6	learning	LS3	h98_p19_k_up_right.jpg	n/a
578.688	0.178	177.9	learning	LS3	h108_p27_k_up_left.jpg	n/a
583.357	1.677	1676.8	learning	LS3	h48_p41_k_down_right.jpg	n/a
588.027	0.727	727.1	learning	LS3	h98_p19_k_up_right.jpg	n/a
592.681	0.353	353.4	learning	LS3	h108_p27_k_up_left.jpg	n/a
597.350	1.303	1302.7	learning	LS3	h82_p21_k_up_right.jpg	n/a
602.037	0.886	886.0	learning	LS3	h48_p41_k_down_right.jpg	n/a
606.723	1.280	1280.5	learning	LS3	h82_p21_k_up_right.jpg	n/a
611.377	1.038	1037.9	learning	LS3	h29_p3_k_down_left.jpg	n/a
620.583	1.583	1582.5	learning	LS4	h82_p21_k_up_right.jpg	n/a
625.253	1.132	1131.6	learning	LS4	h29_p3_k_down_left.jpg	n/a
629.939	0.971	970.5	learning	LS4	h108_p27_k_up_left.jpg	n/a
634.609	1.414	1413.7	learning	LS4	h48_p41_k_down_right.jpg	n/a
639.279	0.836	835.6	learning	LS4	h98_p19_k_up_right.jpg	n/a
643.949	0.545	545.2	learning	LS4	h48_p41_k_down_right.jpg	n/a
648.602	0.339	338.5	learning	LS4	h29_p3_k_down_left.jpg	n/a
653.255	1.324	1324.0	learning	LS4	h82_p21_k_up_right.jpg	n/a
657.925	1.221	1221.3	learning	LS4	h108_p27_k_up_left.jpg	n/a
662.595	0.347	347.0	learning	LS4	h98_p19_k_up_right.jpg	n/a
689.764	2.455	2454.6	control	LS1	h120_p21_i_up_right.jpg	n/a
694.367	1.575	1575.5	control	LS1	h109_p51_k_up_left.jpg	n/a
698.970	0.969	968.6	control	LS1	h53_p33_k_down_right.jpg	n/a
703.573	2.375	2375.3	control	LS1	h109_p34_i_up_right.jpg	n/a
708.176	1.768	1768.0	control	LS1	h53_p25_i_down_right.jpg	n/a
712.779	1.193	1192.8	control	LS1	h107_p11_i_up_left.jpg	n/a
717.366	0.650	650.1	control	LS1	h116_p11_i_up_left.jpg	n/a
721.969	1.977	1976.9	control	LS1	h107_p42_k_up_right.jpg	n/a
726.555	1.386	1386.3	control	LS1	h116_p28_k_up_right.jpg	n/a
731.159	1.754	1754.1	control	LS1	h120_p12_k_up_right.jpg	n/a
740.281	1.662	1662.1	control	LS2	h109_p35_i_up_right.jpg	n/a
744.868	1.567	1566.9	control	LS2	h120_p12_k_up_right.jpg	n/a
749.488	2.462	2461.5	control	LS2	h120_p37_i_up_right.jpg	n/a
754.091	1.854	1854.2	control	LS2	h116_p21_i_up_right.jpg	n/a
758.694	1.247	1247.1	control	LS2	h107_p25_i_up_left.jpg	n/a
763.280	2.159	2159.0	control	LS2	h109_p51_k_up_left.jpg	n/a
767.884	2.063	2063.3	control	LS2	h116_p28_k_up_right.jpg	n/a
772.487	1.456	1456.1	control	LS2	h107_p42_k_up_right.jpg	n/a
777.090	1.376	1376.2	control	LS2	h53_p33_k_down_right.jpg	n/a
781.710	2.239	2238.8	control	LS2	h53_p35_i_down_left.jpg	n/a
790.833	1.667	1667.0	control	LS3	h53_p25_i_down_right.jpg	n/a
795.436	2.499	2498.6	control	LS3	h53_p33_k_down_right.jpg	n/a
800.039	1.907	1907.4	control	LS3	h120_p12_k_up_right.jpg	n/a
804.642	1.572	1572.1	control	LS3	h109_p34_i_up_right.jpg	n/a
809.229	0.966	965.6	control	LS3	h116_p28_k_up_right.jpg	n/a
813.832	2.116	2116.5	control	LS3	h107_p11_i_up_left.jpg	n/a
818.435	1.509	1509.3	control	LS3	h107_p42_k_up_right.jpg	n/a
823.038	2.005	2004.7	control	LS3	h109_p51_k_up_left.jpg	n/a
827.641	2.308	2308.5	control	LS3	h116_p11_i_up_left.jpg	n/a
832.228	1.718	1717.8	control	LS3	h120_p21_i_up_right.jpg	n/a
841.351	1.242	1242.1	control	LS4	h53_p35_i_down_left.jpg	n/a
845.937	2.010	2010.1	control	LS4	h116_p28_k_up_right.jpg	n/a
850.540	1.403	1402.9	control	LS4	h120_p37_i_up_right.jpg	n/a
855.143	1.051	1051.4	control	LS4	h109_p35_i_up_right.jpg	n/a
859.746	2.203	2202.5	control	LS4	h107_p25_i_up_left.jpg	n/a
864.350	1.595	1595.3	control	LS4	h53_p33_k_down_right.jpg	n/a
868.953	1.819	1819.1	control	LS4	h109_p51_k_up_left.jpg	n/a
873.556	2.379	2378.6	control	LS4	h107_p42_k_up_right.jpg	n/a
878.159	1.787	1787.4	control	LS4	h120_p12_k_up_right.jpg	n/a
882.762	1.180	1180.1	control	LS4	h116_p21_i_up_right.jpg	n/a
909.997	0.264	263.8	learning	LS1	h11_p43_k_down_left.jpg	n/a
914.684	2.013	2012.5	learning	LS1	h109_p51_k_up_left.jpg	n/a
919.370	2.473	2472.5	learning	LS1	h25_p14_k_down_left.jpg	n/a
924.057	0.356	355.9	learning	LS1	h89_p39_k_up_left.jpg	n/a
928.727	1.651	1651.5	learning	LS1	h18_p7_k_down_right.jpg	n/a
933.397	1.776	1775.9	learning	LS1	h11_p43_k_down_left.jpg	n/a
938.067	0.949	948.5	learning	LS1	h109_p51_k_up_left.jpg	n/a
942.720	1.292	1292.0	learning	LS1	h25_p14_k_down_left.jpg	n/a
947.390	1.721	1721.0	learning	LS1	h89_p39_k_up_left.jpg	n/a
952.059	n/a	n/a	learning	LS1	n/a	n/a
961.266	1.111	1111.3	learning	LS2	h89_p39_k_up_left.jpg	n/a
965.919	1.284	1283.9	learning	LS2	h109_p51_k_up_left.jpg	n/a
970.589	0.242	242.2	learning	LS2	h25_p14_k_down_left.jpg	n/a
975.259	1.392	1391.9	learning	LS2	h18_p7_k_down_right.jpg	n/a
979.962	0.759	758.6	learning	LS2	h11_p43_k_down_left.jpg	n/a
984.632	0.151	150.7	learning	LS2	h25_p14_k_down_left.jpg	n/a
989.302	1.079	1078.5	learning	LS2	h11_p43_k_down_left.jpg	n/a
993.971	0.751	750.8	learning	LS2	h89_p39_k_up_left.jpg	n/a
998.625	0.160	160.2	learning	LS2	h109_p51_k_up_left.jpg	n/a
1003.278	1.344	1343.7	learning	LS2	h18_p7_k_down_right.jpg	n/a
1012.467	0.035	35.5	learning	LS3	h11_p43_k_down_left.jpg	n/a
1017.121	1.039	1039.0	learning	LS3	h109_p51_k_up_left.jpg	n/a
1021.790	1.002	1001.5	learning	LS3	h89_p39_k_up_left.jpg	n/a
1026.477	0.511	510.9	learning	LS3	h109_p51_k_up_left.jpg	n/a
1031.147	0.807	806.9	learning	LS3	h11_p43_k_down_left.jpg	n/a
1035.817	0.927	927.2	learning	LS3	h18_p7_k_down_right.jpg	n/a
1040.487	0.637	637.1	learning	LS3	h25_p14_k_down_left.jpg	n/a
1045.173	1.183	1182.8	learning	LS3	h18_p7_k_down_right.jpg	n/a
1049.860	0.636	636.2	learning	LS3	h89_p39_k_up_left.jpg	n/a
1054.546	0.279	279.2	learning	LS3	h25_p14_k_down_left.jpg	n/a
1063.753	1.079	1078.9	learning	LS4	h11_p43_k_down_left.jpg	n/a
1068.422	0.605	605.1	learning	LS4	h25_p14_k_down_left.jpg	n/a
1073.109	0.852	851.5	learning	LS4	h109_p51_k_up_left.jpg	n/a
1077.762	0.971	970.6	learning	LS4	h25_p14_k_down_left.jpg	n/a
1082.415	0.380	380.1	learning	LS4	h109_p51_k_up_left.jpg	n/a
1087.085	1.195	1195.3	learning	LS4	h18_p7_k_down_right.jpg	n/a
1091.772	1.164	1163.6	learning	LS4	h89_p39_k_up_left.jpg	n/a
1096.441	0.372	372.4	learning	LS4	h11_p43_k_down_left.jpg	n/a
1101.111	1.411	1411.4	learning	LS4	h18_p7_k_down_right.jpg	n/a
1105.764	1.022	1022.4	learning	LS4	h89_p39_k_up_left.jpg	n/a
1133.000	1.058	1058.2	learning	LS1	h120_p12_k_up_right.jpg	n/a
1137.686	1.284	1283.6	learning	LS1	h87_p9_k_up_left.jpg	n/a
1142.373	0.592	592.4	learning	LS1	h111_p47_k_up_left.jpg	n/a
1147.026	1.258	1257.5	learning	LS1	h87_p9_k_up_left.jpg	n/a
1151.713	0.609	608.9	learning	LS1	h28_p46_k_down_right.jpg	n/a
1156.399	0.168	167.7	learning	LS1	h42_p5_k_down_left.jpg	n/a
1161.069	2.224	2223.5	learning	LS1	h120_p12_k_up_right.jpg	n/a
1165.755	1.252	1251.5	learning	LS1	h111_p47_k_up_left.jpg	n/a
1170.459	0.344	344.1	learning	LS1	h28_p46_k_down_right.jpg	n/a
1175.162	1.173	1173.3	learning	LS1	h42_p5_k_down_left.jpg	n/a
1184.352	0.636	636.4	learning	LS2	h111_p47_k_up_left.jpg	n/a
1189.021	1.268	1268.2	learning	LS2	h28_p46_k_down_right.jpg	n/a
1193.708	0.586	585.5	learning	LS2	h87_p9_k_up_left.jpg	n/a
1198.378	0.262	261.8	learning	LS2	h42_p5_k_down_left.jpg	n/a
1203.048	1.099	1099.3	learning	LS2	h111_p47_k_up_left.jpg	n/a
1207.701	1.061	1061.4	learning	LS2	h120_p12_k_up_right.jpg	n/a
1212.354	0.354	354.2	learning	LS2	h120_p12_k_up_right.jpg	n/a
1217.007	1.190	1189.6	learning	LS2	h42_p5_k_down_left.jpg	n/a
1221.677	1.170	1170.3	learning	LS2	h28_p46_k_down_right.jpg	n/a
1226.330	0.163	162.6	learning	LS2	h87_p9_k_up_left.jpg	n/a
1235.520	1.279	1278.6	learning	LS3	h120_p12_k_up_right.jpg	n/a
1240.206	0.972	971.7	learning	LS3	h111_p47_k_up_left.jpg	n/a
1244.893	0.415	414.7	learning	LS3	h87_p9_k_up_left.jpg	n/a
1249.563	1.454	1454.4	learning	LS3	h111_p47_k_up_left.jpg	n/a
1254.249	0.630	630.5	learning	LS3	h42_p5_k_down_left.jpg	n/a
1258.936	0.140	139.9	learning	LS3	h87_p9_k_up_left.jpg	n/a
1263.589	1.347	1347.2	learning	LS3	h42_p5_k_down_left.jpg	n/a
1268.259	0.723	722.7	learning	LS3	h120_p12_k_up_right.jpg	n/a
1272.945	1.099	1098.9	learning	LS3	h28_p46_k_down_right.jpg	n/a
1277.582	n/a	n/a	learning	LS3	n/a	n/a
1286.755	1.258	1258.3	learning	LS4	h87_p9_k_up_left.jpg	n/a
1291.441	1.515	1514.8	learning	LS4	h111_p47_k_up_left.jpg	n/a
1296.095	0.607	606.8	learning	LS4	h42_p5_k_down_left.jpg	n/a
1300.764	1.203	1203.4	learning	LS4	h87_p9_k_up_left.jpg	n/a
1305.418	1.376	1376.4	learning	LS4	h28_p46_k_down_right.jpg	n/a
1310.088	0.950	949.8	learning	LS4	h111_p47_k_up_left.jpg	n/a
1314.774	0.008	8.4	learning	LS4	h120_p12_k_up_right.jpg	n/a
1319.427	1.499	1499.4	learning	LS4	h28_p46_k_down_right.jpg	n/a
1324.097	0.826	825.5	learning	LS4	h120_p12_k_up_right.jpg	n/a
1328.767	0.101	100.9	learning	LS4	h42_p5_k_down_left.jpg	n/a
1356.019	0.603	603.1	learning	LS1	h94_p2_k_up_left.jpg	n/a
1360.689	1.921	1921.1	learning	LS1	h53_p33_k_down_right.jpg	n/a
1365.342	1.695	1695.4	learning	LS1	h35_p50_k_down_right.jpg	n/a
1370.012	2.028	2028.4	learning	LS1	h53_p33_k_down_right.jpg	n/a
1374.665	1.627	1626.9	learning	LS1	h107_p42_k_up_right.jpg	n/a
1379.335	n/a	n/a	learning	LS1	n/a	n/a
1384.021	0.638	637.8	learning	LS1	h107_p42_k_up_right.jpg	n/a
1388.675	1.571	1571.2	learning	LS1	h36_p12_k_down_left.jpg	n/a
1393.361	1.329	1329.1	learning	LS1	h35_p50_k_down_right.jpg	n/a
1398.014	0.247	246.7	learning	LS1	h94_p2_k_up_left.jpg	n/a
1407.187	1.248	1248.4	learning	LS2	h53_p33_k_down_right.jpg	n/a
1411.857	1.056	1056.1	learning	LS2	h36_p12_k_down_left.jpg	n/a
1416.527	0.182	182.2	learning	LS2	h94_p2_k_up_left.jpg	n/a
1421.180	1.193	1193.4	learning	LS2	h107_p42_k_up_right.jpg	n/a
1425.850	1.182	1181.8	learning	LS2	h35_p50_k_down_right.jpg	n/a
1430.520	0.108	107.8	learning	LS2	h36_p12_k_down_left.jpg	n/a
1435.190	1.378	1378.1	learning	LS2	h53_p33_k_down_right.jpg	n/a
1439.860	0.707	707.0	learning	LS2	h35_p50_k_down_right.jpg	n/a
1444.513	1.948	1948.4	learning	LS2	h94_p2_k_up_left.jpg	n/a
1449.166	2.410	2410.2	learning	LS2	h107_p42_k_up_right.jpg	n/a
1458.355	0.459	459.3	learning	LS3	h35_p50_k_down_right.jpg	n/a
1463.025	1.051	1050.9	learning	LS3	h36_p12_k_down_left.jpg	n/a
1467.678	0.943	942.5	learning	LS3	h94_p2_k_up_left.jpg	n/a
1472.348	0.351	351.2	learning	LS3	h36_p12_k_down_left.jpg	n/a
1477.002	1.075	1075.5	learning	LS3	h94_p2_k_up_left.jpg	n/a
1481.688	1.052	1051.6	learning	LS3	h107_p42_k_up_right.jpg	n/a
1486.341	0.360	360.3	learning	LS3	h35_p50_k_down_right.jpg	n/a
1490.995	1.037	1036.6	learning	LS3	h53_p33_k_down_right.jpg	n/a
1495.664	0.977	977.2	learning	LS3	h107_p42_k_up_right.jpg	n/a
1500.334	0.520	520.0	learning	LS3	h53_p33_k_down_right.jpg	n/a
1509.524	1.319	1319.5	learning	LS4	h53_p33_k_down_right.jpg	n/a
1514.177	0.662	662.2	learning	LS4	h35_p50_k_down_right.jpg	n/a
1518.830	1.588	1588.0	learning	LS4	h36_p12_k_down_left.jpg	n/a
1523.517	1.262	1261.6	learning	LS4	h35_p50_k_down_right.jpg	n/a
1528.187	0.738	737.9	learning	LS4	h94_p2_k_up_left.jpg	n/a
1532.856	0.247	246.6	learning	LS4	h107_p42_k_up_right.jpg	n/a
1537.526	1.454	1453.9	learning	LS4	h53_p33_k_down_right.jpg	n/a
1542.179	0.780	780.1	learning	LS4	h94_p2_k_up_left.jpg	n/a
1546.833	1.173	1173.5	learning	LS4	h107_p42_k_up_right.jpg	n/a
1551.519	1.129	1129.5	learning	LS4	h36_p12_k_down_left.jpg	n/a
1578.754	1.604	1603.6	learning	LS1	h12_p4_k_down_left.jpg	n/a
1583.441	1.224	1224.4	learning	LS1	h117_p6_k_up_left.jpg	n/a
1588.111	0.500	500.5	learning	LS1	h114_p35_k_up_right.jpg	n/a
1592.781	2.171	2170.5	learning	LS1	h22_p21_k_down_left.jpg	n/a
1597.450	1.217	1217.0	learning	LS1	h117_p6_k_up_left.jpg	n/a
1602.120	0.309	309.4	learning	LS1	h46_p18_k_down_left.jpg	n/a
1606.807	1.348	1347.9	learning	LS1	h12_p4_k_down_left.jpg	n/a
1611.477	1.393	1392.6	learning	LS1	h22_p21_k_down_left.jpg	n/a
1616.163	0.518	518.3	learning	LS1	h114_p35_k_up_right.jpg	n/a
1620.850	1.530	1530.2	learning	LS1	h46_p18_k_down_left.jpg	n/a
1630.040	0.828	827.5	learning	LS2	h117_p6_k_up_left.jpg	n/a
1634.726	0.187	186.6	learning	LS2	h12_p4_k_down_left.jpg	n/a
1639.396	0.981	981.2	learning	LS2	h114_p35_k_up_right.jpg	n/a
1644.066	0.853	852.9	learning	LS2	h22_p21_k_down_left.jpg	n/a
1648.736	1.391	1391.5	learning	LS2	h46_p18_k_down_left.jpg	n/a
1653.439	1.286	1286.2	learning	LS2	h22_p21_k_down_left.jpg	n/a
1658.109	0.912	911.8	learning	LS2	h46_p18_k_down_left.jpg	n/a
1662.795	0.171	171.3	learning	LS2	h12_p4_k_down_left.jpg	n/a
1667.482	1.529	1528.9	learning	LS2	h117_p6_k_up_left.jpg	n/a
1672.168	0.838	838.3	learning	LS2	h114_p35_k_up_right.jpg	n/a
1681.358	1.297	1296.6	learning	LS3	h22_p21_k_down_left.jpg	n/a
1686.028	0.914	913.9	learning	LS3	h12_p4_k_down_left.jpg	n/a
1690.698	0.623	622.9	learning	LS3	h117_p6_k_up_left.jpg	n/a
1695.351	0.890	890.2	learning	LS3	h12_p4_k_down_left.jpg	n/a
1700.037	0.789	789.4	learning	LS3	h117_p6_k_up_left.jpg	n/a
1704.707	1.301	1300.9	learning	LS3	h46_p18_k_down_left.jpg	n/a
1709.394	1.377	1377.1	learning	LS3	h114_p35_k_up_right.jpg	n/a
1714.064	0.448	448.4	learning	LS3	h22_p21_k_down_left.jpg	n/a
1718.733	0.258	258.2	learning	LS3	h46_p18_k_down_left.jpg	n/a
1723.403	1.082	1082.0	learning	LS3	h114_p35_k_up_right.jpg	n/a
1732.593	1.466	1465.9	learning	LS4	h114_p35_k_up_right.jpg	n/a
1737.263	1.160	1159.7	learning	LS4	h46_p18_k_down_left.jpg	n/a
1741.916	0.583	583.3	learning	LS4	h117_p6_k_up_left.jpg	n/a
1746.586	0.526	526.3	learning	LS4	h46_p18_k_down_left.jpg	n/a
1751.239	0.929	929.5	learning	LS4	h12_p4_k_down_left.jpg	n/a
1755.926	0.926	925.6	learning	LS4	h117_p6_k_up_left.jpg	n/a
1760.612	0.235	235.1	learning	LS4	h22_p21_k_down_left.jpg	n/a
1765.282	1.385	1384.8	learning	LS4	h114_p35_k_up_right.jpg	n/a
1769.968	0.885	884.8	learning	LS4	h12_p4_k_down_left.jpg	n/a
1774.638	0.294	294.3	learning	LS4	h22_p21_k_down_left.jpg	n/a
