onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
696.726	1.194	0	pointing	Trial1	pointing/STIM_010.jpg
699.868	0.98	1	pointing	Trial1	pointing/STIM_010.jpg
703.593	0.989	1	pointing	Trial1	pointing/STIM_010.jpg
708.186	1.261	0	pointing	Trial1	pointing/STIM_010.jpg
711.645	1.409	1	pointing	Trial1	pointing/STIM_011.jpg
715.935	1.345	1	pointing	Trial1	pointing/STIM_011.jpg
719.27	1.34	1	pointing	Trial1	pointing/STIM_011.jpg
723.399	1.351	1	pointing	Trial1	pointing/STIM_011.jpg
727.355	1.029	1	pointing	Trial1	pointing/STIM_011.jpg
731.204	1.055	1	pointing	Trial1	pointing/STIM_011.jpg
734.589	3.045	1	navigation	Trial2	navigation/STIM_000.jpg
740.639	2.05	1	navigation	Trial2	navigation/STIM_000.jpg
744.576	2.199	1	navigation	Trial2	navigation/STIM_000.jpg
750.048	2.075	1	navigation	Trial2	navigation/STIM_000.jpg
753.891	2.52	1	navigation	Trial2	navigation/STIM_000.jpg
758.087	3.787	1	navigation	Trial2	navigation/STIM_000.jpg
764.502	3.322	1	navigation	Trial2	navigation/STIM_001.jpg
770.794	1.97	1	navigation	Trial2	navigation/STIM_001.jpg
776.056	4.292	1	navigation	Trial2	navigation/STIM_001.jpg
781.959	2.44	1	navigation	Trial2	navigation/STIM_001.jpg
786.207	2.933	1	navigation	Trial2	navigation/STIM_001.jpg
791.929	2.995	1	navigation	Trial2	navigation/STIM_001.jpg
797.722	3.878	1	navigation	Trial2	navigation/STIM_002.jpg
804.926	2.522	0	navigation	Trial2	navigation/STIM_002.jpg
810.317	2.551	1	navigation	Trial2	navigation/STIM_002.jpg
814.846	2.358	1	navigation	Trial2	navigation/STIM_002.jpg
819.511	1.879	1	navigation	Trial2	navigation/STIM_002.jpg
824.604	3.374	1	navigation	Trial2	navigation/STIM_002.jpg
830.243	3.07	1	navigation	Trial2	navigation/STIM_003.jpg
835.4	3.976	1	navigation	Trial2	navigation/STIM_003.jpg
842.816	1.935	1	navigation	Trial2	navigation/STIM_003.jpg
846.779	3.435	1	navigation	Trial2	navigation/STIM_003.jpg
852.967	3.008	1	navigation	Trial2	navigation/STIM_003.jpg
859.095	3.589	1	navigation	Trial2	navigation/STIM_003.jpg
866.108	2.812	0	navigation	Trial2	navigation/STIM_004.jpg
871.191	4.513	1	navigation	Trial2	navigation/STIM_004.jpg
877.977	3.148	1	navigation	Trial2	navigation/STIM_004.jpg
884.66	2.516	1	navigation	Trial2	navigation/STIM_004.jpg
890.227	3.367	1	navigation	Trial2	navigation/STIM_004.jpg
895.383	2.422	0	navigation	Trial2	navigation/STIM_004.jpg
901.437	2.12	0	navigation	Trial2	navigation/STIM_005.jpg
906.332	3.389	1	navigation	Trial2	navigation/STIM_005.jpg
912.077	2.347	1	navigation	Trial2	navigation/STIM_005.jpg
916.534	3.534	1	navigation	Trial2	navigation/STIM_005.jpg
922.355	2.924	1	navigation	Trial2	navigation/STIM_005.jpg
926.935	2.234	1	navigation	Trial2	navigation/STIM_005.jpg
932.72	3.531	1	navigation	Trial2	navigation/STIM_006.jpg
938.458	3.503	1	navigation	Trial2	navigation/STIM_006.jpg
944.763	2.973	0	navigation	Trial2	navigation/STIM_006.jpg
950.937	3.042	1	navigation	Trial2	navigation/STIM_006.jpg
957.035	3.368	1	navigation	Trial2	navigation/STIM_006.jpg
963.231	3.431	1	navigation	Trial2	navigation/STIM_006.jpg
968.84	3.355	1	navigation	Trial2	navigation/STIM_007.jpg
974.86	3.476	1	navigation	Trial2	navigation/STIM_007.jpg
980.616	3.509	1	navigation	Trial2	navigation/STIM_007.jpg
987.536	3.315	1	navigation	Trial2	navigation/STIM_007.jpg
992.502	1.629	1	navigation	Trial2	navigation/STIM_007.jpg
996.523	2.82	1	navigation	Trial2	navigation/STIM_007.jpg
1001.194	4.297	0	navigation	Trial2	navigation/STIM_008.jpg
1007.497	3.271	1	navigation	Trial2	navigation/STIM_008.jpg
1013.331	1.99	0	navigation	Trial2	navigation/STIM_008.jpg
1017.735	2.415	1	navigation	Trial2	navigation/STIM_008.jpg
1023.269	1.875	1	navigation	Trial2	navigation/STIM_008.jpg
1028.446	2.338	1	navigation	Trial2	navigation/STIM_008.jpg
1033.602	2.893	0	navigation	Trial2	navigation/STIM_009.jpg
1040.051	2.095	0	navigation	Trial2	navigation/STIM_009.jpg
1044.345	3.025	1	navigation	Trial2	navigation/STIM_009.jpg
1050.342	2.586	1	navigation	Trial2	navigation/STIM_009.jpg
1056.534	2.846	1	navigation	Trial2	navigation/STIM_009.jpg
1061.241	3.496	1	navigation	Trial2	navigation/STIM_009.jpg
1067.752	3.685	0	navigation	Trial2	navigation/STIM_010.jpg
1073.687	3.58	1	navigation	Trial2	navigation/STIM_010.jpg
1079.754	2.633	1	navigation	Trial2	navigation/STIM_010.jpg
1085.913	2.27	1	navigation	Trial2	navigation/STIM_010.jpg
1091.262	1.803	1	navigation	Trial2	navigation/STIM_010.jpg
1095.533	1.852	0	navigation	Trial2	navigation/STIM_010.jpg
1099.926	4.586	1	navigation	Trial2	navigation/STIM_011.jpg
1106.143	4.6	0	navigation	Trial2	navigation/STIM_011.jpg
1113.572	2.683	1	navigation	Trial2	navigation/STIM_011.jpg
1119.017	3.214	1	navigation	Trial2	navigation/STIM_011.jpg
1124.778	2.097	1	navigation	Trial2	navigation/STIM_011.jpg
1130.314	2.744	1	navigation	Trial2	navigation/STIM_011.jpg
1135.343	1.33	1	pointing	Trial2	pointing/STIM_000.jpg
1138.997	1.639	1	pointing	Trial2	pointing/STIM_000.jpg
1144.379	1.03	0	pointing	Trial2	pointing/STIM_000.jpg
1147.68	0.869	1	pointing	Trial2	pointing/STIM_000.jpg
1151.992	0.864	1	pointing	Trial2	pointing/STIM_000.jpg
1156.375	1.431	1	pointing	Trial2	pointing/STIM_000.jpg
1161.47	1.148	1	pointing	Trial2	pointing/STIM_001.jpg
1164.414	1.021	1	pointing	Trial2	pointing/STIM_001.jpg
1167.953	1.113	1	pointing	Trial2	pointing/STIM_001.jpg
1171.138	1.467	1	pointing	Trial2	pointing/STIM_001.jpg
1174.62	1.177	1	pointing	Trial2	pointing/STIM_001.jpg
1178.286	1.518	1	pointing	Trial2	pointing/STIM_001.jpg
1183.45	1.298	1	pointing	Trial2	pointing/STIM_002.jpg
1188.453	1.004	1	pointing	Trial2	pointing/STIM_002.jpg
1192.676	1.335	1	pointing	Trial2	pointing/STIM_002.jpg
1197.13	1.203	1	pointing	Trial2	pointing/STIM_002.jpg
1200.886	0.912	1	pointing	Trial2	pointing/STIM_002.jpg
1203.913	1.578	1	pointing	Trial2	pointing/STIM_002.jpg
1208.506	0.992	0	pointing	Trial2	pointing/STIM_003.jpg
1212.413	1.586	1	pointing	Trial2	pointing/STIM_003.jpg
1216.855	1.201	0	pointing	Trial2	pointing/STIM_003.jpg
1220.509	1.149	1	pointing	Trial2	pointing/STIM_003.jpg
1223.665	1.444	1	pointing	Trial2	pointing/STIM_003.jpg
1227.08	1.339	1	pointing	Trial2	pointing/STIM_003.jpg
1230.424	1.586	1	pointing	Trial2	pointing/STIM_004.jpg
1234.452	1.052	1	pointing	Trial2	pointing/STIM_004.jpg
1237.692	0.973	1	pointing	Trial2	pointing/STIM_004.jpg
1240.837	1.349	1	pointing	Trial2	pointing/STIM_004.jpg
1245.669	1.062	0	pointing	Trial2	pointing/STIM_004.jpg
1250.456	1.641	1	pointing	Trial2	pointing/STIM_004.jpg
1254.797	1.088	1	pointing	Trial2	pointing/STIM_005.jpg
1258.01	1.349	1	pointing	Trial2	pointing/STIM_005.jpg
1261.32	1.657	1	pointing	Trial2	pointing/STIM_005.jpg
1265.642	1.233	1	pointing	Trial2	pointing/STIM_005.jpg
1270.035	1.54	1	pointing	Trial2	pointing/STIM_005.jpg
1274.583	1.022	1	pointing	Trial2	pointing/STIM_005.jpg
1277.626	1.241	1	pointing	Trial2	pointing/STIM_006.jpg
1282.089	1.16	1	pointing	Trial2	pointing/STIM_006.jpg
1286.26	1.631	1	pointing	Trial2	pointing/STIM_006.jpg
1291.096	1.517	1	pointing	Trial2	pointing/STIM_006.jpg
1294.789	1.224	1	pointing	Trial2	pointing/STIM_006.jpg
1298.556	1.738	1	pointing	Trial2	pointing/STIM_006.jpg
1302.847	1.322	1	pointing	Trial2	pointing/STIM_007.jpg
1306.3	1.592	1	pointing	Trial2	pointing/STIM_007.jpg
1311.543	1.655	1	pointing	Trial2	pointing/STIM_007.jpg
1315.618	1.664	1	pointing	Trial2	pointing/STIM_007.jpg
1320.466	1.281	1	pointing	Trial2	pointing/STIM_007.jpg
1324.244	1.21	1	pointing	Trial2	pointing/STIM_007.jpg
1328.479	1.406	1	pointing	Trial2	pointing/STIM_008.jpg
1332.782	1.555	1	pointing	Trial2	pointing/STIM_008.jpg
1336.999	0.978	1	pointing	Trial2	pointing/STIM_008.jpg
1341.17	1.511	1	pointing	Trial2	pointing/STIM_008.jpg
1345.097	0.96	0	pointing	Trial2	pointing/STIM_008.jpg
1349.834	0.976	1	pointing	Trial2	pointing/STIM_008.jpg
1353.784	1.503	1	pointing	Trial2	pointing/STIM_009.jpg
1357.419	1.53	1	pointing	Trial2	pointing/STIM_009.jpg
1362.463	1.382	1	pointing	Trial2	pointing/STIM_009.jpg
1365.928	1.007	1	pointing	Trial2	pointing/STIM_009.jpg
1368.86	1.7	1	pointing	Trial2	pointing/STIM_009.jpg
1374.112	1.507	1	pointing	Trial2	pointing/STIM_009.jpg
1378.451	1.008	1	pointing	Trial2	pointing/STIM_010.jpg
1383.139	0.902	1	pointing	Trial2	pointing/STIM_010.jpg
1386.101	1.589	1	pointing	Trial2	pointing/STIM_010.jpg
1390.612	1.233	1	pointing	Trial2	pointing/STIM_010.jpg
1394.941	1.057	1	pointing	Trial2	pointing/STIM_010.jpg
1398.899	1.722	1	pointing	Trial2	pointing/STIM_010.jpg
1403.612	1.577	1	pointing	Trial2	pointing/STIM_011.jpg
1409.028	1.563	1	pointing	Trial2	pointing/STIM_011.jpg
1414.374	1.439	1	pointing	Trial2	pointing/STIM_011.jpg
1418.126	1.453	1	pointing	Trial2	pointing/STIM_011.jpg
1422.48	1.617	1	pointing	Trial2	pointing/STIM_011.jpg
1427.784	1.079	1	pointing	Trial2	pointing/STIM_011.jpg
1432.203	3.697	1	navigation	Trial3	navigation/STIM_000.jpg
1438.371	3.706	1	navigation	Trial3	navigation/STIM_000.jpg
1445.503	3.085	1	navigation	Trial3	navigation/STIM_000.jpg
1450.69	1.972	1	navigation	Trial3	navigation/STIM_000.jpg
1455.069	3.306	1	navigation	Trial3	navigation/STIM_000.jpg
1461.508	1.817	1	navigation	Trial3	navigation/STIM_000.jpg
1465.744	3.446	1	navigation	Trial3	navigation/STIM_001.jpg
1470.713	2.771	1	navigation	Trial3	navigation/STIM_001.jpg
1476.87	3.495	1	navigation	Trial3	navigation/STIM_001.jpg
1482.771	2.832	1	navigation	Trial3	navigation/STIM_001.jpg
1488.366	3.304	1	navigation	Trial3	navigation/STIM_001.jpg
1494.612	2.744	1	navigation	Trial3	navigation/STIM_001.jpg
1500.035	3.857	0	navigation	Trial3	navigation/STIM_002.jpg
1505.523	3.504	1	navigation	Trial3	navigation/STIM_002.jpg
1511.85	2.5	1	navigation	Trial3	navigation/STIM_002.jpg
1517.658	3.192	1	navigation	Trial3	navigation/STIM_002.jpg
1522.733	1.979	1	navigation	Trial3	navigation/STIM_002.jpg
1527.958	1.542	1	navigation	Trial3	navigation/STIM_002.jpg
1532.068	2.3	1	navigation	Trial3	navigation/STIM_003.jpg
1537.869	3.793	1	navigation	Trial3	navigation/STIM_003.jpg
1545.133	2.408	1	navigation	Trial3	navigation/STIM_003.jpg
1550.693	1.735	1	navigation	Trial3	navigation/STIM_003.jpg
1555.197	3.025	1	navigation	Trial3	navigation/STIM_003.jpg
1561.296	3.743	1	navigation	Trial3	navigation/STIM_003.jpg
1567.239	2.778	1	navigation	Trial3	navigation/STIM_004.jpg
1573.472	2.95	1	navigation	Trial3	navigation/STIM_004.jpg
1578.382	2.48	1	navigation	Trial3	navigation/STIM_004.jpg
1584.135	2.658	1	navigation	Trial3	navigation/STIM_004.jpg
1588.597	2.962	1	navigation	Trial3	navigation/STIM_004.jpg
1593.438	2.164	1	navigation	Trial3	navigation/STIM_004.jpg
1598.215	4.02	1	navigation	Trial3	navigation/STIM_005.jpg
1604.342	2.637	1	navigation	Trial3	navigation/STIM_005.jpg
1610.087	2.889	1	navigation	Trial3	navigation/STIM_005.jpg
1615.074	3.318	1	navigation	Trial3	navigation/STIM_005.jpg
1621.253	3.375	1	navigation	Trial3	navigation/STIM_005.jpg
1627.748	3.583	1	navigation	Trial3	navigation/STIM_005.jpg
1634.901	4.034	1	navigation	Trial3	navigation/STIM_006.jpg
1642.116	1.966	1	navigation	Trial3	navigation/STIM_006.jpg
1646.096	3.827	1	navigation	Trial3	navigation/STIM_006.jpg
1652.278	2.03	1	navigation	Trial3	navigation/STIM_006.jpg
1657.533	3.837	1	navigation	Trial3	navigation/STIM_006.jpg
1663.992	3.258	1	navigation	Trial3	navigation/STIM_006.jpg
1670.221	2.639	1	navigation	Trial3	navigation/STIM_007.jpg
1676.291	2.412	1	navigation	Trial3	navigation/STIM_007.jpg
1681.79	2.024	0	navigation	Trial3	navigation/STIM_007.jpg
1686.469	3.65	1	navigation	Trial3	navigation/STIM_007.jpg
1693.49	3.079	1	navigation	Trial3	navigation/STIM_007.jpg
1699.774	3.547	1	navigation	Trial3	navigation/STIM_007.jpg
1705.206	1.975	1	navigation	Trial3	navigation/STIM_008.jpg
1709.59	3.908	1	navigation	Trial3	navigation/STIM_008.jpg
1715.007	3.889	1	navigation	Trial3	navigation/STIM_008.jpg
1720.546	3.048	1	navigation	Trial3	navigation/STIM_008.jpg
1725.155	3.123	1	navigation	Trial3	navigation/STIM_008.jpg
1731.301	3.172	1	navigation	Trial3	navigation/STIM_008.jpg
1736.152	2.014	1	navigation	Trial3	navigation/STIM_009.jpg
1741.863	3.602	1	navigation	Trial3	navigation/STIM_009.jpg
1748.2	2.803	1	navigation	Trial3	navigation/STIM_009.jpg
1753.77	3.997	1	navigation	Trial3	navigation/STIM_009.jpg
1759.581	2.027	1	navigation	Trial3	navigation/STIM_009.jpg
1764.153	3.733	1	navigation	Trial3	navigation/STIM_009.jpg
1770.508	2.159	1	navigation	Trial3	navigation/STIM_010.jpg
1775.212	3.194	1	navigation	Trial3	navigation/STIM_010.jpg
1781.661	3.216	1	navigation	Trial3	navigation/STIM_010.jpg
1787.079	1.722	1	navigation	Trial3	navigation/STIM_010.jpg
1790.978	4.02	1	navigation	Trial3	navigation/STIM_010.jpg
1797.169	2.082	1	navigation	Trial3	navigation/STIM_010.jpg
1801.853	3.674	1	navigation	Trial3	navigation/STIM_011.jpg
1808.693	2.145	1	navigation	Trial3	navigation/STIM_011.jpg
1812.965	3.441	0	navigation	Trial3	navigation/STIM_011.jpg
1819.15	3.553	1	navigation	Trial3	navigation/STIM_011.jpg
1824.287	3.622	1	navigation	Trial3	navigation/STIM_011.jpg
1829.569	3.814	0	navigation	Trial3	navigation/STIM_011.jpg
1835.734	1.144	1	pointing	Trial3	pointing/STIM_000.jpg
1839.193	1.118	1	pointing	Trial3	pointing/STIM_000.jpg
1843.667	1.502	1	pointing	Trial3	pointing/STIM_000.jpg
1847.232	1.018	1	pointing	Trial3	pointing/STIM_000.jpg
1852.105	1.391	1	pointing	Trial3	pointing/STIM_000.jpg
1855.543	1.569	0	pointing	Trial3	pointing/STIM_000.jpg
1859.913	1.361	1	pointing	Trial3	pointing/STIM_001.jpg
1864.879	1.139	1	pointing	Trial3	pointing/STIM_001.jpg
1869.297	1.587	1	pointing	Trial3	pointing/STIM_001.jpg
1873.403	0.964	1	pointing	Trial3	pointing/STIM_001.jpg
1877.064	1.362	1	pointing	Trial3	pointing/STIM_001.jpg
1881.003	1.555	1	pointing	Trial3	pointing/STIM_001.jpg
1885.07	1.21	1	pointing	Trial3	pointing/STIM_002.jpg
1889.567	1.293	1	pointing	Trial3	pointing/STIM_002.jpg
1894.575	1.583	1	pointing	Trial3	pointing/STIM_002.jpg
1899.254	1.287	1	pointing	Trial3	pointing/STIM_002.jpg
1903.551	1.183	1	pointing	Trial3	pointing/STIM_002.jpg
1908.113	1.27	1	pointing	Trial3	pointing/STIM_002.jpg
1913.22	1.731	0	pointing	Trial3	pointing/STIM_003.jpg
1918.306	1.085	0	pointing	Trial3	pointing/STIM_003.jpg
1921.516	0.904	1	pointing	Trial3	pointing/STIM_003.jpg
1925.815	0.99	1	pointing	Trial3	pointing/STIM_003.jpg
1929.403	1.312	1	pointing	Trial3	pointing/STIM_003.jpg
1933.31	1.059	1	pointing	Trial3	pointing/STIM_003.jpg
1938.063	1.462	1	pointing	Trial3	pointing/STIM_004.jpg
1941.647	1.268	1	pointing	Trial3	pointing/STIM_004.jpg
1945.983	1.105	1	pointing	Trial3	pointing/STIM_004.jpg
1950.705	1.605	1	pointing	Trial3	pointing/STIM_004.jpg
1955.681	1.117	1	pointing	Trial3	pointing/STIM_004.jpg
1959.159	1.283	1	pointing	Trial3	pointing/STIM_004.jpg
1962.975	1.541	1	pointing	Trial3	pointing/STIM_005.jpg
1967.892	1.124	1	pointing	Trial3	pointing/STIM_005.jpg
1972.611	1.679	1	pointing	Trial3	pointing/STIM_005.jpg
1977.664	1.341	1	pointing	Trial3	pointing/STIM_005.jpg
1981.108	1.035	1	pointing	Trial3	pointing/STIM_005.jpg
1984.367	1.155	1	pointing	Trial3	pointing/STIM_005.jpg
1989.196	1.52	1	pointing	Trial3	pointing/STIM_006.jpg
1992.56	0.887	1	pointing	Trial3	pointing/STIM_006.jpg
1995.645	1.48	1	pointing	Trial3	pointing/STIM_006.jpg
2000.804	1.736	1	pointing	Trial3	pointing/STIM_006.jpg
2005.906	1.219	1	pointing	Trial3	pointing/STIM_006.jpg
2010.026	1.116	1	pointing	Trial3	pointing/STIM_006.jpg
2014.969	0.929	1	pointing	Trial3	pointing/STIM_007.jpg
2019.336	1.4	1	pointing	Trial3	pointing/STIM_007.jpg
2023.521	1.33	0	pointing	Trial3	pointing/STIM_007.jpg
2027.865	1.028	1	pointing	Trial3	pointing/STIM_007.jpg
2031.094	1.472	0	pointing	Trial3	pointing/STIM_007.jpg
2034.904	0.995	1	pointing	Trial3	pointing/STIM_007.jpg
2038.162	0.982	1	pointing	Trial3	pointing/STIM_008.jpg
2041.332	1.482	1	pointing	Trial3	pointing/STIM_008.jpg
2046.257	1.092	1	pointing	Trial3	pointing/STIM_008.jpg
2049.927	1.068	1	pointing	Trial3	pointing/STIM_008.jpg
2052.884	1.761	1	pointing	Trial3	pointing/STIM_008.jpg
2057.375	1.296	1	pointing	Trial3	pointing/STIM_008.jpg
2060.915	1.316	1	pointing	Trial3	pointing/STIM_009.jpg
