onset	duration	accuracy	trial_type	learning_stage	stimulus
318.572	2.24	correct	generate	Run1	generate/STIM_012.jpg
324.88	0.975	correct	generate	Run1	generate/STIM_012.jpg
329.752	1.768	correct	generate	Run1	generate/STIM_012.jpg
335.541	1.417	incorrect	generate	Run1	generate/STIM_013.jpg
340.454	1.976	incorrect	generate	Run1	generate/STIM_013.jpg
346.21	1.698	correct	generate	Run1	generate/STIM_013.jpg
351.087	1.969	correct	generate	Run1	generate/STIM_013.jpg
355.721	1.687	correct	generate	Run1	generate/STIM_013.jpg
360.542	2.429	correct	generate	Run1	generate/STIM_014.jpg
366.248	1.735	correct	generate	Run1	generate/STIM_014.jpg
371.386	1.249	correct	generate	Run1	generate/STIM_014.jpg
375.282	1.982	correct	generate	Run1	generate/STIM_014.jpg
380.682	0.964	incorrect	generate	Run1	generate/STIM_014.jpg
385.196	2.028	correct	generate	Run1	generate/STIM_015.jpg
390.272	1.264	correct	generate	Run1	generate/STIM_015.jpg
395.563	2.032	incorrect	generate	Run1	generate/STIM_015.jpg
399.908	1.814	correct	generate	Run1	generate/STIM_015.jpg
404.401	1.143	incorrect	generate	Run1	generate/STIM_015.jpg
408.636	2.721	correct	generate	Run1	generate/STIM_016.jpg
414.505	1.779	incorrect	generate	Run1	generate/STIM_016.jpg
419.561	2.106	correct	generate	Run1	generate/STIM_016.jpg
424.649	1.149	correct	generate	Run1	generate/STIM_016.jpg
429.866	1.508	correct	generate	Run1	generate/STIM_016.jpg
434.929	1.385	correct	generate	Run1	generate/STIM_017.jpg
439.794	1.926	correct	generate	Run1	generate/STIM_017.jpg
445.047	1.104	correct	generate	Run1	generate/STIM_017.jpg
449.524	1.688	correct	generate	Run1	generate/STIM_017.jpg
454.065	1.213	incorrect	generate	Run1	generate/STIM_017.jpg
457.421	2.14	incorrect	generate	Run1	generate/STIM_018.jpg
462.132	2.576	correct	generate	Run1	generate/STIM_018.jpg
467.654	1.492	correct	generate	Run1	generate/STIM_018.jpg
471.558	1.382	incorrect	generate	Run1	generate/STIM_018.jpg
475.403	1.172	correct	generate	Run1	generate/STIM_018.jpg
480.396	2.424	correct	generate	Run1	generate/STIM_019.jpg
485.725	1.746	correct	generate	Run1	generate/STIM_019.jpg
490.641	2.178	correct	generate	Run1	generate/STIM_019.jpg
495.826	1.03	correct	generate	Run1	generate/STIM_019.jpg
499.975	1.642	correct	generate	Run1	generate/STIM_019.jpg
504.091	1.23	correct	generate	Run1	generate/STIM_020.jpg
509.043	1.141	correct	generate	Run1	generate/STIM_020.jpg
512.4	1.065	correct	generate	Run1	generate/STIM_020.jpg
515.73	1.875	correct	generate	Run1	generate/STIM_020.jpg
520.507	2.173	correct	generate	Run1	generate/STIM_020.jpg
525.363	1.96	correct	generate	Run1	generate/STIM_021.jpg
530.571	1.547	correct	generate	Run1	generate/STIM_021.jpg
535.494	2.202	correct	generate	Run1	generate/STIM_021.jpg
539.972	1.038	correct	generate	Run1	generate/STIM_021.jpg
544.285	1.977	correct	generate	Run1	generate/STIM_021.jpg
550.199	1.885	correct	generate	Run1	generate/STIM_022.jpg
554.619	2.591	correct	generate	Run1	generate/STIM_022.jpg
559.817	1.827	correct	generate	Run1	generate/STIM_022.jpg
563.991	1.319	correct	generate	Run1	generate/STIM_022.jpg
567.931	1.749	correct	generate	Run1	generate/STIM_022.jpg
571.928	2.038	correct	generate	Run1	generate/STIM_023.jpg
577.253	1.154	correct	generate	Run1	generate/STIM_023.jpg
580.649	1.14	correct	generate	Run1	generate/STIM_023.jpg
584.662	1.392	correct	generate	Run1	generate/STIM_023.jpg
588.403	1.84	correct	generate	Run1	generate/STIM_023.jpg
593.609	1.592	correct	generate	Run1	generate/STIM_024.jpg
598.408	1.154	correct	generate	Run1	generate/STIM_024.jpg
603.294	2.365	correct	generate	Run1	generate/STIM_024.jpg
609.353	1.202	incorrect	generate	Run1	generate/STIM_024.jpg
613.028	1.216	correct	generate	Run1	generate/STIM_024.jpg
617.958	0.795	correct	repeat	Run1	repeat/STIM_000.jpg
621.887	0.691	correct	repeat	Run1	repeat/STIM_000.jpg
625.965	0.655	correct	repeat	Run1	repeat/STIM_000.jpg
628.802	0.851	correct	repeat	Run1	repeat/STIM_000.jpg
632.25	0.545	correct	repeat	Run1	repeat/STIM_000.jpg
635.718	0.809	correct	repeat	Run1	repeat/STIM_001.jpg
638.82	0.795	correct	repeat	Run1	repeat/STIM_001.jpg
642.033	0.894	correct	repeat	Run1	repeat/STIM_001.jpg
646.973	0.602	correct	repeat	Run1	repeat/STIM_001.jpg
651.24	0.489	incorrect	repeat	Run1	repeat/STIM_001.jpg
654.783	0.834	correct	repeat	Run1	repeat/STIM_002.jpg
659.546	0.777	correct	repeat	Run1	repeat/STIM_002.jpg
664.318	0.642	correct	repeat	Run1	repeat/STIM_002.jpg
668.94	0.564	correct	repeat	Run1	repeat/STIM_002.jpg
672.029	0.808	correct	repeat	Run1	repeat/STIM_002.jpg
676.56	0.788	correct	repeat	Run1	repeat/STIM_003.jpg
680.257	0.755	correct	repeat	Run1	repeat/STIM_003.jpg
683.807	0.821	correct	repeat	Run1	repeat/STIM_003.jpg
687.623	0.547	correct	repeat	Run1	repeat/STIM_003.jpg
690.588	0.771	incorrect	repeat	Run1	repeat/STIM_003.jpg
693.605	0.48	correct	repeat	Run1	repeat/STIM_004.jpg
698.112	0.465	correct	repeat	Run1	repeat/STIM_004.jpg
700.996	0.881	correct	repeat	Run1	repeat/STIM_004.jpg
705.307	0.609	correct	repeat	Run1	repeat/STIM_004.jpg
708.606	0.475	correct	repeat	Run1	repeat/STIM_004.jpg
712.881	0.602	correct	repeat	Run1	repeat/STIM_005.jpg
716.089	0.754	correct	repeat	Run1	repeat/STIM_005.jpg
720.254	0.478	correct	repeat	Run1	repeat/STIM_005.jpg
723.872	0.573	correct	repeat	Run1	repeat/STIM_005.jpg
727.409	0.873	correct	repeat	Run1	repeat/STIM_005.jpg
731.784	0.78	correct	repeat	Run1	repeat/STIM_006.jpg
735.99	0.717	correct	repeat	Run1	repeat/STIM_006.jpg
740.169	0.865	correct	repeat	Run1	repeat/STIM_006.jpg
743.956	0.823	correct	repeat	Run1	repeat/STIM_006.jpg
748.714	0.512	correct	repeat	Run1	repeat/STIM_006.jpg
751.339	0.539	correct	repeat	Run1	repeat/STIM_007.jpg
755.493	0.865	correct	repeat	Run1	repeat/STIM_007.jpg
760.267	0.848	incorrect	repeat	Run1	repeat/STIM_007.jpg
764.127	0.835	correct	repeat	Run1	repeat/STIM_007.jpg
767.523	0.469	correct	repeat	Run1	repeat/STIM_007.jpg
770.423	0.814	correct	repeat	Run1	repeat/STIM_008.jpg
773.467	0.622	correct	repeat	Run1	repeat/STIM_008.jpg
777.115	0.53	correct	repeat	Run1	repeat/STIM_008.jpg
780.141	0.551	correct	repeat	Run1	repeat/STIM_008.jpg
783.103	0.685	correct	repeat	Run1	repeat/STIM_008.jpg
786.147	0.559	correct	repeat	Run1	repeat/STIM_009.jpg
789.846	0.712	correct	repeat	Run1	repeat/STIM_009.jpg
793.906	0.669	correct	repeat	Run1	repeat/STIM_009.jpg
797.273	0.5	correct	repeat	Run1	repeat/STIM_009.jpg
800.844	0.596	correct	repeat	Run1	repeat/STIM_009.jpg
804.75	0.568	correct	repeat	Run1	repeat/STIM_010.jpg
808.174	0.633	correct	repeat	Run1	repeat/STIM_010.jpg
812.743	0.495	correct	repeat	Run1	repeat/STIM_010.jpg
816.122	0.79	correct	repeat	Run1	repeat/STIM_010.jpg
820.338	0.69	incorrect	repeat	Run1	repeat/STIM_010.jpg
824.989	0.78	correct	repeat	Run1	repeat/STIM_011.jpg
828.418	0.748	correct	repeat	Run1	repeat/STIM_011.jpg
832.227	0.591	correct	repeat	Run1	repeat/STIM_011.jpg
835.023	0.789	correct	repeat	Run1	repeat/STIM_011.jpg
838.76	0.62	correct	repeat	Run1	repeat/STIM_011.jpg
841.648	0.685	correct	repeat	Run1	repeat/STIM_012.jpg
844.655	0.705	correct	repeat	Run1	repeat/STIM_012.jpg
849.235	0.844	correct	repeat	Run1	repeat/STIM_012.jpg
853.64	0.563	correct	repeat	Run1	repeat/STIM_012.jpg
857.525	0.64	correct	repeat	Run1	repeat/STIM_012.jpg
861.571	0.791	correct	repeat	Run1	repeat/STIM_013.jpg
865.613	0.77	correct	repeat	Run1	repeat/STIM_013.jpg
870.266	0.854	correct	repeat	Run1	repeat/STIM_013.jpg
873.83	0.587	correct	repeat	Run1	repeat/STIM_013.jpg
878.236	0.693	correct	repeat	Run1	repeat/STIM_013.jpg
881.683	0.895	correct	repeat	Run1	repeat/STIM_014.jpg
886.608	0.796	correct	repeat	Run1	repeat/STIM_014.jpg
889.617	0.685	correct	repeat	Run1	repeat/STIM_014.jpg
893.809	0.72	correct	repeat	Run1	repeat/STIM_014.jpg
898.519	0.668	correct	repeat	Run1	repeat/STIM_014.jpg
903.1	2.163	correct	generate	Run2	generate/STIM_000.jpg
909.405	2.146	correct	generate	Run2	generate/STIM_000.jpg
914.128	0.904	correct	generate	Run2	generate/STIM_000.jpg
917.232	1.143	correct	generate	Run2	generate/STIM_000.jpg
922.223	0.988	correct	generate	Run2	generate/STIM_000.jpg
926.012	1.906	correct	generate	Run2	generate/STIM_001.jpg
930.391	0.952	correct	generate	Run2	generate/STIM_001.jpg
934.518	1.71	incorrect	generate	Run2	generate/STIM_001.jpg
939.59	1.126	correct	generate	Run2	generate/STIM_001.jpg
944.231	0.993	correct	generate	Run2	generate/STIM_001.jpg
949.193	1.283	correct	generate	Run2	generate/STIM_002.jpg
953.206	1.54	incorrect	generate	Run2	generate/STIM_002.jpg
958.368	1.874	incorrect	generate	Run2	generate/STIM_002.jpg
963.049	1.172	correct	generate	Run2	generate/STIM_002.jpg
966.893	0.853	correct	generate	Run2	generate/STIM_002.jpg
970.868	2.036	correct	generate	Run2	generate/STIM_003.jpg
976.112	1.965	correct	generate	Run2	generate/STIM_003.jpg
982.148	1.278	incorrect	generate	Run2	generate/STIM_003.jpg
986.361	0.996	incorrect	generate	Run2	generate/STIM_003.jpg
989.981	1.376	correct	generate	Run2	generate/STIM_003.jpg
994.69	1.52	incorrect	generate	Run2	generate/STIM_004.jpg
998.979	0.922	correct	generate	Run2	generate/STIM_004.jpg
1003.552	1.465	correct	generate	Run2	generate/STIM_004.jpg
1007.181	1.279	correct	generate	Run2	generate/STIM_004.jpg
1012.142	1.483	correct	generate	Run2	generate/STIM_004.jpg
1017.114	1.899	correct	generate	Run2	generate/STIM_005.jpg
1021.629	1.171	correct	generate	Run2	generate/STIM_005.jpg
1026.265	1.484	correct	generate	Run2	generate/STIM_005.jpg
1030.669	1.438	correct	generate	Run2	generate/STIM_005.jpg
1035.782	1.229	correct	generate	Run2	generate/STIM_005.jpg
1040.213	1.054	correct	generate	Run2	generate/STIM_006.jpg
1043.75	1.977	correct	generate	Run2	generate/STIM_006.jpg
1049.197	1.846	incorrect	generate	Run2	generate/STIM_006.jpg
1054.748	1.704	correct	generate	Run2	generate/STIM_006.jpg
1059.179	0.81	correct	generate	Run2	generate/STIM_006.jpg
1062.438	2.283	correct	generate	Run2	generate/STIM_007.jpg
1067.068	1.678	incorrect	generate	Run2	generate/STIM_007.jpg
1071.588	1.086	incorrect	generate	Run2	generate/STIM_007.jpg
1075.629	1.229	correct	generate	Run2	generate/STIM_007.jpg
1080.789	0.804	correct	generate	Run2	generate/STIM_007.jpg
1084.613	1.266	correct	generate	Run2	generate/STIM_008.jpg
1088.252	0.896	correct	generate	Run2	generate/STIM_008.jpg
1093.148	2.04	correct	generate	Run2	generate/STIM_008.jpg
1099.026	1.712	correct	generate	Run2	generate/STIM_008.jpg
1102.964	1.416	correct	generate	Run2	generate/STIM_008.jpg
1108.319	1.682	correct	generate	Run2	generate/STIM_009.jpg
1113.269	1.388	correct	generate	Run2	generate/STIM_009.jpg
1118.104	0.904	correct	generate	Run2	generate/STIM_009.jpg
1122.833	1.545	correct	generate	Run2	generate/STIM_009.jpg
1127.946	1.244	correct	generate	Run2	generate/STIM_009.jpg
1133.054	2.278	correct	generate	Run2	generate/STIM_010.jpg
1139.362	1.418	correct	generate	Run2	generate/STIM_010.jpg
1143.031	1.094	correct	generate	Run2	generate/STIM_010.jpg
1146.892	1.701	correct	generate	Run2	generate/STIM_010.jpg
1150.817	1.531	correct	generate	Run2	generate/STIM_010.jpg
1156.309	1.37	correct	generate	Run2	generate/STIM_011.jpg
1160.293	0.947	incorrect	generate	Run2	generate/STIM_011.jpg
1165.043	1.143	correct	generate	Run2	generate/STIM_011.jpg
1169.19	1.495	correct	generate	Run2	generate/STIM_011.jpg
1172.955	1.835	incorrect	generate	Run2	generate/STIM_011.jpg
1178.606	1.716	correct	generate	Run2	generate/STIM_012.jpg
1184.02	1.634	incorrect	generate	Run2	generate/STIM_012.jpg
1188.376	1.927	correct	generate	Run2	generate/STIM_012.jpg
1194.334	1.722	incorrect	generate	Run2	generate/STIM_012.jpg
1198.694	1.134	correct	generate	Run2	generate/STIM_012.jpg
1203.687	1.71	correct	generate	Run2	generate/STIM_013.jpg
1209.063	2.144	correct	generate	Run2	generate/STIM_013.jpg
1215.222	1.74	correct	generate	Run2	generate/STIM_013.jpg
1220.426	1.758	correct	generate	Run2	generate/STIM_013.jpg
1226.136	1.531	correct	generate	Run2	generate/STIM_013.jpg
1230.9	2.333	correct	generate	Run2	generate/STIM_014.jpg
1237.216	1.622	incorrect	generate	Run2	generate/STIM_014.jpg
1242.341	1.721	correct	generate	Run2	generate/STIM_014.jpg
1247.357	1.875	correct	generate	Run2	generate/STIM_014.jpg
1253.396	1.498	correct	generate	Run2	generate/STIM_014.jpg
1258.214	2.026	incorrect	generate	Run2	generate/STIM_015.jpg
1264.395	1.903	correct	generate	Run2	generate/STIM_015.jpg
1269.879	1.866	correct	generate	Run2	generate/STIM_015.jpg
1274.082	0.939	correct	generate	Run2	generate/STIM_015.jpg
1278.381	0.848	incorrect	generate	Run2	generate/STIM_015.jpg
1283.122	1.334	correct	generate	Run2	generate/STIM_016.jpg
1287.087	1.955	correct	generate	Run2	generate/STIM_016.jpg
1291.766	0.909	correct	generate	Run2	generate/STIM_016.jpg
1295.272	1.807	correct	generate	Run2	generate/STIM_016.jpg
1300.152	1.536	correct	generate	Run2	generate/STIM_016.jpg
1305.698	2.281	correct	generate	Run2	generate/STIM_017.jpg
1311.634	1.488	correct	generate	Run2	generate/STIM_017.jpg
1315.921	1.034	correct	generate	Run2	generate/STIM_017.jpg
1319.133	1.712	correct	generate	Run2	generate/STIM_017.jpg
1323.242	1.713	correct	generate	Run2	generate/STIM_017.jpg
1327.607	1.603	correct	generate	Run2	generate/STIM_018.jpg
1332.768	1.558	correct	generate	Run2	generate/STIM_018.jpg
1338.315	1.394	correct	generate	Run2	generate/STIM_018.jpg
1341.911	1.192	correct	generate	Run2	generate/STIM_018.jpg
1346.531	1.667	correct	generate	Run2	generate/STIM_018.jpg
1351.135	2.282	correct	generate	Run2	generate/STIM_019.jpg
1355.649	1.258	incorrect	generate	Run2	generate/STIM_019.jpg
1359.607	1.116	correct	generate	Run2	generate/STIM_019.jpg
1363.667	0.94	correct	generate	Run2	generate/STIM_019.jpg
1367.046	1.844	correct	generate	Run2	generate/STIM_019.jpg
1371.304	1.722	incorrect	generate	Run2	generate/STIM_020.jpg
1375.405	1.925	correct	generate	Run2	generate/STIM_020.jpg
1381.332	1.618	correct	generate	Run2	generate/STIM_020.jpg
1386.481	0.884	correct	generate	Run2	generate/STIM_020.jpg
1390.619	1.128	correct	generate	Run2	generate/STIM_020.jpg
1393.886	1.907	correct	generate	Run2	generate/STIM_021.jpg
1398.575	1.758	incorrect	generate	Run2	generate/STIM_021.jpg
1404.226	0.943	correct	generate	Run2	generate/STIM_021.jpg
1408.863	1.639	correct	generate	Run2	generate/STIM_021.jpg
1412.862	0.976	correct	generate	Run2	generate/STIM_021.jpg
1416.473	1.477	incorrect	generate	Run2	generate/STIM_022.jpg
1420.605	1.886	correct	generate	Run2	generate/STIM_022.jpg
1424.816	1.872	correct	generate	Run2	generate/STIM_022.jpg
1430.6	0.962	correct	generate	Run2	generate/STIM_022.jpg
1435.592	1.347	correct	generate	Run2	generate/STIM_022.jpg
1439.913	0.942	incorrect	generate	Run2	generate/STIM_023.jpg
1444.562	1.628	correct	generate	Run2	generate/STIM_023.jpg
1449.773	1.488	correct	generate	Run2	generate/STIM_023.jpg
1453.7	1.309	correct	generate	Run2	generate/STIM_023.jpg
1457.142	1.233	correct	generate	Run2	generate/STIM_023.jpg
1460.962	1.377	correct	generate	Run2	generate/STIM_024.jpg
1464.612	1.037	correct	generate	Run2	generate/STIM_024.jpg
1468.777	1.097	incorrect	generate	Run2	generate/STIM_024.jpg
1473.342	0.811	correct	generate	Run2	generate/STIM_024.jpg
1477.027	1.858	correct	generate	Run2	generate/STIM_024.jpg
1481.744	0.557	correct	repeat	Run2	repeat/STIM_000.jpg
1484.816	0.909	correct	repeat	Run2	repeat/STIM_000.jpg
1489.189	0.589	correct	repeat	Run2	repeat/STIM_000.jpg
1493.233	0.742	correct	repeat	Run2	repeat/STIM_000.jpg
1496.214	0.657	correct	repeat	Run2	repeat/STIM_000.jpg
1500.606	0.846	incorrect	repeat	Run2	repeat/STIM_001.jpg
1505.509	0.839	correct	repeat	Run2	repeat/STIM_001.jpg
1510.132	0.744	correct	repeat	Run2	repeat/STIM_001.jpg
1513.23	0.747	correct	repeat	Run2	repeat/STIM_001.jpg
1516.627	0.635	correct	repeat	Run2	repeat/STIM_001.jpg
1520.891	0.595	correct	repeat	Run2	repeat/STIM_002.jpg
1523.987	0.656	correct	repeat	Run2	repeat/STIM_002.jpg
1526.786	0.795	incorrect	repeat	Run2	repeat/STIM_002.jpg
1530.829	0.793	correct	repeat	Run2	repeat/STIM_002.jpg
1535.636	0.915	correct	repeat	Run2	repeat/STIM_002.jpg
1539.963	0.797	correct	repeat	Run2	repeat/STIM_003.jpg
1543.277	0.482	correct	repeat	Run2	repeat/STIM_003.jpg
1546.352	0.79	correct	repeat	Run2	repeat/STIM_003.jpg
1550.643	0.512	correct	repeat	Run2	repeat/STIM_003.jpg
1554.848	0.506	correct	repeat	Run2	repeat/STIM_003.jpg
1559.307	0.543	correct	repeat	Run2	repeat/STIM_004.jpg
1563.153	0.898	incorrect	repeat	Run2	repeat/STIM_004.jpg
1567.348	0.824	correct	repeat	Run2	repeat/STIM_004.jpg
1571.422	0.708	incorrect	repeat	Run2	repeat/STIM_004.jpg
1574.249	0.631	correct	repeat	Run2	repeat/STIM_004.jpg
1578.227	0.837	correct	repeat	Run2	repeat/STIM_005.jpg
1582.847	0.478	incorrect	repeat	Run2	repeat/STIM_005.jpg
1585.419	0.683	correct	repeat	Run2	repeat/STIM_005.jpg
1589.498	0.824	correct	repeat	Run2	repeat/STIM_005.jpg
1593.977	0.782	correct	repeat	Run2	repeat/STIM_005.jpg
1596.867	0.749	correct	repeat	Run2	repeat/STIM_006.jpg
1600.272	0.82	correct	repeat	Run2	repeat/STIM_006.jpg
1603.862	0.523	correct	repeat	Run2	repeat/STIM_006.jpg
1606.522	0.5	correct	repeat	Run2	repeat/STIM_006.jpg
1610.674	0.478	correct	repeat	Run2	repeat/STIM_006.jpg
1614.565	0.527	correct	repeat	Run2	repeat/STIM_007.jpg
1619.01	0.522	correct	repeat	Run2	repeat/STIM_007.jpg
1622.064	0.7	correct	repeat	Run2	repeat/STIM_007.jpg
1625.121	0.874	correct	repeat	Run2	repeat/STIM_007.jpg
1629.131	0.698	incorrect	repeat	Run2	repeat/STIM_007.jpg
1633.712	0.8	correct	repeat	Run2	repeat/STIM_008.jpg
1637.183	0.753	correct	repeat	Run2	repeat/STIM_008.jpg
1640.929	0.496	correct	repeat	Run2	repeat/STIM_008.jpg
1644.089	0.901	correct	repeat	Run2	repeat/STIM_008.jpg
1648.524	0.59	incorrect	repeat	Run2	repeat/STIM_008.jpg
1652.321	0.896	incorrect	repeat	Run2	repeat/STIM_009.jpg
1655.681	0.693	correct	repeat	Run2	repeat/STIM_009.jpg
1660.337	0.747	correct	repeat	Run2	repeat/STIM_009.jpg
1664.13	0.646	correct	repeat	Run2	repeat/STIM_009.jpg
1667.965	0.815	correct	repeat	Run2	repeat/STIM_009.jpg
1671.821	0.894	correct	repeat	Run2	repeat/STIM_010.jpg
1676.515	0.796	correct	repeat	Run2	repeat/STIM_010.jpg
1679.562	0.558	correct	repeat	Run2	repeat/STIM_010.jpg
1682.975	0.638	correct	repeat	Run2	repeat/STIM_010.jpg
1686.475	0.657	correct	repeat	Run2	repeat/STIM_010.jpg
1690.559	0.746	correct	repeat	Run2	repeat/STIM_011.jpg
1694.365	0.814	correct	repeat	Run2	repeat/STIM_011.jpg
1698.644	0.9	correct	repeat	Run2	repeat/STIM_011.jpg
1703.337	0.814	correct	repeat	Run2	repeat/STIM_011.jpg
1708.099	0.708	correct	repeat	Run2	repeat/STIM_011.jpg
1712.07	0.775	correct	repeat	Run2	repeat/STIM_012.jpg
1716.901	0.833	correct	repeat	Run2	repeat/STIM_012.jpg
1721.674	0.692	correct	repeat	Run2	repeat/STIM_012.jpg
1725.181	0.748	correct	repeat	Run2	repeat/STIM_012.jpg
1729.871	0.906	correct	repeat	Run2	repeat/STIM_012.jpg
1733.495	0.614	correct	repeat	Run2	repeat/STIM_013.jpg
1737.398	0.701	correct	repeat	Run2	repeat/STIM_013.jpg
1740.509	0.678	correct	repeat	Run2	repeat/STIM_013.jpg
1743.278	0.742	correct	repeat	Run2	repeat/STIM_013.jpg
1747.016	0.867	correct	repeat	Run2	repeat/STIM_013.jpg
1750.393	0.721	correct	repeat	Run2	repeat/STIM_014.jpg
1754.314	0.528	correct	repeat	Run2	repeat/STIM_014.jpg
1757.136	0.796	correct	repeat	Run2	repeat/STIM_014.jpg
1760.22	0.903	correct	repeat	Run2	repeat/STIM_014.jpg
1765.191	0.476	correct	repeat	Run2	repeat/STIM_014.jpg
1768.88	1.558	correct	generate	Run3	generate/STIM_000.jpg
1773.476	0.968	correct	generate	Run3	generate/STIM_000.jpg
1776.576	1.871	correct	generate	Run3	generate/STIM_000.jpg
1782.605	1.792	correct	generate	Run3	generate/STIM_000.jpg
1788.209	0.904	correct	generate	Run3	generate/STIM_000.jpg
1791.931	1.306	incorrect	generate	Run3	generate/STIM_001.jpg
1795.945	0.903	correct	generate	Run3	generate/STIM_001.jpg
1799.383	0.934	correct	generate	Run3	generate/STIM_001.jpg
1803.835	0.774	correct	generate	Run3	generate/STIM_001.jpg
1807.46	1.443	incorrect	generate	Run3	generate/STIM_001.jpg
1811.842	1.457	correct	generate	Run3	generate/STIM_002.jpg
1816.986	1.524	correct	generate	Run3	generate/STIM_002.jpg
1820.771	1.69	incorrect	generate	Run3	generate/STIM_002.jpg
1826.336	0.851	correct	generate	Run3	generate/STIM_002.jpg
1830.719	1.371	correct	generate	Run3	generate/STIM_002.jpg
1835.231	1.314	correct	generate	Run3	generate/STIM_003.jpg
1839.323	0.967	correct	generate	Run3	generate/STIM_003.jpg
1842.772	1.891	correct	generate	Run3	generate/STIM_003.jpg
1846.935	1.533	correct	generate	Run3	generate/STIM_003.jpg
1850.864	1.446	correct	generate	Run3	generate/STIM_003.jpg
1855.934	1.635	incorrect	generate	Run3	generate/STIM_004.jpg
1860.077	1.646	correct	generate	Run3	generate/STIM_004.jpg
1864.227	1.846	correct	generate	Run3	generate/STIM_004.jpg
1868.313	1.188	correct	generate	Run3	generate/STIM_004.jpg
1872.74	1.776	correct	generate	Run3	generate/STIM_004.jpg
1878.335	1.269	correct	generate	Run3	generate/STIM_005.jpg
1882.198	1.721	correct	generate	Run3	generate/STIM_005.jpg
1887.356	1.688	correct	generate	Run3	generate/STIM_005.jpg
1891.908	1.234	incorrect	generate	Run3	generate/STIM_005.jpg
