onset	duration	accuracy	trial_type	learning_stage	stimulus
202.619	1.482	correct	learning	LS4	h20_p53_k_up_q3_right.jpg
207.302	1.656	correct	learning	LS4	h44_p18_k_up_q1_right.jpg
211.984	1.022	correct	learning	LS4	h101_p49_k_down_q2_right.jpg
216.667	1.162	incorrect	learning	LS4	h24_p40_k_up_q4_left.jpg
221.400	1.603	correct	learning	LS4	h84_p8_k_down_q3_right.jpg
248.713	n/a	n/a	control	LS1	n/a
253.829	1.962	correct	control	LS1	h84_p34_i_down_left.jpg
258.462	2.335	correct	control	LS1	h102_p20_i_down_left.jpg
263.077	1.718	correct	control	LS1	h102_p40_k_down_q2_right.jpg
267.710	2.091	correct	control	LS1	h26_p43_i_up_right.jpg
272.326	2.466	correct	control	LS1	h77_p16_i_down_right.jpg
276.942	1.848	correct	control	LS1	h77_p42_k_down_q1_left.jpg
281.558	2.237	correct	control	LS1	h76_p29_k_down_q1_left.jpg
286.175	1.621	correct	control	LS1	h26_p20_k_up_q2_right.jpg
290.791	2.011	correct	control	LS1	h76_p11_i_down_right.jpg
299.906	1.884	correct	control	LS2	h77_p42_k_down_q1_left.jpg
304.505	2.291	correct	control	LS2	h26_p20_k_up_q2_right.jpg
309.105	1.690	correct	control	LS2	h84_p8_k_down_q3_right.jpg
313.704	2.097	correct	control	LS2	h26_p48_i_up_right.jpg
318.304	2.488	correct	control	LS2	h76_p29_k_down_q1_left.jpg
322.903	1.887	correct	control	LS2	h102_p40_k_down_q2_right.jpg
327.502	2.294	correct	control	LS2	h84_p47_i_down_right.jpg
332.152	1.660	correct	control	LS2	h77_p35_i_down_left.jpg
336.785	2.033	correct	control	LS2	h76_p49_i_down_right.jpg
341.417	2.390	correct	control	LS2	h102_p43_i_down_left.jpg
350.583	2.230	incorrect	control	LS3	h102_p40_k_down_q2_right.jpg
355.216	1.596	correct	control	LS3	h77_p16_i_down_right.jpg
359.848	1.969	correct	control	LS3	h84_p34_i_down_left.jpg
364.464	2.327	correct	control	LS3	h26_p43_i_up_right.jpg
369.080	1.709	correct	control	LS3	h102_p20_i_down_left.jpg
373.713	2.099	correct	control	LS3	h77_p42_k_down_q1_left.jpg
378.329	2.473	correct	control	LS3	h84_p8_k_down_q3_right.jpg
382.945	1.855	correct	control	LS3	h26_p20_k_up_q2_right.jpg
387.561	2.229	correct	control	LS3	h76_p11_i_down_right.jpg
392.177	1.612	correct	control	LS3	h76_p29_k_down_q1_left.jpg
401.310	2.492	correct	control	LS4	h26_p20_k_up_q2_right.jpg
405.909	1.891	correct	control	LS4	h102_p40_k_down_q2_right.jpg
410.525	2.265	correct	control	LS4	h84_p8_k_down_q3_right.jpg
415.124	1.665	correct	control	LS4	h77_p42_k_down_q1_left.jpg
419.740	2.055	correct	control	LS4	h102_p43_i_down_left.jpg
424.340	2.462	correct	control	LS4	h76_p49_i_down_right.jpg
428.939	1.861	correct	control	LS4	h26_p48_i_up_right.jpg
433.555	2.235	correct	control	LS4	h76_p29_k_down_q1_left.jpg
438.155	1.634	correct	control	LS4	h77_p35_i_down_left.jpg
442.771	2.041	correct	control	LS4	h84_p47_i_down_right.jpg
470.167	1.934	incorrect	learning	LS1	h93_p27_k_down_q1_left.jpg
474.900	0.200	correct	learning	LS1	h58_p6_k_down_q3_right.jpg
479.616	1.357	incorrect	learning	LS1	h93_p27_k_down_q1_left.jpg
484.332	1.347	correct	learning	LS1	h56_p13_k_up_q2_right.jpg
489.065	0.647	correct	learning	LS1	h74_p16_k_up_q1_left.jpg
493.781	0.803	correct	learning	LS1	h97_p23_k_down_q2_right.jpg
498.480	1.244	correct	learning	LS1	h74_p16_k_up_q1_left.jpg
503.196	0.493	incorrect	learning	LS1	h58_p6_k_down_q3_right.jpg
507.912	0.534	correct	learning	LS1	h97_p23_k_down_q2_right.jpg
512.628	1.074	correct	learning	LS1	h56_p13_k_up_q2_right.jpg
521.844	0.447	correct	learning	LS2	h97_p23_k_down_q2_right.jpg
526.560	1.521	correct	learning	LS2	h56_p13_k_up_q2_right.jpg
531.259	0.636	correct	learning	LS2	h58_p6_k_down_q3_right.jpg
535.959	0.960	correct	learning	LS2	h56_p13_k_up_q2_right.jpg
540.675	1.133	correct	learning	LS2	h74_p16_k_up_q1_left.jpg
545.374	1.406	correct	learning	LS2	h97_p23_k_down_q2_right.jpg
550.057	0.722	correct	learning	LS2	h58_p6_k_down_q3_right.jpg
554.756	0.596	incorrect	learning	LS2	h93_p27_k_down_q1_left.jpg
559.489	1.553	correct	learning	LS2	h74_p16_k_up_q1_left.jpg
564.222	0.636	correct	learning	LS2	h93_p27_k_down_q1_left.jpg
573.470	1.350	correct	learning	LS3	h97_p23_k_down_q2_right.jpg
578.203	0.399	correct	learning	LS3	h93_p27_k_down_q1_left.jpg
582.919	0.606	correct	learning	LS3	h56_p13_k_up_q2_right.jpg
587.652	1.313	correct	learning	LS3	h58_p6_k_down_q3_right.jpg
592.385	1.570	correct	learning	LS3	h74_p16_k_up_q1_left.jpg
597.101	1.036	correct	learning	LS3	h56_p13_k_up_q2_right.jpg
601.817	1.193	correct	learning	LS3	h74_p16_k_up_q1_left.jpg
606.533	1.483	correct	learning	LS3	h93_p27_k_down_q1_left.jpg
611.249	0.766	correct	learning	LS3	h97_p23_k_down_q2_right.jpg
615.965	1.007	correct	learning	LS3	h58_p6_k_down_q3_right.jpg
625.180	0.929	correct	learning	LS4	h58_p6_k_down_q3_right.jpg
629.863	1.020	correct	learning	LS4	h97_p23_k_down_q2_right.jpg
634.546	1.544	correct	learning	LS4	h56_p13_k_up_q2_right.jpg
639.262	0.793	correct	learning	LS4	h74_p16_k_up_q1_left.jpg
643.978	1.100	correct	learning	LS4	h56_p13_k_up_q2_right.jpg
648.694	1.090	correct	learning	LS4	h74_p16_k_up_q1_left.jpg
653.393	1.564	correct	learning	LS4	h93_p27_k_down_q1_left.jpg
658.093	0.563	correct	learning	LS4	h97_p23_k_down_q2_right.jpg
662.809	0.970	correct	learning	LS4	h93_p27_k_down_q1_left.jpg
667.508	1.160	correct	learning	LS4	h58_p6_k_down_q3_right.jpg
694.921	1.947	incorrect	learning	LS1	h57_p36_k_down_q1_left.jpg
699.637	1.136	incorrect	learning	LS1	h27_p8_k_up_q1_left.jpg
704.353	1.310	incorrect	learning	LS1	h77_p42_k_down_q1_left.jpg
709.069	0.692	incorrect	learning	LS1	h50_p45_k_up_q3_right.jpg
713.785	0.782	incorrect	learning	LS1	h57_p36_k_down_q1_left.jpg
718.501	0.573	incorrect	learning	LS1	h50_p45_k_up_q3_right.jpg
723.234	0.323	correct	learning	LS1	h54_p3_k_up_q2_right.jpg
727.934	0.346	correct	learning	LS1	h77_p42_k_down_q1_left.jpg
732.650	0.820	correct	learning	LS1	h27_p8_k_up_q1_left.jpg
737.366	1.760	correct	learning	LS1	h54_p3_k_up_q2_right.jpg
746.581	0.833	incorrect	learning	LS2	h57_p36_k_down_q1_left.jpg
751.264	0.699	incorrect	learning	LS2	h54_p3_k_up_q2_right.jpg
755.963	0.723	correct	learning	LS2	h27_p8_k_up_q1_left.jpg
760.646	0.747	correct	learning	LS2	h50_p45_k_up_q3_right.jpg
765.329	1.220	correct	learning	LS2	h27_p8_k_up_q1_left.jpg
770.011	0.836	correct	learning	LS2	h77_p42_k_down_q1_left.jpg
774.694	0.794	correct	learning	LS2	h54_p3_k_up_q2_right.jpg
779.410	0.934	incorrect	learning	LS2	h57_p36_k_down_q1_left.jpg
784.160	2.166	correct	learning	LS2	h50_p45_k_up_q3_right.jpg
788.909	1.157	correct	learning	LS2	h77_p42_k_down_q1_left.jpg
798.174	1.730	correct	learning	LS3	h57_p36_k_down_q1_left.jpg
802.907	1.020	correct	learning	LS3	h50_p45_k_up_q3_right.jpg
807.640	1.094	correct	learning	LS3	h57_p36_k_down_q1_left.jpg
812.373	1.885	correct	learning	LS3	h77_p42_k_down_q1_left.jpg
817.089	0.867	correct	learning	LS3	h27_p8_k_up_q1_left.jpg
821.805	1.357	correct	learning	LS3	h54_p3_k_up_q2_right.jpg
826.521	0.982	correct	learning	LS3	h27_p8_k_up_q1_left.jpg
831.237	0.447	correct	learning	LS3	h54_p3_k_up_q2_right.jpg
835.970	0.771	correct	learning	LS3	h50_p45_k_up_q3_right.jpg
840.686	1.228	correct	learning	LS3	h77_p42_k_down_q1_left.jpg
849.901	0.601	correct	learning	LS4	h57_p36_k_down_q1_left.jpg
854.600	0.758	correct	learning	LS4	h27_p8_k_up_q1_left.jpg
859.316	1.531	correct	learning	LS4	h50_p45_k_up_q3_right.jpg
864.016	0.864	correct	learning	LS4	h54_p3_k_up_q2_right.jpg
868.715	1.205	correct	learning	LS4	h27_p8_k_up_q1_left.jpg
873.431	1.228	correct	learning	LS4	h57_p36_k_down_q1_left.jpg
878.114	0.777	correct	learning	LS4	h77_p42_k_down_q1_left.jpg
882.813	0.851	correct	learning	LS4	h54_p3_k_up_q2_right.jpg
887.496	0.642	correct	learning	LS4	h50_p45_k_up_q3_right.jpg
892.196	0.558	correct	learning	LS4	h77_p42_k_down_q1_left.jpg
919.609	0.868	correct	learning	LS1	h34_p41_k_up_q4_left.jpg
924.341	1.641	incorrect	learning	LS1	h80_p30_k_down_q2_right.jpg
929.057	0.640	correct	learning	LS1	h102_p40_k_down_q2_right.jpg
933.773	0.881	incorrect	learning	LS1	h95_p32_k_down_q2_right.jpg
938.489	0.955	correct	learning	LS1	h26_p20_k_up_q2_right.jpg
943.222	0.904	incorrect	learning	LS1	h34_p41_k_up_q4_left.jpg
947.938	0.144	correct	learning	LS1	h26_p20_k_up_q2_right.jpg
952.654	0.952	incorrect	learning	LS1	h95_p32_k_down_q2_right.jpg
957.370	0.558	incorrect	learning	LS1	h102_p40_k_down_q2_right.jpg
962.086	1.807	incorrect	learning	LS1	h80_p30_k_down_q2_right.jpg
971.302	0.689	correct	learning	LS2	h26_p20_k_up_q2_right.jpg
976.001	1.935	correct	learning	LS2	h34_p41_k_up_q4_left.jpg
980.701	0.961	correct	learning	LS2	h102_p40_k_down_q2_right.jpg
985.417	1.085	correct	learning	LS2	h26_p20_k_up_q2_right.jpg
990.099	0.651	correct	learning	LS2	h95_p32_k_down_q2_right.jpg
994.799	0.808	correct	learning	LS2	h80_p30_k_down_q2_right.jpg
999.498	1.332	correct	learning	LS2	h95_p32_k_down_q2_right.jpg
1004.197	0.731	correct	learning	LS2	h80_p30_k_down_q2_right.jpg
1008.930	0.572	correct	learning	LS2	h34_p41_k_up_q4_left.jpg
1013.680	0.845	correct	learning	LS2	h102_p40_k_down_q2_right.jpg
1022.945	0.668	correct	learning	LS3	h95_p32_k_down_q2_right.jpg
1027.661	1.392	correct	learning	LS3	h102_p40_k_down_q2_right.jpg
1032.394	1.699	correct	learning	LS3	h34_p41_k_up_q4_left.jpg
1037.110	1.015	correct	learning	LS3	h26_p20_k_up_q2_right.jpg
1041.826	0.655	correct	learning	LS3	h80_p30_k_down_q2_right.jpg
1046.559	1.063	correct	learning	LS3	h34_p41_k_up_q4_left.jpg
1051.275	0.462	correct	learning	LS3	h80_p30_k_down_q2_right.jpg
1055.991	0.969	correct	learning	LS3	h26_p20_k_up_q2_right.jpg
1060.690	0.426	correct	learning	LS3	h102_p40_k_down_q2_right.jpg
1065.406	1.317	correct	learning	LS3	h95_p32_k_down_q2_right.jpg
1074.622	0.989	correct	learning	LS4	h80_p30_k_down_q2_right.jpg
1079.321	1.480	correct	learning	LS4	h34_p41_k_up_q4_left.jpg
1084.021	0.996	correct	learning	LS4	h95_p32_k_down_q2_right.jpg
1088.703	1.086	correct	learning	LS4	h102_p40_k_down_q2_right.jpg
1093.419	1.377	correct	learning	LS4	h26_p20_k_up_q2_right.jpg
1098.119	0.843	correct	learning	LS4	h80_p30_k_down_q2_right.jpg
1102.818	1.033	correct	learning	LS4	h102_p40_k_down_q2_right.jpg
1107.517	1.224	correct	learning	LS4	h34_p41_k_up_q4_left.jpg
1112.200	0.239	correct	learning	LS4	h95_p32_k_down_q2_right.jpg
1116.899	1.030	correct	learning	LS4	h26_p20_k_up_q2_right.jpg
1144.213	2.270	correct	control	LS1	h50_p21_i_up_right.jpg
1148.829	1.956	correct	control	LS1	h51_p13_i_up_right.jpg
1153.461	2.329	correct	control	LS1	h38_p25_i_up_left.jpg
1158.078	1.712	correct	control	LS1	h97_p23_k_down_q2_right.jpg
1162.694	2.102	correct	control	LS1	h50_p45_k_up_q3_right.jpg
1167.310	2.476	correct	control	LS1	h54_p31_i_up_left.jpg
1171.926	1.859	correct	control	LS1	h97_p33_i_down_right.jpg
1176.542	2.249	incorrect	control	LS1	h51_p24_k_up_q3_right.jpg
1181.158	1.632	correct	control	LS1	h38_p37_k_up_q3_right.jpg
1185.774	2.022	incorrect	control	LS1	h54_p3_k_up_q2_right.jpg
1194.889	1.896	incorrect	control	LS2	h50_p45_k_up_q3_right.jpg
1199.505	2.285	correct	control	LS2	h38_p47_i_up_left.jpg
1204.105	1.684	correct	control	LS2	h50_p37_i_up_right.jpg
1208.704	2.091	correct	control	LS2	h97_p23_k_down_q2_right.jpg
1213.304	2.482	correct	control	LS2	h51_p24_k_up_q3_right.jpg
1217.920	1.865	correct	control	LS2	h97_p35_i_down_left.jpg
1222.519	2.271	incorrect	control	LS2	h54_p3_k_up_q2_right.jpg
1227.135	1.654	correct	control	LS2	h38_p37_k_up_q3_right.jpg
1231.768	2.044	correct	control	LS2	h51_p17_i_up_left.jpg
1236.401	2.402	correct	control	LS2	h54_p47_i_up_left.jpg
1245.566	2.241	correct	control	LS3	h51_p24_k_up_q3_right.jpg
1250.199	1.607	correct	control	LS3	h38_p37_k_up_q3_right.jpg
1254.832	1.980	correct	control	LS3	h54_p3_k_up_q2_right.jpg
1259.448	2.338	correct	control	LS3	h38_p25_i_up_left.jpg
1264.064	1.721	correct	control	LS3	h97_p23_k_down_q2_right.jpg
1268.680	2.111	correct	control	LS3	h50_p21_i_up_right.jpg
1273.296	2.501	correct	control	LS3	h97_p33_i_down_right.jpg
1277.912	1.884	correct	control	LS3	h54_p31_i_up_left.jpg
1282.528	2.258	correct	control	LS3	h51_p13_i_up_right.jpg
1287.144	1.640	correct	control	LS3	h50_p45_k_up_q3_right.jpg
1296.276	1.513	correct	control	LS4	h54_p47_i_up_left.jpg
1300.892	1.903	incorrect	control	LS4	h54_p3_k_up_q2_right.jpg
1305.492	2.294	correct	control	LS4	h38_p37_k_up_q3_right.jpg
1310.091	1.693	correct	control	LS4	h51_p24_k_up_q3_right.jpg
1314.690	2.100	correct	control	LS4	h97_p23_k_down_q2_right.jpg
1319.290	2.507	correct	control	LS4	h50_p37_i_up_right.jpg
1323.889	1.906	correct	control	LS4	h97_p35_i_down_left.jpg
1328.489	2.297	correct	control	LS4	h51_p17_i_up_left.jpg
1333.088	1.696	correct	control	LS4	h38_p47_i_up_left.jpg
1337.704	2.087	correct	control	LS4	h50_p45_k_up_q3_right.jpg
1365.101	0.539	incorrect	learning	LS1	h30_p14_k_up_q2_right.jpg
1369.816	1.012	correct	learning	LS1	h69_p34_k_down_q1_left.jpg
1374.549	1.403	correct	learning	LS1	h88_p35_k_down_q1_left.jpg
1379.299	1.144	correct	learning	LS1	h61_p5_k_up_q2_right.jpg
1384.015	0.643	incorrect	learning	LS1	h69_p34_k_down_q1_left.jpg
1388.731	0.700	incorrect	learning	LS1	h30_p14_k_up_q2_right.jpg
1393.447	0.707	correct	learning	LS1	h61_p5_k_up_q2_right.jpg
1398.179	2.107	incorrect	learning	LS1	h88_p35_k_down_q1_left.jpg
1402.912	0.930	incorrect	learning	LS1	h51_p24_k_up_q3_right.jpg
1407.595	n/a	n/a	learning	LS1	n/a
1416.810	0.577	correct	learning	LS2	h69_p34_k_down_q1_left.jpg
1421.510	1.617	correct	learning	LS2	h51_p24_k_up_q3_right.jpg
1426.209	0.533	correct	learning	LS2	h88_p35_k_down_q1_left.jpg
1430.909	1.141	correct	learning	LS2	h61_p5_k_up_q2_right.jpg
1435.591	1.214	correct	learning	LS2	h61_p5_k_up_q2_right.jpg
1440.274	0.247	correct	learning	LS2	h51_p24_k_up_q3_right.jpg
1444.973	0.670	correct	learning	LS2	h88_p35_k_down_q1_left.jpg
1449.656	0.761	correct	learning	LS2	h30_p14_k_up_q2_right.jpg
1454.372	1.202	correct	learning	LS2	h30_p14_k_up_q2_right.jpg
1459.088	0.784	correct	learning	LS2	h69_p34_k_down_q1_left.jpg
1468.354	1.465	correct	learning	LS3	h30_p14_k_up_q2_right.jpg
1473.070	0.548	correct	learning	LS3	h88_p35_k_down_q1_left.jpg
1477.786	1.121	correct	learning	LS3	h51_p24_k_up_q3_right.jpg
1482.502	1.278	correct	learning	LS3	h30_p14_k_up_q2_right.jpg
1487.235	0.411	correct	learning	LS3	h88_p35_k_down_q1_left.jpg
1491.967	0.652	correct	learning	LS3	h61_p5_k_up_q2_right.jpg
1496.683	0.824	correct	learning	LS3	h61_p5_k_up_q2_right.jpg
1501.399	1.248	correct	learning	LS3	h69_p34_k_down_q1_left.jpg
1506.115	0.830	correct	learning	LS3	h51_p24_k_up_q3_right.jpg
1510.815	2.198	correct	learning	LS3	h69_p34_k_down_q1_left.jpg
1520.030	0.711	correct	learning	LS4	h61_p5_k_up_q2_right.jpg
1524.746	1.135	correct	learning	LS4	h51_p24_k_up_q3_right.jpg
1529.446	1.692	correct	learning	LS4	h61_p5_k_up_q2_right.jpg
1534.145	1.007	incorrect	learning	LS4	h30_p14_k_up_q2_right.jpg
1538.828	0.964	correct	learning	LS4	h69_p34_k_down_q1_left.jpg
1543.511	1.422	correct	learning	LS4	h69_p34_k_down_q1_left.jpg
1548.193	0.521	correct	learning	LS4	h88_p35_k_down_q1_left.jpg
1552.893	1.145	correct	learning	LS4	h30_p14_k_up_q2_right.jpg
1557.575	1.252	correct	learning	LS4	h88_p35_k_down_q1_left.jpg
1562.275	1.743	correct	learning	LS4	h51_p24_k_up_q3_right.jpg
1589.671	1.112	correct	learning	LS1	h75_p37_k_down_q1_left.jpg
1594.387	0.735	incorrect	learning	LS1	h60_p49_k_up_q4_left.jpg
1599.103	0.668	correct	learning	LS1	h38_p37_k_up_q3_right.jpg
1603.836	1.141	correct	learning	LS1	h60_p49_k_up_q4_left.jpg
1608.552	1.499	incorrect	learning	LS1	h76_p29_k_down_q1_left.jpg
1613.285	1.189	incorrect	learning	LS1	h55_p24_k_down_q4_left.jpg
1618.001	0.688	correct	learning	LS1	h38_p37_k_up_q3_right.jpg
1622.717	1.195	correct	learning	LS1	h76_p29_k_down_q1_left.jpg
1627.433	0.870	correct	learning	LS1	h75_p37_k_down_q1_left.jpg
1632.132	0.435	incorrect	learning	LS1	h55_p24_k_down_q4_left.jpg
1641.331	1.133	correct	learning	LS2	h38_p37_k_up_q3_right.jpg
1646.031	0.699	incorrect	learning	LS2	h60_p49_k_up_q4_left.jpg
1650.713	1.239	correct	learning	LS2	h76_p29_k_down_q1_left.jpg
1655.413	0.213	correct	learning	LS2	h55_p24_k_down_q4_left.jpg
1660.112	0.862	correct	learning	LS2	h38_p37_k_up_q3_right.jpg
1664.795	0.603	correct	learning	LS2	h75_p37_k_down_q1_left.jpg
1669.477	1.177	correct	learning	LS2	h55_p24_k_down_q4_left.jpg
1674.160	0.542	correct	learning	LS2	h76_p29_k_down_q1_left.jpg
1678.860	0.666	correct	learning	LS2	h75_p37_k_down_q1_left.jpg
1683.592	0.540	incorrect	learning	LS2	h60_p49_k_up_q4_left.jpg
1692.858	0.613	correct	learning	LS3	h55_p24_k_down_q4_left.jpg
1697.607	1.020	correct	learning	LS3	h38_p37_k_up_q3_right.jpg
1702.323	1.045	correct	learning	LS3	h76_p29_k_down_q1_left.jpg
1707.039	0.727	correct	learning	LS3	h38_p37_k_up_q3_right.jpg
1711.772	0.034	correct	learning	LS3	h60_p49_k_up_q4_left.jpg
1716.505	1.242	correct	learning	LS3	h75_p37_k_down_q1_left.jpg
1721.221	0.474	correct	learning	LS3	h55_p24_k_down_q4_left.jpg
1725.953	1.031	correct	learning	LS3	h76_p29_k_down_q1_left.jpg
1730.686	1.188	correct	learning	LS3	h60_p49_k_up_q4_left.jpg
1735.419	1.113	correct	learning	LS3	h75_p37_k_down_q1_left.jpg
1744.651	0.886	correct	learning	LS4	h55_p24_k_down_q4_left.jpg
1749.350	1.492	correct	learning	LS4	h38_p37_k_up_q3_right.jpg
1754.033	2.066	correct	learning	LS4	h60_p49_k_up_q4_left.jpg
1758.716	1.049	correct	learning	LS4	h75_p37_k_down_q1_left.jpg
1763.399	1.223	correct	learning	LS4	h76_p29_k_down_q1_left.jpg
1768.115	0.889	correct	learning	LS4	h55_p24_k_down_q4_left.jpg
1772.814	1.146	correct	learning	LS4	h38_p37_k_up_q3_right.jpg
1777.513	1.253	correct	learning	LS4	h60_p49_k_up_q4_left.jpg
1782.213	0.736	correct	learning	LS4	h75_p37_k_down_q1_left.jpg
1786.912	0.993	correct	learning	LS4	h76_p29_k_down_q1_left.jpg
