onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
158.196	1.275	1	study	Phase1	study/STIM_012.jpg
161.646	0.777	1	study	Phase1	study/STIM_013.jpg
165.119	1.321	1	study	Phase1	study/STIM_013.jpg
169.373	0.738	1	study	Phase1	study/STIM_013.jpg
173.509	1.384	1	study	Phase1	study/STIM_014.jpg
178.144	0.627	0	study	Phase1	study/STIM_014.jpg
182.541	0.882	1	study	Phase1	study/STIM_014.jpg
186.728	1.186	1	study	Phase1	study/STIM_015.jpg
191.734	1.206	1	study	Phase1	study/STIM_015.jpg
195.795	1.266	1	study	Phase1	study/STIM_015.jpg
200.094	1.004	1	study	Phase1	study/STIM_016.jpg
204.552	1.44	1	study	Phase1	study/STIM_016.jpg
208.451	0.717	1	study	Phase1	study/STIM_016.jpg
212.64	0.948	1	study	Phase1	study/STIM_017.jpg
217.449	1.264	1	study	Phase1	study/STIM_017.jpg
221.518	1.234	1	study	Phase1	study/STIM_017.jpg
226.601	1.24	0	study	Phase1	study/STIM_018.jpg
231.442	0.818	1	study	Phase1	study/STIM_018.jpg
236.34	1.363	1	study	Phase1	study/STIM_018.jpg
240.233	0.759	1	study	Phase1	study/STIM_019.jpg
244.801	0.849	1	study	Phase1	study/STIM_019.jpg
249.445	1.188	1	study	Phase1	study/STIM_019.jpg
254.005	1.087	0	study	Phase1	study/STIM_020.jpg
258.443	1.154	1	study	Phase1	study/STIM_020.jpg
263.13	1.098	1	study	Phase1	study/STIM_020.jpg
267.459	0.707	1	study	Phase1	study/STIM_021.jpg
271.721	1.371	1	study	Phase1	study/STIM_021.jpg
276.226	1.231	0	study	Phase1	study/STIM_021.jpg
280.776	1.292	1	study	Phase1	study/STIM_022.jpg
284.685	0.969	1	study	Phase1	study/STIM_022.jpg
288.891	0.602	1	study	Phase1	study/STIM_022.jpg
291.687	1.3	1	study	Phase1	study/STIM_023.jpg
297.149	0.981	1	study	Phase1	study/STIM_023.jpg
300.556	0.864	1	study	Phase1	study/STIM_023.jpg
305.544	1.011	1	study	Phase1	study/STIM_024.jpg
310.156	1.388	1	study	Phase1	study/STIM_024.jpg
314.541	0.853	1	study	Phase1	study/STIM_024.jpg
317.639	1.247	1	study	Phase1	study/STIM_025.jpg
322.647	0.753	1	study	Phase1	study/STIM_025.jpg
326.457	1.055	1	study	Phase1	study/STIM_025.jpg
330.915	1.147	1	study	Phase1	study/STIM_026.jpg
335.484	1.192	1	study	Phase1	study/STIM_026.jpg
339.426	1.239	1	study	Phase1	study/STIM_026.jpg
343.043	0.748	1	study	Phase1	study/STIM_027.jpg
347.471	1.291	1	study	Phase1	study/STIM_027.jpg
351.938	1.005	0	study	Phase1	study/STIM_027.jpg
355.71	0.985	0	study	Phase1	study/STIM_028.jpg
359.386	1.162	1	study	Phase1	study/STIM_028.jpg
364.711	1.395	1	study	Phase1	study/STIM_028.jpg
369.113	1.242	1	study	Phase1	study/STIM_029.jpg
372.786	1.033	1	study	Phase1	study/STIM_029.jpg
376.703	1.152	1	study	Phase1	study/STIM_029.jpg
380.306	0.778	1	test	Phase1	test/STIM_000.jpg
383.212	0.538	0	test	Phase1	test/STIM_000.jpg
386.376	0.872	1	test	Phase1	test/STIM_000.jpg
391.22	0.673	1	test	Phase1	test/STIM_001.jpg
395.747	1.014	1	test	Phase1	test/STIM_001.jpg
400.541	0.766	1	test	Phase1	test/STIM_001.jpg
403.729	0.637	1	test	Phase1	test/STIM_002.jpg
407.378	0.73	0	test	Phase1	test/STIM_002.jpg
411.815	0.682	0	test	Phase1	test/STIM_002.jpg
414.797	0.984	1	test	Phase1	test/STIM_003.jpg
419.836	0.482	1	test	Phase1	test/STIM_003.jpg
423.049	0.685	0	test	Phase1	test/STIM_003.jpg
427.644	0.555	1	test	Phase1	test/STIM_004.jpg
431.938	0.81	1	test	Phase1	test/STIM_004.jpg
434.984	0.846	1	test	Phase1	test/STIM_004.jpg
438.05	1.022	1	test	Phase1	test/STIM_005.jpg
442.349	0.762	1	test	Phase1	test/STIM_005.jpg
447.037	0.622	1	test	Phase1	test/STIM_005.jpg
451.579	0.82	1	test	Phase1	test/STIM_006.jpg
454.676	0.708	1	test	Phase1	test/STIM_006.jpg
459.03	1.17	1	test	Phase1	test/STIM_006.jpg
463.626	0.727	1	test	Phase1	test/STIM_007.jpg
467.292	1.091	1	test	Phase1	test/STIM_007.jpg
471.272	0.63	1	test	Phase1	test/STIM_007.jpg
474.402	0.728	1	test	Phase1	test/STIM_008.jpg
478.3	0.786	1	test	Phase1	test/STIM_008.jpg
482.987	0.918	1	test	Phase1	test/STIM_008.jpg
487.509	0.896	1	test	Phase1	test/STIM_009.jpg
491.406	0.884	1	test	Phase1	test/STIM_009.jpg
496.236	1.046	1	test	Phase1	test/STIM_009.jpg
500.356	0.712	1	test	Phase1	test/STIM_010.jpg
504.335	0.648	0	test	Phase1	test/STIM_010.jpg
508.591	0.758	0	test	Phase1	test/STIM_010.jpg
513.085	0.614	1	test	Phase1	test/STIM_011.jpg
516.156	0.725	1	test	Phase1	test/STIM_011.jpg
520.026	0.711	1	test	Phase1	test/STIM_011.jpg
524.528	1.073	1	test	Phase1	test/STIM_012.jpg
528.64	1.119	0	test	Phase1	test/STIM_012.jpg
531.984	0.573	1	test	Phase1	test/STIM_012.jpg
536.448	0.834	1	test	Phase1	test/STIM_013.jpg
539.636	0.93	1	test	Phase1	test/STIM_013.jpg
543.457	0.847	1	test	Phase1	test/STIM_013.jpg
547.007	0.808	1	test	Phase1	test/STIM_014.jpg
551.559	0.867	1	test	Phase1	test/STIM_014.jpg
556.159	0.689	1	test	Phase1	test/STIM_014.jpg
560.103	0.624	1	test	Phase1	test/STIM_015.jpg
564.4	0.69	1	test	Phase1	test/STIM_015.jpg
569.034	0.764	0	test	Phase1	test/STIM_015.jpg
572.109	0.71	1	test	Phase1	test/STIM_016.jpg
576.638	0.878	1	test	Phase1	test/STIM_016.jpg
580.577	0.87	0	test	Phase1	test/STIM_016.jpg
585.373	0.986	1	test	Phase1	test/STIM_017.jpg
590.469	0.737	0	test	Phase1	test/STIM_017.jpg
594.698	0.899	1	test	Phase1	test/STIM_017.jpg
599.506	0.728	1	test	Phase1	test/STIM_018.jpg
602.43	0.788	1	test	Phase1	test/STIM_018.jpg
606.861	1.073	1	test	Phase1	test/STIM_018.jpg
611.547	0.654	1	test	Phase1	test/STIM_019.jpg
615.916	0.793	1	test	Phase1	test/STIM_019.jpg
619.523	0.837	1	test	Phase1	test/STIM_019.jpg
623.372	0.693	1	test	Phase1	test/STIM_020.jpg
627.879	0.723	1	test	Phase1	test/STIM_020.jpg
632.137	1.044	1	test	Phase1	test/STIM_020.jpg
635.795	0.594	1	test	Phase1	test/STIM_021.jpg
639.395	0.98	1	test	Phase1	test/STIM_021.jpg
643.761	0.695	0	test	Phase1	test/STIM_021.jpg
647.551	1.085	1	test	Phase1	test/STIM_022.jpg
651.089	0.904	1	test	Phase1	test/STIM_022.jpg
655.535	0.515	1	test	Phase1	test/STIM_022.jpg
659.895	0.638	1	test	Phase1	test/STIM_023.jpg
663.212	0.817	1	test	Phase1	test/STIM_023.jpg
667.288	0.668	1	test	Phase1	test/STIM_023.jpg
670.168	0.678	1	test	Phase1	test/STIM_024.jpg
674.857	1.018	1	test	Phase1	test/STIM_024.jpg
679.644	0.895	1	test	Phase1	test/STIM_024.jpg
684.524	0.908	1	test	Phase1	test/STIM_025.jpg
687.815	0.801	1	test	Phase1	test/STIM_025.jpg
692.457	0.881	1	test	Phase1	test/STIM_025.jpg
697.394	0.544	1	test	Phase1	test/STIM_026.jpg
700.155	0.892	1	test	Phase1	test/STIM_026.jpg
703.833	0.97	1	test	Phase1	test/STIM_026.jpg
708.856	0.936	1	test	Phase1	test/STIM_027.jpg
712.019	1.067	1	test	Phase1	test/STIM_027.jpg
715.903	0.967	1	test	Phase1	test/STIM_027.jpg
720.829	0.513	1	test	Phase1	test/STIM_028.jpg
724.589	0.546	1	test	Phase1	test/STIM_028.jpg
727.281	0.8	1	test	Phase1	test/STIM_028.jpg
731.406	0.718	1	test	Phase1	test/STIM_029.jpg
735.701	0.512	1	test	Phase1	test/STIM_029.jpg
740.039	0.888	1	test	Phase1	test/STIM_029.jpg
744.891	0.667	1	study	Phase2	study/STIM_000.jpg
748.208	1.085	1	study	Phase2	study/STIM_000.jpg
752.649	1.104	1	study	Phase2	study/STIM_000.jpg
757.038	0.654	1	study	Phase2	study/STIM_001.jpg
760.97	0.534	1	study	Phase2	study/STIM_001.jpg
765.522	0.92	1	study	Phase2	study/STIM_001.jpg
770.381	1.008	1	study	Phase2	study/STIM_002.jpg
774.408	0.77	1	study	Phase2	study/STIM_002.jpg
778.85	1.03	1	study	Phase2	study/STIM_002.jpg
782.788	1.036	1	study	Phase2	study/STIM_003.jpg
787.167	0.974	0	study	Phase2	study/STIM_003.jpg
791.394	0.573	1	study	Phase2	study/STIM_003.jpg
795.048	0.962	1	study	Phase2	study/STIM_004.jpg
799.483	1.048	1	study	Phase2	study/STIM_004.jpg
803.986	0.515	1	study	Phase2	study/STIM_004.jpg
807.363	0.967	1	study	Phase2	study/STIM_005.jpg
810.725	0.706	1	study	Phase2	study/STIM_005.jpg
814.249	0.813	1	study	Phase2	study/STIM_005.jpg
818.432	0.75	1	study	Phase2	study/STIM_006.jpg
822.384	0.636	1	study	Phase2	study/STIM_006.jpg
825.466	0.518	1	study	Phase2	study/STIM_006.jpg
828.772	1.252	1	study	Phase2	study/STIM_007.jpg
833.159	0.786	1	study	Phase2	study/STIM_007.jpg
836.828	0.591	1	study	Phase2	study/STIM_007.jpg
839.721	0.847	0	study	Phase2	study/STIM_008.jpg
844.443	0.901	1	study	Phase2	study/STIM_008.jpg
849.463	0.498	1	study	Phase2	study/STIM_008.jpg
852.951	0.871	1	study	Phase2	study/STIM_009.jpg
857.805	1.074	1	study	Phase2	study/STIM_009.jpg
861.635	1.035	1	study	Phase2	study/STIM_009.jpg
866.495	0.51	1	study	Phase2	study/STIM_010.jpg
869.279	0.718	1	study	Phase2	study/STIM_010.jpg
873.332	1.035	1	study	Phase2	study/STIM_010.jpg
877.215	0.972	1	study	Phase2	study/STIM_011.jpg
880.525	0.827	1	study	Phase2	study/STIM_011.jpg
883.642	0.61	1	study	Phase2	study/STIM_011.jpg
888.186	1.045	1	study	Phase2	study/STIM_012.jpg
892.158	0.864	0	study	Phase2	study/STIM_012.jpg
896.545	1.048	1	study	Phase2	study/STIM_012.jpg
901.577	1.181	1	study	Phase2	study/STIM_013.jpg
906.678	0.577	1	study	Phase2	study/STIM_013.jpg
909.655	0.506	1	study	Phase2	study/STIM_013.jpg
912.854	0.916	1	study	Phase2	study/STIM_014.jpg
916.034	0.724	1	study	Phase2	study/STIM_014.jpg
919.459	1.058	1	study	Phase2	study/STIM_014.jpg
924.297	1.191	1	study	Phase2	study/STIM_015.jpg
928.912	0.725	1	study	Phase2	study/STIM_015.jpg
933.35	0.811	1	study	Phase2	study/STIM_015.jpg
937.93	1.124	1	study	Phase2	study/STIM_016.jpg
942.201	0.836	1	study	Phase2	study/STIM_016.jpg
945.838	0.836	1	study	Phase2	study/STIM_016.jpg
950.266	0.861	1	study	Phase2	study/STIM_017.jpg
954.125	0.587	1	study	Phase2	study/STIM_017.jpg
957.571	0.58	0	study	Phase2	study/STIM_017.jpg
961.578	0.998	1	study	Phase2	study/STIM_018.jpg
964.943	0.794	1	study	Phase2	study/STIM_018.jpg
969.265	0.871	0	study	Phase2	study/STIM_018.jpg
972.755	1.267	1	study	Phase2	study/STIM_019.jpg
977.652	0.682	1	study	Phase2	study/STIM_019.jpg
980.459	0.779	1	study	Phase2	study/STIM_019.jpg
984.207	0.618	1	study	Phase2	study/STIM_020.jpg
987.696	0.715	1	study	Phase2	study/STIM_020.jpg
991.976	0.778	1	study	Phase2	study/STIM_020.jpg
996.72	0.627	1	study	Phase2	study/STIM_021.jpg
1000.127	1.139	1	study	Phase2	study/STIM_021.jpg
1005.131	1.198	1	study	Phase2	study/STIM_021.jpg
1010.391	0.871	1	study	Phase2	study/STIM_022.jpg
1014.083	0.887	1	study	Phase2	study/STIM_022.jpg
1018.264	0.881	1	study	Phase2	study/STIM_022.jpg
1022.937	0.843	0	study	Phase2	study/STIM_023.jpg
1026.51	0.712	0	study	Phase2	study/STIM_023.jpg
1029.991	0.704	1	study	Phase2	study/STIM_023.jpg
1033.909	0.815	1	study	Phase2	study/STIM_024.jpg
1037.163	0.806	0	study	Phase2	study/STIM_024.jpg
1041.136	0.723	1	study	Phase2	study/STIM_024.jpg
1045.798	1.057	0	study	Phase2	study/STIM_025.jpg
1050.249	0.744	1	study	Phase2	study/STIM_025.jpg
1053.129	0.783	1	study	Phase2	study/STIM_025.jpg
1056.541	1.3	1	study	Phase2	study/STIM_026.jpg
1061.485	0.804	1	study	Phase2	study/STIM_026.jpg
1064.813	0.987	1	study	Phase2	study/STIM_026.jpg
1069.594	0.777	1	study	Phase2	study/STIM_027.jpg
1074.397	0.601	1	study	Phase2	study/STIM_027.jpg
1079.118	0.773	1	study	Phase2	study/STIM_027.jpg
1083.258	0.817	0	study	Phase2	study/STIM_028.jpg
1086.663	1.079	1	study	Phase2	study/STIM_028.jpg
1090.935	0.816	1	study	Phase2	study/STIM_028.jpg
1095.635	1.177	1	study	Phase2	study/STIM_029.jpg
1100.804	0.96	1	study	Phase2	study/STIM_029.jpg
1105.968	0.609	1	study	Phase2	study/STIM_029.jpg
1110.426	0.796	1	test	Phase2	test/STIM_000.jpg
1115.12	0.411	1	test	Phase2	test/STIM_000.jpg
1118.66	0.79	1	test	Phase2	test/STIM_000.jpg
1123.47	0.496	1	test	Phase2	test/STIM_001.jpg
1127.459	1.011	1	test	Phase2	test/STIM_001.jpg
1130.834	0.67	1	test	Phase2	test/STIM_001.jpg
1135.252	0.696	1	test	Phase2	test/STIM_002.jpg
1139.962	0.523	1	test	Phase2	test/STIM_002.jpg
1143.922	0.898	1	test	Phase2	test/STIM_002.jpg
1147.131	0.989	1	test	Phase2	test/STIM_003.jpg
1151.728	0.607	1	test	Phase2	test/STIM_003.jpg
1155.966	0.929	1	test	Phase2	test/STIM_003.jpg
1160.719	1.073	1	test	Phase2	test/STIM_004.jpg
1164.723	0.453	0	test	Phase2	test/STIM_004.jpg
1168.192	0.636	1	test	Phase2	test/STIM_004.jpg
1171.06	0.978	1	test	Phase2	test/STIM_005.jpg
1174.371	1.095	0	test	Phase2	test/STIM_005.jpg
1178.238	0.554	1	test	Phase2	test/STIM_005.jpg
1182.481	0.911	0	test	Phase2	test/STIM_006.jpg
1185.722	0.723	0	test	Phase2	test/STIM_006.jpg
1189.069	0.695	1	test	Phase2	test/STIM_006.jpg
1193.724	0.677	1	test	Phase2	test/STIM_007.jpg
1197.25	0.832	1	test	Phase2	test/STIM_007.jpg
1201.465	1.074	1	test	Phase2	test/STIM_007.jpg
1205.466	0.841	0	test	Phase2	test/STIM_008.jpg
1210.297	0.788	1	test	Phase2	test/STIM_008.jpg
1214.421	0.946	1	test	Phase2	test/STIM_008.jpg
1218.823	0.628	1	test	Phase2	test/STIM_009.jpg
1223.238	1.008	1	test	Phase2	test/STIM_009.jpg
1227.441	0.56	1	test	Phase2	test/STIM_009.jpg
1230.683	0.845	1	test	Phase2	test/STIM_010.jpg
1233.899	0.921	0	test	Phase2	test/STIM_010.jpg
1238.437	0.793	1	test	Phase2	test/STIM_010.jpg
1242.281	0.53	1	test	Phase2	test/STIM_011.jpg
1246.328	0.582	1	test	Phase2	test/STIM_011.jpg
1248.98	0.663	1	test	Phase2	test/STIM_011.jpg
1252.385	0.636	1	test	Phase2	test/STIM_012.jpg
1255.597	0.977	0	test	Phase2	test/STIM_012.jpg
1260.365	1.08	1	test	Phase2	test/STIM_012.jpg
1265.409	0.726	1	test	Phase2	test/STIM_013.jpg
1268.452	0.917	1	test	Phase2	test/STIM_013.jpg
1272.308	0.893	1	test	Phase2	test/STIM_013.jpg
1275.36	0.623	1	test	Phase2	test/STIM_014.jpg
1279.409	1.081	1	test	Phase2	test/STIM_014.jpg
1284.587	0.94	1	test	Phase2	test/STIM_014.jpg
1287.889	1.056	1	test	Phase2	test/STIM_015.jpg
1291.133	0.775	1	test	Phase2	test/STIM_015.jpg
1294.986	0.812	1	test	Phase2	test/STIM_015.jpg
1298.307	0.708	1	test	Phase2	test/STIM_016.jpg
1301.269	0.924	1	test	Phase2	test/STIM_016.jpg
1306.051	1.066	1	test	Phase2	test/STIM_016.jpg
1310.561	0.836	1	test	Phase2	test/STIM_017.jpg
1313.923	0.989	1	test	Phase2	test/STIM_017.jpg
1317.588	0.562	1	test	Phase2	test/STIM_017.jpg
1321.761	0.688	1	test	Phase2	test/STIM_018.jpg
1325.372	0.854	1	test	Phase2	test/STIM_018.jpg
1330.252	0.663	1	test	Phase2	test/STIM_018.jpg
1333.169	0.627	1	test	Phase2	test/STIM_019.jpg
1336.383	0.986	1	test	Phase2	test/STIM_019.jpg
1340.326	0.744	1	test	Phase2	test/STIM_019.jpg
1343.41	0.748	1	test	Phase2	test/STIM_020.jpg
1347.109	0.844	1	test	Phase2	test/STIM_020.jpg
1350.1	0.73	1	test	Phase2	test/STIM_020.jpg
1354.063	0.919	1	test	Phase2	test/STIM_021.jpg
1358.685	0.822	1	test	Phase2	test/STIM_021.jpg
1363.778	0.576	1	test	Phase2	test/STIM_021.jpg
1368.007	0.911	1	test	Phase2	test/STIM_022.jpg
1371.703	0.582	1	test	Phase2	test/STIM_022.jpg
1375.861	0.859	1	test	Phase2	test/STIM_022.jpg
1379.567	0.535	0	test	Phase2	test/STIM_023.jpg
1383.461	1.168	0	test	Phase2	test/STIM_023.jpg
1386.79	0.999	1	test	Phase2	test/STIM_023.jpg
1391.58	0.871	1	test	Phase2	test/STIM_024.jpg
1395.106	0.597	1	test	Phase2	test/STIM_024.jpg
1398.246	0.788	1	test	Phase2	test/STIM_024.jpg
1402.132	0.602	1	test	Phase2	test/STIM_025.jpg
1406.658	0.924	1	test	Phase2	test/STIM_025.jpg
1410.897	1.044	1	test	Phase2	test/STIM_025.jpg
1414.902	0.615	1	test	Phase2	test/STIM_026.jpg
1417.941	0.856	1	test	Phase2	test/STIM_026.jpg
1422.134	0.546	1	test	Phase2	test/STIM_026.jpg
1426.108	0.804	0	test	Phase2	test/STIM_027.jpg
1429.5	0.704	1	test	Phase2	test/STIM_027.jpg
1432.923	0.809	1	test	Phase2	test/STIM_027.jpg
1437.267	0.52	1	test	Phase2	test/STIM_028.jpg
1439.926	0.796	1	test	Phase2	test/STIM_028.jpg
1443.236	1.096	0	test	Phase2	test/STIM_028.jpg
1446.991	0.714	1	test	Phase2	test/STIM_029.jpg
1450.094	0.671	1	test	Phase2	test/STIM_029.jpg
1453.805	0.768	1	test	Phase2	test/STIM_029.jpg
1456.876	0.675	1	study	Phase3	study/STIM_000.jpg
1459.97	0.552	1	study	Phase3	study/STIM_000.jpg
1464.527	0.955	1	study	Phase3	study/STIM_000.jpg
1468.127	1.113	1	study	Phase3	study/STIM_001.jpg
1473.262	1.028	1	study	Phase3	study/STIM_001.jpg
1478.481	0.844	1	study	Phase3	study/STIM_001.jpg
1482.313	0.841	1	study	Phase3	study/STIM_002.jpg
1486.533	1.075	1	study	Phase3	study/STIM_002.jpg
1491.365	1.082	1	study	Phase3	study/STIM_002.jpg
1496.481	0.824	0	study	Phase3	study/STIM_003.jpg
1500.921	0.588	1	study	Phase3	study/STIM_003.jpg
1505.031	0.542	1	study	Phase3	study/STIM_003.jpg
1509.097	0.526	1	study	Phase3	study/STIM_004.jpg
1513.314	0.768	1	study	Phase3	study/STIM_004.jpg
1516.242	0.694	1	study	Phase3	study/STIM_004.jpg
1519.509	0.799	1	study	Phase3	study/STIM_005.jpg
1523.156	1.103	1	study	Phase3	study/STIM_005.jpg
1526.501	0.808	1	study	Phase3	study/STIM_005.jpg
1530.323	0.902	1	study	Phase3	study/STIM_006.jpg
1533.924	0.718	1	study	Phase3	study/STIM_006.jpg
1538.749	0.493	1	study	Phase3	study/STIM_006.jpg
1542.084	0.663	1	study	Phase3	study/STIM_007.jpg
1546.755	1.048	1	study	Phase3	study/STIM_007.jpg
1550.695	0.959	1	study	Phase3	study/STIM_007.jpg
1554.935	0.628	1	study	Phase3	study/STIM_008.jpg
1558.227	0.608	1	study	Phase3	study/STIM_008.jpg
1561.124	0.771	1	study	Phase3	study/STIM_008.jpg
1564.116	0.403	1	study	Phase3	study/STIM_009.jpg
1568.435	0.602	1	study	Phase3	study/STIM_009.jpg
1572.356	0.716	1	study	Phase3	study/STIM_009.jpg
1576.255	1.024	1	study	Phase3	study/STIM_010.jpg
1580.052	1.038	1	study	Phase3	study/STIM_010.jpg
1585.023	0.66	1	study	Phase3	study/STIM_010.jpg
1588.83	0.798	1	study	Phase3	study/STIM_011.jpg
1592.92	0.51	1	study	Phase3	study/STIM_011.jpg
1597.32	0.654	0	study	Phase3	study/STIM_011.jpg
1600.163	1.014	1	study	Phase3	study/STIM_012.jpg
1604.201	0.956	1	study	Phase3	study/STIM_012.jpg
1607.993	0.957	1	study	Phase3	study/STIM_012.jpg
1612.348	0.503	1	study	Phase3	study/STIM_013.jpg
1616.092	0.575	1	study	Phase3	study/STIM_013.jpg
1618.925	0.524	1	study	Phase3	study/STIM_013.jpg
1621.574	0.777	1	study	Phase3	study/STIM_014.jpg
1624.535	0.981	1	study	Phase3	study/STIM_014.jpg
1628.385	0.516	1	study	Phase3	study/STIM_014.jpg
1631.16	0.889	1	study	Phase3	study/STIM_015.jpg
1634.68	0.9	1	study	Phase3	study/STIM_015.jpg
1639.401	0.789	1	study	Phase3	study/STIM_015.jpg
1642.907	0.878	1	study	Phase3	study/STIM_016.jpg
1646.329	0.678	1	study	Phase3	study/STIM_016.jpg
1650.762	1.122	1	study	Phase3	study/STIM_016.jpg
1654.798	0.735	1	study	Phase3	study/STIM_017.jpg
1657.928	0.782	1	study	Phase3	study/STIM_017.jpg
1661.204	0.952	1	study	Phase3	study/STIM_017.jpg
1666.215	0.525	1	study	Phase3	study/STIM_018.jpg
1670.008	0.628	1	study	Phase3	study/STIM_018.jpg
1674.293	0.54	1	study	Phase3	study/STIM_018.jpg
1677.943	0.573	1	study	Phase3	study/STIM_019.jpg
1682.416	0.86	1	study	Phase3	study/STIM_019.jpg
1686.388	1.049	1	study	Phase3	study/STIM_019.jpg
1691.051	0.942	0	study	Phase3	study/STIM_020.jpg
1695.828	0.596	1	study	Phase3	study/STIM_020.jpg
1699.196	1.082	1	study	Phase3	study/STIM_020.jpg
1703.843	0.893	1	study	Phase3	study/STIM_021.jpg
1708.806	0.781	1	study	Phase3	study/STIM_021.jpg
1712.04	0.897	1	study	Phase3	study/STIM_021.jpg
1715.919	0.482	1	study	Phase3	study/STIM_022.jpg
1718.519	0.927	1	study	Phase3	study/STIM_022.jpg
1722.447	0.625	1	study	Phase3	study/STIM_022.jpg
1726.806	0.773	1	study	Phase3	study/STIM_023.jpg
1729.852	0.789	1	study	Phase3	study/STIM_023.jpg
1734.49	0.62	1	study	Phase3	study/STIM_023.jpg
1738.281	0.611	1	study	Phase3	study/STIM_024.jpg
1742.849	0.629	1	study	Phase3	study/STIM_024.jpg
1746.1	0.98	1	study	Phase3	study/STIM_024.jpg
1750.863	0.648	1	study	Phase3	study/STIM_025.jpg
1754.742	1.033	1	study	Phase3	study/STIM_025.jpg
1757.909	0.81	1	study	Phase3	study/STIM_025.jpg
1762.039	0.613	1	study	Phase3	study/STIM_026.jpg
1765.506	0.833	0	study	Phase3	study/STIM_026.jpg
1769.966	0.679	1	study	Phase3	study/STIM_026.jpg
1774.377	0.734	1	study	Phase3	study/STIM_027.jpg
1778.508	0.632	1	study	Phase3	study/STIM_027.jpg
1782.048	1.012	1	study	Phase3	study/STIM_027.jpg
1786.612	0.864	1	study	Phase3	study/STIM_028.jpg
1790.452	0.864	1	study	Phase3	study/STIM_028.jpg
1794.093	0.622	1	study	Phase3	study/STIM_028.jpg
1798.807	0.533	1	study	Phase3	study/STIM_029.jpg
1801.773	1.039	1	study	Phase3	study/STIM_029.jpg
1805.82	0.912	1	study	Phase3	study/STIM_029.jpg
1809.742	0.691	1	test	Phase3	test/STIM_000.jpg
1813.113	0.558	1	test	Phase3	test/STIM_000.jpg
1816.394	0.698	1	test	Phase3	test/STIM_000.jpg
1821.132	0.958	0	test	Phase3	test/STIM_001.jpg
1824.306	1.079	1	test	Phase3	test/STIM_001.jpg
1827.756	0.879	1	test	Phase3	test/STIM_001.jpg
1832.072	0.705	1	test	Phase3	test/STIM_002.jpg
1836.789	0.597	0	test	Phase3	test/STIM_002.jpg
1840.978	0.96	1	test	Phase3	test/STIM_002.jpg
1844.547	0.877	1	test	Phase3	test/STIM_003.jpg
1849.459	0.656	1	test	Phase3	test/STIM_003.jpg
1854.023	0.913	1	test	Phase3	test/STIM_003.jpg
1857.544	0.952	1	test	Phase3	test/STIM_004.jpg
1861.915	0.793	1	test	Phase3	test/STIM_004.jpg
1865.967	0.69	1	test	Phase3	test/STIM_004.jpg
1870.659	0.76	1	test	Phase3	test/STIM_005.jpg
1873.916	0.899	1	test	Phase3	test/STIM_005.jpg
1877.19	0.576	0	test	Phase3	test/STIM_005.jpg
1879.981	0.964	1	test	Phase3	test/STIM_006.jpg
1883.973	0.567	1	test	Phase3	test/STIM_006.jpg
1888.201	0.46	1	test	Phase3	test/STIM_006.jpg
1892.034	0.882	1	test	Phase3	test/STIM_007.jpg
