onset	duration	accuracy	trial_type	learning_stage	stimulus
318.495	0.862	correct	incongruent	Block1	incongruent/STIM_016.jpg
321.698	0.707	incorrect	incongruent	Block1	incongruent/STIM_016.jpg
325.804	0.886	correct	incongruent	Block1	incongruent/STIM_016.jpg
329.915	1.03	correct	incongruent	Block1	incongruent/STIM_016.jpg
334.921	1.166	correct	incongruent	Block1	incongruent/STIM_016.jpg
339.305	0.845	correct	incongruent	Block1	incongruent/STIM_017.jpg
343.798	1.016	correct	incongruent	Block1	incongruent/STIM_017.jpg
348.412	1.244	correct	incongruent	Block1	incongruent/STIM_017.jpg
353.236	0.997	correct	incongruent	Block1	incongruent/STIM_017.jpg
358.215	0.736	correct	incongruent	Block1	incongruent/STIM_017.jpg
362.543	0.868	correct	incongruent	Block1	incongruent/STIM_018.jpg
366.656	1.328	correct	incongruent	Block1	incongruent/STIM_018.jpg
370.918	1.027	correct	incongruent	Block1	incongruent/STIM_018.jpg
374.048	0.914	correct	incongruent	Block1	incongruent/STIM_018.jpg
378.587	0.639	correct	incongruent	Block1	incongruent/STIM_018.jpg
382.962	0.9	incorrect	incongruent	Block1	incongruent/STIM_019.jpg
386.687	1.132	correct	incongruent	Block1	incongruent/STIM_019.jpg
390.502	0.885	correct	incongruent	Block1	incongruent/STIM_019.jpg
394.231	0.877	correct	incongruent	Block1	incongruent/STIM_019.jpg
397.471	0.947	correct	incongruent	Block1	incongruent/STIM_019.jpg
401.597	0.765	correct	incongruent	Block1	incongruent/STIM_020.jpg
406.048	1.009	correct	incongruent	Block1	incongruent/STIM_020.jpg
409.948	1.059	correct	incongruent	Block1	incongruent/STIM_020.jpg
413.529	0.696	correct	incongruent	Block1	incongruent/STIM_020.jpg
417.758	0.582	correct	incongruent	Block1	incongruent/STIM_020.jpg
420.736	1.04	correct	incongruent	Block1	incongruent/STIM_021.jpg
423.841	0.691	incorrect	incongruent	Block1	incongruent/STIM_021.jpg
427.868	1.304	correct	incongruent	Block1	incongruent/STIM_021.jpg
431.907	1.206	correct	incongruent	Block1	incongruent/STIM_021.jpg
435.698	1.102	correct	incongruent	Block1	incongruent/STIM_021.jpg
440.414	1.355	incorrect	incongruent	Block1	incongruent/STIM_022.jpg
444.559	0.986	correct	incongruent	Block1	incongruent/STIM_022.jpg
447.614	0.788	correct	incongruent	Block1	incongruent/STIM_022.jpg
451.238	1.178	correct	incongruent	Block1	incongruent/STIM_022.jpg
456.377	1.178	correct	incongruent	Block1	incongruent/STIM_022.jpg
461.183	0.852	incorrect	incongruent	Block1	incongruent/STIM_023.jpg
464.226	1.008	correct	incongruent	Block1	incongruent/STIM_023.jpg
467.303	0.875	correct	incongruent	Block1	incongruent/STIM_023.jpg
470.466	1.173	correct	incongruent	Block1	incongruent/STIM_023.jpg
475.293	0.753	correct	incongruent	Block1	incongruent/STIM_023.jpg
479.828	0.904	correct	incongruent	Block1	incongruent/STIM_024.jpg
484.288	1.094	correct	incongruent	Block1	incongruent/STIM_024.jpg
487.662	0.85	correct	incongruent	Block1	incongruent/STIM_024.jpg
490.725	0.63	correct	incongruent	Block1	incongruent/STIM_024.jpg
493.732	1.037	correct	incongruent	Block1	incongruent/STIM_024.jpg
497.274	0.945	correct	incongruent	Block1	incongruent/STIM_025.jpg
501.051	1.05	correct	incongruent	Block1	incongruent/STIM_025.jpg
505.735	0.885	incorrect	incongruent	Block1	incongruent/STIM_025.jpg
508.898	0.835	correct	incongruent	Block1	incongruent/STIM_025.jpg
513.651	1.139	correct	incongruent	Block1	incongruent/STIM_025.jpg
517.107	1.061	correct	incongruent	Block1	incongruent/STIM_026.jpg
521.037	1.357	correct	incongruent	Block1	incongruent/STIM_026.jpg
525.741	1.21	correct	incongruent	Block1	incongruent/STIM_026.jpg
528.985	1.14	correct	incongruent	Block1	incongruent/STIM_026.jpg
532.281	0.604	correct	incongruent	Block1	incongruent/STIM_026.jpg
536.584	1.165	correct	incongruent	Block1	incongruent/STIM_027.jpg
540.029	0.747	correct	incongruent	Block1	incongruent/STIM_027.jpg
544.451	0.718	correct	incongruent	Block1	incongruent/STIM_027.jpg
548.664	1.051	correct	incongruent	Block1	incongruent/STIM_027.jpg
552.981	0.668	correct	incongruent	Block1	incongruent/STIM_027.jpg
556.526	1.035	correct	incongruent	Block1	incongruent/STIM_028.jpg
561.161	0.967	correct	incongruent	Block1	incongruent/STIM_028.jpg
564.554	1.335	incorrect	incongruent	Block1	incongruent/STIM_028.jpg
569.042	0.961	correct	incongruent	Block1	incongruent/STIM_028.jpg
572.252	0.988	correct	incongruent	Block1	incongruent/STIM_028.jpg
576.849	1.322	correct	incongruent	Block1	incongruent/STIM_029.jpg
581.447	1.397	correct	incongruent	Block1	incongruent/STIM_029.jpg
586.744	0.881	correct	incongruent	Block1	incongruent/STIM_029.jpg
590.759	0.982	incorrect	incongruent	Block1	incongruent/STIM_029.jpg
595.225	0.632	correct	incongruent	Block1	incongruent/STIM_029.jpg
599.787	0.528	correct	congruent	Block1	congruent/STIM_000.jpg
602.781	0.502	correct	congruent	Block1	congruent/STIM_000.jpg
606.383	0.536	correct	congruent	Block1	congruent/STIM_000.jpg
609.11	0.564	correct	congruent	Block1	congruent/STIM_000.jpg
613.576	0.796	correct	congruent	Block1	congruent/STIM_000.jpg
618.019	0.839	correct	congruent	Block1	congruent/STIM_001.jpg
622.861	0.69	correct	congruent	Block1	congruent/STIM_001.jpg
627.508	0.579	correct	congruent	Block1	congruent/STIM_001.jpg
631.059	0.496	correct	congruent	Block1	congruent/STIM_001.jpg
633.926	0.874	correct	congruent	Block1	congruent/STIM_001.jpg
638.523	0.712	correct	congruent	Block1	congruent/STIM_002.jpg
641.88	0.646	correct	congruent	Block1	congruent/STIM_002.jpg
644.628	0.534	correct	congruent	Block1	congruent/STIM_002.jpg
648.386	0.561	correct	congruent	Block1	congruent/STIM_002.jpg
651.001	0.707	correct	congruent	Block1	congruent/STIM_002.jpg
654.958	0.774	correct	congruent	Block1	congruent/STIM_003.jpg
658.797	0.753	correct	congruent	Block1	congruent/STIM_003.jpg
662.791	0.8	correct	congruent	Block1	congruent/STIM_003.jpg
667.536	0.832	correct	congruent	Block1	congruent/STIM_003.jpg
671.733	0.552	correct	congruent	Block1	congruent/STIM_003.jpg
674.587	0.522	correct	congruent	Block1	congruent/STIM_004.jpg
677.185	0.875	correct	congruent	Block1	congruent/STIM_004.jpg
680.306	0.773	correct	congruent	Block1	congruent/STIM_004.jpg
683.89	0.878	correct	congruent	Block1	congruent/STIM_004.jpg
688.518	0.765	incorrect	congruent	Block1	congruent/STIM_004.jpg
692.465	0.564	correct	congruent	Block1	congruent/STIM_005.jpg
696.78	0.795	correct	congruent	Block1	congruent/STIM_005.jpg
701.28	0.853	correct	congruent	Block1	congruent/STIM_005.jpg
704.778	0.614	correct	congruent	Block1	congruent/STIM_005.jpg
708.206	0.848	correct	congruent	Block1	congruent/STIM_005.jpg
711.562	0.854	correct	congruent	Block1	congruent/STIM_006.jpg
715.657	0.634	correct	congruent	Block1	congruent/STIM_006.jpg
719.639	0.58	correct	congruent	Block1	congruent/STIM_006.jpg
722.832	0.764	correct	congruent	Block1	congruent/STIM_006.jpg
726.48	0.828	correct	congruent	Block1	congruent/STIM_006.jpg
730.829	0.799	correct	congruent	Block1	congruent/STIM_007.jpg
733.889	0.821	correct	congruent	Block1	congruent/STIM_007.jpg
737.55	0.805	correct	congruent	Block1	congruent/STIM_007.jpg
741.982	0.693	correct	congruent	Block1	congruent/STIM_007.jpg
746.619	0.767	correct	congruent	Block1	congruent/STIM_007.jpg
750.181	0.51	correct	congruent	Block1	congruent/STIM_008.jpg
754.149	0.825	correct	congruent	Block1	congruent/STIM_008.jpg
758.352	0.746	correct	congruent	Block1	congruent/STIM_008.jpg
761.175	0.618	correct	congruent	Block1	congruent/STIM_008.jpg
764.417	0.802	correct	congruent	Block1	congruent/STIM_008.jpg
768.339	0.769	correct	congruent	Block1	congruent/STIM_009.jpg
772.121	0.548	correct	congruent	Block1	congruent/STIM_009.jpg
775.092	0.592	correct	congruent	Block1	congruent/STIM_009.jpg
778.506	0.559	correct	congruent	Block1	congruent/STIM_009.jpg
781.354	0.594	correct	congruent	Block1	congruent/STIM_009.jpg
785.649	0.685	correct	congruent	Block1	congruent/STIM_010.jpg
789.901	0.516	correct	congruent	Block1	congruent/STIM_010.jpg
793.862	0.72	correct	congruent	Block1	congruent/STIM_010.jpg
797.222	0.8	correct	congruent	Block1	congruent/STIM_010.jpg
800.037	0.78	correct	congruent	Block1	congruent/STIM_010.jpg
802.854	0.688	correct	congruent	Block1	congruent/STIM_011.jpg
806.597	0.641	correct	congruent	Block1	congruent/STIM_011.jpg
809.834	0.792	correct	congruent	Block1	congruent/STIM_011.jpg
813.766	0.809	correct	congruent	Block1	congruent/STIM_011.jpg
816.791	0.816	incorrect	congruent	Block1	congruent/STIM_011.jpg
820.545	0.52	correct	congruent	Block1	congruent/STIM_012.jpg
823.907	0.636	correct	congruent	Block1	congruent/STIM_012.jpg
827.422	0.518	correct	congruent	Block1	congruent/STIM_012.jpg
830.465	0.685	correct	congruent	Block1	congruent/STIM_012.jpg
833.802	0.755	correct	congruent	Block1	congruent/STIM_012.jpg
836.774	0.62	correct	congruent	Block1	congruent/STIM_013.jpg
840.127	0.522	correct	congruent	Block1	congruent/STIM_013.jpg
842.858	0.838	correct	congruent	Block1	congruent/STIM_013.jpg
846.668	0.675	correct	congruent	Block1	congruent/STIM_013.jpg
851.29	0.73	correct	congruent	Block1	congruent/STIM_013.jpg
855.398	0.688	correct	congruent	Block1	congruent/STIM_014.jpg
858.375	0.79	incorrect	congruent	Block1	congruent/STIM_014.jpg
862.551	0.6	correct	congruent	Block1	congruent/STIM_014.jpg
865.589	0.687	incorrect	congruent	Block1	congruent/STIM_014.jpg
868.314	0.514	correct	congruent	Block1	congruent/STIM_014.jpg
872.693	0.841	correct	congruent	Block1	congruent/STIM_015.jpg
876.236	0.563	correct	congruent	Block1	congruent/STIM_015.jpg
880.634	0.864	correct	congruent	Block1	congruent/STIM_015.jpg
885.304	0.505	correct	congruent	Block1	congruent/STIM_015.jpg
888.782	0.866	correct	congruent	Block1	congruent/STIM_015.jpg
892.488	0.587	correct	congruent	Block1	congruent/STIM_016.jpg
896.117	0.665	correct	congruent	Block1	congruent/STIM_016.jpg
898.8	0.743	correct	congruent	Block1	congruent/STIM_016.jpg
901.721	0.806	correct	congruent	Block1	congruent/STIM_016.jpg
905.984	0.753	correct	congruent	Block1	congruent/STIM_016.jpg
909.19	0.838	correct	congruent	Block1	congruent/STIM_017.jpg
913.364	0.82	correct	congruent	Block1	congruent/STIM_017.jpg
916.598	0.75	correct	congruent	Block1	congruent/STIM_017.jpg
919.621	0.576	correct	congruent	Block1	congruent/STIM_017.jpg
922.604	0.537	correct	congruent	Block1	congruent/STIM_017.jpg
927.085	0.787	correct	congruent	Block1	congruent/STIM_018.jpg
930.132	0.608	correct	congruent	Block1	congruent/STIM_018.jpg
934.015	0.795	correct	congruent	Block1	congruent/STIM_018.jpg
937.259	0.505	correct	congruent	Block1	congruent/STIM_018.jpg
940.67	0.805	correct	congruent	Block1	congruent/STIM_018.jpg
943.748	0.574	correct	congruent	Block1	congruent/STIM_019.jpg
948.183	0.659	incorrect	congruent	Block1	congruent/STIM_019.jpg
951.176	0.83	correct	congruent	Block1	congruent/STIM_019.jpg
955.928	0.52	correct	congruent	Block1	congruent/STIM_019.jpg
959.322	0.741	correct	congruent	Block1	congruent/STIM_019.jpg
962.959	0.579	correct	congruent	Block1	congruent/STIM_020.jpg
965.625	0.544	correct	congruent	Block1	congruent/STIM_020.jpg
968.836	0.658	correct	congruent	Block1	congruent/STIM_020.jpg
973.125	0.779	correct	congruent	Block1	congruent/STIM_020.jpg
977.431	0.57	correct	congruent	Block1	congruent/STIM_020.jpg
980.519	0.519	correct	congruent	Block1	congruent/STIM_021.jpg
984.602	0.741	correct	congruent	Block1	congruent/STIM_021.jpg
987.681	0.818	correct	congruent	Block1	congruent/STIM_021.jpg
990.936	0.807	correct	congruent	Block1	congruent/STIM_021.jpg
995.3	0.878	correct	congruent	Block1	congruent/STIM_021.jpg
999.189	0.745	correct	congruent	Block1	congruent/STIM_022.jpg
1002.9	0.737	correct	congruent	Block1	congruent/STIM_022.jpg
1005.93	0.647	correct	congruent	Block1	congruent/STIM_022.jpg
1010.238	0.706	correct	congruent	Block1	congruent/STIM_022.jpg
1014.866	0.689	correct	congruent	Block1	congruent/STIM_022.jpg
1018.079	0.686	correct	congruent	Block1	congruent/STIM_023.jpg
1022.157	0.76	correct	congruent	Block1	congruent/STIM_023.jpg
1025.604	0.628	correct	congruent	Block1	congruent/STIM_023.jpg
1030.133	0.501	correct	congruent	Block1	congruent/STIM_023.jpg
1033.243	0.653	correct	congruent	Block1	congruent/STIM_023.jpg
1037.254	0.755	correct	congruent	Block1	congruent/STIM_024.jpg
1041.265	0.664	correct	congruent	Block1	congruent/STIM_024.jpg
1044.111	0.738	correct	congruent	Block1	congruent/STIM_024.jpg
1047.336	0.866	correct	congruent	Block1	congruent/STIM_024.jpg
1050.356	0.814	correct	congruent	Block1	congruent/STIM_024.jpg
1053.332	0.708	incorrect	congruent	Block1	congruent/STIM_025.jpg
1057.262	0.672	correct	congruent	Block1	congruent/STIM_025.jpg
1060.596	0.788	correct	congruent	Block1	congruent/STIM_025.jpg
1063.723	0.858	correct	congruent	Block1	congruent/STIM_025.jpg
1068.524	0.52	correct	congruent	Block1	congruent/STIM_025.jpg
1072.008	0.738	correct	congruent	Block1	congruent/STIM_026.jpg
1076.117	0.593	correct	congruent	Block1	congruent/STIM_026.jpg
1080.153	0.62	correct	congruent	Block1	congruent/STIM_026.jpg
1084.479	0.85	correct	congruent	Block1	congruent/STIM_026.jpg
1088.121	0.818	correct	congruent	Block1	congruent/STIM_026.jpg
1092.243	0.76	correct	congruent	Block1	congruent/STIM_027.jpg
1095.884	0.497	correct	congruent	Block1	congruent/STIM_027.jpg
1100.177	0.607	correct	congruent	Block1	congruent/STIM_027.jpg
1102.796	0.755	correct	congruent	Block1	congruent/STIM_027.jpg
1107.477	0.61	correct	congruent	Block1	congruent/STIM_027.jpg
1111.201	0.653	correct	congruent	Block1	congruent/STIM_028.jpg
1113.914	0.88	correct	congruent	Block1	congruent/STIM_028.jpg
1116.905	0.71	correct	congruent	Block1	congruent/STIM_028.jpg
1120.609	0.526	correct	congruent	Block1	congruent/STIM_028.jpg
1123.798	0.87	correct	congruent	Block1	congruent/STIM_028.jpg
1127.276	0.821	correct	congruent	Block1	congruent/STIM_029.jpg
1130.806	0.642	correct	congruent	Block1	congruent/STIM_029.jpg
1134.156	0.853	correct	congruent	Block1	congruent/STIM_029.jpg
1138.075	0.831	correct	congruent	Block1	congruent/STIM_029.jpg
1141.535	0.574	correct	congruent	Block1	congruent/STIM_029.jpg
1145.332	0.616	correct	incongruent	Block2	incongruent/STIM_000.jpg
1149.747	1.009	correct	incongruent	Block2	incongruent/STIM_000.jpg
1153.557	0.727	correct	incongruent	Block2	incongruent/STIM_000.jpg
1157.193	0.962	correct	incongruent	Block2	incongruent/STIM_000.jpg
1160.239	0.939	correct	incongruent	Block2	incongruent/STIM_000.jpg
1164.555	0.752	correct	incongruent	Block2	incongruent/STIM_001.jpg
1168.326	0.653	correct	incongruent	Block2	incongruent/STIM_001.jpg
1172.979	0.925	correct	incongruent	Block2	incongruent/STIM_001.jpg
1177.4	0.824	correct	incongruent	Block2	incongruent/STIM_001.jpg
1181.745	0.61	correct	incongruent	Block2	incongruent/STIM_001.jpg
1185.8	1.24	correct	incongruent	Block2	incongruent/STIM_002.jpg
1189.75	0.556	correct	incongruent	Block2	incongruent/STIM_002.jpg
1194.097	0.756	correct	incongruent	Block2	incongruent/STIM_002.jpg
1198.46	0.863	correct	incongruent	Block2	incongruent/STIM_002.jpg
1202.605	0.984	correct	incongruent	Block2	incongruent/STIM_002.jpg
1207.311	1.108	correct	incongruent	Block2	incongruent/STIM_003.jpg
1210.641	0.89	correct	incongruent	Block2	incongruent/STIM_003.jpg
1213.748	0.82	correct	incongruent	Block2	incongruent/STIM_003.jpg
1218.291	0.772	correct	incongruent	Block2	incongruent/STIM_003.jpg
1221.458	0.632	correct	incongruent	Block2	incongruent/STIM_003.jpg
1224.948	0.77	correct	incongruent	Block2	incongruent/STIM_004.jpg
1228.161	0.919	incorrect	incongruent	Block2	incongruent/STIM_004.jpg
1231.377	0.856	correct	incongruent	Block2	incongruent/STIM_004.jpg
1235.654	0.494	correct	incongruent	Block2	incongruent/STIM_004.jpg
1238.355	0.942	correct	incongruent	Block2	incongruent/STIM_004.jpg
1241.733	0.669	correct	incongruent	Block2	incongruent/STIM_005.jpg
1244.489	0.94	correct	incongruent	Block2	incongruent/STIM_005.jpg
1249.393	0.832	correct	incongruent	Block2	incongruent/STIM_005.jpg
1253.456	1.012	correct	incongruent	Block2	incongruent/STIM_005.jpg
1257.85	0.504	correct	incongruent	Block2	incongruent/STIM_005.jpg
1261.783	0.93	correct	incongruent	Block2	incongruent/STIM_006.jpg
1265.45	1.027	correct	incongruent	Block2	incongruent/STIM_006.jpg
1270.124	0.691	correct	incongruent	Block2	incongruent/STIM_006.jpg
1274.045	0.531	correct	incongruent	Block2	incongruent/STIM_006.jpg
1276.833	0.823	correct	incongruent	Block2	incongruent/STIM_006.jpg
1280.086	0.671	incorrect	incongruent	Block2	incongruent/STIM_007.jpg
1283.931	1.058	correct	incongruent	Block2	incongruent/STIM_007.jpg
1287.367	0.534	correct	incongruent	Block2	incongruent/STIM_007.jpg
1290.253	0.499	correct	incongruent	Block2	incongruent/STIM_007.jpg
1294.499	0.982	correct	incongruent	Block2	incongruent/STIM_007.jpg
1297.697	0.736	correct	incongruent	Block2	incongruent/STIM_008.jpg
1301.611	0.998	correct	incongruent	Block2	incongruent/STIM_008.jpg
1305.184	1.042	correct	incongruent	Block2	incongruent/STIM_008.jpg
1308.24	0.621	correct	incongruent	Block2	incongruent/STIM_008.jpg
1312.488	0.682	correct	incongruent	Block2	incongruent/STIM_008.jpg
1315.864	0.952	correct	incongruent	Block2	incongruent/STIM_009.jpg
1319.97	0.748	correct	incongruent	Block2	incongruent/STIM_009.jpg
1323.727	0.646	correct	incongruent	Block2	incongruent/STIM_009.jpg
1327.821	0.923	correct	incongruent	Block2	incongruent/STIM_009.jpg
1331.522	0.847	correct	incongruent	Block2	incongruent/STIM_009.jpg
1335.404	1.1	correct	incongruent	Block2	incongruent/STIM_010.jpg
1339.587	0.864	correct	incongruent	Block2	incongruent/STIM_010.jpg
1344.075	0.792	correct	incongruent	Block2	incongruent/STIM_010.jpg
1347.887	0.525	correct	incongruent	Block2	incongruent/STIM_010.jpg
1352.373	0.92	correct	incongruent	Block2	incongruent/STIM_010.jpg
1356.511	0.674	correct	incongruent	Block2	incongruent/STIM_011.jpg
1359.956	1.141	correct	incongruent	Block2	incongruent/STIM_011.jpg
1363.54	0.97	correct	incongruent	Block2	incongruent/STIM_011.jpg
1367.587	0.716	correct	incongruent	Block2	incongruent/STIM_011.jpg
1371.882	1.012	correct	incongruent	Block2	incongruent/STIM_011.jpg
1376.211	1.208	correct	incongruent	Block2	incongruent/STIM_012.jpg
1379.915	0.681	correct	incongruent	Block2	incongruent/STIM_012.jpg
1383.145	0.905	correct	incongruent	Block2	incongruent/STIM_012.jpg
1386.5	0.723	correct	incongruent	Block2	incongruent/STIM_012.jpg
1390.112	0.534	correct	incongruent	Block2	incongruent/STIM_012.jpg
1393.839	0.705	correct	incongruent	Block2	incongruent/STIM_013.jpg
1397.165	0.913	correct	incongruent	Block2	incongruent/STIM_013.jpg
1400.241	0.645	correct	incongruent	Block2	incongruent/STIM_013.jpg
1404.334	0.552	correct	incongruent	Block2	incongruent/STIM_013.jpg
1407.179	0.604	correct	incongruent	Block2	incongruent/STIM_013.jpg
1411.148	0.737	correct	incongruent	Block2	incongruent/STIM_014.jpg
1414.359	0.8	correct	incongruent	Block2	incongruent/STIM_014.jpg
1418.62	0.975	correct	incongruent	Block2	incongruent/STIM_014.jpg
1422.463	0.525	correct	incongruent	Block2	incongruent/STIM_014.jpg
1425.067	0.967	correct	incongruent	Block2	incongruent/STIM_014.jpg
1428.076	1.171	correct	incongruent	Block2	incongruent/STIM_015.jpg
1432.464	1.188	correct	incongruent	Block2	incongruent/STIM_015.jpg
1437.614	0.668	correct	incongruent	Block2	incongruent/STIM_015.jpg
1442.261	0.514	correct	incongruent	Block2	incongruent/STIM_015.jpg
1446.445	0.788	correct	incongruent	Block2	incongruent/STIM_015.jpg
1450.025	1.164	correct	incongruent	Block2	incongruent/STIM_016.jpg
1453.969	1.147	correct	incongruent	Block2	incongruent/STIM_016.jpg
1458.546	0.98	correct	incongruent	Block2	incongruent/STIM_016.jpg
1462.949	0.764	correct	incongruent	Block2	incongruent/STIM_016.jpg
1466.799	1.006	correct	incongruent	Block2	incongruent/STIM_016.jpg
1469.897	1.144	correct	incongruent	Block2	incongruent/STIM_017.jpg
1473.542	0.585	correct	incongruent	Block2	incongruent/STIM_017.jpg
1477.83	1.099	correct	incongruent	Block2	incongruent/STIM_017.jpg
1481.42	0.542	correct	incongruent	Block2	incongruent/STIM_017.jpg
1485.604	0.826	correct	incongruent	Block2	incongruent/STIM_017.jpg
1489.99	0.743	correct	incongruent	Block2	incongruent/STIM_018.jpg
1494.573	1.13	correct	incongruent	Block2	incongruent/STIM_018.jpg
1499.231	0.722	correct	incongruent	Block2	incongruent/STIM_018.jpg
1501.96	0.607	correct	incongruent	Block2	incongruent/STIM_018.jpg
1505.433	0.526	correct	incongruent	Block2	incongruent/STIM_018.jpg
1508.793	0.965	correct	incongruent	Block2	incongruent/STIM_019.jpg
1513.623	0.764	correct	incongruent	Block2	incongruent/STIM_019.jpg
1517.109	1.028	correct	incongruent	Block2	incongruent/STIM_019.jpg
1521.874	0.909	incorrect	incongruent	Block2	incongruent/STIM_019.jpg
1526.554	0.755	correct	incongruent	Block2	incongruent/STIM_019.jpg
1530.073	0.928	correct	incongruent	Block2	incongruent/STIM_020.jpg
