onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
2609.601	1.33	1	learning	LS1	h57_p36_k_down_q1_left.jpg
2656.634	1.453	1	learning	LS1	h51_p17_i_up_left.jpg
2703.499	1.944	0	learning	LS1	h75_p16_i_down_right.jpg
2750.198	1.557	1	learning	LS1	h56_p13_k_up_q2_right.jpg
2796.729	0.948	1	learning	LS1	h51_p24_k_up_q3_right.jpg
2843.261	1.52	0	learning	LS1	h69_p34_k_down_q1_left.jpg
2889.96	0.654	1	learning	LS1	h75_p37_k_down_q1_left.jpg
2981.856	0.813	1	learning	LS2	h51_p24_k_up_q3_right.jpg
3028.721	1.4	1	learning	LS2	h69_p20_i_down_left.jpg
3075.587	1.396	1	learning	LS2	h57_p15_i_down_left.jpg
3122.118	0.866	1	learning	LS2	h56_p13_k_up_q2_right.jpg
3168.65	0.816	1	learning	LS2	h57_p36_k_down_q1_left.jpg
3215.349	1.212	1	learning	LS2	h75_p13_i_down_left.jpg
3261.881	1.13	1	learning	LS2	h69_p34_k_down_q1_left.jpg
3308.746	1.797	1	learning	LS2	h51_p13_i_up_right.jpg
3355.445	1.106	1	learning	LS2	h56_p2_i_up_left.jpg
3401.976	0.848	1	learning	LS2	h75_p37_k_down_q1_left.jpg
3493.873	0.927	1	learning	LS3	h69_p34_k_down_q1_left.jpg
3540.404	1.26	1	learning	LS3	h56_p49_i_up_left.jpg
3587.103	0.905	1	learning	LS3	h69_p47_i_down_right.jpg
3633.968	0.996	1	learning	LS3	h57_p34_i_down_left.jpg
3680.5	0.77	1	learning	LS3	h75_p16_i_down_right.jpg
3727.199	1.246	1	learning	LS3	h51_p17_i_up_left.jpg
3773.897	0.875	1	learning	LS3	h56_p13_k_up_q2_right.jpg
3820.429	1.144	1	learning	LS3	h57_p36_k_down_q1_left.jpg
3867.128	0.821	1	learning	LS3	h51_p24_k_up_q3_right.jpg
3913.659	0.691	1	learning	LS3	h75_p37_k_down_q1_left.jpg
4005.389	0.835	1	learning	LS4	h75_p37_k_down_q1_left.jpg
4051.921	0.832	1	learning	LS4	h56_p13_k_up_q2_right.jpg
4098.452	1.053	1	learning	LS4	h51_p13_i_up_right.jpg
4145.151	0.81	1	learning	LS4	h69_p34_k_down_q1_left.jpg
4191.85	1.222	1	learning	LS4	h75_p13_i_down_left.jpg
4238.381	0.98	1	learning	LS4	h57_p36_k_down_q1_left.jpg
4284.913	0.594	1	learning	LS4	h51_p24_k_up_q3_right.jpg
4331.612	0.958	1	learning	LS4	h57_p15_i_down_left.jpg
4378.144	0.875	1	learning	LS4	h56_p2_i_up_left.jpg
4424.842	1.255	1	learning	LS4	h69_p20_i_down_left.jpg
4697.195	1.043	0	learning	LS1	h97_p33_i_down_right.jpg
4743.894	1.695	1	learning	LS1	h60_p49_k_up_q4_left.jpg
4790.926	2.09	1	learning	LS1	h50_p45_k_up_q3_right.jpg
4837.624	1.942	1	learning	LS1	h101_p49_k_down_q2_right.jpg
4884.323	1.556	0	learning	LS1	h20_p12_i_up_right.jpg
4931.022	1.824	0	learning	LS1	h101_p21_i_down_left.jpg
4977.553	1.549	1	learning	LS1	h20_p53_k_up_q3_right.jpg
5024.252	1.722	1	learning	LS1	h97_p23_k_down_q2_right.jpg
5070.951	1.112	1	learning	LS1	h50_p21_i_up_right.jpg
5117.983	1.442	1	learning	LS1	h60_p35_i_up_right.jpg
5209.879	1.058	1	learning	LS2	h50_p37_i_up_right.jpg
5256.577	0.799	1	learning	LS2	h97_p23_k_down_q2_right.jpg
5303.276	0.828	1	learning	LS2	h60_p49_k_up_q4_left.jpg
5350.141	1.623	1	learning	LS2	h101_p49_k_down_q2_right.jpg
5397.007	1.155	1	learning	LS2	h20_p43_i_up_right.jpg
5443.705	1.088	1	learning	LS2	h101_p37_i_down_left.jpg
5490.404	1.453	1	learning	LS2	h60_p48_i_up_right.jpg
5537.103	0.81	1	learning	LS2	h50_p45_k_up_q3_right.jpg
5583.801	1.126	1	learning	LS2	h20_p53_k_up_q3_right.jpg
5630.666	0.882	1	learning	LS2	h97_p35_i_down_left.jpg
5722.396	1.09	1	learning	LS3	h60_p49_k_up_q4_left.jpg
5768.928	0.783	1	learning	LS3	h20_p53_k_up_q3_right.jpg
5815.626	0.86	1	learning	LS3	h101_p21_i_down_left.jpg
5862.325	0.664	1	learning	LS3	h50_p45_k_up_q3_right.jpg
5909.023	0.9	1	learning	LS3	h60_p35_i_up_right.jpg
5955.555	0.786	1	learning	LS3	h97_p23_k_down_q2_right.jpg
6002.421	0.813	1	learning	LS3	h101_p49_k_down_q2_right.jpg
6049.286	1.241	1	learning	LS3	h20_p12_i_up_right.jpg
6095.985	0.95	1	learning	LS3	h50_p21_i_up_right.jpg
6142.85	1.088	1	learning	LS3	h97_p33_i_down_right.jpg
6234.579	0.96	1	learning	LS4	h50_p37_i_up_right.jpg
6281.278	0.765	1	learning	LS4	h60_p49_k_up_q4_left.jpg
6327.81	0.73	1	learning	LS4	h97_p23_k_down_q2_right.jpg
6374.508	0.95	1	learning	LS4	h20_p43_i_up_right.jpg
6421.04	1.027	1	learning	LS4	h101_p37_i_down_left.jpg
6467.572	0.801	1	learning	LS4	h97_p35_i_down_left.jpg
6514.104	1.054	1	learning	LS4	h60_p48_i_up_right.jpg
6560.802	0.922	1	learning	LS4	h101_p49_k_down_q2_right.jpg
6607.501	0.695	1	learning	LS4	h20_p53_k_up_q3_right.jpg
6654.199	1.027	1	learning	LS4	h50_p45_k_up_q3_right.jpg
6926.552	1.805	1	control	LS1	h51_p13_i_up_right.jpg
6972.417	1.501	1	control	LS1	h75_p13_i_down_left.jpg
7018.448	1.165	1	control	LS1	h51_p24_k_up_q3_right.jpg
7064.313	1.101	1	control	LS1	h76_p29_k_down_q1_left.jpg
7110.511	1.147	1	control	LS1	h30_p11_i_up_left.jpg
7156.543	1.146	1	control	LS1	h24_p20_i_up_right.jpg
7202.574	0.634	1	control	LS1	h75_p37_k_down_q1_left.jpg
7248.606	0.666	1	control	LS1	h76_p11_i_down_right.jpg
7294.637	0.728	1	control	LS1	h24_p40_k_up_q4_left.jpg
7340.669	0.52	1	control	LS1	h30_p14_k_up_q2_right.jpg
7431.731	0.889	1	control	LS2	h76_p29_k_down_q1_left.jpg
7477.762	0.856	1	control	LS2	h76_p49_i_down_right.jpg
7523.627	0.728	1	control	LS2	h51_p24_k_up_q3_right.jpg
7569.659	0.503	1	control	LS2	h24_p48_i_up_right.jpg
7615.69	0.374	1	control	LS2	h24_p40_k_up_q4_left.jpg
7661.888	0.596	1	control	LS2	h30_p47_i_up_left.jpg
7707.92	0.595	0	control	LS2	h75_p37_k_down_q1_left.jpg
7753.951	0.562	1	control	LS2	h75_p16_i_down_right.jpg
7799.816	0.658	1	control	LS2	h30_p14_k_up_q2_right.jpg
7845.847	0.816	1	control	LS2	h51_p17_i_up_left.jpg
7936.91	0.659	1	control	LS3	h51_p13_i_up_right.jpg
7982.774	0.627	1	control	LS3	h24_p20_i_up_right.jpg
8028.639	0.994	1	control	LS3	h75_p13_i_down_left.jpg
8074.504	0.61	1	control	LS3	h75_p37_k_down_q1_left.jpg
8120.535	0.689	1	control	LS3	h76_p11_i_down_right.jpg
8166.567	0.608	1	control	LS3	h51_p24_k_up_q3_right.jpg
8212.431	0.608	1	control	LS3	h76_p29_k_down_q1_left.jpg
8258.463	0.671	1	control	LS3	h30_p14_k_up_q2_right.jpg
8304.327	0.735	1	control	LS3	h24_p40_k_up_q4_left.jpg
8350.192	0.718	1	control	LS3	h30_p11_i_up_left.jpg
8441.254	0.849	1	control	LS4	h76_p49_i_down_right.jpg
8487.286	0.64	1	control	LS4	h24_p40_k_up_q4_left.jpg
8533.317	0.559	1	control	LS4	h24_p48_i_up_right.jpg
8579.182	0.606	1	control	LS4	h76_p29_k_down_q1_left.jpg
8625.213	0.829	1	control	LS4	h51_p17_i_up_left.jpg
8671.078	1.052	1	control	LS4	h75_p16_i_down_right.jpg
8717.11	0.556	1	control	LS4	h75_p37_k_down_q1_left.jpg
8763.141	0.571	1	control	LS4	h51_p24_k_up_q3_right.jpg
8809.006	0.442	1	control	LS4	h30_p14_k_up_q2_right.jpg
8854.87	0.698	1	control	LS4	h30_p47_i_up_left.jpg
9126.556	1.318	0	learning	LS1	h61_p25_i_up_left.jpg
9173.421	1.729	1	learning	LS1	h61_p5_k_up_q2_right.jpg
9220.12	0.974	1	learning	LS1	h30_p47_i_up_left.jpg
9266.819	1.529	1	learning	LS1	h102_p40_k_down_q2_right.jpg
9313.517	0.966	0	learning	LS1	h95_p37_i_down_left.jpg
9360.049	1.043	1	learning	LS1	h30_p14_k_up_q2_right.jpg
9406.581	1.168	1	learning	LS1	h95_p32_k_down_q2_right.jpg
9453.279	1.18	0	learning	LS1	h24_p48_i_up_right.jpg
9499.978	1.096	1	learning	LS1	h24_p40_k_up_q4_left.jpg
9547.01	1.106	1	learning	LS1	h102_p43_i_down_left.jpg
9639.073	0.816	1	learning	LS2	h95_p32_k_down_q2_right.jpg
9685.938	1.131	1	learning	LS2	h24_p20_i_up_right.jpg
9732.637	0.664	0	learning	LS2	h61_p15_i_up_right.jpg
9779.336	1.107	1	learning	LS2	h95_p31_i_down_right.jpg
9826.034	1.087	1	learning	LS2	h102_p20_i_down_left.jpg
9872.566	0.732	1	learning	LS2	h61_p5_k_up_q2_right.jpg
9919.265	0.872	1	learning	LS2	h24_p40_k_up_q4_left.jpg
9965.796	0.821	1	learning	LS2	h30_p14_k_up_q2_right.jpg
10012.495	0.753	1	learning	LS2	h102_p40_k_down_q2_right.jpg
10059.36	1.116	1	learning	LS2	h30_p11_i_up_left.jpg
10151.256	0.843	1	learning	LS3	h95_p32_k_down_q2_right.jpg
10197.955	n/a	0	learning	LS3	h61_p5_k_up_q2_right.jpg
10244.487	0.916	1	learning	LS3	h30_p47_i_up_left.jpg
10291.019	0.817	1	learning	LS3	h24_p40_k_up_q4_left.jpg
10337.884	1.067	1	learning	LS3	h102_p43_i_down_left.jpg
10384.416	0.856	1	learning	LS3	h102_p40_k_down_q2_right.jpg
10431.114	1.124	1	learning	LS3	h61_p25_i_up_left.jpg
10477.813	0.608	1	learning	LS3	h30_p14_k_up_q2_right.jpg
10524.345	1.037	1	learning	LS3	h24_p48_i_up_right.jpg
10571.043	1.097	1	learning	LS3	h95_p37_i_down_left.jpg
10662.773	1.096	1	learning	LS4	h24_p40_k_up_q4_left.jpg
10709.471	0.596	1	learning	LS4	h30_p14_k_up_q2_right.jpg
10756.003	0.705	1	learning	LS4	h61_p5_k_up_q2_right.jpg
10802.702	0.829	1	learning	LS4	h61_p15_i_up_right.jpg
10849.4	0.65	1	learning	LS4	h95_p32_k_down_q2_right.jpg
10896.099	0.949	1	learning	LS4	h24_p20_i_up_right.jpg
10942.631	0.691	1	learning	LS4	h102_p40_k_down_q2_right.jpg
10989.163	0.991	1	learning	LS4	h30_p11_i_up_left.jpg
11035.861	0.859	1	learning	LS4	h102_p20_i_down_left.jpg
11082.56	1.143	1	learning	LS4	h95_p31_i_down_right.jpg
11355.079	1.12	1	learning	LS1	h55_p24_k_down_q4_left.jpg
11401.778	1.244	0	learning	LS1	h34_p17_i_up_left.jpg
11448.81	1.622	0	learning	LS1	h44_p20_i_up_right.jpg
11495.509	1.57	1	learning	LS1	h34_p41_k_up_q4_left.jpg
11542.541	1.292	1	learning	LS1	h55_p11_i_down_right.jpg
11589.406	1.576	1	learning	LS1	h27_p8_k_up_q1_left.jpg
11636.105	1.028	0	learning	LS1	h77_p16_i_down_right.jpg
11683.137	0.959	0	learning	LS1	h27_p10_i_up_left.jpg
11729.836	0.651	1	learning	LS1	h77_p42_k_down_q1_left.jpg
11776.534	0.966	1	learning	LS1	h44_p18_k_up_q1_right.jpg
11868.597	1.059	1	learning	LS2	h55_p24_k_down_q4_left.jpg
11915.296	1.231	1	learning	LS2	h27_p34_i_up_right.jpg
11961.994	0.876	1	learning	LS2	h77_p42_k_down_q1_left.jpg
12008.693	1.287	1	learning	LS2	h55_p15_i_down_left.jpg
12055.225	0.932	1	learning	LS2	h44_p18_k_up_q1_right.jpg
12102.09	0.975	1	learning	LS2	h34_p21_i_up_right.jpg
12148.622	0.764	1	learning	LS2	h27_p8_k_up_q1_left.jpg
12195.487	0.903	1	learning	LS2	h77_p35_i_down_left.jpg
12242.186	0.835	1	learning	LS2	h34_p41_k_up_q4_left.jpg
12289.051	1.022	1	learning	LS2	h44_p49_i_up_left.jpg
12380.78	0.797	1	learning	LS3	h77_p42_k_down_q1_left.jpg
12427.479	0.889	1	learning	LS3	h34_p17_i_up_left.jpg
12474.011	0.917	1	learning	LS3	h77_p16_i_down_right.jpg
12520.543	0.802	1	learning	LS3	h34_p41_k_up_q4_left.jpg
12567.241	1.278	1	learning	LS3	h55_p11_i_down_right.jpg
12614.107	0.842	1	learning	LS3	h27_p8_k_up_q1_left.jpg
12660.638	0.95	1	learning	LS3	h44_p20_i_up_right.jpg
12707.504	0.946	1	learning	LS3	h27_p10_i_up_left.jpg
12754.202	0.734	1	learning	LS3	h44_p18_k_up_q1_right.jpg
12800.734	0.89	1	learning	LS3	h55_p24_k_down_q4_left.jpg
12892.464	1.016	1	learning	LS4	h27_p34_i_up_right.jpg
12939.162	0.709	1	learning	LS4	h55_p24_k_down_q4_left.jpg
12985.694	0.961	1	learning	LS4	h44_p49_i_up_left.jpg
13032.226	0.766	1	learning	LS4	h77_p42_k_down_q1_left.jpg
13078.758	0.699	1	learning	LS4	h27_p8_k_up_q1_left.jpg
13125.456	0.887	1	learning	LS4	h34_p21_i_up_right.jpg
13171.988	0.979	1	learning	LS4	h55_p15_i_down_left.jpg
13218.687	0.719	1	learning	LS4	h34_p41_k_up_q4_left.jpg
13265.385	0.859	1	learning	LS4	h44_p18_k_up_q1_right.jpg
13311.917	0.951	1	learning	LS4	h77_p35_i_down_left.jpg
13584.27	0.943	0	learning	LS1	h38_p47_i_up_left.jpg
13631.135	1.401	1	learning	LS1	h58_p6_k_down_q3_right.jpg
13677.834	1.509	0	learning	LS1	h54_p47_i_up_left.jpg
13724.699	1.121	0	learning	LS1	h93_p48_i_down_left.jpg
13771.398	1.453	1	learning	LS1	h58_p15_i_down_left.jpg
13818.263	0.824	1	learning	LS1	h38_p37_k_up_q3_right.jpg
13864.962	1.396	0	learning	LS1	h88_p2_i_down_right.jpg
13911.66	1.791	0	learning	LS1	h93_p27_k_down_q1_left.jpg
13958.192	1.132	1	learning	LS1	h54_p3_k_up_q2_right.jpg
14005.057	0.92	1	learning	LS1	h88_p35_k_down_q1_left.jpg
14096.954	0.806	1	learning	LS2	h88_p35_k_down_q1_left.jpg
14143.652	0.754	1	learning	LS2	h54_p3_k_up_q2_right.jpg
14190.351	0.861	1	learning	LS2	h93_p27_k_down_q1_left.jpg
14237.216	1.112	1	learning	LS2	h88_p16_i_down_right.jpg
14284.248	0.995	1	learning	LS2	h58_p11_i_down_right.jpg
14330.947	1.215	1	learning	LS2	h38_p25_i_up_left.jpg
14377.645	0.875	1	learning	LS2	h54_p31_i_up_left.jpg
14424.344	1.207	1	learning	LS2	h93_p35_i_down_left.jpg
14471.043	0.931	1	learning	LS2	h38_p37_k_up_q3_right.jpg
14517.908	0.878	1	learning	LS2	h58_p6_k_down_q3_right.jpg
14609.804	1.228	1	learning	LS3	h93_p48_i_down_left.jpg
14656.503	0.76	1	learning	LS3	h38_p37_k_up_q3_right.jpg
14703.034	0.677	1	learning	LS3	h58_p6_k_down_q3_right.jpg
14749.566	0.689	1	learning	LS3	h93_p27_k_down_q1_left.jpg
14796.265	0.7	1	learning	LS3	h88_p35_k_down_q1_left.jpg
14842.963	0.584	1	learning	LS3	h54_p3_k_up_q2_right.jpg
14889.495	0.901	1	learning	LS3	h88_p2_i_down_right.jpg
14936.194	1.264	1	learning	LS3	h38_p47_i_up_left.jpg
14983.059	0.908	1	learning	LS3	h54_p47_i_up_left.jpg
15029.591	0.856	1	learning	LS3	h58_p15_i_down_left.jpg
15121.32	0.759	1	learning	LS4	h88_p35_k_down_q1_left.jpg
15168.019	0.851	1	learning	LS4	h58_p11_i_down_right.jpg
15214.884	0.766	1	learning	LS4	h38_p37_k_up_q3_right.jpg
15261.75	0.761	1	learning	LS4	h54_p31_i_up_left.jpg
15308.615	0.773	1	learning	LS4	h93_p27_k_down_q1_left.jpg
15355.314	0.736	1	learning	LS4	h38_p25_i_up_left.jpg
15402.012	0.652	1	learning	LS4	h54_p3_k_up_q2_right.jpg
15448.878	1.047	1	learning	LS4	h88_p16_i_down_right.jpg
15495.743	0.834	1	learning	LS4	h58_p6_k_down_q3_right.jpg
15542.608	0.861	1	learning	LS4	h93_p35_i_down_left.jpg
15814.961	0.805	0	control	LS1	h26_p20_k_up_q2_right.jpg
15860.993	2.114	0	control	LS1	h56_p13_k_up_q2_right.jpg
15907.024	1.522	1	control	LS1	h55_p24_k_down_q4_left.jpg
15953.056	0.514	1	control	LS1	h88_p35_k_down_q1_left.jpg
15999.087	0.625	1	control	LS1	h56_p2_i_up_left.jpg
16044.952	0.736	1	control	LS1	h61_p5_k_up_q2_right.jpg
16090.816	0.464	1	control	LS1	h26_p43_i_up_right.jpg
16136.848	0.558	1	control	LS1	h88_p16_i_down_right.jpg
16182.879	0.54	1	control	LS1	h55_p11_i_down_right.jpg
16228.744	0.524	1	control	LS1	h61_p15_i_up_right.jpg
16319.973	0.844	1	control	LS2	h26_p20_k_up_q2_right.jpg
16365.838	0.731	1	control	LS2	h56_p13_k_up_q2_right.jpg
16411.702	1.003	1	control	LS2	h55_p15_i_down_left.jpg
16457.734	0.538	1	control	LS2	h61_p25_i_up_left.jpg
16503.765	0.648	1	control	LS2	h26_p48_i_up_right.jpg
16549.797	1.063	1	control	LS2	h88_p35_k_down_q1_left.jpg
16595.662	0.838	1	control	LS2	h56_p49_i_up_left.jpg
16641.526	1.221	1	control	LS2	h88_p2_i_down_right.jpg
16687.558	0.757	1	control	LS2	h61_p5_k_up_q2_right.jpg
16733.589	0.643	1	control	LS2	h55_p24_k_down_q4_left.jpg
16824.818	0.82	1	control	LS3	h26_p20_k_up_q2_right.jpg
16870.85	0.595	0	control	LS3	h88_p16_i_down_right.jpg
16916.714	1.298	1	control	LS3	h61_p15_i_up_right.jpg
16962.746	0.913	1	control	LS3	h55_p11_i_down_right.jpg
17008.777	0.448	1	control	LS3	h88_p35_k_down_q1_left.jpg
17054.809	0.718	1	control	LS3	h56_p13_k_up_q2_right.jpg
17100.84	0.653	1	control	LS3	h61_p5_k_up_q2_right.jpg
17146.872	0.604	1	control	LS3	h26_p43_i_up_right.jpg
17192.903	0.554	1	control	LS3	h56_p2_i_up_left.jpg
17238.935	0.617	1	control	LS3	h55_p24_k_down_q4_left.jpg
17329.997	0.938	1	control	LS4	h88_p2_i_down_right.jpg
17375.861	0.777	1	control	LS4	h26_p20_k_up_q2_right.jpg
17421.726	0.952	1	control	LS4	h56_p49_i_up_left.jpg
17467.591	0.409	1	control	LS4	h61_p25_i_up_left.jpg
17513.622	0.711	1	control	LS4	h26_p48_i_up_right.jpg
17559.654	0.518	1	control	LS4	h88_p35_k_down_q1_left.jpg
17605.518	0.837	1	control	LS4	h55_p15_i_down_left.jpg
17651.55	0.82	1	control	LS4	h56_p13_k_up_q2_right.jpg
17697.415	0.771	1	control	LS4	h55_p24_k_down_q4_left.jpg
17743.446	0.817	1	control	LS4	h61_p5_k_up_q2_right.jpg
