onset	duration	accuracy	trial_type	learning_stage	stimulus
327.885	0.886	correct	control	LS2	control/PICTURE_338.jpg
332.451	0.959	correct	control	LS2	control/PICTURE_255.jpg
341.533	n/a	n/a	control	LS3	control/PICTURE_185.jpg
346.116	1.353	correct	control	LS3	control/PICTURE_19.jpg
350.698	1.041	correct	control	LS3	control/PICTURE_343.jpg
355.314	0.968	correct	control	LS3	control/PICTURE_708.jpg
359.93	1.294	correct	control	LS3	control/PICTURE_551.jpg
364.546	0.901	correct	control	LS3	control/PICTURE_708.jpg
369.163	0.763	correct	control	LS3	control/PICTURE_185.jpg
373.779	0.897	correct	control	LS3	control/PICTURE_19.jpg
378.378	0.873	correct	control	LS3	control/PICTURE_551.jpg
382.978	0.8	correct	control	LS3	control/PICTURE_343.jpg
392.076	0.914	correct	control	LS4	control/PICTURE_343.jpg
396.659	0.954	correct	control	LS4	control/PICTURE_551.jpg
401.242	0.785	correct	control	LS4	control/PICTURE_185.jpg
405.825	0.873	correct	control	LS4	control/PICTURE_343.jpg
410.407	0.721	incorrect	control	LS4	control/PICTURE_19.jpg
414.99	1.24	correct	control	LS4	control/PICTURE_185.jpg
419.573	0.737	correct	control	LS4	control/PICTURE_708.jpg
424.156	0.904	correct	control	LS4	control/PICTURE_19.jpg
428.738	0.88	correct	control	LS4	control/PICTURE_551.jpg
433.304	0.921	correct	control	LS4	control/PICTURE_708.jpg
460.468	1.908	incorrect	learning	LS1	learning/PICTURE_640.jpg
465.084	0.891	correct	learning	LS1	learning/PICTURE_592.jpg
469.7	0.481	correct	learning	LS1	learning/PICTURE_692.jpg
474.316	0.808	correct	learning	LS1	learning/PICTURE_465.jpg
478.949	1.373	correct	learning	LS1	learning/PICTURE_379.jpg
483.565	1.683	correct	learning	LS1	learning/PICTURE_465.jpg
488.164	1.099	correct	learning	LS1	learning/PICTURE_379.jpg
492.763	1.074	correct	learning	LS1	learning/PICTURE_592.jpg
497.346	1.289	correct	learning	LS1	learning/PICTURE_692.jpg
501.929	0.897	correct	learning	LS1	learning/PICTURE_640.jpg
511.028	0.836	correct	learning	LS2	learning/PICTURE_465.jpg
515.611	1.899	correct	learning	LS2	learning/PICTURE_692.jpg
520.193	n/a	n/a	learning	LS2	learning/PICTURE_640.jpg
524.776	0.891	correct	learning	LS2	learning/PICTURE_592.jpg
529.359	0.771	correct	learning	LS2	learning/PICTURE_379.jpg
533.925	0.795	incorrect	learning	LS2	learning/PICTURE_592.jpg
538.508	0.963	correct	learning	LS2	learning/PICTURE_379.jpg
543.074	0.875	correct	learning	LS2	learning/PICTURE_692.jpg
547.64	0.74	correct	learning	LS2	learning/PICTURE_465.jpg
552.206	0.94	correct	learning	LS2	learning/PICTURE_640.jpg
561.288	0.815	correct	learning	LS3	learning/PICTURE_465.jpg
565.854	0.823	correct	learning	LS3	learning/PICTURE_640.jpg
570.42	0.752	correct	learning	LS3	learning/PICTURE_465.jpg
575.003	1.128	correct	learning	LS3	learning/PICTURE_592.jpg
579.636	0.893	incorrect	learning	LS3	learning/PICTURE_692.jpg
584.252	0.964	correct	learning	LS3	learning/PICTURE_379.jpg
588.868	0.874	correct	learning	LS3	learning/PICTURE_692.jpg
593.484	0.705	correct	learning	LS3	learning/PICTURE_592.jpg
598.1	1.047	correct	learning	LS3	learning/PICTURE_640.jpg
602.699	0.814	correct	learning	LS3	learning/PICTURE_379.jpg
611.815	0.832	correct	learning	LS4	learning/PICTURE_640.jpg
616.398	0.808	correct	learning	LS4	learning/PICTURE_692.jpg
620.98	0.815	correct	learning	LS4	learning/PICTURE_379.jpg
625.563	0.871	correct	learning	LS4	learning/PICTURE_692.jpg
630.146	0.703	correct	learning	LS4	learning/PICTURE_592.jpg
634.729	0.87	correct	learning	LS4	learning/PICTURE_465.jpg
639.311	0.862	correct	learning	LS4	learning/PICTURE_379.jpg
643.877	1.143	correct	learning	LS4	learning/PICTURE_640.jpg
648.443	0.671	correct	learning	LS4	learning/PICTURE_465.jpg
653.01	0.744	incorrect	learning	LS4	learning/PICTURE_592.jpg
680.173	1.011	incorrect	learning	LS1	learning/PICTURE_267.jpg
684.739	0.22	incorrect	learning	LS1	learning/PICTURE_77.jpg
689.338	0.339	incorrect	learning	LS1	learning/PICTURE_97.jpg
693.954	0.666	incorrect	learning	LS1	learning/PICTURE_100.jpg
698.57	0.592	correct	learning	LS1	learning/PICTURE_32.jpg
703.186	1.03	incorrect	learning	LS1	learning/PICTURE_97.jpg
707.803	1.165	correct	learning	LS1	learning/PICTURE_32.jpg
712.402	0.948	correct	learning	LS1	learning/PICTURE_267.jpg
717.001	1.067	correct	learning	LS1	learning/PICTURE_77.jpg
721.601	0.834	correct	learning	LS1	learning/PICTURE_100.jpg
730.699	0.948	correct	learning	LS2	learning/PICTURE_32.jpg
735.282	0.86	correct	learning	LS2	learning/PICTURE_100.jpg
739.865	0.836	correct	learning	LS2	learning/PICTURE_77.jpg
744.448	1.131	correct	learning	LS2	learning/PICTURE_267.jpg
749.03	1.011	correct	learning	LS2	learning/PICTURE_32.jpg
753.613	1.307	correct	learning	LS2	learning/PICTURE_97.jpg
758.179	1.043	correct	learning	LS2	learning/PICTURE_100.jpg
762.745	1.036	correct	learning	LS2	learning/PICTURE_77.jpg
767.328	1.203	incorrect	learning	LS2	learning/PICTURE_97.jpg
771.894	1.228	correct	learning	LS2	learning/PICTURE_267.jpg
780.976	1.215	correct	learning	LS3	learning/PICTURE_97.jpg
785.559	1.014	correct	learning	LS3	learning/PICTURE_32.jpg
790.125	0.863	correct	learning	LS3	learning/PICTURE_100.jpg
794.691	0.855	correct	learning	LS3	learning/PICTURE_77.jpg
799.257	0.992	correct	learning	LS3	learning/PICTURE_100.jpg
803.89	0.933	correct	learning	LS3	learning/PICTURE_32.jpg
808.506	0.94	correct	learning	LS3	learning/PICTURE_267.jpg
813.122	0.93	correct	learning	LS3	learning/PICTURE_77.jpg
817.738	0.921	correct	learning	LS3	learning/PICTURE_97.jpg
822.354	0.863	correct	learning	LS3	learning/PICTURE_267.jpg
831.47	1.456	correct	learning	LS4	learning/PICTURE_32.jpg
836.069	0.936	correct	learning	LS4	learning/PICTURE_97.jpg
840.652	0.783	correct	learning	LS4	learning/PICTURE_267.jpg
845.235	0.903	correct	learning	LS4	learning/PICTURE_77.jpg
849.818	1.327	correct	learning	LS4	learning/PICTURE_32.jpg
854.4	0.855	correct	learning	LS4	learning/PICTURE_77.jpg
858.983	1.038	incorrect	learning	LS4	learning/PICTURE_100.jpg
863.566	1.574	correct	learning	LS4	learning/PICTURE_97.jpg
868.149	0.75	correct	learning	LS4	learning/PICTURE_100.jpg
872.715	0.998	correct	learning	LS4	learning/PICTURE_267.jpg
899.878	1.25	correct	learning	LS1	learning/PICTURE_414.jpg
904.461	0.682	incorrect	learning	LS1	learning/PICTURE_42.jpg
909.027	0.418	correct	learning	LS1	learning/PICTURE_203.jpg
913.609	0.506	incorrect	learning	LS1	learning/PICTURE_42.jpg
918.225	1.024	incorrect	learning	LS1	learning/PICTURE_566.jpg
922.858	n/a	n/a	learning	LS1	learning/PICTURE_224.jpg
927.474	1.004	correct	learning	LS1	learning/PICTURE_566.jpg
932.09	0.979	correct	learning	LS1	learning/PICTURE_203.jpg
936.69	0.858	correct	learning	LS1	learning/PICTURE_224.jpg
941.289	1.329	correct	learning	LS1	learning/PICTURE_414.jpg
950.405	1.139	correct	learning	LS2	learning/PICTURE_566.jpg
954.987	0.938	correct	learning	LS2	learning/PICTURE_42.jpg
959.57	0.674	correct	learning	LS2	learning/PICTURE_203.jpg
964.153	0.762	correct	learning	LS2	learning/PICTURE_414.jpg
968.736	1.026	correct	learning	LS2	learning/PICTURE_566.jpg
973.318	0.777	incorrect	learning	LS2	learning/PICTURE_224.jpg
977.884	1.074	correct	learning	LS2	learning/PICTURE_42.jpg
982.451	1.066	correct	learning	LS2	learning/PICTURE_414.jpg
987.033	0.834	correct	learning	LS2	learning/PICTURE_224.jpg
991.599	0.858	correct	learning	LS2	learning/PICTURE_203.jpg
1000.698	0.829	correct	learning	LS3	learning/PICTURE_224.jpg
1005.264	0.885	correct	learning	LS3	learning/PICTURE_203.jpg
1009.83	0.957	correct	learning	LS3	learning/PICTURE_42.jpg
1014.396	0.902	correct	learning	LS3	learning/PICTURE_566.jpg
1018.979	1.085	correct	learning	LS3	learning/PICTURE_224.jpg
1023.545	0.918	correct	learning	LS3	learning/PICTURE_414.jpg
1028.161	0.972	correct	learning	LS3	learning/PICTURE_566.jpg
1032.777	0.979	correct	learning	LS3	learning/PICTURE_414.jpg
1037.393	0.889	correct	learning	LS3	learning/PICTURE_42.jpg
1042.009	0.784	correct	learning	LS3	learning/PICTURE_203.jpg
1051.158	1.168	correct	learning	LS4	learning/PICTURE_566.jpg
1055.758	0.935	correct	learning	LS4	learning/PICTURE_224.jpg
1060.341	0.959	correct	learning	LS4	learning/PICTURE_414.jpg
1064.923	0.79	correct	learning	LS4	learning/PICTURE_203.jpg
1069.506	0.735	correct	learning	LS4	learning/PICTURE_42.jpg
1074.089	0.998	correct	learning	LS4	learning/PICTURE_566.jpg
1078.671	0.75	correct	learning	LS4	learning/PICTURE_224.jpg
1083.254	0.79	correct	learning	LS4	learning/PICTURE_414.jpg
1087.837	0.622	correct	learning	LS4	learning/PICTURE_203.jpg
1092.42	0.901	correct	learning	LS4	learning/PICTURE_42.jpg
1119.583	0.992	incorrect	learning	LS1	learning/PICTURE_72.jpg
1124.149	0.377	incorrect	learning	LS1	learning/PICTURE_68.jpg
1128.715	0.689	correct	learning	LS1	learning/PICTURE_71.jpg
1133.281	0.585	incorrect	learning	LS1	learning/PICTURE_74.jpg
1137.881	0.176	correct	learning	LS1	learning/PICTURE_67.jpg
1142.497	n/a	n/a	learning	LS1	learning/PICTURE_72.jpg
1147.113	0.909	correct	learning	LS1	learning/PICTURE_74.jpg
1151.729	0.787	correct	learning	LS1	learning/PICTURE_68.jpg
1156.345	0.954	correct	learning	LS1	learning/PICTURE_67.jpg
1160.944	0.929	correct	learning	LS1	learning/PICTURE_71.jpg
1170.06	0.898	correct	learning	LS2	learning/PICTURE_71.jpg
1174.659	0.857	correct	learning	LS2	learning/PICTURE_72.jpg
1179.242	1.185	incorrect	learning	LS2	learning/PICTURE_74.jpg
1183.825	1.049	incorrect	learning	LS2	learning/PICTURE_67.jpg
1188.407	1.249	correct	learning	LS2	learning/PICTURE_74.jpg
1192.99	0.888	correct	learning	LS2	learning/PICTURE_68.jpg
1197.573	1.104	correct	learning	LS2	learning/PICTURE_72.jpg
1202.156	1.0	correct	learning	LS2	learning/PICTURE_68.jpg
1206.722	0.928	correct	learning	LS2	learning/PICTURE_71.jpg
1211.304	n/a	n/a	learning	LS2	learning/PICTURE_67.jpg
1220.387	n/a	n/a	learning	LS3	learning/PICTURE_67.jpg
1224.953	n/a	n/a	learning	LS3	learning/PICTURE_71.jpg
1229.535	n/a	n/a	learning	LS3	learning/PICTURE_68.jpg
1234.101	n/a	n/a	learning	LS3	learning/PICTURE_67.jpg
1238.684	n/a	n/a	learning	LS3	learning/PICTURE_72.jpg
1243.25	n/a	n/a	learning	LS3	learning/PICTURE_74.jpg
1247.816	n/a	n/a	learning	LS3	learning/PICTURE_72.jpg
1252.432	n/a	n/a	learning	LS3	learning/PICTURE_68.jpg
1257.049	n/a	n/a	learning	LS3	learning/PICTURE_71.jpg
1261.665	n/a	n/a	learning	LS3	learning/PICTURE_74.jpg
1270.813	n/a	n/a	learning	LS4	learning/PICTURE_72.jpg
1275.413	n/a	n/a	learning	LS4	learning/PICTURE_71.jpg
1280.012	n/a	n/a	learning	LS4	learning/PICTURE_74.jpg
1284.595	n/a	n/a	learning	LS4	learning/PICTURE_68.jpg
1289.178	n/a	n/a	learning	LS4	learning/PICTURE_67.jpg
1293.761	n/a	n/a	learning	LS4	learning/PICTURE_68.jpg
1298.343	n/a	n/a	learning	LS4	learning/PICTURE_72.jpg
1302.926	n/a	n/a	learning	LS4	learning/PICTURE_71.jpg
1307.509	n/a	n/a	learning	LS4	learning/PICTURE_67.jpg
1312.091	n/a	n/a	learning	LS4	learning/PICTURE_74.jpg
1339.255	n/a	n/a	control	LS1	control/PICTURE_116.jpg
1343.821	n/a	n/a	control	LS1	control/PICTURE_135.jpg
1348.403	n/a	n/a	control	LS1	control/PICTURE_540.jpg
1352.97	n/a	n/a	control	LS1	control/PICTURE_263.jpg
1357.536	n/a	n/a	control	LS1	control/PICTURE_540.jpg
1362.102	n/a	n/a	control	LS1	control/PICTURE_135.jpg
1366.718	n/a	n/a	control	LS1	control/PICTURE_116.jpg
1371.334	n/a	n/a	control	LS1	control/PICTURE_491.jpg
1375.95	n/a	n/a	control	LS1	control/PICTURE_263.jpg
1380.566	n/a	n/a	control	LS1	control/PICTURE_491.jpg
1389.715	n/a	n/a	control	LS2	control/PICTURE_116.jpg
1394.314	n/a	n/a	control	LS2	control/PICTURE_491.jpg
1398.897	n/a	n/a	control	LS2	control/PICTURE_263.jpg
1403.48	n/a	n/a	control	LS2	control/PICTURE_135.jpg
1408.062	n/a	n/a	control	LS2	control/PICTURE_540.jpg
1412.645	n/a	n/a	control	LS2	control/PICTURE_116.jpg
1417.228	n/a	n/a	control	LS2	control/PICTURE_540.jpg
1421.811	n/a	n/a	control	LS2	control/PICTURE_491.jpg
1426.393	n/a	n/a	control	LS2	control/PICTURE_135.jpg
1430.96	n/a	n/a	control	LS2	control/PICTURE_263.jpg
1440.058	n/a	n/a	control	LS3	control/PICTURE_621.jpg
1444.624	n/a	n/a	control	LS3	control/PICTURE_111.jpg
1449.191	n/a	n/a	control	LS3	control/PICTURE_119.jpg
1453.773	n/a	n/a	control	LS3	control/PICTURE_151.jpg
1458.356	n/a	n/a	control	LS3	control/PICTURE_621.jpg
1462.922	n/a	n/a	control	LS3	control/PICTURE_111.jpg
1467.488	n/a	n/a	control	LS3	control/PICTURE_119.jpg
1472.054	n/a	n/a	control	LS3	control/PICTURE_234.jpg
1476.637	n/a	n/a	control	LS3	control/PICTURE_151.jpg
1481.253	n/a	n/a	control	LS3	control/PICTURE_234.jpg
1490.402	n/a	n/a	control	LS4	control/PICTURE_151.jpg
1495.018	n/a	n/a	control	LS4	control/PICTURE_621.jpg
1499.617	n/a	n/a	control	LS4	control/PICTURE_111.jpg
1504.217	n/a	n/a	control	LS4	control/PICTURE_151.jpg
1508.816	n/a	n/a	control	LS4	control/PICTURE_234.jpg
1513.399	n/a	n/a	control	LS4	control/PICTURE_111.jpg
1517.982	n/a	n/a	control	LS4	control/PICTURE_119.jpg
1522.564	n/a	n/a	control	LS4	control/PICTURE_621.jpg
1527.147	n/a	n/a	control	LS4	control/PICTURE_119.jpg
1531.73	n/a	n/a	control	LS4	control/PICTURE_234.jpg
1540.829	n/a	n/a	learning	LS1	learning/PICTURE_26.jpg
1545.412	n/a	n/a	learning	LS1	learning/PICTURE_654.jpg
1549.994	n/a	n/a	learning	LS1	learning/PICTURE_26.jpg
1554.577	n/a	n/a	learning	LS1	learning/PICTURE_659.jpg
1559.16	n/a	n/a	learning	LS1	learning/PICTURE_38.jpg
1563.726	n/a	n/a	learning	LS1	learning/PICTURE_659.jpg
1568.309	n/a	n/a	learning	LS1	learning/PICTURE_212.jpg
1572.875	n/a	n/a	learning	LS1	learning/PICTURE_38.jpg
1577.441	n/a	n/a	learning	LS1	learning/PICTURE_654.jpg
1582.007	n/a	n/a	learning	LS1	learning/PICTURE_212.jpg
1591.106	n/a	n/a	learning	LS2	learning/PICTURE_26.jpg
1595.722	n/a	n/a	learning	LS2	learning/PICTURE_38.jpg
1600.338	n/a	n/a	learning	LS2	learning/PICTURE_654.jpg
1604.954	n/a	n/a	learning	LS2	learning/PICTURE_212.jpg
1609.57	n/a	n/a	learning	LS2	learning/PICTURE_659.jpg
1614.169	n/a	n/a	learning	LS2	learning/PICTURE_38.jpg
1618.769	n/a	n/a	learning	LS2	learning/PICTURE_659.jpg
1623.368	n/a	n/a	learning	LS2	learning/PICTURE_212.jpg
1627.951	n/a	n/a	learning	LS2	learning/PICTURE_26.jpg
1632.534	n/a	n/a	learning	LS2	learning/PICTURE_654.jpg
1641.632	n/a	n/a	learning	LS3	learning/PICTURE_654.jpg
1646.215	n/a	n/a	learning	LS3	learning/PICTURE_659.jpg
1650.798	n/a	n/a	learning	LS3	learning/PICTURE_26.jpg
1655.381	n/a	n/a	learning	LS3	learning/PICTURE_654.jpg
1659.947	n/a	n/a	learning	LS3	learning/PICTURE_26.jpg
1664.513	n/a	n/a	learning	LS3	learning/PICTURE_659.jpg
1669.079	n/a	n/a	learning	LS3	learning/PICTURE_38.jpg
1673.662	n/a	n/a	learning	LS3	learning/PICTURE_212.jpg
1678.245	n/a	n/a	learning	LS3	learning/PICTURE_38.jpg
1682.811	n/a	n/a	learning	LS3	learning/PICTURE_212.jpg
1691.893	n/a	n/a	learning	LS4	learning/PICTURE_659.jpg
1696.476	n/a	n/a	learning	LS4	learning/PICTURE_212.jpg
1701.058	n/a	n/a	learning	LS4	learning/PICTURE_26.jpg
1705.674	n/a	n/a	learning	LS4	learning/PICTURE_654.jpg
1710.29	n/a	n/a	learning	LS4	learning/PICTURE_212.jpg
1714.907	n/a	n/a	learning	LS4	learning/PICTURE_26.jpg
1719.523	n/a	n/a	learning	LS4	learning/PICTURE_38.jpg
1724.122	n/a	n/a	learning	LS4	learning/PICTURE_654.jpg
1728.721	n/a	n/a	learning	LS4	learning/PICTURE_38.jpg
1733.321	n/a	n/a	learning	LS4	learning/PICTURE_659.jpg
