onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
589.932	1.141	1141.5	learning	LS3	learning/PICTURE_581.jpg	99
594.501	1.43	1430.2	learning	LS3	learning/PICTURE_576.jpg	100
599.071	1.591	1591.0	learning	LS3	learning/PICTURE_594.jpg	100
603.641	1.24	1240.3	learning	LS3	learning/PICTURE_605.jpg	99
612.731	1.468	1467.8	learning	LS4	learning/PICTURE_576.jpg	100
617.3	2.14	2139.8	learning	LS4	learning/PICTURE_594.jpg	99
621.87	1.31	1310.0	learning	LS4	learning/PICTURE_605.jpg	100
626.44	1.039	1039.4	learning	LS4	learning/PICTURE_581.jpg	100
631.01	1.024	1024.5	learning	LS4	learning/PICTURE_52.jpg	99
635.579	1.377	1377.0	learning	LS4	learning/PICTURE_581.jpg	99
640.149	1.474	1473.6	learning	LS4	learning/PICTURE_594.jpg	100
644.719	1.427	1426.9	learning	LS4	learning/PICTURE_576.jpg	99
649.289	1.252	1252.4	learning	LS4	learning/PICTURE_52.jpg	100
653.859	1.045	1045.4	learning	LS4	learning/PICTURE_605.jpg	99
680.994	1.702	1702.3	learning	LS1	learning/PICTURE_95.jpg	100
685.564	1.096	1095.7	learning	LS1	learning/PICTURE_508.jpg	99
690.133	1.48	1480.3	learning	LS1	learning/PICTURE_15.jpg	99
694.703	0.778	777.9	learning	LS1	learning/PICTURE_488.jpg	100
699.273	1.849	1849.4	learning	LS1	learning/PICTURE_95.jpg	100
703.843	1.754	1754.4	learning	LS1	learning/PICTURE_508.jpg	100
708.413	1.436	1435.7	learning	LS1	learning/PICTURE_488.jpg	99
712.982	0.941	941.0	learning	LS1	learning/PICTURE_480.jpg	100
717.552	1.262	1262.1	learning	LS1	learning/PICTURE_15.jpg	99
722.122	1.79	1790.3	learning	LS1	learning/PICTURE_480.jpg	99
731.212	1.395	1394.7	learning	LS2	learning/PICTURE_15.jpg	99
735.781	1.235	1235.4	learning	LS2	learning/PICTURE_480.jpg	100
740.351	1.652	1651.9	learning	LS2	learning/PICTURE_15.jpg	100
744.921	1.749	1749.0	learning	LS2	learning/PICTURE_95.jpg	99
749.491	1.83	1829.8	learning	LS2	learning/PICTURE_508.jpg	99
754.061	1.319	1319.0	learning	LS2	learning/PICTURE_488.jpg	99
758.63	1.176	1176.1	learning	LS2	learning/PICTURE_95.jpg	99
763.2	1.129	1129.0	learning	LS2	learning/PICTURE_480.jpg	99
767.77	1.401	1401.5	learning	LS2	learning/PICTURE_508.jpg	100
772.34	1.578	1578.0	learning	LS2	learning/PICTURE_488.jpg	100
781.429	1.869	1869.4	learning	LS3	learning/PICTURE_488.jpg	99
785.999	1.343	1342.9	learning	LS3	learning/PICTURE_508.jpg	100
790.569	1.072	1071.9	learning	LS3	learning/PICTURE_480.jpg	100
795.139	1.057	1056.8	learning	LS3	learning/PICTURE_15.jpg	99
799.708	1.298	1297.5	learning	LS3	learning/PICTURE_508.jpg	99
804.278	1.107	1107.0	learning	LS3	learning/PICTURE_95.jpg	100
808.848	1.028	1027.8	learning	LS3	learning/PICTURE_480.jpg	99
813.418	1.397	1396.5	learning	LS3	learning/PICTURE_488.jpg	100
817.987	1.078	1077.8	learning	LS3	learning/PICTURE_15.jpg	100
822.557	1.079	1078.6	learning	LS3	learning/PICTURE_95.jpg	99
831.647	1.146	1146.3	learning	LS4	learning/PICTURE_95.jpg	99
836.217	1.035	1035.3	learning	LS4	learning/PICTURE_480.jpg	99
840.787	1.244	1243.7	learning	LS4	learning/PICTURE_508.jpg	100
845.356	1.165	1164.7	learning	LS4	learning/PICTURE_488.jpg	99
849.926	1.166	1165.8	learning	LS4	learning/PICTURE_508.jpg	99
854.496	1.199	1198.9	learning	LS4	learning/PICTURE_95.jpg	100
859.066	0.96	959.8	learning	LS4	learning/PICTURE_15.jpg	99
863.635	1.168	1168.3	learning	LS4	learning/PICTURE_480.jpg	100
868.205	1.361	1361.2	learning	LS4	learning/PICTURE_15.jpg	100
872.775	1.186	1186.0	learning	LS4	learning/PICTURE_488.jpg	100
899.91	1.219	1219.3	learning	LS1	learning/PICTURE_235.jpg	100
904.48	1.476	1475.7	learning	LS1	learning/PICTURE_746.jpg	99
909.05	1.125	1125.3	learning	LS1	learning/PICTURE_720.jpg	99
913.62	1.718	1717.7	learning	LS1	learning/PICTURE_23.jpg	99
918.189	1.559	1558.7	learning	LS1	learning/PICTURE_297.jpg	99
922.759	1.671	1671.5	learning	LS1	learning/PICTURE_235.jpg	100
927.329	1.736	1736.4	learning	LS1	learning/PICTURE_297.jpg	100
931.899	1.673	1673.5	learning	LS1	learning/PICTURE_746.jpg	99
936.469	1.738	1738.2	learning	LS1	learning/PICTURE_720.jpg	99
941.038	1.483	1483.3	learning	LS1	learning/PICTURE_23.jpg	100
950.128	1.919	1919.2	learning	LS2	learning/PICTURE_297.jpg	100
954.698	1.297	1296.7	learning	LS2	learning/PICTURE_235.jpg	100
959.268	1.314	1313.8	learning	LS2	learning/PICTURE_297.jpg	99
963.837	1.874	1874.1	learning	LS2	learning/PICTURE_746.jpg	100
968.407	1.619	1619.0	learning	LS2	learning/PICTURE_23.jpg	100
972.977	1.604	1603.6	learning	LS2	learning/PICTURE_720.jpg	99
977.547	1.525	1524.8	learning	LS2	learning/PICTURE_746.jpg	99
982.116	1.286	1286.0	learning	LS2	learning/PICTURE_23.jpg	99
986.686	1.239	1238.8	learning	LS2	learning/PICTURE_235.jpg	99
991.256	1.512	1511.5	learning	LS2	learning/PICTURE_720.jpg	100
1000.346	1.388	1387.9	learning	LS3	learning/PICTURE_297.jpg	99
1004.915	1.037	1037.2	learning	LS3	learning/PICTURE_235.jpg	99
1009.485	n/a	n/a	learning	LS3	learning/PICTURE_746.jpg	n/a
1014.055	1.486	1486.2	learning	LS3	learning/PICTURE_720.jpg	100
1018.625	1.535	1535.3	learning	LS3	learning/PICTURE_746.jpg	100
1023.194	0.977	976.7	learning	LS3	learning/PICTURE_23.jpg	99
1027.764	1.137	1137.4	learning	LS3	learning/PICTURE_297.jpg	100
1032.334	1.554	1554.1	learning	LS3	learning/PICTURE_720.jpg	99
1036.904	1.076	1075.7	learning	LS3	learning/PICTURE_23.jpg	100
1041.474	1.892	1891.7	learning	LS3	learning/PICTURE_235.jpg	100
1050.563	1.32	1320.3	learning	LS4	learning/PICTURE_235.jpg	99
1055.133	1.577	1576.9	learning	LS4	learning/PICTURE_746.jpg	100
1059.703	1.13	1130.4	learning	LS4	learning/PICTURE_235.jpg	100
1064.273	1.355	1355.5	learning	LS4	learning/PICTURE_297.jpg	99
1068.842	1.101	1100.5	learning	LS4	learning/PICTURE_746.jpg	99
1073.412	1.261	1261.2	learning	LS4	learning/PICTURE_23.jpg	100
1077.982	1.102	1102.3	learning	LS4	learning/PICTURE_720.jpg	100
1082.552	1.263	1263.1	learning	LS4	learning/PICTURE_23.jpg	99
1087.122	0.833	832.5	learning	LS4	learning/PICTURE_720.jpg	99
1091.691	1.009	1009.3	learning	LS4	learning/PICTURE_297.jpg	100
1118.827	1.346	1346.3	control	LS1	control/PICTURE_286.jpg	99
1123.396	1.235	1235.3	control	LS1	control/PICTURE_292.jpg	100
1127.966	0.852	852.3	control	LS1	control/PICTURE_430.jpg	99
1132.536	0.933	933.2	control	LS1	control/PICTURE_2.jpg	100
1137.106	0.966	966.1	control	LS1	control/PICTURE_718.jpg	99
1141.676	1.111	1110.8	control	LS1	control/PICTURE_286.jpg	100
1146.245	1.0	1000.0	control	LS1	control/PICTURE_430.jpg	100
1150.815	1.017	1016.6	control	LS1	control/PICTURE_718.jpg	100
1155.385	1.385	1385.4	control	LS1	control/PICTURE_292.jpg	99
1159.955	0.939	938.6	control	LS1	control/PICTURE_2.jpg	99
1169.044	1.023	1022.7	control	LS2	control/PICTURE_292.jpg	100
1173.631	0.959	959.1	control	LS2	control/PICTURE_430.jpg	100
1178.201	1.167	1167.4	control	LS2	control/PICTURE_2.jpg	100
1182.77	0.849	848.8	control	LS2	control/PICTURE_286.jpg	99
1187.34	1.409	1409.0	control	LS2	control/PICTURE_292.jpg	99
1191.91	0.898	898.5	control	LS2	control/PICTURE_286.jpg	100
1196.48	1.299	1298.9	control	LS2	control/PICTURE_718.jpg	99
1201.05	1.044	1044.1	control	LS2	control/PICTURE_430.jpg	99
1205.619	1.029	1028.7	control	LS2	control/PICTURE_718.jpg	100
1210.189	1.205	1205.2	control	LS2	control/PICTURE_2.jpg	99
1219.279	1.241	1240.6	control	LS3	control/PICTURE_733.jpg	99
1223.848	1.082	1082.0	control	LS3	control/PICTURE_98.jpg	100
1228.418	1.242	1242.4	control	LS3	control/PICTURE_134.jpg	100
1233.005	1.21	1210.4	control	LS3	control/PICTURE_645.jpg	99
1237.574	1.259	1259.2	control	LS3	control/PICTURE_731.jpg	99
1242.144	1.148	1148.2	control	LS3	control/PICTURE_134.jpg	99
1246.714	1.053	1053.0	control	LS3	control/PICTURE_733.jpg	100
1251.284	1.277	1277.4	control	LS3	control/PICTURE_731.jpg	99
1255.854	1.038	1038.5	control	LS3	control/PICTURE_98.jpg	99
1260.424	0.944	943.6	control	LS3	control/PICTURE_645.jpg	100
1269.513	1.3	1299.6	control	LS4	control/PICTURE_733.jpg	99
1274.083	0.981	980.6	control	LS4	control/PICTURE_98.jpg	100
1278.653	0.934	933.6	control	LS4	control/PICTURE_731.jpg	100
1283.222	0.999	998.6	control	LS4	control/PICTURE_733.jpg	100
1287.792	0.904	903.9	control	LS4	control/PICTURE_134.jpg	100
1292.362	0.936	936.4	control	LS4	control/PICTURE_645.jpg	100
1296.932	1.033	1033.3	control	LS4	control/PICTURE_134.jpg	99
1301.502	0.971	970.5	control	LS4	control/PICTURE_731.jpg	99
1306.071	1.179	1179.2	control	LS4	control/PICTURE_98.jpg	99
1310.641	0.956	956.2	control	LS4	control/PICTURE_645.jpg	99
1337.776	1.181	1181.1	learning	LS1	learning/PICTURE_695.jpg	100
1342.346	1.278	1277.8	learning	LS1	learning/PICTURE_703.jpg	99
1346.933	1.214	1214.0	learning	LS1	learning/PICTURE_220.jpg	99
1351.502	1.007	1007.4	learning	LS1	learning/PICTURE_53.jpg	100
1356.089	1.247	1246.9	learning	LS1	learning/PICTURE_216.jpg	100
1360.659	1.631	1631.5	learning	LS1	learning/PICTURE_53.jpg	99
1365.228	1.392	1392.3	learning	LS1	learning/PICTURE_695.jpg	99
1369.798	1.361	1361.0	learning	LS1	learning/PICTURE_220.jpg	100
1374.368	1.426	1425.7	learning	LS1	learning/PICTURE_703.jpg	100
1378.938	1.794	1794.1	learning	LS1	learning/PICTURE_216.jpg	99
1388.027	1.814	1814.3	learning	LS2	learning/PICTURE_703.jpg	100
1392.597	1.463	1463.2	learning	LS2	learning/PICTURE_695.jpg	99
1397.167	1.48	1480.2	learning	LS2	learning/PICTURE_220.jpg	100
1401.737	1.193	1193.4	learning	LS2	learning/PICTURE_216.jpg	99
1406.307	2.201	2201.3	learning	LS2	learning/PICTURE_703.jpg	100
1410.876	1.275	1275.1	learning	LS2	learning/PICTURE_53.jpg	99
1415.446	1.34	1340.2	learning	LS2	learning/PICTURE_216.jpg	100
1420.016	1.597	1596.7	learning	LS2	learning/PICTURE_695.jpg	100
1424.586	1.293	1293.4	learning	LS2	learning/PICTURE_53.jpg	100
1429.156	1.374	1374.3	learning	LS2	learning/PICTURE_220.jpg	99
1438.245	1.554	1553.8	learning	LS3	learning/PICTURE_695.jpg	100
1442.815	1.459	1458.8	learning	LS3	learning/PICTURE_216.jpg	99
1447.385	1.524	1523.7	learning	LS3	learning/PICTURE_703.jpg	99
1451.955	1.349	1348.7	learning	LS3	learning/PICTURE_53.jpg	100
1456.524	1.27	1269.8	learning	LS3	learning/PICTURE_703.jpg	100
1461.094	1.399	1398.9	learning	LS3	learning/PICTURE_695.jpg	99
1465.664	1.288	1288.1	learning	LS3	learning/PICTURE_220.jpg	99
1470.234	1.001	1001.3	learning	LS3	learning/PICTURE_53.jpg	99
1474.803	1.146	1145.9	learning	LS3	learning/PICTURE_220.jpg	100
1479.373	1.051	1051.0	learning	LS3	learning/PICTURE_216.jpg	99
1488.463	1.47	1469.7	learning	LS4	learning/PICTURE_220.jpg	99
1493.033	1.327	1326.6	learning	LS4	learning/PICTURE_703.jpg	100
1497.602	1.008	1007.7	learning	LS4	learning/PICTURE_695.jpg	99
1502.172	1.168	1168.4	learning	LS4	learning/PICTURE_216.jpg	100
1506.742	1.105	1105.4	learning	LS4	learning/PICTURE_695.jpg	100
1511.312	1.042	1042.3	learning	LS4	learning/PICTURE_53.jpg	100
1515.881	1.043	1043.1	learning	LS4	learning/PICTURE_703.jpg	99
1520.451	1.092	1092.1	learning	LS4	learning/PICTURE_220.jpg	100
1525.021	1.109	1109.1	learning	LS4	learning/PICTURE_53.jpg	99
1529.591	1.11	1110.1	learning	LS4	learning/PICTURE_216.jpg	99
1538.68	1.385	1385.5	learning	LS1	learning/PICTURE_402.jpg	100
1543.267	1.194	1194.1	learning	LS1	learning/PICTURE_21.jpg	100
1547.853	1.066	1066.2	learning	LS1	learning/PICTURE_405.jpg	99
1552.423	2.026	2025.8	learning	LS1	learning/PICTURE_21.jpg	100
1557.01	1.003	1003.3	learning	LS1	learning/PICTURE_462.jpg	99
1561.579	0.956	956.4	learning	LS1	learning/PICTURE_400.jpg	99
1566.149	1.821	1820.8	learning	LS1	learning/PICTURE_402.jpg	99
1570.719	1.486	1486.2	learning	LS1	learning/PICTURE_405.jpg	99
1575.289	1.199	1199.2	learning	LS1	learning/PICTURE_462.jpg	100
1579.859	1.967	1967.3	learning	LS1	learning/PICTURE_400.jpg	100
1588.948	2.227	2226.7	learning	LS2	learning/PICTURE_402.jpg	100
1593.518	1.365	1364.5	learning	LS2	learning/PICTURE_462.jpg	100
1598.088	1.494	1493.5	learning	LS2	learning/PICTURE_405.jpg	100
1602.658	0.999	998.9	learning	LS2	learning/PICTURE_400.jpg	99
1607.227	1.192	1191.7	learning	LS2	learning/PICTURE_21.jpg	100
1611.797	1.848	1847.9	learning	LS2	learning/PICTURE_400.jpg	100
1616.367	1.369	1369.4	learning	LS2	learning/PICTURE_462.jpg	99
1620.937	1.77	1769.8	learning	LS2	learning/PICTURE_405.jpg	99
1625.506	1.035	1035.2	learning	LS2	learning/PICTURE_402.jpg	99
1630.076	0.972	972.4	learning	LS2	learning/PICTURE_21.jpg	99
1639.166	1.088	1088.4	learning	LS3	learning/PICTURE_405.jpg	99
1643.736	n/a	n/a	learning	LS3	learning/PICTURE_402.jpg	n/a
1648.305	1.17	1170.2	learning	LS3	learning/PICTURE_405.jpg	100
1652.875	1.139	1139.0	learning	LS3	learning/PICTURE_402.jpg	100
1657.445	0.996	995.9	learning	LS3	learning/PICTURE_21.jpg	100
1662.015	0.869	868.8	learning	LS3	learning/PICTURE_462.jpg	99
1666.585	1.317	1317.5	learning	LS3	learning/PICTURE_400.jpg	99
1671.154	0.983	982.8	learning	LS3	learning/PICTURE_462.jpg	100
1675.724	0.92	919.9	learning	LS3	learning/PICTURE_21.jpg	99
1680.294	1.48	1480.3	learning	LS3	learning/PICTURE_400.jpg	100
1689.383	1.069	1069.1	learning	LS4	learning/PICTURE_462.jpg	99
1693.953	0.879	878.6	learning	LS4	learning/PICTURE_21.jpg	99
1698.523	1.215	1214.6	learning	LS4	learning/PICTURE_400.jpg	100
1703.093	0.96	959.8	learning	LS4	learning/PICTURE_405.jpg	100
1707.663	0.913	913.0	learning	LS4	learning/PICTURE_402.jpg	99
1712.233	0.978	977.8	learning	LS4	learning/PICTURE_21.jpg	100
1716.802	1.123	1122.6	learning	LS4	learning/PICTURE_405.jpg	99
1721.372	1.108	1107.6	learning	LS4	learning/PICTURE_400.jpg	99
1725.942	1.364	1364.3	learning	LS4	learning/PICTURE_402.jpg	100
1730.512	0.981	981.3	learning	LS4	learning/PICTURE_462.jpg	100
