onset	duration	accuracy	trial_type	learning_stage	stimulus
539.714	1.737	incorrect	learning	LS2	learning/PICTURE_594.jpg
544.284	1.658	correct	learning	LS2	learning/PICTURE_576.jpg
548.854	1.403	correct	learning	LS2	learning/PICTURE_581.jpg
553.423	1.723	correct	learning	LS2	learning/PICTURE_605.jpg
562.513	1.999	correct	learning	LS3	learning/PICTURE_594.jpg
567.083	1.361	correct	learning	LS3	learning/PICTURE_52.jpg
571.652	1.154	correct	learning	LS3	learning/PICTURE_576.jpg
576.222	1.347	correct	learning	LS3	learning/PICTURE_581.jpg
580.792	1.044	correct	learning	LS3	learning/PICTURE_52.jpg
585.362	2.004	correct	learning	LS3	learning/PICTURE_605.jpg
589.932	1.141	correct	learning	LS3	learning/PICTURE_581.jpg
594.501	1.43	correct	learning	LS3	learning/PICTURE_576.jpg
599.071	1.591	incorrect	learning	LS3	learning/PICTURE_594.jpg
603.641	1.24	correct	learning	LS3	learning/PICTURE_605.jpg
612.731	1.468	correct	learning	LS4	learning/PICTURE_576.jpg
617.3	2.14	correct	learning	LS4	learning/PICTURE_594.jpg
621.87	1.31	correct	learning	LS4	learning/PICTURE_605.jpg
626.44	1.039	correct	learning	LS4	learning/PICTURE_581.jpg
631.01	1.024	correct	learning	LS4	learning/PICTURE_52.jpg
635.579	1.377	correct	learning	LS4	learning/PICTURE_581.jpg
640.149	1.474	correct	learning	LS4	learning/PICTURE_594.jpg
644.719	1.427	correct	learning	LS4	learning/PICTURE_576.jpg
649.289	1.252	correct	learning	LS4	learning/PICTURE_52.jpg
653.859	1.045	correct	learning	LS4	learning/PICTURE_605.jpg
680.994	1.702	incorrect	learning	LS1	learning/PICTURE_95.jpg
685.564	1.096	correct	learning	LS1	learning/PICTURE_508.jpg
690.133	1.48	correct	learning	LS1	learning/PICTURE_15.jpg
694.703	0.778	correct	learning	LS1	learning/PICTURE_488.jpg
699.273	1.849	correct	learning	LS1	learning/PICTURE_95.jpg
703.843	1.754	correct	learning	LS1	learning/PICTURE_508.jpg
708.413	1.436	correct	learning	LS1	learning/PICTURE_488.jpg
712.982	0.941	incorrect	learning	LS1	learning/PICTURE_480.jpg
717.552	1.262	incorrect	learning	LS1	learning/PICTURE_15.jpg
722.122	1.79	incorrect	learning	LS1	learning/PICTURE_480.jpg
731.212	1.395	correct	learning	LS2	learning/PICTURE_15.jpg
735.781	1.235	correct	learning	LS2	learning/PICTURE_480.jpg
740.351	1.652	correct	learning	LS2	learning/PICTURE_15.jpg
744.921	1.749	incorrect	learning	LS2	learning/PICTURE_95.jpg
749.491	1.83	correct	learning	LS2	learning/PICTURE_508.jpg
754.061	1.319	correct	learning	LS2	learning/PICTURE_488.jpg
758.63	1.176	correct	learning	LS2	learning/PICTURE_95.jpg
763.2	1.129	correct	learning	LS2	learning/PICTURE_480.jpg
767.77	1.401	correct	learning	LS2	learning/PICTURE_508.jpg
772.34	1.578	correct	learning	LS2	learning/PICTURE_488.jpg
781.429	1.869	correct	learning	LS3	learning/PICTURE_488.jpg
785.999	1.343	correct	learning	LS3	learning/PICTURE_508.jpg
790.569	1.072	correct	learning	LS3	learning/PICTURE_480.jpg
795.139	1.057	correct	learning	LS3	learning/PICTURE_15.jpg
799.708	1.298	correct	learning	LS3	learning/PICTURE_508.jpg
804.278	1.107	correct	learning	LS3	learning/PICTURE_95.jpg
808.848	1.028	correct	learning	LS3	learning/PICTURE_480.jpg
813.418	1.397	correct	learning	LS3	learning/PICTURE_488.jpg
817.987	1.078	correct	learning	LS3	learning/PICTURE_15.jpg
822.557	1.079	correct	learning	LS3	learning/PICTURE_95.jpg
831.647	1.146	correct	learning	LS4	learning/PICTURE_95.jpg
836.217	1.035	correct	learning	LS4	learning/PICTURE_480.jpg
840.787	1.244	correct	learning	LS4	learning/PICTURE_508.jpg
845.356	1.165	correct	learning	LS4	learning/PICTURE_488.jpg
849.926	1.166	correct	learning	LS4	learning/PICTURE_508.jpg
854.496	1.199	correct	learning	LS4	learning/PICTURE_95.jpg
859.066	0.96	correct	learning	LS4	learning/PICTURE_15.jpg
863.635	1.168	correct	learning	LS4	learning/PICTURE_480.jpg
868.205	1.361	correct	learning	LS4	learning/PICTURE_15.jpg
872.775	1.186	correct	learning	LS4	learning/PICTURE_488.jpg
899.91	1.219	incorrect	learning	LS1	learning/PICTURE_235.jpg
904.48	1.476	incorrect	learning	LS1	learning/PICTURE_746.jpg
909.05	1.125	incorrect	learning	LS1	learning/PICTURE_720.jpg
913.62	1.718	incorrect	learning	LS1	learning/PICTURE_23.jpg
918.189	1.559	correct	learning	LS1	learning/PICTURE_297.jpg
922.759	1.671	correct	learning	LS1	learning/PICTURE_235.jpg
927.329	1.736	correct	learning	LS1	learning/PICTURE_297.jpg
931.899	1.673	correct	learning	LS1	learning/PICTURE_746.jpg
936.469	1.738	correct	learning	LS1	learning/PICTURE_720.jpg
941.038	1.483	incorrect	learning	LS1	learning/PICTURE_23.jpg
950.128	1.919	correct	learning	LS2	learning/PICTURE_297.jpg
954.698	1.297	correct	learning	LS2	learning/PICTURE_235.jpg
959.268	1.314	correct	learning	LS2	learning/PICTURE_297.jpg
963.837	1.874	correct	learning	LS2	learning/PICTURE_746.jpg
968.407	1.619	correct	learning	LS2	learning/PICTURE_23.jpg
972.977	1.604	correct	learning	LS2	learning/PICTURE_720.jpg
977.547	1.525	correct	learning	LS2	learning/PICTURE_746.jpg
982.116	1.286	correct	learning	LS2	learning/PICTURE_23.jpg
986.686	1.239	correct	learning	LS2	learning/PICTURE_235.jpg
991.256	1.512	correct	learning	LS2	learning/PICTURE_720.jpg
1000.346	1.388	correct	learning	LS3	learning/PICTURE_297.jpg
1004.915	1.037	correct	learning	LS3	learning/PICTURE_235.jpg
1009.485	n/a	n/a	learning	LS3	learning/PICTURE_746.jpg
1014.055	1.486	correct	learning	LS3	learning/PICTURE_720.jpg
1018.625	1.535	correct	learning	LS3	learning/PICTURE_746.jpg
1023.194	0.977	correct	learning	LS3	learning/PICTURE_23.jpg
1027.764	1.137	correct	learning	LS3	learning/PICTURE_297.jpg
1032.334	1.554	correct	learning	LS3	learning/PICTURE_720.jpg
1036.904	1.076	correct	learning	LS3	learning/PICTURE_23.jpg
1041.474	1.892	correct	learning	LS3	learning/PICTURE_235.jpg
1050.563	1.32	correct	learning	LS4	learning/PICTURE_235.jpg
1055.133	1.577	correct	learning	LS4	learning/PICTURE_746.jpg
1059.703	1.13	correct	learning	LS4	learning/PICTURE_235.jpg
1064.273	1.355	correct	learning	LS4	learning/PICTURE_297.jpg
1068.842	1.101	correct	learning	LS4	learning/PICTURE_746.jpg
1073.412	1.261	correct	learning	LS4	learning/PICTURE_23.jpg
1077.982	1.102	correct	learning	LS4	learning/PICTURE_720.jpg
1082.552	1.263	correct	learning	LS4	learning/PICTURE_23.jpg
1087.122	0.833	correct	learning	LS4	learning/PICTURE_720.jpg
1091.691	1.009	correct	learning	LS4	learning/PICTURE_297.jpg
1118.827	1.346	correct	control	LS1	control/PICTURE_286.jpg
1123.396	1.235	correct	control	LS1	control/PICTURE_292.jpg
1127.966	0.852	correct	control	LS1	control/PICTURE_430.jpg
1132.536	0.933	correct	control	LS1	control/PICTURE_2.jpg
1137.106	0.966	correct	control	LS1	control/PICTURE_718.jpg
1141.676	1.111	correct	control	LS1	control/PICTURE_286.jpg
1146.245	1.0	correct	control	LS1	control/PICTURE_430.jpg
1150.815	1.017	correct	control	LS1	control/PICTURE_718.jpg
1155.385	1.385	correct	control	LS1	control/PICTURE_292.jpg
1159.955	0.939	correct	control	LS1	control/PICTURE_2.jpg
1169.044	1.023	correct	control	LS2	control/PICTURE_292.jpg
1173.631	0.959	correct	control	LS2	control/PICTURE_430.jpg
1178.201	1.167	correct	control	LS2	control/PICTURE_2.jpg
1182.77	0.849	correct	control	LS2	control/PICTURE_286.jpg
1187.34	1.409	correct	control	LS2	control/PICTURE_292.jpg
1191.91	0.898	correct	control	LS2	control/PICTURE_286.jpg
1196.48	1.299	correct	control	LS2	control/PICTURE_718.jpg
1201.05	1.044	correct	control	LS2	control/PICTURE_430.jpg
1205.619	1.029	correct	control	LS2	control/PICTURE_718.jpg
1210.189	1.205	correct	control	LS2	control/PICTURE_2.jpg
1219.279	1.241	correct	control	LS3	control/PICTURE_733.jpg
1223.848	1.082	correct	control	LS3	control/PICTURE_98.jpg
1228.418	1.242	correct	control	LS3	control/PICTURE_134.jpg
1233.005	1.21	correct	control	LS3	control/PICTURE_645.jpg
1237.574	1.259	incorrect	control	LS3	control/PICTURE_731.jpg
1242.144	1.148	correct	control	LS3	control/PICTURE_134.jpg
1246.714	1.053	correct	control	LS3	control/PICTURE_733.jpg
1251.284	1.277	correct	control	LS3	control/PICTURE_731.jpg
1255.854	1.038	correct	control	LS3	control/PICTURE_98.jpg
1260.424	0.944	correct	control	LS3	control/PICTURE_645.jpg
1269.513	1.3	correct	control	LS4	control/PICTURE_733.jpg
1274.083	0.981	correct	control	LS4	control/PICTURE_98.jpg
1278.653	0.934	correct	control	LS4	control/PICTURE_731.jpg
1283.222	0.999	correct	control	LS4	control/PICTURE_733.jpg
1287.792	0.904	correct	control	LS4	control/PICTURE_134.jpg
1292.362	0.936	correct	control	LS4	control/PICTURE_645.jpg
1296.932	1.033	correct	control	LS4	control/PICTURE_134.jpg
1301.502	0.971	correct	control	LS4	control/PICTURE_731.jpg
1306.071	1.179	correct	control	LS4	control/PICTURE_98.jpg
1310.641	0.956	correct	control	LS4	control/PICTURE_645.jpg
1337.776	1.181	correct	learning	LS1	learning/PICTURE_695.jpg
1342.346	1.278	correct	learning	LS1	learning/PICTURE_703.jpg
1346.933	1.214	correct	learning	LS1	learning/PICTURE_220.jpg
1351.502	1.007	correct	learning	LS1	learning/PICTURE_53.jpg
1356.089	1.247	correct	learning	LS1	learning/PICTURE_216.jpg
1360.659	1.631	correct	learning	LS1	learning/PICTURE_53.jpg
1365.228	1.392	correct	learning	LS1	learning/PICTURE_695.jpg
1369.798	1.361	correct	learning	LS1	learning/PICTURE_220.jpg
1374.368	1.426	correct	learning	LS1	learning/PICTURE_703.jpg
1378.938	1.794	correct	learning	LS1	learning/PICTURE_216.jpg
1388.027	1.814	incorrect	learning	LS2	learning/PICTURE_703.jpg
1392.597	1.463	correct	learning	LS2	learning/PICTURE_695.jpg
1397.167	1.48	correct	learning	LS2	learning/PICTURE_220.jpg
1401.737	1.193	correct	learning	LS2	learning/PICTURE_216.jpg
1406.307	2.201	correct	learning	LS2	learning/PICTURE_703.jpg
1410.876	1.275	correct	learning	LS2	learning/PICTURE_53.jpg
1415.446	1.34	correct	learning	LS2	learning/PICTURE_216.jpg
1420.016	1.597	correct	learning	LS2	learning/PICTURE_695.jpg
1424.586	1.293	correct	learning	LS2	learning/PICTURE_53.jpg
1429.156	1.374	correct	learning	LS2	learning/PICTURE_220.jpg
1438.245	1.554	correct	learning	LS3	learning/PICTURE_695.jpg
1442.815	1.459	incorrect	learning	LS3	learning/PICTURE_216.jpg
1447.385	1.524	correct	learning	LS3	learning/PICTURE_703.jpg
1451.955	1.349	correct	learning	LS3	learning/PICTURE_53.jpg
1456.524	1.27	correct	learning	LS3	learning/PICTURE_703.jpg
1461.094	1.399	correct	learning	LS3	learning/PICTURE_695.jpg
1465.664	1.288	correct	learning	LS3	learning/PICTURE_220.jpg
1470.234	1.001	correct	learning	LS3	learning/PICTURE_53.jpg
1474.803	1.146	correct	learning	LS3	learning/PICTURE_220.jpg
1479.373	1.051	correct	learning	LS3	learning/PICTURE_216.jpg
1488.463	1.47	correct	learning	LS4	learning/PICTURE_220.jpg
1493.033	1.327	correct	learning	LS4	learning/PICTURE_703.jpg
1497.602	1.008	correct	learning	LS4	learning/PICTURE_695.jpg
1502.172	1.168	correct	learning	LS4	learning/PICTURE_216.jpg
1506.742	1.105	correct	learning	LS4	learning/PICTURE_695.jpg
1511.312	1.042	correct	learning	LS4	learning/PICTURE_53.jpg
1515.881	1.043	correct	learning	LS4	learning/PICTURE_703.jpg
1520.451	1.092	correct	learning	LS4	learning/PICTURE_220.jpg
1525.021	1.109	correct	learning	LS4	learning/PICTURE_53.jpg
1529.591	1.11	correct	learning	LS4	learning/PICTURE_216.jpg
1538.68	1.385	correct	learning	LS1	learning/PICTURE_402.jpg
1543.267	1.194	incorrect	learning	LS1	learning/PICTURE_21.jpg
1547.853	1.066	incorrect	learning	LS1	learning/PICTURE_405.jpg
1552.423	2.026	correct	learning	LS1	learning/PICTURE_21.jpg
1557.01	1.003	correct	learning	LS1	learning/PICTURE_462.jpg
1561.579	0.956	incorrect	learning	LS1	learning/PICTURE_400.jpg
1566.149	1.821	correct	learning	LS1	learning/PICTURE_402.jpg
1570.719	1.486	correct	learning	LS1	learning/PICTURE_405.jpg
1575.289	1.199	correct	learning	LS1	learning/PICTURE_462.jpg
1579.859	1.967	incorrect	learning	LS1	learning/PICTURE_400.jpg
1588.948	2.227	correct	learning	LS2	learning/PICTURE_402.jpg
1593.518	1.365	correct	learning	LS2	learning/PICTURE_462.jpg
1598.088	1.494	correct	learning	LS2	learning/PICTURE_405.jpg
1602.658	0.999	correct	learning	LS2	learning/PICTURE_400.jpg
1607.227	1.192	correct	learning	LS2	learning/PICTURE_21.jpg
1611.797	1.848	correct	learning	LS2	learning/PICTURE_400.jpg
1616.367	1.369	correct	learning	LS2	learning/PICTURE_462.jpg
1620.937	1.77	correct	learning	LS2	learning/PICTURE_405.jpg
1625.506	1.035	correct	learning	LS2	learning/PICTURE_402.jpg
1630.076	0.972	correct	learning	LS2	learning/PICTURE_21.jpg
1639.166	1.088	correct	learning	LS3	learning/PICTURE_405.jpg
1643.736	n/a	n/a	learning	LS3	learning/PICTURE_402.jpg
1648.305	1.17	correct	learning	LS3	learning/PICTURE_405.jpg
1652.875	1.139	correct	learning	LS3	learning/PICTURE_402.jpg
1657.445	0.996	correct	learning	LS3	learning/PICTURE_21.jpg
1662.015	0.869	correct	learning	LS3	learning/PICTURE_462.jpg
1666.585	1.317	correct	learning	LS3	learning/PICTURE_400.jpg
1671.154	0.983	correct	learning	LS3	learning/PICTURE_462.jpg
1675.724	0.92	correct	learning	LS3	learning/PICTURE_21.jpg
1680.294	1.48	correct	learning	LS3	learning/PICTURE_400.jpg
1689.383	1.069	correct	learning	LS4	learning/PICTURE_462.jpg
1693.953	0.879	correct	learning	LS4	learning/PICTURE_21.jpg
1698.523	1.215	correct	learning	LS4	learning/PICTURE_400.jpg
1703.093	0.96	correct	learning	LS4	learning/PICTURE_405.jpg
1707.663	0.913	correct	learning	LS4	learning/PICTURE_402.jpg
1712.233	0.978	correct	learning	LS4	learning/PICTURE_21.jpg
1716.802	1.123	correct	learning	LS4	learning/PICTURE_405.jpg
1721.372	1.108	correct	learning	LS4	learning/PICTURE_400.jpg
1725.942	1.364	correct	learning	LS4	learning/PICTURE_402.jpg
1730.512	0.981	correct	learning	LS4	learning/PICTURE_462.jpg
