onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
909.05	1.125	0	learning	LS1	learning/PICTURE_720.jpg
913.62	1.718	0	learning	LS1	learning/PICTURE_23.jpg
918.189	1.559	1	learning	LS1	learning/PICTURE_297.jpg
922.759	1.671	1	learning	LS1	learning/PICTURE_235.jpg
927.329	1.736	1	learning	LS1	learning/PICTURE_297.jpg
931.899	1.673	1	learning	LS1	learning/PICTURE_746.jpg
936.469	1.738	1	learning	LS1	learning/PICTURE_720.jpg
941.038	1.483	0	learning	LS1	learning/PICTURE_23.jpg
950.128	1.919	1	learning	LS2	learning/PICTURE_297.jpg
954.698	1.297	1	learning	LS2	learning/PICTURE_235.jpg
959.268	1.314	1	learning	LS2	learning/PICTURE_297.jpg
963.837	1.874	1	learning	LS2	learning/PICTURE_746.jpg
968.407	1.619	1	learning	LS2	learning/PICTURE_23.jpg
972.977	1.604	1	learning	LS2	learning/PICTURE_720.jpg
977.547	1.525	1	learning	LS2	learning/PICTURE_746.jpg
982.116	1.286	1	learning	LS2	learning/PICTURE_23.jpg
986.686	1.239	1	learning	LS2	learning/PICTURE_235.jpg
991.256	1.512	1	learning	LS2	learning/PICTURE_720.jpg
1000.346	1.388	1	learning	LS3	learning/PICTURE_297.jpg
1004.915	1.037	1	learning	LS3	learning/PICTURE_235.jpg
1009.485	n/a	n/a	learning	LS3	learning/PICTURE_746.jpg
1014.055	1.486	1	learning	LS3	learning/PICTURE_720.jpg
1018.625	1.535	1	learning	LS3	learning/PICTURE_746.jpg
1023.194	0.977	1	learning	LS3	learning/PICTURE_23.jpg
1027.764	1.137	1	learning	LS3	learning/PICTURE_297.jpg
1032.334	1.554	1	learning	LS3	learning/PICTURE_720.jpg
1036.904	1.076	1	learning	LS3	learning/PICTURE_23.jpg
1041.474	1.892	1	learning	LS3	learning/PICTURE_235.jpg
1050.563	1.32	1	learning	LS4	learning/PICTURE_235.jpg
1055.133	1.577	1	learning	LS4	learning/PICTURE_746.jpg
1059.703	1.13	1	learning	LS4	learning/PICTURE_235.jpg
1064.273	1.355	1	learning	LS4	learning/PICTURE_297.jpg
1068.842	1.101	1	learning	LS4	learning/PICTURE_746.jpg
1073.412	1.261	1	learning	LS4	learning/PICTURE_23.jpg
1077.982	1.102	1	learning	LS4	learning/PICTURE_720.jpg
1082.552	1.263	1	learning	LS4	learning/PICTURE_23.jpg
1087.122	0.833	1	learning	LS4	learning/PICTURE_720.jpg
1091.691	1.009	1	learning	LS4	learning/PICTURE_297.jpg
1118.827	1.346	1	control	LS1	control/PICTURE_286.jpg
1123.396	1.235	1	control	LS1	control/PICTURE_292.jpg
1127.966	0.852	1	control	LS1	control/PICTURE_430.jpg
1132.536	0.933	1	control	LS1	control/PICTURE_2.jpg
1137.106	0.966	1	control	LS1	control/PICTURE_718.jpg
1141.676	1.111	1	control	LS1	control/PICTURE_286.jpg
1146.245	1.0	1	control	LS1	control/PICTURE_430.jpg
1150.815	1.017	1	control	LS1	control/PICTURE_718.jpg
1155.385	1.385	1	control	LS1	control/PICTURE_292.jpg
1159.955	0.939	1	control	LS1	control/PICTURE_2.jpg
1169.044	1.023	1	control	LS2	control/PICTURE_292.jpg
1173.631	0.959	1	control	LS2	control/PICTURE_430.jpg
1178.201	1.167	1	control	LS2	control/PICTURE_2.jpg
1182.77	0.849	1	control	LS2	control/PICTURE_286.jpg
1187.34	1.409	1	control	LS2	control/PICTURE_292.jpg
1191.91	0.898	1	control	LS2	control/PICTURE_286.jpg
1196.48	1.299	1	control	LS2	control/PICTURE_718.jpg
1201.05	1.044	1	control	LS2	control/PICTURE_430.jpg
1205.619	1.029	1	control	LS2	control/PICTURE_718.jpg
1210.189	1.205	1	control	LS2	control/PICTURE_2.jpg
1219.279	1.241	1	control	LS3	control/PICTURE_733.jpg
1223.848	1.082	1	control	LS3	control/PICTURE_98.jpg
1228.418	1.242	1	control	LS3	control/PICTURE_134.jpg
1233.005	1.21	1	control	LS3	control/PICTURE_645.jpg
1237.574	1.259	0	control	LS3	control/PICTURE_731.jpg
1242.144	1.148	1	control	LS3	control/PICTURE_134.jpg
1246.714	1.053	1	control	LS3	control/PICTURE_733.jpg
1251.284	1.277	1	control	LS3	control/PICTURE_731.jpg
1255.854	1.038	1	control	LS3	control/PICTURE_98.jpg
1260.424	0.944	1	control	LS3	control/PICTURE_645.jpg
1269.513	1.3	1	control	LS4	control/PICTURE_733.jpg
1274.083	0.981	1	control	LS4	control/PICTURE_98.jpg
1278.653	0.934	1	control	LS4	control/PICTURE_731.jpg
1283.222	0.999	1	control	LS4	control/PICTURE_733.jpg
1287.792	0.904	1	control	LS4	control/PICTURE_134.jpg
1292.362	0.936	1	control	LS4	control/PICTURE_645.jpg
1296.932	1.033	1	control	LS4	control/PICTURE_134.jpg
1301.502	0.971	1	control	LS4	control/PICTURE_731.jpg
1306.071	1.179	1	control	LS4	control/PICTURE_98.jpg
1310.641	0.956	1	control	LS4	control/PICTURE_645.jpg
1337.776	1.181	1	learning	LS1	learning/PICTURE_695.jpg
1342.346	1.278	1	learning	LS1	learning/PICTURE_703.jpg
1346.933	1.214	1	learning	LS1	learning/PICTURE_220.jpg
1351.502	1.007	1	learning	LS1	learning/PICTURE_53.jpg
1356.089	1.247	1	learning	LS1	learning/PICTURE_216.jpg
1360.659	1.631	1	learning	LS1	learning/PICTURE_53.jpg
1365.228	1.392	1	learning	LS1	learning/PICTURE_695.jpg
1369.798	1.361	1	learning	LS1	learning/PICTURE_220.jpg
1374.368	1.426	1	learning	LS1	learning/PICTURE_703.jpg
1378.938	1.794	1	learning	LS1	learning/PICTURE_216.jpg
1388.027	1.814	0	learning	LS2	learning/PICTURE_703.jpg
1392.597	1.463	1	learning	LS2	learning/PICTURE_695.jpg
1397.167	1.48	1	learning	LS2	learning/PICTURE_220.jpg
1401.737	1.193	1	learning	LS2	learning/PICTURE_216.jpg
1406.307	2.201	1	learning	LS2	learning/PICTURE_703.jpg
1410.876	1.275	1	learning	LS2	learning/PICTURE_53.jpg
1415.446	1.34	1	learning	LS2	learning/PICTURE_216.jpg
1420.016	1.597	1	learning	LS2	learning/PICTURE_695.jpg
1424.586	1.293	1	learning	LS2	learning/PICTURE_53.jpg
1429.156	1.374	1	learning	LS2	learning/PICTURE_220.jpg
1438.245	1.554	1	learning	LS3	learning/PICTURE_695.jpg
1442.815	1.459	0	learning	LS3	learning/PICTURE_216.jpg
1447.385	1.524	1	learning	LS3	learning/PICTURE_703.jpg
1451.955	1.349	1	learning	LS3	learning/PICTURE_53.jpg
1456.524	1.27	1	learning	LS3	learning/PICTURE_703.jpg
1461.094	1.399	1	learning	LS3	learning/PICTURE_695.jpg
1465.664	1.288	1	learning	LS3	learning/PICTURE_220.jpg
1470.234	1.001	1	learning	LS3	learning/PICTURE_53.jpg
1474.803	1.146	1	learning	LS3	learning/PICTURE_220.jpg
1479.373	1.051	1	learning	LS3	learning/PICTURE_216.jpg
1488.463	1.47	1	learning	LS4	learning/PICTURE_220.jpg
1493.033	1.327	1	learning	LS4	learning/PICTURE_703.jpg
1497.602	1.008	1	learning	LS4	learning/PICTURE_695.jpg
1502.172	1.168	1	learning	LS4	learning/PICTURE_216.jpg
1506.742	1.105	1	learning	LS4	learning/PICTURE_695.jpg
1511.312	1.042	1	learning	LS4	learning/PICTURE_53.jpg
1515.881	1.043	1	learning	LS4	learning/PICTURE_703.jpg
1520.451	1.092	1	learning	LS4	learning/PICTURE_220.jpg
1525.021	1.109	1	learning	LS4	learning/PICTURE_53.jpg
1529.591	1.11	1	learning	LS4	learning/PICTURE_216.jpg
1538.68	1.385	1	learning	LS1	learning/PICTURE_402.jpg
1543.267	1.194	0	learning	LS1	learning/PICTURE_21.jpg
1547.853	1.066	0	learning	LS1	learning/PICTURE_405.jpg
1552.423	2.026	1	learning	LS1	learning/PICTURE_21.jpg
1557.01	1.003	1	learning	LS1	learning/PICTURE_462.jpg
1561.579	0.956	0	learning	LS1	learning/PICTURE_400.jpg
1566.149	1.821	1	learning	LS1	learning/PICTURE_402.jpg
1570.719	1.486	1	learning	LS1	learning/PICTURE_405.jpg
1575.289	1.199	1	learning	LS1	learning/PICTURE_462.jpg
1579.859	1.967	0	learning	LS1	learning/PICTURE_400.jpg
1588.948	2.227	1	learning	LS2	learning/PICTURE_402.jpg
1593.518	1.365	1	learning	LS2	learning/PICTURE_462.jpg
1598.088	1.494	1	learning	LS2	learning/PICTURE_405.jpg
1602.658	0.999	1	learning	LS2	learning/PICTURE_400.jpg
1607.227	1.192	1	learning	LS2	learning/PICTURE_21.jpg
1611.797	1.848	1	learning	LS2	learning/PICTURE_400.jpg
1616.367	1.369	1	learning	LS2	learning/PICTURE_462.jpg
1620.937	1.77	1	learning	LS2	learning/PICTURE_405.jpg
1625.506	1.035	1	learning	LS2	learning/PICTURE_402.jpg
1630.076	0.972	1	learning	LS2	learning/PICTURE_21.jpg
1639.166	1.088	1	learning	LS3	learning/PICTURE_405.jpg
1643.736	n/a	n/a	learning	LS3	learning/PICTURE_402.jpg
1648.305	1.17	1	learning	LS3	learning/PICTURE_405.jpg
1652.875	1.139	1	learning	LS3	learning/PICTURE_402.jpg
1657.445	0.996	1	learning	LS3	learning/PICTURE_21.jpg
1662.015	0.869	1	learning	LS3	learning/PICTURE_462.jpg
1666.585	1.317	1	learning	LS3	learning/PICTURE_400.jpg
1671.154	0.983	1	learning	LS3	learning/PICTURE_462.jpg
1675.724	0.92	1	learning	LS3	learning/PICTURE_21.jpg
1680.294	1.48	1	learning	LS3	learning/PICTURE_400.jpg
1689.383	1.069	1	learning	LS4	learning/PICTURE_462.jpg
1693.953	0.879	1	learning	LS4	learning/PICTURE_21.jpg
1698.523	1.215	1	learning	LS4	learning/PICTURE_400.jpg
1703.093	0.96	1	learning	LS4	learning/PICTURE_405.jpg
1707.663	0.913	1	learning	LS4	learning/PICTURE_402.jpg
1712.233	0.978	1	learning	LS4	learning/PICTURE_21.jpg
1716.802	1.123	1	learning	LS4	learning/PICTURE_405.jpg
1721.372	1.108	1	learning	LS4	learning/PICTURE_400.jpg
1725.942	1.364	1	learning	LS4	learning/PICTURE_402.jpg
1730.512	0.981	1	learning	LS4	learning/PICTURE_462.jpg
