onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
1686.959	1.726	1726.0	learning	LS3	h108_p27_k_up_left.jpg	98
1778.855	1.2	1199.7	learning	LS4	h22_p21_k_down_left.jpg	98
1825.387	0.719	718.7	learning	LS4	h108_p15_i_up_right.jpg	97
1872.085	0.828	828.3	learning	LS4	h117_p6_k_up_left.jpg	98
1918.784	0.97	969.5	learning	LS4	h35_p43_i_down_left.jpg	97
1965.316	1.767	1767.1	learning	LS4	h114_p33_i_up_left.jpg	97
2011.847	0.934	934.0	learning	LS4	h22_p48_i_down_left.jpg	97
2058.379	0.837	836.7	learning	LS4	h117_p31_i_up_left.jpg	97
2105.078	1.042	1041.8	learning	LS4	h35_p50_k_down_right.jpg	98
2151.776	0.864	863.5	learning	LS4	h108_p27_k_up_left.jpg	98
2198.642	1.02	1020.5	learning	LS4	h114_p35_k_up_right.jpg	97
2470.995	1.964	1964.5	control	LS1	h36_p11_i_down_right.jpg	98
2517.026	0.926	925.7	control	LS1	h82_p21_k_up_right.jpg	98
2563.224	0.91	909.6	control	LS1	h36_p12_k_down_left.jpg	97
2609.256	0.83	830.0	control	LS1	h85_p11_k_up_left.jpg	97
2655.454	0.558	557.5	control	LS1	h48_p13_i_down_left.jpg	97
2701.319	0.542	542.5	control	LS1	h85_p16_i_up_left.jpg	97
2747.35	0.799	798.6	control	LS1	h87_p10_i_up_left.jpg	97
2793.382	0.575	575.1	control	LS1	h87_p9_k_up_left.jpg	97
2839.413	1.342	1342.4	control	LS1	h82_p10_i_up_left.jpg	97
2890.448	0.874	874.5	control	LS1	h48_p41_k_down_right.jpg	98
2981.51	0.863	863.3	control	LS2	h87_p9_k_up_left.jpg	97
3027.709	0.847	847.0	control	LS2	h48_p17_i_down_right.jpg	98
3073.74	0.64	639.5	control	LS2	h82_p37_i_up_right.jpg	97
3119.771	1.071	1071.3	control	LS2	h85_p43_i_up_right.jpg	98
3165.803	1.503	1503.2	control	LS2	h87_p34_i_up_right.jpg	97
3212.001	0.768	767.5	control	LS2	h36_p25_i_down_right.jpg	98
3257.866	0.848	848.4	control	LS2	h82_p21_k_up_right.jpg	98
3303.897	0.801	800.7	control	LS2	h48_p41_k_down_right.jpg	98
3349.929	1.344	1344.5	control	LS2	h36_p12_k_down_left.jpg	97
3395.794	0.882	881.8	control	LS2	h85_p11_k_up_left.jpg	97
3486.856	2.133	2133.1	control	LS3	h48_p13_i_down_left.jpg	97
3532.887	0.918	918.4	control	LS3	h82_p10_i_up_left.jpg	97
3578.919	0.823	822.9	control	LS3	h85_p16_i_up_left.jpg	97
3624.95	0.759	759.0	control	LS3	h36_p11_i_down_right.jpg	98
3670.815	0.728	728.1	control	LS3	h87_p10_i_up_left.jpg	97
3716.68	1.305	1304.7	control	LS3	h36_p12_k_down_left.jpg	97
3762.711	0.873	873.3	control	LS3	h48_p41_k_down_right.jpg	98
3808.576	0.682	682.5	control	LS3	h87_p9_k_up_left.jpg	97
3854.607	0.843	842.7	control	LS3	h85_p11_k_up_left.jpg	97
3900.472	0.7	700.0	control	LS3	h82_p21_k_up_right.jpg	98
3991.701	n/a	n/a	control	LS4	h87_p9_k_up_left.jpg	n/a
4042.736	0.684	684.0	control	LS4	h85_p11_k_up_left.jpg	97
4088.767	1.324	1323.9	control	LS4	h87_p34_i_up_right.jpg	98
4134.799	1.084	1084.5	control	LS4	h36_p12_k_down_left.jpg	97
4180.83	0.877	877.1	control	LS4	h85_p43_i_up_right.jpg	98
4226.862	0.846	845.5	control	LS4	h48_p17_i_down_right.jpg	98
4272.726	1.518	1518.2	control	LS4	h48_p41_k_down_right.jpg	98
4318.591	0.688	688.1	control	LS4	h82_p37_i_up_right.jpg	98
4364.623	0.816	816.0	control	LS4	h82_p21_k_up_right.jpg	98
4410.487	0.578	577.8	control	LS4	h36_p25_i_down_right.jpg	98
4682.173	1.158	1157.9	learning	LS1	h89_p39_k_up_left.jpg	98
4728.872	1.155	1155.0	learning	LS1	h98_p47_i_up_left.jpg	98
4775.737	1.056	1055.8	learning	LS1	h107_p25_i_up_left.jpg	98
4822.269	2.445	2444.7	learning	LS1	h107_p42_k_up_right.jpg	97
4868.801	1.132	1131.9	learning	LS1	h11_p43_k_down_left.jpg	98
4915.332	1.482	1481.5	learning	LS1	h98_p19_k_up_right.jpg	97
4962.031	1.511	1511.1	learning	LS1	h11_p47_i_down_right.jpg	97
5008.896	1.076	1076.3	learning	LS1	h28_p37_i_down_left.jpg	98
5055.595	1.106	1105.7	learning	LS1	h89_p2_i_up_left.jpg	97
5102.127	0.896	896.2	learning	LS1	h28_p46_k_down_right.jpg	98
5194.023	1.361	1361.2	learning	LS2	h107_p42_k_up_right.jpg	97
5240.721	1.247	1246.7	learning	LS2	h107_p11_i_up_left.jpg	97
5287.587	1.579	1578.7	learning	LS2	h89_p39_k_up_left.jpg	98
5334.119	1.145	1145.3	learning	LS2	h98_p19_k_up_right.jpg	98
5380.984	0.694	694.2	learning	LS2	h98_p20_i_up_right.jpg	97
5427.516	1.428	1427.8	learning	LS2	h11_p2_i_down_right.jpg	97
5474.214	0.978	978.1	learning	LS2	h28_p33_i_down_right.jpg	97
5521.247	1.006	1006.0	learning	LS2	h89_p17_i_up_left.jpg	97
5567.945	1.483	1483.2	learning	LS2	h11_p43_k_down_left.jpg	98
5614.81	0.888	888.5	learning	LS2	h28_p46_k_down_right.jpg	98
5706.707	1.289	1289.1	learning	LS3	h89_p39_k_up_left.jpg	98
5753.405	0.807	807.0	learning	LS3	h11_p43_k_down_left.jpg	98
5800.104	0.916	916.4	learning	LS3	h98_p47_i_up_left.jpg	97
5846.636	1.586	1585.9	learning	LS3	h107_p25_i_up_left.jpg	98
5893.501	1.183	1183.0	learning	LS3	h98_p19_k_up_right.jpg	98
5940.2	0.909	908.8	learning	LS3	h89_p2_i_up_left.jpg	97
5986.898	1.338	1338.0	learning	LS3	h28_p37_i_down_left.jpg	98
6033.597	1.32	1319.5	learning	LS3	h28_p46_k_down_right.jpg	98
6080.295	1.158	1157.6	learning	LS3	h107_p42_k_up_right.jpg	97
6126.827	0.9	899.9	learning	LS3	h11_p47_i_down_right.jpg	97
6218.723	0.981	981.1	learning	LS4	h28_p46_k_down_right.jpg	98
6265.422	0.979	978.9	learning	LS4	h98_p20_i_up_right.jpg	97
6312.287	n/a	n/a	learning	LS4	h28_p33_i_down_right.jpg	n/a
6358.819	1.229	1229.3	learning	LS4	h11_p43_k_down_left.jpg	98
6405.518	1.211	1210.8	learning	LS4	h107_p11_i_up_left.jpg	97
6452.216	0.952	952.3	learning	LS4	h89_p39_k_up_left.jpg	98
6499.082	0.709	709.3	learning	LS4	h107_p42_k_up_right.jpg	98
6545.947	0.85	850.1	learning	LS4	h98_p19_k_up_right.jpg	98
6592.979	2.157	2156.8	learning	LS4	h89_p17_i_up_left.jpg	97
6639.845	2.138	2137.9	learning	LS4	h11_p2_i_down_right.jpg	97
6912.364	n/a	n/a	learning	LS1	h83_p49_i_up_left.jpg	n/a
6959.063	1.146	1145.7	learning	LS1	h18_p49_i_down_right.jpg	98
7005.928	1.382	1382.2	learning	LS1	h83_p29_k_up_right.jpg	98
7052.793	1.075	1075.3	learning	LS1	h33_p11_k_down_right.jpg	98
7099.492	0.913	912.9	learning	LS1	h46_p43_i_down_left.jpg	98
7146.524	0.973	973.3	learning	LS1	h120_p37_i_up_right.jpg	98
7193.39	0.826	826.2	learning	LS1	h46_p18_k_down_left.jpg	98
7240.088	1.176	1175.5	learning	LS1	h33_p33_i_down_right.jpg	98
7286.62	1.989	1989.1	learning	LS1	h120_p12_k_up_right.jpg	97
7333.319	1.012	1012.0	learning	LS1	h18_p7_k_down_right.jpg	97
7425.382	1.54	1540.5	learning	LS2	h120_p21_i_up_right.jpg	97
7472.247	1.361	1361.1	learning	LS2	h18_p47_i_down_right.jpg	98
7518.946	0.943	943.2	learning	LS2	h33_p15_i_down_left.jpg	97
7565.644	1.884	1883.5	learning	LS2	h83_p29_k_up_right.jpg	97
7612.509	1.577	1576.7	learning	LS2	h46_p34_i_down_left.jpg	97
7659.208	1.367	1366.7	learning	LS2	h120_p12_k_up_right.jpg	98
7705.907	1.428	1428.3	learning	LS2	h46_p18_k_down_left.jpg	98
7752.772	1.298	1297.5	learning	LS2	h33_p11_k_down_right.jpg	97
7799.471	1.471	1470.7	learning	LS2	h18_p7_k_down_right.jpg	98
7846.169	1.085	1084.6	learning	LS2	h83_p34_i_up_right.jpg	97
7938.232	1.692	1692.3	learning	LS3	h120_p37_i_up_right.jpg	98
7984.764	1.594	1594.2	learning	LS3	h83_p49_i_up_left.jpg	97
8031.629	0.872	871.8	learning	LS3	h120_p12_k_up_right.jpg	98
8078.328	1.013	1013.1	learning	LS3	h46_p43_i_down_left.jpg	97
8125.193	1.345	1345.2	learning	LS3	h18_p49_i_down_right.jpg	98
8171.892	1.183	1182.9	learning	LS3	h33_p11_k_down_right.jpg	97
8218.757	1.02	1019.5	learning	LS3	h46_p18_k_down_left.jpg	98
8265.623	0.792	792.3	learning	LS3	h33_p33_i_down_right.jpg	97
8312.321	0.982	981.5	learning	LS3	h18_p7_k_down_right.jpg	98
8359.187	0.866	866.5	learning	LS3	h83_p29_k_up_right.jpg	97
8451.249	1.234	1234.5	learning	LS4	h120_p21_i_up_right.jpg	97
8498.115	0.751	751.3	learning	LS4	h46_p18_k_down_left.jpg	98
8544.813	1.052	1052.5	learning	LS4	h33_p15_i_down_left.jpg	97
8591.846	1.24	1240.3	learning	LS4	h120_p12_k_up_right.jpg	97
8638.544	1.014	1013.6	learning	LS4	h18_p7_k_down_right.jpg	98
8685.243	0.883	883.4	learning	LS4	h46_p34_i_down_left.jpg	97
8732.108	1.168	1167.9	learning	LS4	h83_p34_i_up_right.jpg	97
8778.974	1.564	1564.0	learning	LS4	h33_p11_k_down_right.jpg	97
8825.672	0.906	906.0	learning	LS4	h18_p47_i_down_right.jpg	97
8872.371	0.776	775.6	learning	LS4	h83_p29_k_up_right.jpg	98
9144.724	1.368	1368.0	learning	LS1	h48_p13_i_down_left.jpg	98
9191.756	1.348	1348.1	learning	LS1	h94_p31_i_up_left.jpg	98
9238.621	1.057	1057.0	learning	LS1	h87_p10_i_up_left.jpg	98
9285.153	1.135	1135.0	learning	LS1	h36_p11_i_down_right.jpg	98
9332.018	1.292	1291.7	learning	LS1	h48_p41_k_down_right.jpg	98
9378.717	1.401	1400.6	learning	LS1	h109_p34_i_up_right.jpg	98
9425.415	1.302	1302.2	learning	LS1	h87_p9_k_up_left.jpg	98
9472.281	1.043	1043.2	learning	LS1	h109_p51_k_up_left.jpg	98
9518.979	1.888	1887.7	learning	LS1	h94_p2_k_up_left.jpg	98
9565.678	1.134	1133.6	learning	LS1	h36_p12_k_down_left.jpg	97
9657.741	0.862	862.5	learning	LS2	h36_p12_k_down_left.jpg	98
9704.439	1.243	1243.2	learning	LS2	h48_p41_k_down_right.jpg	97
9751.138	0.746	745.5	learning	LS2	h109_p51_k_up_left.jpg	98
9798.003	1.366	1365.7	learning	LS2	h94_p33_i_up_left.jpg	97
9845.036	0.882	881.9	learning	LS2	h109_p35_i_up_right.jpg	97
9891.734	0.847	847.2	learning	LS2	h87_p9_k_up_left.jpg	98
9938.433	1.292	1292.3	learning	LS2	h94_p2_k_up_left.jpg	98
9985.131	1.529	1529.2	learning	LS2	h36_p25_i_down_right.jpg	97
10031.83	0.967	966.6	learning	LS2	h48_p17_i_down_right.jpg	97
10078.362	1.061	1060.6	learning	LS2	h87_p34_i_up_right.jpg	97
10170.091	0.983	982.7	learning	LS3	h36_p11_i_down_right.jpg	97
10216.956	0.788	788.0	learning	LS3	h48_p13_i_down_left.jpg	97
10263.488	0.994	993.6	learning	LS3	h94_p2_k_up_left.jpg	98
10310.187	0.879	879.0	learning	LS3	h109_p34_i_up_right.jpg	97
10356.719	1.788	1788.0	learning	LS3	h36_p12_k_down_left.jpg	98
10403.417	0.97	970.3	learning	LS3	h87_p10_i_up_left.jpg	97
10450.116	0.872	871.8	learning	LS3	h48_p41_k_down_right.jpg	98
10496.814	0.853	853.3	learning	LS3	h87_p9_k_up_left.jpg	98
10543.513	1.154	1154.5	learning	LS3	h94_p31_i_up_left.jpg	97
10590.212	0.72	720.4	learning	LS3	h109_p51_k_up_left.jpg	98
10682.108	1.376	1376.3	learning	LS4	h48_p41_k_down_right.jpg	98
10728.806	0.926	926.3	learning	LS4	h36_p25_i_down_right.jpg	97
10775.338	1.02	1019.8	learning	LS4	h48_p17_i_down_right.jpg	97
10822.037	0.938	937.6	learning	LS4	h109_p35_i_up_right.jpg	97
10868.735	0.839	839.1	learning	LS4	h94_p2_k_up_left.jpg	98
10915.434	0.868	868.5	learning	LS4	h87_p9_k_up_left.jpg	98
10962.299	0.946	945.5	learning	LS4	h94_p33_i_up_left.jpg	97
11008.998	0.639	639.1	learning	LS4	h109_p51_k_up_left.jpg	98
11055.53	0.941	941.2	learning	LS4	h87_p34_i_up_right.jpg	97
11102.062	1.594	1594.4	learning	LS4	h36_p12_k_down_left.jpg	98
11374.414	1.244	1243.8	learning	LS1	h42_p34_i_down_left.jpg	98
11421.28	0.745	744.9	learning	LS1	h53_p33_k_down_right.jpg	98
11468.145	1.061	1061.1	learning	LS1	h111_p47_k_up_left.jpg	98
11514.844	1.762	1762.0	learning	LS1	h53_p35_i_down_left.jpg	97
11561.709	1.119	1119.2	learning	LS1	h29_p3_k_down_left.jpg	98
11608.408	1.101	1100.6	learning	LS1	h82_p37_i_up_right.jpg	98
11654.939	1.514	1514.4	learning	LS1	h42_p5_k_down_left.jpg	97
11701.471	1.033	1033.0	learning	LS1	h82_p21_k_up_right.jpg	98
11748.337	1.445	1445.1	learning	LS1	h29_p49_i_down_right.jpg	98
11795.035	n/a	n/a	learning	LS1	h111_p37_i_up_right.jpg	n/a
11886.598	1.493	1493.3	learning	LS2	h42_p5_k_down_left.jpg	98
11933.13	1.092	1091.7	learning	LS2	h53_p33_k_down_right.jpg	97
11979.995	1.312	1311.9	learning	LS2	h111_p16_i_up_left.jpg	98
12027.027	0.94	940.3	learning	LS2	h53_p25_i_down_right.jpg	97
12073.726	0.842	841.9	learning	LS2	h111_p47_k_up_left.jpg	98
12120.258	1.223	1223.2	learning	LS2	h29_p3_k_down_left.jpg	97
12166.789	1.029	1029.4	learning	LS2	h82_p21_k_up_right.jpg	98
12213.488	1.49	1490.3	learning	LS2	h42_p10_i_down_right.jpg	97
12260.187	1.343	1343.4	learning	LS2	h29_p10_i_down_right.jpg	98
12306.885	1.021	1021.2	learning	LS2	h82_p10_i_up_left.jpg	97
12398.615	2.381	2381.4	learning	LS3	h29_p3_k_down_left.jpg	97
12445.313	1.004	1004.5	learning	LS3	h111_p47_k_up_left.jpg	98
12491.845	0.89	890.3	learning	LS3	h53_p33_k_down_right.jpg	98
12538.544	1.335	1335.0	learning	LS3	h42_p34_i_down_left.jpg	98
12585.075	0.758	757.6	learning	LS3	h82_p21_k_up_right.jpg	98
12631.774	1.011	1010.9	learning	LS3	h53_p35_i_down_left.jpg	97
12678.473	0.928	928.0	learning	LS3	h111_p37_i_up_right.jpg	97
12725.171	n/a	n/a	learning	LS3	h42_p5_k_down_left.jpg	n/a
12771.703	1.147	1147.0	learning	LS3	h82_p37_i_up_right.jpg	97
12818.402	1.432	1431.8	learning	LS3	h29_p49_i_down_right.jpg	97
12910.298	1.224	1224.5	learning	LS4	h53_p25_i_down_right.jpg	97
12956.996	0.854	854.2	learning	LS4	h111_p16_i_up_left.jpg	97
13003.695	0.803	803.1	learning	LS4	h53_p33_k_down_right.jpg	98
13050.227	0.657	657.2	learning	LS4	h42_p5_k_down_left.jpg	98
13096.758	1.518	1518.3	learning	LS4	h29_p10_i_down_right.jpg	98
13143.29	0.749	748.9	learning	LS4	h111_p47_k_up_left.jpg	98
13189.822	1.21	1210.3	learning	LS4	h82_p21_k_up_right.jpg	98
13236.354	0.905	904.9	learning	LS4	h29_p3_k_down_left.jpg	98
13283.052	0.838	837.8	learning	LS4	h82_p10_i_up_left.jpg	97
13329.584	1.171	1171.3	learning	LS4	h42_p10_i_down_right.jpg	97
13601.937	1.171	1170.6	learning	LS1	h12_p4_k_down_left.jpg	98
13648.469	0.849	848.8	learning	LS1	h85_p11_k_up_left.jpg	98
13695.167	1.166	1166.2	learning	LS1	h32_p31_k_down_right.jpg	98
13742.033	n/a	n/a	learning	LS1	h116_p28_k_up_right.jpg	n/a
13788.731	1.096	1095.5	learning	LS1	h12_p37_i_down_left.jpg	97
13835.43	1.173	1172.8	learning	LS1	h85_p43_i_up_right.jpg	97
13882.129	1.442	1441.7	learning	LS1	h116_p21_i_up_right.jpg	97
13928.827	1.614	1614.4	learning	LS1	h25_p14_k_down_left.jpg	98
13975.859	1.099	1098.7	learning	LS1	h32_p13_i_down_left.jpg	97
14022.892	1.174	1174.2	learning	LS1	h25_p31_i_down_right.jpg	97
14114.788	1.718	1718.4	learning	LS2	h32_p10_i_down_right.jpg	98
14161.653	0.963	963.4	learning	LS2	h85_p16_i_up_left.jpg	97
14208.518	1.359	1359.1	learning	LS2	h25_p12_i_down_left.jpg	97
14255.05	0.766	765.8	learning	LS2	h85_p11_k_up_left.jpg	98
14301.916	1.209	1209.3	learning	LS2	h12_p4_k_down_left.jpg	98
14348.447	1.255	1255.0	learning	LS2	h116_p28_k_up_right.jpg	97
14395.313	n/a	n/a	learning	LS2	h12_p12_i_down_left.jpg	n/a
14442.011	0.801	800.9	learning	LS2	h116_p11_i_up_left.jpg	98
14488.877	1.149	1149.1	learning	LS2	h32_p31_k_down_right.jpg	98
14535.742	1.337	1337.0	learning	LS2	h25_p14_k_down_left.jpg	98
14627.472	0.827	826.6	learning	LS3	h25_p14_k_down_left.jpg	98
14674.17	0.856	856.0	learning	LS3	h32_p31_k_down_right.jpg	98
14720.869	0.837	836.8	learning	LS3	h12_p37_i_down_left.jpg	97
14767.567	1.185	1185.3	learning	LS3	h85_p11_k_up_left.jpg	98
14814.433	1.198	1198.0	learning	LS3	h116_p28_k_up_right.jpg	98
14861.298	0.778	778.5	learning	LS3	h12_p4_k_down_left.jpg	98
14907.997	0.839	839.3	learning	LS3	h32_p13_i_down_left.jpg	97
14954.528	1.061	1060.8	learning	LS3	h116_p21_i_up_right.jpg	97
15001.227	n/a	n/a	learning	LS3	h25_p31_i_down_right.jpg	n/a
15047.926	0.863	862.9	learning	LS3	h85_p43_i_up_right.jpg	97
15139.989	1.023	1022.6	learning	LS4	h25_p14_k_down_left.jpg	98
15186.52	0.94	940.5	learning	LS4	h12_p12_i_down_left.jpg	97
15233.219	0.937	937.3	learning	LS4	h32_p31_k_down_right.jpg	98
15279.751	0.935	935.3	learning	LS4	h116_p28_k_up_right.jpg	98
15326.616	0.484	484.1	learning	LS4	h85_p11_k_up_left.jpg	98
15373.481	n/a	n/a	learning	LS4	h12_p4_k_down_left.jpg	n/a
15420.18	1.181	1181.0	learning	LS4	h85_p16_i_up_left.jpg	97
15467.045	0.858	857.8	learning	LS4	h116_p11_i_up_left.jpg	97
15513.744	0.967	967.0	learning	LS4	h25_p12_i_down_left.jpg	97
15560.443	1.06	1060.1	learning	LS4	h32_p10_i_down_right.jpg	97
15833.296	0.706	705.6	control	LS1	h35_p31_i_down_right.jpg	98
15879.327	1.073	1072.9	control	LS1	h22_p21_k_down_left.jpg	98
15925.359	1.025	1025.2	control	LS1	h22_p33_i_down_right.jpg	97
15971.39	0.706	705.6	control	LS1	h35_p50_k_down_right.jpg	97
16017.422	1.025	1025.1	control	LS1	h109_p51_k_up_left.jpg	98
16063.453	0.769	769.3	control	LS1	h114_p35_k_up_right.jpg	97
16109.485	0.609	609.0	control	LS1	h98_p20_i_up_right.jpg	97
16155.683	0.529	528.7	control	LS1	h114_p16_i_up_left.jpg	98
16201.714	1.743	1743.0	control	LS1	h98_p19_k_up_right.jpg	97
16247.746	1.663	1663.0	control	LS1	h109_p34_i_up_right.jpg	97
16338.975	1.187	1186.9	control	LS2	h114_p33_i_up_left.jpg	98
16385.006	0.66	659.6	control	LS2	h35_p43_i_down_left.jpg	98
16431.038	1.235	1234.8	control	LS2	h98_p47_i_up_left.jpg	98
16477.069	0.803	803.0	control	LS2	h98_p19_k_up_right.jpg	97
16523.101	1.25	1250.4	control	LS2	h22_p48_i_down_left.jpg	98
16569.132	0.643	643.1	control	LS2	h22_p21_k_down_left.jpg	98
16614.997	0.836	835.5	control	LS2	h109_p51_k_up_left.jpg	98
16661.028	0.739	739.4	control	LS2	h109_p35_i_up_right.jpg	97
16707.06	0.979	978.8	control	LS2	h35_p50_k_down_right.jpg	97
16753.091	0.707	707.3	control	LS2	h114_p35_k_up_right.jpg	97
16844.153	1.079	1078.8	control	LS3	h35_p31_i_down_right.jpg	97
16890.185	1.334	1334.3	control	LS3	h109_p34_i_up_right.jpg	98
16936.216	0.967	966.7	control	LS3	h35_p50_k_down_right.jpg	97
16982.248	0.695	694.8	control	LS3	h114_p16_i_up_left.jpg	98
17028.279	1.142	1142.2	control	LS3	h22_p33_i_down_right.jpg	97
17074.311	1.014	1014.0	control	LS3	h109_p51_k_up_left.jpg	98
17120.342	0.806	806.2	control	LS3	h22_p21_k_down_left.jpg	98
17166.374	0.822	821.8	control	LS3	h114_p35_k_up_right.jpg	97
17212.405	0.806	805.8	control	LS3	h98_p19_k_up_right.jpg	97
17258.437	0.534	533.9	control	LS3	h98_p20_i_up_right.jpg	97
17349.499	1.257	1257.1	control	LS4	h35_p50_k_down_right.jpg	97
17395.53	0.538	537.6	control	LS4	h22_p48_i_down_left.jpg	98
17441.562	0.585	585.0	control	LS4	h22_p21_k_down_left.jpg	98
17487.593	0.808	808.5	control	LS4	h109_p51_k_up_left.jpg	98
17533.625	0.616	616.5	control	LS4	h98_p19_k_up_right.jpg	97
17579.656	0.696	696.2	control	LS4	h35_p43_i_down_left.jpg	98
17625.688	0.76	759.9	control	LS4	h114_p35_k_up_right.jpg	97
17671.719	0.584	583.6	control	LS4	h109_p35_i_up_right.jpg	97
17717.751	0.6	599.8	control	LS4	h98_p47_i_up_left.jpg	98
17763.782	n/a	n/a	control	LS4	h114_p33_i_up_left.jpg	n/a
