onset	duration	accuracy	trial_type	learning_stage	stimulus
575.008	0.927	correct	control	LS4	control/PICTURE_731.jpg
579.574	0.741	correct	control	LS4	control/PICTURE_98.jpg
584.157	0.763	correct	control	LS4	control/PICTURE_134.jpg
588.723	0.801	correct	control	LS4	control/PICTURE_645.jpg
593.289	0.872	correct	control	LS4	control/PICTURE_733.jpg
620.452	1.19	incorrect	learning	LS1	learning/PICTURE_52.jpg
625.068	0.954	correct	learning	LS1	learning/PICTURE_594.jpg
629.701	0.846	incorrect	learning	LS1	learning/PICTURE_605.jpg
634.317	1.298	correct	learning	LS1	learning/PICTURE_576.jpg
638.933	1.222	correct	learning	LS1	learning/PICTURE_605.jpg
643.566	1.05	correct	learning	LS1	learning/PICTURE_581.jpg
648.165	1.071	correct	learning	LS1	learning/PICTURE_576.jpg
652.765	1.076	correct	learning	LS1	learning/PICTURE_52.jpg
657.347	1.017	correct	learning	LS1	learning/PICTURE_581.jpg
661.93	1.135	correct	learning	LS1	learning/PICTURE_594.jpg
671.029	1.021	incorrect	learning	LS2	learning/PICTURE_605.jpg
675.612	0.819	correct	learning	LS2	learning/PICTURE_576.jpg
680.194	1.352	correct	learning	LS2	learning/PICTURE_605.jpg
684.777	0.734	correct	learning	LS2	learning/PICTURE_581.jpg
689.36	0.836	correct	learning	LS2	learning/PICTURE_576.jpg
693.926	1.321	correct	learning	LS2	learning/PICTURE_52.jpg
698.492	0.768	correct	learning	LS2	learning/PICTURE_594.jpg
703.058	0.87	correct	learning	LS2	learning/PICTURE_581.jpg
707.624	0.861	correct	learning	LS2	learning/PICTURE_594.jpg
712.207	1.074	correct	learning	LS2	learning/PICTURE_52.jpg
721.306	0.864	correct	learning	LS3	learning/PICTURE_594.jpg
725.872	0.854	correct	learning	LS3	learning/PICTURE_581.jpg
730.438	0.797	correct	learning	LS3	learning/PICTURE_52.jpg
735.021	0.802	correct	learning	LS3	learning/PICTURE_605.jpg
739.653	0.838	correct	learning	LS3	learning/PICTURE_576.jpg
744.269	0.81	correct	learning	LS3	learning/PICTURE_581.jpg
748.885	0.847	correct	learning	LS3	learning/PICTURE_52.jpg
753.502	0.947	correct	learning	LS3	learning/PICTURE_605.jpg
758.118	0.887	correct	learning	LS3	learning/PICTURE_576.jpg
762.717	0.972	correct	learning	LS3	learning/PICTURE_594.jpg
771.832	0.794	correct	learning	LS4	learning/PICTURE_576.jpg
776.415	0.879	correct	learning	LS4	learning/PICTURE_605.jpg
780.998	0.837	correct	learning	LS4	learning/PICTURE_52.jpg
785.581	0.858	correct	learning	LS4	learning/PICTURE_581.jpg
790.163	0.864	correct	learning	LS4	learning/PICTURE_52.jpg
794.746	0.79	correct	learning	LS4	learning/PICTURE_581.jpg
799.329	0.795	correct	learning	LS4	learning/PICTURE_594.jpg
803.912	0.929	correct	learning	LS4	learning/PICTURE_576.jpg
808.478	0.807	correct	learning	LS4	learning/PICTURE_594.jpg
813.044	0.893	correct	learning	LS4	learning/PICTURE_605.jpg
840.207	1.036	incorrect	learning	LS1	learning/PICTURE_720.jpg
844.79	0.738	incorrect	learning	LS1	learning/PICTURE_746.jpg
849.372	0.872	correct	learning	LS1	learning/PICTURE_297.jpg
853.989	1.387	correct	learning	LS1	learning/PICTURE_746.jpg
858.605	0.96	correct	learning	LS1	learning/PICTURE_23.jpg
863.221	0.9	correct	learning	LS1	learning/PICTURE_297.jpg
867.853	1.112	correct	learning	LS1	learning/PICTURE_23.jpg
872.453	1.069	correct	learning	LS1	learning/PICTURE_235.jpg
877.052	0.945	correct	learning	LS1	learning/PICTURE_720.jpg
881.652	1.238	correct	learning	LS1	learning/PICTURE_235.jpg
890.75	1.076	correct	learning	LS2	learning/PICTURE_746.jpg
895.333	0.937	correct	learning	LS2	learning/PICTURE_235.jpg
899.916	0.959	correct	learning	LS2	learning/PICTURE_297.jpg
904.499	0.884	correct	learning	LS2	learning/PICTURE_720.jpg
909.081	0.858	correct	learning	LS2	learning/PICTURE_23.jpg
913.664	1.119	correct	learning	LS2	learning/PICTURE_720.jpg
918.247	0.885	correct	learning	LS2	learning/PICTURE_297.jpg
922.813	0.924	correct	learning	LS2	learning/PICTURE_23.jpg
927.379	0.914	correct	learning	LS2	learning/PICTURE_235.jpg
931.962	0.984	correct	learning	LS2	learning/PICTURE_746.jpg
941.061	0.949	correct	learning	LS3	learning/PICTURE_746.jpg
945.626	0.94	correct	learning	LS3	learning/PICTURE_720.jpg
950.193	0.77	correct	learning	LS3	learning/PICTURE_23.jpg
954.775	1.191	correct	learning	LS3	learning/PICTURE_720.jpg
959.341	0.862	correct	learning	LS3	learning/PICTURE_746.jpg
963.957	0.898	correct	learning	LS3	learning/PICTURE_297.jpg
968.573	0.935	correct	learning	LS3	learning/PICTURE_235.jpg
973.19	0.843	correct	learning	LS3	learning/PICTURE_23.jpg
977.806	0.751	correct	learning	LS3	learning/PICTURE_235.jpg
982.422	0.82	correct	learning	LS3	learning/PICTURE_297.jpg
991.537	1.185	correct	learning	LS4	learning/PICTURE_746.jpg
996.137	0.902	correct	learning	LS4	learning/PICTURE_720.jpg
1000.719	0.715	correct	learning	LS4	learning/PICTURE_23.jpg
1005.302	0.865	correct	learning	LS4	learning/PICTURE_235.jpg
1009.885	0.743	correct	learning	LS4	learning/PICTURE_720.jpg
1014.467	0.828	correct	learning	LS4	learning/PICTURE_235.jpg
1019.05	0.961	correct	learning	LS4	learning/PICTURE_297.jpg
1023.616	0.824	correct	learning	LS4	learning/PICTURE_23.jpg
1028.182	0.718	correct	learning	LS4	learning/PICTURE_746.jpg
1032.748	0.932	correct	learning	LS4	learning/PICTURE_297.jpg
1059.912	1.011	correct	learning	LS1	learning/PICTURE_216.jpg
1064.494	0.921	correct	learning	LS1	learning/PICTURE_220.jpg
1069.06	1.167	incorrect	learning	LS1	learning/PICTURE_695.jpg
1073.643	0.853	incorrect	learning	LS1	learning/PICTURE_53.jpg
1078.259	1.193	correct	learning	LS1	learning/PICTURE_220.jpg
1082.875	1.197	correct	learning	LS1	learning/PICTURE_216.jpg
1087.491	1.329	correct	learning	LS1	learning/PICTURE_695.jpg
1092.107	1.206	incorrect	learning	LS1	learning/PICTURE_703.jpg
1096.707	1.147	correct	learning	LS1	learning/PICTURE_53.jpg
1101.306	1.024	correct	learning	LS1	learning/PICTURE_703.jpg
1110.422	1.149	correct	learning	LS2	learning/PICTURE_220.jpg
1115.021	0.834	correct	learning	LS2	learning/PICTURE_695.jpg
1119.604	0.808	correct	learning	LS2	learning/PICTURE_216.jpg
1124.187	1.085	correct	learning	LS2	learning/PICTURE_220.jpg
1128.769	0.899	correct	learning	LS2	learning/PICTURE_695.jpg
1133.352	0.984	correct	learning	LS2	learning/PICTURE_216.jpg
1137.918	0.91	correct	learning	LS2	learning/PICTURE_53.jpg
1142.484	0.725	correct	learning	LS2	learning/PICTURE_703.jpg
1147.067	0.875	correct	learning	LS2	learning/PICTURE_53.jpg
1151.633	1.025	correct	learning	LS2	learning/PICTURE_703.jpg
1160.715	1.103	correct	learning	LS3	learning/PICTURE_695.jpg
1165.281	0.933	correct	learning	LS3	learning/PICTURE_220.jpg
1169.847	0.716	correct	learning	LS3	learning/PICTURE_53.jpg
1174.413	0.69	correct	learning	LS3	learning/PICTURE_216.jpg
1178.996	0.856	correct	learning	LS3	learning/PICTURE_703.jpg
1183.562	1.022	correct	learning	LS3	learning/PICTURE_220.jpg
1188.178	1.01	correct	learning	LS3	learning/PICTURE_53.jpg
1192.794	0.934	correct	learning	LS3	learning/PICTURE_695.jpg
1197.41	0.891	correct	learning	LS3	learning/PICTURE_703.jpg
1202.026	0.943	correct	learning	LS3	learning/PICTURE_216.jpg
1211.175	1.083	correct	learning	LS4	learning/PICTURE_695.jpg
1215.775	0.848	correct	learning	LS4	learning/PICTURE_53.jpg
1220.357	0.998	correct	learning	LS4	learning/PICTURE_216.jpg
1224.94	0.908	correct	learning	LS4	learning/PICTURE_703.jpg
1229.523	1.297	correct	learning	LS4	learning/PICTURE_220.jpg
1234.106	0.663	correct	learning	LS4	learning/PICTURE_53.jpg
1238.688	0.876	correct	learning	LS4	learning/PICTURE_216.jpg
1243.271	0.834	correct	learning	LS4	learning/PICTURE_695.jpg
1247.837	0.872	correct	learning	LS4	learning/PICTURE_703.jpg
1252.42	1.134	correct	learning	LS4	learning/PICTURE_220.jpg
1279.6	0.972	correct	control	LS1	control/PICTURE_498.jpg
1284.166	0.978	correct	control	LS1	control/PICTURE_418.jpg
1288.732	1.017	correct	control	LS1	control/PICTURE_350.jpg
1293.298	0.895	correct	control	LS1	control/PICTURE_549.jpg
1297.881	0.98	correct	control	LS1	control/PICTURE_485.jpg
1302.513	0.92	correct	control	LS1	control/PICTURE_549.jpg
1307.129	0.876	correct	control	LS1	control/PICTURE_350.jpg
1311.745	0.817	correct	control	LS1	control/PICTURE_418.jpg
1316.361	0.709	correct	control	LS1	control/PICTURE_498.jpg
1320.961	0.794	correct	control	LS1	control/PICTURE_485.jpg
1330.076	0.791	correct	control	LS2	control/PICTURE_498.jpg
1334.659	0.813	correct	control	LS2	control/PICTURE_549.jpg
1339.242	0.659	correct	control	LS2	control/PICTURE_350.jpg
1343.825	0.776	correct	control	LS2	control/PICTURE_418.jpg
1348.407	0.798	correct	control	LS2	control/PICTURE_485.jpg
1352.99	0.676	correct	control	LS2	control/PICTURE_350.jpg
1357.573	1.081	correct	control	LS2	control/PICTURE_485.jpg
1362.156	0.735	correct	control	LS2	control/PICTURE_418.jpg
1366.722	0.741	correct	control	LS2	control/PICTURE_498.jpg
1371.288	1.275	correct	control	LS2	control/PICTURE_549.jpg
1380.37	1.114	correct	control	LS3	control/PICTURE_663.jpg
1384.936	0.848	correct	control	LS3	control/PICTURE_388.jpg
1389.502	0.743	correct	control	LS3	control/PICTURE_314.jpg
1394.085	0.924	incorrect	control	LS3	control/PICTURE_476.jpg
1398.651	0.882	correct	control	LS3	control/PICTURE_552.jpg
1403.217	1.113	correct	control	LS3	control/PICTURE_476.jpg
1407.783	0.943	correct	control	LS3	control/PICTURE_388.jpg
1412.399	0.803	correct	control	LS3	control/PICTURE_314.jpg
1417.015	0.903	correct	control	LS3	control/PICTURE_663.jpg
1421.631	0.876	correct	control	LS3	control/PICTURE_552.jpg
1430.78	0.807	correct	control	LS4	control/PICTURE_388.jpg
1435.379	0.797	correct	control	LS4	control/PICTURE_552.jpg
1439.979	0.913	correct	control	LS4	control/PICTURE_314.jpg
1444.561	0.743	correct	control	LS4	control/PICTURE_663.jpg
1449.144	0.94	correct	control	LS4	control/PICTURE_476.jpg
1453.727	0.754	correct	control	LS4	control/PICTURE_663.jpg
1458.31	0.712	correct	control	LS4	control/PICTURE_314.jpg
1462.892	1.037	correct	control	LS4	control/PICTURE_476.jpg
1467.475	0.946	correct	control	LS4	control/PICTURE_388.jpg
1472.058	0.84	correct	control	LS4	control/PICTURE_552.jpg
1499.221	1.271	correct	learning	LS1	learning/PICTURE_400.jpg
1503.787	0.942	correct	learning	LS1	learning/PICTURE_21.jpg
1508.353	0.932	incorrect	learning	LS1	learning/PICTURE_402.jpg
1512.919	0.73	incorrect	learning	LS1	learning/PICTURE_405.jpg
1517.485	1.088	correct	learning	LS1	learning/PICTURE_462.jpg
1522.068	1.094	incorrect	learning	LS1	learning/PICTURE_21.jpg
1526.684	1.226	correct	learning	LS1	learning/PICTURE_402.jpg
1531.3	1.038	correct	learning	LS1	learning/PICTURE_462.jpg
1535.916	0.675	correct	learning	LS1	learning/PICTURE_405.jpg
1540.532	1.063	correct	learning	LS1	learning/PICTURE_400.jpg
1549.664	0.852	correct	learning	LS2	learning/PICTURE_400.jpg
1554.264	0.953	correct	learning	LS2	learning/PICTURE_402.jpg
1558.847	0.862	correct	learning	LS2	learning/PICTURE_462.jpg
1563.429	0.676	correct	learning	LS2	learning/PICTURE_21.jpg
1568.012	0.858	correct	learning	LS2	learning/PICTURE_405.jpg
1572.595	0.895	correct	learning	LS2	learning/PICTURE_462.jpg
1577.178	0.901	correct	learning	LS2	learning/PICTURE_400.jpg
1581.76	0.762	correct	learning	LS2	learning/PICTURE_21.jpg
1586.326	0.945	correct	learning	LS2	learning/PICTURE_402.jpg
1590.892	0.855	correct	learning	LS2	learning/PICTURE_405.jpg
1599.991	0.901	correct	learning	LS3	learning/PICTURE_405.jpg
1604.557	0.907	correct	learning	LS3	learning/PICTURE_402.jpg
1609.123	0.881	correct	learning	LS3	learning/PICTURE_400.jpg
1613.706	0.839	correct	learning	LS3	learning/PICTURE_21.jpg
1618.272	0.765	correct	learning	LS3	learning/PICTURE_462.jpg
1622.838	0.755	correct	learning	LS3	learning/PICTURE_21.jpg
1627.421	0.873	correct	learning	LS3	learning/PICTURE_402.jpg
1631.987	0.799	correct	learning	LS3	learning/PICTURE_400.jpg
1636.57	0.805	correct	learning	LS3	learning/PICTURE_405.jpg
1641.186	0.857	correct	learning	LS3	learning/PICTURE_462.jpg
1650.335	1.38	correct	learning	LS4	learning/PICTURE_462.jpg
1654.951	0.985	correct	learning	LS4	learning/PICTURE_400.jpg
1659.55	0.797	correct	learning	LS4	learning/PICTURE_402.jpg
1664.149	0.754	correct	learning	LS4	learning/PICTURE_405.jpg
1668.732	0.776	correct	learning	LS4	learning/PICTURE_21.jpg
1673.315	0.862	correct	learning	LS4	learning/PICTURE_462.jpg
1677.898	0.803	correct	learning	LS4	learning/PICTURE_402.jpg
1682.48	0.841	correct	learning	LS4	learning/PICTURE_405.jpg
1687.063	0.862	correct	learning	LS4	learning/PICTURE_21.jpg
1691.646	0.74	correct	learning	LS4	learning/PICTURE_400.jpg
1700.745	1.122	correct	learning	LS1	learning/PICTURE_95.jpg
1705.327	0.6	correct	learning	LS1	learning/PICTURE_508.jpg
1709.91	0.733	incorrect	learning	LS1	learning/PICTURE_15.jpg
1714.476	1.347	correct	learning	LS1	learning/PICTURE_488.jpg
1719.042	1.017	correct	learning	LS1	learning/PICTURE_15.jpg
1723.608	0.8	correct	learning	LS1	learning/PICTURE_488.jpg
1728.191	1.045	incorrect	learning	LS1	learning/PICTURE_480.jpg
1732.757	1.195	correct	learning	LS1	learning/PICTURE_508.jpg
1737.323	1.697	incorrect	learning	LS1	learning/PICTURE_95.jpg
1741.906	1.095	correct	learning	LS1	learning/PICTURE_480.jpg
1751.005	0.885	correct	learning	LS2	learning/PICTURE_95.jpg
1755.621	0.794	correct	learning	LS2	learning/PICTURE_508.jpg
1760.237	0.974	correct	learning	LS2	learning/PICTURE_95.jpg
1764.853	0.946	correct	learning	LS2	learning/PICTURE_508.jpg
1769.469	1.318	correct	learning	LS2	learning/PICTURE_15.jpg
1774.069	1.147	incorrect	learning	LS2	learning/PICTURE_480.jpg
1778.668	0.736	correct	learning	LS2	learning/PICTURE_488.jpg
1783.251	0.822	correct	learning	LS2	learning/PICTURE_480.jpg
1787.833	0.875	correct	learning	LS2	learning/PICTURE_488.jpg
1792.416	0.961	correct	learning	LS2	learning/PICTURE_15.jpg
1801.515	0.799	correct	learning	LS3	learning/PICTURE_15.jpg
1806.098	0.9	correct	learning	LS3	learning/PICTURE_480.jpg
1810.68	0.81	correct	learning	LS3	learning/PICTURE_15.jpg
1815.246	0.96	correct	learning	LS3	learning/PICTURE_488.jpg
1819.812	0.966	correct	learning	LS3	learning/PICTURE_508.jpg
1824.379	0.813	correct	learning	LS3	learning/PICTURE_95.jpg
1828.961	0.739	correct	learning	LS3	learning/PICTURE_488.jpg
1833.527	0.825	correct	learning	LS3	learning/PICTURE_95.jpg
1838.093	0.895	correct	learning	LS3	learning/PICTURE_508.jpg
1842.676	0.933	correct	learning	LS3	learning/PICTURE_480.jpg
1851.758	0.819	correct	learning	LS4	learning/PICTURE_488.jpg
1856.341	0.761	correct	learning	LS4	learning/PICTURE_480.jpg
1860.924	0.783	correct	learning	LS4	learning/PICTURE_95.jpg
1865.54	0.883	correct	learning	LS4	learning/PICTURE_15.jpg
1870.156	0.775	correct	learning	LS4	learning/PICTURE_95.jpg
1874.772	1.035	correct	learning	LS4	learning/PICTURE_508.jpg
1879.388	1.087	correct	learning	LS4	learning/PICTURE_480.jpg
1883.987	0.853	correct	learning	LS4	learning/PICTURE_488.jpg
1888.587	0.81	correct	learning	LS4	learning/PICTURE_15.jpg
1893.186	0.91	correct	learning	LS4	learning/PICTURE_508.jpg
