onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
332.423	1.115	1	learning	LS4	learning/PICTURE_741.jpg
337.006	0.785	1	learning	LS4	learning/PICTURE_43.jpg
341.589	0.855	1	learning	LS4	learning/PICTURE_610.jpg
346.171	0.796	1	learning	LS4	learning/PICTURE_247.jpg
350.737	0.85	1	learning	LS4	learning/PICTURE_599.jpg
355.32	0.888	1	learning	LS4	learning/PICTURE_247.jpg
359.886	1.118	1	learning	LS4	learning/PICTURE_599.jpg
364.452	0.948	1	learning	LS4	learning/PICTURE_741.jpg
369.018	0.922	1	learning	LS4	learning/PICTURE_43.jpg
373.601	1.12	1	learning	LS4	learning/PICTURE_610.jpg
400.781	1.31	1	control	LS1	control/PICTURE_430.jpg
405.397	0.835	1	control	LS1	control/PICTURE_718.jpg
410.013	0.919	1	control	LS1	control/PICTURE_292.jpg
414.646	1.018	1	control	LS1	control/PICTURE_286.jpg
419.262	0.863	1	control	LS1	control/PICTURE_2.jpg
423.861	0.868	1	control	LS1	control/PICTURE_718.jpg
428.461	0.729	1	control	LS1	control/PICTURE_2.jpg
433.043	0.99	1	control	LS1	control/PICTURE_430.jpg
437.626	0.964	1	control	LS1	control/PICTURE_286.jpg
442.209	0.985	1	control	LS1	control/PICTURE_292.jpg
451.308	1.063	1	control	LS2	control/PICTURE_430.jpg
455.89	0.829	1	control	LS2	control/PICTURE_292.jpg
460.457	0.803	1	control	LS2	control/PICTURE_718.jpg
465.039	0.76	1	control	LS2	control/PICTURE_430.jpg
469.622	0.814	1	control	LS2	control/PICTURE_286.jpg
474.188	0.964	1	control	LS2	control/PICTURE_2.jpg
478.771	0.746	1	control	LS2	control/PICTURE_718.jpg
483.337	0.8	1	control	LS2	control/PICTURE_2.jpg
487.903	0.791	1	control	LS2	control/PICTURE_286.jpg
492.486	1.004	1	control	LS2	control/PICTURE_292.jpg
501.584	1.018	1	control	LS3	control/PICTURE_733.jpg
506.151	0.976	1	control	LS3	control/PICTURE_731.jpg
510.733	0.87	1	control	LS3	control/PICTURE_645.jpg
515.349	1.082	1	control	LS3	control/PICTURE_134.jpg
519.965	1.102	1	control	LS3	control/PICTURE_733.jpg
524.598	0.802	1	control	LS3	control/PICTURE_98.jpg
529.214	0.902	1	control	LS3	control/PICTURE_731.jpg
533.814	1.243	1	control	LS3	control/PICTURE_645.jpg
538.413	0.848	1	control	LS3	control/PICTURE_134.jpg
543.012	0.885	1	control	LS3	control/PICTURE_98.jpg
552.111	0.786	1	control	LS4	control/PICTURE_134.jpg
556.694	0.792	1	control	LS4	control/PICTURE_98.jpg
561.277	0.813	1	control	LS4	control/PICTURE_733.jpg
565.859	0.771	1	control	LS4	control/PICTURE_731.jpg
570.442	0.873	1	control	LS4	control/PICTURE_645.jpg
575.008	0.927	1	control	LS4	control/PICTURE_731.jpg
579.574	0.741	1	control	LS4	control/PICTURE_98.jpg
584.157	0.763	1	control	LS4	control/PICTURE_134.jpg
588.723	0.801	1	control	LS4	control/PICTURE_645.jpg
593.289	0.872	1	control	LS4	control/PICTURE_733.jpg
620.452	1.19	0	learning	LS1	learning/PICTURE_52.jpg
625.068	0.954	1	learning	LS1	learning/PICTURE_594.jpg
629.701	0.846	0	learning	LS1	learning/PICTURE_605.jpg
634.317	1.298	1	learning	LS1	learning/PICTURE_576.jpg
638.933	1.222	1	learning	LS1	learning/PICTURE_605.jpg
643.566	1.05	1	learning	LS1	learning/PICTURE_581.jpg
648.165	1.071	1	learning	LS1	learning/PICTURE_576.jpg
652.765	1.076	1	learning	LS1	learning/PICTURE_52.jpg
657.347	1.017	1	learning	LS1	learning/PICTURE_581.jpg
661.93	1.135	1	learning	LS1	learning/PICTURE_594.jpg
671.029	1.021	0	learning	LS2	learning/PICTURE_605.jpg
675.612	0.819	1	learning	LS2	learning/PICTURE_576.jpg
680.194	1.352	1	learning	LS2	learning/PICTURE_605.jpg
684.777	0.734	1	learning	LS2	learning/PICTURE_581.jpg
689.36	0.836	1	learning	LS2	learning/PICTURE_576.jpg
693.926	1.321	1	learning	LS2	learning/PICTURE_52.jpg
698.492	0.768	1	learning	LS2	learning/PICTURE_594.jpg
703.058	0.87	1	learning	LS2	learning/PICTURE_581.jpg
707.624	0.861	1	learning	LS2	learning/PICTURE_594.jpg
712.207	1.074	1	learning	LS2	learning/PICTURE_52.jpg
721.306	0.864	1	learning	LS3	learning/PICTURE_594.jpg
725.872	0.854	1	learning	LS3	learning/PICTURE_581.jpg
730.438	0.797	1	learning	LS3	learning/PICTURE_52.jpg
735.021	0.802	1	learning	LS3	learning/PICTURE_605.jpg
739.653	0.838	1	learning	LS3	learning/PICTURE_576.jpg
744.269	0.81	1	learning	LS3	learning/PICTURE_581.jpg
748.885	0.847	1	learning	LS3	learning/PICTURE_52.jpg
753.502	0.947	1	learning	LS3	learning/PICTURE_605.jpg
758.118	0.887	1	learning	LS3	learning/PICTURE_576.jpg
762.717	0.972	1	learning	LS3	learning/PICTURE_594.jpg
771.832	0.794	1	learning	LS4	learning/PICTURE_576.jpg
776.415	0.879	1	learning	LS4	learning/PICTURE_605.jpg
780.998	0.837	1	learning	LS4	learning/PICTURE_52.jpg
785.581	0.858	1	learning	LS4	learning/PICTURE_581.jpg
790.163	0.864	1	learning	LS4	learning/PICTURE_52.jpg
794.746	0.79	1	learning	LS4	learning/PICTURE_581.jpg
799.329	0.795	1	learning	LS4	learning/PICTURE_594.jpg
803.912	0.929	1	learning	LS4	learning/PICTURE_576.jpg
808.478	0.807	1	learning	LS4	learning/PICTURE_594.jpg
813.044	0.893	1	learning	LS4	learning/PICTURE_605.jpg
840.207	1.036	0	learning	LS1	learning/PICTURE_720.jpg
844.79	0.738	0	learning	LS1	learning/PICTURE_746.jpg
849.372	0.872	1	learning	LS1	learning/PICTURE_297.jpg
853.989	1.387	1	learning	LS1	learning/PICTURE_746.jpg
858.605	0.96	1	learning	LS1	learning/PICTURE_23.jpg
863.221	0.9	1	learning	LS1	learning/PICTURE_297.jpg
867.853	1.112	1	learning	LS1	learning/PICTURE_23.jpg
872.453	1.069	1	learning	LS1	learning/PICTURE_235.jpg
877.052	0.945	1	learning	LS1	learning/PICTURE_720.jpg
881.652	1.238	1	learning	LS1	learning/PICTURE_235.jpg
890.75	1.076	1	learning	LS2	learning/PICTURE_746.jpg
895.333	0.937	1	learning	LS2	learning/PICTURE_235.jpg
899.916	0.959	1	learning	LS2	learning/PICTURE_297.jpg
904.499	0.884	1	learning	LS2	learning/PICTURE_720.jpg
909.081	0.858	1	learning	LS2	learning/PICTURE_23.jpg
913.664	1.119	1	learning	LS2	learning/PICTURE_720.jpg
918.247	0.885	1	learning	LS2	learning/PICTURE_297.jpg
922.813	0.924	1	learning	LS2	learning/PICTURE_23.jpg
927.379	0.914	1	learning	LS2	learning/PICTURE_235.jpg
931.962	0.984	1	learning	LS2	learning/PICTURE_746.jpg
941.061	0.949	1	learning	LS3	learning/PICTURE_746.jpg
945.626	0.94	1	learning	LS3	learning/PICTURE_720.jpg
950.193	0.77	1	learning	LS3	learning/PICTURE_23.jpg
954.775	1.191	1	learning	LS3	learning/PICTURE_720.jpg
959.341	0.862	1	learning	LS3	learning/PICTURE_746.jpg
963.957	0.898	1	learning	LS3	learning/PICTURE_297.jpg
968.573	0.935	1	learning	LS3	learning/PICTURE_235.jpg
973.19	0.843	1	learning	LS3	learning/PICTURE_23.jpg
977.806	0.751	1	learning	LS3	learning/PICTURE_235.jpg
982.422	0.82	1	learning	LS3	learning/PICTURE_297.jpg
991.537	1.185	1	learning	LS4	learning/PICTURE_746.jpg
996.137	0.902	1	learning	LS4	learning/PICTURE_720.jpg
1000.719	0.715	1	learning	LS4	learning/PICTURE_23.jpg
1005.302	0.865	1	learning	LS4	learning/PICTURE_235.jpg
1009.885	0.743	1	learning	LS4	learning/PICTURE_720.jpg
1014.467	0.828	1	learning	LS4	learning/PICTURE_235.jpg
1019.05	0.961	1	learning	LS4	learning/PICTURE_297.jpg
1023.616	0.824	1	learning	LS4	learning/PICTURE_23.jpg
1028.182	0.718	1	learning	LS4	learning/PICTURE_746.jpg
1032.748	0.932	1	learning	LS4	learning/PICTURE_297.jpg
1059.912	1.011	1	learning	LS1	learning/PICTURE_216.jpg
1064.494	0.921	1	learning	LS1	learning/PICTURE_220.jpg
1069.06	1.167	0	learning	LS1	learning/PICTURE_695.jpg
1073.643	0.853	0	learning	LS1	learning/PICTURE_53.jpg
1078.259	1.193	1	learning	LS1	learning/PICTURE_220.jpg
1082.875	1.197	1	learning	LS1	learning/PICTURE_216.jpg
1087.491	1.329	1	learning	LS1	learning/PICTURE_695.jpg
1092.107	1.206	0	learning	LS1	learning/PICTURE_703.jpg
1096.707	1.147	1	learning	LS1	learning/PICTURE_53.jpg
1101.306	1.024	1	learning	LS1	learning/PICTURE_703.jpg
1110.422	1.149	1	learning	LS2	learning/PICTURE_220.jpg
1115.021	0.834	1	learning	LS2	learning/PICTURE_695.jpg
1119.604	0.808	1	learning	LS2	learning/PICTURE_216.jpg
1124.187	1.085	1	learning	LS2	learning/PICTURE_220.jpg
1128.769	0.899	1	learning	LS2	learning/PICTURE_695.jpg
1133.352	0.984	1	learning	LS2	learning/PICTURE_216.jpg
1137.918	0.91	1	learning	LS2	learning/PICTURE_53.jpg
1142.484	0.725	1	learning	LS2	learning/PICTURE_703.jpg
1147.067	0.875	1	learning	LS2	learning/PICTURE_53.jpg
1151.633	1.025	1	learning	LS2	learning/PICTURE_703.jpg
1160.715	1.103	1	learning	LS3	learning/PICTURE_695.jpg
1165.281	0.933	1	learning	LS3	learning/PICTURE_220.jpg
1169.847	0.716	1	learning	LS3	learning/PICTURE_53.jpg
1174.413	0.69	1	learning	LS3	learning/PICTURE_216.jpg
1178.996	0.856	1	learning	LS3	learning/PICTURE_703.jpg
1183.562	1.022	1	learning	LS3	learning/PICTURE_220.jpg
1188.178	1.01	1	learning	LS3	learning/PICTURE_53.jpg
1192.794	0.934	1	learning	LS3	learning/PICTURE_695.jpg
1197.41	0.891	1	learning	LS3	learning/PICTURE_703.jpg
1202.026	0.943	1	learning	LS3	learning/PICTURE_216.jpg
1211.175	1.083	1	learning	LS4	learning/PICTURE_695.jpg
1215.775	0.848	1	learning	LS4	learning/PICTURE_53.jpg
1220.357	0.998	1	learning	LS4	learning/PICTURE_216.jpg
1224.94	0.908	1	learning	LS4	learning/PICTURE_703.jpg
1229.523	1.297	1	learning	LS4	learning/PICTURE_220.jpg
1234.106	0.663	1	learning	LS4	learning/PICTURE_53.jpg
1238.688	0.876	1	learning	LS4	learning/PICTURE_216.jpg
1243.271	0.834	1	learning	LS4	learning/PICTURE_695.jpg
1247.837	0.872	1	learning	LS4	learning/PICTURE_703.jpg
1252.42	1.134	1	learning	LS4	learning/PICTURE_220.jpg
1279.6	0.972	1	control	LS1	control/PICTURE_498.jpg
1284.166	0.978	1	control	LS1	control/PICTURE_418.jpg
1288.732	1.017	1	control	LS1	control/PICTURE_350.jpg
1293.298	0.895	1	control	LS1	control/PICTURE_549.jpg
1297.881	0.98	1	control	LS1	control/PICTURE_485.jpg
1302.513	0.92	1	control	LS1	control/PICTURE_549.jpg
1307.129	0.876	1	control	LS1	control/PICTURE_350.jpg
1311.745	0.817	1	control	LS1	control/PICTURE_418.jpg
1316.361	0.709	1	control	LS1	control/PICTURE_498.jpg
1320.961	0.794	1	control	LS1	control/PICTURE_485.jpg
1330.076	0.791	1	control	LS2	control/PICTURE_498.jpg
1334.659	0.813	1	control	LS2	control/PICTURE_549.jpg
1339.242	0.659	1	control	LS2	control/PICTURE_350.jpg
1343.825	0.776	1	control	LS2	control/PICTURE_418.jpg
1348.407	0.798	1	control	LS2	control/PICTURE_485.jpg
1352.99	0.676	1	control	LS2	control/PICTURE_350.jpg
1357.573	1.081	1	control	LS2	control/PICTURE_485.jpg
1362.156	0.735	1	control	LS2	control/PICTURE_418.jpg
1366.722	0.741	1	control	LS2	control/PICTURE_498.jpg
1371.288	1.275	1	control	LS2	control/PICTURE_549.jpg
1380.37	1.114	1	control	LS3	control/PICTURE_663.jpg
1384.936	0.848	1	control	LS3	control/PICTURE_388.jpg
1389.502	0.743	1	control	LS3	control/PICTURE_314.jpg
1394.085	0.924	0	control	LS3	control/PICTURE_476.jpg
1398.651	0.882	1	control	LS3	control/PICTURE_552.jpg
1403.217	1.113	1	control	LS3	control/PICTURE_476.jpg
1407.783	0.943	1	control	LS3	control/PICTURE_388.jpg
1412.399	0.803	1	control	LS3	control/PICTURE_314.jpg
1417.015	0.903	1	control	LS3	control/PICTURE_663.jpg
1421.631	0.876	1	control	LS3	control/PICTURE_552.jpg
1430.78	0.807	1	control	LS4	control/PICTURE_388.jpg
1435.379	0.797	1	control	LS4	control/PICTURE_552.jpg
1439.979	0.913	1	control	LS4	control/PICTURE_314.jpg
1444.561	0.743	1	control	LS4	control/PICTURE_663.jpg
1449.144	0.94	1	control	LS4	control/PICTURE_476.jpg
1453.727	0.754	1	control	LS4	control/PICTURE_663.jpg
1458.31	0.712	1	control	LS4	control/PICTURE_314.jpg
1462.892	1.037	1	control	LS4	control/PICTURE_476.jpg
1467.475	0.946	1	control	LS4	control/PICTURE_388.jpg
1472.058	0.84	1	control	LS4	control/PICTURE_552.jpg
1499.221	1.271	1	learning	LS1	learning/PICTURE_400.jpg
1503.787	0.942	1	learning	LS1	learning/PICTURE_21.jpg
1508.353	0.932	0	learning	LS1	learning/PICTURE_402.jpg
1512.919	0.73	0	learning	LS1	learning/PICTURE_405.jpg
1517.485	1.088	1	learning	LS1	learning/PICTURE_462.jpg
1522.068	1.094	0	learning	LS1	learning/PICTURE_21.jpg
1526.684	1.226	1	learning	LS1	learning/PICTURE_402.jpg
1531.3	1.038	1	learning	LS1	learning/PICTURE_462.jpg
1535.916	0.675	1	learning	LS1	learning/PICTURE_405.jpg
1540.532	1.063	1	learning	LS1	learning/PICTURE_400.jpg
1549.664	0.852	1	learning	LS2	learning/PICTURE_400.jpg
1554.264	0.953	1	learning	LS2	learning/PICTURE_402.jpg
1558.847	0.862	1	learning	LS2	learning/PICTURE_462.jpg
1563.429	0.676	1	learning	LS2	learning/PICTURE_21.jpg
1568.012	0.858	1	learning	LS2	learning/PICTURE_405.jpg
1572.595	0.895	1	learning	LS2	learning/PICTURE_462.jpg
1577.178	0.901	1	learning	LS2	learning/PICTURE_400.jpg
1581.76	0.762	1	learning	LS2	learning/PICTURE_21.jpg
1586.326	0.945	1	learning	LS2	learning/PICTURE_402.jpg
1590.892	0.855	1	learning	LS2	learning/PICTURE_405.jpg
1599.991	0.901	1	learning	LS3	learning/PICTURE_405.jpg
1604.557	0.907	1	learning	LS3	learning/PICTURE_402.jpg
1609.123	0.881	1	learning	LS3	learning/PICTURE_400.jpg
1613.706	0.839	1	learning	LS3	learning/PICTURE_21.jpg
1618.272	0.765	1	learning	LS3	learning/PICTURE_462.jpg
1622.838	0.755	1	learning	LS3	learning/PICTURE_21.jpg
1627.421	0.873	1	learning	LS3	learning/PICTURE_402.jpg
1631.987	0.799	1	learning	LS3	learning/PICTURE_400.jpg
1636.57	0.805	1	learning	LS3	learning/PICTURE_405.jpg
1641.186	0.857	1	learning	LS3	learning/PICTURE_462.jpg
1650.335	1.38	1	learning	LS4	learning/PICTURE_462.jpg
1654.951	0.985	1	learning	LS4	learning/PICTURE_400.jpg
1659.55	0.797	1	learning	LS4	learning/PICTURE_402.jpg
1664.149	0.754	1	learning	LS4	learning/PICTURE_405.jpg
1668.732	0.776	1	learning	LS4	learning/PICTURE_21.jpg
1673.315	0.862	1	learning	LS4	learning/PICTURE_462.jpg
1677.898	0.803	1	learning	LS4	learning/PICTURE_402.jpg
1682.48	0.841	1	learning	LS4	learning/PICTURE_405.jpg
1687.063	0.862	1	learning	LS4	learning/PICTURE_21.jpg
1691.646	0.74	1	learning	LS4	learning/PICTURE_400.jpg
1700.745	1.122	1	learning	LS1	learning/PICTURE_95.jpg
1705.327	0.6	1	learning	LS1	learning/PICTURE_508.jpg
1709.91	0.733	0	learning	LS1	learning/PICTURE_15.jpg
1714.476	1.347	1	learning	LS1	learning/PICTURE_488.jpg
1719.042	1.017	1	learning	LS1	learning/PICTURE_15.jpg
1723.608	0.8	1	learning	LS1	learning/PICTURE_488.jpg
1728.191	1.045	0	learning	LS1	learning/PICTURE_480.jpg
1732.757	1.195	1	learning	LS1	learning/PICTURE_508.jpg
1737.323	1.697	0	learning	LS1	learning/PICTURE_95.jpg
1741.906	1.095	1	learning	LS1	learning/PICTURE_480.jpg
1751.005	0.885	1	learning	LS2	learning/PICTURE_95.jpg
1755.621	0.794	1	learning	LS2	learning/PICTURE_508.jpg
1760.237	0.974	1	learning	LS2	learning/PICTURE_95.jpg
1764.853	0.946	1	learning	LS2	learning/PICTURE_508.jpg
1769.469	1.318	1	learning	LS2	learning/PICTURE_15.jpg
1774.069	1.147	0	learning	LS2	learning/PICTURE_480.jpg
1778.668	0.736	1	learning	LS2	learning/PICTURE_488.jpg
1783.251	0.822	1	learning	LS2	learning/PICTURE_480.jpg
1787.833	0.875	1	learning	LS2	learning/PICTURE_488.jpg
1792.416	0.961	1	learning	LS2	learning/PICTURE_15.jpg
1801.515	0.799	1	learning	LS3	learning/PICTURE_15.jpg
1806.098	0.9	1	learning	LS3	learning/PICTURE_480.jpg
1810.68	0.81	1	learning	LS3	learning/PICTURE_15.jpg
1815.246	0.96	1	learning	LS3	learning/PICTURE_488.jpg
1819.812	0.966	1	learning	LS3	learning/PICTURE_508.jpg
1824.379	0.813	1	learning	LS3	learning/PICTURE_95.jpg
1828.961	0.739	1	learning	LS3	learning/PICTURE_488.jpg
1833.527	0.825	1	learning	LS3	learning/PICTURE_95.jpg
1838.093	0.895	1	learning	LS3	learning/PICTURE_508.jpg
1842.676	0.933	1	learning	LS3	learning/PICTURE_480.jpg
1851.758	0.819	1	learning	LS4	learning/PICTURE_488.jpg
1856.341	0.761	1	learning	LS4	learning/PICTURE_480.jpg
1860.924	0.783	1	learning	LS4	learning/PICTURE_95.jpg
1865.54	0.883	1	learning	LS4	learning/PICTURE_15.jpg
1870.156	0.775	1	learning	LS4	learning/PICTURE_95.jpg
1874.772	1.035	1	learning	LS4	learning/PICTURE_508.jpg
1879.388	1.087	1	learning	LS4	learning/PICTURE_480.jpg
1883.987	0.853	1	learning	LS4	learning/PICTURE_488.jpg
1888.587	0.81	1	learning	LS4	learning/PICTURE_15.jpg
1893.186	0.91	1	learning	LS4	learning/PICTURE_508.jpg
