onset	duration	accuracy	trial_type	learning_stage	stimulus
182.009	0.771	incorrect	2back	Block1	2back/STIM_016.jpg
185.326	0.794	correct	2back	Block1	2back/STIM_016.jpg
188.588	0.534	correct	2back	Block1	2back/STIM_017.jpg
191.686	0.776	correct	2back	Block1	2back/STIM_017.jpg
195.897	0.498	correct	2back	Block1	2back/STIM_017.jpg
199.698	0.597	correct	2back	Block1	2back/STIM_018.jpg
202.348	0.557	correct	2back	Block1	2back/STIM_018.jpg
205.802	0.545	correct	2back	Block1	2back/STIM_018.jpg
209.845	0.546	correct	2back	Block1	2back/STIM_019.jpg
213.2	0.652	correct	2back	Block1	2back/STIM_019.jpg
217.621	1.078	correct	2back	Block1	2back/STIM_019.jpg
222.17	0.773	correct	2back	Block1	2back/STIM_020.jpg
226.257	0.752	correct	2back	Block1	2back/STIM_020.jpg
229.956	0.71	correct	2back	Block1	2back/STIM_020.jpg
232.894	1.106	correct	2back	Block1	2back/STIM_021.jpg
237.418	0.938	correct	2back	Block1	2back/STIM_021.jpg
241.428	1.01	correct	2back	Block1	2back/STIM_021.jpg
246.16	0.735	incorrect	2back	Block1	2back/STIM_022.jpg
249.275	0.738	incorrect	2back	Block1	2back/STIM_022.jpg
253.342	0.572	correct	2back	Block1	2back/STIM_022.jpg
256.548	0.594	correct	2back	Block1	2back/STIM_023.jpg
260.878	0.751	correct	2back	Block1	2back/STIM_023.jpg
265.426	0.746	correct	2back	Block1	2back/STIM_023.jpg
268.798	0.517	correct	2back	Block1	2back/STIM_024.jpg
272.203	0.879	correct	2back	Block1	2back/STIM_024.jpg
277.067	1.045	correct	2back	Block1	2back/STIM_024.jpg
281.141	0.738	correct	2back	Block1	2back/STIM_025.jpg
284.579	0.508	correct	2back	Block1	2back/STIM_025.jpg
287.383	1.045	correct	2back	Block1	2back/STIM_025.jpg
290.864	0.719	incorrect	2back	Block1	2back/STIM_026.jpg
294.018	0.937	correct	2back	Block1	2back/STIM_026.jpg
298.18	0.857	correct	2back	Block1	2back/STIM_026.jpg
301.664	0.723	incorrect	2back	Block1	2back/STIM_027.jpg
305.397	0.659	correct	2back	Block1	2back/STIM_027.jpg
309.86	0.875	incorrect	2back	Block1	2back/STIM_027.jpg
313.197	0.716	incorrect	2back	Block1	2back/STIM_028.jpg
316.607	0.549	correct	2back	Block1	2back/STIM_028.jpg
320.49	0.699	correct	2back	Block1	2back/STIM_028.jpg
323.841	0.98	correct	2back	Block1	2back/STIM_029.jpg
328.42	0.669	correct	2back	Block1	2back/STIM_029.jpg
332.184	0.798	correct	2back	Block1	2back/STIM_029.jpg
336.427	1.124	correct	2back	Block1	2back/STIM_030.jpg
340.061	0.882	correct	2back	Block1	2back/STIM_030.jpg
344.86	0.632	correct	2back	Block1	2back/STIM_030.jpg
349.102	0.918	incorrect	2back	Block1	2back/STIM_031.jpg
353.414	0.916	correct	2back	Block1	2back/STIM_031.jpg
356.462	1.013	correct	2back	Block1	2back/STIM_031.jpg
360.589	1.167	incorrect	2back	Block1	2back/STIM_032.jpg
364.286	0.801	correct	2back	Block1	2back/STIM_032.jpg
368.254	0.608	correct	2back	Block1	2back/STIM_032.jpg
372.758	0.554	correct	2back	Block1	2back/STIM_033.jpg
376.937	0.628	correct	2back	Block1	2back/STIM_033.jpg
380.781	0.922	incorrect	2back	Block1	2back/STIM_033.jpg
384.757	0.966	correct	2back	Block1	2back/STIM_034.jpg
388.924	0.895	correct	2back	Block1	2back/STIM_034.jpg
391.877	0.889	incorrect	2back	Block1	2back/STIM_034.jpg
394.821	0.845	correct	2back	Block1	2back/STIM_035.jpg
399.508	0.716	correct	2back	Block1	2back/STIM_035.jpg
404.044	0.587	incorrect	2back	Block1	2back/STIM_035.jpg
407.665	0.808	correct	2back	Block1	2back/STIM_036.jpg
411.65	0.934	correct	2back	Block1	2back/STIM_036.jpg
414.725	0.842	correct	2back	Block1	2back/STIM_036.jpg
419.415	1.118	correct	2back	Block1	2back/STIM_037.jpg
423.843	0.578	correct	2back	Block1	2back/STIM_037.jpg
427.411	0.802	correct	2back	Block1	2back/STIM_037.jpg
431.456	0.708	correct	2back	Block1	2back/STIM_038.jpg
434.926	1.014	incorrect	2back	Block1	2back/STIM_038.jpg
439.799	1.009	correct	2back	Block1	2back/STIM_038.jpg
444.587	0.676	correct	2back	Block1	2back/STIM_039.jpg
448.705	0.56	correct	2back	Block1	2back/STIM_039.jpg
452.938	0.924	correct	2back	Block1	2back/STIM_039.jpg
457.357	0.452	correct	0back	Block1	0back/STIM_000.jpg
460.921	0.418	correct	0back	Block1	0back/STIM_000.jpg
464.468	0.649	correct	0back	Block1	0back/STIM_000.jpg
467.587	0.573	correct	0back	Block1	0back/STIM_001.jpg
471.992	0.526	correct	0back	Block1	0back/STIM_001.jpg
475.686	0.483	correct	0back	Block1	0back/STIM_001.jpg
478.679	0.499	correct	0back	Block1	0back/STIM_002.jpg
482.174	0.617	correct	0back	Block1	0back/STIM_002.jpg
486.514	0.558	correct	0back	Block1	0back/STIM_002.jpg
489.209	0.399	correct	0back	Block1	0back/STIM_003.jpg
491.867	0.381	correct	0back	Block1	0back/STIM_003.jpg
495.27	0.377	correct	0back	Block1	0back/STIM_003.jpg
499.222	0.679	correct	0back	Block1	0back/STIM_004.jpg
502.941	0.655	correct	0back	Block1	0back/STIM_004.jpg
506.551	0.494	correct	0back	Block1	0back/STIM_004.jpg
510.643	0.398	correct	0back	Block1	0back/STIM_005.jpg
514.562	0.546	correct	0back	Block1	0back/STIM_005.jpg
518.951	0.441	correct	0back	Block1	0back/STIM_005.jpg
521.526	0.454	correct	0back	Block1	0back/STIM_006.jpg
524.897	0.549	correct	0back	Block1	0back/STIM_006.jpg
527.453	0.373	correct	0back	Block1	0back/STIM_006.jpg
530.911	0.499	correct	0back	Block1	0back/STIM_007.jpg
535.197	0.642	correct	0back	Block1	0back/STIM_007.jpg
539.064	0.443	correct	0back	Block1	0back/STIM_007.jpg
543.123	0.403	incorrect	0back	Block1	0back/STIM_008.jpg
546.391	0.475	correct	0back	Block1	0back/STIM_008.jpg
549.783	0.495	correct	0back	Block1	0back/STIM_008.jpg
553.892	0.455	correct	0back	Block1	0back/STIM_009.jpg
558.153	0.654	correct	0back	Block1	0back/STIM_009.jpg
561.096	0.351	correct	0back	Block1	0back/STIM_009.jpg
563.504	0.453	correct	0back	Block1	0back/STIM_010.jpg
566.99	0.482	correct	0back	Block1	0back/STIM_010.jpg
570.241	0.371	correct	0back	Block1	0back/STIM_010.jpg
573.269	0.648	correct	0back	Block1	0back/STIM_011.jpg
577.156	0.446	correct	0back	Block1	0back/STIM_011.jpg
579.92	0.413	correct	0back	Block1	0back/STIM_011.jpg
582.346	0.444	correct	0back	Block1	0back/STIM_012.jpg
585.816	0.486	correct	0back	Block1	0back/STIM_012.jpg
588.398	0.371	correct	0back	Block1	0back/STIM_012.jpg
592.275	0.679	correct	0back	Block1	0back/STIM_013.jpg
596.053	0.346	correct	0back	Block1	0back/STIM_013.jpg
599.137	0.485	correct	0back	Block1	0back/STIM_013.jpg
602.315	0.418	correct	0back	Block1	0back/STIM_014.jpg
606.427	0.652	correct	0back	Block1	0back/STIM_014.jpg
610.19	0.524	correct	0back	Block1	0back/STIM_014.jpg
614.601	0.611	correct	0back	Block1	0back/STIM_015.jpg
618.083	0.544	correct	0back	Block1	0back/STIM_015.jpg
621.285	0.576	correct	0back	Block1	0back/STIM_015.jpg
625.761	0.613	correct	0back	Block1	0back/STIM_016.jpg
628.898	0.494	correct	0back	Block1	0back/STIM_016.jpg
631.421	0.457	correct	0back	Block1	0back/STIM_016.jpg
633.89	0.368	correct	0back	Block1	0back/STIM_017.jpg
638.224	0.376	correct	0back	Block1	0back/STIM_017.jpg
641.848	0.552	correct	0back	Block1	0back/STIM_017.jpg
646.318	0.48	correct	0back	Block1	0back/STIM_018.jpg
649.355	0.372	correct	0back	Block1	0back/STIM_018.jpg
652.575	0.373	correct	0back	Block1	0back/STIM_018.jpg
655.275	0.371	correct	0back	Block1	0back/STIM_019.jpg
657.935	0.448	correct	0back	Block1	0back/STIM_019.jpg
661.303	0.492	correct	0back	Block1	0back/STIM_019.jpg
664.375	0.966	correct	2back	Block2	2back/STIM_000.jpg
668.806	0.709	correct	2back	Block2	2back/STIM_000.jpg
671.865	0.482	correct	2back	Block2	2back/STIM_000.jpg
675.378	0.533	correct	2back	Block2	2back/STIM_001.jpg
679.094	0.707	incorrect	2back	Block2	2back/STIM_001.jpg
682.231	0.598	correct	2back	Block2	2back/STIM_001.jpg
685.471	0.457	correct	2back	Block2	2back/STIM_002.jpg
689.012	0.631	correct	2back	Block2	2back/STIM_002.jpg
693.543	0.878	correct	2back	Block2	2back/STIM_002.jpg
697.282	0.446	correct	2back	Block2	2back/STIM_003.jpg
701.599	0.58	correct	2back	Block2	2back/STIM_003.jpg
704.818	0.857	correct	2back	Block2	2back/STIM_003.jpg
708.622	0.802	correct	2back	Block2	2back/STIM_004.jpg
711.972	0.545	correct	2back	Block2	2back/STIM_004.jpg
716.073	0.781	correct	2back	Block2	2back/STIM_004.jpg
719.571	0.93	correct	2back	Block2	2back/STIM_005.jpg
724.499	0.587	correct	2back	Block2	2back/STIM_005.jpg
728.742	0.454	correct	2back	Block2	2back/STIM_005.jpg
731.5	0.538	incorrect	2back	Block2	2back/STIM_006.jpg
734.405	0.496	correct	2back	Block2	2back/STIM_006.jpg
737.781	0.768	correct	2back	Block2	2back/STIM_006.jpg
742.538	0.709	correct	2back	Block2	2back/STIM_007.jpg
746.967	0.898	correct	2back	Block2	2back/STIM_007.jpg
751.029	0.616	correct	2back	Block2	2back/STIM_007.jpg
753.927	0.485	correct	2back	Block2	2back/STIM_008.jpg
756.717	0.812	incorrect	2back	Block2	2back/STIM_008.jpg
759.77	0.786	correct	2back	Block2	2back/STIM_008.jpg
763.981	0.755	correct	2back	Block2	2back/STIM_009.jpg
767.397	0.67	correct	2back	Block2	2back/STIM_009.jpg
771.956	0.5	correct	2back	Block2	2back/STIM_009.jpg
774.65	0.525	correct	2back	Block2	2back/STIM_010.jpg
777.556	0.664	correct	2back	Block2	2back/STIM_010.jpg
781.677	0.837	correct	2back	Block2	2back/STIM_010.jpg
785.412	0.978	correct	2back	Block2	2back/STIM_011.jpg
788.488	0.545	correct	2back	Block2	2back/STIM_011.jpg
792.669	0.872	correct	2back	Block2	2back/STIM_011.jpg
797.071	0.752	incorrect	2back	Block2	2back/STIM_012.jpg
800.288	0.943	correct	2back	Block2	2back/STIM_012.jpg
803.575	0.394	correct	2back	Block2	2back/STIM_012.jpg
806.902	0.701	correct	2back	Block2	2back/STIM_013.jpg
811.506	0.612	correct	2back	Block2	2back/STIM_013.jpg
814.171	0.607	correct	2back	Block2	2back/STIM_013.jpg
818.753	0.766	correct	2back	Block2	2back/STIM_014.jpg
822.043	0.921	correct	2back	Block2	2back/STIM_014.jpg
825.153	0.478	correct	2back	Block2	2back/STIM_014.jpg
827.728	0.768	correct	2back	Block2	2back/STIM_015.jpg
832.431	0.855	correct	2back	Block2	2back/STIM_015.jpg
835.809	0.628	correct	2back	Block2	2back/STIM_015.jpg
839.258	0.607	correct	2back	Block2	2back/STIM_016.jpg
843.001	0.928	correct	2back	Block2	2back/STIM_016.jpg
846.953	0.772	correct	2back	Block2	2back/STIM_016.jpg
850.903	0.567	correct	2back	Block2	2back/STIM_017.jpg
855.253	0.692	correct	2back	Block2	2back/STIM_017.jpg
859.271	0.645	correct	2back	Block2	2back/STIM_017.jpg
863.25	0.544	correct	2back	Block2	2back/STIM_018.jpg
867.651	0.818	correct	2back	Block2	2back/STIM_018.jpg
870.533	0.609	correct	2back	Block2	2back/STIM_018.jpg
873.625	0.809	correct	2back	Block2	2back/STIM_019.jpg
878.144	0.539	correct	2back	Block2	2back/STIM_019.jpg
881.445	0.792	incorrect	2back	Block2	2back/STIM_019.jpg
885.896	1.01	correct	2back	Block2	2back/STIM_020.jpg
890.553	0.534	correct	2back	Block2	2back/STIM_020.jpg
894.885	0.744	correct	2back	Block2	2back/STIM_020.jpg
897.875	0.708	correct	2back	Block2	2back/STIM_021.jpg
901.92	0.674	correct	2back	Block2	2back/STIM_021.jpg
906.227	0.773	correct	2back	Block2	2back/STIM_021.jpg
910.483	0.592	correct	2back	Block2	2back/STIM_022.jpg
914.581	0.9	correct	2back	Block2	2back/STIM_022.jpg
918.233	0.424	correct	2back	Block2	2back/STIM_022.jpg
921.037	0.524	correct	2back	Block2	2back/STIM_023.jpg
924.911	0.747	correct	2back	Block2	2back/STIM_023.jpg
929.052	0.539	correct	2back	Block2	2back/STIM_023.jpg
933.039	0.608	correct	2back	Block2	2back/STIM_024.jpg
937.041	0.666	correct	2back	Block2	2back/STIM_024.jpg
941.26	0.69	correct	2back	Block2	2back/STIM_024.jpg
945.507	0.548	incorrect	2back	Block2	2back/STIM_025.jpg
948.529	0.48	correct	2back	Block2	2back/STIM_025.jpg
952.276	0.663	correct	2back	Block2	2back/STIM_025.jpg
955.048	0.949	incorrect	2back	Block2	2back/STIM_026.jpg
958.189	0.941	correct	2back	Block2	2back/STIM_026.jpg
962.211	0.868	correct	2back	Block2	2back/STIM_026.jpg
967.07	0.779	correct	2back	Block2	2back/STIM_027.jpg
971.667	0.479	correct	2back	Block2	2back/STIM_027.jpg
974.926	0.616	correct	2back	Block2	2back/STIM_027.jpg
978.225	0.506	incorrect	2back	Block2	2back/STIM_028.jpg
982.065	0.644	correct	2back	Block2	2back/STIM_028.jpg
984.837	0.72	correct	2back	Block2	2back/STIM_028.jpg
989.346	0.749	correct	2back	Block2	2back/STIM_029.jpg
993.794	0.523	correct	2back	Block2	2back/STIM_029.jpg
998.193	0.899	correct	2back	Block2	2back/STIM_029.jpg
1001.45	0.922	correct	2back	Block2	2back/STIM_030.jpg
1006.371	0.412	correct	2back	Block2	2back/STIM_030.jpg
1010.474	0.653	correct	2back	Block2	2back/STIM_030.jpg
1014.33	0.656	correct	2back	Block2	2back/STIM_031.jpg
1017.079	0.423	correct	2back	Block2	2back/STIM_031.jpg
1020.289	0.827	correct	2back	Block2	2back/STIM_031.jpg
1023.775	0.477	correct	2back	Block2	2back/STIM_032.jpg
1027.792	0.912	correct	2back	Block2	2back/STIM_032.jpg
1032.097	0.577	correct	2back	Block2	2back/STIM_032.jpg
1034.828	0.751	correct	2back	Block2	2back/STIM_033.jpg
1039.497	0.895	correct	2back	Block2	2back/STIM_033.jpg
1044.154	0.446	correct	2back	Block2	2back/STIM_033.jpg
1047.756	0.933	correct	2back	Block2	2back/STIM_034.jpg
1052.485	0.625	correct	2back	Block2	2back/STIM_034.jpg
1056.547	0.791	correct	2back	Block2	2back/STIM_034.jpg
1059.789	0.743	incorrect	2back	Block2	2back/STIM_035.jpg
1063.677	0.823	incorrect	2back	Block2	2back/STIM_035.jpg
1066.61	0.456	correct	2back	Block2	2back/STIM_035.jpg
1070.047	0.614	correct	2back	Block2	2back/STIM_036.jpg
1072.8	0.432	correct	2back	Block2	2back/STIM_036.jpg
1075.928	0.484	correct	2back	Block2	2back/STIM_036.jpg
1080.187	0.476	correct	2back	Block2	2back/STIM_037.jpg
1083.777	0.913	correct	2back	Block2	2back/STIM_037.jpg
1087.642	0.699	correct	2back	Block2	2back/STIM_037.jpg
1091.575	0.702	correct	2back	Block2	2back/STIM_038.jpg
1094.98	0.592	correct	2back	Block2	2back/STIM_038.jpg
1098.475	0.444	correct	2back	Block2	2back/STIM_038.jpg
1101.036	0.947	correct	2back	Block2	2back/STIM_039.jpg
1104.952	0.48	correct	2back	Block2	2back/STIM_039.jpg
1108.284	0.395	correct	2back	Block2	2back/STIM_039.jpg
1111.799	0.473	correct	0back	Block2	0back/STIM_000.jpg
1115.551	0.416	correct	0back	Block2	0back/STIM_000.jpg
1118.639	0.434	correct	0back	Block2	0back/STIM_000.jpg
1121.229	0.61	correct	0back	Block2	0back/STIM_001.jpg
1124.419	0.686	correct	0back	Block2	0back/STIM_001.jpg
1128.248	0.5	correct	0back	Block2	0back/STIM_001.jpg
1132.227	0.413	correct	0back	Block2	0back/STIM_002.jpg
1135.691	0.613	incorrect	0back	Block2	0back/STIM_002.jpg
1139.74	0.389	correct	0back	Block2	0back/STIM_002.jpg
1143.005	0.502	correct	0back	Block2	0back/STIM_003.jpg
1145.714	0.451	correct	0back	Block2	0back/STIM_003.jpg
1148.259	0.579	correct	0back	Block2	0back/STIM_003.jpg
1152.51	0.364	correct	0back	Block2	0back/STIM_004.jpg
1156.713	0.614	correct	0back	Block2	0back/STIM_004.jpg
1161.179	0.468	correct	0back	Block2	0back/STIM_004.jpg
1165.633	0.626	correct	0back	Block2	0back/STIM_005.jpg
1168.738	0.552	correct	0back	Block2	0back/STIM_005.jpg
1172.14	0.504	correct	0back	Block2	0back/STIM_005.jpg
1176.564	0.48	correct	0back	Block2	0back/STIM_006.jpg
1180.731	0.44	correct	0back	Block2	0back/STIM_006.jpg
1184.151	0.396	correct	0back	Block2	0back/STIM_006.jpg
1188.479	0.513	correct	0back	Block2	0back/STIM_007.jpg
1191.626	0.68	correct	0back	Block2	0back/STIM_007.jpg
1195.595	0.493	correct	0back	Block2	0back/STIM_007.jpg
1199.496	0.395	correct	0back	Block2	0back/STIM_008.jpg
1202.257	0.629	correct	0back	Block2	0back/STIM_008.jpg
1205.823	0.654	correct	0back	Block2	0back/STIM_008.jpg
1209.922	0.585	incorrect	0back	Block2	0back/STIM_009.jpg
1214.095	0.534	correct	0back	Block2	0back/STIM_009.jpg
1217.693	0.413	correct	0back	Block2	0back/STIM_009.jpg
1221.017	0.627	correct	0back	Block2	0back/STIM_010.jpg
1223.785	0.665	correct	0back	Block2	0back/STIM_010.jpg
1227.34	0.502	correct	0back	Block2	0back/STIM_010.jpg
1230.036	0.35	correct	0back	Block2	0back/STIM_011.jpg
1233.953	0.542	correct	0back	Block2	0back/STIM_011.jpg
1237.469	0.616	correct	0back	Block2	0back/STIM_011.jpg
1241.682	0.47	correct	0back	Block2	0back/STIM_012.jpg
1245.424	0.495	correct	0back	Block2	0back/STIM_012.jpg
1249.593	0.666	correct	0back	Block2	0back/STIM_012.jpg
1253.288	0.503	correct	0back	Block2	0back/STIM_013.jpg
1257.658	0.669	correct	0back	Block2	0back/STIM_013.jpg
1261.64	0.567	correct	0back	Block2	0back/STIM_013.jpg
1264.598	0.603	correct	0back	Block2	0back/STIM_014.jpg
1267.754	0.509	correct	0back	Block2	0back/STIM_014.jpg
1270.591	0.37	correct	0back	Block2	0back/STIM_014.jpg
1274.552	0.522	correct	0back	Block2	0back/STIM_015.jpg
1277.412	0.601	correct	0back	Block2	0back/STIM_015.jpg
1280.524	0.384	correct	0back	Block2	0back/STIM_015.jpg
1284.332	0.435	correct	0back	Block2	0back/STIM_016.jpg
1287.058	0.485	correct	0back	Block2	0back/STIM_016.jpg
1290.018	0.648	correct	0back	Block2	0back/STIM_016.jpg
1293.86	0.672	correct	0back	Block2	0back/STIM_017.jpg
1296.725	0.6	correct	0back	Block2	0back/STIM_017.jpg
1300.276	0.545	correct	0back	Block2	0back/STIM_017.jpg
1304.286	0.37	correct	0back	Block2	0back/STIM_018.jpg
1308.37	0.522	correct	0back	Block2	0back/STIM_018.jpg
1311.477	0.643	correct	0back	Block2	0back/STIM_018.jpg
1314.638	0.422	correct	0back	Block2	0back/STIM_019.jpg
1318.411	0.408	correct	0back	Block2	0back/STIM_019.jpg
1321.31	0.434	correct	0back	Block2	0back/STIM_019.jpg
1325.164	0.431	correct	2back	Block3	2back/STIM_000.jpg
1328.602	0.558	correct	2back	Block3	2back/STIM_000.jpg
1332.441	0.449	correct	2back	Block3	2back/STIM_000.jpg
1335.075	0.45	correct	2back	Block3	2back/STIM_001.jpg
1337.634	0.46	correct	2back	Block3	2back/STIM_001.jpg
1342.045	0.712	correct	2back	Block3	2back/STIM_001.jpg
1345.375	0.772	correct	2back	Block3	2back/STIM_002.jpg
1349.778	0.426	correct	2back	Block3	2back/STIM_002.jpg
1352.547	0.692	correct	2back	Block3	2back/STIM_002.jpg
1356.729	0.678	correct	2back	Block3	2back/STIM_003.jpg
1360.799	0.516	correct	2back	Block3	2back/STIM_003.jpg
1363.858	0.397	correct	2back	Block3	2back/STIM_003.jpg
1367.548	0.492	correct	2back	Block3	2back/STIM_004.jpg
1371.572	0.53	correct	2back	Block3	2back/STIM_004.jpg
1374.522	0.704	correct	2back	Block3	2back/STIM_004.jpg
1378.754	0.414	correct	2back	Block3	2back/STIM_005.jpg
1382.538	0.588	correct	2back	Block3	2back/STIM_005.jpg
1386.87	0.77	incorrect	2back	Block3	2back/STIM_005.jpg
1390.342	0.783	correct	2back	Block3	2back/STIM_006.jpg
1394.894	0.416	correct	2back	Block3	2back/STIM_006.jpg
1398.458	0.621	correct	2back	Block3	2back/STIM_006.jpg
1402.727	0.515	correct	2back	Block3	2back/STIM_007.jpg
1406.536	0.776	correct	2back	Block3	2back/STIM_007.jpg
1409.815	0.702	correct	2back	Block3	2back/STIM_007.jpg
1413.091	0.829	correct	2back	Block3	2back/STIM_008.jpg
1417.411	0.714	correct	2back	Block3	2back/STIM_008.jpg
1421.582	0.572	correct	2back	Block3	2back/STIM_008.jpg
1425.311	0.652	correct	2back	Block3	2back/STIM_009.jpg
1429.586	0.734	correct	2back	Block3	2back/STIM_009.jpg
1434.122	0.466	correct	2back	Block3	2back/STIM_009.jpg
1437.759	0.83	correct	2back	Block3	2back/STIM_010.jpg
1441.682	0.794	correct	2back	Block3	2back/STIM_010.jpg
1446.088	0.613	correct	2back	Block3	2back/STIM_010.jpg
1449.767	0.573	correct	2back	Block3	2back/STIM_011.jpg
1453.64	0.747	correct	2back	Block3	2back/STIM_011.jpg
1458.11	0.558	correct	2back	Block3	2back/STIM_011.jpg
1460.798	0.538	correct	2back	Block3	2back/STIM_012.jpg
1464.006	0.608	correct	2back	Block3	2back/STIM_012.jpg
1466.688	0.604	correct	2back	Block3	2back/STIM_012.jpg
1469.516	0.623	correct	2back	Block3	2back/STIM_013.jpg
1473.06	0.461	correct	2back	Block3	2back/STIM_013.jpg
1477.278	0.718	correct	2back	Block3	2back/STIM_013.jpg
1481.575	0.438	incorrect	2back	Block3	2back/STIM_014.jpg
1485.164	0.365	correct	2back	Block3	2back/STIM_014.jpg
1488.066	0.538	correct	2back	Block3	2back/STIM_014.jpg
1491.754	0.689	correct	2back	Block3	2back/STIM_015.jpg
1495.317	0.422	correct	2back	Block3	2back/STIM_015.jpg
1498.078	0.541	correct	2back	Block3	2back/STIM_015.jpg
1500.864	0.624	correct	2back	Block3	2back/STIM_016.jpg
1505.131	0.379	correct	2back	Block3	2back/STIM_016.jpg
1507.844	0.769	correct	2back	Block3	2back/STIM_016.jpg
1512.317	0.442	correct	2back	Block3	2back/STIM_017.jpg
1514.941	0.525	correct	2back	Block3	2back/STIM_017.jpg
1518.972	0.604	correct	2back	Block3	2back/STIM_017.jpg
1522.456	0.437	correct	2back	Block3	2back/STIM_018.jpg
1526.468	0.419	correct	2back	Block3	2back/STIM_018.jpg
1529.936	0.74	correct	2back	Block3	2back/STIM_018.jpg
1533.941	0.667	correct	2back	Block3	2back/STIM_019.jpg
1536.79	0.815	correct	2back	Block3	2back/STIM_019.jpg
1541.496	0.372	correct	2back	Block3	2back/STIM_019.jpg
1544.418	0.583	correct	2back	Block3	2back/STIM_020.jpg
1547.094	0.56	correct	2back	Block3	2back/STIM_020.jpg
1550.216	0.366	correct	2back	Block3	2back/STIM_020.jpg
1554.283	0.555	correct	2back	Block3	2back/STIM_021.jpg
1558.568	0.515	correct	2back	Block3	2back/STIM_021.jpg
1561.322	0.787	correct	2back	Block3	2back/STIM_021.jpg
1565.012	0.386	correct	2back	Block3	2back/STIM_022.jpg
1568.306	0.403	correct	2back	Block3	2back/STIM_022.jpg
1572.479	0.375	correct	2back	Block3	2back/STIM_022.jpg
1576.252	0.535	correct	2back	Block3	2back/STIM_023.jpg
1580.489	0.618	correct	2back	Block3	2back/STIM_023.jpg
1584.116	0.788	correct	2back	Block3	2back/STIM_023.jpg
1587.43	0.524	correct	2back	Block3	2back/STIM_024.jpg
1591.681	0.504	correct	2back	Block3	2back/STIM_024.jpg
1594.203	0.654	correct	2back	Block3	2back/STIM_024.jpg
1597.884	0.69	correct	2back	Block3	2back/STIM_025.jpg
1602.212	0.714	correct	2back	Block3	2back/STIM_025.jpg
1605.068	0.744	correct	2back	Block3	2back/STIM_025.jpg
1607.95	0.381	correct	2back	Block3	2back/STIM_026.jpg
1610.846	0.78	correct	2back	Block3	2back/STIM_026.jpg
1615.603	0.835	correct	2back	Block3	2back/STIM_026.jpg
