onset	duration	accuracy	trial_type	learning_stage	stimulus
435.84	0.988	correct	test	Phase1	test/STIM_003.jpg
440.429	1.289	correct	test	Phase1	test/STIM_003.jpg
444.833	0.924	correct	test	Phase1	test/STIM_003.jpg
448.439	0.906	correct	test	Phase1	test/STIM_004.jpg
451.495	1.144	correct	test	Phase1	test/STIM_004.jpg
455.563	0.72	correct	test	Phase1	test/STIM_004.jpg
459.374	0.686	correct	test	Phase1	test/STIM_005.jpg
464.047	1.116	correct	test	Phase1	test/STIM_005.jpg
468.041	1.17	correct	test	Phase1	test/STIM_005.jpg
472.86	1.204	correct	test	Phase1	test/STIM_006.jpg
477.177	1.03	correct	test	Phase1	test/STIM_006.jpg
480.991	0.862	correct	test	Phase1	test/STIM_006.jpg
485.195	1.349	correct	test	Phase1	test/STIM_007.jpg
489.705	0.73	correct	test	Phase1	test/STIM_007.jpg
493.931	0.851	correct	test	Phase1	test/STIM_007.jpg
497.726	1.339	correct	test	Phase1	test/STIM_008.jpg
502.667	1.204	correct	test	Phase1	test/STIM_008.jpg
506.998	1.207	correct	test	Phase1	test/STIM_008.jpg
511.269	0.891	correct	test	Phase1	test/STIM_009.jpg
515.24	1.135	correct	test	Phase1	test/STIM_009.jpg
518.651	1.082	incorrect	test	Phase1	test/STIM_009.jpg
522.73	1.188	correct	test	Phase1	test/STIM_010.jpg
526.203	1.227	correct	test	Phase1	test/STIM_010.jpg
530.788	0.769	correct	test	Phase1	test/STIM_010.jpg
535.233	0.74	correct	test	Phase1	test/STIM_011.jpg
538.878	1.29	correct	test	Phase1	test/STIM_011.jpg
542.487	1.176	correct	test	Phase1	test/STIM_011.jpg
545.934	1.14	correct	test	Phase1	test/STIM_012.jpg
550.004	1.146	incorrect	test	Phase1	test/STIM_012.jpg
554.544	1.273	correct	test	Phase1	test/STIM_012.jpg
558.937	0.87	correct	test	Phase1	test/STIM_013.jpg
562.582	0.831	correct	test	Phase1	test/STIM_013.jpg
565.459	1.123	correct	test	Phase1	test/STIM_013.jpg
570.58	1.365	correct	test	Phase1	test/STIM_014.jpg
574.271	0.764	correct	test	Phase1	test/STIM_014.jpg
577.127	1.377	correct	test	Phase1	test/STIM_014.jpg
581.286	1.344	correct	test	Phase1	test/STIM_015.jpg
585.561	1.033	correct	test	Phase1	test/STIM_015.jpg
589.409	0.907	correct	test	Phase1	test/STIM_015.jpg
593.507	1.028	correct	test	Phase1	test/STIM_016.jpg
596.672	1.05	correct	test	Phase1	test/STIM_016.jpg
601.037	1.345	correct	test	Phase1	test/STIM_016.jpg
604.663	1.268	correct	test	Phase1	test/STIM_017.jpg
609.587	1.305	correct	test	Phase1	test/STIM_017.jpg
613.418	1.082	correct	test	Phase1	test/STIM_017.jpg
617.2	0.711	correct	test	Phase1	test/STIM_018.jpg
620.529	1.257	correct	test	Phase1	test/STIM_018.jpg
625.724	1.144	correct	test	Phase1	test/STIM_018.jpg
629.487	1.319	correct	test	Phase1	test/STIM_019.jpg
633.02	0.884	correct	test	Phase1	test/STIM_019.jpg
637.34	0.788	correct	test	Phase1	test/STIM_019.jpg
640.282	1.309	correct	test	Phase1	test/STIM_020.jpg
644.466	0.988	correct	test	Phase1	test/STIM_020.jpg
648.222	1.354	incorrect	test	Phase1	test/STIM_020.jpg
653.106	0.694	correct	test	Phase1	test/STIM_021.jpg
657.494	0.999	correct	test	Phase1	test/STIM_021.jpg
660.701	1.182	correct	test	Phase1	test/STIM_021.jpg
665.494	0.995	correct	test	Phase1	test/STIM_022.jpg
669.638	1.286	correct	test	Phase1	test/STIM_022.jpg
673.344	1.237	correct	test	Phase1	test/STIM_022.jpg
677.934	0.839	correct	test	Phase1	test/STIM_023.jpg
681.29	0.71	correct	test	Phase1	test/STIM_023.jpg
685.991	0.838	correct	test	Phase1	test/STIM_023.jpg
690.222	1.12	correct	test	Phase1	test/STIM_024.jpg
694.649	0.829	correct	test	Phase1	test/STIM_024.jpg
697.832	0.852	correct	test	Phase1	test/STIM_024.jpg
702.141	1.259	incorrect	test	Phase1	test/STIM_025.jpg
706.164	1.084	correct	test	Phase1	test/STIM_025.jpg
710.946	0.765	correct	test	Phase1	test/STIM_025.jpg
714.817	1.31	correct	test	Phase1	test/STIM_026.jpg
718.695	1.308	correct	test	Phase1	test/STIM_026.jpg
723.494	0.805	correct	test	Phase1	test/STIM_026.jpg
727.977	1.262	correct	test	Phase1	test/STIM_027.jpg
731.307	0.76	correct	test	Phase1	test/STIM_027.jpg
734.154	0.707	correct	test	Phase1	test/STIM_027.jpg
737.382	1.233	correct	test	Phase1	test/STIM_028.jpg
742.582	0.868	correct	test	Phase1	test/STIM_028.jpg
745.946	1.12	correct	test	Phase1	test/STIM_028.jpg
749.254	0.734	correct	test	Phase1	test/STIM_029.jpg
752.646	0.994	correct	test	Phase1	test/STIM_029.jpg
756.04	0.712	incorrect	test	Phase1	test/STIM_029.jpg
759.08	0.88	correct	study	Phase2	study/STIM_000.jpg
763.3	0.915	incorrect	study	Phase2	study/STIM_000.jpg
766.939	1.426	correct	study	Phase2	study/STIM_000.jpg
771.819	1.537	correct	study	Phase2	study/STIM_001.jpg
777.056	1.033	correct	study	Phase2	study/STIM_001.jpg
781.678	0.856	correct	study	Phase2	study/STIM_001.jpg
784.688	1.338	correct	study	Phase2	study/STIM_002.jpg
788.939	1.067	correct	study	Phase2	study/STIM_002.jpg
793.445	0.953	correct	study	Phase2	study/STIM_002.jpg
797.402	1.136	correct	study	Phase2	study/STIM_003.jpg
801.969	0.95	correct	study	Phase2	study/STIM_003.jpg
805.426	1.036	correct	study	Phase2	study/STIM_003.jpg
809.2	1.286	correct	study	Phase2	study/STIM_004.jpg
812.511	1.471	correct	study	Phase2	study/STIM_004.jpg
817.269	0.758	correct	study	Phase2	study/STIM_004.jpg
821.384	0.892	correct	study	Phase2	study/STIM_005.jpg
825.791	1.17	correct	study	Phase2	study/STIM_005.jpg
830.692	0.714	correct	study	Phase2	study/STIM_005.jpg
834.803	0.982	correct	study	Phase2	study/STIM_006.jpg
838.863	1.104	correct	study	Phase2	study/STIM_006.jpg
843.442	0.855	correct	study	Phase2	study/STIM_006.jpg
848.027	1.246	correct	study	Phase2	study/STIM_007.jpg
851.347	0.734	correct	study	Phase2	study/STIM_007.jpg
854.798	0.808	correct	study	Phase2	study/STIM_007.jpg
858.16	1.534	correct	study	Phase2	study/STIM_008.jpg
862.45	1.485	correct	study	Phase2	study/STIM_008.jpg
867.575	1.257	correct	study	Phase2	study/STIM_008.jpg
871.565	1.139	correct	study	Phase2	study/STIM_009.jpg
875.05	1.428	correct	study	Phase2	study/STIM_009.jpg
878.674	0.676	correct	study	Phase2	study/STIM_009.jpg
882.87	0.846	correct	study	Phase2	study/STIM_010.jpg
885.843	1.081	correct	study	Phase2	study/STIM_010.jpg
890.181	1.085	correct	study	Phase2	study/STIM_010.jpg
894.328	1.546	correct	study	Phase2	study/STIM_011.jpg
898.334	0.935	correct	study	Phase2	study/STIM_011.jpg
901.633	1.122	correct	study	Phase2	study/STIM_011.jpg
904.876	1.381	incorrect	study	Phase2	study/STIM_012.jpg
908.855	1.35	correct	study	Phase2	study/STIM_012.jpg
913.268	1.142	correct	study	Phase2	study/STIM_012.jpg
916.96	1.311	correct	study	Phase2	study/STIM_013.jpg
921.591	1.452	correct	study	Phase2	study/STIM_013.jpg
925.183	1.206	correct	study	Phase2	study/STIM_013.jpg
929.288	1.113	correct	study	Phase2	study/STIM_014.jpg
933.504	1.132	correct	study	Phase2	study/STIM_014.jpg
936.983	1.218	correct	study	Phase2	study/STIM_014.jpg
942.003	1.626	correct	study	Phase2	study/STIM_015.jpg
946.497	1.144	correct	study	Phase2	study/STIM_015.jpg
949.675	0.801	correct	study	Phase2	study/STIM_015.jpg
952.867	0.958	correct	study	Phase2	study/STIM_016.jpg
956.414	0.956	correct	study	Phase2	study/STIM_016.jpg
960.121	1.064	correct	study	Phase2	study/STIM_016.jpg
964.921	0.818	correct	study	Phase2	study/STIM_017.jpg
968.913	1.083	correct	study	Phase2	study/STIM_017.jpg
972.815	1.452	correct	study	Phase2	study/STIM_017.jpg
976.562	0.763	correct	study	Phase2	study/STIM_018.jpg
979.351	1.1	correct	study	Phase2	study/STIM_018.jpg
982.645	0.958	correct	study	Phase2	study/STIM_018.jpg
986.328	1.424	incorrect	study	Phase2	study/STIM_019.jpg
991.311	1.438	correct	study	Phase2	study/STIM_019.jpg
996.523	0.971	correct	study	Phase2	study/STIM_019.jpg
1000.272	0.781	correct	study	Phase2	study/STIM_020.jpg
1003.937	1.57	correct	study	Phase2	study/STIM_020.jpg
1009.298	1.414	correct	study	Phase2	study/STIM_020.jpg
1013.636	1.214	correct	study	Phase2	study/STIM_021.jpg
1017.098	0.99	correct	study	Phase2	study/STIM_021.jpg
1021.845	0.716	correct	study	Phase2	study/STIM_021.jpg
1025.44	1.412	correct	study	Phase2	study/STIM_022.jpg
1029.531	0.901	correct	study	Phase2	study/STIM_022.jpg
1034.427	1.258	correct	study	Phase2	study/STIM_022.jpg
1038.944	1.089	correct	study	Phase2	study/STIM_023.jpg
1042.29	1.13	correct	study	Phase2	study/STIM_023.jpg
1047.234	1.414	correct	study	Phase2	study/STIM_023.jpg
1051.912	1.488	correct	study	Phase2	study/STIM_024.jpg
1055.591	0.906	correct	study	Phase2	study/STIM_024.jpg
1059.823	0.712	correct	study	Phase2	study/STIM_024.jpg
1062.752	1.114	incorrect	study	Phase2	study/STIM_025.jpg
1066.77	1.325	correct	study	Phase2	study/STIM_025.jpg
1070.632	1.185	correct	study	Phase2	study/STIM_025.jpg
1075.058	1.569	correct	study	Phase2	study/STIM_026.jpg
1080.395	1.554	correct	study	Phase2	study/STIM_026.jpg
1085.724	1.062	correct	study	Phase2	study/STIM_026.jpg
1090.785	0.837	correct	study	Phase2	study/STIM_027.jpg
1094.484	0.721	correct	study	Phase2	study/STIM_027.jpg
1098.094	1.315	correct	study	Phase2	study/STIM_027.jpg
1103.356	1.371	correct	study	Phase2	study/STIM_028.jpg
1106.737	1.223	correct	study	Phase2	study/STIM_028.jpg
1111.008	0.949	correct	study	Phase2	study/STIM_028.jpg
1115.924	1.477	correct	study	Phase2	study/STIM_029.jpg
1119.405	0.977	correct	study	Phase2	study/STIM_029.jpg
1123.118	0.933	correct	study	Phase2	study/STIM_029.jpg
1126.947	1.317	correct	test	Phase2	test/STIM_000.jpg
1131.581	1.193	correct	test	Phase2	test/STIM_000.jpg
1135.606	0.884	correct	test	Phase2	test/STIM_000.jpg
1139.94	0.789	correct	test	Phase2	test/STIM_001.jpg
1143.256	0.848	correct	test	Phase2	test/STIM_001.jpg
1147.166	1.078	correct	test	Phase2	test/STIM_001.jpg
1152.233	1.295	correct	test	Phase2	test/STIM_002.jpg
1155.661	1.191	correct	test	Phase2	test/STIM_002.jpg
1160.207	1.178	correct	test	Phase2	test/STIM_002.jpg
1164.043	0.672	correct	test	Phase2	test/STIM_003.jpg
1168.327	1.371	correct	test	Phase2	test/STIM_003.jpg
1172.699	1.232	correct	test	Phase2	test/STIM_003.jpg
1177.484	1.155	correct	test	Phase2	test/STIM_004.jpg
1180.921	1.141	correct	test	Phase2	test/STIM_004.jpg
1185.549	0.916	correct	test	Phase2	test/STIM_004.jpg
1190.392	0.713	correct	test	Phase2	test/STIM_005.jpg
1193.713	1.318	correct	test	Phase2	test/STIM_005.jpg
1198.856	0.985	correct	test	Phase2	test/STIM_005.jpg
1202.318	1.016	correct	test	Phase2	test/STIM_006.jpg
1205.571	1.217	correct	test	Phase2	test/STIM_006.jpg
1209.814	1.102	correct	test	Phase2	test/STIM_006.jpg
1213.109	0.672	correct	test	Phase2	test/STIM_007.jpg
1216.319	1.144	correct	test	Phase2	test/STIM_007.jpg
1220.471	1.133	correct	test	Phase2	test/STIM_007.jpg
1223.613	1.304	correct	test	Phase2	test/STIM_008.jpg
1227.737	0.743	correct	test	Phase2	test/STIM_008.jpg
1231.131	0.712	incorrect	test	Phase2	test/STIM_008.jpg
1234.318	1.17	correct	test	Phase2	test/STIM_009.jpg
1237.745	0.765	correct	test	Phase2	test/STIM_009.jpg
1242.424	1.082	correct	test	Phase2	test/STIM_009.jpg
1246.657	0.738	correct	test	Phase2	test/STIM_010.jpg
1249.54	1.241	correct	test	Phase2	test/STIM_010.jpg
1253.419	0.79	correct	test	Phase2	test/STIM_010.jpg
1257.798	1.387	correct	test	Phase2	test/STIM_011.jpg
1261.857	1.037	correct	test	Phase2	test/STIM_011.jpg
1266.47	0.715	correct	test	Phase2	test/STIM_011.jpg
1271.12	1.261	correct	test	Phase2	test/STIM_012.jpg
1274.83	0.999	correct	test	Phase2	test/STIM_012.jpg
1278.94	0.717	correct	test	Phase2	test/STIM_012.jpg
1283.335	0.816	correct	test	Phase2	test/STIM_013.jpg
1287.732	1.149	correct	test	Phase2	test/STIM_013.jpg
1292.015	0.987	correct	test	Phase2	test/STIM_013.jpg
1296.562	0.974	correct	test	Phase2	test/STIM_014.jpg
1301.523	0.894	correct	test	Phase2	test/STIM_014.jpg
1304.508	0.822	correct	test	Phase2	test/STIM_014.jpg
1308.044	1.09	correct	test	Phase2	test/STIM_015.jpg
1312.939	0.78	correct	test	Phase2	test/STIM_015.jpg
1316.828	1.01	correct	test	Phase2	test/STIM_015.jpg
1320.864	1.08	correct	test	Phase2	test/STIM_016.jpg
1325.665	1.101	correct	test	Phase2	test/STIM_016.jpg
1330.683	1.136	correct	test	Phase2	test/STIM_016.jpg
1333.929	1.346	correct	test	Phase2	test/STIM_017.jpg
1338.646	0.742	correct	test	Phase2	test/STIM_017.jpg
1341.542	0.701	correct	test	Phase2	test/STIM_017.jpg
1344.289	0.78	correct	test	Phase2	test/STIM_018.jpg
1348.739	0.796	correct	test	Phase2	test/STIM_018.jpg
1352.496	1.393	correct	test	Phase2	test/STIM_018.jpg
1355.996	1.306	correct	test	Phase2	test/STIM_019.jpg
1360.217	1.051	correct	test	Phase2	test/STIM_019.jpg
1363.42	1.081	correct	test	Phase2	test/STIM_019.jpg
1367.181	0.925	correct	test	Phase2	test/STIM_020.jpg
1370.643	1.007	incorrect	test	Phase2	test/STIM_020.jpg
1375.089	1.056	correct	test	Phase2	test/STIM_020.jpg
1378.943	1.209	correct	test	Phase2	test/STIM_021.jpg
1382.598	1.285	correct	test	Phase2	test/STIM_021.jpg
1387.138	1.058	correct	test	Phase2	test/STIM_021.jpg
1391.933	0.732	correct	test	Phase2	test/STIM_022.jpg
1396.37	1.115	correct	test	Phase2	test/STIM_022.jpg
1401.068	1.417	correct	test	Phase2	test/STIM_022.jpg
1404.587	1.013	incorrect	test	Phase2	test/STIM_023.jpg
1408.934	1.037	correct	test	Phase2	test/STIM_023.jpg
1412.681	0.82	correct	test	Phase2	test/STIM_023.jpg
1416.274	1.181	incorrect	test	Phase2	test/STIM_024.jpg
1420.108	0.984	correct	test	Phase2	test/STIM_024.jpg
1423.274	0.884	incorrect	test	Phase2	test/STIM_024.jpg
1428.107	0.97	correct	test	Phase2	test/STIM_025.jpg
1431.474	0.668	correct	test	Phase2	test/STIM_025.jpg
1435.419	1.189	correct	test	Phase2	test/STIM_025.jpg
1440.329	0.747	correct	test	Phase2	test/STIM_026.jpg
1444.651	0.992	correct	test	Phase2	test/STIM_026.jpg
1449.531	0.767	correct	test	Phase2	test/STIM_026.jpg
1452.432	0.968	correct	test	Phase2	test/STIM_027.jpg
1456.321	0.684	incorrect	test	Phase2	test/STIM_027.jpg
1459.177	0.971	correct	test	Phase2	test/STIM_027.jpg
1463.469	1.21	correct	test	Phase2	test/STIM_028.jpg
1467.21	0.702	correct	test	Phase2	test/STIM_028.jpg
1470.148	0.795	correct	test	Phase2	test/STIM_028.jpg
1473.577	1.286	correct	test	Phase2	test/STIM_029.jpg
1478.195	1.399	correct	test	Phase2	test/STIM_029.jpg
1481.954	0.934	correct	test	Phase2	test/STIM_029.jpg
1486.843	1.164	correct	study	Phase3	study/STIM_000.jpg
1490.272	0.994	correct	study	Phase3	study/STIM_000.jpg
1493.721	1.101	correct	study	Phase3	study/STIM_000.jpg
1497.064	0.732	correct	study	Phase3	study/STIM_001.jpg
1500.235	1.295	correct	study	Phase3	study/STIM_001.jpg
1504.359	1.184	correct	study	Phase3	study/STIM_001.jpg
1509.127	0.754	correct	study	Phase3	study/STIM_002.jpg
1512.037	0.8	correct	study	Phase3	study/STIM_002.jpg
1516.434	0.798	correct	study	Phase3	study/STIM_002.jpg
1520.744	1.134	correct	study	Phase3	study/STIM_003.jpg
1524.032	1.314	correct	study	Phase3	study/STIM_003.jpg
1528.759	0.91	correct	study	Phase3	study/STIM_003.jpg
1532.73	0.674	correct	study	Phase3	study/STIM_004.jpg
1536.713	1.199	correct	study	Phase3	study/STIM_004.jpg
1541.068	1.075	correct	study	Phase3	study/STIM_004.jpg
1544.593	1.137	correct	study	Phase3	study/STIM_005.jpg
1548.721	1.029	correct	study	Phase3	study/STIM_005.jpg
1551.824	1.197	correct	study	Phase3	study/STIM_005.jpg
1555.982	1.257	correct	study	Phase3	study/STIM_006.jpg
1561.1	1.004	correct	study	Phase3	study/STIM_006.jpg
1565.844	1.228	correct	study	Phase3	study/STIM_006.jpg
1570.756	0.621	correct	study	Phase3	study/STIM_007.jpg
1574.753	0.905	correct	study	Phase3	study/STIM_007.jpg
1577.912	0.77	correct	study	Phase3	study/STIM_007.jpg
1582.444	0.714	correct	study	Phase3	study/STIM_008.jpg
1586.664	1.185	correct	study	Phase3	study/STIM_008.jpg
1591.731	0.984	incorrect	study	Phase3	study/STIM_008.jpg
1595.954	1.18	correct	study	Phase3	study/STIM_009.jpg
1599.469	0.698	correct	study	Phase3	study/STIM_009.jpg
1602.92	1.05	correct	study	Phase3	study/STIM_009.jpg
1607.543	1.005	correct	study	Phase3	study/STIM_010.jpg
1612.099	0.933	correct	study	Phase3	study/STIM_010.jpg
1616.681	1.187	correct	study	Phase3	study/STIM_010.jpg
1620.594	1.266	correct	study	Phase3	study/STIM_011.jpg
1625.423	0.924	correct	study	Phase3	study/STIM_011.jpg
1629.452	1.018	incorrect	study	Phase3	study/STIM_011.jpg
1634.083	1.146	correct	study	Phase3	study/STIM_012.jpg
1637.871	1.263	correct	study	Phase3	study/STIM_012.jpg
1642.701	1.378	correct	study	Phase3	study/STIM_012.jpg
1646.636	1.278	correct	study	Phase3	study/STIM_013.jpg
1650.435	0.671	correct	study	Phase3	study/STIM_013.jpg
1654.83	0.791	correct	study	Phase3	study/STIM_013.jpg
1658.327	1.162	correct	study	Phase3	study/STIM_014.jpg
1662.107	0.989	correct	study	Phase3	study/STIM_014.jpg
1666.078	1.374	correct	study	Phase3	study/STIM_014.jpg
1669.592	1.117	correct	study	Phase3	study/STIM_015.jpg
1674.361	0.69	correct	study	Phase3	study/STIM_015.jpg
1678.633	1.266	correct	study	Phase3	study/STIM_015.jpg
1681.939	1.3	correct	study	Phase3	study/STIM_016.jpg
1685.318	1.242	correct	study	Phase3	study/STIM_016.jpg
1688.94	1.229	correct	study	Phase3	study/STIM_016.jpg
1693.385	1.246	correct	study	Phase3	study/STIM_017.jpg
1696.852	1.354	correct	study	Phase3	study/STIM_017.jpg
1702.194	0.619	correct	study	Phase3	study/STIM_017.jpg
1706.223	1.31	correct	study	Phase3	study/STIM_018.jpg
1710.044	0.801	incorrect	study	Phase3	study/STIM_018.jpg
1713.065	1.128	correct	study	Phase3	study/STIM_018.jpg
1717.478	1.023	correct	study	Phase3	study/STIM_019.jpg
1721.686	1.159	correct	study	Phase3	study/STIM_019.jpg
1726.242	1.155	correct	study	Phase3	study/STIM_019.jpg
1731.196	1.246	correct	study	Phase3	study/STIM_020.jpg
1735.78	0.963	correct	study	Phase3	study/STIM_020.jpg
1740.116	1.162	correct	study	Phase3	study/STIM_020.jpg
1745.098	1.08	correct	study	Phase3	study/STIM_021.jpg
1749.707	0.77	correct	study	Phase3	study/STIM_021.jpg
1752.497	1.064	correct	study	Phase3	study/STIM_021.jpg
1756.954	1.261	correct	study	Phase3	study/STIM_022.jpg
1761.928	0.689	correct	study	Phase3	study/STIM_022.jpg
1766.318	1.149	correct	study	Phase3	study/STIM_022.jpg
1769.654	1.211	correct	study	Phase3	study/STIM_023.jpg
1773.747	1.022	correct	study	Phase3	study/STIM_023.jpg
1777.743	1.147	correct	study	Phase3	study/STIM_023.jpg
1782.316	0.844	correct	study	Phase3	study/STIM_024.jpg
1786.261	0.971	correct	study	Phase3	study/STIM_024.jpg
1790.199	1.194	correct	study	Phase3	study/STIM_024.jpg
1794.946	1.197	correct	study	Phase3	study/STIM_025.jpg
1798.335	1.267	correct	study	Phase3	study/STIM_025.jpg
1801.665	0.923	correct	study	Phase3	study/STIM_025.jpg
1805.028	0.746	correct	study	Phase3	study/STIM_026.jpg
1809.341	0.65	correct	study	Phase3	study/STIM_026.jpg
1812.261	0.997	correct	study	Phase3	study/STIM_026.jpg
1815.662	1.342	correct	study	Phase3	study/STIM_027.jpg
1820.132	0.758	correct	study	Phase3	study/STIM_027.jpg
1824.747	0.904	correct	study	Phase3	study/STIM_027.jpg
1829.039	1.118	correct	study	Phase3	study/STIM_028.jpg
1833.864	1.121	correct	study	Phase3	study/STIM_028.jpg
1836.991	1.36	correct	study	Phase3	study/STIM_028.jpg
1841.082	0.946	correct	study	Phase3	study/STIM_029.jpg
1845.465	0.747	correct	study	Phase3	study/STIM_029.jpg
1848.308	1.371	correct	study	Phase3	study/STIM_029.jpg
1852.785	0.988	incorrect	test	Phase3	test/STIM_000.jpg
1856.963	1.188	correct	test	Phase3	test/STIM_000.jpg
1860.164	1.197	correct	test	Phase3	test/STIM_000.jpg
1863.59	1.238	correct	test	Phase3	test/STIM_001.jpg
1867.38	1.204	correct	test	Phase3	test/STIM_001.jpg
