onset	duration	accuracy	trial_type	learning_stage	stimulus
326.367	2.325	correct	regulate	Run1	regulate/STIM_015.jpg
331.415	2.468	correct	regulate	Run1	regulate/STIM_015.jpg
337.331	1.593	correct	regulate	Run1	regulate/STIM_015.jpg
342.325	1.575	correct	regulate	Run1	regulate/STIM_016.jpg
346.78	2.618	correct	regulate	Run1	regulate/STIM_016.jpg
352.711	2.848	incorrect	regulate	Run1	regulate/STIM_016.jpg
359.466	1.51	correct	regulate	Run1	regulate/STIM_016.jpg
363.164	1.766	correct	regulate	Run1	regulate/STIM_017.jpg
367.782	2.578	correct	regulate	Run1	regulate/STIM_017.jpg
373.362	1.997	incorrect	regulate	Run1	regulate/STIM_017.jpg
379.233	2.632	correct	regulate	Run1	regulate/STIM_017.jpg
383.951	3.454	correct	regulate	Run1	regulate/STIM_018.jpg
390.734	2.952	correct	regulate	Run1	regulate/STIM_018.jpg
396.985	2.725	incorrect	regulate	Run1	regulate/STIM_018.jpg
402.483	2.69	incorrect	regulate	Run1	regulate/STIM_018.jpg
408.613	3.14	correct	regulate	Run1	regulate/STIM_019.jpg
414.178	2.224	correct	regulate	Run1	regulate/STIM_019.jpg
419.849	2.09	incorrect	regulate	Run1	regulate/STIM_019.jpg
425.88	1.711	correct	regulate	Run1	regulate/STIM_019.jpg
431.292	1.814	correct	regulate	Run1	regulate/STIM_020.jpg
436.067	2.07	incorrect	regulate	Run1	regulate/STIM_020.jpg
440.702	1.762	correct	regulate	Run1	regulate/STIM_020.jpg
445.825	2.159	correct	regulate	Run1	regulate/STIM_020.jpg
450.39	1.663	correct	regulate	Run1	regulate/STIM_021.jpg
454.093	3.196	correct	regulate	Run1	regulate/STIM_021.jpg
460.027	1.552	correct	regulate	Run1	regulate/STIM_021.jpg
465.303	1.311	correct	regulate	Run1	regulate/STIM_021.jpg
469.87	2.746	incorrect	regulate	Run1	regulate/STIM_022.jpg
475.434	1.613	incorrect	regulate	Run1	regulate/STIM_022.jpg
481.112	2.375	correct	regulate	Run1	regulate/STIM_022.jpg
486.327	1.542	correct	regulate	Run1	regulate/STIM_022.jpg
490.051	3.369	correct	regulate	Run1	regulate/STIM_023.jpg
496.967	2.602	correct	regulate	Run1	regulate/STIM_023.jpg
502.297	1.722	correct	regulate	Run1	regulate/STIM_023.jpg
507.915	1.998	incorrect	regulate	Run1	regulate/STIM_023.jpg
513.715	2.845	correct	regulate	Run1	regulate/STIM_024.jpg
520.576	3.066	correct	regulate	Run1	regulate/STIM_024.jpg
527.447	2.313	correct	regulate	Run1	regulate/STIM_024.jpg
532.77	1.748	correct	regulate	Run1	regulate/STIM_024.jpg
537.247	3.063	correct	regulate	Run1	regulate/STIM_025.jpg
542.855	2.399	correct	regulate	Run1	regulate/STIM_025.jpg
548.514	2.514	correct	regulate	Run1	regulate/STIM_025.jpg
553.811	2.127	correct	regulate	Run1	regulate/STIM_025.jpg
559.789	2.498	correct	regulate	Run1	regulate/STIM_026.jpg
565.101	1.733	correct	regulate	Run1	regulate/STIM_026.jpg
569.0	1.289	correct	regulate	Run1	regulate/STIM_026.jpg
574.291	2.157	correct	regulate	Run1	regulate/STIM_026.jpg
579.288	2.853	incorrect	regulate	Run1	regulate/STIM_027.jpg
584.674	2.083	correct	regulate	Run1	regulate/STIM_027.jpg
589.994	2.409	incorrect	regulate	Run1	regulate/STIM_027.jpg
595.004	2.813	incorrect	regulate	Run1	regulate/STIM_027.jpg
600.245	3.076	incorrect	regulate	Run1	regulate/STIM_028.jpg
606.94	2.161	correct	regulate	Run1	regulate/STIM_028.jpg
611.275	2.303	correct	regulate	Run1	regulate/STIM_028.jpg
617.656	2.526	correct	regulate	Run1	regulate/STIM_028.jpg
623.778	1.718	incorrect	regulate	Run1	regulate/STIM_029.jpg
629.309	2.053	correct	regulate	Run1	regulate/STIM_029.jpg
633.524	2.497	correct	regulate	Run1	regulate/STIM_029.jpg
638.884	2.424	incorrect	regulate	Run1	regulate/STIM_029.jpg
644.778	0.979	correct	observe	Run1	observe/STIM_000.jpg
647.95	1.576	correct	observe	Run1	observe/STIM_000.jpg
653.209	1.22	correct	observe	Run1	observe/STIM_000.jpg
657.405	1.19	correct	observe	Run1	observe/STIM_000.jpg
660.77	0.885	incorrect	observe	Run1	observe/STIM_001.jpg
664.633	1.262	correct	observe	Run1	observe/STIM_001.jpg
668.553	1.328	incorrect	observe	Run1	observe/STIM_001.jpg
672.26	1.294	correct	observe	Run1	observe/STIM_001.jpg
676.72	0.904	correct	observe	Run1	observe/STIM_002.jpg
681.399	0.918	correct	observe	Run1	observe/STIM_002.jpg
684.514	1.484	correct	observe	Run1	observe/STIM_002.jpg
690.019	1.284	correct	observe	Run1	observe/STIM_002.jpg
694.174	1.448	incorrect	observe	Run1	observe/STIM_003.jpg
699.069	0.877	incorrect	observe	Run1	observe/STIM_003.jpg
702.481	0.881	correct	observe	Run1	observe/STIM_003.jpg
706.366	1.594	correct	observe	Run1	observe/STIM_003.jpg
710.217	0.972	correct	observe	Run1	observe/STIM_004.jpg
714.971	1.478	correct	observe	Run1	observe/STIM_004.jpg
718.702	1.483	correct	observe	Run1	observe/STIM_004.jpg
722.484	1.171	incorrect	observe	Run1	observe/STIM_004.jpg
727.457	1.31	correct	observe	Run1	observe/STIM_005.jpg
732.65	1.034	correct	observe	Run1	observe/STIM_005.jpg
737.524	1.407	correct	observe	Run1	observe/STIM_005.jpg
742.417	1.035	correct	observe	Run1	observe/STIM_005.jpg
746.324	1.386	correct	observe	Run1	observe/STIM_006.jpg
750.835	1.065	correct	observe	Run1	observe/STIM_006.jpg
755.793	1.39	incorrect	observe	Run1	observe/STIM_006.jpg
760.205	1.299	correct	observe	Run1	observe/STIM_006.jpg
764.783	1.542	correct	observe	Run1	observe/STIM_007.jpg
769.181	1.479	correct	observe	Run1	observe/STIM_007.jpg
773.396	1.014	correct	observe	Run1	observe/STIM_007.jpg
777.754	1.413	correct	observe	Run1	observe/STIM_007.jpg
783.035	1.196	correct	observe	Run1	observe/STIM_008.jpg
787.952	1.397	correct	observe	Run1	observe/STIM_008.jpg
792.78	0.783	correct	observe	Run1	observe/STIM_008.jpg
797.049	0.783	correct	observe	Run1	observe/STIM_008.jpg
800.493	1.017	correct	observe	Run1	observe/STIM_009.jpg
805.401	1.09	correct	observe	Run1	observe/STIM_009.jpg
808.578	0.818	correct	observe	Run1	observe/STIM_009.jpg
813.364	0.983	incorrect	observe	Run1	observe/STIM_009.jpg
817.737	1.169	correct	observe	Run1	observe/STIM_010.jpg
822.362	1.538	incorrect	observe	Run1	observe/STIM_010.jpg
827.897	1.138	correct	observe	Run1	observe/STIM_010.jpg
832.661	0.955	correct	observe	Run1	observe/STIM_010.jpg
835.815	1.53	correct	observe	Run1	observe/STIM_011.jpg
840.214	1.047	correct	observe	Run1	observe/STIM_011.jpg
843.879	1.033	incorrect	observe	Run1	observe/STIM_011.jpg
847.9	1.376	correct	observe	Run1	observe/STIM_011.jpg
853.014	0.941	correct	observe	Run1	observe/STIM_012.jpg
856.983	0.799	correct	observe	Run1	observe/STIM_012.jpg
860.765	0.876	correct	observe	Run1	observe/STIM_012.jpg
865.052	1.029	correct	observe	Run1	observe/STIM_012.jpg
869.17	0.991	correct	observe	Run1	observe/STIM_013.jpg
873.6	1.5	correct	observe	Run1	observe/STIM_013.jpg
879.083	1.14	correct	observe	Run1	observe/STIM_013.jpg
883.258	1.058	incorrect	observe	Run1	observe/STIM_013.jpg
887.818	1.179	correct	observe	Run1	observe/STIM_014.jpg
892.002	1.106	correct	observe	Run1	observe/STIM_014.jpg
896.527	1.161	correct	observe	Run1	observe/STIM_014.jpg
901.629	1.26	correct	observe	Run1	observe/STIM_014.jpg
905.864	1.316	correct	observe	Run1	observe/STIM_015.jpg
910.771	0.968	incorrect	observe	Run1	observe/STIM_015.jpg
915.251	0.977	correct	observe	Run1	observe/STIM_015.jpg
919.764	0.854	correct	observe	Run1	observe/STIM_015.jpg
923.83	0.878	correct	observe	Run1	observe/STIM_016.jpg
927.281	1.456	correct	observe	Run1	observe/STIM_016.jpg
931.806	1.057	correct	observe	Run1	observe/STIM_016.jpg
935.048	1.241	correct	observe	Run1	observe/STIM_016.jpg
939.259	1.516	correct	observe	Run1	observe/STIM_017.jpg
944.596	1.041	correct	observe	Run1	observe/STIM_017.jpg
948.413	1.144	correct	observe	Run1	observe/STIM_017.jpg
952.605	1.366	correct	observe	Run1	observe/STIM_017.jpg
957.496	1.189	correct	observe	Run1	observe/STIM_018.jpg
962.497	1.198	incorrect	observe	Run1	observe/STIM_018.jpg
967.781	0.936	correct	observe	Run1	observe/STIM_018.jpg
971.59	0.887	correct	observe	Run1	observe/STIM_018.jpg
976.206	1.419	correct	observe	Run1	observe/STIM_019.jpg
981.504	1.056	correct	observe	Run1	observe/STIM_019.jpg
985.276	1.163	correct	observe	Run1	observe/STIM_019.jpg
989.743	1.158	correct	observe	Run1	observe/STIM_019.jpg
994.846	2.639	correct	regulate	Run2	regulate/STIM_000.jpg
1000.006	1.48	correct	regulate	Run2	regulate/STIM_000.jpg
1005.187	1.843	correct	regulate	Run2	regulate/STIM_000.jpg
1010.305	1.802	correct	regulate	Run2	regulate/STIM_000.jpg
1015.418	1.754	incorrect	regulate	Run2	regulate/STIM_001.jpg
1019.824	1.712	correct	regulate	Run2	regulate/STIM_001.jpg
1024.483	1.349	correct	regulate	Run2	regulate/STIM_001.jpg
1028.728	2.122	correct	regulate	Run2	regulate/STIM_001.jpg
1033.384	1.447	correct	regulate	Run2	regulate/STIM_002.jpg
1038.815	2.017	correct	regulate	Run2	regulate/STIM_002.jpg
1043.797	1.198	correct	regulate	Run2	regulate/STIM_002.jpg
1047.404	2.08	correct	regulate	Run2	regulate/STIM_002.jpg
1053.061	1.355	correct	regulate	Run2	regulate/STIM_003.jpg
1056.731	2.117	correct	regulate	Run2	regulate/STIM_003.jpg
1060.948	1.181	correct	regulate	Run2	regulate/STIM_003.jpg
1065.977	1.486	correct	regulate	Run2	regulate/STIM_003.jpg
1070.616	2.391	correct	regulate	Run2	regulate/STIM_004.jpg
1075.457	1.178	incorrect	regulate	Run2	regulate/STIM_004.jpg
1079.058	1.972	correct	regulate	Run2	regulate/STIM_004.jpg
1084.729	1.154	correct	regulate	Run2	regulate/STIM_004.jpg
1088.984	2.34	correct	regulate	Run2	regulate/STIM_005.jpg
1094.776	1.371	correct	regulate	Run2	regulate/STIM_005.jpg
1098.471	2.294	correct	regulate	Run2	regulate/STIM_005.jpg
1104.117	1.782	correct	regulate	Run2	regulate/STIM_005.jpg
1108.698	2.128	correct	regulate	Run2	regulate/STIM_006.jpg
1113.764	1.44	correct	regulate	Run2	regulate/STIM_006.jpg
1117.984	2.068	correct	regulate	Run2	regulate/STIM_006.jpg
1122.479	2.323	correct	regulate	Run2	regulate/STIM_006.jpg
1127.37	1.548	correct	regulate	Run2	regulate/STIM_007.jpg
1131.428	2.808	correct	regulate	Run2	regulate/STIM_007.jpg
1138.042	2.409	correct	regulate	Run2	regulate/STIM_007.jpg
1143.409	1.65	correct	regulate	Run2	regulate/STIM_007.jpg
1148.686	1.314	correct	regulate	Run2	regulate/STIM_008.jpg
1152.337	1.997	correct	regulate	Run2	regulate/STIM_008.jpg
1158.036	1.097	correct	regulate	Run2	regulate/STIM_008.jpg
1161.824	1.591	correct	regulate	Run2	regulate/STIM_008.jpg
1166.198	2.533	correct	regulate	Run2	regulate/STIM_009.jpg
1170.873	1.363	correct	regulate	Run2	regulate/STIM_009.jpg
1174.769	2.066	correct	regulate	Run2	regulate/STIM_009.jpg
1180.606	1.796	correct	regulate	Run2	regulate/STIM_009.jpg
1186.449	2.375	correct	regulate	Run2	regulate/STIM_010.jpg
1191.376	2.629	incorrect	regulate	Run2	regulate/STIM_010.jpg
1197.196	1.248	correct	regulate	Run2	regulate/STIM_010.jpg
1201.348	1.719	correct	regulate	Run2	regulate/STIM_010.jpg
1206.865	2.145	correct	regulate	Run2	regulate/STIM_011.jpg
1212.511	1.976	correct	regulate	Run2	regulate/STIM_011.jpg
1217.805	1.124	correct	regulate	Run2	regulate/STIM_011.jpg
1221.302	1.593	correct	regulate	Run2	regulate/STIM_011.jpg
1226.117	1.846	correct	regulate	Run2	regulate/STIM_012.jpg
1231.757	2.542	correct	regulate	Run2	regulate/STIM_012.jpg
1236.865	1.624	correct	regulate	Run2	regulate/STIM_012.jpg
1241.901	1.683	correct	regulate	Run2	regulate/STIM_012.jpg
1246.227	2.818	incorrect	regulate	Run2	regulate/STIM_013.jpg
1252.54	2.438	correct	regulate	Run2	regulate/STIM_013.jpg
1258.443	1.773	correct	regulate	Run2	regulate/STIM_013.jpg
1263.555	1.624	correct	regulate	Run2	regulate/STIM_013.jpg
1267.963	2.318	correct	regulate	Run2	regulate/STIM_014.jpg
1273.323	2.085	correct	regulate	Run2	regulate/STIM_014.jpg
1278.935	1.535	correct	regulate	Run2	regulate/STIM_014.jpg
1282.79	2.042	correct	regulate	Run2	regulate/STIM_014.jpg
1288.042	1.212	incorrect	regulate	Run2	regulate/STIM_015.jpg
1291.699	1.389	incorrect	regulate	Run2	regulate/STIM_015.jpg
1296.732	2.021	correct	regulate	Run2	regulate/STIM_015.jpg
1302.513	1.519	correct	regulate	Run2	regulate/STIM_015.jpg
1307.044	2.809	correct	regulate	Run2	regulate/STIM_016.jpg
1312.098	2.567	correct	regulate	Run2	regulate/STIM_016.jpg
1317.148	1.68	correct	regulate	Run2	regulate/STIM_016.jpg
1321.004	1.133	correct	regulate	Run2	regulate/STIM_016.jpg
1324.506	1.906	correct	regulate	Run2	regulate/STIM_017.jpg
1330.147	1.59	correct	regulate	Run2	regulate/STIM_017.jpg
1333.932	2.336	correct	regulate	Run2	regulate/STIM_017.jpg
1338.4	1.755	correct	regulate	Run2	regulate/STIM_017.jpg
1342.838	2.909	correct	regulate	Run2	regulate/STIM_018.jpg
1349.398	2.472	incorrect	regulate	Run2	regulate/STIM_018.jpg
1355.866	2.074	correct	regulate	Run2	regulate/STIM_018.jpg
1361.826	2.364	correct	regulate	Run2	regulate/STIM_018.jpg
1366.77	1.836	correct	regulate	Run2	regulate/STIM_019.jpg
1370.816	1.787	correct	regulate	Run2	regulate/STIM_019.jpg
1375.389	2.322	correct	regulate	Run2	regulate/STIM_019.jpg
1381.024	1.83	correct	regulate	Run2	regulate/STIM_019.jpg
1385.073	2.268	incorrect	regulate	Run2	regulate/STIM_020.jpg
1390.325	1.348	correct	regulate	Run2	regulate/STIM_020.jpg
1394.857	1.239	correct	regulate	Run2	regulate/STIM_020.jpg
1398.365	1.844	correct	regulate	Run2	regulate/STIM_020.jpg
1403.509	2.509	correct	regulate	Run2	regulate/STIM_021.jpg
1409.742	1.534	correct	regulate	Run2	regulate/STIM_021.jpg
1413.873	2.2	correct	regulate	Run2	regulate/STIM_021.jpg
1419.642	1.51	correct	regulate	Run2	regulate/STIM_021.jpg
1424.717	1.374	correct	regulate	Run2	regulate/STIM_022.jpg
1429.876	1.174	correct	regulate	Run2	regulate/STIM_022.jpg
1433.129	1.882	correct	regulate	Run2	regulate/STIM_022.jpg
1438.701	1.238	correct	regulate	Run2	regulate/STIM_022.jpg
1443.916	2.274	correct	regulate	Run2	regulate/STIM_023.jpg
1448.789	1.196	correct	regulate	Run2	regulate/STIM_023.jpg
1452.074	2.497	correct	regulate	Run2	regulate/STIM_023.jpg
1457.082	1.889	correct	regulate	Run2	regulate/STIM_023.jpg
1462.045	2.406	incorrect	regulate	Run2	regulate/STIM_024.jpg
1467.959	1.805	correct	regulate	Run2	regulate/STIM_024.jpg
1472.062	1.801	correct	regulate	Run2	regulate/STIM_024.jpg
1477.163	1.988	correct	regulate	Run2	regulate/STIM_024.jpg
1481.89	1.418	correct	regulate	Run2	regulate/STIM_025.jpg
1486.195	2.194	correct	regulate	Run2	regulate/STIM_025.jpg
1491.594	1.222	correct	regulate	Run2	regulate/STIM_025.jpg
1494.909	1.605	correct	regulate	Run2	regulate/STIM_025.jpg
1499.57	1.608	correct	regulate	Run2	regulate/STIM_026.jpg
1503.945	1.599	correct	regulate	Run2	regulate/STIM_026.jpg
1508.655	2.479	correct	regulate	Run2	regulate/STIM_026.jpg
1514.85	1.478	correct	regulate	Run2	regulate/STIM_026.jpg
1519.323	1.395	correct	regulate	Run2	regulate/STIM_027.jpg
1522.927	2.206	correct	regulate	Run2	regulate/STIM_027.jpg
1527.826	2.238	correct	regulate	Run2	regulate/STIM_027.jpg
1532.369	1.407	correct	regulate	Run2	regulate/STIM_027.jpg
1537.122	2.483	correct	regulate	Run2	regulate/STIM_028.jpg
1542.201	2.659	correct	regulate	Run2	regulate/STIM_028.jpg
1547.984	2.392	incorrect	regulate	Run2	regulate/STIM_028.jpg
1554.051	1.783	incorrect	regulate	Run2	regulate/STIM_028.jpg
1559.739	2.439	correct	regulate	Run2	regulate/STIM_029.jpg
1565.785	1.418	correct	regulate	Run2	regulate/STIM_029.jpg
1569.325	1.169	correct	regulate	Run2	regulate/STIM_029.jpg
1573.031	1.585	correct	regulate	Run2	regulate/STIM_029.jpg
1577.62	0.965	correct	observe	Run2	observe/STIM_000.jpg
1580.589	1.088	correct	observe	Run2	observe/STIM_000.jpg
1585.334	1.389	correct	observe	Run2	observe/STIM_000.jpg
1590.561	1.374	correct	observe	Run2	observe/STIM_000.jpg
1594.867	0.95	correct	observe	Run2	observe/STIM_001.jpg
1598.507	1.325	correct	observe	Run2	observe/STIM_001.jpg
1602.908	1.555	correct	observe	Run2	observe/STIM_001.jpg
1608.134	1.371	correct	observe	Run2	observe/STIM_001.jpg
1613.543	1.468	correct	observe	Run2	observe/STIM_002.jpg
1618.977	1.499	correct	observe	Run2	observe/STIM_002.jpg
1624.011	1.388	correct	observe	Run2	observe/STIM_002.jpg
1629.006	1.308	correct	observe	Run2	observe/STIM_002.jpg
1633.624	1.231	correct	observe	Run2	observe/STIM_003.jpg
1637.544	1.106	correct	observe	Run2	observe/STIM_003.jpg
1641.44	0.869	correct	observe	Run2	observe/STIM_003.jpg
1645.405	1.436	incorrect	observe	Run2	observe/STIM_003.jpg
1648.973	1.451	correct	observe	Run2	observe/STIM_004.jpg
1653.212	1.411	correct	observe	Run2	observe/STIM_004.jpg
1658.419	0.911	correct	observe	Run2	observe/STIM_004.jpg
1663.188	1.183	correct	observe	Run2	observe/STIM_004.jpg
1667.294	0.963	correct	observe	Run2	observe/STIM_005.jpg
1670.891	0.826	correct	observe	Run2	observe/STIM_005.jpg
1674.518	0.975	incorrect	observe	Run2	observe/STIM_005.jpg
1679.45	1.226	incorrect	observe	Run2	observe/STIM_005.jpg
1684.317	1.478	correct	observe	Run2	observe/STIM_006.jpg
1689.155	1.361	incorrect	observe	Run2	observe/STIM_006.jpg
1693.992	0.958	correct	observe	Run2	observe/STIM_006.jpg
1697.822	1.333	correct	observe	Run2	observe/STIM_006.jpg
1702.24	1.203	correct	observe	Run2	observe/STIM_007.jpg
1706.841	1.37	correct	observe	Run2	observe/STIM_007.jpg
1710.657	1.124	correct	observe	Run2	observe/STIM_007.jpg
1714.044	1.139	incorrect	observe	Run2	observe/STIM_007.jpg
1718.115	1.47	correct	observe	Run2	observe/STIM_008.jpg
1722.351	0.782	correct	observe	Run2	observe/STIM_008.jpg
1726.613	0.862	correct	observe	Run2	observe/STIM_008.jpg
1731.243	0.953	correct	observe	Run2	observe/STIM_008.jpg
1735.107	1.346	correct	observe	Run2	observe/STIM_009.jpg
1738.739	1.481	correct	observe	Run2	observe/STIM_009.jpg
1743.915	1.348	incorrect	observe	Run2	observe/STIM_009.jpg
1748.504	1.008	correct	observe	Run2	observe/STIM_009.jpg
1752.357	1.458	correct	observe	Run2	observe/STIM_010.jpg
1757.735	1.12	correct	observe	Run2	observe/STIM_010.jpg
1762.184	0.852	correct	observe	Run2	observe/STIM_010.jpg
1766.706	1.141	correct	observe	Run2	observe/STIM_010.jpg
1771.667	1.21	incorrect	observe	Run2	observe/STIM_011.jpg
1775.039	1.016	correct	observe	Run2	observe/STIM_011.jpg
1778.397	1.364	correct	observe	Run2	observe/STIM_011.jpg
1783.42	1.569	correct	observe	Run2	observe/STIM_011.jpg
1787.791	1.294	correct	observe	Run2	observe/STIM_012.jpg
1791.457	1.15	correct	observe	Run2	observe/STIM_012.jpg
1795.59	1.004	correct	observe	Run2	observe/STIM_012.jpg
1799.848	1.04	correct	observe	Run2	observe/STIM_012.jpg
1803.634	1.062	correct	observe	Run2	observe/STIM_013.jpg
1807.128	1.246	correct	observe	Run2	observe/STIM_013.jpg
1811.926	1.42	correct	observe	Run2	observe/STIM_013.jpg
1817.335	1.453	correct	observe	Run2	observe/STIM_013.jpg
1821.194	1.195	correct	observe	Run2	observe/STIM_014.jpg
1826.034	1.447	incorrect	observe	Run2	observe/STIM_014.jpg
1830.224	1.385	incorrect	observe	Run2	observe/STIM_014.jpg
1834.364	1.057	correct	observe	Run2	observe/STIM_014.jpg
1838.367	0.826	correct	observe	Run2	observe/STIM_015.jpg
1842.547	1.549	correct	observe	Run2	observe/STIM_015.jpg
1847.665	1.403	correct	observe	Run2	observe/STIM_015.jpg
1852.771	1.168	correct	observe	Run2	observe/STIM_015.jpg
1857.942	0.92	correct	observe	Run2	observe/STIM_016.jpg
1861.401	0.799	correct	observe	Run2	observe/STIM_016.jpg
1865.777	1.487	correct	observe	Run2	observe/STIM_016.jpg
1869.404	0.81	correct	observe	Run2	observe/STIM_016.jpg
1873.249	1.438	correct	observe	Run2	observe/STIM_017.jpg
1878.29	0.794	correct	observe	Run2	observe/STIM_017.jpg
1881.218	1.241	correct	observe	Run2	observe/STIM_017.jpg
1885.594	1.547	correct	observe	Run2	observe/STIM_017.jpg
1890.838	1.121	incorrect	observe	Run2	observe/STIM_018.jpg
1894.178	1.434	correct	observe	Run2	observe/STIM_018.jpg
1899.282	1.389	correct	observe	Run2	observe/STIM_018.jpg
1904.216	1.408	correct	observe	Run2	observe/STIM_018.jpg
1908.836	1.143	correct	observe	Run2	observe/STIM_019.jpg
1912.834	1.186	correct	observe	Run2	observe/STIM_019.jpg
1916.355	1.335	incorrect	observe	Run2	observe/STIM_019.jpg
1921.186	1.339	correct	observe	Run2	observe/STIM_019.jpg
1925.857	2.024	correct	regulate	Run3	regulate/STIM_000.jpg
1930.457	2.344	correct	regulate	Run3	regulate/STIM_000.jpg
1936.469	2.329	correct	regulate	Run3	regulate/STIM_000.jpg
1941.483	1.085	correct	regulate	Run3	regulate/STIM_000.jpg
1944.897	1.128	correct	regulate	Run3	regulate/STIM_001.jpg
1948.182	2.154	correct	regulate	Run3	regulate/STIM_001.jpg
1954.362	1.694	incorrect	regulate	Run3	regulate/STIM_001.jpg
1958.643	1.885	correct	regulate	Run3	regulate/STIM_001.jpg
1963.208	2.137	correct	regulate	Run3	regulate/STIM_002.jpg
1968.61	1.41	incorrect	regulate	Run3	regulate/STIM_002.jpg
1972.237	1.412	correct	regulate	Run3	regulate/STIM_002.jpg
1977.202	2.325	correct	regulate	Run3	regulate/STIM_002.jpg
1981.732	1.496	correct	regulate	Run3	regulate/STIM_003.jpg
1985.865	1.251	correct	regulate	Run3	regulate/STIM_003.jpg
1990.343	2.324	incorrect	regulate	Run3	regulate/STIM_003.jpg
1996.349	1.524	correct	regulate	Run3	regulate/STIM_003.jpg
2000.569	2.287	correct	regulate	Run3	regulate/STIM_004.jpg
2006.737	2.08	correct	regulate	Run3	regulate/STIM_004.jpg
2012.151	1.401	correct	regulate	Run3	regulate/STIM_004.jpg
2017.145	1.626	correct	regulate	Run3	regulate/STIM_004.jpg
2021.951	1.915	correct	regulate	Run3	regulate/STIM_005.jpg
