onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
361.582	1.528	1	learning	LS3	h56_p13_k_up_q2_right.jpg
366.298	0.692	1	learning	LS3	h69_p34_k_down_q1_left.jpg
371.014	0.947	1	learning	LS3	h24_p40_k_up_q4_left.jpg
375.697	1.451	1	learning	LS3	h77_p42_k_down_q1_left.jpg
380.396	1.740	1	learning	LS3	h69_p34_k_down_q1_left.jpg
385.112	0.803	1	learning	LS3	h34_p41_k_up_q4_left.jpg
389.811	1.192	1	learning	LS3	h77_p42_k_down_q1_left.jpg
394.511	1.463	1	learning	LS3	h56_p13_k_up_q2_right.jpg
403.726	1.298	1	learning	LS4	h77_p42_k_down_q1_left.jpg
408.426	1.586	1	learning	LS4	h24_p40_k_up_q4_left.jpg
413.175	0.916	1	learning	LS4	h56_p13_k_up_q2_right.jpg
417.891	1.088	1	learning	LS4	h69_p34_k_down_q1_left.jpg
422.624	1.425	1	learning	LS4	h24_p40_k_up_q4_left.jpg
427.356	1.864	1	learning	LS4	h56_p13_k_up_q2_right.jpg
432.072	0.993	1	learning	LS4	h34_p41_k_up_q4_left.jpg
436.789	1.282	1	learning	LS4	h77_p42_k_down_q1_left.jpg
441.505	1.036	1	learning	LS4	h69_p34_k_down_q1_left.jpg
446.221	0.900	1	learning	LS4	h34_p41_k_up_q4_left.jpg
473.534	1.179	0	learning	LS1	h97_p23_k_down_q2_right.jpg
478.250	0.593	1	learning	LS1	h51_p24_k_up_q3_right.jpg
482.983	0.880	0	learning	LS1	h101_p49_k_down_q2_right.jpg
487.682	0.585	0	learning	LS1	h51_p24_k_up_q3_right.jpg
492.398	1.523	0	learning	LS1	h38_p37_k_up_q3_right.jpg
497.114	0.270	1	learning	LS1	h95_p32_k_down_q2_right.jpg
501.797	0.425	0	learning	LS1	h97_p23_k_down_q2_right.jpg
506.480	1.396	1	learning	LS1	h38_p37_k_up_q3_right.jpg
511.196	0.027	0	learning	LS1	h95_p32_k_down_q2_right.jpg
515.878	0.164	1	learning	LS1	h101_p49_k_down_q2_right.jpg
525.127	0.948	1	learning	LS2	h38_p37_k_up_q3_right.jpg
529.876	0.904	1	learning	LS2	h101_p49_k_down_q2_right.jpg
534.609	1.175	1	learning	LS2	h97_p23_k_down_q2_right.jpg
539.342	0.763	1	learning	LS2	h95_p32_k_down_q2_right.jpg
544.075	1.094	1	learning	LS2	h101_p49_k_down_q2_right.jpg
548.807	1.015	1	learning	LS2	h51_p24_k_up_q3_right.jpg
553.524	1.520	1	learning	LS2	h95_p32_k_down_q2_right.jpg
558.273	0.617	1	learning	LS2	h38_p37_k_up_q3_right.jpg
562.989	1.238	1	learning	LS2	h51_p24_k_up_q3_right.jpg
567.705	0.909	1	learning	LS2	h97_p23_k_down_q2_right.jpg
576.937	0.828	1	learning	LS3	h95_p32_k_down_q2_right.jpg
581.653	1.616	1	learning	LS3	h101_p49_k_down_q2_right.jpg
586.369	1.787	1	learning	LS3	h97_p23_k_down_q2_right.jpg
591.052	1.001	1	learning	LS3	h51_p24_k_up_q3_right.jpg
595.751	1.306	1	learning	LS3	h38_p37_k_up_q3_right.jpg
600.434	0.827	1	learning	LS3	h101_p49_k_down_q2_right.jpg
605.150	0.674	1	learning	LS3	h51_p24_k_up_q3_right.jpg
609.850	0.995	1	learning	LS3	h95_p32_k_down_q2_right.jpg
614.549	1.533	1	learning	LS3	h97_p23_k_down_q2_right.jpg
619.265	0.897	1	learning	LS3	h38_p37_k_up_q3_right.jpg
628.464	1.573	1	learning	LS4	h38_p37_k_up_q3_right.jpg
633.197	0.886	1	learning	LS4	h101_p49_k_down_q2_right.jpg
637.929	1.125	1	learning	LS4	h97_p23_k_down_q2_right.jpg
642.662	1.413	1	learning	LS4	h95_p32_k_down_q2_right.jpg
647.395	1.617	1	learning	LS4	h51_p24_k_up_q3_right.jpg
652.127	1.048	1	learning	LS4	h97_p23_k_down_q2_right.jpg
656.843	1.152	1	learning	LS4	h95_p32_k_down_q2_right.jpg
661.576	1.623	1	learning	LS4	h101_p49_k_down_q2_right.jpg
666.309	0.354	1	learning	LS4	h51_p24_k_up_q3_right.jpg
671.025	1.093	1	learning	LS4	h38_p37_k_up_q3_right.jpg
698.338	0.398	1	learning	LS1	h88_p35_k_down_q1_left.jpg
703.071	0.786	0	learning	LS1	h50_p45_k_up_q3_right.jpg
707.787	0.874	1	learning	LS1	h84_p8_k_down_q3_right.jpg
712.503	1.379	1	learning	LS1	h30_p14_k_up_q2_right.jpg
717.219	0.576	1	learning	LS1	h102_p40_k_down_q2_right.jpg
721.918	2.318	0	learning	LS1	h84_p8_k_down_q3_right.jpg
726.618	1.152	1	learning	LS1	h88_p35_k_down_q1_left.jpg
731.334	0.466	1	learning	LS1	h102_p40_k_down_q2_right.jpg
736.033	0.621	1	learning	LS1	h50_p45_k_up_q3_right.jpg
740.716	0.842	1	learning	LS1	h30_p14_k_up_q2_right.jpg
749.965	0.911	1	learning	LS2	h50_p45_k_up_q3_right.jpg
754.714	1.082	1	learning	LS2	h102_p40_k_down_q2_right.jpg
759.447	1.104	0	learning	LS2	h84_p8_k_down_q3_right.jpg
764.180	0.517	1	learning	LS2	h50_p45_k_up_q3_right.jpg
768.912	0.873	1	learning	LS2	h88_p35_k_down_q1_left.jpg
773.645	1.444	1	learning	LS2	h102_p40_k_down_q2_right.jpg
778.361	1.415	1	learning	LS2	h30_p14_k_up_q2_right.jpg
783.077	0.646	1	learning	LS2	h88_p35_k_down_q1_left.jpg
787.793	1.133	1	learning	LS2	h30_p14_k_up_q2_right.jpg
792.543	1.521	1	learning	LS2	h84_p8_k_down_q3_right.jpg
801.775	1.157	1	learning	LS3	h88_p35_k_down_q1_left.jpg
806.474	1.595	1	learning	LS3	h30_p14_k_up_q2_right.jpg
811.173	0.775	1	learning	LS3	h88_p35_k_down_q1_left.jpg
815.873	1.264	1	learning	LS3	h50_p45_k_up_q3_right.jpg
820.589	1.435	1	learning	LS3	h84_p8_k_down_q3_right.jpg
825.305	0.765	1	learning	LS3	h102_p40_k_down_q2_right.jpg
830.021	0.903	1	learning	LS3	h50_p45_k_up_q3_right.jpg
834.720	1.241	1	learning	LS3	h102_p40_k_down_q2_right.jpg
839.403	1.512	1	learning	LS3	h30_p14_k_up_q2_right.jpg
844.103	1.026	1	learning	LS3	h84_p8_k_down_q3_right.jpg
853.318	0.594	1	learning	LS4	h102_p40_k_down_q2_right.jpg
858.034	0.949	1	learning	LS4	h88_p35_k_down_q1_left.jpg
862.767	1.254	1	learning	LS4	h84_p8_k_down_q3_right.jpg
867.500	1.575	1	learning	LS4	h50_p45_k_up_q3_right.jpg
872.249	0.556	1	learning	LS4	h30_p14_k_up_q2_right.jpg
876.965	1.094	1	learning	LS4	h102_p40_k_down_q2_right.jpg
881.698	1.448	1	learning	LS4	h88_p35_k_down_q1_left.jpg
886.414	1.670	1	learning	LS4	h30_p14_k_up_q2_right.jpg
891.146	1.033	1	learning	LS4	h50_p45_k_up_q3_right.jpg
895.879	1.322	1	learning	LS4	h84_p8_k_down_q3_right.jpg
923.209	0.611	1	learning	LS1	h93_p27_k_down_q1_left.jpg
927.925	0.482	1	learning	LS1	h26_p20_k_up_q2_right.jpg
932.641	1.304	0	learning	LS1	h20_p53_k_up_q3_right.jpg
937.357	1.058	0	learning	LS1	h55_p24_k_down_q4_left.jpg
942.073	0.739	1	learning	LS1	h60_p49_k_up_q4_left.jpg
946.789	0.994	1	learning	LS1	h20_p53_k_up_q3_right.jpg
951.489	1.415	1	learning	LS1	h26_p20_k_up_q2_right.jpg
956.188	0.679	1	learning	LS1	h55_p24_k_down_q4_left.jpg
960.871	1.201	1	learning	LS1	h93_p27_k_down_q1_left.jpg
965.553	1.222	1	learning	LS1	h60_p49_k_up_q4_left.jpg
974.819	0.907	1	learning	LS2	h93_p27_k_down_q1_left.jpg
979.535	1.395	0	learning	LS2	h20_p53_k_up_q3_right.jpg
984.268	0.676	1	learning	LS2	h55_p24_k_down_q4_left.jpg
989.000	0.664	1	learning	LS2	h93_p27_k_down_q1_left.jpg
993.733	0.936	1	learning	LS2	h60_p49_k_up_q4_left.jpg
998.483	1.291	1	learning	LS2	h55_p24_k_down_q4_left.jpg
1003.215	0.771	1	learning	LS2	h26_p20_k_up_q2_right.jpg
1007.931	0.926	1	learning	LS2	h60_p49_k_up_q4_left.jpg
1012.664	1.431	1	learning	LS2	h20_p53_k_up_q3_right.jpg
1017.380	1.753	1	learning	LS2	h26_p20_k_up_q2_right.jpg
1026.612	1.421	1	learning	LS3	h26_p20_k_up_q2_right.jpg
1031.312	0.684	1	learning	LS3	h93_p27_k_down_q1_left.jpg
1036.028	1.023	1	learning	LS3	h60_p49_k_up_q4_left.jpg
1040.744	1.361	1	learning	LS3	h20_p53_k_up_q3_right.jpg
1045.460	1.415	1	learning	LS3	h93_p27_k_down_q1_left.jpg
1050.176	0.813	1	learning	LS3	h20_p53_k_up_q3_right.jpg
1054.875	1.200	1	learning	LS3	h55_p24_k_down_q4_left.jpg
1059.575	1.455	1	learning	LS3	h60_p49_k_up_q4_left.jpg
1064.274	0.752	1	learning	LS3	h55_p24_k_down_q4_left.jpg
1068.974	1.207	1	learning	LS3	h26_p20_k_up_q2_right.jpg
1078.172	0.842	1	learning	LS4	h55_p24_k_down_q4_left.jpg
1082.888	1.181	1	learning	LS4	h93_p27_k_down_q1_left.jpg
1087.621	1.335	1	learning	LS4	h26_p20_k_up_q2_right.jpg
1092.370	1.740	1	learning	LS4	h20_p53_k_up_q3_right.jpg
1097.103	1.037	1	learning	LS4	h60_p49_k_up_q4_left.jpg
1101.819	1.458	1	learning	LS4	h26_p20_k_up_q2_right.jpg
1106.552	1.447	1	learning	LS4	h55_p24_k_down_q4_left.jpg
1111.285	0.910	1	learning	LS4	h20_p53_k_up_q3_right.jpg
1116.017	0.949	1	learning	LS4	h93_p27_k_down_q1_left.jpg
1120.733	1.137	1	learning	LS4	h60_p49_k_up_q4_left.jpg
1147.963	1.892	1	control	LS1	h95_p31_i_down_right.jpg
1152.563	2.297	1	control	LS1	h51_p13_i_up_right.jpg
1157.162	1.694	1	control	LS1	h88_p35_k_down_q1_left.jpg
1161.778	2.083	1	control	LS1	h88_p16_i_down_right.jpg
1166.394	2.454	1	control	LS1	h97_p33_i_down_right.jpg
1170.994	1.868	1	control	LS1	h61_p5_k_up_q2_right.jpg
1175.593	2.256	1	control	LS1	h61_p15_i_up_right.jpg
1180.192	1.670	1	control	LS1	h97_p23_k_down_q2_right.jpg
1184.792	2.059	1	control	LS1	h95_p32_k_down_q2_right.jpg
1189.408	2.447	1	control	LS1	h51_p24_k_up_q3_right.jpg
1198.557	2.315	1	control	LS2	h88_p35_k_down_q1_left.jpg
1203.189	1.679	1	control	LS2	h51_p17_i_up_left.jpg
1207.822	2.050	1	control	LS2	h88_p2_i_down_right.jpg
1212.455	2.421	1	control	LS2	h97_p23_k_down_q2_right.jpg
1217.088	1.786	1	control	LS2	h95_p32_k_down_q2_right.jpg
1221.720	2.156	1	control	LS2	h97_p35_i_down_left.jpg
1226.336	2.512	1	control	LS2	h61_p25_i_up_left.jpg
1230.953	1.909	1	control	LS2	h95_p37_i_down_left.jpg
1235.569	2.281	1	control	LS2	h61_p5_k_up_q2_right.jpg
1240.185	1.677	1	control	LS2	h51_p24_k_up_q3_right.jpg
1249.317	1.546	1	control	LS3	h97_p23_k_down_q2_right.jpg
1253.933	1.918	1	control	LS3	h88_p16_i_down_right.jpg
1258.549	2.306	1	control	LS3	h61_p15_i_up_right.jpg
1263.165	1.687	1	control	LS3	h95_p31_i_down_right.jpg
1267.764	2.091	1	control	LS3	h88_p35_k_down_q1_left.jpg
1272.364	2.496	1	control	LS3	h51_p13_i_up_right.jpg
1276.963	1.893	1	control	LS3	h51_p24_k_up_q3_right.jpg
1281.563	2.298	1	control	LS3	h97_p33_i_down_right.jpg
1286.162	1.695	1	control	LS3	h61_p5_k_up_q2_right.jpg
1290.778	2.083	1	control	LS3	h95_p32_k_down_q2_right.jpg
1299.894	1.969	1	control	LS4	h97_p35_i_down_left.jpg
1304.510	2.341	1	control	LS4	h97_p23_k_down_q2_right.jpg
1309.142	1.738	1	control	LS4	h88_p2_i_down_right.jpg
1313.775	2.093	1	control	LS4	h88_p35_k_down_q1_left.jpg
1318.408	2.464	1	control	LS4	h95_p37_i_down_left.jpg
1323.041	1.828	1	control	LS4	h51_p24_k_up_q3_right.jpg
1327.673	2.200	1	control	LS4	h61_p25_i_up_left.jpg
1332.306	1.563	1	control	LS4	h61_p5_k_up_q2_right.jpg
1336.922	1.935	1	control	LS4	h95_p32_k_down_q2_right.jpg
1341.538	2.322	1	control	LS4	h51_p17_i_up_left.jpg
1368.851	0.662	1	learning	LS1	h27_p8_k_up_q1_left.jpg
1373.567	0.984	0	learning	LS1	h75_p37_k_down_q1_left.jpg
1378.284	0.314	0	learning	LS1	h74_p16_k_up_q1_left.jpg
1382.999	0.819	0	learning	LS1	h57_p36_k_down_q1_left.jpg
1387.682	1.240	1	learning	LS1	h27_p8_k_up_q1_left.jpg
1392.365	1.845	1	learning	LS1	h75_p37_k_down_q1_left.jpg
1397.064	0.859	0	learning	LS1	h44_p18_k_up_q1_right.jpg
1401.764	1.430	1	learning	LS1	h74_p16_k_up_q1_left.jpg
1406.463	1.569	1	learning	LS1	h44_p18_k_up_q1_right.jpg
1411.162	0.782	1	learning	LS1	h57_p36_k_down_q1_left.jpg
1420.411	1.675	0	learning	LS2	h27_p8_k_up_q1_left.jpg
1425.127	1.022	1	learning	LS2	h75_p37_k_down_q1_left.jpg
1429.877	1.111	1	learning	LS2	h75_p37_k_down_q1_left.jpg
1434.610	1.482	1	learning	LS2	h74_p16_k_up_q1_left.jpg
1439.342	0.663	1	learning	LS2	h57_p36_k_down_q1_left.jpg
1444.075	0.951	1	learning	LS2	h44_p18_k_up_q1_right.jpg
1448.808	1.239	1	learning	LS2	h27_p8_k_up_q1_left.jpg
1453.524	1.511	1	learning	LS2	h57_p36_k_down_q1_left.jpg
1458.273	0.825	1	learning	LS2	h74_p16_k_up_q1_left.jpg
1462.989	0.963	1	learning	LS2	h44_p18_k_up_q1_right.jpg
1472.221	0.965	1	learning	LS3	h75_p37_k_down_q1_left.jpg
1476.921	0.953	1	learning	LS3	h57_p36_k_down_q1_left.jpg
1481.603	1.224	1	learning	LS3	h27_p8_k_up_q1_left.jpg
1486.303	n/a	n/a	learning	LS3	n/a
1491.019	0.976	1	learning	LS3	h44_p18_k_up_q1_right.jpg
1495.718	1.381	1	learning	LS3	h57_p36_k_down_q1_left.jpg
1500.434	1.619	1	learning	LS3	h74_p16_k_up_q1_left.jpg
1505.134	0.967	1	learning	LS3	h44_p18_k_up_q1_right.jpg
1509.833	1.321	1	learning	LS3	h74_p16_k_up_q1_left.jpg
1514.533	0.993	1	learning	LS3	h75_p37_k_down_q1_left.jpg
1523.765	1.344	1	learning	LS4	h27_p8_k_up_q1_left.jpg
1528.464	1.749	1	learning	LS4	h74_p16_k_up_q1_left.jpg
1533.197	0.963	1	learning	LS4	h75_p37_k_down_q1_left.jpg
1537.946	1.118	1	learning	LS4	h44_p18_k_up_q1_right.jpg
1542.679	1.456	1	learning	LS4	h57_p36_k_down_q1_left.jpg
1547.378	n/a	n/a	learning	LS4	n/a
1552.094	0.958	1	learning	LS4	h44_p18_k_up_q1_right.jpg
1556.810	1.196	1	learning	LS4	h27_p8_k_up_q1_left.jpg
1561.526	1.551	1	learning	LS4	h75_p37_k_down_q1_left.jpg
1566.243	0.798	1	learning	LS4	h74_p16_k_up_q1_left.jpg
1593.456	2.396	1	control	LS1	h58_p11_i_down_right.jpg
1598.072	1.776	1	control	LS1	h101_p49_k_down_q2_right.jpg
1602.688	2.164	1	control	LS1	h38_p25_i_up_left.jpg
1607.304	1.545	1	control	LS1	h38_p37_k_up_q3_right.jpg
1611.920	1.933	1	control	LS1	h101_p21_i_down_left.jpg
1616.536	2.321	1	control	LS1	h26_p20_k_up_q2_right.jpg
1621.135	1.719	1	control	LS1	h26_p43_i_up_right.jpg
1625.735	2.203	0	control	LS1	h54_p3_k_up_q2_right.jpg
1630.351	2.495	1	control	LS1	h58_p6_k_down_q3_right.jpg
1634.950	1.909	1	control	LS1	h54_p31_i_up_left.jpg
1644.082	1.794	1	control	LS2	h58_p6_k_down_q3_right.jpg
1648.732	2.133	1	control	LS2	h58_p15_i_down_left.jpg
1653.364	2.504	1	control	LS2	h26_p48_i_up_right.jpg
1657.997	1.868	1	control	LS2	h38_p37_k_up_q3_right.jpg
1662.630	2.239	1	control	LS2	h26_p20_k_up_q2_right.jpg
1667.263	1.604	1	control	LS2	h101_p49_k_down_q2_right.jpg
1671.896	1.975	0	control	LS2	h54_p3_k_up_q2_right.jpg
1676.512	2.346	1	control	LS2	h101_p37_i_down_left.jpg
1681.128	1.727	1	control	LS2	h54_p47_i_up_left.jpg
1685.744	2.115	1	control	LS2	h38_p47_i_up_left.jpg
1694.876	1.984	1	control	LS3	h101_p49_k_down_q2_right.jpg
1699.492	2.356	1	control	LS3	h26_p43_i_up_right.jpg
1704.108	1.753	1	control	LS3	h26_p20_k_up_q2_right.jpg
1708.724	2.124	1	control	LS3	h38_p37_k_up_q3_right.jpg
1713.340	2.513	1	control	LS3	h101_p21_i_down_left.jpg
1717.956	1.893	1	control	LS3	h58_p11_i_down_right.jpg
1722.556	2.298	0	control	LS3	h38_p25_i_up_left.jpg
1727.155	1.695	1	control	LS3	h54_p31_i_up_left.jpg
1731.771	2.083	0	control	LS3	h54_p3_k_up_q2_right.jpg
1736.370	2.488	1	control	LS3	h58_p6_k_down_q3_right.jpg
1745.486	2.373	1	control	LS4	h58_p15_i_down_left.jpg
1750.085	1.770	1	control	LS4	h54_p47_i_up_left.jpg
1754.685	2.175	1	control	LS4	h38_p47_i_up_left.jpg
1759.334	2.530	1	control	LS4	h26_p48_i_up_right.jpg
1763.984	1.894	1	control	LS4	h26_p20_k_up_q2_right.jpg
1768.616	2.249	0	control	LS4	h54_p3_k_up_q2_right.jpg
1773.249	1.789	1	control	LS4	h58_p6_k_down_q3_right.jpg
1777.882	1.984	1	control	LS4	h101_p37_i_down_left.jpg
1782.514	2.356	1	control	LS4	h101_p49_k_down_q2_right.jpg
1787.131	1.720	1	control	LS4	h38_p37_k_up_q3_right.jpg
