onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
716.92	0.532	532.3	repeat	Run1	repeat/STIM_008.jpg	99
721.274	0.446	445.5	repeat	Run1	repeat/STIM_008.jpg	100
725.155	0.754	753.5	repeat	Run1	repeat/STIM_009.jpg	100
728.986	0.594	593.5	repeat	Run1	repeat/STIM_009.jpg	100
732.273	0.702	701.9	repeat	Run1	repeat/STIM_009.jpg	100
735.654	0.735	734.6	repeat	Run1	repeat/STIM_009.jpg	100
739.189	0.768	767.7	repeat	Run1	repeat/STIM_009.jpg	99
742.547	0.802	801.6	repeat	Run1	repeat/STIM_010.jpg	99
745.92	0.501	501.4	repeat	Run1	repeat/STIM_010.jpg	100
750.214	0.492	492.4	repeat	Run1	repeat/STIM_010.jpg	99
754.439	0.641	640.7	repeat	Run1	repeat/STIM_010.jpg	99
758.432	0.624	624.0	repeat	Run1	repeat/STIM_010.jpg	99
762.486	0.61	610.5	repeat	Run1	repeat/STIM_011.jpg	100
765.113	0.776	775.9	repeat	Run1	repeat/STIM_011.jpg	99
769.63	0.473	473.0	repeat	Run1	repeat/STIM_011.jpg	100
773.171	0.526	525.8	repeat	Run1	repeat/STIM_011.jpg	100
775.899	0.551	551.3	repeat	Run1	repeat/STIM_011.jpg	100
779.802	0.759	759.4	repeat	Run1	repeat/STIM_012.jpg	100
783.679	0.538	538.4	repeat	Run1	repeat/STIM_012.jpg	100
786.407	0.533	533.0	repeat	Run1	repeat/STIM_012.jpg	99
789.701	0.656	655.6	repeat	Run1	repeat/STIM_012.jpg	100
793.179	0.514	514.1	repeat	Run1	repeat/STIM_012.jpg	100
796.015	0.438	438.0	repeat	Run1	repeat/STIM_013.jpg	100
798.502	0.432	432.0	repeat	Run1	repeat/STIM_013.jpg	100
801.83	0.408	408.1	repeat	Run1	repeat/STIM_013.jpg	100
804.976	0.629	629.2	repeat	Run1	repeat/STIM_013.jpg	99
809.399	0.659	659.3	repeat	Run1	repeat/STIM_013.jpg	99
813.957	0.545	545.2	repeat	Run1	repeat/STIM_014.jpg	99
818.181	0.568	568.2	repeat	Run1	repeat/STIM_014.jpg	99
821.578	0.492	492.3	repeat	Run1	repeat/STIM_014.jpg	99
824.439	0.693	693.2	repeat	Run1	repeat/STIM_014.jpg	99
827.591	0.681	680.9	repeat	Run1	repeat/STIM_014.jpg	99
831.789	1.776	1775.5	generate	Run2	generate/STIM_000.jpg	100
836.796	1.23	1229.8	generate	Run2	generate/STIM_000.jpg	99
841.873	1.639	1638.9	generate	Run2	generate/STIM_000.jpg	99
845.745	1.205	1205.1	generate	Run2	generate/STIM_000.jpg	99
849.571	1.215	1215.1	generate	Run2	generate/STIM_000.jpg	100
853.754	1.418	1418.3	generate	Run2	generate/STIM_001.jpg	100
858.544	1.162	1162.2	generate	Run2	generate/STIM_001.jpg	99
863.473	0.79	790.5	generate	Run2	generate/STIM_001.jpg	99
866.89	1.544	1543.9	generate	Run2	generate/STIM_001.jpg	99
872.343	0.757	757.4	generate	Run2	generate/STIM_001.jpg	100
875.73	1.462	1461.5	generate	Run2	generate/STIM_002.jpg	99
880.474	1.927	1926.6	generate	Run2	generate/STIM_002.jpg	100
885.616	1.354	1353.8	generate	Run2	generate/STIM_002.jpg	99
889.129	1.2	1199.6	generate	Run2	generate/STIM_002.jpg	100
893.112	1.437	1437.1	generate	Run2	generate/STIM_002.jpg	99
898.521	2.041	2041.3	generate	Run2	generate/STIM_003.jpg	100
904.461	1.649	1649.1	generate	Run2	generate/STIM_003.jpg	100
909.719	1.466	1466.4	generate	Run2	generate/STIM_003.jpg	100
914.594	1.344	1344.3	generate	Run2	generate/STIM_003.jpg	100
918.517	1.095	1095.1	generate	Run2	generate/STIM_003.jpg	100
923.506	1.969	1968.6	generate	Run2	generate/STIM_004.jpg	100
927.52	0.772	772.3	generate	Run2	generate/STIM_004.jpg	100
930.334	1.658	1658.1	generate	Run2	generate/STIM_004.jpg	99
935.264	0.873	872.6	generate	Run2	generate/STIM_004.jpg	100
939.877	0.848	848.2	generate	Run2	generate/STIM_004.jpg	99
943.167	1.784	1783.6	generate	Run2	generate/STIM_005.jpg	100
947.136	1.574	1574.5	generate	Run2	generate/STIM_005.jpg	99
952.122	1.153	1153.3	generate	Run2	generate/STIM_005.jpg	100
956.35	1.061	1061.0	generate	Run2	generate/STIM_005.jpg	99
959.867	0.695	695.2	generate	Run2	generate/STIM_005.jpg	99
963.342	1.95	1950.5	generate	Run2	generate/STIM_006.jpg	99
967.317	1.045	1045.2	generate	Run2	generate/STIM_006.jpg	100
971.42	1.73	1730.3	generate	Run2	generate/STIM_006.jpg	100
975.167	0.854	854.3	generate	Run2	generate/STIM_006.jpg	100
978.626	1.196	1195.9	generate	Run2	generate/STIM_006.jpg	99
983.42	2.004	2003.7	generate	Run2	generate/STIM_007.jpg	99
988.307	1.445	1445.1	generate	Run2	generate/STIM_007.jpg	100
992.271	1.414	1414.5	generate	Run2	generate/STIM_007.jpg	100
996.243	0.776	775.8	generate	Run2	generate/STIM_007.jpg	99
999.712	1.179	1179.1	generate	Run2	generate/STIM_007.jpg	99
1003.443	1.276	1276.5	generate	Run2	generate/STIM_008.jpg	99
1008.418	1.511	1511.3	generate	Run2	generate/STIM_008.jpg	100
1013.534	0.784	784.2	generate	Run2	generate/STIM_008.jpg	99
1017.575	0.792	792.4	generate	Run2	generate/STIM_008.jpg	99
1021.389	1.612	1612.2	generate	Run2	generate/STIM_008.jpg	99
1026.964	0.954	954.0	generate	Run2	generate/STIM_009.jpg	100
1030.145	0.89	890.2	generate	Run2	generate/STIM_009.jpg	99
1034.062	0.746	745.8	generate	Run2	generate/STIM_009.jpg	99
1037.888	0.763	762.8	generate	Run2	generate/STIM_009.jpg	100
1042.189	1.524	1524.2	generate	Run2	generate/STIM_009.jpg	100
1047.408	1.623	1622.8	generate	Run2	generate/STIM_010.jpg	99
1052.479	1.163	1163.2	generate	Run2	generate/STIM_010.jpg	99
1056.555	1.606	1605.9	generate	Run2	generate/STIM_010.jpg	100
1061.424	1.122	1122.5	generate	Run2	generate/STIM_010.jpg	99
1064.827	1.687	1686.7	generate	Run2	generate/STIM_010.jpg	99
1070.496	1.692	1691.8	generate	Run2	generate/STIM_011.jpg	99
1074.686	1.108	1107.9	generate	Run2	generate/STIM_011.jpg	99
1078.378	1.642	1642.5	generate	Run2	generate/STIM_011.jpg	99
1082.44	1.508	1508.2	generate	Run2	generate/STIM_011.jpg	100
1087.769	0.829	829.2	generate	Run2	generate/STIM_011.jpg	100
1091.421	1.334	1333.6	generate	Run2	generate/STIM_012.jpg	100
1095.072	0.959	958.7	generate	Run2	generate/STIM_012.jpg	100
1098.161	0.847	847.0	generate	Run2	generate/STIM_012.jpg	100
1102.808	0.734	734.2	generate	Run2	generate/STIM_012.jpg	100
1106.633	0.679	679.2	generate	Run2	generate/STIM_012.jpg	99
1111.029	1.065	1065.2	generate	Run2	generate/STIM_013.jpg	100
1115.487	1.589	1588.9	generate	Run2	generate/STIM_013.jpg	100
1119.459	1.162	1162.0	generate	Run2	generate/STIM_013.jpg	100
1124.051	1.256	1255.5	generate	Run2	generate/STIM_013.jpg	99
1129.205	1.581	1580.9	generate	Run2	generate/STIM_013.jpg	100
1134.645	0.963	963.4	generate	Run2	generate/STIM_014.jpg	100
1138.163	1.871	1870.6	generate	Run2	generate/STIM_014.jpg	99
1143.824	0.797	797.0	generate	Run2	generate/STIM_014.jpg	99
1148.506	0.826	826.3	generate	Run2	generate/STIM_014.jpg	99
1152.16	1.172	1171.9	generate	Run2	generate/STIM_014.jpg	99
1155.897	1.371	1370.9	generate	Run2	generate/STIM_015.jpg	100
1160.559	0.84	839.9	generate	Run2	generate/STIM_015.jpg	99
1165.133	1.069	1068.8	generate	Run2	generate/STIM_015.jpg	99
1169.18	1.08	1079.8	generate	Run2	generate/STIM_015.jpg	100
1173.972	0.679	679.3	generate	Run2	generate/STIM_015.jpg	99
1176.954	1.044	1044.4	generate	Run2	generate/STIM_016.jpg	100
1180.465	1.159	1159.2	generate	Run2	generate/STIM_016.jpg	99
1185.464	0.757	756.7	generate	Run2	generate/STIM_016.jpg	99
1189.753	0.774	774.4	generate	Run2	generate/STIM_016.jpg	100
1193.146	1.415	1415.0	generate	Run2	generate/STIM_016.jpg	100
1198.265	0.975	975.2	generate	Run2	generate/STIM_017.jpg	100
1201.409	1.463	1462.7	generate	Run2	generate/STIM_017.jpg	99
1205.25	0.787	786.8	generate	Run2	generate/STIM_017.jpg	100
1209.839	1.499	1499.2	generate	Run2	generate/STIM_017.jpg	100
1213.516	1.643	1643.3	generate	Run2	generate/STIM_017.jpg	99
1217.674	1.542	1542.2	generate	Run2	generate/STIM_018.jpg	99
1221.78	1.237	1237.3	generate	Run2	generate/STIM_018.jpg	99
1226.094	1.311	1311.0	generate	Run2	generate/STIM_018.jpg	99
1230.622	0.751	750.8	generate	Run2	generate/STIM_018.jpg	99
1233.742	1.069	1068.6	generate	Run2	generate/STIM_018.jpg	99
1238.14	2.018	2017.7	generate	Run2	generate/STIM_019.jpg	99
1242.865	1.271	1270.9	generate	Run2	generate/STIM_019.jpg	100
1247.823	1.271	1270.8	generate	Run2	generate/STIM_019.jpg	100
1252.077	1.52	1520.5	generate	Run2	generate/STIM_019.jpg	100
1255.712	1.609	1609.3	generate	Run2	generate/STIM_019.jpg	100
1259.38	1.24	1240.3	generate	Run2	generate/STIM_020.jpg	100
1264.536	1.305	1305.3	generate	Run2	generate/STIM_020.jpg	100
1268.264	1.224	1223.5	generate	Run2	generate/STIM_020.jpg	99
1271.97	1.088	1088.5	generate	Run2	generate/STIM_020.jpg	99
1276.08	1.425	1424.8	generate	Run2	generate/STIM_020.jpg	99
1280.373	1.18	1179.9	generate	Run2	generate/STIM_021.jpg	100
1283.954	1.224	1223.9	generate	Run2	generate/STIM_021.jpg	100
1289.052	1.652	1652.3	generate	Run2	generate/STIM_021.jpg	100
1293.151	1.586	1585.7	generate	Run2	generate/STIM_021.jpg	99
1296.747	1.647	1647.0	generate	Run2	generate/STIM_021.jpg	99
1300.722	1.074	1073.9	generate	Run2	generate/STIM_022.jpg	100
1303.824	0.858	858.5	generate	Run2	generate/STIM_022.jpg	99
1308.566	1.441	1440.7	generate	Run2	generate/STIM_022.jpg	99
1313.942	0.83	830.5	generate	Run2	generate/STIM_022.jpg	99
1316.786	1.306	1306.4	generate	Run2	generate/STIM_022.jpg	99
1320.387	1.822	1822.4	generate	Run2	generate/STIM_023.jpg	99
1325.031	1.689	1688.6	generate	Run2	generate/STIM_023.jpg	100
1329.816	0.946	946.2	generate	Run2	generate/STIM_023.jpg	99
1334.605	0.864	863.5	generate	Run2	generate/STIM_023.jpg	99
1338.776	1.04	1040.3	generate	Run2	generate/STIM_023.jpg	99
1342.086	1.792	1792.1	generate	Run2	generate/STIM_024.jpg	100
1347.627	1.128	1127.5	generate	Run2	generate/STIM_024.jpg	99
1351.42	0.78	780.4	generate	Run2	generate/STIM_024.jpg	99
1355.871	1.568	1568.5	generate	Run2	generate/STIM_024.jpg	100
1360.965	1.094	1093.8	generate	Run2	generate/STIM_024.jpg	99
1364.468	0.475	475.2	repeat	Run2	repeat/STIM_000.jpg	99
1368.673	0.528	528.2	repeat	Run2	repeat/STIM_000.jpg	99
1372.278	0.649	649.0	repeat	Run2	repeat/STIM_000.jpg	100
1375.405	0.546	546.0	repeat	Run2	repeat/STIM_000.jpg	100
1378.476	0.802	801.5	repeat	Run2	repeat/STIM_000.jpg	99
1381.635	0.499	499.0	repeat	Run2	repeat/STIM_001.jpg	100
1385.108	0.797	796.8	repeat	Run2	repeat/STIM_001.jpg	99
1389.102	0.651	651.1	repeat	Run2	repeat/STIM_001.jpg	100
1392.48	0.464	464.0	repeat	Run2	repeat/STIM_001.jpg	99
1396.101	0.418	418.0	repeat	Run2	repeat/STIM_001.jpg	99
1400.196	0.746	745.7	repeat	Run2	repeat/STIM_002.jpg	100
1404.432	0.476	476.5	repeat	Run2	repeat/STIM_002.jpg	99
1407.962	0.517	517.4	repeat	Run2	repeat/STIM_002.jpg	100
1411.743	0.686	686.2	repeat	Run2	repeat/STIM_002.jpg	100
1414.644	0.693	692.7	repeat	Run2	repeat/STIM_002.jpg	99
1419.293	0.534	534.4	repeat	Run2	repeat/STIM_003.jpg	100
1423.215	0.468	468.1	repeat	Run2	repeat/STIM_003.jpg	100
1425.918	0.746	746.5	repeat	Run2	repeat/STIM_003.jpg	100
1429.864	0.757	757.1	repeat	Run2	repeat/STIM_003.jpg	99
1434.018	0.709	709.0	repeat	Run2	repeat/STIM_003.jpg	99
1437.145	0.5	500.2	repeat	Run2	repeat/STIM_004.jpg	100
1440.705	0.476	476.1	repeat	Run2	repeat/STIM_004.jpg	100
1443.902	0.538	538.2	repeat	Run2	repeat/STIM_004.jpg	99
1447.114	0.448	447.9	repeat	Run2	repeat/STIM_004.jpg	99
1451.321	0.617	616.9	repeat	Run2	repeat/STIM_004.jpg	99
1455.424	0.537	536.6	repeat	Run2	repeat/STIM_005.jpg	100
1459.602	0.655	655.3	repeat	Run2	repeat/STIM_005.jpg	100
1464.144	0.781	780.9	repeat	Run2	repeat/STIM_005.jpg	100
1468.435	0.422	422.4	repeat	Run2	repeat/STIM_005.jpg	100
1470.911	0.525	525.4	repeat	Run2	repeat/STIM_005.jpg	99
1474.105	0.691	690.8	repeat	Run2	repeat/STIM_006.jpg	99
1477.03	0.494	494.5	repeat	Run2	repeat/STIM_006.jpg	100
1480.551	0.657	657.2	repeat	Run2	repeat/STIM_006.jpg	100
1484.76	0.695	694.9	repeat	Run2	repeat/STIM_006.jpg	100
1487.647	0.73	729.8	repeat	Run2	repeat/STIM_006.jpg	99
1491.36	0.762	761.8	repeat	Run2	repeat/STIM_007.jpg	99
1494.762	0.565	565.3	repeat	Run2	repeat/STIM_007.jpg	99
1498.307	0.566	566.5	repeat	Run2	repeat/STIM_007.jpg	100
1502.343	0.758	757.9	repeat	Run2	repeat/STIM_007.jpg	100
1505.974	0.588	588.4	repeat	Run2	repeat/STIM_007.jpg	99
1509.383	0.479	478.9	repeat	Run2	repeat/STIM_008.jpg	99
1512.547	0.495	495.4	repeat	Run2	repeat/STIM_008.jpg	99
1516.308	0.618	617.5	repeat	Run2	repeat/STIM_008.jpg	99
1520.134	0.719	718.6	repeat	Run2	repeat/STIM_008.jpg	99
1524.399	0.625	625.1	repeat	Run2	repeat/STIM_008.jpg	100
1527.633	0.501	501.2	repeat	Run2	repeat/STIM_009.jpg	100
1530.971	0.414	413.7	repeat	Run2	repeat/STIM_009.jpg	99
1533.898	0.458	457.8	repeat	Run2	repeat/STIM_009.jpg	100
1537.227	0.625	625.4	repeat	Run2	repeat/STIM_009.jpg	99
1540.969	0.418	417.8	repeat	Run2	repeat/STIM_009.jpg	100
1543.712	0.55	550.2	repeat	Run2	repeat/STIM_010.jpg	99
1547.738	0.779	779.3	repeat	Run2	repeat/STIM_010.jpg	100
1550.689	0.642	642.0	repeat	Run2	repeat/STIM_010.jpg	99
1554.136	0.711	711.2	repeat	Run2	repeat/STIM_010.jpg	99
1558.118	0.593	592.7	repeat	Run2	repeat/STIM_010.jpg	100
1561.374	0.7	700.5	repeat	Run2	repeat/STIM_011.jpg	99
1565.576	0.788	787.7	repeat	Run2	repeat/STIM_011.jpg	100
1568.94	0.798	797.7	repeat	Run2	repeat/STIM_011.jpg	100
1571.875	0.787	787.1	repeat	Run2	repeat/STIM_011.jpg	100
1576.578	0.438	438.2	repeat	Run2	repeat/STIM_011.jpg	100
1580.734	0.583	582.8	repeat	Run2	repeat/STIM_012.jpg	100
1583.552	0.514	513.5	repeat	Run2	repeat/STIM_012.jpg	99
1588.061	0.465	465.2	repeat	Run2	repeat/STIM_012.jpg	100
1590.702	0.415	415.1	repeat	Run2	repeat/STIM_012.jpg	100
1594.744	0.679	679.2	repeat	Run2	repeat/STIM_012.jpg	100
1597.865	0.488	487.8	repeat	Run2	repeat/STIM_013.jpg	100
