onset	duration	accuracy	trial_type	learning_stage	stimulus
386.240	0.246	incorrect	learning	LS3	h22_p21_k_down_left.jpg
390.893	1.732	correct	learning	LS3	h107_p42_k_up_right.jpg
400.066	0.886	correct	learning	LS4	h28_p46_k_down_right.jpg
404.719	2.049	correct	learning	LS4	h107_p42_k_up_right.jpg
409.372	1.535	correct	learning	LS4	h11_p43_k_down_left.jpg
414.042	2.426	correct	learning	LS4	h107_p42_k_up_right.jpg
418.695	0.235	correct	learning	LS4	h89_p39_k_up_left.jpg
423.348	0.727	correct	learning	LS4	h22_p21_k_down_left.jpg
428.018	0.732	correct	learning	LS4	h28_p46_k_down_right.jpg
432.671	0.225	correct	learning	LS4	h22_p21_k_down_left.jpg
437.341	0.973	correct	learning	LS4	h11_p43_k_down_left.jpg
441.994	0.672	correct	learning	LS4	h89_p39_k_up_left.jpg
469.230	1.287	correct	learning	LS1	h111_p47_k_up_left.jpg
473.916	1.196	incorrect	learning	LS1	h94_p2_k_up_left.jpg
478.569	0.321	correct	learning	LS1	h120_p12_k_up_right.jpg
483.223	0.911	correct	learning	LS1	h42_p5_k_down_left.jpg
487.876	0.585	correct	learning	LS1	h120_p12_k_up_right.jpg
492.529	1.880	correct	learning	LS1	h42_p5_k_down_left.jpg
497.199	1.350	correct	learning	LS1	h94_p2_k_up_left.jpg
501.852	0.975	correct	learning	LS1	h35_p50_k_down_right.jpg
506.522	1.838	correct	learning	LS1	h111_p47_k_up_left.jpg
511.175	1.484	correct	learning	LS1	h35_p50_k_down_right.jpg
520.348	1.740	correct	learning	LS2	h120_p12_k_up_right.jpg
525.001	1.210	incorrect	learning	LS2	h94_p2_k_up_left.jpg
529.671	0.621	incorrect	learning	LS2	h35_p50_k_down_right.jpg
534.324	0.497	correct	learning	LS2	h35_p50_k_down_right.jpg
538.994	1.585	correct	learning	LS2	h120_p12_k_up_right.jpg
543.647	1.262	correct	learning	LS2	h111_p47_k_up_left.jpg
548.317	0.103	correct	learning	LS2	h42_p5_k_down_left.jpg
552.970	0.095	correct	learning	LS2	h42_p5_k_down_left.jpg
557.640	1.185	incorrect	learning	LS2	h94_p2_k_up_left.jpg
562.310	1.760	correct	learning	LS2	h111_p47_k_up_left.jpg
571.483	0.307	correct	learning	LS3	h42_p5_k_down_left.jpg
576.136	0.917	correct	learning	LS3	h111_p47_k_up_left.jpg
580.806	0.242	correct	learning	LS3	h111_p47_k_up_left.jpg
585.459	1.240	incorrect	learning	LS3	h94_p2_k_up_left.jpg
590.112	0.923	correct	learning	LS3	h120_p12_k_up_right.jpg
594.782	1.491	correct	learning	LS3	h35_p50_k_down_right.jpg
599.435	1.440	correct	learning	LS3	h42_p5_k_down_left.jpg
604.105	0.446	correct	learning	LS3	h120_p12_k_up_right.jpg
608.758	0.355	correct	learning	LS3	h35_p50_k_down_right.jpg
613.412	1.847	correct	learning	LS3	h94_p2_k_up_left.jpg
622.584	0.045	correct	learning	LS4	h120_p12_k_up_right.jpg
627.271	1.332	correct	learning	LS4	h42_p5_k_down_left.jpg
631.924	1.226	correct	learning	LS4	h35_p50_k_down_right.jpg
636.594	0.385	correct	learning	LS4	h111_p47_k_up_left.jpg
641.247	1.738	correct	learning	LS4	h42_p5_k_down_left.jpg
645.900	1.266	correct	learning	LS4	h111_p47_k_up_left.jpg
650.553	0.541	correct	learning	LS4	h35_p50_k_down_right.jpg
655.223	0.882	correct	learning	LS4	h94_p2_k_up_left.jpg
659.876	0.939	correct	learning	LS4	h94_p2_k_up_left.jpg
664.530	0.314	correct	learning	LS4	h120_p12_k_up_right.jpg
691.748	1.128	incorrect	learning	LS1	h85_p11_k_up_left.jpg
696.418	0.686	correct	learning	LS1	h18_p7_k_down_right.jpg
701.088	0.179	correct	learning	LS1	h48_p41_k_down_right.jpg
705.741	1.268	correct	learning	LS1	h18_p7_k_down_right.jpg
710.394	0.326	incorrect	learning	LS1	h25_p14_k_down_left.jpg
715.048	0.002	correct	learning	LS1	h116_p28_k_up_right.jpg
719.701	1.209	correct	learning	LS1	h85_p11_k_up_left.jpg
724.354	0.299	correct	learning	LS1	h48_p41_k_down_right.jpg
729.007	1.507	correct	learning	LS1	h25_p14_k_down_left.jpg
733.677	0.447	correct	learning	LS1	h116_p28_k_up_right.jpg
742.867	1.200	incorrect	learning	LS2	h48_p41_k_down_right.jpg
747.520	1.138	correct	learning	LS2	h116_p28_k_up_right.jpg
752.173	0.562	incorrect	learning	LS2	h25_p14_k_down_left.jpg
756.826	0.371	correct	learning	LS2	h85_p11_k_up_left.jpg
761.513	1.261	correct	learning	LS2	h18_p7_k_down_right.jpg
766.183	0.736	correct	learning	LS2	h85_p11_k_up_left.jpg
770.836	1.277	correct	learning	LS2	h116_p28_k_up_right.jpg
775.489	1.285	correct	learning	LS2	h25_p14_k_down_left.jpg
780.142	1.077	correct	learning	LS2	h48_p41_k_down_right.jpg
784.812	1.493	correct	learning	LS2	h18_p7_k_down_right.jpg
793.985	1.167	correct	learning	LS3	h48_p41_k_down_right.jpg
798.638	0.475	correct	learning	LS3	h25_p14_k_down_left.jpg
803.291	0.800	correct	learning	LS3	h18_p7_k_down_right.jpg
807.944	0.790	incorrect	learning	LS3	h116_p28_k_up_right.jpg
812.598	1.546	correct	learning	LS3	h48_p41_k_down_right.jpg
817.251	0.777	correct	learning	LS3	h85_p11_k_up_left.jpg
821.904	0.379	correct	learning	LS3	h116_p28_k_up_right.jpg
826.574	1.921	correct	learning	LS3	h25_p14_k_down_left.jpg
831.244	1.151	correct	learning	LS3	h18_p7_k_down_right.jpg
835.930	1.053	correct	learning	LS3	h85_p11_k_up_left.jpg
845.120	0.037	correct	learning	LS4	h85_p11_k_up_left.jpg
849.806	1.293	correct	learning	LS4	h116_p28_k_up_right.jpg
854.460	0.135	correct	learning	LS4	h18_p7_k_down_right.jpg
859.129	1.184	correct	learning	LS4	h116_p28_k_up_right.jpg
863.783	1.433	correct	learning	LS4	h25_p14_k_down_left.jpg
868.452	0.675	correct	learning	LS4	h18_p7_k_down_right.jpg
873.106	0.016	correct	learning	LS4	h85_p11_k_up_left.jpg
877.775	1.456	correct	learning	LS4	h48_p41_k_down_right.jpg
882.429	0.599	correct	learning	LS4	h25_p14_k_down_left.jpg
887.098	1.038	correct	learning	LS4	h48_p41_k_down_right.jpg
914.334	0.687	incorrect	learning	LS1	h36_p12_k_down_left.jpg
918.987	1.256	correct	learning	LS1	h109_p51_k_up_left.jpg
923.657	1.069	correct	learning	LS1	h36_p12_k_down_left.jpg
928.327	0.543	correct	learning	LS1	h109_p51_k_up_left.jpg
932.997	1.757	incorrect	learning	LS1	h108_p27_k_up_left.jpg
937.650	0.642	incorrect	learning	LS1	h29_p3_k_down_left.jpg
942.336	1.720	incorrect	learning	LS1	h46_p18_k_down_left.jpg
946.990	1.876	correct	learning	LS1	h29_p3_k_down_left.jpg
951.643	0.849	incorrect	learning	LS1	h46_p18_k_down_left.jpg
956.312	0.891	correct	learning	LS1	h108_p27_k_up_left.jpg
965.486	1.706	correct	learning	LS2	h109_p51_k_up_left.jpg
970.139	0.147	incorrect	learning	LS2	h29_p3_k_down_left.jpg
974.825	0.574	correct	learning	LS2	h46_p18_k_down_left.jpg
979.478	1.678	correct	learning	LS2	h108_p27_k_up_left.jpg
984.131	0.854	correct	learning	LS2	h109_p51_k_up_left.jpg
988.785	1.296	correct	learning	LS2	h36_p12_k_down_left.jpg
993.455	1.229	correct	learning	LS2	h29_p3_k_down_left.jpg
998.124	0.811	correct	learning	LS2	h108_p27_k_up_left.jpg
1002.811	1.302	incorrect	learning	LS2	h46_p18_k_down_left.jpg
1007.481	1.474	correct	learning	LS2	h36_p12_k_down_left.jpg
1016.654	0.143	correct	learning	LS3	h36_p12_k_down_left.jpg
1021.340	1.120	correct	learning	LS3	h108_p27_k_up_left.jpg
1026.010	0.707	correct	learning	LS3	h29_p3_k_down_left.jpg
1030.680	0.099	correct	learning	LS3	h46_p18_k_down_left.jpg
1035.367	1.252	correct	learning	LS3	h36_p12_k_down_left.jpg
1040.036	1.064	correct	learning	LS3	h109_p51_k_up_left.jpg
1044.706	0.640	correct	learning	LS3	h108_p27_k_up_left.jpg
1049.376	1.674	correct	learning	LS3	h46_p18_k_down_left.jpg
1054.046	0.988	correct	learning	LS3	h109_p51_k_up_left.jpg
1058.699	0.213	correct	learning	LS3	h29_p3_k_down_left.jpg
1067.889	1.245	correct	learning	LS4	h29_p3_k_down_left.jpg
1072.542	1.904	incorrect	learning	LS4	h36_p12_k_down_left.jpg
1077.228	0.062	correct	learning	LS4	h46_p18_k_down_left.jpg
1081.898	1.201	correct	learning	LS4	h109_p51_k_up_left.jpg
1086.585	0.110	correct	learning	LS4	h36_p12_k_down_left.jpg
1091.255	0.898	correct	learning	LS4	h108_p27_k_up_left.jpg
1095.925	1.491	correct	learning	LS4	h109_p51_k_up_left.jpg
1100.594	1.675	correct	learning	LS4	h46_p18_k_down_left.jpg
1105.264	0.984	correct	learning	LS4	h108_p27_k_up_left.jpg
1109.918	0.630	correct	learning	LS4	h29_p3_k_down_left.jpg
1137.069	1.314	incorrect	control	LS1	h11_p43_k_down_left.jpg
1141.656	2.337	incorrect	control	LS1	h85_p11_k_up_left.jpg
1146.259	2.097	correct	control	LS1	h11_p2_i_down_right.jpg
1150.862	2.064	incorrect	control	LS1	h89_p17_i_up_left.jpg
1155.449	1.888	correct	control	LS1	h107_p42_k_up_right.jpg
1160.035	1.968	correct	control	LS1	h33_p15_i_down_left.jpg
1164.638	1.632	incorrect	control	LS1	h89_p39_k_up_left.jpg
1169.225	1.376	incorrect	control	LS1	h85_p16_i_up_left.jpg
1173.811	2.192	incorrect	control	LS1	h107_p11_i_up_left.jpg
1178.398	1.936	incorrect	control	LS1	h33_p11_k_down_right.jpg
1187.504	2.498	incorrect	control	LS2	h107_p42_k_up_right.jpg
1192.090	1.907	incorrect	control	LS2	h89_p39_k_up_left.jpg
1196.694	1.922	correct	control	LS2	h33_p11_k_down_right.jpg
1201.297	1.874	incorrect	control	LS2	h11_p47_i_down_right.jpg
1205.900	2.097	incorrect	control	LS2	h11_p43_k_down_left.jpg
1210.486	2.337	incorrect	control	LS2	h33_p33_i_down_right.jpg
1215.073	1.314	incorrect	control	LS2	h89_p2_i_up_left.jpg
1219.676	2.320	correct	control	LS2	h85_p43_i_up_right.jpg
1224.262	1.745	incorrect	control	LS2	h107_p25_i_up_left.jpg
1228.849	1.537	incorrect	control	LS2	h85_p11_k_up_left.jpg
1237.955	2.052	correct	control	LS3	h33_p15_i_down_left.jpg
1242.542	1.460	correct	control	LS3	h11_p43_k_down_left.jpg
1247.145	1.220	correct	control	LS3	h33_p11_k_down_right.jpg
1251.748	2.258	correct	control	LS3	h107_p11_i_up_left.jpg
1256.334	1.667	correct	control	LS3	h11_p2_i_down_right.jpg
1260.921	1.427	correct	control	LS3	h89_p17_i_up_left.jpg
1265.507	2.498	correct	control	LS3	h107_p42_k_up_right.jpg
1270.110	2.018	correct	control	LS3	h85_p11_k_up_left.jpg
1274.714	1.282	incorrect	control	LS3	h85_p16_i_up_left.jpg
1279.300	1.746	correct	control	LS3	h89_p39_k_up_left.jpg
1288.406	1.589	incorrect	control	LS4	h11_p47_i_down_right.jpg
1293.009	1.796	correct	control	LS4	h11_p43_k_down_left.jpg
1297.612	2.387	incorrect	control	LS4	h107_p25_i_up_left.jpg
1302.216	1.779	correct	control	LS4	h33_p11_k_down_right.jpg
1306.819	1.363	correct	control	LS4	h107_p42_k_up_right.jpg
1311.405	1.507	correct	control	LS4	h89_p39_k_up_left.jpg
1316.008	1.986	incorrect	control	LS4	h85_p43_i_up_right.jpg
1320.595	1.474	correct	control	LS4	h85_p11_k_up_left.jpg
1325.198	1.170	incorrect	control	LS4	h33_p33_i_down_right.jpg
1329.784	2.209	correct	control	LS4	h89_p2_i_up_left.jpg
1357.003	1.170	incorrect	learning	LS1	h117_p6_k_up_left.jpg
1361.656	1.296	correct	learning	LS1	h33_p11_k_down_right.jpg
1366.310	0.471	incorrect	learning	LS1	h53_p33_k_down_right.jpg
1370.963	1.609	incorrect	learning	LS1	h98_p19_k_up_right.jpg
1375.616	1.319	correct	learning	LS1	h83_p29_k_up_right.jpg
1380.269	0.628	correct	learning	LS1	h53_p33_k_down_right.jpg
1384.922	1.521	incorrect	learning	LS1	h98_p19_k_up_right.jpg
1389.575	1.042	correct	learning	LS1	h117_p6_k_up_left.jpg
1394.245	0.151	correct	learning	LS1	h83_p29_k_up_right.jpg
1398.898	1.224	correct	learning	LS1	h33_p11_k_down_right.jpg
1408.071	0.291	correct	learning	LS2	h83_p29_k_up_right.jpg
1412.741	0.766	correct	learning	LS2	h98_p19_k_up_right.jpg
1417.411	1.362	correct	learning	LS2	h53_p33_k_down_right.jpg
1422.064	0.197	incorrect	learning	LS2	h117_p6_k_up_left.jpg
1426.751	0.155	correct	learning	LS2	h33_p11_k_down_right.jpg
1431.404	1.272	correct	learning	LS2	h53_p33_k_down_right.jpg
1436.057	0.837	correct	learning	LS2	h98_p19_k_up_right.jpg
1440.744	0.461	correct	learning	LS2	h117_p6_k_up_left.jpg
1445.397	1.118	correct	learning	LS2	h83_p29_k_up_right.jpg
1450.050	1.126	correct	learning	LS2	h33_p11_k_down_right.jpg
1459.223	1.163	correct	learning	LS3	h117_p6_k_up_left.jpg
1463.876	1.349	correct	learning	LS3	h83_p29_k_up_right.jpg
1468.546	0.157	correct	learning	LS3	h98_p19_k_up_right.jpg
1473.199	1.411	correct	learning	LS3	h117_p6_k_up_left.jpg
1477.869	1.022	correct	learning	LS3	h98_p19_k_up_right.jpg
1482.522	0.214	correct	learning	LS3	h53_p33_k_down_right.jpg
1487.209	1.097	correct	learning	LS3	h33_p11_k_down_right.jpg
1491.879	0.978	correct	learning	LS3	h83_p29_k_up_right.jpg
1496.582	0.637	correct	learning	LS3	h33_p11_k_down_right.jpg
1501.235	1.406	incorrect	learning	LS3	h53_p33_k_down_right.jpg
1510.441	0.444	correct	learning	LS4	h53_p33_k_down_right.jpg
1515.111	0.120	correct	learning	LS4	h33_p11_k_down_right.jpg
1519.764	1.209	correct	learning	LS4	h117_p6_k_up_left.jpg
1524.418	0.667	correct	learning	LS4	h83_p29_k_up_right.jpg
1529.104	0.913	correct	learning	LS4	h53_p33_k_down_right.jpg
1533.757	1.115	correct	learning	LS4	h83_p29_k_up_right.jpg
1538.427	0.374	correct	learning	LS4	h98_p19_k_up_right.jpg
1543.080	0.984	correct	learning	LS4	h33_p11_k_down_right.jpg
1547.734	1.372	correct	learning	LS4	h117_p6_k_up_left.jpg
1552.403	0.648	correct	learning	LS4	h98_p19_k_up_right.jpg
1579.572	2.429	correct	control	LS1	h46_p34_i_down_left.jpg
1584.158	1.838	incorrect	control	LS1	h87_p9_k_up_left.jpg
1588.762	1.246	correct	control	LS1	h111_p47_k_up_left.jpg
1593.348	1.358	correct	control	LS1	h82_p10_i_up_left.jpg
1597.935	2.061	incorrect	control	LS1	h87_p10_i_up_left.jpg
1602.538	1.469	correct	control	LS1	h111_p16_i_up_left.jpg
1607.141	1.325	incorrect	control	LS1	h29_p10_i_down_right.jpg
1611.744	2.251	correct	control	LS1	h29_p3_k_down_left.jpg
1616.347	1.659	correct	control	LS1	h82_p21_k_up_right.jpg
1620.934	1.500	incorrect	control	LS1	h46_p18_k_down_left.jpg
1630.056	1.950	correct	control	LS2	h87_p34_i_up_right.jpg
1634.643	1.358	correct	control	LS2	h87_p9_k_up_left.jpg
1639.246	1.630	incorrect	control	LS2	h82_p21_k_up_right.jpg
1643.849	2.157	correct	control	LS2	h111_p47_k_up_left.jpg
1648.436	1.566	correct	control	LS2	h82_p37_i_up_right.jpg
1653.039	1.341	correct	control	LS2	h46_p18_k_down_left.jpg
1657.642	2.364	correct	control	LS2	h29_p49_i_down_right.jpg
1662.228	1.773	correct	control	LS2	h29_p3_k_down_left.jpg
1666.832	1.932	incorrect	control	LS2	h111_p37_i_up_right.jpg
1671.418	1.357	incorrect	control	LS2	h46_p43_i_down_left.jpg
1680.524	1.472	correct	control	LS3	h111_p47_k_up_left.jpg
1685.127	1.088	incorrect	control	LS3	h87_p10_i_up_left.jpg
1689.731	2.270	incorrect	control	LS3	h46_p18_k_down_left.jpg
1694.334	1.965	correct	control	LS3	h87_p9_k_up_left.jpg
1698.937	1.342	incorrect	control	LS3	h111_p16_i_up_left.jpg
1703.523	2.477	correct	control	LS3	h46_p34_i_down_left.jpg
1708.110	1.901	correct	control	LS3	h29_p3_k_down_left.jpg
1712.696	1.311	correct	control	LS3	h29_p10_i_down_right.jpg
1717.283	1.518	incorrect	control	LS3	h82_p10_i_up_left.jpg
1721.886	2.125	correct	control	LS3	h82_p21_k_up_right.jpg
1730.992	1.521	correct	control	LS4	h82_p37_i_up_right.jpg
1735.579	2.432	correct	control	LS4	h46_p18_k_down_left.jpg
1740.182	1.824	incorrect	control	LS4	h29_p3_k_down_left.jpg
1744.785	2.031	incorrect	control	LS4	h46_p43_i_down_left.jpg
1749.371	1.696	correct	control	LS4	h87_p9_k_up_left.jpg
1753.975	2.031	correct	control	LS4	h111_p37_i_up_right.jpg
1758.561	1.952	incorrect	control	LS4	h82_p21_k_up_right.jpg
1763.164	1.712	correct	control	LS4	h111_p47_k_up_left.jpg
1767.767	2.238	correct	control	LS4	h29_p49_i_down_right.jpg
1772.370	1.631	correct	control	LS4	h87_p34_i_up_right.jpg
