onset	duration	accuracy	trial_type	learning_stage	stimulus
485.044	0.438	correct	0back	Block1	0back/STIM_002.jpg
488.249	0.357	incorrect	0back	Block1	0back/STIM_003.jpg
492.167	0.558	incorrect	0back	Block1	0back/STIM_003.jpg
495.088	0.669	correct	0back	Block1	0back/STIM_003.jpg
498.768	0.581	correct	0back	Block1	0back/STIM_004.jpg
502.389	0.599	incorrect	0back	Block1	0back/STIM_004.jpg
505.653	0.591	correct	0back	Block1	0back/STIM_004.jpg
509.652	0.639	correct	0back	Block1	0back/STIM_005.jpg
513.795	0.437	correct	0back	Block1	0back/STIM_005.jpg
516.874	0.61	incorrect	0back	Block1	0back/STIM_005.jpg
520.431	0.584	correct	0back	Block1	0back/STIM_006.jpg
524.029	0.474	correct	0back	Block1	0back/STIM_006.jpg
526.759	0.35	incorrect	0back	Block1	0back/STIM_006.jpg
529.268	0.604	correct	0back	Block1	0back/STIM_007.jpg
533.153	0.428	correct	0back	Block1	0back/STIM_007.jpg
535.597	0.546	correct	0back	Block1	0back/STIM_007.jpg
540.034	0.426	incorrect	0back	Block1	0back/STIM_008.jpg
542.688	0.584	correct	0back	Block1	0back/STIM_008.jpg
546.979	0.632	incorrect	0back	Block1	0back/STIM_008.jpg
550.236	0.572	correct	0back	Block1	0back/STIM_009.jpg
553.004	0.523	incorrect	0back	Block1	0back/STIM_009.jpg
556.743	0.502	correct	0back	Block1	0back/STIM_009.jpg
560.511	0.654	correct	0back	Block1	0back/STIM_010.jpg
563.254	0.497	correct	0back	Block1	0back/STIM_010.jpg
566.418	0.543	correct	0back	Block1	0back/STIM_010.jpg
569.63	0.486	correct	0back	Block1	0back/STIM_011.jpg
573.69	0.467	correct	0back	Block1	0back/STIM_011.jpg
576.838	0.39	correct	0back	Block1	0back/STIM_011.jpg
580.641	0.655	correct	0back	Block1	0back/STIM_012.jpg
583.355	0.436	incorrect	0back	Block1	0back/STIM_012.jpg
587.009	0.481	incorrect	0back	Block1	0back/STIM_012.jpg
591.143	0.493	correct	0back	Block1	0back/STIM_013.jpg
595.161	0.499	correct	0back	Block1	0back/STIM_013.jpg
598.972	0.548	incorrect	0back	Block1	0back/STIM_013.jpg
602.857	0.38	correct	0back	Block1	0back/STIM_014.jpg
605.606	0.626	incorrect	0back	Block1	0back/STIM_014.jpg
608.962	0.551	incorrect	0back	Block1	0back/STIM_014.jpg
612.344	0.568	correct	0back	Block1	0back/STIM_015.jpg
614.936	0.489	correct	0back	Block1	0back/STIM_015.jpg
618.467	0.578	incorrect	0back	Block1	0back/STIM_015.jpg
621.784	0.469	incorrect	0back	Block1	0back/STIM_016.jpg
625.452	0.428	correct	0back	Block1	0back/STIM_016.jpg
628.943	0.592	incorrect	0back	Block1	0back/STIM_016.jpg
632.226	0.396	incorrect	0back	Block1	0back/STIM_017.jpg
635.414	0.478	correct	0back	Block1	0back/STIM_017.jpg
639.782	0.472	correct	0back	Block1	0back/STIM_017.jpg
642.715	0.55	correct	0back	Block1	0back/STIM_018.jpg
645.984	0.566	incorrect	0back	Block1	0back/STIM_018.jpg
649.78	0.35	correct	0back	Block1	0back/STIM_018.jpg
653.841	0.386	correct	0back	Block1	0back/STIM_019.jpg
656.478	0.632	incorrect	0back	Block1	0back/STIM_019.jpg
660.905	0.62	incorrect	0back	Block1	0back/STIM_019.jpg
663.875	0.617	correct	2back	Block2	2back/STIM_000.jpg
668.353	0.722	incorrect	2back	Block2	2back/STIM_000.jpg
671.372	0.68	correct	2back	Block2	2back/STIM_000.jpg
675.713	1.001	incorrect	2back	Block2	2back/STIM_001.jpg
680.378	0.856	correct	2back	Block2	2back/STIM_001.jpg
684.054	0.649	correct	2back	Block2	2back/STIM_001.jpg
687.767	0.771	correct	2back	Block2	2back/STIM_002.jpg
690.609	0.793	correct	2back	Block2	2back/STIM_002.jpg
694.326	0.727	incorrect	2back	Block2	2back/STIM_002.jpg
698.911	0.897	correct	2back	Block2	2back/STIM_003.jpg
703.356	0.528	correct	2back	Block2	2back/STIM_003.jpg
706.188	0.689	correct	2back	Block2	2back/STIM_003.jpg
709.201	0.983	correct	2back	Block2	2back/STIM_004.jpg
713.195	0.739	incorrect	2back	Block2	2back/STIM_004.jpg
716.575	0.56	correct	2back	Block2	2back/STIM_004.jpg
721.093	0.888	incorrect	2back	Block2	2back/STIM_005.jpg
724.198	0.41	incorrect	2back	Block2	2back/STIM_005.jpg
727.427	0.389	correct	2back	Block2	2back/STIM_005.jpg
729.918	0.447	correct	2back	Block2	2back/STIM_006.jpg
733.631	0.788	correct	2back	Block2	2back/STIM_006.jpg
737.741	0.833	correct	2back	Block2	2back/STIM_006.jpg
742.18	0.895	incorrect	2back	Block2	2back/STIM_007.jpg
745.913	0.836	correct	2back	Block2	2back/STIM_007.jpg
749.301	0.416	incorrect	2back	Block2	2back/STIM_007.jpg
752.652	0.479	correct	2back	Block2	2back/STIM_008.jpg
755.151	0.486	correct	2back	Block2	2back/STIM_008.jpg
759.271	0.674	incorrect	2back	Block2	2back/STIM_008.jpg
762.989	0.987	correct	2back	Block2	2back/STIM_009.jpg
766.776	0.851	incorrect	2back	Block2	2back/STIM_009.jpg
769.723	0.715	correct	2back	Block2	2back/STIM_009.jpg
772.44	0.806	incorrect	2back	Block2	2back/STIM_010.jpg
775.634	0.511	correct	2back	Block2	2back/STIM_010.jpg
780.12	0.81	correct	2back	Block2	2back/STIM_010.jpg
783.025	0.53	incorrect	2back	Block2	2back/STIM_011.jpg
787.1	0.763	correct	2back	Block2	2back/STIM_011.jpg
790.4	0.841	correct	2back	Block2	2back/STIM_011.jpg
794.061	0.601	correct	2back	Block2	2back/STIM_012.jpg
797.493	0.659	correct	2back	Block2	2back/STIM_012.jpg
801.228	0.685	correct	2back	Block2	2back/STIM_012.jpg
805.461	0.575	correct	2back	Block2	2back/STIM_013.jpg
808.23	0.629	incorrect	2back	Block2	2back/STIM_013.jpg
812.534	0.776	incorrect	2back	Block2	2back/STIM_013.jpg
816.152	0.539	incorrect	2back	Block2	2back/STIM_014.jpg
819.338	0.835	correct	2back	Block2	2back/STIM_014.jpg
822.729	0.595	incorrect	2back	Block2	2back/STIM_014.jpg
825.937	0.694	incorrect	2back	Block2	2back/STIM_015.jpg
829.861	0.553	incorrect	2back	Block2	2back/STIM_015.jpg
832.567	0.536	incorrect	2back	Block2	2back/STIM_015.jpg
836.436	0.601	correct	2back	Block2	2back/STIM_016.jpg
839.344	0.738	correct	2back	Block2	2back/STIM_016.jpg
843.145	0.678	incorrect	2back	Block2	2back/STIM_016.jpg
847.748	0.753	incorrect	2back	Block2	2back/STIM_017.jpg
852.493	0.731	correct	2back	Block2	2back/STIM_017.jpg
855.785	0.513	correct	2back	Block2	2back/STIM_017.jpg
859.693	0.465	incorrect	2back	Block2	2back/STIM_018.jpg
862.415	0.455	incorrect	2back	Block2	2back/STIM_018.jpg
865.235	0.703	incorrect	2back	Block2	2back/STIM_018.jpg
869.72	0.696	incorrect	2back	Block2	2back/STIM_019.jpg
873.327	0.919	correct	2back	Block2	2back/STIM_019.jpg
877.092	0.71	correct	2back	Block2	2back/STIM_019.jpg
881.192	0.755	incorrect	2back	Block2	2back/STIM_020.jpg
884.234	0.548	incorrect	2back	Block2	2back/STIM_020.jpg
888.342	0.581	incorrect	2back	Block2	2back/STIM_020.jpg
891.53	0.578	incorrect	2back	Block2	2back/STIM_021.jpg
895.254	0.715	incorrect	2back	Block2	2back/STIM_021.jpg
898.591	0.623	incorrect	2back	Block2	2back/STIM_021.jpg
903.059	0.454	incorrect	2back	Block2	2back/STIM_022.jpg
906.413	0.476	correct	2back	Block2	2back/STIM_022.jpg
909.308	0.798	incorrect	2back	Block2	2back/STIM_022.jpg
913.635	0.7	incorrect	2back	Block2	2back/STIM_023.jpg
918.168	0.771	correct	2back	Block2	2back/STIM_023.jpg
921.476	0.692	incorrect	2back	Block2	2back/STIM_023.jpg
925.885	0.45	incorrect	2back	Block2	2back/STIM_024.jpg
928.61	0.604	incorrect	2back	Block2	2back/STIM_024.jpg
932.778	0.811	correct	2back	Block2	2back/STIM_024.jpg
936.178	0.723	incorrect	2back	Block2	2back/STIM_025.jpg
940.718	0.782	correct	2back	Block2	2back/STIM_025.jpg
945.291	0.756	incorrect	2back	Block2	2back/STIM_025.jpg
949.675	0.933	incorrect	2back	Block2	2back/STIM_026.jpg
954.369	0.835	correct	2back	Block2	2back/STIM_026.jpg
957.426	0.464	correct	2back	Block2	2back/STIM_026.jpg
961.643	0.871	correct	2back	Block2	2back/STIM_027.jpg
964.944	0.726	correct	2back	Block2	2back/STIM_027.jpg
968.797	0.407	incorrect	2back	Block2	2back/STIM_027.jpg
972.79	0.901	incorrect	2back	Block2	2back/STIM_028.jpg
976.549	0.888	correct	2back	Block2	2back/STIM_028.jpg
981.398	0.855	incorrect	2back	Block2	2back/STIM_028.jpg
986.126	0.534	incorrect	2back	Block2	2back/STIM_029.jpg
989.633	0.64	correct	2back	Block2	2back/STIM_029.jpg
992.365	0.398	correct	2back	Block2	2back/STIM_029.jpg
995.895	0.755	correct	2back	Block2	2back/STIM_030.jpg
1000.236	0.567	incorrect	2back	Block2	2back/STIM_030.jpg
1003.379	0.604	incorrect	2back	Block2	2back/STIM_030.jpg
1007.578	0.701	correct	2back	Block2	2back/STIM_031.jpg
1010.904	0.865	incorrect	2back	Block2	2back/STIM_031.jpg
1015.62	0.559	correct	2back	Block2	2back/STIM_031.jpg
1019.241	0.78	incorrect	2back	Block2	2back/STIM_032.jpg
1022.916	0.932	incorrect	2back	Block2	2back/STIM_032.jpg
1026.247	0.752	correct	2back	Block2	2back/STIM_032.jpg
1030.008	0.791	incorrect	2back	Block2	2back/STIM_033.jpg
1033.656	0.62	incorrect	2back	Block2	2back/STIM_033.jpg
1037.072	0.633	correct	2back	Block2	2back/STIM_033.jpg
1039.797	0.967	incorrect	2back	Block2	2back/STIM_034.jpg
1043.641	0.448	correct	2back	Block2	2back/STIM_034.jpg
1046.35	0.647	correct	2back	Block2	2back/STIM_034.jpg
1050.802	0.708	incorrect	2back	Block2	2back/STIM_035.jpg
1053.788	0.875	correct	2back	Block2	2back/STIM_035.jpg
1057.017	0.615	correct	2back	Block2	2back/STIM_035.jpg
1061.27	0.738	incorrect	2back	Block2	2back/STIM_036.jpg
1064.708	0.65	correct	2back	Block2	2back/STIM_036.jpg
1068.312	0.441	correct	2back	Block2	2back/STIM_036.jpg
1071.468	0.842	incorrect	2back	Block2	2back/STIM_037.jpg
1076.247	0.581	correct	2back	Block2	2back/STIM_037.jpg
1079.663	0.506	incorrect	2back	Block2	2back/STIM_037.jpg
1082.566	0.984	correct	2back	Block2	2back/STIM_038.jpg
1085.732	0.743	incorrect	2back	Block2	2back/STIM_038.jpg
1088.952	0.713	incorrect	2back	Block2	2back/STIM_038.jpg
1093.051	0.795	correct	2back	Block2	2back/STIM_039.jpg
1097.452	0.56	correct	2back	Block2	2back/STIM_039.jpg
1100.739	0.53	incorrect	2back	Block2	2back/STIM_039.jpg
1103.844	0.463	correct	0back	Block2	0back/STIM_000.jpg
1107.094	0.624	correct	0back	Block2	0back/STIM_000.jpg
1110.289	0.611	correct	0back	Block2	0back/STIM_000.jpg
1113.261	0.466	incorrect	0back	Block2	0back/STIM_001.jpg
1117.387	0.384	incorrect	0back	Block2	0back/STIM_001.jpg
1120.232	0.624	correct	0back	Block2	0back/STIM_001.jpg
1124.511	0.415	correct	0back	Block2	0back/STIM_002.jpg
1128.013	0.414	correct	0back	Block2	0back/STIM_002.jpg
1131.72	0.542	correct	0back	Block2	0back/STIM_002.jpg
1134.876	0.606	correct	0back	Block2	0back/STIM_003.jpg
1138.0	0.359	correct	0back	Block2	0back/STIM_003.jpg
1140.564	0.618	incorrect	0back	Block2	0back/STIM_003.jpg
1144.898	0.492	incorrect	0back	Block2	0back/STIM_004.jpg
1148.627	0.449	correct	0back	Block2	0back/STIM_004.jpg
1152.272	0.362	correct	0back	Block2	0back/STIM_004.jpg
1155.851	0.638	incorrect	0back	Block2	0back/STIM_005.jpg
1160.096	0.426	correct	0back	Block2	0back/STIM_005.jpg
1164.165	0.621	incorrect	0back	Block2	0back/STIM_005.jpg
1166.982	0.56	incorrect	0back	Block2	0back/STIM_006.jpg
1170.024	0.41	correct	0back	Block2	0back/STIM_006.jpg
1174.299	0.488	correct	0back	Block2	0back/STIM_006.jpg
1177.281	0.632	incorrect	0back	Block2	0back/STIM_007.jpg
1180.858	0.62	incorrect	0back	Block2	0back/STIM_007.jpg
1184.997	0.371	incorrect	0back	Block2	0back/STIM_007.jpg
1188.58	0.547	correct	0back	Block2	0back/STIM_008.jpg
1191.983	0.515	correct	0back	Block2	0back/STIM_008.jpg
1196.266	0.341	correct	0back	Block2	0back/STIM_008.jpg
1199.05	0.386	correct	0back	Block2	0back/STIM_009.jpg
1202.265	0.667	correct	0back	Block2	0back/STIM_009.jpg
1206.758	0.51	incorrect	0back	Block2	0back/STIM_009.jpg
1211.106	0.344	incorrect	0back	Block2	0back/STIM_010.jpg
1213.773	0.609	correct	0back	Block2	0back/STIM_010.jpg
1217.894	0.552	correct	0back	Block2	0back/STIM_010.jpg
1221.358	0.595	correct	0back	Block2	0back/STIM_011.jpg
1225.913	0.37	incorrect	0back	Block2	0back/STIM_011.jpg
1229.75	0.343	correct	0back	Block2	0back/STIM_011.jpg
1234.006	0.494	correct	0back	Block2	0back/STIM_012.jpg
1237.667	0.38	correct	0back	Block2	0back/STIM_012.jpg
1242.007	0.373	correct	0back	Block2	0back/STIM_012.jpg
1245.761	0.556	correct	0back	Block2	0back/STIM_013.jpg
1249.811	0.648	correct	0back	Block2	0back/STIM_013.jpg
1253.54	0.589	correct	0back	Block2	0back/STIM_013.jpg
1257.356	0.343	correct	0back	Block2	0back/STIM_014.jpg
1261.348	0.441	correct	0back	Block2	0back/STIM_014.jpg
1264.843	0.362	correct	0back	Block2	0back/STIM_014.jpg
1267.431	0.527	incorrect	0back	Block2	0back/STIM_015.jpg
1270.843	0.592	incorrect	0back	Block2	0back/STIM_015.jpg
1274.795	0.638	correct	0back	Block2	0back/STIM_015.jpg
1278.495	0.607	correct	0back	Block2	0back/STIM_016.jpg
1281.692	0.473	correct	0back	Block2	0back/STIM_016.jpg
1285.44	0.655	incorrect	0back	Block2	0back/STIM_016.jpg
1288.463	0.559	correct	0back	Block2	0back/STIM_017.jpg
1291.026	0.348	incorrect	0back	Block2	0back/STIM_017.jpg
1294.575	0.426	correct	0back	Block2	0back/STIM_017.jpg
1297.833	0.5	correct	0back	Block2	0back/STIM_018.jpg
1300.515	0.385	incorrect	0back	Block2	0back/STIM_018.jpg
1303.489	0.461	incorrect	0back	Block2	0back/STIM_018.jpg
1306.596	0.535	incorrect	0back	Block2	0back/STIM_019.jpg
1309.291	0.432	incorrect	0back	Block2	0back/STIM_019.jpg
1312.921	0.535	incorrect	0back	Block2	0back/STIM_019.jpg
1316.741	0.644	correct	2back	Block3	2back/STIM_000.jpg
1320.343	0.586	correct	2back	Block3	2back/STIM_000.jpg
1324.558	0.709	correct	2back	Block3	2back/STIM_000.jpg
1328.578	0.424	incorrect	2back	Block3	2back/STIM_001.jpg
1332.378	0.701	correct	2back	Block3	2back/STIM_001.jpg
1336.044	0.376	correct	2back	Block3	2back/STIM_001.jpg
1340.283	0.587	incorrect	2back	Block3	2back/STIM_002.jpg
1342.91	0.711	correct	2back	Block3	2back/STIM_002.jpg
1346.679	0.527	correct	2back	Block3	2back/STIM_002.jpg
1350.924	0.423	correct	2back	Block3	2back/STIM_003.jpg
1354.962	0.767	correct	2back	Block3	2back/STIM_003.jpg
1359.229	0.577	incorrect	2back	Block3	2back/STIM_003.jpg
1363.746	0.462	correct	2back	Block3	2back/STIM_004.jpg
1367.109	0.486	incorrect	2back	Block3	2back/STIM_004.jpg
1371.046	0.454	correct	2back	Block3	2back/STIM_004.jpg
1374.661	0.685	incorrect	2back	Block3	2back/STIM_005.jpg
1377.402	0.465	correct	2back	Block3	2back/STIM_005.jpg
1380.412	0.386	incorrect	2back	Block3	2back/STIM_005.jpg
1383.739	0.658	correct	2back	Block3	2back/STIM_006.jpg
1387.362	0.385	correct	2back	Block3	2back/STIM_006.jpg
1389.812	0.513	correct	2back	Block3	2back/STIM_006.jpg
1393.421	0.589	incorrect	2back	Block3	2back/STIM_007.jpg
1396.852	0.636	correct	2back	Block3	2back/STIM_007.jpg
1400.887	0.398	correct	2back	Block3	2back/STIM_007.jpg
1405.236	0.711	correct	2back	Block3	2back/STIM_008.jpg
1409.847	0.457	correct	2back	Block3	2back/STIM_008.jpg
1413.232	0.78	correct	2back	Block3	2back/STIM_008.jpg
1417.402	0.737	incorrect	2back	Block3	2back/STIM_009.jpg
1421.362	0.376	incorrect	2back	Block3	2back/STIM_009.jpg
1424.556	0.68	correct	2back	Block3	2back/STIM_009.jpg
1429.114	0.812	correct	2back	Block3	2back/STIM_010.jpg
1432.784	0.464	correct	2back	Block3	2back/STIM_010.jpg
1435.87	0.74	correct	2back	Block3	2back/STIM_010.jpg
1439.44	0.439	correct	2back	Block3	2back/STIM_011.jpg
1443.668	0.711	correct	2back	Block3	2back/STIM_011.jpg
1448.21	0.476	correct	2back	Block3	2back/STIM_011.jpg
1452.218	0.781	correct	2back	Block3	2back/STIM_012.jpg
1456.279	0.455	correct	2back	Block3	2back/STIM_012.jpg
1458.807	0.693	correct	2back	Block3	2back/STIM_012.jpg
1463.109	0.453	incorrect	2back	Block3	2back/STIM_013.jpg
1466.897	0.749	correct	2back	Block3	2back/STIM_013.jpg
1471.373	0.69	correct	2back	Block3	2back/STIM_013.jpg
1475.874	0.659	incorrect	2back	Block3	2back/STIM_014.jpg
1479.61	0.686	incorrect	2back	Block3	2back/STIM_014.jpg
1483.77	0.564	incorrect	2back	Block3	2back/STIM_014.jpg
1486.708	0.642	correct	2back	Block3	2back/STIM_015.jpg
1490.781	0.766	correct	2back	Block3	2back/STIM_015.jpg
1494.743	0.377	correct	2back	Block3	2back/STIM_015.jpg
1498.879	0.596	correct	2back	Block3	2back/STIM_016.jpg
1501.838	0.468	correct	2back	Block3	2back/STIM_016.jpg
1506.178	0.378	incorrect	2back	Block3	2back/STIM_016.jpg
1508.755	0.408	correct	2back	Block3	2back/STIM_017.jpg
1511.627	0.382	incorrect	2back	Block3	2back/STIM_017.jpg
1515.356	0.485	correct	2back	Block3	2back/STIM_017.jpg
1519.77	0.624	incorrect	2back	Block3	2back/STIM_018.jpg
1523.809	0.413	correct	2back	Block3	2back/STIM_018.jpg
1527.087	0.769	correct	2back	Block3	2back/STIM_018.jpg
1530.74	0.576	incorrect	2back	Block3	2back/STIM_019.jpg
1535.282	0.495	correct	2back	Block3	2back/STIM_019.jpg
1538.92	0.48	correct	2back	Block3	2back/STIM_019.jpg
1542.341	0.784	correct	2back	Block3	2back/STIM_020.jpg
1546.261	0.505	incorrect	2back	Block3	2back/STIM_020.jpg
1549.89	0.488	correct	2back	Block3	2back/STIM_020.jpg
1553.57	0.411	correct	2back	Block3	2back/STIM_021.jpg
1556.767	0.721	correct	2back	Block3	2back/STIM_021.jpg
1559.955	0.45	incorrect	2back	Block3	2back/STIM_021.jpg
1562.919	0.399	incorrect	2back	Block3	2back/STIM_022.jpg
1565.345	0.481	correct	2back	Block3	2back/STIM_022.jpg
1569.473	0.619	correct	2back	Block3	2back/STIM_022.jpg
1574.04	0.709	incorrect	2back	Block3	2back/STIM_023.jpg
1577.302	0.746	correct	2back	Block3	2back/STIM_023.jpg
1580.538	0.725	correct	2back	Block3	2back/STIM_023.jpg
