onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
367.515	0.72	1	2back	Block1	2back/STIM_032.jpg
370.976	1.019	1	2back	Block1	2back/STIM_032.jpg
374.277	0.708	1	2back	Block1	2back/STIM_032.jpg
378.286	0.768	1	2back	Block1	2back/STIM_033.jpg
381.569	0.588	0	2back	Block1	2back/STIM_033.jpg
385.952	0.723	0	2back	Block1	2back/STIM_033.jpg
390.024	1.049	1	2back	Block1	2back/STIM_034.jpg
394.718	0.538	1	2back	Block1	2back/STIM_034.jpg
397.681	0.624	1	2back	Block1	2back/STIM_034.jpg
401.941	0.586	1	2back	Block1	2back/STIM_035.jpg
405.368	0.698	0	2back	Block1	2back/STIM_035.jpg
409.155	0.633	0	2back	Block1	2back/STIM_035.jpg
413.677	0.668	1	2back	Block1	2back/STIM_036.jpg
416.927	0.833	1	2back	Block1	2back/STIM_036.jpg
420.58	0.607	1	2back	Block1	2back/STIM_036.jpg
423.884	0.627	1	2back	Block1	2back/STIM_037.jpg
428.486	0.776	0	2back	Block1	2back/STIM_037.jpg
431.869	0.78	1	2back	Block1	2back/STIM_037.jpg
436.015	0.757	0	2back	Block1	2back/STIM_038.jpg
439.244	0.7	1	2back	Block1	2back/STIM_038.jpg
442.689	1.048	0	2back	Block1	2back/STIM_038.jpg
447.406	0.816	1	2back	Block1	2back/STIM_039.jpg
451.047	0.958	0	2back	Block1	2back/STIM_039.jpg
455.632	0.825	1	2back	Block1	2back/STIM_039.jpg
458.687	0.504	0	0back	Block1	0back/STIM_000.jpg
462.497	0.349	1	0back	Block1	0back/STIM_000.jpg
465.144	0.431	1	0back	Block1	0back/STIM_000.jpg
468.722	0.374	1	0back	Block1	0back/STIM_001.jpg
471.696	0.437	1	0back	Block1	0back/STIM_001.jpg
475.008	0.531	1	0back	Block1	0back/STIM_001.jpg
479.511	0.526	1	0back	Block1	0back/STIM_002.jpg
482.154	0.536	1	0back	Block1	0back/STIM_002.jpg
485.369	0.439	1	0back	Block1	0back/STIM_002.jpg
489.28	0.453	1	0back	Block1	0back/STIM_003.jpg
492.696	0.513	1	0back	Block1	0back/STIM_003.jpg
496.243	0.671	1	0back	Block1	0back/STIM_003.jpg
499.245	0.662	1	0back	Block1	0back/STIM_004.jpg
502.732	0.445	1	0back	Block1	0back/STIM_004.jpg
506.601	0.591	1	0back	Block1	0back/STIM_004.jpg
510.887	0.506	1	0back	Block1	0back/STIM_005.jpg
513.762	0.642	1	0back	Block1	0back/STIM_005.jpg
517.174	0.662	0	0back	Block1	0back/STIM_005.jpg
520.87	0.637	1	0back	Block1	0back/STIM_006.jpg
524.115	0.373	1	0back	Block1	0back/STIM_006.jpg
526.678	0.355	1	0back	Block1	0back/STIM_006.jpg
529.96	0.584	1	0back	Block1	0back/STIM_007.jpg
533.405	0.356	1	0back	Block1	0back/STIM_007.jpg
537.298	0.581	1	0back	Block1	0back/STIM_007.jpg
541.459	0.53	1	0back	Block1	0back/STIM_008.jpg
545.107	0.477	1	0back	Block1	0back/STIM_008.jpg
548.454	0.356	1	0back	Block1	0back/STIM_008.jpg
552.283	0.527	1	0back	Block1	0back/STIM_009.jpg
554.92	0.368	1	0back	Block1	0back/STIM_009.jpg
559.189	0.414	1	0back	Block1	0back/STIM_009.jpg
562.31	0.446	1	0back	Block1	0back/STIM_010.jpg
566.413	0.594	1	0back	Block1	0back/STIM_010.jpg
570.628	0.439	1	0back	Block1	0back/STIM_010.jpg
574.335	0.536	1	0back	Block1	0back/STIM_011.jpg
577.704	0.363	1	0back	Block1	0back/STIM_011.jpg
581.721	0.58	1	0back	Block1	0back/STIM_011.jpg
585.767	0.632	1	0back	Block1	0back/STIM_012.jpg
589.946	0.655	1	0back	Block1	0back/STIM_012.jpg
594.173	0.622	1	0back	Block1	0back/STIM_012.jpg
597.593	0.593	1	0back	Block1	0back/STIM_013.jpg
601.242	0.396	1	0back	Block1	0back/STIM_013.jpg
604.089	0.521	1	0back	Block1	0back/STIM_013.jpg
606.754	0.591	1	0back	Block1	0back/STIM_014.jpg
610.361	0.507	1	0back	Block1	0back/STIM_014.jpg
613.488	0.379	1	0back	Block1	0back/STIM_014.jpg
617.5	0.443	1	0back	Block1	0back/STIM_015.jpg
621.68	0.474	1	0back	Block1	0back/STIM_015.jpg
625.123	0.436	1	0back	Block1	0back/STIM_015.jpg
627.705	0.615	1	0back	Block1	0back/STIM_016.jpg
631.862	0.633	1	0back	Block1	0back/STIM_016.jpg
635.069	0.36	1	0back	Block1	0back/STIM_016.jpg
638.099	0.496	1	0back	Block1	0back/STIM_017.jpg
642.616	0.546	1	0back	Block1	0back/STIM_017.jpg
646.803	0.49	1	0back	Block1	0back/STIM_017.jpg
649.85	0.474	1	0back	Block1	0back/STIM_018.jpg
652.456	0.606	1	0back	Block1	0back/STIM_018.jpg
655.309	0.476	1	0back	Block1	0back/STIM_018.jpg
659.671	0.549	1	0back	Block1	0back/STIM_019.jpg
663.862	0.585	1	0back	Block1	0back/STIM_019.jpg
668.051	0.583	1	0back	Block1	0back/STIM_019.jpg
671.204	0.987	1	2back	Block2	2back/STIM_000.jpg
676.295	0.905	1	2back	Block2	2back/STIM_000.jpg
679.971	0.505	1	2back	Block2	2back/STIM_000.jpg
684.063	0.722	0	2back	Block2	2back/STIM_001.jpg
687.32	0.446	1	2back	Block2	2back/STIM_001.jpg
691.058	0.629	1	2back	Block2	2back/STIM_001.jpg
694.378	0.703	1	2back	Block2	2back/STIM_002.jpg
697.421	0.511	1	2back	Block2	2back/STIM_002.jpg
700.191	0.902	1	2back	Block2	2back/STIM_002.jpg
704.94	1.002	1	2back	Block2	2back/STIM_003.jpg
708.378	0.855	1	2back	Block2	2back/STIM_003.jpg
712.484	0.482	1	2back	Block2	2back/STIM_003.jpg
716.126	0.45	1	2back	Block2	2back/STIM_004.jpg
719.212	0.78	1	2back	Block2	2back/STIM_004.jpg
723.793	0.836	1	2back	Block2	2back/STIM_004.jpg
728.141	0.473	0	2back	Block2	2back/STIM_005.jpg
732.623	0.505	1	2back	Block2	2back/STIM_005.jpg
735.308	0.4	1	2back	Block2	2back/STIM_005.jpg
739.613	0.639	1	2back	Block2	2back/STIM_006.jpg
743.789	0.963	1	2back	Block2	2back/STIM_006.jpg
748.832	0.406	1	2back	Block2	2back/STIM_006.jpg
752.761	0.704	1	2back	Block2	2back/STIM_007.jpg
756.642	0.738	1	2back	Block2	2back/STIM_007.jpg
759.616	0.542	1	2back	Block2	2back/STIM_007.jpg
762.977	0.513	1	2back	Block2	2back/STIM_008.jpg
767.091	0.843	1	2back	Block2	2back/STIM_008.jpg
771.396	0.54	1	2back	Block2	2back/STIM_008.jpg
774.945	0.511	1	2back	Block2	2back/STIM_009.jpg
778.966	0.472	1	2back	Block2	2back/STIM_009.jpg
782.227	0.613	1	2back	Block2	2back/STIM_009.jpg
786.0	0.969	0	2back	Block2	2back/STIM_010.jpg
790.862	0.674	1	2back	Block2	2back/STIM_010.jpg
794.134	0.402	1	2back	Block2	2back/STIM_010.jpg
798.583	0.861	1	2back	Block2	2back/STIM_011.jpg
801.582	0.608	1	2back	Block2	2back/STIM_011.jpg
806.022	0.783	1	2back	Block2	2back/STIM_011.jpg
810.109	0.99	1	2back	Block2	2back/STIM_012.jpg
814.217	0.815	1	2back	Block2	2back/STIM_012.jpg
818.259	0.787	1	2back	Block2	2back/STIM_012.jpg
822.78	0.855	1	2back	Block2	2back/STIM_013.jpg
827.717	0.831	1	2back	Block2	2back/STIM_013.jpg
830.76	0.812	1	2back	Block2	2back/STIM_013.jpg
834.363	0.502	1	2back	Block2	2back/STIM_014.jpg
837.519	0.827	1	2back	Block2	2back/STIM_014.jpg
840.684	0.532	1	2back	Block2	2back/STIM_014.jpg
843.911	0.465	1	2back	Block2	2back/STIM_015.jpg
848.368	0.904	1	2back	Block2	2back/STIM_015.jpg
852.237	0.574	1	2back	Block2	2back/STIM_015.jpg
856.096	0.619	1	2back	Block2	2back/STIM_016.jpg
859.066	0.49	1	2back	Block2	2back/STIM_016.jpg
861.941	0.844	1	2back	Block2	2back/STIM_016.jpg
866.308	0.514	0	2back	Block2	2back/STIM_017.jpg
869.859	0.61	1	2back	Block2	2back/STIM_017.jpg
873.036	0.865	1	2back	Block2	2back/STIM_017.jpg
877.02	0.982	1	2back	Block2	2back/STIM_018.jpg
881.565	0.683	1	2back	Block2	2back/STIM_018.jpg
885.921	0.621	1	2back	Block2	2back/STIM_018.jpg
889.498	0.585	1	2back	Block2	2back/STIM_019.jpg
893.685	0.602	1	2back	Block2	2back/STIM_019.jpg
897.332	0.665	1	2back	Block2	2back/STIM_019.jpg
901.403	0.715	1	2back	Block2	2back/STIM_020.jpg
904.841	0.651	1	2back	Block2	2back/STIM_020.jpg
909.336	0.775	1	2back	Block2	2back/STIM_020.jpg
913.444	0.587	1	2back	Block2	2back/STIM_021.jpg
916.893	0.893	1	2back	Block2	2back/STIM_021.jpg
921.477	0.731	1	2back	Block2	2back/STIM_021.jpg
925.677	0.762	1	2back	Block2	2back/STIM_022.jpg
929.656	0.946	1	2back	Block2	2back/STIM_022.jpg
933.56	0.813	1	2back	Block2	2back/STIM_022.jpg
936.696	0.751	0	2back	Block2	2back/STIM_023.jpg
939.987	0.878	1	2back	Block2	2back/STIM_023.jpg
943.329	0.463	0	2back	Block2	2back/STIM_023.jpg
946.897	1.002	1	2back	Block2	2back/STIM_024.jpg
951.406	0.862	0	2back	Block2	2back/STIM_024.jpg
956.202	0.707	1	2back	Block2	2back/STIM_024.jpg
959.099	0.852	0	2back	Block2	2back/STIM_025.jpg
963.464	0.962	1	2back	Block2	2back/STIM_025.jpg
966.924	0.592	1	2back	Block2	2back/STIM_025.jpg
971.598	0.496	1	2back	Block2	2back/STIM_026.jpg
975.681	0.85	1	2back	Block2	2back/STIM_026.jpg
980.657	0.571	1	2back	Block2	2back/STIM_026.jpg
985.312	0.892	1	2back	Block2	2back/STIM_027.jpg
988.941	0.694	1	2back	Block2	2back/STIM_027.jpg
993.303	0.793	1	2back	Block2	2back/STIM_027.jpg
997.647	0.539	1	2back	Block2	2back/STIM_028.jpg
1000.706	0.761	1	2back	Block2	2back/STIM_028.jpg
1003.695	0.519	1	2back	Block2	2back/STIM_028.jpg
1006.868	0.52	0	2back	Block2	2back/STIM_029.jpg
1011.197	0.579	1	2back	Block2	2back/STIM_029.jpg
1015.208	0.874	1	2back	Block2	2back/STIM_029.jpg
1019.823	0.539	1	2back	Block2	2back/STIM_030.jpg
1023.415	0.927	1	2back	Block2	2back/STIM_030.jpg
1027.799	0.528	0	2back	Block2	2back/STIM_030.jpg
1030.771	0.656	1	2back	Block2	2back/STIM_031.jpg
1035.363	0.799	1	2back	Block2	2back/STIM_031.jpg
1039.492	0.702	1	2back	Block2	2back/STIM_031.jpg
1044.198	0.808	0	2back	Block2	2back/STIM_032.jpg
1047.893	0.5	1	2back	Block2	2back/STIM_032.jpg
1051.445	0.489	1	2back	Block2	2back/STIM_032.jpg
1055.485	0.843	1	2back	Block2	2back/STIM_033.jpg
1059.954	0.683	1	2back	Block2	2back/STIM_033.jpg
1062.934	0.437	1	2back	Block2	2back/STIM_033.jpg
1067.282	0.898	1	2back	Block2	2back/STIM_034.jpg
1072.111	0.744	1	2back	Block2	2back/STIM_034.jpg
1076.1	0.587	1	2back	Block2	2back/STIM_034.jpg
1079.002	0.623	1	2back	Block2	2back/STIM_035.jpg
1083.476	0.749	1	2back	Block2	2back/STIM_035.jpg
1086.749	0.486	1	2back	Block2	2back/STIM_035.jpg
1090.6	0.848	0	2back	Block2	2back/STIM_036.jpg
1093.914	0.619	1	2back	Block2	2back/STIM_036.jpg
1097.437	0.478	1	2back	Block2	2back/STIM_036.jpg
1101.428	0.985	0	2back	Block2	2back/STIM_037.jpg
1105.325	0.56	1	2back	Block2	2back/STIM_037.jpg
1108.481	0.622	1	2back	Block2	2back/STIM_037.jpg
1111.657	0.838	1	2back	Block2	2back/STIM_038.jpg
1115.712	0.942	1	2back	Block2	2back/STIM_038.jpg
1119.711	0.837	0	2back	Block2	2back/STIM_038.jpg
1123.655	0.676	1	2back	Block2	2back/STIM_039.jpg
1127.565	0.416	1	2back	Block2	2back/STIM_039.jpg
1130.7	0.672	1	2back	Block2	2back/STIM_039.jpg
1135.418	0.561	1	0back	Block2	0back/STIM_000.jpg
1138.977	0.667	1	0back	Block2	0back/STIM_000.jpg
1143.087	0.418	1	0back	Block2	0back/STIM_000.jpg
1146.095	0.382	1	0back	Block2	0back/STIM_001.jpg
1149.466	0.378	1	0back	Block2	0back/STIM_001.jpg
1152.151	0.346	1	0back	Block2	0back/STIM_001.jpg
1155.322	0.594	1	0back	Block2	0back/STIM_002.jpg
1159.714	0.442	1	0back	Block2	0back/STIM_002.jpg
1163.962	0.45	1	0back	Block2	0back/STIM_002.jpg
1167.857	0.436	1	0back	Block2	0back/STIM_003.jpg
1171.195	0.626	1	0back	Block2	0back/STIM_003.jpg
1174.515	0.391	1	0back	Block2	0back/STIM_003.jpg
1178.443	0.552	1	0back	Block2	0back/STIM_004.jpg
1181.879	0.416	1	0back	Block2	0back/STIM_004.jpg
1185.072	0.596	1	0back	Block2	0back/STIM_004.jpg
1189.346	0.605	1	0back	Block2	0back/STIM_005.jpg
1192.94	0.582	1	0back	Block2	0back/STIM_005.jpg
1196.533	0.597	1	0back	Block2	0back/STIM_005.jpg
1200.466	0.596	1	0back	Block2	0back/STIM_006.jpg
1205.022	0.576	1	0back	Block2	0back/STIM_006.jpg
1209.011	0.45	1	0back	Block2	0back/STIM_006.jpg
1213.22	0.564	1	0back	Block2	0back/STIM_007.jpg
1215.901	0.445	1	0back	Block2	0back/STIM_007.jpg
1220.154	0.624	1	0back	Block2	0back/STIM_007.jpg
1223.185	0.589	1	0back	Block2	0back/STIM_008.jpg
1226.868	0.406	1	0back	Block2	0back/STIM_008.jpg
1229.55	0.424	1	0back	Block2	0back/STIM_008.jpg
1232.746	0.511	1	0back	Block2	0back/STIM_009.jpg
1235.405	0.4	1	0back	Block2	0back/STIM_009.jpg
1239.397	0.456	1	0back	Block2	0back/STIM_009.jpg
1243.82	0.425	1	0back	Block2	0back/STIM_010.jpg
1247.013	0.54	1	0back	Block2	0back/STIM_010.jpg
1250.625	0.57	1	0back	Block2	0back/STIM_010.jpg
1254.914	0.62	1	0back	Block2	0back/STIM_011.jpg
1257.855	0.426	1	0back	Block2	0back/STIM_011.jpg
1261.12	0.456	1	0back	Block2	0back/STIM_011.jpg
1264.958	0.44	1	0back	Block2	0back/STIM_012.jpg
1269.266	0.487	1	0back	Block2	0back/STIM_012.jpg
1272.811	0.455	1	0back	Block2	0back/STIM_012.jpg
1275.985	0.393	1	0back	Block2	0back/STIM_013.jpg
1279.535	0.56	1	0back	Block2	0back/STIM_013.jpg
1284.09	0.373	1	0back	Block2	0back/STIM_013.jpg
1288.404	0.507	1	0back	Block2	0back/STIM_014.jpg
1292.386	0.39	1	0back	Block2	0back/STIM_014.jpg
1296.644	0.361	1	0back	Block2	0back/STIM_014.jpg
1299.132	0.466	1	0back	Block2	0back/STIM_015.jpg
1303.493	0.536	1	0back	Block2	0back/STIM_015.jpg
1307.214	0.568	1	0back	Block2	0back/STIM_015.jpg
1310.247	0.594	1	0back	Block2	0back/STIM_016.jpg
1312.99	0.596	1	0back	Block2	0back/STIM_016.jpg
1316.756	0.362	1	0back	Block2	0back/STIM_016.jpg
1319.32	0.461	1	0back	Block2	0back/STIM_017.jpg
1322.064	0.628	1	0back	Block2	0back/STIM_017.jpg
1325.951	0.679	1	0back	Block2	0back/STIM_017.jpg
1330.128	0.472	1	0back	Block2	0back/STIM_018.jpg
1333.275	0.488	1	0back	Block2	0back/STIM_018.jpg
1336.803	0.677	1	0back	Block2	0back/STIM_018.jpg
1339.75	0.35	1	0back	Block2	0back/STIM_019.jpg
1342.504	0.421	1	0back	Block2	0back/STIM_019.jpg
1346.734	0.567	0	0back	Block2	0back/STIM_019.jpg
1350.87	0.773	1	2back	Block3	2back/STIM_000.jpg
1354.32	0.672	1	2back	Block3	2back/STIM_000.jpg
1357.797	0.832	1	2back	Block3	2back/STIM_000.jpg
1361.296	0.795	1	2back	Block3	2back/STIM_001.jpg
1365.765	0.74	1	2back	Block3	2back/STIM_001.jpg
1370.456	0.626	1	2back	Block3	2back/STIM_001.jpg
1375.094	0.463	0	2back	Block3	2back/STIM_002.jpg
1378.054	0.373	1	2back	Block3	2back/STIM_002.jpg
1381.798	0.76	1	2back	Block3	2back/STIM_002.jpg
1386.097	0.629	1	2back	Block3	2back/STIM_003.jpg
1390.49	0.381	1	2back	Block3	2back/STIM_003.jpg
1393.884	0.405	0	2back	Block3	2back/STIM_003.jpg
1398.025	0.822	1	2back	Block3	2back/STIM_004.jpg
1402.398	0.837	1	2back	Block3	2back/STIM_004.jpg
1406.031	0.841	1	2back	Block3	2back/STIM_004.jpg
1409.492	0.721	1	2back	Block3	2back/STIM_005.jpg
1413.634	0.501	1	2back	Block3	2back/STIM_005.jpg
1417.14	0.772	0	2back	Block3	2back/STIM_005.jpg
1421.063	0.365	1	2back	Block3	2back/STIM_006.jpg
1424.438	0.58	1	2back	Block3	2back/STIM_006.jpg
1428.382	0.512	1	2back	Block3	2back/STIM_006.jpg
1432.488	0.422	1	2back	Block3	2back/STIM_007.jpg
1435.546	0.43	1	2back	Block3	2back/STIM_007.jpg
1439.321	0.674	1	2back	Block3	2back/STIM_007.jpg
1442.211	0.73	1	2back	Block3	2back/STIM_008.jpg
1446.332	0.738	1	2back	Block3	2back/STIM_008.jpg
1450.05	0.44	1	2back	Block3	2back/STIM_008.jpg
1453.896	0.832	1	2back	Block3	2back/STIM_009.jpg
1457.536	0.747	1	2back	Block3	2back/STIM_009.jpg
1462.238	0.765	1	2back	Block3	2back/STIM_009.jpg
1465.308	0.413	1	2back	Block3	2back/STIM_010.jpg
1468.234	0.756	1	2back	Block3	2back/STIM_010.jpg
1472.169	0.375	1	2back	Block3	2back/STIM_010.jpg
1476.391	0.556	1	2back	Block3	2back/STIM_011.jpg
1480.717	0.758	1	2back	Block3	2back/STIM_011.jpg
1484.317	0.492	1	2back	Block3	2back/STIM_011.jpg
1487.846	0.843	1	2back	Block3	2back/STIM_012.jpg
1490.901	0.767	1	2back	Block3	2back/STIM_012.jpg
1495.159	0.663	1	2back	Block3	2back/STIM_012.jpg
1498.252	0.444	1	2back	Block3	2back/STIM_013.jpg
1502.546	0.744	1	2back	Block3	2back/STIM_013.jpg
1507.248	0.503	1	2back	Block3	2back/STIM_013.jpg
1510.444	0.587	0	2back	Block3	2back/STIM_014.jpg
1514.644	0.608	1	2back	Block3	2back/STIM_014.jpg
1519.038	0.395	0	2back	Block3	2back/STIM_014.jpg
1522.849	0.785	1	2back	Block3	2back/STIM_015.jpg
1527.681	0.394	1	2back	Block3	2back/STIM_015.jpg
1532.032	0.665	1	2back	Block3	2back/STIM_015.jpg
1534.842	0.626	1	2back	Block3	2back/STIM_016.jpg
1538.302	0.812	1	2back	Block3	2back/STIM_016.jpg
1542.008	0.494	1	2back	Block3	2back/STIM_016.jpg
1545.254	0.791	1	2back	Block3	2back/STIM_017.jpg
1548.446	0.823	1	2back	Block3	2back/STIM_017.jpg
1551.666	0.49	1	2back	Block3	2back/STIM_017.jpg
1554.803	0.624	1	2back	Block3	2back/STIM_018.jpg
1557.934	0.497	1	2back	Block3	2back/STIM_018.jpg
1561.5	0.488	1	2back	Block3	2back/STIM_018.jpg
1565.919	0.572	1	2back	Block3	2back/STIM_019.jpg
1570.311	0.45	1	2back	Block3	2back/STIM_019.jpg
1574.62	0.488	1	2back	Block3	2back/STIM_019.jpg
1578.579	0.661	1	2back	Block3	2back/STIM_020.jpg
1582.336	0.429	1	2back	Block3	2back/STIM_020.jpg
1586.586	0.779	1	2back	Block3	2back/STIM_020.jpg
1589.746	0.807	1	2back	Block3	2back/STIM_021.jpg
1594.024	0.615	1	2back	Block3	2back/STIM_021.jpg
1596.901	0.437	1	2back	Block3	2back/STIM_021.jpg
1600.621	0.701	1	2back	Block3	2back/STIM_022.jpg
1603.906	0.444	1	2back	Block3	2back/STIM_022.jpg
1607.594	0.663	1	2back	Block3	2back/STIM_022.jpg
1612.312	0.822	1	2back	Block3	2back/STIM_023.jpg
1615.707	0.709	1	2back	Block3	2back/STIM_023.jpg
1619.122	0.827	1	2back	Block3	2back/STIM_023.jpg
1623.053	0.558	1	2back	Block3	2back/STIM_024.jpg
1626.046	0.712	1	2back	Block3	2back/STIM_024.jpg
1629.66	0.577	1	2back	Block3	2back/STIM_024.jpg
1632.468	0.602	1	2back	Block3	2back/STIM_025.jpg
1636.156	0.549	1	2back	Block3	2back/STIM_025.jpg
1639.365	0.532	1	2back	Block3	2back/STIM_025.jpg
1642.391	0.678	1	2back	Block3	2back/STIM_026.jpg
1645.481	0.498	1	2back	Block3	2back/STIM_026.jpg
1650.034	0.702	1	2back	Block3	2back/STIM_026.jpg
1654.79	0.518	1	2back	Block3	2back/STIM_027.jpg
1658.31	0.491	1	2back	Block3	2back/STIM_027.jpg
1660.904	0.721	1	2back	Block3	2back/STIM_027.jpg
1665.55	0.547	1	2back	Block3	2back/STIM_028.jpg
1669.593	0.509	1	2back	Block3	2back/STIM_028.jpg
1673.88	0.84	0	2back	Block3	2back/STIM_028.jpg
1678.109	0.644	1	2back	Block3	2back/STIM_029.jpg
1681.775	0.481	1	2back	Block3	2back/STIM_029.jpg
1684.844	0.379	1	2back	Block3	2back/STIM_029.jpg
1688.565	0.563	1	2back	Block3	2back/STIM_030.jpg
1692.597	0.447	1	2back	Block3	2back/STIM_030.jpg
1695.575	0.508	1	2back	Block3	2back/STIM_030.jpg
1699.192	0.62	1	2back	Block3	2back/STIM_031.jpg
1702.731	0.679	1	2back	Block3	2back/STIM_031.jpg
1705.916	0.48	1	2back	Block3	2back/STIM_031.jpg
1708.643	0.8	1	2back	Block3	2back/STIM_032.jpg
1711.705	0.551	1	2back	Block3	2back/STIM_032.jpg
