onset	duration	accuracy	trial_type	learning_stage	stimulus
353.887	2.186	correct	navigation	Trial1	navigation/STIM_009.jpg
359.484	4.0	correct	navigation	Trial1	navigation/STIM_010.jpg
366.72	1.894	correct	navigation	Trial1	navigation/STIM_010.jpg
371.804	4.478	correct	navigation	Trial1	navigation/STIM_010.jpg
379.709	4.179	correct	navigation	Trial1	navigation/STIM_010.jpg
386.559	3.818	correct	navigation	Trial1	navigation/STIM_010.jpg
393.661	1.738	correct	navigation	Trial1	navigation/STIM_010.jpg
397.764	3.789	correct	navigation	Trial1	navigation/STIM_011.jpg
405.186	2.418	correct	navigation	Trial1	navigation/STIM_011.jpg
410.434	2.72	incorrect	navigation	Trial1	navigation/STIM_011.jpg
415.862	3.404	incorrect	navigation	Trial1	navigation/STIM_011.jpg
422.965	3.13	correct	navigation	Trial1	navigation/STIM_011.jpg
429.893	3.577	incorrect	navigation	Trial1	navigation/STIM_011.jpg
436.007	1.129	incorrect	pointing	Trial1	pointing/STIM_000.jpg
440.71	1.034	correct	pointing	Trial1	pointing/STIM_000.jpg
444.668	0.925	correct	pointing	Trial1	pointing/STIM_000.jpg
449.068	0.938	incorrect	pointing	Trial1	pointing/STIM_000.jpg
452.175	1.214	correct	pointing	Trial1	pointing/STIM_000.jpg
455.775	0.974	correct	pointing	Trial1	pointing/STIM_000.jpg
460.065	0.877	correct	pointing	Trial1	pointing/STIM_001.jpg
464.362	1.255	correct	pointing	Trial1	pointing/STIM_001.jpg
468.625	1.378	correct	pointing	Trial1	pointing/STIM_001.jpg
473.509	1.367	correct	pointing	Trial1	pointing/STIM_001.jpg
478.772	1.416	correct	pointing	Trial1	pointing/STIM_001.jpg
482.801	1.1	correct	pointing	Trial1	pointing/STIM_001.jpg
486.066	0.798	correct	pointing	Trial1	pointing/STIM_002.jpg
489.6	1.45	correct	pointing	Trial1	pointing/STIM_002.jpg
494.112	1.458	correct	pointing	Trial1	pointing/STIM_002.jpg
499.237	1.092	correct	pointing	Trial1	pointing/STIM_002.jpg
504.199	1.194	correct	pointing	Trial1	pointing/STIM_002.jpg
507.968	1.12	correct	pointing	Trial1	pointing/STIM_002.jpg
511.404	1.224	correct	pointing	Trial1	pointing/STIM_003.jpg
515.748	0.806	correct	pointing	Trial1	pointing/STIM_003.jpg
519.543	0.835	correct	pointing	Trial1	pointing/STIM_003.jpg
524.183	1.033	correct	pointing	Trial1	pointing/STIM_003.jpg
528.675	1.108	correct	pointing	Trial1	pointing/STIM_003.jpg
532.506	1.078	correct	pointing	Trial1	pointing/STIM_003.jpg
536.942	0.911	correct	pointing	Trial1	pointing/STIM_004.jpg
541.41	1.129	correct	pointing	Trial1	pointing/STIM_004.jpg
546.099	0.854	correct	pointing	Trial1	pointing/STIM_004.jpg
549.179	1.062	correct	pointing	Trial1	pointing/STIM_004.jpg
552.403	1.363	correct	pointing	Trial1	pointing/STIM_004.jpg
555.846	0.931	correct	pointing	Trial1	pointing/STIM_004.jpg
559.23	0.94	correct	pointing	Trial1	pointing/STIM_005.jpg
563.896	1.376	incorrect	pointing	Trial1	pointing/STIM_005.jpg
567.345	1.324	correct	pointing	Trial1	pointing/STIM_005.jpg
571.557	1.056	correct	pointing	Trial1	pointing/STIM_005.jpg
574.664	1.026	correct	pointing	Trial1	pointing/STIM_005.jpg
579.593	0.923	correct	pointing	Trial1	pointing/STIM_005.jpg
582.67	0.815	correct	pointing	Trial1	pointing/STIM_006.jpg
586.327	1.467	correct	pointing	Trial1	pointing/STIM_006.jpg
591.316	0.901	correct	pointing	Trial1	pointing/STIM_006.jpg
594.676	0.957	correct	pointing	Trial1	pointing/STIM_006.jpg
598.579	0.914	correct	pointing	Trial1	pointing/STIM_006.jpg
601.61	0.961	incorrect	pointing	Trial1	pointing/STIM_006.jpg
606.471	1.106	correct	pointing	Trial1	pointing/STIM_007.jpg
611.334	1.444	correct	pointing	Trial1	pointing/STIM_007.jpg
615.452	0.851	correct	pointing	Trial1	pointing/STIM_007.jpg
620.294	1.232	correct	pointing	Trial1	pointing/STIM_007.jpg
623.725	1.063	correct	pointing	Trial1	pointing/STIM_007.jpg
627.399	1.133	correct	pointing	Trial1	pointing/STIM_007.jpg
631.342	1.113	correct	pointing	Trial1	pointing/STIM_008.jpg
634.764	1.454	correct	pointing	Trial1	pointing/STIM_008.jpg
638.253	1.155	correct	pointing	Trial1	pointing/STIM_008.jpg
643.162	0.857	correct	pointing	Trial1	pointing/STIM_008.jpg
647.972	1.06	correct	pointing	Trial1	pointing/STIM_008.jpg
652.479	0.83	correct	pointing	Trial1	pointing/STIM_008.jpg
656.083	0.935	correct	pointing	Trial1	pointing/STIM_009.jpg
659.597	1.315	correct	pointing	Trial1	pointing/STIM_009.jpg
663.191	1.328	correct	pointing	Trial1	pointing/STIM_009.jpg
666.541	1.228	correct	pointing	Trial1	pointing/STIM_009.jpg
670.322	1.233	correct	pointing	Trial1	pointing/STIM_009.jpg
674.738	0.923	correct	pointing	Trial1	pointing/STIM_009.jpg
677.935	1.282	correct	pointing	Trial1	pointing/STIM_010.jpg
682.574	1.206	correct	pointing	Trial1	pointing/STIM_010.jpg
686.939	1.452	correct	pointing	Trial1	pointing/STIM_010.jpg
691.301	1.07	correct	pointing	Trial1	pointing/STIM_010.jpg
694.532	0.887	correct	pointing	Trial1	pointing/STIM_010.jpg
698.424	1.338	correct	pointing	Trial1	pointing/STIM_010.jpg
702.121	1.13	incorrect	pointing	Trial1	pointing/STIM_011.jpg
705.836	1.364	correct	pointing	Trial1	pointing/STIM_011.jpg
709.414	1.284	correct	pointing	Trial1	pointing/STIM_011.jpg
714.173	1.082	correct	pointing	Trial1	pointing/STIM_011.jpg
719.101	0.919	correct	pointing	Trial1	pointing/STIM_011.jpg
722.058	1.294	correct	pointing	Trial1	pointing/STIM_011.jpg
725.948	2.658	correct	navigation	Trial2	navigation/STIM_000.jpg
731.404	3.442	incorrect	navigation	Trial2	navigation/STIM_000.jpg
737.903	2.208	correct	navigation	Trial2	navigation/STIM_000.jpg
743.466	1.506	correct	navigation	Trial2	navigation/STIM_000.jpg
748.547	2.238	incorrect	navigation	Trial2	navigation/STIM_000.jpg
753.38	2.374	correct	navigation	Trial2	navigation/STIM_000.jpg
759.462	3.961	correct	navigation	Trial2	navigation/STIM_001.jpg
767.232	2.931	correct	navigation	Trial2	navigation/STIM_001.jpg
772.628	2.897	correct	navigation	Trial2	navigation/STIM_001.jpg
778.101	1.78	correct	navigation	Trial2	navigation/STIM_001.jpg
783.699	1.642	correct	navigation	Trial2	navigation/STIM_001.jpg
788.187	1.71	correct	navigation	Trial2	navigation/STIM_001.jpg
792.595	2.538	incorrect	navigation	Trial2	navigation/STIM_002.jpg
798.288	2.99	correct	navigation	Trial2	navigation/STIM_002.jpg
803.979	2.824	incorrect	navigation	Trial2	navigation/STIM_002.jpg
810.098	1.767	correct	navigation	Trial2	navigation/STIM_002.jpg
815.7	2.561	correct	navigation	Trial2	navigation/STIM_002.jpg
821.568	2.759	incorrect	navigation	Trial2	navigation/STIM_002.jpg
828.183	2.945	correct	navigation	Trial2	navigation/STIM_003.jpg
834.032	1.852	correct	navigation	Trial2	navigation/STIM_003.jpg
838.343	1.788	correct	navigation	Trial2	navigation/STIM_003.jpg
843.862	1.914	incorrect	navigation	Trial2	navigation/STIM_003.jpg
848.735	2.892	correct	navigation	Trial2	navigation/STIM_003.jpg
854.369	2.541	correct	navigation	Trial2	navigation/STIM_003.jpg
859.78	2.198	incorrect	navigation	Trial2	navigation/STIM_004.jpg
864.569	3.245	correct	navigation	Trial2	navigation/STIM_004.jpg
870.912	3.619	correct	navigation	Trial2	navigation/STIM_004.jpg
877.919	2.499	correct	navigation	Trial2	navigation/STIM_004.jpg
884.333	2.56	correct	navigation	Trial2	navigation/STIM_004.jpg
889.741	2.485	correct	navigation	Trial2	navigation/STIM_004.jpg
894.841	4.157	incorrect	navigation	Trial2	navigation/STIM_005.jpg
901.625	3.636	correct	navigation	Trial2	navigation/STIM_005.jpg
908.788	2.332	correct	navigation	Trial2	navigation/STIM_005.jpg
913.295	3.164	correct	navigation	Trial2	navigation/STIM_005.jpg
918.818	2.239	correct	navigation	Trial2	navigation/STIM_005.jpg
923.481	2.814	correct	navigation	Trial2	navigation/STIM_005.jpg
929.971	3.82	incorrect	navigation	Trial2	navigation/STIM_006.jpg
937.105	2.137	incorrect	navigation	Trial2	navigation/STIM_006.jpg
942.362	3.656	correct	navigation	Trial2	navigation/STIM_006.jpg
949.8	3.464	incorrect	navigation	Trial2	navigation/STIM_006.jpg
955.564	1.894	correct	navigation	Trial2	navigation/STIM_006.jpg
959.928	2.424	correct	navigation	Trial2	navigation/STIM_006.jpg
965.784	2.745	correct	navigation	Trial2	navigation/STIM_007.jpg
971.498	3.308	correct	navigation	Trial2	navigation/STIM_007.jpg
978.279	2.156	correct	navigation	Trial2	navigation/STIM_007.jpg
982.624	3.27	correct	navigation	Trial2	navigation/STIM_007.jpg
988.89	3.288	correct	navigation	Trial2	navigation/STIM_007.jpg
995.072	2.906	incorrect	navigation	Trial2	navigation/STIM_007.jpg
1000.65	1.8	incorrect	navigation	Trial2	navigation/STIM_008.jpg
1005.909	3.561	incorrect	navigation	Trial2	navigation/STIM_008.jpg
1013.407	3.667	incorrect	navigation	Trial2	navigation/STIM_008.jpg
1020.43	2.677	correct	navigation	Trial2	navigation/STIM_008.jpg
1025.416	2.536	correct	navigation	Trial2	navigation/STIM_008.jpg
1031.134	2.35	correct	navigation	Trial2	navigation/STIM_008.jpg
1037.073	3.693	incorrect	navigation	Trial2	navigation/STIM_009.jpg
1043.888	2.407	correct	navigation	Trial2	navigation/STIM_009.jpg
1049.297	3.142	correct	navigation	Trial2	navigation/STIM_009.jpg
1054.522	1.961	correct	navigation	Trial2	navigation/STIM_009.jpg
1058.498	3.348	correct	navigation	Trial2	navigation/STIM_009.jpg
1065.313	1.872	correct	navigation	Trial2	navigation/STIM_009.jpg
1069.656	3.348	correct	navigation	Trial2	navigation/STIM_010.jpg
1076.977	2.368	correct	navigation	Trial2	navigation/STIM_010.jpg
1083.304	1.793	correct	navigation	Trial2	navigation/STIM_010.jpg
1088.644	3.132	correct	navigation	Trial2	navigation/STIM_010.jpg
1095.518	1.462	correct	navigation	Trial2	navigation/STIM_010.jpg
1099.076	1.651	correct	navigation	Trial2	navigation/STIM_010.jpg
1104.476	1.723	correct	navigation	Trial2	navigation/STIM_011.jpg
1108.719	2.421	correct	navigation	Trial2	navigation/STIM_011.jpg
1114.537	2.922	correct	navigation	Trial2	navigation/STIM_011.jpg
1121.44	2.058	correct	navigation	Trial2	navigation/STIM_011.jpg
1127.097	3.17	correct	navigation	Trial2	navigation/STIM_011.jpg
1133.844	3.218	incorrect	navigation	Trial2	navigation/STIM_011.jpg
1140.16	1.146	correct	pointing	Trial2	pointing/STIM_000.jpg
1145.162	1.255	correct	pointing	Trial2	pointing/STIM_000.jpg
1148.544	1.386	correct	pointing	Trial2	pointing/STIM_000.jpg
1152.348	0.949	incorrect	pointing	Trial2	pointing/STIM_000.jpg
1156.288	1.407	correct	pointing	Trial2	pointing/STIM_000.jpg
1160.843	1.079	correct	pointing	Trial2	pointing/STIM_000.jpg
1163.944	0.919	correct	pointing	Trial2	pointing/STIM_001.jpg
1168.105	1.243	correct	pointing	Trial2	pointing/STIM_001.jpg
1172.325	1.119	correct	pointing	Trial2	pointing/STIM_001.jpg
1176.723	1.012	correct	pointing	Trial2	pointing/STIM_001.jpg
1180.732	1.062	correct	pointing	Trial2	pointing/STIM_001.jpg
1185.54	0.843	correct	pointing	Trial2	pointing/STIM_001.jpg
1189.384	1.099	correct	pointing	Trial2	pointing/STIM_002.jpg
1192.911	1.168	incorrect	pointing	Trial2	pointing/STIM_002.jpg
1196.703	1.436	correct	pointing	Trial2	pointing/STIM_002.jpg
1200.622	1.226	correct	pointing	Trial2	pointing/STIM_002.jpg
1204.526	1.191	correct	pointing	Trial2	pointing/STIM_002.jpg
1208.445	1.129	correct	pointing	Trial2	pointing/STIM_002.jpg
1212.328	1.255	incorrect	pointing	Trial2	pointing/STIM_003.jpg
1216.009	1.128	correct	pointing	Trial2	pointing/STIM_003.jpg
1220.709	0.858	correct	pointing	Trial2	pointing/STIM_003.jpg
1223.83	1.135	correct	pointing	Trial2	pointing/STIM_003.jpg
1228.147	1.283	correct	pointing	Trial2	pointing/STIM_003.jpg
1232.12	1.209	incorrect	pointing	Trial2	pointing/STIM_003.jpg
1236.811	0.809	correct	pointing	Trial2	pointing/STIM_004.jpg
1240.739	1.097	correct	pointing	Trial2	pointing/STIM_004.jpg
1244.595	1.394	incorrect	pointing	Trial2	pointing/STIM_004.jpg
1248.294	1.454	correct	pointing	Trial2	pointing/STIM_004.jpg
1251.989	0.837	correct	pointing	Trial2	pointing/STIM_004.jpg
1255.99	0.87	correct	pointing	Trial2	pointing/STIM_004.jpg
1260.505	0.988	correct	pointing	Trial2	pointing/STIM_005.jpg
1265.042	1.342	correct	pointing	Trial2	pointing/STIM_005.jpg
1270.299	0.962	correct	pointing	Trial2	pointing/STIM_005.jpg
1273.855	1.313	correct	pointing	Trial2	pointing/STIM_005.jpg
1278.393	1.146	correct	pointing	Trial2	pointing/STIM_005.jpg
1282.868	1.116	incorrect	pointing	Trial2	pointing/STIM_005.jpg
1286.899	0.798	correct	pointing	Trial2	pointing/STIM_006.jpg
1290.031	1.288	correct	pointing	Trial2	pointing/STIM_006.jpg
1295.216	1.318	correct	pointing	Trial2	pointing/STIM_006.jpg
1298.879	1.203	correct	pointing	Trial2	pointing/STIM_006.jpg
1302.33	0.87	correct	pointing	Trial2	pointing/STIM_006.jpg
1305.366	0.965	correct	pointing	Trial2	pointing/STIM_006.jpg
1310.047	0.991	correct	pointing	Trial2	pointing/STIM_007.jpg
1314.392	1.29	correct	pointing	Trial2	pointing/STIM_007.jpg
1318.335	0.991	correct	pointing	Trial2	pointing/STIM_007.jpg
1321.437	0.96	correct	pointing	Trial2	pointing/STIM_007.jpg
1326.12	1.385	correct	pointing	Trial2	pointing/STIM_007.jpg
1330.381	1.276	correct	pointing	Trial2	pointing/STIM_007.jpg
1334.513	0.876	incorrect	pointing	Trial2	pointing/STIM_008.jpg
1337.893	1.281	correct	pointing	Trial2	pointing/STIM_008.jpg
1341.59	1.226	correct	pointing	Trial2	pointing/STIM_008.jpg
1346.355	0.878	correct	pointing	Trial2	pointing/STIM_008.jpg
1349.845	1.358	correct	pointing	Trial2	pointing/STIM_008.jpg
1354.03	1.368	incorrect	pointing	Trial2	pointing/STIM_008.jpg
1358.272	1.084	correct	pointing	Trial2	pointing/STIM_009.jpg
1363.157	1.29	correct	pointing	Trial2	pointing/STIM_009.jpg
1368.225	1.331	correct	pointing	Trial2	pointing/STIM_009.jpg
1372.062	1.104	correct	pointing	Trial2	pointing/STIM_009.jpg
1375.86	0.846	correct	pointing	Trial2	pointing/STIM_009.jpg
1379.287	0.913	correct	pointing	Trial2	pointing/STIM_009.jpg
1382.951	1.043	correct	pointing	Trial2	pointing/STIM_010.jpg
1386.283	1.175	correct	pointing	Trial2	pointing/STIM_010.jpg
1390.433	1.237	correct	pointing	Trial2	pointing/STIM_010.jpg
1393.933	1.035	correct	pointing	Trial2	pointing/STIM_010.jpg
1397.308	0.933	correct	pointing	Trial2	pointing/STIM_010.jpg
1402.172	1.192	correct	pointing	Trial2	pointing/STIM_010.jpg
1406.732	1.465	incorrect	pointing	Trial2	pointing/STIM_011.jpg
1410.232	1.252	correct	pointing	Trial2	pointing/STIM_011.jpg
1414.277	1.036	correct	pointing	Trial2	pointing/STIM_011.jpg
1417.539	1.307	correct	pointing	Trial2	pointing/STIM_011.jpg
1421.797	1.33	correct	pointing	Trial2	pointing/STIM_011.jpg
1426.001	1.312	correct	pointing	Trial2	pointing/STIM_011.jpg
1431.167	1.467	correct	navigation	Trial3	navigation/STIM_000.jpg
1434.769	1.477	incorrect	navigation	Trial3	navigation/STIM_000.jpg
1439.125	2.104	correct	navigation	Trial3	navigation/STIM_000.jpg
1444.827	3.107	correct	navigation	Trial3	navigation/STIM_000.jpg
1451.525	1.513	correct	navigation	Trial3	navigation/STIM_000.jpg
1456.74	2.449	correct	navigation	Trial3	navigation/STIM_000.jpg
1462.152	2.179	correct	navigation	Trial3	navigation/STIM_001.jpg
1468.212	1.496	correct	navigation	Trial3	navigation/STIM_001.jpg
1473.059	2.309	correct	navigation	Trial3	navigation/STIM_001.jpg
1478.031	3.458	correct	navigation	Trial3	navigation/STIM_001.jpg
1484.436	2.967	correct	navigation	Trial3	navigation/STIM_001.jpg
1489.714	2.207	correct	navigation	Trial3	navigation/STIM_001.jpg
1495.018	1.437	correct	navigation	Trial3	navigation/STIM_002.jpg
1498.633	2.898	incorrect	navigation	Trial3	navigation/STIM_002.jpg
1505.054	2.335	correct	navigation	Trial3	navigation/STIM_002.jpg
1509.998	3.355	correct	navigation	Trial3	navigation/STIM_002.jpg
1517.057	3.022	incorrect	navigation	Trial3	navigation/STIM_002.jpg
1522.24	2.246	correct	navigation	Trial3	navigation/STIM_002.jpg
1526.935	3.343	correct	navigation	Trial3	navigation/STIM_003.jpg
1532.869	1.644	correct	navigation	Trial3	navigation/STIM_003.jpg
1536.825	1.935	correct	navigation	Trial3	navigation/STIM_003.jpg
1542.766	3.188	correct	navigation	Trial3	navigation/STIM_003.jpg
1548.439	2.608	correct	navigation	Trial3	navigation/STIM_003.jpg
1554.767	1.63	correct	navigation	Trial3	navigation/STIM_003.jpg
1559.555	2.839	correct	navigation	Trial3	navigation/STIM_004.jpg
1564.863	3.314	correct	navigation	Trial3	navigation/STIM_004.jpg
1571.11	2.358	correct	navigation	Trial3	navigation/STIM_004.jpg
1576.886	1.608	correct	navigation	Trial3	navigation/STIM_004.jpg
1581.422	3.203	correct	navigation	Trial3	navigation/STIM_004.jpg
1586.758	1.999	correct	navigation	Trial3	navigation/STIM_004.jpg
1592.186	2.857	correct	navigation	Trial3	navigation/STIM_005.jpg
1597.864	2.32	correct	navigation	Trial3	navigation/STIM_005.jpg
1603.612	3.477	correct	navigation	Trial3	navigation/STIM_005.jpg
1609.709	3.08	correct	navigation	Trial3	navigation/STIM_005.jpg
1615.324	1.453	correct	navigation	Trial3	navigation/STIM_005.jpg
1619.99	2.09	correct	navigation	Trial3	navigation/STIM_005.jpg
1625.143	2.168	correct	navigation	Trial3	navigation/STIM_006.jpg
1630.644	2.89	incorrect	navigation	Trial3	navigation/STIM_006.jpg
1635.584	2.672	correct	navigation	Trial3	navigation/STIM_006.jpg
1642.12	3.208	incorrect	navigation	Trial3	navigation/STIM_006.jpg
1648.235	2.365	correct	navigation	Trial3	navigation/STIM_006.jpg
1653.39	2.102	correct	navigation	Trial3	navigation/STIM_006.jpg
1659.026	1.922	correct	navigation	Trial3	navigation/STIM_007.jpg
1663.851	1.66	correct	navigation	Trial3	navigation/STIM_007.jpg
1669.165	2.888	correct	navigation	Trial3	navigation/STIM_007.jpg
1675.829	2.261	correct	navigation	Trial3	navigation/STIM_007.jpg
1681.589	2.342	incorrect	navigation	Trial3	navigation/STIM_007.jpg
1686.026	2.429	correct	navigation	Trial3	navigation/STIM_007.jpg
1691.389	2.051	incorrect	navigation	Trial3	navigation/STIM_008.jpg
1697.211	3.145	correct	navigation	Trial3	navigation/STIM_008.jpg
1702.836	2.357	correct	navigation	Trial3	navigation/STIM_008.jpg
1708.512	1.661	correct	navigation	Trial3	navigation/STIM_008.jpg
1713.947	1.494	correct	navigation	Trial3	navigation/STIM_008.jpg
1719.168	2.461	correct	navigation	Trial3	navigation/STIM_008.jpg
1724.908	2.577	correct	navigation	Trial3	navigation/STIM_009.jpg
1729.642	2.134	correct	navigation	Trial3	navigation/STIM_009.jpg
1734.708	2.985	correct	navigation	Trial3	navigation/STIM_009.jpg
1740.258	2.733	incorrect	navigation	Trial3	navigation/STIM_009.jpg
1745.074	3.27	correct	navigation	Trial3	navigation/STIM_009.jpg
1751.591	1.895	correct	navigation	Trial3	navigation/STIM_009.jpg
1756.083	2.14	correct	navigation	Trial3	navigation/STIM_010.jpg
1761.563	2.509	correct	navigation	Trial3	navigation/STIM_010.jpg
1767.894	2.186	correct	navigation	Trial3	navigation/STIM_010.jpg
1772.141	2.759	correct	navigation	Trial3	navigation/STIM_010.jpg
1778.449	2.224	correct	navigation	Trial3	navigation/STIM_010.jpg
1782.746	2.591	correct	navigation	Trial3	navigation/STIM_010.jpg
1787.742	3.481	correct	navigation	Trial3	navigation/STIM_011.jpg
1794.855	3.2	correct	navigation	Trial3	navigation/STIM_011.jpg
1801.552	2.738	correct	navigation	Trial3	navigation/STIM_011.jpg
1806.34	1.851	correct	navigation	Trial3	navigation/STIM_011.jpg
1812.063	2.925	correct	navigation	Trial3	navigation/STIM_011.jpg
1818.478	1.688	incorrect	navigation	Trial3	navigation/STIM_011.jpg
1823.725	1.177	correct	pointing	Trial3	pointing/STIM_000.jpg
1828.414	1.072	incorrect	pointing	Trial3	pointing/STIM_000.jpg
1832.96	1.14	correct	pointing	Trial3	pointing/STIM_000.jpg
1837.842	1.181	correct	pointing	Trial3	pointing/STIM_000.jpg
1842.728	0.963	incorrect	pointing	Trial3	pointing/STIM_000.jpg
1847.682	1.492	correct	pointing	Trial3	pointing/STIM_000.jpg
1851.734	0.95	correct	pointing	Trial3	pointing/STIM_001.jpg
1855.403	1.109	incorrect	pointing	Trial3	pointing/STIM_001.jpg
1859.934	1.346	correct	pointing	Trial3	pointing/STIM_001.jpg
1863.568	0.948	correct	pointing	Trial3	pointing/STIM_001.jpg
1868.097	1.294	correct	pointing	Trial3	pointing/STIM_001.jpg
1871.975	1.079	correct	pointing	Trial3	pointing/STIM_001.jpg
1876.613	1.147	correct	pointing	Trial3	pointing/STIM_002.jpg
1880.85	0.819	correct	pointing	Trial3	pointing/STIM_002.jpg
1884.094	1.307	incorrect	pointing	Trial3	pointing/STIM_002.jpg
1889.389	0.859	correct	pointing	Trial3	pointing/STIM_002.jpg
1893.783	1.209	correct	pointing	Trial3	pointing/STIM_002.jpg
1897.57	1.039	correct	pointing	Trial3	pointing/STIM_002.jpg
1902.357	1.316	incorrect	pointing	Trial3	pointing/STIM_003.jpg
1906.966	0.805	correct	pointing	Trial3	pointing/STIM_003.jpg
1910.787	1.212	correct	pointing	Trial3	pointing/STIM_003.jpg
1915.214	0.918	correct	pointing	Trial3	pointing/STIM_003.jpg
1918.593	1.379	correct	pointing	Trial3	pointing/STIM_003.jpg
1922.481	1.236	correct	pointing	Trial3	pointing/STIM_003.jpg
1926.003	1.364	correct	pointing	Trial3	pointing/STIM_004.jpg
1930.913	1.133	correct	pointing	Trial3	pointing/STIM_004.jpg
1934.329	1.122	correct	pointing	Trial3	pointing/STIM_004.jpg
1939.26	0.979	correct	pointing	Trial3	pointing/STIM_004.jpg
1942.491	1.307	correct	pointing	Trial3	pointing/STIM_004.jpg
1946.465	1.494	correct	pointing	Trial3	pointing/STIM_004.jpg
1951.253	1.274	incorrect	pointing	Trial3	pointing/STIM_005.jpg
1955.095	1.218	correct	pointing	Trial3	pointing/STIM_005.jpg
1958.827	0.814	correct	pointing	Trial3	pointing/STIM_005.jpg
1962.73	1.246	correct	pointing	Trial3	pointing/STIM_005.jpg
1967.398	1.23	correct	pointing	Trial3	pointing/STIM_005.jpg
1972.48	0.885	correct	pointing	Trial3	pointing/STIM_005.jpg
1976.853	1.39	correct	pointing	Trial3	pointing/STIM_006.jpg
1982.045	1.256	correct	pointing	Trial3	pointing/STIM_006.jpg
1985.325	1.321	correct	pointing	Trial3	pointing/STIM_006.jpg
1989.956	1.152	correct	pointing	Trial3	pointing/STIM_006.jpg
