onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
6316.675	0.695	1	learning	LS4	h56_p13_k_up_q2_right.jpg
6363.669	0.73	1	learning	LS4	h74_p16_k_up_q1_left.jpg
6410.829	0.717	1	learning	LS4	h56_p2_i_up_left.jpg
6457.99	1.023	1	learning	LS4	h74_p12_i_up_right.jpg
6504.984	0.834	1	learning	LS4	h93_p27_k_down_q1_left.jpg
6552.144	1.124	1	learning	LS4	h97_p23_k_down_q2_right.jpg
6599.138	1.015	1	learning	LS4	h93_p35_i_down_left.jpg
6646.132	1.146	1	learning	LS4	h58_p11_i_down_right.jpg
6920.096	1.947	0	learning	LS1	h57_p36_k_down_q1_left.jpg
6967.423	1.021	0	learning	LS1	h27_p10_i_up_left.jpg
7014.584	1.135	0	learning	LS1	h77_p16_i_down_right.jpg
7061.744	1.042	0	learning	LS1	h50_p45_k_up_q3_right.jpg
7108.905	1.236	0	learning	LS1	h57_p15_i_down_left.jpg
7156.065	1.718	0	learning	LS1	h50_p21_i_up_right.jpg
7203.226	1.24	1	learning	LS1	h54_p31_i_up_left.jpg
7250.553	1.514	1	learning	LS1	h77_p42_k_down_q1_left.jpg
7297.547	1.325	1	learning	LS1	h27_p8_k_up_q1_left.jpg
7344.707	0.672	1	learning	LS1	h54_p3_k_up_q2_right.jpg
7436.862	1.388	0	learning	LS2	h57_p34_i_down_left.jpg
7483.856	0.832	0	learning	LS2	h54_p47_i_up_left.jpg
7530.683	1.107	1	learning	LS2	h27_p34_i_up_right.jpg
7577.677	1.398	1	learning	LS2	h50_p45_k_up_q3_right.jpg
7624.504	1.242	1	learning	LS2	h27_p8_k_up_q1_left.jpg
7671.331	0.942	1	learning	LS2	h77_p35_i_down_left.jpg
7718.159	1.297	1	learning	LS2	h54_p3_k_up_q2_right.jpg
7765.153	1.46	0	learning	LS2	h57_p36_k_down_q1_left.jpg
7812.48	2.166	1	learning	LS2	h50_p37_i_up_right.jpg
7859.974	0.743	1	learning	LS2	h77_p42_k_down_q1_left.jpg
7952.628	1.73	1	learning	LS3	h57_p15_i_down_left.jpg
7999.955	0.884	1	learning	LS3	h50_p45_k_up_q3_right.jpg
8047.282	1.077	1	learning	LS3	h57_p36_k_down_q1_left.jpg
8094.61	0.551	1	learning	LS3	h77_p42_k_down_q1_left.jpg
8141.937	0.841	1	learning	LS3	h27_p8_k_up_q1_left.jpg
8189.097	0.635	1	learning	LS3	h54_p3_k_up_q2_right.jpg
8236.258	1.293	1	learning	LS3	h27_p10_i_up_left.jpg
8283.418	1.119	1	learning	LS3	h54_p31_i_up_left.jpg
8330.579	1.058	1	learning	LS3	h50_p21_i_up_right.jpg
8377.906	0.883	1	learning	LS3	h77_p16_i_down_right.jpg
8470.061	1.28	1	learning	LS4	h57_p34_i_down_left.jpg
8517.055	1.443	1	learning	LS4	h27_p8_k_up_q1_left.jpg
8564.215	0.95	1	learning	LS4	h50_p45_k_up_q3_right.jpg
8611.209	0.921	1	learning	LS4	h54_p3_k_up_q2_right.jpg
8658.369	0.859	1	learning	LS4	h27_p34_i_up_right.jpg
8705.363	1.134	1	learning	LS4	h57_p36_k_down_q1_left.jpg
8752.357	0.897	1	learning	LS4	h77_p42_k_down_q1_left.jpg
8799.351	1.124	1	learning	LS4	h54_p47_i_up_left.jpg
8846.178	1.639	1	learning	LS4	h50_p37_i_up_right.jpg
8893.006	1.051	1	learning	LS4	h77_p35_i_down_left.jpg
9167.136	1.324	1	learning	LS1	h34_p41_k_up_q4_left.jpg
9214.297	0.831	0	learning	LS1	h80_p30_k_down_q2_right.jpg
9261.624	1.104	1	learning	LS1	h102_p43_i_down_left.jpg
9308.785	1.139	0	learning	LS1	h95_p37_i_down_left.jpg
9355.945	1.349	1	learning	LS1	h26_p20_k_up_q2_right.jpg
9403.272	0.679	0	learning	LS1	h34_p21_i_up_right.jpg
9450.433	1.72	1	learning	LS1	h26_p48_i_up_right.jpg
9497.593	1.195	0	learning	LS1	h95_p32_k_down_q2_right.jpg
9544.754	1.869	0	learning	LS1	h102_p40_k_down_q2_right.jpg
9591.914	1.728	0	learning	LS1	h80_p25_i_down_right.jpg
9684.069	1.805	1	learning	LS2	h26_p20_k_up_q2_right.jpg
9731.23	1.935	1	learning	LS2	h34_p17_i_up_left.jpg
9778.057	1.139	1	learning	LS2	h102_p20_i_down_left.jpg
9825.217	1.285	1	learning	LS2	h26_p43_i_up_right.jpg
9872.211	1.032	1	learning	LS2	h95_p32_k_down_q2_right.jpg
9919.205	1.179	1	learning	LS2	h80_p30_k_down_q2_right.jpg
9966.199	0.958	1	learning	LS2	h95_p31_i_down_right.jpg
10013.026	0.882	1	learning	LS2	h80_p16_i_down_right.jpg
10060.187	1.3	1	learning	LS2	h34_p41_k_up_q4_left.jpg
10107.514	1.286	1	learning	LS2	h102_p40_k_down_q2_right.jpg
10200.335	1.2	1	learning	LS3	h95_p32_k_down_q2_right.jpg
10247.662	0.738	1	learning	LS3	h102_p40_k_down_q2_right.jpg
10294.823	0.708	1	learning	LS3	h34_p41_k_up_q4_left.jpg
10342.15	0.678	1	learning	LS3	h26_p48_i_up_right.jpg
10389.31	1.32	1	learning	LS3	h80_p25_i_down_right.jpg
10436.471	1.178	1	learning	LS3	h34_p21_i_up_right.jpg
10483.798	1.052	1	learning	LS3	h80_p30_k_down_q2_right.jpg
10530.959	0.846	1	learning	LS3	h26_p20_k_up_q2_right.jpg
10578.119	1.68	1	learning	LS3	h102_p43_i_down_left.jpg
10625.113	1.076	1	learning	LS3	h95_p37_i_down_left.jpg
10717.268	1.185	1	learning	LS4	h80_p16_i_down_right.jpg
10764.261	0.98	1	learning	LS4	h34_p41_k_up_q4_left.jpg
10811.255	0.775	1	learning	LS4	h95_p32_k_down_q2_right.jpg
10858.249	1.002	1	learning	LS4	h102_p40_k_down_q2_right.jpg
10905.243	1.005	1	learning	LS4	h26_p43_i_up_right.jpg
10952.237	0.832	1	learning	LS4	h80_p30_k_down_q2_right.jpg
10999.397	0.93	1	learning	LS4	h102_p20_i_down_left.jpg
11046.391	1.045	1	learning	LS4	h34_p17_i_up_left.jpg
11093.219	1.353	1	learning	LS4	h95_p31_i_down_right.jpg
11140.046	0.877	1	learning	LS4	h26_p20_k_up_q2_right.jpg
11414.01	2.27	1	control	LS1	h50_p21_i_up_right.jpg
11460.337	0.628	1	control	LS1	h51_p13_i_up_right.jpg
11506.665	0.634	1	control	LS1	h38_p25_i_up_left.jpg
11552.825	0.992	1	control	LS1	h97_p23_k_down_q2_right.jpg
11598.986	1.158	1	control	LS1	h50_p45_k_up_q3_right.jpg
11645.147	0.893	1	control	LS1	h54_p31_i_up_left.jpg
11691.307	0.947	1	control	LS1	h97_p33_i_down_right.jpg
11737.468	1.097	0	control	LS1	h51_p24_k_up_q3_right.jpg
11783.629	0.672	1	control	LS1	h38_p37_k_up_q3_right.jpg
11829.789	1.238	0	control	LS1	h54_p3_k_up_q2_right.jpg
11920.937	1.032	0	control	LS2	h50_p45_k_up_q3_right.jpg
11967.105	0.878	1	control	LS2	h38_p47_i_up_left.jpg
12013.099	0.629	1	control	LS2	h50_p37_i_up_right.jpg
12059.093	0.94	1	control	LS2	h97_p23_k_down_q2_right.jpg
12105.087	0.931	1	control	LS2	h51_p24_k_up_q3_right.jpg
12151.247	1.113	1	control	LS2	h97_p35_i_down_left.jpg
12197.241	0.784	0	control	LS2	h54_p3_k_up_q2_right.jpg
12243.402	1.51	1	control	LS2	h38_p37_k_up_q3_right.jpg
12289.562	0.781	1	control	LS2	h51_p17_i_up_left.jpg
12335.89	0.866	1	control	LS2	h54_p47_i_up_left.jpg
12427.544	0.77	1	control	LS3	h51_p24_k_up_q3_right.jpg
12473.872	0.727	1	control	LS3	h38_p37_k_up_q3_right.jpg
12520.199	1.325	1	control	LS3	h54_p3_k_up_q2_right.jpg
12566.526	0.739	1	control	LS3	h38_p25_i_up_left.jpg
12612.687	0.825	1	control	LS3	h97_p23_k_down_q2_right.jpg
12658.848	1.023	1	control	LS3	h50_p21_i_up_right.jpg
12705.008	0.886	1	control	LS3	h97_p33_i_down_right.jpg
12751.169	1.02	1	control	LS3	h54_p31_i_up_left.jpg
12797.33	0.818	1	control	LS3	h51_p13_i_up_right.jpg
12843.49	1.352	1	control	LS3	h50_p45_k_up_q3_right.jpg
12934.812	0.841	1	control	LS4	h54_p47_i_up_left.jpg
12980.972	1.183	0	control	LS4	h54_p3_k_up_q2_right.jpg
13026.966	0.934	1	control	LS4	h38_p37_k_up_q3_right.jpg
13072.96	1.006	1	control	LS4	h51_p24_k_up_q3_right.jpg
13118.954	1.204	1	control	LS4	h97_p23_k_down_q2_right.jpg
13164.948	0.86	1	control	LS4	h50_p37_i_up_right.jpg
13210.942	0.786	1	control	LS4	h97_p35_i_down_left.jpg
13256.936	0.602	1	control	LS4	h51_p17_i_up_left.jpg
13302.93	0.625	1	control	LS4	h38_p47_i_up_left.jpg
13349.091	0.743	1	control	LS4	h50_p45_k_up_q3_right.jpg
13621.889	1.166	0	learning	LS1	h30_p47_i_up_left.jpg
13669.216	0.975	1	learning	LS1	h69_p47_i_down_right.jpg
13716.376	0.85	1	learning	LS1	h88_p35_k_down_q1_left.jpg
13763.87	1.362	1	learning	LS1	h61_p5_k_up_q2_right.jpg
13811.197	1.14	0	learning	LS1	h69_p34_k_down_q1_left.jpg
13858.358	1.366	0	learning	LS1	h30_p14_k_up_q2_right.jpg
13905.518	1.641	1	learning	LS1	h61_p25_i_up_left.jpg
13952.679	2.107	0	learning	LS1	h88_p2_i_down_right.jpg
14000.006	0.957	0	learning	LS1	h51_p17_i_up_left.jpg
14047.167	n/a	0	learning	LS1	h51_p24_k_up_q3_right.jpg
14139.155	1.405	1	learning	LS2	h69_p20_i_down_left.jpg
14186.148	0.672	1	learning	LS2	h51_p24_k_up_q3_right.jpg
14233.142	1.059	1	learning	LS2	h88_p35_k_down_q1_left.jpg
14280.303	0.726	1	learning	LS2	h61_p5_k_up_q2_right.jpg
14327.13	0.985	1	learning	LS2	h61_p15_i_up_right.jpg
14373.957	1.261	1	learning	LS2	h51_p13_i_up_right.jpg
14420.951	1.152	1	learning	LS2	h88_p16_i_down_right.jpg
14467.778	1.363	1	learning	LS2	h30_p14_k_up_q2_right.jpg
14514.772	1.238	1	learning	LS2	h30_p11_i_up_left.jpg
14561.933	0.921	1	learning	LS2	h69_p34_k_down_q1_left.jpg
14654.421	0.981	1	learning	LS3	h30_p14_k_up_q2_right.jpg
14701.748	1.174	1	learning	LS3	h88_p35_k_down_q1_left.jpg
14748.908	0.889	1	learning	LS3	h51_p24_k_up_q3_right.jpg
14796.069	1.019	1	learning	LS3	h30_p47_i_up_left.jpg
14843.229	1.166	1	learning	LS3	h88_p2_i_down_right.jpg
14890.557	1.183	1	learning	LS3	h61_p25_i_up_left.jpg
14937.884	1.296	1	learning	LS3	h61_p5_k_up_q2_right.jpg
14985.044	1.138	1	learning	LS3	h69_p47_i_down_right.jpg
15032.205	0.852	1	learning	LS3	h51_p17_i_up_left.jpg
15079.365	2.198	1	learning	LS3	h69_p34_k_down_q1_left.jpg
15171.353	1.061	1	learning	LS4	h61_p15_i_up_right.jpg
15218.514	0.903	1	learning	LS4	h51_p24_k_up_q3_right.jpg
15265.508	0.65	1	learning	LS4	h61_p5_k_up_q2_right.jpg
15312.502	0.637	0	learning	LS4	h30_p11_i_up_left.jpg
15359.495	0.992	1	learning	LS4	h69_p34_k_down_q1_left.jpg
15406.323	0.852	1	learning	LS4	h69_p20_i_down_left.jpg
15453.15	1.063	1	learning	LS4	h88_p35_k_down_q1_left.jpg
15500.144	0.746	1	learning	LS4	h30_p14_k_up_q2_right.jpg
15546.971	0.958	1	learning	LS4	h88_p16_i_down_right.jpg
15593.798	0.77	1	learning	LS4	h51_p13_i_up_right.jpg
15867.596	1.013	1	learning	LS1	h75_p37_k_down_q1_left.jpg
15914.923	1.67	0	learning	LS1	h60_p48_i_up_right.jpg
15962.084	1.017	1	learning	LS1	h38_p47_i_up_left.jpg
16009.244	0.827	1	learning	LS1	h60_p49_k_up_q4_left.jpg
16056.571	0.733	0	learning	LS1	h76_p49_i_down_right.jpg
16103.732	1.327	0	learning	LS1	h55_p15_i_down_left.jpg
16151.059	1.104	1	learning	LS1	h38_p37_k_up_q3_right.jpg
16198.219	0.883	1	learning	LS1	h76_p29_k_down_q1_left.jpg
16245.38	1.493	1	learning	LS1	h75_p16_i_down_right.jpg
16292.374	1.224	0	learning	LS1	h55_p24_k_down_q4_left.jpg
16384.528	1.318	1	learning	LS2	h38_p37_k_up_q3_right.jpg
16431.522	1.065	0	learning	LS2	h60_p35_i_up_right.jpg
16478.35	0.828	1	learning	LS2	h76_p29_k_down_q1_left.jpg
16525.343	2.159	1	learning	LS2	h55_p24_k_down_q4_left.jpg
16572.337	0.818	1	learning	LS2	h38_p25_i_up_left.jpg
16619.165	1.382	1	learning	LS2	h75_p37_k_down_q1_left.jpg
16665.992	1.13	1	learning	LS2	h55_p11_i_down_right.jpg
16712.819	1.085	1	learning	LS2	h76_p11_i_down_right.jpg
16759.646	1.281	1	learning	LS2	h75_p13_i_down_left.jpg
16806.807	1.667	0	learning	LS2	h60_p49_k_up_q4_left.jpg
16899.461	1.327	1	learning	LS3	h55_p24_k_down_q4_left.jpg
16946.788	1.184	1	learning	LS3	h38_p37_k_up_q3_right.jpg
16994.282	1.426	1	learning	LS3	h76_p49_i_down_right.jpg
17041.443	1.028	1	learning	LS3	h38_p47_i_up_left.jpg
17088.603	1.99	1	learning	LS3	h60_p49_k_up_q4_left.jpg
17135.93	1.048	1	learning	LS3	h75_p16_i_down_right.jpg
17183.258	1.114	1	learning	LS3	h55_p15_i_down_left.jpg
17230.418	0.812	1	learning	LS3	h76_p29_k_down_q1_left.jpg
17277.745	0.926	1	learning	LS3	h60_p48_i_up_right.jpg
17325.072	1.264	1	learning	LS3	h75_p37_k_down_q1_left.jpg
17417.56	1.26	1	learning	LS4	h55_p11_i_down_right.jpg
17464.554	0.959	1	learning	LS4	h38_p37_k_up_q3_right.jpg
17511.548	2.066	1	learning	LS4	h60_p35_i_up_right.jpg
17558.375	1.014	1	learning	LS4	h75_p13_i_down_left.jpg
17605.203	1.161	1	learning	LS4	h76_p29_k_down_q1_left.jpg
17652.196	0.78	1	learning	LS4	h55_p24_k_down_q4_left.jpg
17699.19	0.831	1	learning	LS4	h38_p25_i_up_left.jpg
17746.351	1.01	1	learning	LS4	h60_p49_k_up_q4_left.jpg
17793.345	0.837	1	learning	LS4	h75_p37_k_down_q1_left.jpg
17840.339	0.888	1	learning	LS4	h76_p11_i_down_right.jpg
