onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
278.828	2.627	1	regulate	Run1	regulate/STIM_013.jpg
285.569	1.724	1	regulate	Run1	regulate/STIM_013.jpg
290.575	2.307	1	regulate	Run1	regulate/STIM_013.jpg
295.524	2.963	1	regulate	Run1	regulate/STIM_014.jpg
302.663	1.347	1	regulate	Run1	regulate/STIM_014.jpg
306.629	2.472	1	regulate	Run1	regulate/STIM_014.jpg
312.25	1.772	1	regulate	Run1	regulate/STIM_014.jpg
316.346	1.524	1	regulate	Run1	regulate/STIM_015.jpg
320.989	1.82	1	regulate	Run1	regulate/STIM_015.jpg
326.87	1.588	0	regulate	Run1	regulate/STIM_015.jpg
331.615	1.638	1	regulate	Run1	regulate/STIM_015.jpg
335.93	2.651	1	regulate	Run1	regulate/STIM_016.jpg
341.69	2.347	1	regulate	Run1	regulate/STIM_016.jpg
347.899	2.028	0	regulate	Run1	regulate/STIM_016.jpg
352.731	1.884	1	regulate	Run1	regulate/STIM_016.jpg
356.99	2.573	1	regulate	Run1	regulate/STIM_017.jpg
361.956	2.166	1	regulate	Run1	regulate/STIM_017.jpg
367.291	1.539	1	regulate	Run1	regulate/STIM_017.jpg
371.772	2.43	0	regulate	Run1	regulate/STIM_017.jpg
378.068	1.381	1	regulate	Run1	regulate/STIM_018.jpg
383.389	1.984	1	regulate	Run1	regulate/STIM_018.jpg
387.747	1.61	1	regulate	Run1	regulate/STIM_018.jpg
392.272	1.908	0	regulate	Run1	regulate/STIM_018.jpg
398.044	2.556	1	regulate	Run1	regulate/STIM_019.jpg
404.598	1.499	0	regulate	Run1	regulate/STIM_019.jpg
409.119	1.998	1	regulate	Run1	regulate/STIM_019.jpg
413.615	1.142	1	regulate	Run1	regulate/STIM_019.jpg
417.266	2.345	1	regulate	Run1	regulate/STIM_020.jpg
422.412	2.05	1	regulate	Run1	regulate/STIM_020.jpg
427.36	1.483	1	regulate	Run1	regulate/STIM_020.jpg
431.739	1.648	1	regulate	Run1	regulate/STIM_020.jpg
435.935	1.408	1	regulate	Run1	regulate/STIM_021.jpg
441.46	2.373	1	regulate	Run1	regulate/STIM_021.jpg
446.841	1.253	1	regulate	Run1	regulate/STIM_021.jpg
451.841	1.46	1	regulate	Run1	regulate/STIM_021.jpg
456.188	1.561	1	regulate	Run1	regulate/STIM_022.jpg
460.51	1.444	1	regulate	Run1	regulate/STIM_022.jpg
464.924	2.668	1	regulate	Run1	regulate/STIM_022.jpg
471.574	2.148	1	regulate	Run1	regulate/STIM_022.jpg
477.911	2.752	1	regulate	Run1	regulate/STIM_023.jpg
484.591	2.893	0	regulate	Run1	regulate/STIM_023.jpg
490.103	1.714	1	regulate	Run1	regulate/STIM_023.jpg
495.257	2.508	1	regulate	Run1	regulate/STIM_023.jpg
501.421	3.047	1	regulate	Run1	regulate/STIM_024.jpg
507.178	2.559	1	regulate	Run1	regulate/STIM_024.jpg
512.358	2.744	0	regulate	Run1	regulate/STIM_024.jpg
517.712	2.213	1	regulate	Run1	regulate/STIM_024.jpg
523.62	1.5	0	regulate	Run1	regulate/STIM_025.jpg
527.647	2.288	1	regulate	Run1	regulate/STIM_025.jpg
533.463	1.283	1	regulate	Run1	regulate/STIM_025.jpg
538.17	2.131	1	regulate	Run1	regulate/STIM_025.jpg
542.99	1.386	1	regulate	Run1	regulate/STIM_026.jpg
547.213	2.19	1	regulate	Run1	regulate/STIM_026.jpg
551.811	1.782	1	regulate	Run1	regulate/STIM_026.jpg
557.313	2.417	1	regulate	Run1	regulate/STIM_026.jpg
563.616	2.321	0	regulate	Run1	regulate/STIM_027.jpg
569.72	2.445	1	regulate	Run1	regulate/STIM_027.jpg
575.082	2.564	1	regulate	Run1	regulate/STIM_027.jpg
581.678	2.314	1	regulate	Run1	regulate/STIM_027.jpg
587.249	1.703	1	regulate	Run1	regulate/STIM_028.jpg
592.414	1.515	1	regulate	Run1	regulate/STIM_028.jpg
596.677	2.262	1	regulate	Run1	regulate/STIM_028.jpg
602.591	1.811	1	regulate	Run1	regulate/STIM_028.jpg
607.692	1.998	1	regulate	Run1	regulate/STIM_029.jpg
612.733	2.339	1	regulate	Run1	regulate/STIM_029.jpg
617.354	2.596	0	regulate	Run1	regulate/STIM_029.jpg
624.04	1.943	1	regulate	Run1	regulate/STIM_029.jpg
629.944	1.254	1	observe	Run1	observe/STIM_000.jpg
633.977	0.72	1	observe	Run1	observe/STIM_000.jpg
638.682	1.089	1	observe	Run1	observe/STIM_000.jpg
642.214	1.234	1	observe	Run1	observe/STIM_000.jpg
645.997	0.743	0	observe	Run1	observe/STIM_001.jpg
649.984	1.295	1	observe	Run1	observe/STIM_001.jpg
654.849	0.907	1	observe	Run1	observe/STIM_001.jpg
658.183	1.17	0	observe	Run1	observe/STIM_001.jpg
663.307	1.314	1	observe	Run1	observe/STIM_002.jpg
668.682	0.765	1	observe	Run1	observe/STIM_002.jpg
671.667	0.956	1	observe	Run1	observe/STIM_002.jpg
675.112	1.0	1	observe	Run1	observe/STIM_002.jpg
680.018	0.846	0	observe	Run1	observe/STIM_003.jpg
684.153	1.274	1	observe	Run1	observe/STIM_003.jpg
687.849	1.06	1	observe	Run1	observe/STIM_003.jpg
691.376	1.14	1	observe	Run1	observe/STIM_003.jpg
694.925	1.187	1	observe	Run1	observe/STIM_004.jpg
698.419	0.984	1	observe	Run1	observe/STIM_004.jpg
703.217	1.169	1	observe	Run1	observe/STIM_004.jpg
708.227	0.769	1	observe	Run1	observe/STIM_004.jpg
712.459	0.902	1	observe	Run1	observe/STIM_005.jpg
717.0	0.761	1	observe	Run1	observe/STIM_005.jpg
721.45	1.048	1	observe	Run1	observe/STIM_005.jpg
724.842	1.3	1	observe	Run1	observe/STIM_005.jpg
729.105	1.142	1	observe	Run1	observe/STIM_006.jpg
733.657	0.867	1	observe	Run1	observe/STIM_006.jpg
737.084	1.093	1	observe	Run1	observe/STIM_006.jpg
742.236	1.243	1	observe	Run1	observe/STIM_006.jpg
746.456	1.157	0	observe	Run1	observe/STIM_007.jpg
750.724	0.785	1	observe	Run1	observe/STIM_007.jpg
753.901	1.395	1	observe	Run1	observe/STIM_007.jpg
759.336	0.981	1	observe	Run1	observe/STIM_007.jpg
763.097	0.876	1	observe	Run1	observe/STIM_008.jpg
766.298	1.129	0	observe	Run1	observe/STIM_008.jpg
769.925	0.934	1	observe	Run1	observe/STIM_008.jpg
773.648	0.856	1	observe	Run1	observe/STIM_008.jpg
778.051	1.361	0	observe	Run1	observe/STIM_009.jpg
781.762	1.04	1	observe	Run1	observe/STIM_009.jpg
786.457	0.839	1	observe	Run1	observe/STIM_009.jpg
790.457	0.912	1	observe	Run1	observe/STIM_009.jpg
795.324	1.276	1	observe	Run1	observe/STIM_010.jpg
800.639	0.966	1	observe	Run1	observe/STIM_010.jpg
805.203	1.344	1	observe	Run1	observe/STIM_010.jpg
809.292	0.925	0	observe	Run1	observe/STIM_010.jpg
812.645	1.405	1	observe	Run1	observe/STIM_011.jpg
816.669	1.309	0	observe	Run1	observe/STIM_011.jpg
821.261	1.46	1	observe	Run1	observe/STIM_011.jpg
826.283	1.012	1	observe	Run1	observe/STIM_011.jpg
829.843	1.401	1	observe	Run1	observe/STIM_012.jpg
833.476	1.103	0	observe	Run1	observe/STIM_012.jpg
838.637	1.358	1	observe	Run1	observe/STIM_012.jpg
842.524	0.872	1	observe	Run1	observe/STIM_012.jpg
846.217	1.311	0	observe	Run1	observe/STIM_013.jpg
851.227	0.918	1	observe	Run1	observe/STIM_013.jpg
855.128	0.911	1	observe	Run1	observe/STIM_013.jpg
859.531	1.236	0	observe	Run1	observe/STIM_013.jpg
864.693	1.127	1	observe	Run1	observe/STIM_014.jpg
869.277	1.399	1	observe	Run1	observe/STIM_014.jpg
873.459	0.864	1	observe	Run1	observe/STIM_014.jpg
876.614	1.047	1	observe	Run1	observe/STIM_014.jpg
880.287	1.255	1	observe	Run1	observe/STIM_015.jpg
885.479	0.81	1	observe	Run1	observe/STIM_015.jpg
890.035	1.4	1	observe	Run1	observe/STIM_015.jpg
895.256	1.156	0	observe	Run1	observe/STIM_015.jpg
899.032	0.745	1	observe	Run1	observe/STIM_016.jpg
902.611	0.786	1	observe	Run1	observe/STIM_016.jpg
907.115	0.955	1	observe	Run1	observe/STIM_016.jpg
911.435	1.394	0	observe	Run1	observe/STIM_016.jpg
916.429	0.894	0	observe	Run1	observe/STIM_017.jpg
919.85	1.259	0	observe	Run1	observe/STIM_017.jpg
925.215	1.239	1	observe	Run1	observe/STIM_017.jpg
928.601	0.827	1	observe	Run1	observe/STIM_017.jpg
932.673	1.165	1	observe	Run1	observe/STIM_018.jpg
936.872	0.876	1	observe	Run1	observe/STIM_018.jpg
941.04	1.171	1	observe	Run1	observe/STIM_018.jpg
945.238	1.009	1	observe	Run1	observe/STIM_018.jpg
949.092	0.792	1	observe	Run1	observe/STIM_019.jpg
952.978	0.886	1	observe	Run1	observe/STIM_019.jpg
956.474	1.17	1	observe	Run1	observe/STIM_019.jpg
959.854	1.415	1	observe	Run1	observe/STIM_019.jpg
964.123	1.63	1	regulate	Run2	regulate/STIM_000.jpg
968.068	1.365	1	regulate	Run2	regulate/STIM_000.jpg
972.652	1.877	1	regulate	Run2	regulate/STIM_000.jpg
977.646	0.951	1	regulate	Run2	regulate/STIM_000.jpg
981.044	2.053	1	regulate	Run2	regulate/STIM_001.jpg
985.728	1.992	0	regulate	Run2	regulate/STIM_001.jpg
990.724	1.286	1	regulate	Run2	regulate/STIM_001.jpg
994.827	1.956	1	regulate	Run2	regulate/STIM_001.jpg
1000.415	2.215	1	regulate	Run2	regulate/STIM_002.jpg
1006.868	2.195	1	regulate	Run2	regulate/STIM_002.jpg
1012.95	1.72	1	regulate	Run2	regulate/STIM_002.jpg
1017.535	1.686	1	regulate	Run2	regulate/STIM_002.jpg
1022.42	1.981	0	regulate	Run2	regulate/STIM_003.jpg
1028.262	1.226	1	regulate	Run2	regulate/STIM_003.jpg
1033.265	1.674	1	regulate	Run2	regulate/STIM_003.jpg
1037.379	1.973	1	regulate	Run2	regulate/STIM_003.jpg
1042.937	1.713	1	regulate	Run2	regulate/STIM_004.jpg
1047.221	2.215	1	regulate	Run2	regulate/STIM_004.jpg
1051.843	1.382	1	regulate	Run2	regulate/STIM_004.jpg
1056.506	2.096	1	regulate	Run2	regulate/STIM_004.jpg
1061.784	1.364	1	regulate	Run2	regulate/STIM_005.jpg
1065.688	1.16	1	regulate	Run2	regulate/STIM_005.jpg
1070.801	1.189	1	regulate	Run2	regulate/STIM_005.jpg
1075.072	1.887	1	regulate	Run2	regulate/STIM_005.jpg
1080.961	2.248	1	regulate	Run2	regulate/STIM_006.jpg
1087.441	1.2	1	regulate	Run2	regulate/STIM_006.jpg
1091.081	1.989	1	regulate	Run2	regulate/STIM_006.jpg
1097.043	2.068	1	regulate	Run2	regulate/STIM_006.jpg
1102.595	2.207	1	regulate	Run2	regulate/STIM_007.jpg
1108.937	1.392	1	regulate	Run2	regulate/STIM_007.jpg
1112.989	2.279	1	regulate	Run2	regulate/STIM_007.jpg
1119.226	1.944	0	regulate	Run2	regulate/STIM_007.jpg
1124.487	1.815	1	regulate	Run2	regulate/STIM_008.jpg
1129.083	1.091	1	regulate	Run2	regulate/STIM_008.jpg
1132.787	1.073	1	regulate	Run2	regulate/STIM_008.jpg
1135.987	2.139	1	regulate	Run2	regulate/STIM_008.jpg
1140.924	1.349	1	regulate	Run2	regulate/STIM_009.jpg
1146.109	1.246	1	regulate	Run2	regulate/STIM_009.jpg
1150.647	1.167	1	regulate	Run2	regulate/STIM_009.jpg
1155.425	1.066	1	regulate	Run2	regulate/STIM_009.jpg
1158.657	2.371	1	regulate	Run2	regulate/STIM_010.jpg
1164.499	2.291	0	regulate	Run2	regulate/STIM_010.jpg
1169.365	1.22	1	regulate	Run2	regulate/STIM_010.jpg
1173.367	1.881	1	regulate	Run2	regulate/STIM_010.jpg
1177.851	1.312	1	regulate	Run2	regulate/STIM_011.jpg
1183.192	2.334	1	regulate	Run2	regulate/STIM_011.jpg
1188.031	2.307	1	regulate	Run2	regulate/STIM_011.jpg
1194.11	2.135	1	regulate	Run2	regulate/STIM_011.jpg
1200.273	2.347	1	regulate	Run2	regulate/STIM_012.jpg
1205.613	2.197	1	regulate	Run2	regulate/STIM_012.jpg
1211.891	2.346	1	regulate	Run2	regulate/STIM_012.jpg
1217.125	1.977	1	regulate	Run2	regulate/STIM_012.jpg
1221.372	2.193	1	regulate	Run2	regulate/STIM_013.jpg
1226.895	1.458	1	regulate	Run2	regulate/STIM_013.jpg
1231.631	1.936	1	regulate	Run2	regulate/STIM_013.jpg
1237.498	2.092	1	regulate	Run2	regulate/STIM_013.jpg
1243.397	2.039	1	regulate	Run2	regulate/STIM_014.jpg
1248.586	2.384	1	regulate	Run2	regulate/STIM_014.jpg
1255.132	1.579	1	regulate	Run2	regulate/STIM_014.jpg
1259.722	1.761	1	regulate	Run2	regulate/STIM_014.jpg
1263.752	2.652	1	regulate	Run2	regulate/STIM_015.jpg
1269.404	2.008	1	regulate	Run2	regulate/STIM_015.jpg
1275.53	1.13	1	regulate	Run2	regulate/STIM_015.jpg
1279.943	1.444	1	regulate	Run2	regulate/STIM_015.jpg
1283.723	1.397	1	regulate	Run2	regulate/STIM_016.jpg
1288.327	2.342	1	regulate	Run2	regulate/STIM_016.jpg
1293.345	1.088	1	regulate	Run2	regulate/STIM_016.jpg
1297.359	2.186	1	regulate	Run2	regulate/STIM_016.jpg
1303.112	1.928	1	regulate	Run2	regulate/STIM_017.jpg
1309.01	1.908	1	regulate	Run2	regulate/STIM_017.jpg
1314.56	2.32	0	regulate	Run2	regulate/STIM_017.jpg
1319.307	1.393	1	regulate	Run2	regulate/STIM_017.jpg
1323.513	2.0	1	regulate	Run2	regulate/STIM_018.jpg
1327.892	1.383	1	regulate	Run2	regulate/STIM_018.jpg
1332.309	1.443	0	regulate	Run2	regulate/STIM_018.jpg
1337.595	1.573	0	regulate	Run2	regulate/STIM_018.jpg
1342.084	2.516	1	regulate	Run2	regulate/STIM_019.jpg
1347.65	2.029	0	regulate	Run2	regulate/STIM_019.jpg
1352.855	1.757	1	regulate	Run2	regulate/STIM_019.jpg
1357.049	1.826	1	regulate	Run2	regulate/STIM_019.jpg
1362.585	1.793	1	regulate	Run2	regulate/STIM_020.jpg
1368.128	2.014	1	regulate	Run2	regulate/STIM_020.jpg
1374.403	1.517	1	regulate	Run2	regulate/STIM_020.jpg
1379.285	1.59	1	regulate	Run2	regulate/STIM_020.jpg
1384.347	2.547	1	regulate	Run2	regulate/STIM_021.jpg
1389.178	1.205	1	regulate	Run2	regulate/STIM_021.jpg
1393.082	2.062	1	regulate	Run2	regulate/STIM_021.jpg
1398.469	0.998	1	regulate	Run2	regulate/STIM_021.jpg
1401.954	2.008	1	regulate	Run2	regulate/STIM_022.jpg
1408.031	2.11	1	regulate	Run2	regulate/STIM_022.jpg
1414.196	2.18	1	regulate	Run2	regulate/STIM_022.jpg
1418.61	1.47	1	regulate	Run2	regulate/STIM_022.jpg
1423.12	2.282	1	regulate	Run2	regulate/STIM_023.jpg
1428.806	2.273	1	regulate	Run2	regulate/STIM_023.jpg
1434.619	2.291	1	regulate	Run2	regulate/STIM_023.jpg
1439.449	1.497	1	regulate	Run2	regulate/STIM_023.jpg
1444.478	2.075	1	regulate	Run2	regulate/STIM_024.jpg
1449.875	2.374	1	regulate	Run2	regulate/STIM_024.jpg
1455.76	2.045	1	regulate	Run2	regulate/STIM_024.jpg
1461.742	1.911	1	regulate	Run2	regulate/STIM_024.jpg
1467.249	1.436	1	regulate	Run2	regulate/STIM_025.jpg
1472.435	1.546	1	regulate	Run2	regulate/STIM_025.jpg
1477.952	1.664	1	regulate	Run2	regulate/STIM_025.jpg
1483.625	1.626	1	regulate	Run2	regulate/STIM_025.jpg
1488.431	1.977	1	regulate	Run2	regulate/STIM_026.jpg
1494.293	2.362	1	regulate	Run2	regulate/STIM_026.jpg
1500.038	1.538	1	regulate	Run2	regulate/STIM_026.jpg
1504.985	1.186	1	regulate	Run2	regulate/STIM_026.jpg
1509.411	1.718	1	regulate	Run2	regulate/STIM_027.jpg
1514.743	1.727	1	regulate	Run2	regulate/STIM_027.jpg
1520.341	1.739	1	regulate	Run2	regulate/STIM_027.jpg
1524.459	1.247	1	regulate	Run2	regulate/STIM_027.jpg
1529.46	1.264	1	regulate	Run2	regulate/STIM_028.jpg
1533.97	2.394	1	regulate	Run2	regulate/STIM_028.jpg
1538.813	1.288	1	regulate	Run2	regulate/STIM_028.jpg
1542.416	1.994	0	regulate	Run2	regulate/STIM_028.jpg
1548.071	2.191	0	regulate	Run2	regulate/STIM_029.jpg
1554.106	1.66	1	regulate	Run2	regulate/STIM_029.jpg
1558.363	1.72	1	regulate	Run2	regulate/STIM_029.jpg
1562.782	1.948	1	regulate	Run2	regulate/STIM_029.jpg
1567.625	1.043	1	observe	Run2	observe/STIM_000.jpg
1571.655	0.769	1	observe	Run2	observe/STIM_000.jpg
1576.091	1.411	1	observe	Run2	observe/STIM_000.jpg
1579.673	0.904	1	observe	Run2	observe/STIM_000.jpg
1583.912	0.926	0	observe	Run2	observe/STIM_001.jpg
1588.655	1.428	1	observe	Run2	observe/STIM_001.jpg
1593.091	1.457	1	observe	Run2	observe/STIM_001.jpg
1596.877	1.281	0	observe	Run2	observe/STIM_001.jpg
1601.153	1.437	1	observe	Run2	observe/STIM_002.jpg
1605.006	0.906	1	observe	Run2	observe/STIM_002.jpg
1608.377	1.06	0	observe	Run2	observe/STIM_002.jpg
1613.431	1.226	0	observe	Run2	observe/STIM_002.jpg
1616.864	0.989	1	observe	Run2	observe/STIM_003.jpg
1621.066	1.465	0	observe	Run2	observe/STIM_003.jpg
1626.474	1.121	1	observe	Run2	observe/STIM_003.jpg
1631.534	0.998	1	observe	Run2	observe/STIM_003.jpg
1636.208	1.28	1	observe	Run2	observe/STIM_004.jpg
1640.024	0.96	1	observe	Run2	observe/STIM_004.jpg
1643.759	1.104	1	observe	Run2	observe/STIM_004.jpg
1647.744	0.979	0	observe	Run2	observe/STIM_004.jpg
1652.598	0.796	1	observe	Run2	observe/STIM_005.jpg
1656.069	1.094	1	observe	Run2	observe/STIM_005.jpg
1660.425	0.911	1	observe	Run2	observe/STIM_005.jpg
1664.209	1.206	1	observe	Run2	observe/STIM_005.jpg
1668.818	0.762	1	observe	Run2	observe/STIM_006.jpg
1673.552	0.96	0	observe	Run2	observe/STIM_006.jpg
1677.17	0.842	0	observe	Run2	observe/STIM_006.jpg
1680.383	1.43	1	observe	Run2	observe/STIM_006.jpg
1685.826	0.833	1	observe	Run2	observe/STIM_007.jpg
1688.815	1.279	0	observe	Run2	observe/STIM_007.jpg
1693.819	0.967	1	observe	Run2	observe/STIM_007.jpg
1697.62	0.997	1	observe	Run2	observe/STIM_007.jpg
1701.628	0.692	1	observe	Run2	observe/STIM_008.jpg
1704.612	1.092	1	observe	Run2	observe/STIM_008.jpg
1708.158	1.2	1	observe	Run2	observe/STIM_008.jpg
1712.881	1.169	1	observe	Run2	observe/STIM_008.jpg
1717.515	1.435	1	observe	Run2	observe/STIM_009.jpg
1722.935	0.931	1	observe	Run2	observe/STIM_009.jpg
1726.694	0.736	1	observe	Run2	observe/STIM_009.jpg
1730.15	0.942	1	observe	Run2	observe/STIM_009.jpg
1733.373	1.109	1	observe	Run2	observe/STIM_010.jpg
1737.092	0.98	0	observe	Run2	observe/STIM_010.jpg
1741.301	0.987	0	observe	Run2	observe/STIM_010.jpg
1744.558	0.888	1	observe	Run2	observe/STIM_010.jpg
1748.787	1.03	1	observe	Run2	observe/STIM_011.jpg
1752.4	1.042	0	observe	Run2	observe/STIM_011.jpg
1756.61	1.282	1	observe	Run2	observe/STIM_011.jpg
1760.694	1.264	1	observe	Run2	observe/STIM_011.jpg
1764.652	1.342	1	observe	Run2	observe/STIM_012.jpg
1769.096	1.224	1	observe	Run2	observe/STIM_012.jpg
1774.047	1.338	1	observe	Run2	observe/STIM_012.jpg
1779.141	1.05	0	observe	Run2	observe/STIM_012.jpg
1783.466	1.193	1	observe	Run2	observe/STIM_013.jpg
1787.005	0.719	1	observe	Run2	observe/STIM_013.jpg
1790.328	1.349	1	observe	Run2	observe/STIM_013.jpg
1794.313	1.14	1	observe	Run2	observe/STIM_013.jpg
1798.186	1.272	1	observe	Run2	observe/STIM_014.jpg
1802.851	1.232	1	observe	Run2	observe/STIM_014.jpg
1807.606	0.794	1	observe	Run2	observe/STIM_014.jpg
1811.451	1.273	1	observe	Run2	observe/STIM_014.jpg
1816.631	1.158	1	observe	Run2	observe/STIM_015.jpg
1821.83	1.203	0	observe	Run2	observe/STIM_015.jpg
1826.149	1.312	1	observe	Run2	observe/STIM_015.jpg
1831.468	0.847	1	observe	Run2	observe/STIM_015.jpg
1834.799	1.006	1	observe	Run2	observe/STIM_016.jpg
1839.784	0.79	1	observe	Run2	observe/STIM_016.jpg
1843.86	1.188	1	observe	Run2	observe/STIM_016.jpg
1847.671	1.0	1	observe	Run2	observe/STIM_016.jpg
1852.086	0.798	1	observe	Run2	observe/STIM_017.jpg
1855.822	1.451	1	observe	Run2	observe/STIM_017.jpg
1860.207	1.214	1	observe	Run2	observe/STIM_017.jpg
1863.8	1.344	0	observe	Run2	observe/STIM_017.jpg
1869.166	1.163	1	observe	Run2	observe/STIM_018.jpg
1873.892	1.147	1	observe	Run2	observe/STIM_018.jpg
1878.424	1.177	0	observe	Run2	observe/STIM_018.jpg
1883.369	1.299	1	observe	Run2	observe/STIM_018.jpg
1887.572	1.226	1	observe	Run2	observe/STIM_019.jpg
1891.332	1.397	1	observe	Run2	observe/STIM_019.jpg
1896.139	0.817	1	observe	Run2	observe/STIM_019.jpg
1900.383	1.288	1	observe	Run2	observe/STIM_019.jpg
1905.787	1.721	1	regulate	Run3	regulate/STIM_000.jpg
1910.187	1.898	1	regulate	Run3	regulate/STIM_000.jpg
1915.422	1.21	1	regulate	Run3	regulate/STIM_000.jpg
1920.501	1.165	1	regulate	Run3	regulate/STIM_000.jpg
1924.34	1.831	1	regulate	Run3	regulate/STIM_001.jpg
1929.456	1.981	1	regulate	Run3	regulate/STIM_001.jpg
1934.96	0.939	1	regulate	Run3	regulate/STIM_001.jpg
1939.787	1.714	1	regulate	Run3	regulate/STIM_001.jpg
1945.609	1.877	1	regulate	Run3	regulate/STIM_002.jpg
1949.787	2.096	1	regulate	Run3	regulate/STIM_002.jpg
1955.554	1.675	1	regulate	Run3	regulate/STIM_002.jpg
1960.451	1.6	1	regulate	Run3	regulate/STIM_002.jpg
1965.943	1.51	1	regulate	Run3	regulate/STIM_003.jpg
1969.922	1.388	1	regulate	Run3	regulate/STIM_003.jpg
1974.715	1.367	1	regulate	Run3	regulate/STIM_003.jpg
1979.112	1.774	0	regulate	Run3	regulate/STIM_003.jpg
1984.504	1.151	1	regulate	Run3	regulate/STIM_004.jpg
1988.59	1.945	1	regulate	Run3	regulate/STIM_004.jpg
1993.253	1.899	1	regulate	Run3	regulate/STIM_004.jpg
1998.744	1.008	1	regulate	Run3	regulate/STIM_004.jpg
2002.354	1.785	1	regulate	Run3	regulate/STIM_005.jpg
2008.148	1.001	1	regulate	Run3	regulate/STIM_005.jpg
2012.191	1.804	1	regulate	Run3	regulate/STIM_005.jpg
2016.661	1.191	1	regulate	Run3	regulate/STIM_005.jpg
2020.492	1.466	1	regulate	Run3	regulate/STIM_006.jpg
2026.146	1.294	1	regulate	Run3	regulate/STIM_006.jpg
2030.329	1.332	1	regulate	Run3	regulate/STIM_006.jpg
2034.756	2.076	1	regulate	Run3	regulate/STIM_006.jpg
2040.732	2.011	1	regulate	Run3	regulate/STIM_007.jpg
2046.821	1.476	1	regulate	Run3	regulate/STIM_007.jpg
2051.276	1.795	1	regulate	Run3	regulate/STIM_007.jpg
2055.581	1.15	1	regulate	Run3	regulate/STIM_007.jpg
2060.826	1.35	1	regulate	Run3	regulate/STIM_008.jpg
2065.586	1.889	1	regulate	Run3	regulate/STIM_008.jpg
2069.841	1.662	1	regulate	Run3	regulate/STIM_008.jpg
2075.266	1.319	1	regulate	Run3	regulate/STIM_008.jpg
2079.871	1.396	0	regulate	Run3	regulate/STIM_009.jpg
2083.892	1.716	1	regulate	Run3	regulate/STIM_009.jpg
