onset	duration	accuracy	trial_type	learning_stage	stimulus
341.639	0.766	correct	learning	LS3	learning/PICTURE_605.jpg
346.222	0.659	correct	learning	LS3	learning/PICTURE_52.jpg
350.788	0.873	correct	learning	LS3	learning/PICTURE_605.jpg
355.371	1.022	correct	learning	LS3	learning/PICTURE_594.jpg
360.004	0.722	correct	learning	LS3	learning/PICTURE_576.jpg
364.62	0.838	correct	learning	LS3	learning/PICTURE_594.jpg
369.236	0.73	correct	learning	LS3	learning/PICTURE_581.jpg
373.852	0.894	correct	learning	LS3	learning/PICTURE_576.jpg
378.468	0.851	correct	learning	LS3	learning/PICTURE_52.jpg
383.067	0.872	correct	learning	LS3	learning/PICTURE_581.jpg
392.183	0.868	correct	learning	LS4	learning/PICTURE_594.jpg
396.765	0.682	correct	learning	LS4	learning/PICTURE_581.jpg
401.348	0.783	correct	learning	LS4	learning/PICTURE_605.jpg
405.931	0.804	correct	learning	LS4	learning/PICTURE_576.jpg
410.514	1.258	correct	learning	LS4	learning/PICTURE_581.jpg
415.096	0.688	correct	learning	LS4	learning/PICTURE_52.jpg
419.679	0.629	correct	learning	LS4	learning/PICTURE_576.jpg
424.262	0.682	correct	learning	LS4	learning/PICTURE_52.jpg
428.828	0.896	correct	learning	LS4	learning/PICTURE_594.jpg
433.394	0.775	correct	learning	LS4	learning/PICTURE_605.jpg
460.557	0.645	correct	learning	LS1	learning/PICTURE_508.jpg
465.123	0.667	incorrect	learning	LS1	learning/PICTURE_15.jpg
469.706	0.833	correct	learning	LS1	learning/PICTURE_488.jpg
474.322	0.949	correct	learning	LS1	learning/PICTURE_480.jpg
478.938	0.729	correct	learning	LS1	learning/PICTURE_508.jpg
483.554	1.069	correct	learning	LS1	learning/PICTURE_95.jpg
488.17	0.865	correct	learning	LS1	learning/PICTURE_15.jpg
492.77	0.822	correct	learning	LS1	learning/PICTURE_480.jpg
497.369	0.795	correct	learning	LS1	learning/PICTURE_488.jpg
501.969	1.359	incorrect	learning	LS1	learning/PICTURE_95.jpg
511.067	0.893	correct	learning	LS2	learning/PICTURE_480.jpg
515.65	0.691	correct	learning	LS2	learning/PICTURE_488.jpg
520.233	0.76	correct	learning	LS2	learning/PICTURE_508.jpg
524.816	0.814	correct	learning	LS2	learning/PICTURE_95.jpg
529.398	0.724	correct	learning	LS2	learning/PICTURE_488.jpg
533.964	0.81	correct	learning	LS2	learning/PICTURE_95.jpg
538.547	0.879	correct	learning	LS2	learning/PICTURE_15.jpg
543.113	0.757	correct	learning	LS2	learning/PICTURE_480.jpg
547.696	1.018	correct	learning	LS2	learning/PICTURE_508.jpg
552.262	0.576	correct	learning	LS2	learning/PICTURE_15.jpg
561.361	0.734	correct	learning	LS3	learning/PICTURE_488.jpg
565.927	0.66	correct	learning	LS3	learning/PICTURE_15.jpg
570.493	0.714	correct	learning	LS3	learning/PICTURE_508.jpg
575.076	0.72	correct	learning	LS3	learning/PICTURE_488.jpg
579.642	0.79	correct	learning	LS3	learning/PICTURE_480.jpg
584.258	0.762	correct	learning	LS3	learning/PICTURE_95.jpg
588.874	0.75	correct	learning	LS3	learning/PICTURE_508.jpg
593.49	0.691	correct	learning	LS3	learning/PICTURE_480.jpg
598.106	0.774	correct	learning	LS3	learning/PICTURE_15.jpg
602.722	0.682	correct	learning	LS3	learning/PICTURE_95.jpg
611.838	0.871	correct	learning	LS4	learning/PICTURE_488.jpg
616.437	0.7	correct	learning	LS4	learning/PICTURE_508.jpg
621.02	0.898	correct	learning	LS4	learning/PICTURE_15.jpg
625.602	0.727	correct	learning	LS4	learning/PICTURE_480.jpg
630.185	0.701	correct	learning	LS4	learning/PICTURE_95.jpg
634.768	0.642	correct	learning	LS4	learning/PICTURE_480.jpg
639.351	0.616	correct	learning	LS4	learning/PICTURE_95.jpg
643.933	0.669	correct	learning	LS4	learning/PICTURE_15.jpg
648.516	0.675	correct	learning	LS4	learning/PICTURE_508.jpg
653.082	0.697	correct	learning	LS4	learning/PICTURE_488.jpg
680.245	0.648	correct	control	LS1	control/PICTURE_430.jpg
684.828	0.765	correct	control	LS1	control/PICTURE_286.jpg
689.394	0.819	correct	control	LS1	control/PICTURE_292.jpg
693.977	0.808	correct	control	LS1	control/PICTURE_286.jpg
698.61	0.636	correct	control	LS1	control/PICTURE_718.jpg
703.226	0.672	correct	control	LS1	control/PICTURE_2.jpg
707.842	0.772	correct	control	LS1	control/PICTURE_292.jpg
712.458	0.808	correct	control	LS1	control/PICTURE_430.jpg
717.074	0.669	correct	control	LS1	control/PICTURE_2.jpg
721.673	0.753	correct	control	LS1	control/PICTURE_718.jpg
730.789	0.734	correct	control	LS2	control/PICTURE_292.jpg
735.372	0.868	correct	control	LS2	control/PICTURE_430.jpg
739.954	0.921	correct	control	LS2	control/PICTURE_2.jpg
744.537	0.814	correct	control	LS2	control/PICTURE_718.jpg
749.12	0.612	correct	control	LS2	control/PICTURE_286.jpg
753.703	0.57	correct	control	LS2	control/PICTURE_430.jpg
758.285	0.624	correct	control	LS2	control/PICTURE_718.jpg
762.868	0.646	correct	control	LS2	control/PICTURE_292.jpg
767.451	0.699	correct	control	LS2	control/PICTURE_286.jpg
772.017	0.721	correct	control	LS2	control/PICTURE_2.jpg
781.116	0.767	correct	control	LS3	control/PICTURE_733.jpg
785.682	0.709	correct	control	LS3	control/PICTURE_134.jpg
790.248	0.763	correct	control	LS3	control/PICTURE_645.jpg
794.814	0.913	correct	control	LS3	control/PICTURE_731.jpg
799.38	0.759	correct	control	LS3	control/PICTURE_98.jpg
803.946	0.59	correct	control	LS3	control/PICTURE_134.jpg
808.562	0.578	correct	control	LS3	control/PICTURE_733.jpg
813.178	0.661	correct	control	LS3	control/PICTURE_98.jpg
817.794	0.825	correct	control	LS3	control/PICTURE_731.jpg
822.41	0.654	correct	control	LS3	control/PICTURE_645.jpg
831.559	0.794	correct	control	LS4	control/PICTURE_645.jpg
836.159	0.782	correct	control	LS4	control/PICTURE_134.jpg
840.758	0.931	correct	control	LS4	control/PICTURE_98.jpg
845.341	0.713	correct	control	LS4	control/PICTURE_134.jpg
849.923	0.639	correct	control	LS4	control/PICTURE_98.jpg
854.506	0.756	correct	control	LS4	control/PICTURE_731.jpg
859.089	0.825	correct	control	LS4	control/PICTURE_645.jpg
863.672	0.608	correct	control	LS4	control/PICTURE_733.jpg
868.238	0.614	correct	control	LS4	control/PICTURE_731.jpg
872.804	0.684	correct	control	LS4	control/PICTURE_733.jpg
899.967	0.425	correct	learning	LS1	learning/PICTURE_599.jpg
904.533	0.623	incorrect	learning	LS1	learning/PICTURE_610.jpg
909.116	0.789	incorrect	learning	LS1	learning/PICTURE_741.jpg
913.682	0.827	correct	learning	LS1	learning/PICTURE_599.jpg
918.264	0.88	incorrect	learning	LS1	learning/PICTURE_247.jpg
922.897	0.947	incorrect	learning	LS1	learning/PICTURE_741.jpg
927.513	0.999	correct	learning	LS1	learning/PICTURE_610.jpg
932.129	0.907	incorrect	learning	LS1	learning/PICTURE_43.jpg
936.745	1.215	incorrect	learning	LS1	learning/PICTURE_247.jpg
941.361	0.755	correct	learning	LS1	learning/PICTURE_43.jpg
950.477	0.849	correct	learning	LS2	learning/PICTURE_43.jpg
955.076	0.726	correct	learning	LS2	learning/PICTURE_247.jpg
959.659	1.099	correct	learning	LS2	learning/PICTURE_741.jpg
964.242	0.737	correct	learning	LS2	learning/PICTURE_610.jpg
968.825	0.711	correct	learning	LS2	learning/PICTURE_599.jpg
973.407	0.732	correct	learning	LS2	learning/PICTURE_43.jpg
977.99	0.993	correct	learning	LS2	learning/PICTURE_610.jpg
982.556	0.935	correct	learning	LS2	learning/PICTURE_741.jpg
987.122	0.75	correct	learning	LS2	learning/PICTURE_599.jpg
991.705	0.771	correct	learning	LS2	learning/PICTURE_247.jpg
1000.787	0.801	correct	learning	LS3	learning/PICTURE_599.jpg
1005.353	0.776	correct	learning	LS3	learning/PICTURE_610.jpg
1009.919	0.782	correct	learning	LS3	learning/PICTURE_741.jpg
1014.502	0.659	correct	learning	LS3	learning/PICTURE_610.jpg
1019.068	0.746	correct	learning	LS3	learning/PICTURE_247.jpg
1023.634	0.736	correct	learning	LS3	learning/PICTURE_43.jpg
1028.2	0.71	correct	learning	LS3	learning/PICTURE_599.jpg
1032.783	0.716	correct	learning	LS3	learning/PICTURE_741.jpg
1037.399	0.72	correct	learning	LS3	learning/PICTURE_43.jpg
1042.015	0.66	correct	learning	LS3	learning/PICTURE_247.jpg
1051.164	0.847	correct	learning	LS4	learning/PICTURE_610.jpg
1055.763	0.676	correct	learning	LS4	learning/PICTURE_247.jpg
1060.363	0.745	correct	learning	LS4	learning/PICTURE_741.jpg
1064.962	0.638	correct	learning	LS4	learning/PICTURE_247.jpg
1069.545	0.643	correct	learning	LS4	learning/PICTURE_599.jpg
1074.128	0.649	correct	learning	LS4	learning/PICTURE_43.jpg
1078.71	0.782	correct	learning	LS4	learning/PICTURE_741.jpg
1083.293	0.644	incorrect	learning	LS4	learning/PICTURE_610.jpg
1087.876	0.73	correct	learning	LS4	learning/PICTURE_43.jpg
1092.442	0.767	correct	learning	LS4	learning/PICTURE_599.jpg
1119.605	0.669	correct	control	LS1	control/PICTURE_498.jpg
1124.171	0.882	correct	control	LS1	control/PICTURE_418.jpg
1128.737	0.793	correct	control	LS1	control/PICTURE_498.jpg
1133.32	0.83	correct	control	LS1	control/PICTURE_350.jpg
1137.886	0.788	correct	control	LS1	control/PICTURE_418.jpg
1142.469	0.761	correct	control	LS1	control/PICTURE_485.jpg
1147.101	0.685	correct	control	LS1	control/PICTURE_549.jpg
1151.734	0.768	correct	control	LS1	control/PICTURE_350.jpg
1156.35	0.709	correct	control	LS1	control/PICTURE_485.jpg
1160.966	0.857	correct	control	LS1	control/PICTURE_549.jpg
1170.115	0.901	correct	control	LS2	control/PICTURE_498.jpg
1174.715	0.618	correct	control	LS2	control/PICTURE_350.jpg
1179.314	0.59	correct	control	LS2	control/PICTURE_485.jpg
1183.897	0.74	correct	control	LS2	control/PICTURE_418.jpg
1188.479	0.761	correct	control	LS2	control/PICTURE_485.jpg
1193.062	0.719	correct	control	LS2	control/PICTURE_350.jpg
1197.645	0.596	correct	control	LS2	control/PICTURE_549.jpg
1202.228	0.602	correct	control	LS2	control/PICTURE_418.jpg
1206.794	0.896	correct	control	LS2	control/PICTURE_498.jpg
1211.36	0.71	correct	control	LS2	control/PICTURE_549.jpg
1220.459	0.803	correct	control	LS3	control/PICTURE_314.jpg
1225.025	0.842	correct	control	LS3	control/PICTURE_388.jpg
1229.591	0.608	correct	control	LS3	control/PICTURE_552.jpg
1234.157	0.694	correct	control	LS3	control/PICTURE_663.jpg
1238.723	0.7	correct	control	LS3	control/PICTURE_552.jpg
1243.289	0.786	correct	control	LS3	control/PICTURE_663.jpg
1247.855	0.936	correct	control	LS3	control/PICTURE_476.jpg
1252.421	0.83	correct	control	LS3	control/PICTURE_388.jpg
1257.004	0.708	correct	control	LS3	control/PICTURE_314.jpg
1261.62	0.744	correct	control	LS3	control/PICTURE_476.jpg
1270.769	0.723	correct	control	LS4	control/PICTURE_552.jpg
1275.385	0.583	correct	control	LS4	control/PICTURE_663.jpg
1279.984	0.716	correct	control	LS4	control/PICTURE_388.jpg
1284.584	0.673	correct	control	LS4	control/PICTURE_663.jpg
1289.183	0.773	incorrect	control	LS4	control/PICTURE_476.jpg
1293.766	1.13	correct	control	LS4	control/PICTURE_388.jpg
1298.349	0.672	correct	control	LS4	control/PICTURE_314.jpg
1302.931	0.677	correct	control	LS4	control/PICTURE_552.jpg
1307.514	0.683	correct	control	LS4	control/PICTURE_476.jpg
1312.097	0.593	correct	control	LS4	control/PICTURE_314.jpg
1339.26	0.863	incorrect	learning	LS1	learning/PICTURE_703.jpg
1343.843	0.644	correct	learning	LS1	learning/PICTURE_220.jpg
1348.425	0.857	incorrect	learning	LS1	learning/PICTURE_216.jpg
1352.992	0.815	incorrect	learning	LS1	learning/PICTURE_53.jpg
1357.557	0.933	correct	learning	LS1	learning/PICTURE_216.jpg
1362.124	0.94	correct	learning	LS1	learning/PICTURE_695.jpg
1366.69	0.866	correct	learning	LS1	learning/PICTURE_220.jpg
1371.306	0.87	correct	learning	LS1	learning/PICTURE_53.jpg
1375.938	0.889	correct	learning	LS1	learning/PICTURE_695.jpg
1380.555	0.925	correct	learning	LS1	learning/PICTURE_703.jpg
1389.703	0.793	correct	learning	LS2	learning/PICTURE_703.jpg
1394.303	0.67	correct	learning	LS2	learning/PICTURE_220.jpg
1398.902	0.818	correct	learning	LS2	learning/PICTURE_703.jpg
1403.485	0.648	correct	learning	LS2	learning/PICTURE_53.jpg
1408.068	0.941	correct	learning	LS2	learning/PICTURE_216.jpg
1412.667	0.914	correct	learning	LS2	learning/PICTURE_53.jpg
1417.25	1.08	correct	learning	LS2	learning/PICTURE_695.jpg
1421.832	0.75	correct	learning	LS2	learning/PICTURE_216.jpg
1426.415	0.707	correct	learning	LS2	learning/PICTURE_695.jpg
1430.998	0.728	correct	learning	LS2	learning/PICTURE_220.jpg
1440.097	1.077	correct	learning	LS3	learning/PICTURE_220.jpg
1444.663	0.636	correct	learning	LS3	learning/PICTURE_216.jpg
1449.229	0.866	correct	learning	LS3	learning/PICTURE_703.jpg
1453.812	0.999	correct	learning	LS3	learning/PICTURE_53.jpg
1458.378	0.797	correct	learning	LS3	learning/PICTURE_220.jpg
1462.944	0.755	correct	learning	LS3	learning/PICTURE_703.jpg
1467.527	0.713	correct	learning	LS3	learning/PICTURE_695.jpg
1472.093	0.895	correct	learning	LS3	learning/PICTURE_53.jpg
1476.659	0.661	correct	learning	LS3	learning/PICTURE_695.jpg
1481.242	0.731	correct	learning	LS3	learning/PICTURE_216.jpg
1490.39	0.806	correct	learning	LS4	learning/PICTURE_220.jpg
1495.006	0.65	correct	learning	LS4	learning/PICTURE_695.jpg
1499.622	0.702	correct	learning	LS4	learning/PICTURE_216.jpg
1504.238	0.722	correct	learning	LS4	learning/PICTURE_53.jpg
1508.838	0.711	correct	learning	LS4	learning/PICTURE_703.jpg
1513.437	0.683	correct	learning	LS4	learning/PICTURE_53.jpg
1518.02	0.641	correct	learning	LS4	learning/PICTURE_695.jpg
1522.603	0.71	correct	learning	LS4	learning/PICTURE_220.jpg
1527.186	0.748	correct	learning	LS4	learning/PICTURE_703.jpg
1531.768	0.657	correct	learning	LS4	learning/PICTURE_216.jpg
1540.867	0.894	correct	learning	LS1	learning/PICTURE_462.jpg
1545.45	0.692	incorrect	learning	LS1	learning/PICTURE_21.jpg
1550.033	0.777	incorrect	learning	LS1	learning/PICTURE_400.jpg
1554.599	0.895	incorrect	learning	LS1	learning/PICTURE_21.jpg
1559.165	0.854	incorrect	learning	LS1	learning/PICTURE_405.jpg
1563.731	0.716	incorrect	learning	LS1	learning/PICTURE_402.jpg
1568.297	0.897	correct	learning	LS1	learning/PICTURE_400.jpg
1572.863	0.824	correct	learning	LS1	learning/PICTURE_405.jpg
1577.446	0.813	correct	learning	LS1	learning/PICTURE_462.jpg
1582.012	0.995	correct	learning	LS1	learning/PICTURE_402.jpg
1591.094	0.785	correct	learning	LS2	learning/PICTURE_405.jpg
1595.71	0.709	correct	learning	LS2	learning/PICTURE_402.jpg
1600.326	0.777	correct	learning	LS2	learning/PICTURE_21.jpg
1604.942	0.765	correct	learning	LS2	learning/PICTURE_402.jpg
1609.558	0.769	correct	learning	LS2	learning/PICTURE_400.jpg
1614.174	0.837	correct	learning	LS2	learning/PICTURE_462.jpg
1618.774	0.761	correct	learning	LS2	learning/PICTURE_400.jpg
1623.373	0.83	correct	learning	LS2	learning/PICTURE_462.jpg
1627.973	0.723	correct	learning	LS2	learning/PICTURE_405.jpg
1632.555	0.729	correct	learning	LS2	learning/PICTURE_21.jpg
1641.654	0.79	correct	learning	LS3	learning/PICTURE_405.jpg
1646.237	0.668	correct	learning	LS3	learning/PICTURE_400.jpg
1650.82	0.689	correct	learning	LS3	learning/PICTURE_402.jpg
1655.386	0.631	correct	learning	LS3	learning/PICTURE_462.jpg
1659.952	0.909	correct	learning	LS3	learning/PICTURE_402.jpg
1664.518	0.643	correct	learning	LS3	learning/PICTURE_462.jpg
1669.101	0.617	correct	learning	LS3	learning/PICTURE_21.jpg
1673.667	0.831	correct	learning	LS3	learning/PICTURE_405.jpg
1678.233	0.869	correct	learning	LS3	learning/PICTURE_400.jpg
1682.799	0.715	correct	learning	LS3	learning/PICTURE_21.jpg
1691.898	0.984	correct	learning	LS4	learning/PICTURE_402.jpg
1696.464	0.751	correct	learning	LS4	learning/PICTURE_400.jpg
1701.046	1.188	correct	learning	LS4	learning/PICTURE_462.jpg
1705.612	0.667	correct	learning	LS4	learning/PICTURE_405.jpg
1710.228	0.639	correct	learning	LS4	learning/PICTURE_21.jpg
1714.844	0.723	correct	learning	LS4	learning/PICTURE_405.jpg
1719.461	0.951	correct	learning	LS4	learning/PICTURE_21.jpg
1724.077	0.7	correct	learning	LS4	learning/PICTURE_462.jpg
1728.693	1.008	correct	learning	LS4	learning/PICTURE_402.jpg
1733.292	0.677	correct	learning	LS4	learning/PICTURE_400.jpg
