onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
808.562	0.578	1	control	LS3	control/PICTURE_733.jpg
813.178	0.661	1	control	LS3	control/PICTURE_98.jpg
817.794	0.825	1	control	LS3	control/PICTURE_731.jpg
822.41	0.654	1	control	LS3	control/PICTURE_645.jpg
831.559	0.794	1	control	LS4	control/PICTURE_645.jpg
836.159	0.782	1	control	LS4	control/PICTURE_134.jpg
840.758	0.931	1	control	LS4	control/PICTURE_98.jpg
845.341	0.713	1	control	LS4	control/PICTURE_134.jpg
849.923	0.639	1	control	LS4	control/PICTURE_98.jpg
854.506	0.756	1	control	LS4	control/PICTURE_731.jpg
859.089	0.825	1	control	LS4	control/PICTURE_645.jpg
863.672	0.608	1	control	LS4	control/PICTURE_733.jpg
868.238	0.614	1	control	LS4	control/PICTURE_731.jpg
872.804	0.684	1	control	LS4	control/PICTURE_733.jpg
899.967	0.425	1	learning	LS1	learning/PICTURE_599.jpg
904.533	0.623	0	learning	LS1	learning/PICTURE_610.jpg
909.116	0.789	0	learning	LS1	learning/PICTURE_741.jpg
913.682	0.827	1	learning	LS1	learning/PICTURE_599.jpg
918.264	0.88	0	learning	LS1	learning/PICTURE_247.jpg
922.897	0.947	0	learning	LS1	learning/PICTURE_741.jpg
927.513	0.999	1	learning	LS1	learning/PICTURE_610.jpg
932.129	0.907	0	learning	LS1	learning/PICTURE_43.jpg
936.745	1.215	0	learning	LS1	learning/PICTURE_247.jpg
941.361	0.755	1	learning	LS1	learning/PICTURE_43.jpg
950.477	0.849	1	learning	LS2	learning/PICTURE_43.jpg
955.076	0.726	1	learning	LS2	learning/PICTURE_247.jpg
959.659	1.099	1	learning	LS2	learning/PICTURE_741.jpg
964.242	0.737	1	learning	LS2	learning/PICTURE_610.jpg
968.825	0.711	1	learning	LS2	learning/PICTURE_599.jpg
973.407	0.732	1	learning	LS2	learning/PICTURE_43.jpg
977.99	0.993	1	learning	LS2	learning/PICTURE_610.jpg
982.556	0.935	1	learning	LS2	learning/PICTURE_741.jpg
987.122	0.75	1	learning	LS2	learning/PICTURE_599.jpg
991.705	0.771	1	learning	LS2	learning/PICTURE_247.jpg
1000.787	0.801	1	learning	LS3	learning/PICTURE_599.jpg
1005.353	0.776	1	learning	LS3	learning/PICTURE_610.jpg
1009.919	0.782	1	learning	LS3	learning/PICTURE_741.jpg
1014.502	0.659	1	learning	LS3	learning/PICTURE_610.jpg
1019.068	0.746	1	learning	LS3	learning/PICTURE_247.jpg
1023.634	0.736	1	learning	LS3	learning/PICTURE_43.jpg
1028.2	0.71	1	learning	LS3	learning/PICTURE_599.jpg
1032.783	0.716	1	learning	LS3	learning/PICTURE_741.jpg
1037.399	0.72	1	learning	LS3	learning/PICTURE_43.jpg
1042.015	0.66	1	learning	LS3	learning/PICTURE_247.jpg
1051.164	0.847	1	learning	LS4	learning/PICTURE_610.jpg
1055.763	0.676	1	learning	LS4	learning/PICTURE_247.jpg
1060.363	0.745	1	learning	LS4	learning/PICTURE_741.jpg
1064.962	0.638	1	learning	LS4	learning/PICTURE_247.jpg
1069.545	0.643	1	learning	LS4	learning/PICTURE_599.jpg
1074.128	0.649	1	learning	LS4	learning/PICTURE_43.jpg
1078.71	0.782	1	learning	LS4	learning/PICTURE_741.jpg
1083.293	0.644	0	learning	LS4	learning/PICTURE_610.jpg
1087.876	0.73	1	learning	LS4	learning/PICTURE_43.jpg
1092.442	0.767	1	learning	LS4	learning/PICTURE_599.jpg
1119.605	0.669	1	control	LS1	control/PICTURE_498.jpg
1124.171	0.882	1	control	LS1	control/PICTURE_418.jpg
1128.737	0.793	1	control	LS1	control/PICTURE_498.jpg
1133.32	0.83	1	control	LS1	control/PICTURE_350.jpg
1137.886	0.788	1	control	LS1	control/PICTURE_418.jpg
1142.469	0.761	1	control	LS1	control/PICTURE_485.jpg
1147.101	0.685	1	control	LS1	control/PICTURE_549.jpg
1151.734	0.768	1	control	LS1	control/PICTURE_350.jpg
1156.35	0.709	1	control	LS1	control/PICTURE_485.jpg
1160.966	0.857	1	control	LS1	control/PICTURE_549.jpg
1170.115	0.901	1	control	LS2	control/PICTURE_498.jpg
1174.715	0.618	1	control	LS2	control/PICTURE_350.jpg
1179.314	0.59	1	control	LS2	control/PICTURE_485.jpg
1183.897	0.74	1	control	LS2	control/PICTURE_418.jpg
1188.479	0.761	1	control	LS2	control/PICTURE_485.jpg
1193.062	0.719	1	control	LS2	control/PICTURE_350.jpg
1197.645	0.596	1	control	LS2	control/PICTURE_549.jpg
1202.228	0.602	1	control	LS2	control/PICTURE_418.jpg
1206.794	0.896	1	control	LS2	control/PICTURE_498.jpg
1211.36	0.71	1	control	LS2	control/PICTURE_549.jpg
1220.459	0.803	1	control	LS3	control/PICTURE_314.jpg
1225.025	0.842	1	control	LS3	control/PICTURE_388.jpg
1229.591	0.608	1	control	LS3	control/PICTURE_552.jpg
1234.157	0.694	1	control	LS3	control/PICTURE_663.jpg
1238.723	0.7	1	control	LS3	control/PICTURE_552.jpg
1243.289	0.786	1	control	LS3	control/PICTURE_663.jpg
1247.855	0.936	1	control	LS3	control/PICTURE_476.jpg
1252.421	0.83	1	control	LS3	control/PICTURE_388.jpg
1257.004	0.708	1	control	LS3	control/PICTURE_314.jpg
1261.62	0.744	1	control	LS3	control/PICTURE_476.jpg
1270.769	0.723	1	control	LS4	control/PICTURE_552.jpg
1275.385	0.583	1	control	LS4	control/PICTURE_663.jpg
1279.984	0.716	1	control	LS4	control/PICTURE_388.jpg
1284.584	0.673	1	control	LS4	control/PICTURE_663.jpg
1289.183	0.773	0	control	LS4	control/PICTURE_476.jpg
1293.766	1.13	1	control	LS4	control/PICTURE_388.jpg
1298.349	0.672	1	control	LS4	control/PICTURE_314.jpg
1302.931	0.677	1	control	LS4	control/PICTURE_552.jpg
1307.514	0.683	1	control	LS4	control/PICTURE_476.jpg
1312.097	0.593	1	control	LS4	control/PICTURE_314.jpg
1339.26	0.863	0	learning	LS1	learning/PICTURE_703.jpg
1343.843	0.644	1	learning	LS1	learning/PICTURE_220.jpg
1348.425	0.857	0	learning	LS1	learning/PICTURE_216.jpg
1352.992	0.815	0	learning	LS1	learning/PICTURE_53.jpg
1357.557	0.933	1	learning	LS1	learning/PICTURE_216.jpg
1362.124	0.94	1	learning	LS1	learning/PICTURE_695.jpg
1366.69	0.866	1	learning	LS1	learning/PICTURE_220.jpg
1371.306	0.87	1	learning	LS1	learning/PICTURE_53.jpg
1375.938	0.889	1	learning	LS1	learning/PICTURE_695.jpg
1380.555	0.925	1	learning	LS1	learning/PICTURE_703.jpg
1389.703	0.793	1	learning	LS2	learning/PICTURE_703.jpg
1394.303	0.67	1	learning	LS2	learning/PICTURE_220.jpg
1398.902	0.818	1	learning	LS2	learning/PICTURE_703.jpg
1403.485	0.648	1	learning	LS2	learning/PICTURE_53.jpg
1408.068	0.941	1	learning	LS2	learning/PICTURE_216.jpg
1412.667	0.914	1	learning	LS2	learning/PICTURE_53.jpg
1417.25	1.08	1	learning	LS2	learning/PICTURE_695.jpg
1421.832	0.75	1	learning	LS2	learning/PICTURE_216.jpg
1426.415	0.707	1	learning	LS2	learning/PICTURE_695.jpg
1430.998	0.728	1	learning	LS2	learning/PICTURE_220.jpg
1440.097	1.077	1	learning	LS3	learning/PICTURE_220.jpg
1444.663	0.636	1	learning	LS3	learning/PICTURE_216.jpg
1449.229	0.866	1	learning	LS3	learning/PICTURE_703.jpg
1453.812	0.999	1	learning	LS3	learning/PICTURE_53.jpg
1458.378	0.797	1	learning	LS3	learning/PICTURE_220.jpg
1462.944	0.755	1	learning	LS3	learning/PICTURE_703.jpg
1467.527	0.713	1	learning	LS3	learning/PICTURE_695.jpg
1472.093	0.895	1	learning	LS3	learning/PICTURE_53.jpg
1476.659	0.661	1	learning	LS3	learning/PICTURE_695.jpg
1481.242	0.731	1	learning	LS3	learning/PICTURE_216.jpg
1490.39	0.806	1	learning	LS4	learning/PICTURE_220.jpg
1495.006	0.65	1	learning	LS4	learning/PICTURE_695.jpg
1499.622	0.702	1	learning	LS4	learning/PICTURE_216.jpg
1504.238	0.722	1	learning	LS4	learning/PICTURE_53.jpg
1508.838	0.711	1	learning	LS4	learning/PICTURE_703.jpg
1513.437	0.683	1	learning	LS4	learning/PICTURE_53.jpg
1518.02	0.641	1	learning	LS4	learning/PICTURE_695.jpg
1522.603	0.71	1	learning	LS4	learning/PICTURE_220.jpg
1527.186	0.748	1	learning	LS4	learning/PICTURE_703.jpg
1531.768	0.657	1	learning	LS4	learning/PICTURE_216.jpg
1540.867	0.894	1	learning	LS1	learning/PICTURE_462.jpg
1545.45	0.692	0	learning	LS1	learning/PICTURE_21.jpg
1550.033	0.777	0	learning	LS1	learning/PICTURE_400.jpg
1554.599	0.895	0	learning	LS1	learning/PICTURE_21.jpg
1559.165	0.854	0	learning	LS1	learning/PICTURE_405.jpg
1563.731	0.716	0	learning	LS1	learning/PICTURE_402.jpg
1568.297	0.897	1	learning	LS1	learning/PICTURE_400.jpg
1572.863	0.824	1	learning	LS1	learning/PICTURE_405.jpg
1577.446	0.813	1	learning	LS1	learning/PICTURE_462.jpg
1582.012	0.995	1	learning	LS1	learning/PICTURE_402.jpg
1591.094	0.785	1	learning	LS2	learning/PICTURE_405.jpg
1595.71	0.709	1	learning	LS2	learning/PICTURE_402.jpg
1600.326	0.777	1	learning	LS2	learning/PICTURE_21.jpg
1604.942	0.765	1	learning	LS2	learning/PICTURE_402.jpg
1609.558	0.769	1	learning	LS2	learning/PICTURE_400.jpg
1614.174	0.837	1	learning	LS2	learning/PICTURE_462.jpg
1618.774	0.761	1	learning	LS2	learning/PICTURE_400.jpg
1623.373	0.83	1	learning	LS2	learning/PICTURE_462.jpg
1627.973	0.723	1	learning	LS2	learning/PICTURE_405.jpg
1632.555	0.729	1	learning	LS2	learning/PICTURE_21.jpg
1641.654	0.79	1	learning	LS3	learning/PICTURE_405.jpg
1646.237	0.668	1	learning	LS3	learning/PICTURE_400.jpg
1650.82	0.689	1	learning	LS3	learning/PICTURE_402.jpg
1655.386	0.631	1	learning	LS3	learning/PICTURE_462.jpg
1659.952	0.909	1	learning	LS3	learning/PICTURE_402.jpg
1664.518	0.643	1	learning	LS3	learning/PICTURE_462.jpg
1669.101	0.617	1	learning	LS3	learning/PICTURE_21.jpg
1673.667	0.831	1	learning	LS3	learning/PICTURE_405.jpg
1678.233	0.869	1	learning	LS3	learning/PICTURE_400.jpg
1682.799	0.715	1	learning	LS3	learning/PICTURE_21.jpg
1691.898	0.984	1	learning	LS4	learning/PICTURE_402.jpg
1696.464	0.751	1	learning	LS4	learning/PICTURE_400.jpg
1701.046	1.188	1	learning	LS4	learning/PICTURE_462.jpg
1705.612	0.667	1	learning	LS4	learning/PICTURE_405.jpg
1710.228	0.639	1	learning	LS4	learning/PICTURE_21.jpg
1714.844	0.723	1	learning	LS4	learning/PICTURE_405.jpg
1719.461	0.951	1	learning	LS4	learning/PICTURE_21.jpg
1724.077	0.7	1	learning	LS4	learning/PICTURE_462.jpg
1728.693	1.008	1	learning	LS4	learning/PICTURE_402.jpg
1733.292	0.677	1	learning	LS4	learning/PICTURE_400.jpg
