onset	duration	accuracy	trial_type	learning_stage	stimulus
466.514	0.9	correct	learning	LS1	learning/PICTURE_203.jpg
471.084	1.253	correct	learning	LS1	learning/PICTURE_42.jpg
475.654	1.127	correct	learning	LS1	learning/PICTURE_224.jpg
480.224	0.937	correct	learning	LS1	learning/PICTURE_414.jpg
484.793	1.082	correct	learning	LS1	learning/PICTURE_203.jpg
489.38	1.339	incorrect	learning	LS1	learning/PICTURE_566.jpg
493.95	1.884	incorrect	learning	LS1	learning/PICTURE_224.jpg
498.519	1.853	correct	learning	LS1	learning/PICTURE_566.jpg
503.089	1.088	correct	learning	LS1	learning/PICTURE_414.jpg
512.179	1.109	incorrect	learning	LS2	learning/PICTURE_42.jpg
516.749	1.047	correct	learning	LS2	learning/PICTURE_414.jpg
521.318	1.688	correct	learning	LS2	learning/PICTURE_566.jpg
525.888	1.177	correct	learning	LS2	learning/PICTURE_203.jpg
530.458	0.859	correct	learning	LS2	learning/PICTURE_566.jpg
535.028	0.765	correct	learning	LS2	learning/PICTURE_203.jpg
539.598	0.766	correct	learning	LS2	learning/PICTURE_414.jpg
544.167	1.183	correct	learning	LS2	learning/PICTURE_224.jpg
548.737	1.808	correct	learning	LS2	learning/PICTURE_42.jpg
553.307	0.994	correct	learning	LS2	learning/PICTURE_224.jpg
562.396	0.823	correct	learning	LS3	learning/PICTURE_224.jpg
566.966	0.825	correct	learning	LS3	learning/PICTURE_42.jpg
571.536	0.938	correct	learning	LS3	learning/PICTURE_414.jpg
576.106	1.02	correct	learning	LS3	learning/PICTURE_566.jpg
580.676	0.717	correct	learning	LS3	learning/PICTURE_414.jpg
585.245	0.926	correct	learning	LS3	learning/PICTURE_224.jpg
589.815	1.008	correct	learning	LS3	learning/PICTURE_203.jpg
594.385	0.754	correct	learning	LS3	learning/PICTURE_566.jpg
598.955	0.771	correct	learning	LS3	learning/PICTURE_203.jpg
603.525	1.412	incorrect	learning	LS3	learning/PICTURE_42.jpg
612.614	0.906	correct	learning	LS4	learning/PICTURE_42.jpg
617.184	0.684	correct	learning	LS4	learning/PICTURE_203.jpg
621.754	0.813	correct	learning	LS4	learning/PICTURE_566.jpg
626.324	0.719	correct	learning	LS4	learning/PICTURE_224.jpg
630.893	0.624	correct	learning	LS4	learning/PICTURE_414.jpg
635.463	1.009	correct	learning	LS4	learning/PICTURE_224.jpg
640.033	0.995	correct	learning	LS4	learning/PICTURE_42.jpg
644.603	1.076	correct	learning	LS4	learning/PICTURE_566.jpg
649.173	0.966	correct	learning	LS4	learning/PICTURE_414.jpg
653.742	1.095	correct	learning	LS4	learning/PICTURE_203.jpg
680.894	1.21	incorrect	control	LS1	control/PICTURE_255.jpg
685.464	2.106	correct	control	LS1	control/PICTURE_391.jpg
690.034	1.212	correct	control	LS1	control/PICTURE_398.jpg
694.604	1.262	correct	control	LS1	control/PICTURE_368.jpg
699.173	0.8	correct	control	LS1	control/PICTURE_255.jpg
703.743	0.945	correct	control	LS1	control/PICTURE_338.jpg
708.313	1.042	correct	control	LS1	control/PICTURE_368.jpg
712.883	0.804	correct	control	LS1	control/PICTURE_391.jpg
717.452	0.646	correct	control	LS1	control/PICTURE_338.jpg
722.022	1.254	correct	control	LS1	control/PICTURE_398.jpg
731.112	1.243	correct	control	LS2	control/PICTURE_368.jpg
735.682	0.701	correct	control	LS2	control/PICTURE_391.jpg
740.251	0.734	correct	control	LS2	control/PICTURE_368.jpg
744.821	0.72	correct	control	LS2	control/PICTURE_398.jpg
749.391	0.929	correct	control	LS2	control/PICTURE_391.jpg
753.961	0.978	correct	control	LS2	control/PICTURE_398.jpg
758.531	0.979	correct	control	LS2	control/PICTURE_255.jpg
763.1	0.676	correct	control	LS2	control/PICTURE_338.jpg
767.67	0.87	correct	control	LS2	control/PICTURE_255.jpg
772.24	1.351	correct	control	LS2	control/PICTURE_338.jpg
781.346	1.019	correct	control	LS3	control/PICTURE_19.jpg
785.916	0.989	correct	control	LS3	control/PICTURE_708.jpg
790.486	0.847	correct	control	LS3	control/PICTURE_185.jpg
795.072	1.295	correct	control	LS3	control/PICTURE_551.jpg
799.659	0.736	correct	control	LS3	control/PICTURE_343.jpg
804.229	0.721	correct	control	LS3	control/PICTURE_551.jpg
808.798	1.074	correct	control	LS3	control/PICTURE_343.jpg
813.368	0.931	correct	control	LS3	control/PICTURE_19.jpg
817.938	1.045	correct	control	LS3	control/PICTURE_185.jpg
822.508	1.03	correct	control	LS3	control/PICTURE_708.jpg
831.597	0.906	correct	control	LS4	control/PICTURE_185.jpg
836.167	0.94	correct	control	LS4	control/PICTURE_343.jpg
840.737	1.069	correct	control	LS4	control/PICTURE_708.jpg
845.307	0.734	correct	control	LS4	control/PICTURE_19.jpg
849.876	1.103	correct	control	LS4	control/PICTURE_551.jpg
854.446	0.961	correct	control	LS4	control/PICTURE_185.jpg
859.016	1.729	correct	control	LS4	control/PICTURE_19.jpg
863.586	0.724	correct	control	LS4	control/PICTURE_551.jpg
868.156	0.725	correct	control	LS4	control/PICTURE_708.jpg
872.725	1.509	correct	control	LS4	control/PICTURE_343.jpg
899.861	1.32	incorrect	learning	LS1	learning/PICTURE_67.jpg
904.43	0.938	correct	learning	LS1	learning/PICTURE_68.jpg
909.017	1.162	incorrect	learning	LS1	learning/PICTURE_71.jpg
913.587	1.562	correct	learning	LS1	learning/PICTURE_67.jpg
918.157	1.196	incorrect	learning	LS1	learning/PICTURE_74.jpg
922.743	2.363	incorrect	learning	LS1	learning/PICTURE_72.jpg
927.313	1.134	incorrect	learning	LS1	learning/PICTURE_74.jpg
931.883	1.294	correct	learning	LS1	learning/PICTURE_71.jpg
936.452	1.328	incorrect	learning	LS1	learning/PICTURE_68.jpg
941.022	1.457	correct	learning	LS1	learning/PICTURE_72.jpg
950.112	0.998	correct	learning	LS2	learning/PICTURE_72.jpg
954.682	0.775	correct	learning	LS2	learning/PICTURE_74.jpg
959.251	1.112	correct	learning	LS2	learning/PICTURE_68.jpg
963.821	1.177	correct	learning	LS2	learning/PICTURE_67.jpg
968.391	1.083	correct	learning	LS2	learning/PICTURE_72.jpg
972.961	0.749	correct	learning	LS2	learning/PICTURE_67.jpg
977.53	0.894	correct	learning	LS2	learning/PICTURE_71.jpg
982.1	0.927	correct	learning	LS2	learning/PICTURE_74.jpg
986.67	0.832	correct	learning	LS2	learning/PICTURE_68.jpg
991.24	1.089	correct	learning	LS2	learning/PICTURE_71.jpg
1000.329	0.949	correct	learning	LS3	learning/PICTURE_71.jpg
1004.899	0.871	correct	learning	LS3	learning/PICTURE_72.jpg
1009.469	0.856	correct	learning	LS3	learning/PICTURE_67.jpg
1014.039	0.809	correct	learning	LS3	learning/PICTURE_68.jpg
1018.609	0.794	correct	learning	LS3	learning/PICTURE_72.jpg
1023.178	1.147	correct	learning	LS3	learning/PICTURE_74.jpg
1027.748	1.052	correct	learning	LS3	learning/PICTURE_71.jpg
1032.318	0.765	correct	learning	LS3	learning/PICTURE_68.jpg
1036.888	0.863	correct	learning	LS3	learning/PICTURE_67.jpg
1041.457	0.928	correct	learning	LS3	learning/PICTURE_74.jpg
1050.547	0.789	correct	learning	LS4	learning/PICTURE_71.jpg
1055.117	1.093	correct	learning	LS4	learning/PICTURE_72.jpg
1059.687	0.711	correct	learning	LS4	learning/PICTURE_67.jpg
1064.256	1.143	correct	learning	LS4	learning/PICTURE_68.jpg
1068.826	0.857	correct	learning	LS4	learning/PICTURE_74.jpg
1073.396	1.481	correct	learning	LS4	learning/PICTURE_72.jpg
1077.966	0.987	correct	learning	LS4	learning/PICTURE_67.jpg
1082.536	0.924	correct	learning	LS4	learning/PICTURE_68.jpg
1087.105	0.973	correct	learning	LS4	learning/PICTURE_71.jpg
1091.675	0.895	correct	learning	LS4	learning/PICTURE_74.jpg
1118.81	1.121	correct	control	LS1	control/PICTURE_540.jpg
1123.38	0.946	correct	control	LS1	control/PICTURE_135.jpg
1127.95	0.804	correct	control	LS1	control/PICTURE_116.jpg
1132.52	0.757	correct	control	LS1	control/PICTURE_135.jpg
1137.09	2.628	n/a	control	LS1	control/PICTURE_116.jpg
1141.676	1.27	correct	control	LS1	control/PICTURE_491.jpg
1146.246	1.16	correct	control	LS1	control/PICTURE_263.jpg
1150.816	0.825	correct	control	LS1	control/PICTURE_540.jpg
1155.385	0.81	correct	control	LS1	control/PICTURE_263.jpg
1159.955	1.003	correct	control	LS1	control/PICTURE_491.jpg
1169.045	0.752	correct	control	LS2	control/PICTURE_540.jpg
1173.614	0.897	correct	control	LS2	control/PICTURE_491.jpg
1178.184	0.994	correct	control	LS2	control/PICTURE_263.jpg
1182.754	0.771	correct	control	LS2	control/PICTURE_116.jpg
1187.324	1.124	correct	control	LS2	control/PICTURE_135.jpg
1191.894	0.87	correct	control	LS2	control/PICTURE_540.jpg
1196.464	0.823	correct	control	LS2	control/PICTURE_491.jpg
1201.033	1.719	correct	control	LS2	control/PICTURE_116.jpg
1205.603	0.874	correct	control	LS2	control/PICTURE_263.jpg
1210.173	0.699	correct	control	LS2	control/PICTURE_135.jpg
1219.262	1.118	correct	control	LS3	control/PICTURE_151.jpg
1223.832	0.783	correct	control	LS3	control/PICTURE_621.jpg
1228.419	1.343	correct	control	LS3	control/PICTURE_111.jpg
1232.988	0.849	correct	control	LS3	control/PICTURE_119.jpg
1237.558	1.01	correct	control	LS3	control/PICTURE_621.jpg
1242.128	1.059	correct	control	LS3	control/PICTURE_234.jpg
1246.698	0.788	correct	control	LS3	control/PICTURE_119.jpg
1251.268	1.877	correct	control	LS3	control/PICTURE_234.jpg
1255.837	0.967	correct	control	LS3	control/PICTURE_111.jpg
1260.407	0.904	correct	control	LS3	control/PICTURE_151.jpg
1269.497	1.26	correct	control	LS4	control/PICTURE_119.jpg
1274.066	1.229	correct	control	LS4	control/PICTURE_111.jpg
1278.636	1.118	correct	control	LS4	control/PICTURE_234.jpg
1283.206	1.103	correct	control	LS4	control/PICTURE_621.jpg
1287.776	n/a	n/a	control	LS4	control/PICTURE_111.jpg
1292.346	0.802	correct	control	LS4	control/PICTURE_234.jpg
1296.916	0.787	correct	control	LS4	control/PICTURE_151.jpg
1301.485	0.756	correct	control	LS4	control/PICTURE_119.jpg
1306.055	0.661	correct	control	LS4	control/PICTURE_621.jpg
1310.625	2.004	incorrect	control	LS4	control/PICTURE_151.jpg
1337.777	1.063	incorrect	learning	LS1	learning/PICTURE_77.jpg
1342.347	0.904	correct	learning	LS1	learning/PICTURE_267.jpg
1346.933	0.84	correct	learning	LS1	learning/PICTURE_100.jpg
1351.503	2.024	correct	learning	LS1	learning/PICTURE_77.jpg
1356.073	1.402	incorrect	learning	LS1	learning/PICTURE_97.jpg
1360.642	1.547	correct	learning	LS1	learning/PICTURE_100.jpg
1365.212	1.005	correct	learning	LS1	learning/PICTURE_267.jpg
1369.782	1.022	incorrect	learning	LS1	learning/PICTURE_32.jpg
1374.352	1.613	correct	learning	LS1	learning/PICTURE_97.jpg
1378.922	1.422	correct	learning	LS1	learning/PICTURE_32.jpg
1388.011	2.465	correct	learning	LS2	learning/PICTURE_97.jpg
1392.581	1.252	incorrect	learning	LS2	learning/PICTURE_100.jpg
1397.151	0.789	correct	learning	LS2	learning/PICTURE_267.jpg
1401.72	1.142	correct	learning	LS2	learning/PICTURE_32.jpg
1406.29	1.462	correct	learning	LS2	learning/PICTURE_77.jpg
1410.86	1.368	correct	learning	LS2	learning/PICTURE_267.jpg
1415.43	1.752	incorrect	learning	LS2	learning/PICTURE_77.jpg
1420.0	1.338	correct	learning	LS2	learning/PICTURE_32.jpg
1424.57	1.307	correct	learning	LS2	learning/PICTURE_100.jpg
1429.139	n/a	n/a	learning	LS2	learning/PICTURE_97.jpg
1438.229	1.056	correct	learning	LS3	learning/PICTURE_97.jpg
1442.799	1.153	correct	learning	LS3	learning/PICTURE_100.jpg
1447.368	1.122	correct	learning	LS3	learning/PICTURE_77.jpg
1451.938	0.995	correct	learning	LS3	learning/PICTURE_100.jpg
1456.508	1.06	correct	learning	LS3	learning/PICTURE_267.jpg
1461.078	n/a	n/a	learning	LS3	learning/PICTURE_32.jpg
1465.648	0.934	correct	learning	LS3	learning/PICTURE_77.jpg
1470.217	0.727	correct	learning	LS3	learning/PICTURE_97.jpg
1474.787	0.744	correct	learning	LS3	learning/PICTURE_32.jpg
1479.357	0.777	correct	learning	LS3	learning/PICTURE_267.jpg
1488.447	0.813	correct	learning	LS4	learning/PICTURE_97.jpg
1493.016	1.55	correct	learning	LS4	learning/PICTURE_100.jpg
1497.586	0.671	correct	learning	LS4	learning/PICTURE_32.jpg
1502.156	0.752	correct	learning	LS4	learning/PICTURE_267.jpg
1506.726	1.28	correct	learning	LS4	learning/PICTURE_32.jpg
1511.295	1.298	correct	learning	LS4	learning/PICTURE_77.jpg
1515.865	2.497	correct	learning	LS4	learning/PICTURE_97.jpg
1520.435	0.82	correct	learning	LS4	learning/PICTURE_267.jpg
1525.005	1.109	correct	learning	LS4	learning/PICTURE_100.jpg
1529.575	0.854	correct	learning	LS4	learning/PICTURE_77.jpg
1538.664	0.89	correct	learning	LS1	learning/PICTURE_165.jpg
1543.234	0.955	incorrect	learning	LS1	learning/PICTURE_453.jpg
1547.804	1.292	correct	learning	LS1	learning/PICTURE_165.jpg
1552.39	1.228	incorrect	learning	LS1	learning/PICTURE_202.jpg
1556.96	1.085	incorrect	learning	LS1	learning/PICTURE_358.jpg
1561.53	1.806	correct	learning	LS1	learning/PICTURE_453.jpg
1566.1	1.152	incorrect	learning	LS1	learning/PICTURE_148.jpg
1570.669	n/a	n/a	learning	LS1	learning/PICTURE_358.jpg
1575.239	1.441	correct	learning	LS1	learning/PICTURE_148.jpg
1579.809	1.809	correct	learning	LS1	learning/PICTURE_202.jpg
1588.899	1.525	incorrect	learning	LS2	learning/PICTURE_358.jpg
1593.468	0.807	correct	learning	LS2	learning/PICTURE_453.jpg
1598.038	1.48	correct	learning	LS2	learning/PICTURE_148.jpg
1602.608	2.36	incorrect	learning	LS2	learning/PICTURE_165.jpg
1607.178	1.162	correct	learning	LS2	learning/PICTURE_202.jpg
1611.747	1.594	correct	learning	LS2	learning/PICTURE_358.jpg
1616.317	n/a	n/a	learning	LS2	learning/PICTURE_202.jpg
1620.887	1.612	correct	learning	LS2	learning/PICTURE_148.jpg
1625.457	0.894	correct	learning	LS2	learning/PICTURE_453.jpg
1630.027	1.694	correct	learning	LS2	learning/PICTURE_165.jpg
1639.116	1.474	correct	learning	LS3	learning/PICTURE_202.jpg
1643.686	0.868	correct	learning	LS3	learning/PICTURE_358.jpg
1648.256	1.012	correct	learning	LS3	learning/PICTURE_453.jpg
1652.826	1.908	correct	learning	LS3	learning/PICTURE_165.jpg
1657.395	0.998	correct	learning	LS3	learning/PICTURE_148.jpg
1661.965	n/a	n/a	learning	LS3	learning/PICTURE_165.jpg
1666.535	n/a	n/a	learning	LS3	learning/PICTURE_202.jpg
1671.121	1.223	correct	learning	LS3	learning/PICTURE_358.jpg
1675.691	1.288	correct	learning	LS3	learning/PICTURE_148.jpg
1680.261	0.874	correct	learning	LS3	learning/PICTURE_453.jpg
1689.351	1.677	correct	learning	LS4	learning/PICTURE_148.jpg
1693.92	n/a	n/a	learning	LS4	learning/PICTURE_202.jpg
1698.49	1.215	correct	learning	LS4	learning/PICTURE_165.jpg
1703.06	n/a	n/a	learning	LS4	learning/PICTURE_358.jpg
1707.63	1.313	incorrect	learning	LS4	learning/PICTURE_453.jpg
1712.199	0.947	correct	learning	LS4	learning/PICTURE_358.jpg
1716.769	1.155	correct	learning	LS4	learning/PICTURE_202.jpg
1721.339	n/a	n/a	learning	LS4	learning/PICTURE_148.jpg
1725.909	n/a	n/a	learning	LS4	learning/PICTURE_453.jpg
1730.479	0.998	correct	learning	LS4	learning/PICTURE_165.jpg
