onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
1166.426	0.736	1	2back	Block2	2back/STIM_034.jpg
1169.494	1.297	1	2back	Block2	2back/STIM_035.jpg
1173.348	1.185	1	2back	Block2	2back/STIM_035.jpg
1177.699	1.11	1	2back	Block2	2back/STIM_035.jpg
1181.614	1.271	1	2back	Block2	2back/STIM_036.jpg
1186.162	1.503	1	2back	Block2	2back/STIM_036.jpg
1191.089	1.272	1	2back	Block2	2back/STIM_036.jpg
1194.528	1.19	1	2back	Block2	2back/STIM_037.jpg
1198.292	1.292	1	2back	Block2	2back/STIM_037.jpg
1202.938	1.102	1	2back	Block2	2back/STIM_037.jpg
1207.323	1.568	0	2back	Block2	2back/STIM_038.jpg
1212.728	1.48	1	2back	Block2	2back/STIM_038.jpg
1217.444	0.94	1	2back	Block2	2back/STIM_038.jpg
1220.998	1.307	1	2back	Block2	2back/STIM_039.jpg
1225.114	1.394	1	2back	Block2	2back/STIM_039.jpg
1229.753	1.147	1	2back	Block2	2back/STIM_039.jpg
1234.066	0.762	1	0back	Block2	0back/STIM_000.jpg
1237.043	0.79	1	0back	Block2	0back/STIM_000.jpg
1241.59	0.849	1	0back	Block2	0back/STIM_000.jpg
1245.551	1.013	1	0back	Block2	0back/STIM_001.jpg
1249.676	0.597	1	0back	Block2	0back/STIM_001.jpg
1253.683	0.561	1	0back	Block2	0back/STIM_001.jpg
1256.896	0.69	1	0back	Block2	0back/STIM_002.jpg
1260.389	0.625	1	0back	Block2	0back/STIM_002.jpg
1264.296	1.089	1	0back	Block2	0back/STIM_002.jpg
1269.276	0.932	1	0back	Block2	0back/STIM_003.jpg
1272.77	0.678	1	0back	Block2	0back/STIM_003.jpg
1276.452	0.983	1	0back	Block2	0back/STIM_003.jpg
1280.674	0.946	1	0back	Block2	0back/STIM_004.jpg
1284.181	0.554	1	0back	Block2	0back/STIM_004.jpg
1288.544	1.103	1	0back	Block2	0back/STIM_004.jpg
1293.287	1.057	1	0back	Block2	0back/STIM_005.jpg
1297.699	0.62	1	0back	Block2	0back/STIM_005.jpg
1300.664	0.65	1	0back	Block2	0back/STIM_005.jpg
1304.505	0.792	1	0back	Block2	0back/STIM_006.jpg
1308.351	0.704	1	0back	Block2	0back/STIM_006.jpg
1312.635	0.657	1	0back	Block2	0back/STIM_006.jpg
1315.78	0.676	1	0back	Block2	0back/STIM_007.jpg
1320.19	0.695	1	0back	Block2	0back/STIM_007.jpg
1324.021	1.1	1	0back	Block2	0back/STIM_007.jpg
1329.103	1.063	1	0back	Block2	0back/STIM_008.jpg
1333.993	0.586	1	0back	Block2	0back/STIM_008.jpg
1337.02	0.625	1	0back	Block2	0back/STIM_008.jpg
1340.877	1.027	1	0back	Block2	0back/STIM_009.jpg
1344.386	0.788	1	0back	Block2	0back/STIM_009.jpg
1349.138	0.706	1	0back	Block2	0back/STIM_009.jpg
1352.362	0.636	1	0back	Block2	0back/STIM_010.jpg
1355.19	0.672	1	0back	Block2	0back/STIM_010.jpg
1358.285	0.951	1	0back	Block2	0back/STIM_010.jpg
1362.593	0.976	1	0back	Block2	0back/STIM_011.jpg
1366.118	0.964	1	0back	Block2	0back/STIM_011.jpg
1369.819	0.878	1	0back	Block2	0back/STIM_011.jpg
1373.603	0.601	1	0back	Block2	0back/STIM_012.jpg
1377.862	0.875	1	0back	Block2	0back/STIM_012.jpg
1381.522	0.81	1	0back	Block2	0back/STIM_012.jpg
1385.172	0.808	1	0back	Block2	0back/STIM_013.jpg
1388.95	0.796	1	0back	Block2	0back/STIM_013.jpg
1393.721	0.949	1	0back	Block2	0back/STIM_013.jpg
1397.337	0.676	1	0back	Block2	0back/STIM_014.jpg
1400.294	0.668	1	0back	Block2	0back/STIM_014.jpg
1404.197	1.101	1	0back	Block2	0back/STIM_014.jpg
1409.22	1.023	1	0back	Block2	0back/STIM_015.jpg
1413.675	0.636	1	0back	Block2	0back/STIM_015.jpg
1416.657	0.848	1	0back	Block2	0back/STIM_015.jpg
1421.082	0.861	1	0back	Block2	0back/STIM_016.jpg
1424.442	0.864	1	0back	Block2	0back/STIM_016.jpg
1427.555	0.778	1	0back	Block2	0back/STIM_016.jpg
1431.643	0.717	1	0back	Block2	0back/STIM_017.jpg
1435.609	1.015	1	0back	Block2	0back/STIM_017.jpg
1439.273	0.77	1	0back	Block2	0back/STIM_017.jpg
1443.876	0.733	1	0back	Block2	0back/STIM_018.jpg
1448.422	1.051	1	0back	Block2	0back/STIM_018.jpg
1451.641	1.021	1	0back	Block2	0back/STIM_018.jpg
1455.34	0.901	1	0back	Block2	0back/STIM_019.jpg
1458.616	0.972	1	0back	Block2	0back/STIM_019.jpg
1463.522	0.697	1	0back	Block2	0back/STIM_019.jpg
1466.777	0.772	1	2back	Block3	2back/STIM_000.jpg
1471.377	0.787	1	2back	Block3	2back/STIM_000.jpg
1474.183	1.109	1	2back	Block3	2back/STIM_000.jpg
1477.846	1.042	1	2back	Block3	2back/STIM_001.jpg
1481.037	1.34	1	2back	Block3	2back/STIM_001.jpg
1484.638	0.939	1	2back	Block3	2back/STIM_001.jpg
1488.611	0.776	1	2back	Block3	2back/STIM_002.jpg
1493.177	0.744	1	2back	Block3	2back/STIM_002.jpg
1496.039	0.728	1	2back	Block3	2back/STIM_002.jpg
1499.382	1.307	1	2back	Block3	2back/STIM_003.jpg
1503.395	0.755	1	2back	Block3	2back/STIM_003.jpg
1507.546	1.257	1	2back	Block3	2back/STIM_003.jpg
1511.039	1.245	1	2back	Block3	2back/STIM_004.jpg
1515.196	0.921	1	2back	Block3	2back/STIM_004.jpg
1518.473	0.615	1	2back	Block3	2back/STIM_004.jpg
1522.524	0.747	1	2back	Block3	2back/STIM_005.jpg
1525.553	1.105	1	2back	Block3	2back/STIM_005.jpg
1529.743	0.737	1	2back	Block3	2back/STIM_005.jpg
1532.512	0.694	1	2back	Block3	2back/STIM_006.jpg
1535.876	1.029	1	2back	Block3	2back/STIM_006.jpg
1539.613	1.117	1	2back	Block3	2back/STIM_006.jpg
1543.279	0.854	1	2back	Block3	2back/STIM_007.jpg
1547.51	0.951	1	2back	Block3	2back/STIM_007.jpg
1552.208	1.188	1	2back	Block3	2back/STIM_007.jpg
1556.459	0.665	1	2back	Block3	2back/STIM_008.jpg
1560.734	0.696	1	2back	Block3	2back/STIM_008.jpg
1565.094	1.269	1	2back	Block3	2back/STIM_008.jpg
1569.96	0.872	1	2back	Block3	2back/STIM_009.jpg
1573.608	0.989	1	2back	Block3	2back/STIM_009.jpg
1577.826	0.906	1	2back	Block3	2back/STIM_009.jpg
1582.199	0.821	1	2back	Block3	2back/STIM_010.jpg
1586.289	1.183	1	2back	Block3	2back/STIM_010.jpg
1590.354	1.168	1	2back	Block3	2back/STIM_010.jpg
1594.405	0.756	1	2back	Block3	2back/STIM_011.jpg
1597.727	1.0	1	2back	Block3	2back/STIM_011.jpg
1602.207	1.169	1	2back	Block3	2back/STIM_011.jpg
1606.474	0.644	1	2back	Block3	2back/STIM_012.jpg
1609.869	1.023	1	2back	Block3	2back/STIM_012.jpg
1613.87	1.165	1	2back	Block3	2back/STIM_012.jpg
1618.005	0.695	1	2back	Block3	2back/STIM_013.jpg
1620.931	1.13	1	2back	Block3	2back/STIM_013.jpg
1624.868	0.712	1	2back	Block3	2back/STIM_013.jpg
1628.566	0.66	1	2back	Block3	2back/STIM_014.jpg
1632.686	1.188	1	2back	Block3	2back/STIM_014.jpg
1636.649	0.66	1	2back	Block3	2back/STIM_014.jpg
1640.815	1.158	1	2back	Block3	2back/STIM_015.jpg
1645.851	0.716	1	2back	Block3	2back/STIM_015.jpg
1649.3	1.085	1	2back	Block3	2back/STIM_015.jpg
1654.176	1.223	1	2back	Block3	2back/STIM_016.jpg
1658.199	1.04	1	2back	Block3	2back/STIM_016.jpg
1661.485	1.038	1	2back	Block3	2back/STIM_016.jpg
1666.245	1.011	1	2back	Block3	2back/STIM_017.jpg
1669.958	1.284	1	2back	Block3	2back/STIM_017.jpg
1674.465	1.11	1	2back	Block3	2back/STIM_017.jpg
1677.582	1.077	1	2back	Block3	2back/STIM_018.jpg
1681.618	0.649	1	2back	Block3	2back/STIM_018.jpg
1685.874	1.069	1	2back	Block3	2back/STIM_018.jpg
1689.949	1.335	1	2back	Block3	2back/STIM_019.jpg
1693.3	1.147	1	2back	Block3	2back/STIM_019.jpg
1698.298	0.847	1	2back	Block3	2back/STIM_019.jpg
1702.528	1.188	1	2back	Block3	2back/STIM_020.jpg
1706.067	1.256	1	2back	Block3	2back/STIM_020.jpg
1710.405	0.953	1	2back	Block3	2back/STIM_020.jpg
1713.358	0.631	1	2back	Block3	2back/STIM_021.jpg
1716.936	1.261	1	2back	Block3	2back/STIM_021.jpg
1721.14	1.141	1	2back	Block3	2back/STIM_021.jpg
1725.138	0.614	1	2back	Block3	2back/STIM_022.jpg
1727.928	1.33	1	2back	Block3	2back/STIM_022.jpg
1732.595	1.213	1	2back	Block3	2back/STIM_022.jpg
1736.717	1.241	1	2back	Block3	2back/STIM_023.jpg
1740.82	0.626	1	2back	Block3	2back/STIM_023.jpg
1743.612	1.231	1	2back	Block3	2back/STIM_023.jpg
1747.642	1.342	1	2back	Block3	2back/STIM_024.jpg
1752.476	1.106	1	2back	Block3	2back/STIM_024.jpg
1756.53	0.65	1	2back	Block3	2back/STIM_024.jpg
1759.684	1.33	1	2back	Block3	2back/STIM_025.jpg
1763.232	0.981	1	2back	Block3	2back/STIM_025.jpg
1767.806	0.792	1	2back	Block3	2back/STIM_025.jpg
1770.741	0.87	1	2back	Block3	2back/STIM_026.jpg
1774.361	1.212	1	2back	Block3	2back/STIM_026.jpg
1778.018	0.898	1	2back	Block3	2back/STIM_026.jpg
1782.804	0.919	1	2back	Block3	2back/STIM_027.jpg
1786.436	1.199	1	2back	Block3	2back/STIM_027.jpg
1791.391	0.655	1	2back	Block3	2back/STIM_027.jpg
1794.465	0.731	1	2back	Block3	2back/STIM_028.jpg
1797.854	0.684	1	2back	Block3	2back/STIM_028.jpg
1802.014	0.739	1	2back	Block3	2back/STIM_028.jpg
1805.039	0.637	1	2back	Block3	2back/STIM_029.jpg
1808.939	1.352	1	2back	Block3	2back/STIM_029.jpg
1813.394	1.199	1	2back	Block3	2back/STIM_029.jpg
1817.88	0.611	1	2back	Block3	2back/STIM_030.jpg
1820.848	1.075	1	2back	Block3	2back/STIM_030.jpg
1825.736	1.272	1	2back	Block3	2back/STIM_030.jpg
1829.152	0.915	1	2back	Block3	2back/STIM_031.jpg
1833.725	0.944	1	2back	Block3	2back/STIM_031.jpg
1837.128	1.131	1	2back	Block3	2back/STIM_031.jpg
1841.938	0.725	0	2back	Block3	2back/STIM_032.jpg
