onset	duration	accuracy	trial_type	learning_stage	stimulus
566.758	1.058	correct	incongruent	Block1	incongruent/STIM_029.jpg
571.464	1.109	correct	incongruent	Block1	incongruent/STIM_029.jpg
576.263	0.689	incorrect	incongruent	Block1	incongruent/STIM_029.jpg
579.608	0.985	correct	incongruent	Block1	incongruent/STIM_029.jpg
584.019	0.55	incorrect	incongruent	Block1	incongruent/STIM_029.jpg
586.877	0.827	correct	congruent	Block1	congruent/STIM_000.jpg
591.62	0.861	incorrect	congruent	Block1	congruent/STIM_000.jpg
595.166	0.625	correct	congruent	Block1	congruent/STIM_000.jpg
599.582	0.756	correct	congruent	Block1	congruent/STIM_000.jpg
603.843	0.706	correct	congruent	Block1	congruent/STIM_000.jpg
606.979	0.557	incorrect	congruent	Block1	congruent/STIM_001.jpg
609.927	0.716	correct	congruent	Block1	congruent/STIM_001.jpg
613.92	0.696	correct	congruent	Block1	congruent/STIM_001.jpg
616.756	0.822	incorrect	congruent	Block1	congruent/STIM_001.jpg
620.043	0.622	correct	congruent	Block1	congruent/STIM_001.jpg
623.404	0.686	incorrect	congruent	Block1	congruent/STIM_002.jpg
626.393	0.676	correct	congruent	Block1	congruent/STIM_002.jpg
629.547	0.564	correct	congruent	Block1	congruent/STIM_002.jpg
632.205	0.666	incorrect	congruent	Block1	congruent/STIM_002.jpg
634.984	0.746	correct	congruent	Block1	congruent/STIM_002.jpg
638.681	0.836	correct	congruent	Block1	congruent/STIM_003.jpg
643.421	0.713	incorrect	congruent	Block1	congruent/STIM_003.jpg
646.342	0.812	correct	congruent	Block1	congruent/STIM_003.jpg
649.426	0.796	correct	congruent	Block1	congruent/STIM_003.jpg
653.994	0.679	correct	congruent	Block1	congruent/STIM_003.jpg
658.157	0.499	correct	congruent	Block1	congruent/STIM_004.jpg
661.127	0.526	incorrect	congruent	Block1	congruent/STIM_004.jpg
665.32	0.495	correct	congruent	Block1	congruent/STIM_004.jpg
668.232	0.715	correct	congruent	Block1	congruent/STIM_004.jpg
672.667	0.816	correct	congruent	Block1	congruent/STIM_004.jpg
675.87	0.714	correct	congruent	Block1	congruent/STIM_005.jpg
680.54	0.485	correct	congruent	Block1	congruent/STIM_005.jpg
683.735	0.523	correct	congruent	Block1	congruent/STIM_005.jpg
688.246	0.801	correct	congruent	Block1	congruent/STIM_005.jpg
691.5	0.818	correct	congruent	Block1	congruent/STIM_005.jpg
694.324	0.814	incorrect	congruent	Block1	congruent/STIM_006.jpg
697.599	0.803	correct	congruent	Block1	congruent/STIM_006.jpg
700.71	0.852	correct	congruent	Block1	congruent/STIM_006.jpg
704.379	0.564	correct	congruent	Block1	congruent/STIM_006.jpg
707.462	0.713	correct	congruent	Block1	congruent/STIM_006.jpg
711.237	0.73	incorrect	congruent	Block1	congruent/STIM_007.jpg
714.046	0.657	incorrect	congruent	Block1	congruent/STIM_007.jpg
716.905	0.791	correct	congruent	Block1	congruent/STIM_007.jpg
720.988	0.807	correct	congruent	Block1	congruent/STIM_007.jpg
723.814	0.73	correct	congruent	Block1	congruent/STIM_007.jpg
727.257	0.814	correct	congruent	Block1	congruent/STIM_008.jpg
731.975	0.708	correct	congruent	Block1	congruent/STIM_008.jpg
736.636	0.579	correct	congruent	Block1	congruent/STIM_008.jpg
741.044	0.786	correct	congruent	Block1	congruent/STIM_008.jpg
744.585	0.812	correct	congruent	Block1	congruent/STIM_008.jpg
748.012	0.682	correct	congruent	Block1	congruent/STIM_009.jpg
752.596	0.75	incorrect	congruent	Block1	congruent/STIM_009.jpg
756.918	0.621	incorrect	congruent	Block1	congruent/STIM_009.jpg
759.567	0.553	incorrect	congruent	Block1	congruent/STIM_009.jpg
762.402	0.78	incorrect	congruent	Block1	congruent/STIM_009.jpg
765.278	0.656	correct	congruent	Block1	congruent/STIM_010.jpg
769.832	0.78	correct	congruent	Block1	congruent/STIM_010.jpg
774.456	0.627	correct	congruent	Block1	congruent/STIM_010.jpg
778.316	0.508	correct	congruent	Block1	congruent/STIM_010.jpg
782.128	0.848	incorrect	congruent	Block1	congruent/STIM_010.jpg
786.906	0.481	correct	congruent	Block1	congruent/STIM_011.jpg
789.996	0.83	correct	congruent	Block1	congruent/STIM_011.jpg
794.749	0.62	correct	congruent	Block1	congruent/STIM_011.jpg
798.735	0.53	correct	congruent	Block1	congruent/STIM_011.jpg
802.229	0.571	incorrect	congruent	Block1	congruent/STIM_011.jpg
804.82	0.558	correct	congruent	Block1	congruent/STIM_012.jpg
808.058	0.523	correct	congruent	Block1	congruent/STIM_012.jpg
811.816	0.613	correct	congruent	Block1	congruent/STIM_012.jpg
814.502	0.666	correct	congruent	Block1	congruent/STIM_012.jpg
818.546	0.825	correct	congruent	Block1	congruent/STIM_012.jpg
823.196	0.814	incorrect	congruent	Block1	congruent/STIM_013.jpg
826.732	0.543	correct	congruent	Block1	congruent/STIM_013.jpg
829.336	0.559	correct	congruent	Block1	congruent/STIM_013.jpg
833.399	0.718	correct	congruent	Block1	congruent/STIM_013.jpg
837.932	0.572	correct	congruent	Block1	congruent/STIM_013.jpg
841.408	0.661	correct	congruent	Block1	congruent/STIM_014.jpg
845.408	0.71	correct	congruent	Block1	congruent/STIM_014.jpg
848.47	0.656	correct	congruent	Block1	congruent/STIM_014.jpg
853.12	0.821	correct	congruent	Block1	congruent/STIM_014.jpg
857.257	0.733	correct	congruent	Block1	congruent/STIM_014.jpg
860.881	0.73	correct	congruent	Block1	congruent/STIM_015.jpg
863.958	0.742	incorrect	congruent	Block1	congruent/STIM_015.jpg
868.604	0.661	correct	congruent	Block1	congruent/STIM_015.jpg
871.828	0.667	incorrect	congruent	Block1	congruent/STIM_015.jpg
876.42	0.71	incorrect	congruent	Block1	congruent/STIM_015.jpg
880.061	0.765	correct	congruent	Block1	congruent/STIM_016.jpg
883.204	0.826	correct	congruent	Block1	congruent/STIM_016.jpg
887.325	0.783	correct	congruent	Block1	congruent/STIM_016.jpg
891.37	0.776	correct	congruent	Block1	congruent/STIM_016.jpg
894.751	0.754	correct	congruent	Block1	congruent/STIM_016.jpg
897.782	0.861	correct	congruent	Block1	congruent/STIM_017.jpg
902.362	0.774	correct	congruent	Block1	congruent/STIM_017.jpg
906.652	0.571	correct	congruent	Block1	congruent/STIM_017.jpg
910.783	0.774	correct	congruent	Block1	congruent/STIM_017.jpg
914.752	0.549	correct	congruent	Block1	congruent/STIM_017.jpg
918.154	0.852	correct	congruent	Block1	congruent/STIM_018.jpg
922.544	0.752	incorrect	congruent	Block1	congruent/STIM_018.jpg
927.153	0.52	correct	congruent	Block1	congruent/STIM_018.jpg
931.094	0.566	correct	congruent	Block1	congruent/STIM_018.jpg
935.643	0.854	incorrect	congruent	Block1	congruent/STIM_018.jpg
938.57	0.744	correct	congruent	Block1	congruent/STIM_019.jpg
943.014	0.562	correct	congruent	Block1	congruent/STIM_019.jpg
946.924	0.646	correct	congruent	Block1	congruent/STIM_019.jpg
951.433	0.819	correct	congruent	Block1	congruent/STIM_019.jpg
954.602	0.675	incorrect	congruent	Block1	congruent/STIM_019.jpg
957.982	0.842	correct	congruent	Block1	congruent/STIM_020.jpg
962.739	0.533	correct	congruent	Block1	congruent/STIM_020.jpg
966.778	0.709	correct	congruent	Block1	congruent/STIM_020.jpg
970.026	0.694	correct	congruent	Block1	congruent/STIM_020.jpg
973.393	0.722	incorrect	congruent	Block1	congruent/STIM_020.jpg
977.882	0.738	correct	congruent	Block1	congruent/STIM_021.jpg
982.145	0.72	correct	congruent	Block1	congruent/STIM_021.jpg
985.848	0.662	correct	congruent	Block1	congruent/STIM_021.jpg
990.255	0.529	incorrect	congruent	Block1	congruent/STIM_021.jpg
993.992	0.59	correct	congruent	Block1	congruent/STIM_021.jpg
997.02	0.666	incorrect	congruent	Block1	congruent/STIM_022.jpg
999.809	0.684	correct	congruent	Block1	congruent/STIM_022.jpg
1003.22	0.615	incorrect	congruent	Block1	congruent/STIM_022.jpg
1006.468	0.858	correct	congruent	Block1	congruent/STIM_022.jpg
1010.542	0.741	incorrect	congruent	Block1	congruent/STIM_022.jpg
1014.255	0.702	correct	congruent	Block1	congruent/STIM_023.jpg
1018.824	0.746	correct	congruent	Block1	congruent/STIM_023.jpg
1022.134	0.748	correct	congruent	Block1	congruent/STIM_023.jpg
1026.838	0.596	correct	congruent	Block1	congruent/STIM_023.jpg
1030.469	0.783	correct	congruent	Block1	congruent/STIM_023.jpg
1034.187	0.565	correct	congruent	Block1	congruent/STIM_024.jpg
1037.745	0.634	correct	congruent	Block1	congruent/STIM_024.jpg
1042.278	0.671	incorrect	congruent	Block1	congruent/STIM_024.jpg
1046.477	0.632	correct	congruent	Block1	congruent/STIM_024.jpg
1050.851	0.485	correct	congruent	Block1	congruent/STIM_024.jpg
1054.678	0.685	correct	congruent	Block1	congruent/STIM_025.jpg
1058.39	0.494	correct	congruent	Block1	congruent/STIM_025.jpg
1061.702	0.838	correct	congruent	Block1	congruent/STIM_025.jpg
1066.478	0.482	correct	congruent	Block1	congruent/STIM_025.jpg
1069.25	0.785	incorrect	congruent	Block1	congruent/STIM_025.jpg
1073.346	0.628	correct	congruent	Block1	congruent/STIM_026.jpg
1077.686	0.665	correct	congruent	Block1	congruent/STIM_026.jpg
1081.291	0.762	incorrect	congruent	Block1	congruent/STIM_026.jpg
1084.974	0.733	correct	congruent	Block1	congruent/STIM_026.jpg
1089.379	0.592	incorrect	congruent	Block1	congruent/STIM_026.jpg
1092.814	0.48	correct	congruent	Block1	congruent/STIM_027.jpg
1096.958	0.542	incorrect	congruent	Block1	congruent/STIM_027.jpg
1100.609	0.608	incorrect	congruent	Block1	congruent/STIM_027.jpg
1104.69	0.671	incorrect	congruent	Block1	congruent/STIM_027.jpg
1107.678	0.574	correct	congruent	Block1	congruent/STIM_027.jpg
1110.941	0.858	correct	congruent	Block1	congruent/STIM_028.jpg
1114.309	0.792	correct	congruent	Block1	congruent/STIM_028.jpg
1118.73	0.816	incorrect	congruent	Block1	congruent/STIM_028.jpg
1122.387	0.811	correct	congruent	Block1	congruent/STIM_028.jpg
1126.572	0.858	incorrect	congruent	Block1	congruent/STIM_028.jpg
1130.372	0.702	incorrect	congruent	Block1	congruent/STIM_029.jpg
1133.933	0.794	incorrect	congruent	Block1	congruent/STIM_029.jpg
1138.43	0.75	correct	congruent	Block1	congruent/STIM_029.jpg
1142.595	0.74	correct	congruent	Block1	congruent/STIM_029.jpg
1146.88	0.837	correct	congruent	Block1	congruent/STIM_029.jpg
1151.27	0.689	correct	incongruent	Block2	incongruent/STIM_000.jpg
1154.301	0.655	correct	incongruent	Block2	incongruent/STIM_000.jpg
1158.173	0.801	correct	incongruent	Block2	incongruent/STIM_000.jpg
1162.032	0.971	correct	incongruent	Block2	incongruent/STIM_000.jpg
1166.605	0.926	correct	incongruent	Block2	incongruent/STIM_000.jpg
1169.97	0.786	incorrect	incongruent	Block2	incongruent/STIM_001.jpg
1173.032	0.891	correct	incongruent	Block2	incongruent/STIM_001.jpg
1177.067	0.799	correct	incongruent	Block2	incongruent/STIM_001.jpg
1181.065	0.576	correct	incongruent	Block2	incongruent/STIM_001.jpg
1184.837	0.875	correct	incongruent	Block2	incongruent/STIM_001.jpg
1188.527	1.055	correct	incongruent	Block2	incongruent/STIM_002.jpg
1192.502	0.554	correct	incongruent	Block2	incongruent/STIM_002.jpg
1195.848	1.061	correct	incongruent	Block2	incongruent/STIM_002.jpg
1200.225	0.822	correct	incongruent	Block2	incongruent/STIM_002.jpg
1203.483	0.799	correct	incongruent	Block2	incongruent/STIM_002.jpg
1207.109	1.057	incorrect	incongruent	Block2	incongruent/STIM_003.jpg
1211.394	0.811	correct	incongruent	Block2	incongruent/STIM_003.jpg
1215.852	1.064	correct	incongruent	Block2	incongruent/STIM_003.jpg
1219.3	0.669	correct	incongruent	Block2	incongruent/STIM_003.jpg
1222.523	0.855	incorrect	incongruent	Block2	incongruent/STIM_003.jpg
1226.424	1.039	correct	incongruent	Block2	incongruent/STIM_004.jpg
1230.628	0.973	correct	incongruent	Block2	incongruent/STIM_004.jpg
1234.645	0.974	correct	incongruent	Block2	incongruent/STIM_004.jpg
1238.007	0.866	correct	incongruent	Block2	incongruent/STIM_004.jpg
1241.34	0.518	correct	incongruent	Block2	incongruent/STIM_004.jpg
1243.963	1.069	incorrect	incongruent	Block2	incongruent/STIM_005.jpg
1248.228	0.745	correct	incongruent	Block2	incongruent/STIM_005.jpg
1252.165	0.879	correct	incongruent	Block2	incongruent/STIM_005.jpg
1256.463	0.825	incorrect	incongruent	Block2	incongruent/STIM_005.jpg
1260.582	0.49	correct	incongruent	Block2	incongruent/STIM_005.jpg
1263.677	0.705	correct	incongruent	Block2	incongruent/STIM_006.jpg
1267.675	1.067	correct	incongruent	Block2	incongruent/STIM_006.jpg
1271.102	0.73	correct	incongruent	Block2	incongruent/STIM_006.jpg
1275.553	0.897	correct	incongruent	Block2	incongruent/STIM_006.jpg
1280.2	0.978	correct	incongruent	Block2	incongruent/STIM_006.jpg
1284.117	1.204	incorrect	incongruent	Block2	incongruent/STIM_007.jpg
1287.835	1.043	correct	incongruent	Block2	incongruent/STIM_007.jpg
1292.522	0.699	incorrect	incongruent	Block2	incongruent/STIM_007.jpg
1295.605	0.849	correct	incongruent	Block2	incongruent/STIM_007.jpg
1300.398	0.52	correct	incongruent	Block2	incongruent/STIM_007.jpg
1303.77	0.574	correct	incongruent	Block2	incongruent/STIM_008.jpg
1307.858	1.102	correct	incongruent	Block2	incongruent/STIM_008.jpg
1312.942	0.714	correct	incongruent	Block2	incongruent/STIM_008.jpg
1316.697	0.854	correct	incongruent	Block2	incongruent/STIM_008.jpg
1320.95	0.967	correct	incongruent	Block2	incongruent/STIM_008.jpg
1324.431	0.586	correct	incongruent	Block2	incongruent/STIM_009.jpg
1327.822	0.732	incorrect	incongruent	Block2	incongruent/STIM_009.jpg
1331.474	0.527	correct	incongruent	Block2	incongruent/STIM_009.jpg
1334.205	0.856	correct	incongruent	Block2	incongruent/STIM_009.jpg
1337.346	0.931	correct	incongruent	Block2	incongruent/STIM_009.jpg
1340.52	0.826	correct	incongruent	Block2	incongruent/STIM_010.jpg
1343.859	0.974	correct	incongruent	Block2	incongruent/STIM_010.jpg
1347.675	0.917	correct	incongruent	Block2	incongruent/STIM_010.jpg
1350.791	0.863	correct	incongruent	Block2	incongruent/STIM_010.jpg
1354.952	0.596	correct	incongruent	Block2	incongruent/STIM_010.jpg
1359.532	0.833	correct	incongruent	Block2	incongruent/STIM_011.jpg
1363.796	0.612	correct	incongruent	Block2	incongruent/STIM_011.jpg
1366.769	0.522	correct	incongruent	Block2	incongruent/STIM_011.jpg
1370.592	0.643	correct	incongruent	Block2	incongruent/STIM_011.jpg
1374.992	0.522	correct	incongruent	Block2	incongruent/STIM_011.jpg
1379.059	0.716	correct	incongruent	Block2	incongruent/STIM_012.jpg
1383.42	0.608	correct	incongruent	Block2	incongruent/STIM_012.jpg
1386.634	0.925	correct	incongruent	Block2	incongruent/STIM_012.jpg
1390.648	0.762	correct	incongruent	Block2	incongruent/STIM_012.jpg
1393.706	0.58	correct	incongruent	Block2	incongruent/STIM_012.jpg
1396.46	1.185	correct	incongruent	Block2	incongruent/STIM_013.jpg
1401.211	0.625	correct	incongruent	Block2	incongruent/STIM_013.jpg
1405.505	0.905	correct	incongruent	Block2	incongruent/STIM_013.jpg
1409.347	0.478	correct	incongruent	Block2	incongruent/STIM_013.jpg
1412.754	0.888	correct	incongruent	Block2	incongruent/STIM_013.jpg
1416.117	0.77	correct	incongruent	Block2	incongruent/STIM_014.jpg
1419.161	0.928	incorrect	incongruent	Block2	incongruent/STIM_014.jpg
1422.274	0.914	incorrect	incongruent	Block2	incongruent/STIM_014.jpg
1425.991	0.838	correct	incongruent	Block2	incongruent/STIM_014.jpg
1429.854	0.747	correct	incongruent	Block2	incongruent/STIM_014.jpg
1433.761	0.585	correct	incongruent	Block2	incongruent/STIM_015.jpg
1436.82	0.785	correct	incongruent	Block2	incongruent/STIM_015.jpg
1441.403	1.035	correct	incongruent	Block2	incongruent/STIM_015.jpg
1445.755	0.933	correct	incongruent	Block2	incongruent/STIM_015.jpg
1450.279	0.978	incorrect	incongruent	Block2	incongruent/STIM_015.jpg
1455.056	1.194	correct	incongruent	Block2	incongruent/STIM_016.jpg
1459.311	0.858	correct	incongruent	Block2	incongruent/STIM_016.jpg
1463.633	0.614	correct	incongruent	Block2	incongruent/STIM_016.jpg
1468.096	0.819	correct	incongruent	Block2	incongruent/STIM_016.jpg
1471.735	0.606	correct	incongruent	Block2	incongruent/STIM_016.jpg
1474.827	0.99	incorrect	incongruent	Block2	incongruent/STIM_017.jpg
1478.221	0.822	correct	incongruent	Block2	incongruent/STIM_017.jpg
1482.879	0.555	correct	incongruent	Block2	incongruent/STIM_017.jpg
1486.502	0.505	correct	incongruent	Block2	incongruent/STIM_017.jpg
1490.41	0.542	correct	incongruent	Block2	incongruent/STIM_017.jpg
1493.951	0.769	correct	incongruent	Block2	incongruent/STIM_018.jpg
1497.759	0.668	correct	incongruent	Block2	incongruent/STIM_018.jpg
1502.156	1.037	correct	incongruent	Block2	incongruent/STIM_018.jpg
1506.328	0.686	correct	incongruent	Block2	incongruent/STIM_018.jpg
1510.537	0.687	incorrect	incongruent	Block2	incongruent/STIM_018.jpg
1514.918	1.171	correct	incongruent	Block2	incongruent/STIM_019.jpg
1518.623	1.06	correct	incongruent	Block2	incongruent/STIM_019.jpg
