onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
7373.041	1.88	1880.3	learning	LS1	h30_p11_i_up_left.jpg	97
7419.739	1.574	1574.1	learning	LS1	h101_p21_i_down_left.jpg	98
7466.271	2.004	2004.1	learning	LS1	h84_p8_k_down_q3_right.jpg	98
7512.97	1.123	1122.6	learning	LS1	h24_p20_i_up_right.jpg	97
7559.502	n/a	n/a	learning	LS1	h27_p8_k_up_q1_left.jpg	n/a
7605.867	1.759	1759.1	learning	LS1	h30_p14_k_up_q2_right.jpg	98
7652.565	1.773	1772.8	learning	LS1	h101_p49_k_down_q2_right.jpg	98
7744.461	n/a	n/a	learning	LS2	h30_p47_i_up_left.jpg	n/a
7791.16	1.868	1867.9	learning	LS2	h84_p47_i_down_right.jpg	98
7837.859	1.77	1769.7	learning	LS2	h27_p8_k_up_q1_left.jpg	98
7884.724	1.447	1446.9	learning	LS2	h101_p49_k_down_q2_right.jpg	98
7931.423	1.077	1076.9	learning	LS2	h24_p40_k_up_q4_left.jpg	98
7977.955	1.475	1474.9	learning	LS2	h30_p14_k_up_q2_right.jpg	98
8024.653	n/a	n/a	learning	LS2	h27_p34_i_up_right.jpg	n/a
8071.519	1.214	1214.2	learning	LS2	h24_p48_i_up_right.jpg	97
8118.384	n/a	n/a	learning	LS2	h101_p37_i_down_left.jpg	n/a
8164.749	1.706	1705.9	learning	LS2	h84_p8_k_down_q3_right.jpg	98
8256.645	n/a	n/a	learning	LS3	h24_p40_k_up_q4_left.jpg	n/a
8303.011	0.588	587.7	learning	LS3	h101_p49_k_down_q2_right.jpg	98
8349.542	1.385	1385.3	learning	LS3	h84_p34_i_down_left.jpg	97
8396.241	1.319	1319.2	learning	LS3	h30_p14_k_up_q2_right.jpg	98
8442.94	n/a	n/a	learning	LS3	h84_p8_k_down_q3_right.jpg	n/a
8489.471	1.203	1203.1	learning	LS3	h30_p11_i_up_left.jpg	97
8536.17	1.361	1360.7	learning	LS3	h27_p10_i_up_left.jpg	97
8582.702	n/a	n/a	learning	LS3	h101_p21_i_down_left.jpg	n/a
8629.067	n/a	n/a	learning	LS3	h27_p8_k_up_q1_left.jpg	n/a
8675.599	n/a	n/a	learning	LS3	h24_p20_i_up_right.jpg	n/a
8767.162	1.567	1567.4	learning	LS4	h30_p14_k_up_q2_right.jpg	97
8813.693	1.166	1166.3	learning	LS4	h101_p49_k_down_q2_right.jpg	98
8860.559	1.307	1307.3	learning	LS4	h27_p8_k_up_q1_left.jpg	97
8907.091	1.146	1145.9	learning	LS4	h24_p48_i_up_right.jpg	97
8953.956	n/a	n/a	learning	LS4	h84_p8_k_down_q3_right.jpg	n/a
9000.488	1.781	1780.9	learning	LS4	h30_p47_i_up_left.jpg	97
9047.353	1.282	1282.4	learning	LS4	h24_p40_k_up_q4_left.jpg	98
9094.219	0.912	911.7	learning	LS4	h84_p47_i_down_right.jpg	97
9140.917	1.357	1357.0	learning	LS4	h27_p34_i_up_right.jpg	97
9187.449	n/a	n/a	learning	LS4	h101_p37_i_down_left.jpg	n/a
9459.802	n/a	n/a	learning	LS1	h95_p32_k_down_q2_right.jpg	n/a
9506.334	2.044	2043.9	learning	LS1	h57_p36_k_down_q1_left.jpg	97
9553.033	1.178	1178.4	learning	LS1	h95_p37_i_down_left.jpg	97
9599.731	1.688	1687.6	learning	LS1	h50_p45_k_up_q3_right.jpg	98
9646.43	1.238	1237.7	learning	LS1	h93_p48_i_down_left.jpg	97
9693.296	n/a	n/a	learning	LS1	h51_p17_i_up_left.jpg	n/a
9739.827	1.265	1265.0	learning	LS1	h50_p37_i_up_right.jpg	97
9786.359	n/a	n/a	learning	LS1	h51_p24_k_up_q3_right.jpg	n/a
9832.891	0.175	175.0	learning	LS1	h93_p27_k_down_q1_left.jpg	97
9879.59	1.164	1163.9	learning	LS1	h57_p34_i_down_left.jpg	98
9971.486	1.996	1996.5	learning	LS2	h95_p31_i_down_right.jpg	97
10018.185	1.546	1546.5	learning	LS2	h93_p27_k_down_q1_left.jpg	98
10064.883	0.841	840.8	learning	LS2	h57_p15_i_down_left.jpg	97
10111.415	n/a	n/a	learning	LS2	h51_p24_k_up_q3_right.jpg	n/a
10158.114	1.796	1795.8	learning	LS2	h50_p21_i_up_right.jpg	97
10204.646	1.411	1410.6	learning	LS2	h95_p32_k_down_q2_right.jpg	98
10251.344	n/a	n/a	learning	LS2	h51_p13_i_up_right.jpg	n/a
10297.876	1.247	1247.1	learning	LS2	h57_p36_k_down_q1_left.jpg	97
10344.908	1.579	1579.2	learning	LS2	h93_p35_i_down_left.jpg	97
10391.44	1.466	1465.6	learning	LS2	h50_p45_k_up_q3_right.jpg	98
10483.336	0.86	859.5	learning	LS3	h95_p37_i_down_left.jpg	97
10529.868	1.434	1433.5	learning	LS3	h57_p36_k_down_q1_left.jpg	98
10576.567	1.895	1894.7	learning	LS3	h95_p32_k_down_q2_right.jpg	98
10623.432	n/a	n/a	learning	LS3	h93_p27_k_down_q1_left.jpg	n/a
10670.131	1.586	1585.8	learning	LS3	h51_p17_i_up_left.jpg	98
10716.663	n/a	n/a	learning	LS3	h93_p48_i_down_left.jpg	n/a
10763.028	1.711	1711.3	learning	LS3	h50_p37_i_up_right.jpg	98
10809.56	1.438	1438.3	learning	LS3	h51_p24_k_up_q3_right.jpg	97
10856.091	2.22	2219.8	learning	LS3	h57_p34_i_down_left.jpg	98
10902.957	n/a	n/a	learning	LS3	h50_p45_k_up_q3_right.jpg	n/a
10994.686	n/a	n/a	learning	LS4	h51_p24_k_up_q3_right.jpg	n/a
11041.051	1.579	1578.9	learning	LS4	h95_p31_i_down_right.jpg	98
11087.583	1.53	1529.7	learning	LS4	h50_p45_k_up_q3_right.jpg	98
11134.449	1.526	1526.5	learning	LS4	h93_p35_i_down_left.jpg	98
11180.981	1.253	1252.8	learning	LS4	h95_p32_k_down_q2_right.jpg	98
11227.679	1.378	1378.3	learning	LS4	h50_p21_i_up_right.jpg	97
11274.211	1.52	1520.4	learning	LS4	h51_p13_i_up_right.jpg	98
11320.91	1.374	1374.3	learning	LS4	h57_p36_k_down_q1_left.jpg	98
11367.442	1.788	1788.2	learning	LS4	h93_p27_k_down_q1_left.jpg	98
11413.973	n/a	n/a	learning	LS4	h57_p15_i_down_left.jpg	n/a
11686.16	n/a	n/a	learning	LS1	h54_p3_k_up_q2_right.jpg	n/a
11733.025	1.292	1291.6	learning	LS1	h75_p37_k_down_q1_left.jpg	98
11779.724	1.034	1033.7	learning	LS1	h74_p16_k_up_q1_left.jpg	98
11826.422	n/a	n/a	learning	LS1	h77_p35_i_down_left.jpg	n/a
11873.121	1.556	1556.5	learning	LS1	h54_p47_i_up_left.jpg	98
11919.82	1.314	1314.5	learning	LS1	h77_p42_k_down_q1_left.jpg	97
11966.518	1.44	1440.1	learning	LS1	h69_p47_i_down_right.jpg	98
12013.384	0.862	861.6	learning	LS1	h75_p16_i_down_right.jpg	98
12060.082	n/a	n/a	learning	LS1	h69_p34_k_down_q1_left.jpg	n/a
12106.614	2.5	2500.3	learning	LS1	h74_p48_i_up_right.jpg	97
12198.177	1.453	1452.8	learning	LS2	h74_p16_k_up_q1_left.jpg	98
12245.042	n/a	n/a	learning	LS2	h69_p20_i_down_left.jpg	n/a
12291.741	n/a	n/a	learning	LS2	h54_p31_i_up_left.jpg	n/a
12338.273	2.341	2341.0	learning	LS2	h75_p37_k_down_q1_left.jpg	98
12384.805	1.332	1332.4	learning	LS2	h54_p3_k_up_q2_right.jpg	98
12431.67	1.393	1393.3	learning	LS2	h77_p16_i_down_right.jpg	98
12478.202	1.983	1983.1	learning	LS2	h69_p34_k_down_q1_left.jpg	97
12524.901	n/a	n/a	learning	LS2	h77_p42_k_down_q1_left.jpg	n/a
12571.432	1.644	1643.5	learning	LS2	h75_p13_i_down_left.jpg	98
12618.298	1.513	1512.6	learning	LS2	h74_p12_i_up_right.jpg	97
12710.194	2.01	2009.5	learning	LS3	h75_p37_k_down_q1_left.jpg	97
12756.893	1.72	1719.5	learning	LS3	h74_p48_i_up_right.jpg	97
12803.591	n/a	n/a	learning	LS3	h54_p3_k_up_q2_right.jpg	n/a
12849.956	n/a	n/a	learning	LS3	h69_p34_k_down_q1_left.jpg	n/a
12896.655	1.666	1666.2	learning	LS3	h77_p42_k_down_q1_left.jpg	98
12943.354	1.104	1104.4	learning	LS3	h74_p16_k_up_q1_left.jpg	98
12990.052	1.725	1725.4	learning	LS3	h54_p47_i_up_left.jpg	97
13036.584	n/a	n/a	learning	LS3	h75_p16_i_down_right.jpg	n/a
13082.949	2.458	2458.1	learning	LS3	h77_p35_i_down_left.jpg	98
13129.648	1.561	1560.6	learning	LS3	h69_p47_i_down_right.jpg	98
13221.544	n/a	n/a	learning	LS4	h54_p3_k_up_q2_right.jpg	n/a
13268.076	2.136	2136.0	learning	LS4	h75_p37_k_down_q1_left.jpg	98
13314.608	1.591	1591.0	learning	LS4	h74_p12_i_up_right.jpg	97
13361.14	n/a	n/a	learning	LS4	h75_p13_i_down_left.jpg	n/a
13407.671	n/a	n/a	learning	LS4	h74_p16_k_up_q1_left.jpg	n/a
13454.37	2.417	2416.7	learning	LS4	h69_p20_i_down_left.jpg	98
13500.902	1.744	1743.9	learning	LS4	h54_p31_i_up_left.jpg	97
13547.601	1.742	1741.6	learning	LS4	h77_p42_k_down_q1_left.jpg	97
13594.132	n/a	n/a	learning	LS4	h69_p34_k_down_q1_left.jpg	n/a
13640.664	n/a	n/a	learning	LS4	h77_p16_i_down_right.jpg	n/a
13912.851	2.094	2093.8	learning	LS1	h60_p49_k_up_q4_left.jpg	97
13959.549	1.868	1867.7	learning	LS1	h80_p30_k_down_q2_right.jpg	97
14006.248	1.466	1466.0	learning	LS1	h55_p15_i_down_left.jpg	98
14053.113	n/a	n/a	learning	LS1	h61_p25_i_up_left.jpg	n/a
14099.979	1.7	1699.8	learning	LS1	h80_p25_i_down_right.jpg	97
14146.511	n/a	n/a	learning	LS1	h61_p5_k_up_q2_right.jpg	n/a
14193.209	2.16	2159.7	learning	LS1	h102_p43_i_down_left.jpg	98
14240.074	1.725	1725.1	learning	LS1	h60_p48_i_up_right.jpg	97
14286.773	n/a	n/a	learning	LS1	h55_p24_k_down_q4_left.jpg	n/a
14333.305	1.833	1832.6	learning	LS1	h102_p40_k_down_q2_right.jpg	98
14425.035	n/a	n/a	learning	LS2	h60_p49_k_up_q4_left.jpg	n/a
14471.566	1.146	1146.2	learning	LS2	h102_p40_k_down_q2_right.jpg	97
14518.265	n/a	n/a	learning	LS2	h80_p16_i_down_right.jpg	n/a
14564.797	n/a	n/a	learning	LS2	h55_p24_k_down_q4_left.jpg	n/a
14611.329	1.268	1268.4	learning	LS2	h102_p20_i_down_left.jpg	97
14657.861	1.587	1586.6	learning	LS2	h61_p5_k_up_q2_right.jpg	98
14704.726	1.616	1615.8	learning	LS2	h55_p11_i_down_right.jpg	98
14751.425	n/a	n/a	learning	LS2	h60_p35_i_up_right.jpg	n/a
14798.123	1.435	1435.1	learning	LS2	h61_p15_i_up_right.jpg	97
14844.655	n/a	n/a	learning	LS2	h80_p30_k_down_q2_right.jpg	n/a
14936.385	1.452	1451.8	learning	LS3	h55_p15_i_down_left.jpg	97
14983.25	n/a	n/a	learning	LS3	h60_p48_i_up_right.jpg	n/a
15029.949	n/a	n/a	learning	LS3	h80_p30_k_down_q2_right.jpg	n/a
15076.647	1.716	1716.0	learning	LS3	h102_p43_i_down_left.jpg	97
15123.179	1.427	1426.6	learning	LS3	h61_p5_k_up_q2_right.jpg	98
15169.711	n/a	n/a	learning	LS3	h102_p40_k_down_q2_right.jpg	n/a
15216.41	1.631	1630.9	learning	LS3	h55_p24_k_down_q4_left.jpg	98
15262.941	n/a	n/a	learning	LS3	h80_p25_i_down_right.jpg	n/a
15309.473	n/a	n/a	learning	LS3	h60_p49_k_up_q4_left.jpg	n/a
15356.005	n/a	n/a	learning	LS3	h61_p25_i_up_left.jpg	n/a
15447.735	1.037	1036.6	learning	LS4	h102_p40_k_down_q2_right.jpg	98
15494.433	2.09	2089.6	learning	LS4	h80_p16_i_down_right.jpg	97
15540.965	1.145	1144.9	learning	LS4	h55_p11_i_down_right.jpg	98
15587.497	1.367	1367.2	learning	LS4	h60_p49_k_up_q4_left.jpg	98
15634.196	1.525	1524.7	learning	LS4	h80_p30_k_down_q2_right.jpg	97
15680.894	1.986	1986.1	learning	LS4	h55_p24_k_down_q4_left.jpg	97
15727.426	1.601	1600.9	learning	LS4	h102_p20_i_down_left.jpg	97
15774.291	1.886	1885.8	learning	LS4	h61_p5_k_up_q2_right.jpg	98
15820.99	2.475	2474.9	learning	LS4	h60_p35_i_up_right.jpg	97
15867.522	1.466	1466.4	learning	LS4	h61_p15_i_up_right.jpg	97
16139.875	n/a	n/a	control	LS1	h76_p29_k_down_q1_left.jpg	n/a
16190.91	2.072	2072.1	control	LS1	h44_p18_k_up_q1_right.jpg	97
16236.775	1.674	1673.8	control	LS1	h26_p43_i_up_right.jpg	98
16282.639	1.227	1227.3	control	LS1	h88_p16_i_down_right.jpg	98
16328.504	0.797	797.0	control	LS1	h51_p13_i_up_right.jpg	98
16374.369	0.59	590.1	control	LS1	h44_p20_i_up_right.jpg	98
16420.234	0.575	575.4	control	LS1	h51_p24_k_up_q3_right.jpg	98
16466.432	1.231	1230.7	control	LS1	h88_p35_k_down_q1_left.jpg	97
16512.463	1.104	1103.5	control	LS1	h26_p20_k_up_q2_right.jpg	98
16558.328	1.12	1120.5	control	LS1	h76_p11_i_down_right.jpg	98
16649.39	1.781	1780.9	control	LS2	h26_p48_i_up_right.jpg	98
16695.255	0.695	695.0	control	LS2	h51_p24_k_up_q3_right.jpg	98
16741.12	0.856	856.0	control	LS2	h26_p20_k_up_q2_right.jpg	98
16786.985	1.56	1560.4	control	LS2	h76_p49_i_down_right.jpg	98
16832.849	1.13	1130.2	control	LS2	h44_p18_k_up_q1_right.jpg	97
16878.881	1.386	1386.3	control	LS2	h44_p49_i_up_left.jpg	97
16924.746	1.355	1355.4	control	LS2	h88_p35_k_down_q1_left.jpg	97
16970.61	1.149	1148.7	control	LS2	h88_p2_i_down_right.jpg	98
17016.642	1.916	1916.4	control	LS2	h76_p29_k_down_q1_left.jpg	97
17062.673	1.773	1773.0	control	LS2	h51_p17_i_up_left.jpg	97
17153.903	1.49	1489.7	control	LS3	h51_p24_k_up_q3_right.jpg	97
17199.767	0.532	531.8	control	LS3	h26_p20_k_up_q2_right.jpg	98
17245.632	0.741	740.6	control	LS3	h76_p11_i_down_right.jpg	98
17291.663	0.965	964.7	control	LS3	h44_p20_i_up_right.jpg	98
17337.528	1.078	1077.8	control	LS3	h88_p16_i_down_right.jpg	98
17383.56	0.823	822.7	control	LS3	h44_p18_k_up_q1_right.jpg	97
17429.424	n/a	n/a	control	LS3	h88_p35_k_down_q1_left.jpg	n/a
17480.293	1.284	1283.6	control	LS3	h26_p43_i_up_right.jpg	98
17526.324	0.757	756.6	control	LS3	h51_p13_i_up_right.jpg	98
17572.189	0.598	597.8	control	LS3	h76_p29_k_down_q1_left.jpg	97
17663.585	1.193	1192.7	control	LS4	h51_p17_i_up_left.jpg	97
17709.449	1.449	1449.2	control	LS4	h51_p24_k_up_q3_right.jpg	98
17755.314	0.939	938.8	control	LS4	h44_p49_i_up_left.jpg	97
17801.346	1.371	1370.9	control	LS4	h26_p20_k_up_q2_right.jpg	98
17847.21	1.884	1883.5	control	LS4	h76_p29_k_down_q1_left.jpg	97
17893.242	1.164	1164.4	control	LS4	h88_p2_i_down_right.jpg	98
17939.273	1.325	1324.7	control	LS4	h26_p48_i_up_right.jpg	98
17985.138	0.623	622.6	control	LS4	h44_p18_k_up_q1_right.jpg	97
18031.003	1.678	1678.4	control	LS4	h88_p35_k_down_q1_left.jpg	97
18076.868	0.864	864.3	control	LS4	h76_p49_i_down_right.jpg	98
