onset	duration	accuracy	trial_type	learning_stage	stimulus
1174.562	0.595	correct	learning	LS1	h102_p40_k_down_q2_right.jpg
1183.735	1.093	correct	learning	LS2	h69_p34_k_down_q1_left.jpg
1188.405	0.335	correct	learning	LS2	h61_p5_k_up_q2_right.jpg
1193.075	0.127	correct	learning	LS2	h102_p40_k_down_q2_right.jpg
1197.728	1.199	correct	learning	LS2	h24_p40_k_up_q4_left.jpg
1202.381	0.675	correct	learning	LS2	h55_p24_k_down_q4_left.jpg
1207.034	0.066	correct	learning	LS2	h69_p34_k_down_q1_left.jpg
1211.688	1.556	correct	learning	LS2	h61_p5_k_up_q2_right.jpg
1216.357	0.231	correct	learning	LS2	h102_p40_k_down_q2_right.jpg
1221.011	0.959	correct	learning	LS2	h24_p40_k_up_q4_left.jpg
1225.680	1.078	correct	learning	LS2	h55_p24_k_down_q4_left.jpg
1234.853	0.229	correct	learning	LS3	h102_p40_k_down_q2_right.jpg
1239.523	1.335	correct	learning	LS3	h69_p34_k_down_q1_left.jpg
1244.193	0.877	correct	learning	LS3	h61_p5_k_up_q2_right.jpg
1248.846	0.286	correct	learning	LS3	h55_p24_k_down_q4_left.jpg
1253.499	1.558	correct	learning	LS3	h102_p40_k_down_q2_right.jpg
1258.153	0.867	correct	learning	LS3	h69_p34_k_down_q1_left.jpg
1262.806	0.459	correct	learning	LS3	h61_p5_k_up_q2_right.jpg
1267.476	1.565	correct	learning	LS3	h24_p40_k_up_q4_left.jpg
1272.129	0.740	correct	learning	LS3	h55_p24_k_down_q4_left.jpg
1276.799	0.398	correct	learning	LS3	h24_p40_k_up_q4_left.jpg
1285.988	0.997	correct	learning	LS4	h102_p40_k_down_q2_right.jpg
1290.641	1.372	correct	learning	LS4	h69_p34_k_down_q1_left.jpg
1295.295	0.874	correct	learning	LS4	h55_p24_k_down_q4_left.jpg
1299.965	1.253	correct	learning	LS4	h61_p5_k_up_q2_right.jpg
1304.618	0.562	correct	learning	LS4	h24_p40_k_up_q4_left.jpg
1309.271	0.834	correct	learning	LS4	h61_p5_k_up_q2_right.jpg
1313.941	1.227	correct	learning	LS4	h24_p40_k_up_q4_left.jpg
1318.594	0.501	correct	learning	LS4	h55_p24_k_down_q4_left.jpg
1323.264	0.840	correct	learning	LS4	h102_p40_k_down_q2_right.jpg
1327.917	1.199	correct	learning	LS4	h69_p34_k_down_q1_left.jpg
1355.152	1.248	incorrect	learning	LS1	h74_p16_k_up_q1_left.jpg
1359.822	0.886	correct	learning	LS1	h97_p23_k_down_q2_right.jpg
1364.475	0.628	correct	learning	LS1	h97_p23_k_down_q2_right.jpg
1369.162	0.966	incorrect	learning	LS1	h51_p24_k_up_q3_right.jpg
1373.815	0.992	incorrect	learning	LS1	h77_p42_k_down_q1_left.jpg
1378.485	0.418	correct	learning	LS1	h74_p16_k_up_q1_left.jpg
1383.171	1.307	incorrect	learning	LS1	h60_p49_k_up_q4_left.jpg
1387.841	0.949	correct	learning	LS1	h77_p42_k_down_q1_left.jpg
1392.511	0.491	correct	learning	LS1	h60_p49_k_up_q4_left.jpg
1397.181	1.217	correct	learning	LS1	h51_p24_k_up_q3_right.jpg
1406.354	0.914	correct	learning	LS2	h51_p24_k_up_q3_right.jpg
1411.024	0.172	correct	learning	LS2	h77_p42_k_down_q1_left.jpg
1415.677	1.395	correct	learning	LS2	h74_p16_k_up_q1_left.jpg
1420.347	0.887	correct	learning	LS2	h51_p24_k_up_q3_right.jpg
1425.034	0.094	correct	learning	LS2	h74_p16_k_up_q1_left.jpg
1429.687	1.351	correct	learning	LS2	h77_p42_k_down_q1_left.jpg
1434.340	0.225	incorrect	learning	LS2	h97_p23_k_down_q2_right.jpg
1438.976	n/a	n/a	learning	LS2	n/a
1443.646	1.024	correct	learning	LS2	h60_p49_k_up_q4_left.jpg
1448.316	2.035	correct	learning	LS2	h60_p49_k_up_q4_left.jpg
1457.489	1.664	correct	learning	LS3	h74_p16_k_up_q1_left.jpg
1462.159	0.872	correct	learning	LS3	h77_p42_k_down_q1_left.jpg
1466.829	0.247	correct	learning	LS3	h74_p16_k_up_q1_left.jpg
1471.499	1.503	correct	learning	LS3	h51_p24_k_up_q3_right.jpg
1476.168	1.062	correct	learning	LS3	h77_p42_k_down_q1_left.jpg
1480.822	1.172	correct	learning	LS3	h97_p23_k_down_q2_right.jpg
1485.475	1.626	correct	learning	LS3	h97_p23_k_down_q2_right.jpg
1490.128	0.200	correct	learning	LS3	h60_p49_k_up_q4_left.jpg
1494.764	n/a	n/a	learning	LS3	n/a
1499.434	1.498	correct	learning	LS3	h51_p24_k_up_q3_right.jpg
1508.607	0.683	correct	learning	LS4	h51_p24_k_up_q3_right.jpg
1513.277	0.805	correct	learning	LS4	h60_p49_k_up_q4_left.jpg
1517.930	1.113	correct	learning	LS4	h74_p16_k_up_q1_left.jpg
1522.600	0.489	correct	learning	LS4	h97_p23_k_down_q2_right.jpg
1527.253	0.844	correct	learning	LS4	h51_p24_k_up_q3_right.jpg
1531.923	1.237	correct	learning	LS4	h97_p23_k_down_q2_right.jpg
1536.576	0.512	correct	learning	LS4	h77_p42_k_down_q1_left.jpg
1541.230	1.107	correct	learning	LS4	h60_p49_k_up_q4_left.jpg
1545.883	1.059	correct	learning	LS4	h77_p42_k_down_q1_left.jpg
1550.536	0.484	correct	learning	LS4	h74_p16_k_up_q1_left.jpg
1577.771	0.680	incorrect	learning	LS1	h30_p14_k_up_q2_right.jpg
1582.441	0.405	incorrect	learning	LS1	h75_p37_k_down_q1_left.jpg
1587.128	0.993	incorrect	learning	LS1	h58_p6_k_down_q3_right.jpg
1591.814	1.069	correct	learning	LS1	h34_p41_k_up_q4_left.jpg
1596.467	0.527	correct	learning	LS1	h58_p6_k_down_q3_right.jpg
1601.137	1.173	correct	learning	LS1	h20_p53_k_up_q3_right.jpg
1605.807	0.774	correct	learning	LS1	h34_p41_k_up_q4_left.jpg
1610.477	0.450	correct	learning	LS1	h75_p37_k_down_q1_left.jpg
1615.130	1.355	correct	learning	LS1	h30_p14_k_up_q2_right.jpg
1619.800	1.348	correct	learning	LS1	h20_p53_k_up_q3_right.jpg
1628.973	0.098	correct	learning	LS2	h58_p6_k_down_q3_right.jpg
1633.643	1.487	correct	learning	LS2	h75_p37_k_down_q1_left.jpg
1638.329	0.763	correct	learning	LS2	h20_p53_k_up_q3_right.jpg
1642.983	0.261	incorrect	learning	LS2	h30_p14_k_up_q2_right.jpg
1647.636	0.576	incorrect	learning	LS2	h34_p41_k_up_q4_left.jpg
1652.322	0.602	correct	learning	LS2	h58_p6_k_down_q3_right.jpg
1656.992	1.235	correct	learning	LS2	h34_p41_k_up_q4_left.jpg
1661.662	1.516	correct	learning	LS2	h20_p53_k_up_q3_right.jpg
1666.315	0.508	correct	learning	LS2	h30_p14_k_up_q2_right.jpg
1670.985	1.065	correct	learning	LS2	h75_p37_k_down_q1_left.jpg
1680.175	0.798	correct	learning	LS3	h34_p41_k_up_q4_left.jpg
1684.828	0.322	correct	learning	LS3	h75_p37_k_down_q1_left.jpg
1689.481	1.661	correct	learning	LS3	h20_p53_k_up_q3_right.jpg
1694.151	0.787	correct	learning	LS3	h75_p37_k_down_q1_left.jpg
1698.837	0.445	correct	learning	LS3	h58_p6_k_down_q3_right.jpg
1703.507	1.685	correct	learning	LS3	h20_p53_k_up_q3_right.jpg
1708.160	0.943	correct	learning	LS3	h58_p6_k_down_q3_right.jpg
1712.814	1.201	correct	learning	LS3	h30_p14_k_up_q2_right.jpg
1717.484	1.340	correct	learning	LS3	h34_p41_k_up_q4_left.jpg
1722.153	0.966	correct	learning	LS3	h30_p14_k_up_q2_right.jpg
1731.343	1.098	correct	learning	LS4	h75_p37_k_down_q1_left.jpg
1736.030	0.921	correct	learning	LS4	h30_p14_k_up_q2_right.jpg
1740.683	0.397	correct	learning	LS4	h34_p41_k_up_q4_left.jpg
1745.369	0.736	correct	learning	LS4	h20_p53_k_up_q3_right.jpg
1750.039	1.094	correct	learning	LS4	h75_p37_k_down_q1_left.jpg
1754.692	0.386	correct	learning	LS4	h34_p41_k_up_q4_left.jpg
1759.345	0.757	correct	learning	LS4	h20_p53_k_up_q3_right.jpg
1763.999	1.116	correct	learning	LS4	h58_p6_k_down_q3_right.jpg
1768.668	0.525	correct	learning	LS4	h30_p14_k_up_q2_right.jpg
1773.322	0.684	correct	learning	LS4	h58_p6_k_down_q3_right.jpg
