onset	duration	accuracy	trial_type	learning_stage	stimulus
381.347	1.572	correct	regulate	Run1	regulate/STIM_018.jpg
385.945	2.888	correct	regulate	Run1	regulate/STIM_018.jpg
391.214	1.624	incorrect	regulate	Run1	regulate/STIM_018.jpg
394.94	2.827	correct	regulate	Run1	regulate/STIM_018.jpg
400.824	2.329	incorrect	regulate	Run1	regulate/STIM_019.jpg
405.931	3.059	incorrect	regulate	Run1	regulate/STIM_019.jpg
412.989	2.242	incorrect	regulate	Run1	regulate/STIM_019.jpg
417.927	1.216	correct	regulate	Run1	regulate/STIM_019.jpg
423.028	3.303	correct	regulate	Run1	regulate/STIM_020.jpg
428.615	2.883	correct	regulate	Run1	regulate/STIM_020.jpg
434.105	2.039	correct	regulate	Run1	regulate/STIM_020.jpg
438.838	2.203	correct	regulate	Run1	regulate/STIM_020.jpg
444.841	2.06	incorrect	regulate	Run1	regulate/STIM_021.jpg
450.802	2.656	incorrect	regulate	Run1	regulate/STIM_021.jpg
456.332	1.457	correct	regulate	Run1	regulate/STIM_021.jpg
460.985	2.354	correct	regulate	Run1	regulate/STIM_021.jpg
465.365	2.608	correct	regulate	Run1	regulate/STIM_022.jpg
470.395	3.03	correct	regulate	Run1	regulate/STIM_022.jpg
475.465	2.946	correct	regulate	Run1	regulate/STIM_022.jpg
481.908	2.588	correct	regulate	Run1	regulate/STIM_022.jpg
488.055	3.185	correct	regulate	Run1	regulate/STIM_023.jpg
494.471	1.6	incorrect	regulate	Run1	regulate/STIM_023.jpg
500.015	1.419	incorrect	regulate	Run1	regulate/STIM_023.jpg
504.506	1.551	correct	regulate	Run1	regulate/STIM_023.jpg
508.948	1.896	correct	regulate	Run1	regulate/STIM_024.jpg
514.434	1.663	correct	regulate	Run1	regulate/STIM_024.jpg
518.349	2.504	correct	regulate	Run1	regulate/STIM_024.jpg
523.799	2.56	incorrect	regulate	Run1	regulate/STIM_024.jpg
529.133	2.576	correct	regulate	Run1	regulate/STIM_025.jpg
533.832	1.84	correct	regulate	Run1	regulate/STIM_025.jpg
538.792	1.99	correct	regulate	Run1	regulate/STIM_025.jpg
542.988	2.329	correct	regulate	Run1	regulate/STIM_025.jpg
547.761	2.244	correct	regulate	Run1	regulate/STIM_026.jpg
553.491	2.951	correct	regulate	Run1	regulate/STIM_026.jpg
560.405	2.498	incorrect	regulate	Run1	regulate/STIM_026.jpg
565.186	2.182	correct	regulate	Run1	regulate/STIM_026.jpg
569.892	3.144	correct	regulate	Run1	regulate/STIM_027.jpg
575.868	2.644	correct	regulate	Run1	regulate/STIM_027.jpg
582.12	2.164	correct	regulate	Run1	regulate/STIM_027.jpg
587.392	2.719	correct	regulate	Run1	regulate/STIM_027.jpg
593.754	1.669	correct	regulate	Run1	regulate/STIM_028.jpg
598.328	2.384	incorrect	regulate	Run1	regulate/STIM_028.jpg
604.215	1.728	correct	regulate	Run1	regulate/STIM_028.jpg
608.744	2.766	correct	regulate	Run1	regulate/STIM_028.jpg
613.793	2.595	incorrect	regulate	Run1	regulate/STIM_029.jpg
619.109	2.986	correct	regulate	Run1	regulate/STIM_029.jpg
624.254	2.659	correct	regulate	Run1	regulate/STIM_029.jpg
630.033	2.834	correct	regulate	Run1	regulate/STIM_029.jpg
635.012	0.973	correct	observe	Run1	observe/STIM_000.jpg
639.665	1.27	incorrect	observe	Run1	observe/STIM_000.jpg
643.1	1.519	correct	observe	Run1	observe/STIM_000.jpg
646.931	0.942	correct	observe	Run1	observe/STIM_000.jpg
651.819	1.484	correct	observe	Run1	observe/STIM_001.jpg
657.174	1.061	incorrect	observe	Run1	observe/STIM_001.jpg
661.667	1.324	correct	observe	Run1	observe/STIM_001.jpg
665.242	1.4	incorrect	observe	Run1	observe/STIM_001.jpg
669.244	0.955	correct	observe	Run1	observe/STIM_002.jpg
673.571	1.159	correct	observe	Run1	observe/STIM_002.jpg
676.832	0.795	incorrect	observe	Run1	observe/STIM_002.jpg
681.31	1.058	correct	observe	Run1	observe/STIM_002.jpg
686.065	1.401	correct	observe	Run1	observe/STIM_003.jpg
689.748	1.03	correct	observe	Run1	observe/STIM_003.jpg
692.828	0.898	incorrect	observe	Run1	observe/STIM_003.jpg
697.456	1.307	correct	observe	Run1	observe/STIM_003.jpg
701.077	1.507	correct	observe	Run1	observe/STIM_004.jpg
706.002	0.882	incorrect	observe	Run1	observe/STIM_004.jpg
708.976	1.503	correct	observe	Run1	observe/STIM_004.jpg
713.804	1.129	correct	observe	Run1	observe/STIM_004.jpg
717.647	0.843	correct	observe	Run1	observe/STIM_005.jpg
720.594	1.465	correct	observe	Run1	observe/STIM_005.jpg
724.47	1.444	correct	observe	Run1	observe/STIM_005.jpg
729.023	1.459	correct	observe	Run1	observe/STIM_005.jpg
732.594	1.457	correct	observe	Run1	observe/STIM_006.jpg
737.134	1.014	incorrect	observe	Run1	observe/STIM_006.jpg
741.167	0.934	incorrect	observe	Run1	observe/STIM_006.jpg
744.181	1.065	correct	observe	Run1	observe/STIM_006.jpg
749.073	1.308	correct	observe	Run1	observe/STIM_007.jpg
754.199	0.79	correct	observe	Run1	observe/STIM_007.jpg
757.118	1.316	correct	observe	Run1	observe/STIM_007.jpg
760.579	0.769	correct	observe	Run1	observe/STIM_007.jpg
763.479	1.188	correct	observe	Run1	observe/STIM_008.jpg
767.075	0.981	correct	observe	Run1	observe/STIM_008.jpg
770.337	0.921	incorrect	observe	Run1	observe/STIM_008.jpg
773.56	0.884	correct	observe	Run1	observe/STIM_008.jpg
778.122	0.803	correct	observe	Run1	observe/STIM_009.jpg
782.621	0.986	incorrect	observe	Run1	observe/STIM_009.jpg
786.424	1.476	correct	observe	Run1	observe/STIM_009.jpg
790.323	0.959	incorrect	observe	Run1	observe/STIM_009.jpg
794.199	0.87	correct	observe	Run1	observe/STIM_010.jpg
798.612	0.824	correct	observe	Run1	observe/STIM_010.jpg
802.931	1.512	correct	observe	Run1	observe/STIM_010.jpg
808.407	1.061	correct	observe	Run1	observe/STIM_010.jpg
811.949	1.258	incorrect	observe	Run1	observe/STIM_011.jpg
816.091	0.92	correct	observe	Run1	observe/STIM_011.jpg
819.544	1.047	correct	observe	Run1	observe/STIM_011.jpg
824.116	1.503	correct	observe	Run1	observe/STIM_011.jpg
827.781	1.019	incorrect	observe	Run1	observe/STIM_012.jpg
831.848	1.285	correct	observe	Run1	observe/STIM_012.jpg
835.247	1.187	correct	observe	Run1	observe/STIM_012.jpg
840.142	1.249	correct	observe	Run1	observe/STIM_012.jpg
843.663	0.8	correct	observe	Run1	observe/STIM_013.jpg
847.381	1.487	correct	observe	Run1	observe/STIM_013.jpg
851.855	0.863	incorrect	observe	Run1	observe/STIM_013.jpg
856.626	0.939	correct	observe	Run1	observe/STIM_013.jpg
860.306	0.849	correct	observe	Run1	observe/STIM_014.jpg
864.452	1.485	incorrect	observe	Run1	observe/STIM_014.jpg
869.117	0.906	incorrect	observe	Run1	observe/STIM_014.jpg
872.754	1.289	correct	observe	Run1	observe/STIM_014.jpg
876.533	1.299	correct	observe	Run1	observe/STIM_015.jpg
880.38	1.504	incorrect	observe	Run1	observe/STIM_015.jpg
885.314	0.999	correct	observe	Run1	observe/STIM_015.jpg
889.344	1.501	correct	observe	Run1	observe/STIM_015.jpg
894.187	1.242	correct	observe	Run1	observe/STIM_016.jpg
898.156	0.774	correct	observe	Run1	observe/STIM_016.jpg
902.229	0.775	correct	observe	Run1	observe/STIM_016.jpg
905.688	1.018	correct	observe	Run1	observe/STIM_016.jpg
909.542	0.768	correct	observe	Run1	observe/STIM_017.jpg
912.953	0.901	correct	observe	Run1	observe/STIM_017.jpg
916.23	0.991	correct	observe	Run1	observe/STIM_017.jpg
920.894	0.813	correct	observe	Run1	observe/STIM_017.jpg
924.035	0.769	correct	observe	Run1	observe/STIM_018.jpg
927.086	1.107	correct	observe	Run1	observe/STIM_018.jpg
931.865	0.913	incorrect	observe	Run1	observe/STIM_018.jpg
935.458	1.086	correct	observe	Run1	observe/STIM_018.jpg
938.784	0.832	correct	observe	Run1	observe/STIM_019.jpg
942.951	1.357	correct	observe	Run1	observe/STIM_019.jpg
947.08	1.415	correct	observe	Run1	observe/STIM_019.jpg
950.824	1.257	correct	observe	Run1	observe/STIM_019.jpg
955.33	2.638	incorrect	regulate	Run2	regulate/STIM_000.jpg
960.865	1.188	correct	regulate	Run2	regulate/STIM_000.jpg
964.586	1.573	correct	regulate	Run2	regulate/STIM_000.jpg
969.837	1.356	correct	regulate	Run2	regulate/STIM_000.jpg
973.313	2.143	correct	regulate	Run2	regulate/STIM_001.jpg
978.26	2.625	correct	regulate	Run2	regulate/STIM_001.jpg
984.777	1.569	correct	regulate	Run2	regulate/STIM_001.jpg
988.968	1.318	correct	regulate	Run2	regulate/STIM_001.jpg
993.94	1.644	correct	regulate	Run2	regulate/STIM_002.jpg
998.953	2.014	incorrect	regulate	Run2	regulate/STIM_002.jpg
1003.325	2.411	correct	regulate	Run2	regulate/STIM_002.jpg
1008.895	1.56	incorrect	regulate	Run2	regulate/STIM_002.jpg
1013.309	2.736	incorrect	regulate	Run2	regulate/STIM_003.jpg
1018.188	1.956	correct	regulate	Run2	regulate/STIM_003.jpg
1023.071	2.372	correct	regulate	Run2	regulate/STIM_003.jpg
1028.408	1.864	correct	regulate	Run2	regulate/STIM_003.jpg
1032.734	1.218	correct	regulate	Run2	regulate/STIM_004.jpg
1035.959	1.512	correct	regulate	Run2	regulate/STIM_004.jpg
1040.419	2.23	correct	regulate	Run2	regulate/STIM_004.jpg
1045.712	1.322	correct	regulate	Run2	regulate/STIM_004.jpg
1049.609	2.611	correct	regulate	Run2	regulate/STIM_005.jpg
1055.279	2.333	incorrect	regulate	Run2	regulate/STIM_005.jpg
1061.393	1.854	correct	regulate	Run2	regulate/STIM_005.jpg
1066.105	2.294	correct	regulate	Run2	regulate/STIM_005.jpg
1072.034	1.415	correct	regulate	Run2	regulate/STIM_006.jpg
1076.07	2.517	correct	regulate	Run2	regulate/STIM_006.jpg
1081.281	2.089	correct	regulate	Run2	regulate/STIM_006.jpg
1086.039	1.423	correct	regulate	Run2	regulate/STIM_006.jpg
1091.005	1.98	correct	regulate	Run2	regulate/STIM_007.jpg
1095.696	2.418	correct	regulate	Run2	regulate/STIM_007.jpg
1101.876	1.318	incorrect	regulate	Run2	regulate/STIM_007.jpg
1105.904	1.502	correct	regulate	Run2	regulate/STIM_007.jpg
1110.922	1.428	correct	regulate	Run2	regulate/STIM_008.jpg
1115.668	2.068	correct	regulate	Run2	regulate/STIM_008.jpg
1120.769	2.286	correct	regulate	Run2	regulate/STIM_008.jpg
1126.358	1.794	correct	regulate	Run2	regulate/STIM_008.jpg
1131.291	1.276	correct	regulate	Run2	regulate/STIM_009.jpg
1136.215	1.728	correct	regulate	Run2	regulate/STIM_009.jpg
1140.853	1.713	correct	regulate	Run2	regulate/STIM_009.jpg
1146.46	1.569	correct	regulate	Run2	regulate/STIM_009.jpg
1151.57	2.031	correct	regulate	Run2	regulate/STIM_010.jpg
1155.657	1.294	correct	regulate	Run2	regulate/STIM_010.jpg
1159.468	1.13	correct	regulate	Run2	regulate/STIM_010.jpg
1164.21	1.03	correct	regulate	Run2	regulate/STIM_010.jpg
1168.264	1.74	correct	regulate	Run2	regulate/STIM_011.jpg
1173.084	2.558	correct	regulate	Run2	regulate/STIM_011.jpg
1179.119	1.388	correct	regulate	Run2	regulate/STIM_011.jpg
1184.166	1.406	correct	regulate	Run2	regulate/STIM_011.jpg
1189.475	2.419	correct	regulate	Run2	regulate/STIM_012.jpg
1194.346	2.189	correct	regulate	Run2	regulate/STIM_012.jpg
1198.636	1.278	correct	regulate	Run2	regulate/STIM_012.jpg
1202.867	1.449	incorrect	regulate	Run2	regulate/STIM_012.jpg
1207.203	1.596	correct	regulate	Run2	regulate/STIM_013.jpg
1212.306	1.19	correct	regulate	Run2	regulate/STIM_013.jpg
1217.07	2.39	correct	regulate	Run2	regulate/STIM_013.jpg
1221.764	1.44	correct	regulate	Run2	regulate/STIM_013.jpg
1226.821	2.558	incorrect	regulate	Run2	regulate/STIM_014.jpg
1232.545	2.592	incorrect	regulate	Run2	regulate/STIM_014.jpg
1238.21	1.736	correct	regulate	Run2	regulate/STIM_014.jpg
1242.546	1.238	correct	regulate	Run2	regulate/STIM_014.jpg
1245.858	2.013	correct	regulate	Run2	regulate/STIM_015.jpg
1251.319	2.471	correct	regulate	Run2	regulate/STIM_015.jpg
1256.479	1.565	correct	regulate	Run2	regulate/STIM_015.jpg
1260.562	1.788	incorrect	regulate	Run2	regulate/STIM_015.jpg
1265.926	1.308	incorrect	regulate	Run2	regulate/STIM_016.jpg
1269.865	1.427	correct	regulate	Run2	regulate/STIM_016.jpg
1274.163	1.248	correct	regulate	Run2	regulate/STIM_016.jpg
1278.867	1.468	correct	regulate	Run2	regulate/STIM_016.jpg
1282.518	1.641	incorrect	regulate	Run2	regulate/STIM_017.jpg
1286.429	2.188	incorrect	regulate	Run2	regulate/STIM_017.jpg
1291.264	1.19	correct	regulate	Run2	regulate/STIM_017.jpg
1295.231	1.53	correct	regulate	Run2	regulate/STIM_017.jpg
1300.25	2.154	incorrect	regulate	Run2	regulate/STIM_018.jpg
1304.437	1.22	correct	regulate	Run2	regulate/STIM_018.jpg
1308.935	1.251	incorrect	regulate	Run2	regulate/STIM_018.jpg
1312.412	2.187	correct	regulate	Run2	regulate/STIM_018.jpg
1316.786	1.563	correct	regulate	Run2	regulate/STIM_019.jpg
1321.801	2.395	correct	regulate	Run2	regulate/STIM_019.jpg
1326.961	1.952	correct	regulate	Run2	regulate/STIM_019.jpg
1332.015	1.851	correct	regulate	Run2	regulate/STIM_019.jpg
1335.97	1.912	correct	regulate	Run2	regulate/STIM_020.jpg
1341.601	2.668	incorrect	regulate	Run2	regulate/STIM_020.jpg
1347.044	2.104	correct	regulate	Run2	regulate/STIM_020.jpg
1352.742	1.876	incorrect	regulate	Run2	regulate/STIM_020.jpg
1357.833	2.022	correct	regulate	Run2	regulate/STIM_021.jpg
1363.447	2.217	correct	regulate	Run2	regulate/STIM_021.jpg
1368.492	1.303	correct	regulate	Run2	regulate/STIM_021.jpg
1372.852	1.751	incorrect	regulate	Run2	regulate/STIM_021.jpg
1377.717	2.722	correct	regulate	Run2	regulate/STIM_022.jpg
1382.951	2.567	incorrect	regulate	Run2	regulate/STIM_022.jpg
1389.009	2.489	correct	regulate	Run2	regulate/STIM_022.jpg
1394.898	1.412	correct	regulate	Run2	regulate/STIM_022.jpg
1400.102	1.64	correct	regulate	Run2	regulate/STIM_023.jpg
1405.519	1.166	incorrect	regulate	Run2	regulate/STIM_023.jpg
1410.662	2.054	correct	regulate	Run2	regulate/STIM_023.jpg
1415.334	1.825	incorrect	regulate	Run2	regulate/STIM_023.jpg
1419.799	2.472	correct	regulate	Run2	regulate/STIM_024.jpg
1424.574	1.481	correct	regulate	Run2	regulate/STIM_024.jpg
1428.843	1.772	correct	regulate	Run2	regulate/STIM_024.jpg
1433.835	2.103	correct	regulate	Run2	regulate/STIM_024.jpg
1438.98	2.37	correct	regulate	Run2	regulate/STIM_025.jpg
1443.371	2.518	incorrect	regulate	Run2	regulate/STIM_025.jpg
1449.521	1.279	correct	regulate	Run2	regulate/STIM_025.jpg
1453.363	2.172	correct	regulate	Run2	regulate/STIM_025.jpg
1459.187	1.973	correct	regulate	Run2	regulate/STIM_026.jpg
1464.854	2.298	incorrect	regulate	Run2	regulate/STIM_026.jpg
1469.58	1.463	incorrect	regulate	Run2	regulate/STIM_026.jpg
1474.26	1.771	incorrect	regulate	Run2	regulate/STIM_026.jpg
1479.15	2.28	correct	regulate	Run2	regulate/STIM_027.jpg
1485.068	1.163	correct	regulate	Run2	regulate/STIM_027.jpg
1489.548	1.82	correct	regulate	Run2	regulate/STIM_027.jpg
1494.209	1.842	incorrect	regulate	Run2	regulate/STIM_027.jpg
1499.431	2.186	correct	regulate	Run2	regulate/STIM_028.jpg
1504.547	2.377	correct	regulate	Run2	regulate/STIM_028.jpg
1508.952	1.6	correct	regulate	Run2	regulate/STIM_028.jpg
1513.753	1.19	correct	regulate	Run2	regulate/STIM_028.jpg
1517.688	1.817	correct	regulate	Run2	regulate/STIM_029.jpg
1522.719	2.264	correct	regulate	Run2	regulate/STIM_029.jpg
1527.15	1.126	correct	regulate	Run2	regulate/STIM_029.jpg
1531.897	1.349	correct	regulate	Run2	regulate/STIM_029.jpg
1535.382	1.004	incorrect	observe	Run2	observe/STIM_000.jpg
1538.471	0.955	correct	observe	Run2	observe/STIM_000.jpg
1542.096	0.911	correct	observe	Run2	observe/STIM_000.jpg
1546.738	0.915	correct	observe	Run2	observe/STIM_000.jpg
1550.551	0.999	correct	observe	Run2	observe/STIM_001.jpg
1554.505	0.928	correct	observe	Run2	observe/STIM_001.jpg
1559.339	1.156	incorrect	observe	Run2	observe/STIM_001.jpg
1563.143	1.083	correct	observe	Run2	observe/STIM_001.jpg
1566.421	0.836	correct	observe	Run2	observe/STIM_002.jpg
1570.934	1.336	correct	observe	Run2	observe/STIM_002.jpg
1574.935	1.235	correct	observe	Run2	observe/STIM_002.jpg
1580.097	0.996	incorrect	observe	Run2	observe/STIM_002.jpg
1584.315	1.011	correct	observe	Run2	observe/STIM_003.jpg
1588.336	1.198	incorrect	observe	Run2	observe/STIM_003.jpg
1591.737	1.162	correct	observe	Run2	observe/STIM_003.jpg
1595.022	1.024	incorrect	observe	Run2	observe/STIM_003.jpg
1598.639	1.402	correct	observe	Run2	observe/STIM_004.jpg
1603.243	0.871	incorrect	observe	Run2	observe/STIM_004.jpg
1607.441	1.224	correct	observe	Run2	observe/STIM_004.jpg
1611.935	0.816	correct	observe	Run2	observe/STIM_004.jpg
1616.209	0.948	incorrect	observe	Run2	observe/STIM_005.jpg
1620.129	1.078	correct	observe	Run2	observe/STIM_005.jpg
1623.508	1.506	correct	observe	Run2	observe/STIM_005.jpg
1628.327	0.833	correct	observe	Run2	observe/STIM_005.jpg
1631.725	1.2	correct	observe	Run2	observe/STIM_006.jpg
1634.98	1.187	incorrect	observe	Run2	observe/STIM_006.jpg
1639.451	0.782	incorrect	observe	Run2	observe/STIM_006.jpg
1643.883	1.079	correct	observe	Run2	observe/STIM_006.jpg
1647.543	1.036	correct	observe	Run2	observe/STIM_007.jpg
1650.985	0.942	correct	observe	Run2	observe/STIM_007.jpg
1654.497	1.122	correct	observe	Run2	observe/STIM_007.jpg
1659.093	1.174	incorrect	observe	Run2	observe/STIM_007.jpg
1663.071	0.87	correct	observe	Run2	observe/STIM_008.jpg
1667.366	0.969	correct	observe	Run2	observe/STIM_008.jpg
1670.96	1.232	incorrect	observe	Run2	observe/STIM_008.jpg
1674.894	1.267	correct	observe	Run2	observe/STIM_008.jpg
1678.25	1.184	correct	observe	Run2	observe/STIM_009.jpg
1682.334	0.996	incorrect	observe	Run2	observe/STIM_009.jpg
1686.919	1.282	correct	observe	Run2	observe/STIM_009.jpg
1691.015	1.468	correct	observe	Run2	observe/STIM_009.jpg
1694.546	1.02	correct	observe	Run2	observe/STIM_010.jpg
1699.402	1.146	incorrect	observe	Run2	observe/STIM_010.jpg
1704.533	1.182	correct	observe	Run2	observe/STIM_010.jpg
1708.808	1.375	correct	observe	Run2	observe/STIM_010.jpg
1713.627	1.137	correct	observe	Run2	observe/STIM_011.jpg
1717.12	1.5	correct	observe	Run2	observe/STIM_011.jpg
1721.119	0.849	correct	observe	Run2	observe/STIM_011.jpg
1724.863	1.442	incorrect	observe	Run2	observe/STIM_011.jpg
1728.581	1.06	correct	observe	Run2	observe/STIM_012.jpg
1732.109	0.795	correct	observe	Run2	observe/STIM_012.jpg
1736.391	0.836	correct	observe	Run2	observe/STIM_012.jpg
1740.574	1.398	correct	observe	Run2	observe/STIM_012.jpg
1745.514	1.472	correct	observe	Run2	observe/STIM_013.jpg
1749.813	0.97	incorrect	observe	Run2	observe/STIM_013.jpg
1754.209	1.119	incorrect	observe	Run2	observe/STIM_013.jpg
1758.534	0.849	correct	observe	Run2	observe/STIM_013.jpg
1761.481	1.133	correct	observe	Run2	observe/STIM_014.jpg
1765.046	0.936	correct	observe	Run2	observe/STIM_014.jpg
1768.945	1.002	correct	observe	Run2	observe/STIM_014.jpg
1772.46	1.19	correct	observe	Run2	observe/STIM_014.jpg
1776.485	0.769	incorrect	observe	Run2	observe/STIM_015.jpg
1780.76	1.439	correct	observe	Run2	observe/STIM_015.jpg
1784.257	1.292	correct	observe	Run2	observe/STIM_015.jpg
1788.282	1.091	correct	observe	Run2	observe/STIM_015.jpg
1792.849	1.045	correct	observe	Run2	observe/STIM_016.jpg
1797.824	1.211	correct	observe	Run2	observe/STIM_016.jpg
1802.364	1.428	correct	observe	Run2	observe/STIM_016.jpg
1806.703	1.052	correct	observe	Run2	observe/STIM_016.jpg
1811.237	1.519	correct	observe	Run2	observe/STIM_017.jpg
1816.577	0.852	correct	observe	Run2	observe/STIM_017.jpg
1821.266	1.192	correct	observe	Run2	observe/STIM_017.jpg
1824.733	1.39	correct	observe	Run2	observe/STIM_017.jpg
1828.501	1.232	incorrect	observe	Run2	observe/STIM_018.jpg
1832.315	1.115	correct	observe	Run2	observe/STIM_018.jpg
1837.384	0.793	correct	observe	Run2	observe/STIM_018.jpg
1840.186	1.416	correct	observe	Run2	observe/STIM_018.jpg
1845.453	0.772	correct	observe	Run2	observe/STIM_019.jpg
1848.235	1.497	correct	observe	Run2	observe/STIM_019.jpg
1852.958	1.193	correct	observe	Run2	observe/STIM_019.jpg
1857.75	0.962	correct	observe	Run2	observe/STIM_019.jpg
1861.232	1.246	correct	regulate	Run3	regulate/STIM_000.jpg
1864.777	1.854	correct	regulate	Run3	regulate/STIM_000.jpg
1870.306	1.036	correct	regulate	Run3	regulate/STIM_000.jpg
1874.133	2.163	correct	regulate	Run3	regulate/STIM_000.jpg
1878.961	1.197	correct	regulate	Run3	regulate/STIM_001.jpg
1883.372	1.02	correct	regulate	Run3	regulate/STIM_001.jpg
1886.491	1.696	incorrect	regulate	Run3	regulate/STIM_001.jpg
1892.079	1.469	correct	regulate	Run3	regulate/STIM_001.jpg
1896.431	1.064	correct	regulate	Run3	regulate/STIM_002.jpg
1901.279	1.833	correct	regulate	Run3	regulate/STIM_002.jpg
1905.914	1.36	correct	regulate	Run3	regulate/STIM_002.jpg
1909.811	1.484	correct	regulate	Run3	regulate/STIM_002.jpg
1913.718	1.412	incorrect	regulate	Run3	regulate/STIM_003.jpg
1918.517	1.696	correct	regulate	Run3	regulate/STIM_003.jpg
1923.426	1.888	correct	regulate	Run3	regulate/STIM_003.jpg
1928.444	1.388	correct	regulate	Run3	regulate/STIM_003.jpg
1932.987	1.702	correct	regulate	Run3	regulate/STIM_004.jpg
1937.211	1.689	correct	regulate	Run3	regulate/STIM_004.jpg
1941.106	1.779	correct	regulate	Run3	regulate/STIM_004.jpg
1946.128	1.154	correct	regulate	Run3	regulate/STIM_004.jpg
