onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
1410.607	0.779	1	learning	LS2	learning/PICTURE_576.jpg
1415.176	0.843	1	learning	LS2	learning/PICTURE_605.jpg
1419.746	0.844	1	learning	LS2	learning/PICTURE_581.jpg
1424.316	0.781	1	learning	LS2	learning/PICTURE_52.jpg
1428.886	0.942	1	learning	LS2	learning/PICTURE_594.jpg
1437.975	0.738	1	learning	LS3	learning/PICTURE_52.jpg
1442.545	0.978	1	learning	LS3	learning/PICTURE_594.jpg
1447.115	0.803	1	learning	LS3	learning/PICTURE_581.jpg
1451.685	0.74	1	learning	LS3	learning/PICTURE_576.jpg
1456.254	0.773	1	learning	LS3	learning/PICTURE_52.jpg
1460.824	0.678	1	learning	LS3	learning/PICTURE_581.jpg
1465.394	n/a	n/a	learning	LS3	learning/PICTURE_605.jpg
1469.964	0.84	1	learning	LS3	learning/PICTURE_594.jpg
1474.534	0.985	1	learning	LS3	learning/PICTURE_576.jpg
1479.103	0.778	1	learning	LS3	learning/PICTURE_605.jpg
1488.193	0.814	1	learning	LS4	learning/PICTURE_605.jpg
1492.763	0.75	1	learning	LS4	learning/PICTURE_581.jpg
1497.332	0.704	1	learning	LS4	learning/PICTURE_52.jpg
1501.902	0.672	0	learning	LS4	learning/PICTURE_581.jpg
1506.472	0.817	1	learning	LS4	learning/PICTURE_594.jpg
1511.042	0.785	1	learning	LS4	learning/PICTURE_576.jpg
1515.612	0.77	1	learning	LS4	learning/PICTURE_52.jpg
1520.181	0.675	1	learning	LS4	learning/PICTURE_594.jpg
1524.751	0.708	1	learning	LS4	learning/PICTURE_605.jpg
1529.321	0.741	1	learning	LS4	learning/PICTURE_576.jpg
1538.411	1.175	1	learning	LS1	learning/PICTURE_216.jpg
1542.98	0.921	0	learning	LS1	learning/PICTURE_695.jpg
1547.55	0.921	0	learning	LS1	learning/PICTURE_53.jpg
1552.12	1.178	1	learning	LS1	learning/PICTURE_216.jpg
1556.69	0.955	1	learning	LS1	learning/PICTURE_695.jpg
1561.259	1.147	0	learning	LS1	learning/PICTURE_220.jpg
1565.829	1.101	0	learning	LS1	learning/PICTURE_703.jpg
1570.399	0.942	1	learning	LS1	learning/PICTURE_220.jpg
1574.969	0.91	1	learning	LS1	learning/PICTURE_53.jpg
1579.539	0.911	1	learning	LS1	learning/PICTURE_703.jpg
1588.628	0.739	1	learning	LS2	learning/PICTURE_695.jpg
1593.198	1.203	1	learning	LS2	learning/PICTURE_703.jpg
1597.768	0.789	1	learning	LS2	learning/PICTURE_53.jpg
1602.338	1.141	0	learning	LS2	learning/PICTURE_220.jpg
1606.907	1.222	1	learning	LS2	learning/PICTURE_216.jpg
1611.477	0.855	1	learning	LS2	learning/PICTURE_220.jpg
1616.047	0.824	1	learning	LS2	learning/PICTURE_216.jpg
1620.617	0.792	1	learning	LS2	learning/PICTURE_695.jpg
1625.187	0.746	1	learning	LS2	learning/PICTURE_703.jpg
1629.756	0.682	1	learning	LS2	learning/PICTURE_53.jpg
1638.846	0.766	1	learning	LS3	learning/PICTURE_216.jpg
1643.416	0.607	1	learning	LS3	learning/PICTURE_695.jpg
1647.986	0.815	1	learning	LS3	learning/PICTURE_703.jpg
1652.555	0.64	1	learning	LS3	learning/PICTURE_220.jpg
1657.125	0.674	1	learning	LS3	learning/PICTURE_53.jpg
1661.695	0.754	1	learning	LS3	learning/PICTURE_216.jpg
1666.265	0.691	1	learning	LS3	learning/PICTURE_220.jpg
1670.834	0.883	1	learning	LS3	learning/PICTURE_53.jpg
1675.404	0.741	1	learning	LS3	learning/PICTURE_703.jpg
1679.974	0.757	1	learning	LS3	learning/PICTURE_695.jpg
1689.064	0.745	1	learning	LS4	learning/PICTURE_220.jpg
1693.633	0.682	1	learning	LS4	learning/PICTURE_703.jpg
1698.203	0.859	1	learning	LS4	learning/PICTURE_220.jpg
1702.773	0.7	1	learning	LS4	learning/PICTURE_695.jpg
1707.343	0.765	1	learning	LS4	learning/PICTURE_216.jpg
1711.913	0.686	1	learning	LS4	learning/PICTURE_703.jpg
1716.482	0.687	1	learning	LS4	learning/PICTURE_53.jpg
1721.052	0.704	1	learning	LS4	learning/PICTURE_695.jpg
1725.622	0.656	1	learning	LS4	learning/PICTURE_53.jpg
1730.192	0.801	1	learning	LS4	learning/PICTURE_216.jpg
