onset	duration	accuracy	trial_type	learning_stage	stimulus
265.807	0.743	correct	control	LS1	control/PICTURE_718.jpg
270.377	0.887	correct	control	LS1	control/PICTURE_2.jpg
274.947	0.792	correct	control	LS1	control/PICTURE_430.jpg
279.516	0.746	correct	control	LS1	control/PICTURE_292.jpg
284.086	1.05	correct	control	LS1	control/PICTURE_286.jpg
293.176	0.846	correct	control	LS2	control/PICTURE_430.jpg
297.745	0.943	correct	control	LS2	control/PICTURE_286.jpg
302.315	0.704	correct	control	LS2	control/PICTURE_430.jpg
306.885	0.72	correct	control	LS2	control/PICTURE_2.jpg
311.455	0.737	correct	control	LS2	control/PICTURE_292.jpg
316.025	1.058	correct	control	LS2	control/PICTURE_718.jpg
320.594	0.835	correct	control	LS2	control/PICTURE_2.jpg
325.164	0.804	correct	control	LS2	control/PICTURE_718.jpg
329.734	0.82	correct	control	LS2	control/PICTURE_292.jpg
334.304	0.917	correct	control	LS2	control/PICTURE_286.jpg
343.393	0.921	correct	control	LS3	control/PICTURE_733.jpg
347.963	0.906	correct	control	LS3	control/PICTURE_134.jpg
352.533	1.034	correct	control	LS3	control/PICTURE_731.jpg
357.103	0.891	correct	control	LS3	control/PICTURE_134.jpg
361.672	0.813	correct	control	LS3	control/PICTURE_733.jpg
366.242	0.909	correct	control	LS3	control/PICTURE_645.jpg
370.812	1.054	correct	control	LS3	control/PICTURE_731.jpg
375.382	0.815	correct	control	LS3	control/PICTURE_98.jpg
379.952	0.831	correct	control	LS3	control/PICTURE_645.jpg
384.521	1.104	correct	control	LS3	control/PICTURE_98.jpg
393.611	0.9	correct	control	LS4	control/PICTURE_645.jpg
398.181	0.917	correct	control	LS4	control/PICTURE_134.jpg
402.75	0.805	correct	control	LS4	control/PICTURE_98.jpg
407.32	0.774	correct	control	LS4	control/PICTURE_134.jpg
411.89	0.839	correct	control	LS4	control/PICTURE_731.jpg
416.46	0.951	correct	control	LS4	control/PICTURE_733.jpg
421.03	0.712	correct	control	LS4	control/PICTURE_645.jpg
425.599	1.225	correct	control	LS4	control/PICTURE_98.jpg
430.169	1.05	correct	control	LS4	control/PICTURE_733.jpg
434.739	0.955	correct	control	LS4	control/PICTURE_731.jpg
461.874	1.083	incorrect	learning	LS1	learning/PICTURE_43.jpg
466.444	1.004	incorrect	learning	LS1	learning/PICTURE_741.jpg
471.014	1.085	correct	learning	LS1	learning/PICTURE_599.jpg
475.584	1.069	correct	learning	LS1	learning/PICTURE_43.jpg
480.154	1.198	incorrect	learning	LS1	learning/PICTURE_610.jpg
484.723	1.023	correct	learning	LS1	learning/PICTURE_741.jpg
489.293	1.248	correct	learning	LS1	learning/PICTURE_247.jpg
493.863	1.057	correct	learning	LS1	learning/PICTURE_599.jpg
498.433	0.93	correct	learning	LS1	learning/PICTURE_247.jpg
503.002	0.947	correct	learning	LS1	learning/PICTURE_610.jpg
512.092	0.982	correct	learning	LS2	learning/PICTURE_610.jpg
516.662	1.031	correct	learning	LS2	learning/PICTURE_599.jpg
521.232	0.984	correct	learning	LS2	learning/PICTURE_610.jpg
525.801	0.842	correct	learning	LS2	learning/PICTURE_43.jpg
530.371	0.778	correct	learning	LS2	learning/PICTURE_599.jpg
534.941	0.891	correct	learning	LS2	learning/PICTURE_741.jpg
539.511	1.02	correct	learning	LS2	learning/PICTURE_247.jpg
544.081	0.765	correct	learning	LS2	learning/PICTURE_43.jpg
548.65	0.846	correct	learning	LS2	learning/PICTURE_247.jpg
553.22	0.879	correct	learning	LS2	learning/PICTURE_741.jpg
562.31	0.819	correct	learning	LS3	learning/PICTURE_741.jpg
566.88	1.043	correct	learning	LS3	learning/PICTURE_247.jpg
571.449	0.74	correct	learning	LS3	learning/PICTURE_599.jpg
576.019	0.916	correct	learning	LS3	learning/PICTURE_610.jpg
580.589	0.773	correct	learning	LS3	learning/PICTURE_599.jpg
585.159	0.822	correct	learning	LS3	learning/PICTURE_247.jpg
589.728	0.807	correct	learning	LS3	learning/PICTURE_43.jpg
594.298	0.776	correct	learning	LS3	learning/PICTURE_610.jpg
598.868	0.824	correct	learning	LS3	learning/PICTURE_741.jpg
603.438	0.873	correct	learning	LS3	learning/PICTURE_43.jpg
612.527	0.861	correct	learning	LS4	learning/PICTURE_610.jpg
617.097	0.862	correct	learning	LS4	learning/PICTURE_247.jpg
621.667	0.687	correct	learning	LS4	learning/PICTURE_599.jpg
626.237	0.656	correct	learning	LS4	learning/PICTURE_43.jpg
630.807	0.753	correct	learning	LS4	learning/PICTURE_599.jpg
635.376	0.673	correct	learning	LS4	learning/PICTURE_741.jpg
639.946	0.754	correct	learning	LS4	learning/PICTURE_610.jpg
644.516	0.691	correct	learning	LS4	learning/PICTURE_43.jpg
649.086	0.836	correct	learning	LS4	learning/PICTURE_247.jpg
653.655	1.076	correct	learning	LS4	learning/PICTURE_741.jpg
680.791	1.061	incorrect	learning	LS1	learning/PICTURE_405.jpg
685.361	0.949	incorrect	learning	LS1	learning/PICTURE_402.jpg
689.93	0.934	incorrect	learning	LS1	learning/PICTURE_21.jpg
694.5	1.223	correct	learning	LS1	learning/PICTURE_400.jpg
699.07	0.952	incorrect	learning	LS1	learning/PICTURE_462.jpg
703.64	0.921	correct	learning	LS1	learning/PICTURE_400.jpg
708.21	1.145	correct	learning	LS1	learning/PICTURE_21.jpg
712.779	0.986	correct	learning	LS1	learning/PICTURE_402.jpg
717.349	0.827	correct	learning	LS1	learning/PICTURE_405.jpg
721.919	1.052	correct	learning	LS1	learning/PICTURE_462.jpg
731.008	0.928	correct	learning	LS2	learning/PICTURE_405.jpg
735.578	0.944	correct	learning	LS2	learning/PICTURE_21.jpg
740.148	1.009	correct	learning	LS2	learning/PICTURE_400.jpg
744.718	0.786	correct	learning	LS2	learning/PICTURE_405.jpg
749.288	0.867	correct	learning	LS2	learning/PICTURE_462.jpg
753.857	0.883	correct	learning	LS2	learning/PICTURE_402.jpg
758.427	1.108	correct	learning	LS2	learning/PICTURE_462.jpg
762.997	0.837	correct	learning	LS2	learning/PICTURE_21.jpg
767.567	1.796	correct	learning	LS2	learning/PICTURE_400.jpg
772.136	0.838	correct	learning	LS2	learning/PICTURE_402.jpg
781.226	0.826	correct	learning	LS3	learning/PICTURE_405.jpg
785.796	0.858	correct	learning	LS3	learning/PICTURE_21.jpg
790.366	0.843	correct	learning	LS3	learning/PICTURE_400.jpg
794.935	0.86	correct	learning	LS3	learning/PICTURE_21.jpg
799.505	0.924	correct	learning	LS3	learning/PICTURE_402.jpg
804.075	1.181	correct	learning	LS3	learning/PICTURE_462.jpg
808.645	0.798	correct	learning	LS3	learning/PICTURE_400.jpg
813.215	0.927	correct	learning	LS3	learning/PICTURE_462.jpg
817.784	0.832	correct	learning	LS3	learning/PICTURE_402.jpg
822.354	0.753	correct	learning	LS3	learning/PICTURE_405.jpg
831.444	0.916	correct	learning	LS4	learning/PICTURE_400.jpg
836.014	0.789	correct	learning	LS4	learning/PICTURE_402.jpg
840.583	0.774	correct	learning	LS4	learning/PICTURE_21.jpg
845.153	0.647	correct	learning	LS4	learning/PICTURE_405.jpg
849.723	0.744	correct	learning	LS4	learning/PICTURE_400.jpg
854.293	0.824	correct	learning	LS4	learning/PICTURE_405.jpg
858.862	0.969	correct	learning	LS4	learning/PICTURE_402.jpg
863.432	1.033	correct	learning	LS4	learning/PICTURE_462.jpg
868.002	0.794	correct	learning	LS4	learning/PICTURE_21.jpg
872.572	0.859	correct	learning	LS4	learning/PICTURE_462.jpg
899.707	1.004	incorrect	learning	LS1	learning/PICTURE_23.jpg
904.277	1.084	incorrect	learning	LS1	learning/PICTURE_297.jpg
908.847	1.021	correct	learning	LS1	learning/PICTURE_23.jpg
913.417	0.974	incorrect	learning	LS1	learning/PICTURE_235.jpg
917.986	1.151	incorrect	learning	LS1	learning/PICTURE_746.jpg
922.556	1.168	correct	learning	LS1	learning/PICTURE_297.jpg
927.126	0.945	correct	learning	LS1	learning/PICTURE_235.jpg
931.696	n/a	n/a	learning	LS1	learning/PICTURE_720.jpg
936.265	1.985	correct	learning	LS1	learning/PICTURE_746.jpg
940.835	0.979	incorrect	learning	LS1	learning/PICTURE_720.jpg
949.925	0.775	correct	learning	LS2	learning/PICTURE_297.jpg
954.495	0.712	correct	learning	LS2	learning/PICTURE_746.jpg
959.064	0.713	correct	learning	LS2	learning/PICTURE_23.jpg
963.634	0.761	correct	learning	LS2	learning/PICTURE_235.jpg
968.204	0.89	incorrect	learning	LS2	learning/PICTURE_720.jpg
972.774	0.923	correct	learning	LS2	learning/PICTURE_297.jpg
977.343	0.796	correct	learning	LS2	learning/PICTURE_720.jpg
981.913	0.78	correct	learning	LS2	learning/PICTURE_746.jpg
986.483	0.829	correct	learning	LS2	learning/PICTURE_235.jpg
991.053	0.862	correct	learning	LS2	learning/PICTURE_23.jpg
1000.143	0.721	correct	learning	LS3	learning/PICTURE_235.jpg
1004.712	0.69	correct	learning	LS3	learning/PICTURE_746.jpg
1009.282	0.771	correct	learning	LS3	learning/PICTURE_297.jpg
1013.852	0.692	correct	learning	LS3	learning/PICTURE_746.jpg
1018.422	0.789	correct	learning	LS3	learning/PICTURE_720.jpg
1022.991	0.742	correct	learning	LS3	learning/PICTURE_23.jpg
1027.561	0.838	correct	learning	LS3	learning/PICTURE_297.jpg
1032.131	0.855	correct	learning	LS3	learning/PICTURE_720.jpg
1036.701	0.84	correct	learning	LS3	learning/PICTURE_235.jpg
1041.271	0.904	correct	learning	LS3	learning/PICTURE_23.jpg
1050.36	0.684	correct	learning	LS4	learning/PICTURE_746.jpg
1054.93	0.78	correct	learning	LS4	learning/PICTURE_23.jpg
1059.5	0.877	correct	learning	LS4	learning/PICTURE_720.jpg
1064.07	0.83	correct	learning	LS4	learning/PICTURE_297.jpg
1068.639	1.022	correct	learning	LS4	learning/PICTURE_720.jpg
1073.209	0.719	correct	learning	LS4	learning/PICTURE_23.jpg
1077.779	0.752	correct	learning	LS4	learning/PICTURE_746.jpg
1082.349	0.769	correct	learning	LS4	learning/PICTURE_235.jpg
1086.918	0.77	correct	learning	LS4	learning/PICTURE_297.jpg
1091.488	0.691	correct	learning	LS4	learning/PICTURE_235.jpg
1118.623	0.963	correct	control	LS1	control/PICTURE_485.jpg
1123.193	1.139	correct	control	LS1	control/PICTURE_549.jpg
1127.763	0.772	correct	control	LS1	control/PICTURE_485.jpg
1132.333	0.836	correct	control	LS1	control/PICTURE_350.jpg
1136.903	0.805	correct	control	LS1	control/PICTURE_498.jpg
1141.472	0.806	correct	control	LS1	control/PICTURE_549.jpg
1146.042	0.839	correct	control	LS1	control/PICTURE_418.jpg
1150.612	0.855	correct	control	LS1	control/PICTURE_350.jpg
1155.182	0.808	correct	control	LS1	control/PICTURE_418.jpg
1159.752	0.729	correct	control	LS1	control/PICTURE_498.jpg
1168.841	1.021	correct	control	LS2	control/PICTURE_498.jpg
1173.411	0.878	correct	control	LS2	control/PICTURE_418.jpg
1177.981	0.815	correct	control	LS2	control/PICTURE_549.jpg
1182.551	0.816	correct	control	LS2	control/PICTURE_350.jpg
1187.12	0.737	correct	control	LS2	control/PICTURE_418.jpg
1191.69	0.833	correct	control	LS2	control/PICTURE_485.jpg
1196.26	0.77	correct	control	LS2	control/PICTURE_350.jpg
1200.83	0.947	correct	control	LS2	control/PICTURE_485.jpg
1205.399	0.772	correct	control	LS2	control/PICTURE_549.jpg
1209.969	0.757	correct	control	LS2	control/PICTURE_498.jpg
1219.059	1.336	correct	control	LS3	control/PICTURE_663.jpg
1223.629	0.938	correct	control	LS3	control/PICTURE_314.jpg
1228.198	0.906	correct	control	LS3	control/PICTURE_663.jpg
1232.768	0.859	correct	control	LS3	control/PICTURE_552.jpg
1237.338	0.892	correct	control	LS3	control/PICTURE_388.jpg
1241.908	0.749	correct	control	LS3	control/PICTURE_314.jpg
1246.478	0.909	correct	control	LS3	control/PICTURE_476.jpg
1251.047	0.814	correct	control	LS3	control/PICTURE_552.jpg
1255.617	0.895	correct	control	LS3	control/PICTURE_388.jpg
1260.187	0.848	correct	control	LS3	control/PICTURE_476.jpg
1269.276	0.963	correct	control	LS4	control/PICTURE_552.jpg
1273.846	0.708	correct	control	LS4	control/PICTURE_663.jpg
1278.416	0.837	correct	control	LS4	control/PICTURE_388.jpg
1282.986	0.917	correct	control	LS4	control/PICTURE_476.jpg
1287.556	0.839	correct	control	LS4	control/PICTURE_314.jpg
1292.126	0.84	correct	control	LS4	control/PICTURE_663.jpg
1296.695	0.776	correct	control	LS4	control/PICTURE_552.jpg
1301.265	0.857	correct	control	LS4	control/PICTURE_388.jpg
1305.835	0.81	correct	control	LS4	control/PICTURE_476.jpg
1310.405	0.715	correct	control	LS4	control/PICTURE_314.jpg
1337.54	0.796	correct	learning	LS1	learning/PICTURE_581.jpg
1342.11	0.876	correct	learning	LS1	learning/PICTURE_576.jpg
1346.679	1.053	correct	learning	LS1	learning/PICTURE_581.jpg
1351.249	1.405	incorrect	learning	LS1	learning/PICTURE_605.jpg
1355.819	1.023	incorrect	learning	LS1	learning/PICTURE_52.jpg
1360.389	1.183	correct	learning	LS1	learning/PICTURE_594.jpg
1364.959	1.216	correct	learning	LS1	learning/PICTURE_576.jpg
1369.528	0.881	correct	learning	LS1	learning/PICTURE_605.jpg
1374.098	0.785	correct	learning	LS1	learning/PICTURE_52.jpg
1378.668	1.106	incorrect	learning	LS1	learning/PICTURE_594.jpg
1387.758	0.918	correct	learning	LS2	learning/PICTURE_576.jpg
1392.327	1.047	correct	learning	LS2	learning/PICTURE_52.jpg
1396.897	0.792	correct	learning	LS2	learning/PICTURE_581.jpg
1401.467	0.713	correct	learning	LS2	learning/PICTURE_605.jpg
1406.037	1.257	correct	learning	LS2	learning/PICTURE_594.jpg
1410.607	0.779	correct	learning	LS2	learning/PICTURE_576.jpg
1415.176	0.843	correct	learning	LS2	learning/PICTURE_605.jpg
1419.746	0.844	correct	learning	LS2	learning/PICTURE_581.jpg
1424.316	0.781	correct	learning	LS2	learning/PICTURE_52.jpg
1428.886	0.942	correct	learning	LS2	learning/PICTURE_594.jpg
1437.975	0.738	correct	learning	LS3	learning/PICTURE_52.jpg
1442.545	0.978	correct	learning	LS3	learning/PICTURE_594.jpg
1447.115	0.803	correct	learning	LS3	learning/PICTURE_581.jpg
1451.685	0.74	correct	learning	LS3	learning/PICTURE_576.jpg
1456.254	0.773	correct	learning	LS3	learning/PICTURE_52.jpg
1460.824	0.678	correct	learning	LS3	learning/PICTURE_581.jpg
1465.394	n/a	n/a	learning	LS3	learning/PICTURE_605.jpg
1469.964	0.84	correct	learning	LS3	learning/PICTURE_594.jpg
1474.534	0.985	correct	learning	LS3	learning/PICTURE_576.jpg
1479.103	0.778	correct	learning	LS3	learning/PICTURE_605.jpg
1488.193	0.814	correct	learning	LS4	learning/PICTURE_605.jpg
1492.763	0.75	correct	learning	LS4	learning/PICTURE_581.jpg
1497.332	0.704	correct	learning	LS4	learning/PICTURE_52.jpg
1501.902	0.672	incorrect	learning	LS4	learning/PICTURE_581.jpg
1506.472	0.817	correct	learning	LS4	learning/PICTURE_594.jpg
1511.042	0.785	correct	learning	LS4	learning/PICTURE_576.jpg
1515.612	0.77	correct	learning	LS4	learning/PICTURE_52.jpg
1520.181	0.675	correct	learning	LS4	learning/PICTURE_594.jpg
1524.751	0.708	correct	learning	LS4	learning/PICTURE_605.jpg
1529.321	0.741	correct	learning	LS4	learning/PICTURE_576.jpg
1538.411	1.175	correct	learning	LS1	learning/PICTURE_216.jpg
1542.98	0.921	incorrect	learning	LS1	learning/PICTURE_695.jpg
1547.55	0.921	incorrect	learning	LS1	learning/PICTURE_53.jpg
1552.12	1.178	correct	learning	LS1	learning/PICTURE_216.jpg
1556.69	0.955	correct	learning	LS1	learning/PICTURE_695.jpg
1561.259	1.147	incorrect	learning	LS1	learning/PICTURE_220.jpg
1565.829	1.101	incorrect	learning	LS1	learning/PICTURE_703.jpg
1570.399	0.942	correct	learning	LS1	learning/PICTURE_220.jpg
1574.969	0.91	correct	learning	LS1	learning/PICTURE_53.jpg
1579.539	0.911	correct	learning	LS1	learning/PICTURE_703.jpg
1588.628	0.739	correct	learning	LS2	learning/PICTURE_695.jpg
1593.198	1.203	correct	learning	LS2	learning/PICTURE_703.jpg
1597.768	0.789	correct	learning	LS2	learning/PICTURE_53.jpg
1602.338	1.141	incorrect	learning	LS2	learning/PICTURE_220.jpg
1606.907	1.222	correct	learning	LS2	learning/PICTURE_216.jpg
1611.477	0.855	correct	learning	LS2	learning/PICTURE_220.jpg
1616.047	0.824	correct	learning	LS2	learning/PICTURE_216.jpg
1620.617	0.792	correct	learning	LS2	learning/PICTURE_695.jpg
1625.187	0.746	correct	learning	LS2	learning/PICTURE_703.jpg
1629.756	0.682	correct	learning	LS2	learning/PICTURE_53.jpg
1638.846	0.766	correct	learning	LS3	learning/PICTURE_216.jpg
1643.416	0.607	correct	learning	LS3	learning/PICTURE_695.jpg
1647.986	0.815	correct	learning	LS3	learning/PICTURE_703.jpg
1652.555	0.64	correct	learning	LS3	learning/PICTURE_220.jpg
1657.125	0.674	correct	learning	LS3	learning/PICTURE_53.jpg
1661.695	0.754	correct	learning	LS3	learning/PICTURE_216.jpg
1666.265	0.691	correct	learning	LS3	learning/PICTURE_220.jpg
1670.834	0.883	correct	learning	LS3	learning/PICTURE_53.jpg
1675.404	0.741	correct	learning	LS3	learning/PICTURE_703.jpg
1679.974	0.757	correct	learning	LS3	learning/PICTURE_695.jpg
1689.064	0.745	correct	learning	LS4	learning/PICTURE_220.jpg
1693.633	0.682	correct	learning	LS4	learning/PICTURE_703.jpg
1698.203	0.859	correct	learning	LS4	learning/PICTURE_220.jpg
1702.773	0.7	correct	learning	LS4	learning/PICTURE_695.jpg
1707.343	0.765	correct	learning	LS4	learning/PICTURE_216.jpg
1711.913	0.686	correct	learning	LS4	learning/PICTURE_703.jpg
1716.482	0.687	correct	learning	LS4	learning/PICTURE_53.jpg
1721.052	0.704	correct	learning	LS4	learning/PICTURE_695.jpg
1725.622	0.656	correct	learning	LS4	learning/PICTURE_53.jpg
1730.192	0.801	correct	learning	LS4	learning/PICTURE_216.jpg
