onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
279.509	0.815	1	2back	Block1	2back/STIM_023.jpg
283.598	0.894	1	2back	Block1	2back/STIM_023.jpg
286.672	0.445	1	2back	Block1	2back/STIM_023.jpg
291.037	0.536	0	2back	Block1	2back/STIM_024.jpg
293.887	0.591	0	2back	Block1	2back/STIM_024.jpg
298.19	0.747	1	2back	Block1	2back/STIM_024.jpg
302.088	0.97	1	2back	Block1	2back/STIM_025.jpg
306.807	0.759	1	2back	Block1	2back/STIM_025.jpg
310.165	0.758	1	2back	Block1	2back/STIM_025.jpg
313.548	0.734	1	2back	Block1	2back/STIM_026.jpg
318.039	1.091	1	2back	Block1	2back/STIM_026.jpg
322.358	0.543	1	2back	Block1	2back/STIM_026.jpg
326.211	0.865	1	2back	Block1	2back/STIM_027.jpg
330.111	0.825	1	2back	Block1	2back/STIM_027.jpg
334.085	0.9	1	2back	Block1	2back/STIM_027.jpg
338.203	1.12	1	2back	Block1	2back/STIM_028.jpg
342.341	0.648	0	2back	Block1	2back/STIM_028.jpg
345.251	0.71	0	2back	Block1	2back/STIM_028.jpg
349.638	0.728	1	2back	Block1	2back/STIM_029.jpg
352.436	1.05	1	2back	Block1	2back/STIM_029.jpg
357.358	0.808	1	2back	Block1	2back/STIM_029.jpg
360.614	0.77	1	2back	Block1	2back/STIM_030.jpg
364.398	0.858	0	2back	Block1	2back/STIM_030.jpg
367.612	1.017	1	2back	Block1	2back/STIM_030.jpg
371.233	0.926	1	2back	Block1	2back/STIM_031.jpg
374.793	1.062	1	2back	Block1	2back/STIM_031.jpg
378.408	0.651	1	2back	Block1	2back/STIM_031.jpg
381.448	0.945	1	2back	Block1	2back/STIM_032.jpg
385.637	0.868	1	2back	Block1	2back/STIM_032.jpg
390.468	0.562	1	2back	Block1	2back/STIM_032.jpg
394.383	1.103	1	2back	Block1	2back/STIM_033.jpg
399.502	0.948	1	2back	Block1	2back/STIM_033.jpg
403.998	0.828	0	2back	Block1	2back/STIM_033.jpg
408.271	0.743	0	2back	Block1	2back/STIM_034.jpg
412.21	0.772	1	2back	Block1	2back/STIM_034.jpg
415.544	1.12	0	2back	Block1	2back/STIM_034.jpg
420.421	0.988	1	2back	Block1	2back/STIM_035.jpg
425.118	0.477	1	2back	Block1	2back/STIM_035.jpg
428.883	0.864	1	2back	Block1	2back/STIM_035.jpg
432.05	1.173	1	2back	Block1	2back/STIM_036.jpg
435.443	0.915	1	2back	Block1	2back/STIM_036.jpg
439.475	0.791	1	2back	Block1	2back/STIM_036.jpg
442.996	0.816	1	2back	Block1	2back/STIM_037.jpg
446.623	1.019	0	2back	Block1	2back/STIM_037.jpg
450.866	1.058	1	2back	Block1	2back/STIM_037.jpg
455.244	0.603	0	2back	Block1	2back/STIM_038.jpg
459.259	0.972	1	2back	Block1	2back/STIM_038.jpg
462.959	0.566	1	2back	Block1	2back/STIM_038.jpg
466.407	1.206	1	2back	Block1	2back/STIM_039.jpg
470.587	0.859	1	2back	Block1	2back/STIM_039.jpg
474.959	0.651	1	2back	Block1	2back/STIM_039.jpg
478.886	0.547	1	0back	Block1	0back/STIM_000.jpg
483.34	0.561	1	0back	Block1	0back/STIM_000.jpg
487.638	0.536	1	0back	Block1	0back/STIM_000.jpg
490.383	0.496	1	0back	Block1	0back/STIM_001.jpg
494.498	0.592	1	0back	Block1	0back/STIM_001.jpg
497.98	0.483	1	0back	Block1	0back/STIM_001.jpg
501.8	0.349	1	0back	Block1	0back/STIM_002.jpg
504.9	0.519	1	0back	Block1	0back/STIM_002.jpg
508.133	0.637	1	0back	Block1	0back/STIM_002.jpg
512.378	0.465	1	0back	Block1	0back/STIM_003.jpg
516.786	0.687	1	0back	Block1	0back/STIM_003.jpg
519.684	0.381	1	0back	Block1	0back/STIM_003.jpg
522.709	0.57	1	0back	Block1	0back/STIM_004.jpg
525.99	0.561	1	0back	Block1	0back/STIM_004.jpg
528.75	0.451	1	0back	Block1	0back/STIM_004.jpg
533.006	0.671	1	0back	Block1	0back/STIM_005.jpg
536.527	0.575	1	0back	Block1	0back/STIM_005.jpg
540.352	0.382	1	0back	Block1	0back/STIM_005.jpg
543.129	0.454	1	0back	Block1	0back/STIM_006.jpg
546.66	0.347	1	0back	Block1	0back/STIM_006.jpg
549.588	0.748	1	0back	Block1	0back/STIM_006.jpg
552.372	0.554	1	0back	Block1	0back/STIM_007.jpg
556.926	0.519	1	0back	Block1	0back/STIM_007.jpg
560.029	0.682	1	0back	Block1	0back/STIM_007.jpg
563.764	0.318	1	0back	Block1	0back/STIM_008.jpg
567.813	0.341	0	0back	Block1	0back/STIM_008.jpg
572.092	0.588	1	0back	Block1	0back/STIM_008.jpg
575.2	0.675	0	0back	Block1	0back/STIM_009.jpg
579.643	0.576	1	0back	Block1	0back/STIM_009.jpg
582.301	0.691	0	0back	Block1	0back/STIM_009.jpg
586.759	0.598	1	0back	Block1	0back/STIM_010.jpg
590.552	0.325	1	0back	Block1	0back/STIM_010.jpg
594.065	0.682	1	0back	Block1	0back/STIM_010.jpg
597.233	0.338	1	0back	Block1	0back/STIM_011.jpg
601.082	0.657	0	0back	Block1	0back/STIM_011.jpg
604.17	0.334	1	0back	Block1	0back/STIM_011.jpg
607.646	0.497	1	0back	Block1	0back/STIM_012.jpg
611.788	0.466	1	0back	Block1	0back/STIM_012.jpg
615.006	0.617	0	0back	Block1	0back/STIM_012.jpg
619.697	0.513	1	0back	Block1	0back/STIM_013.jpg
622.391	0.437	1	0back	Block1	0back/STIM_013.jpg
625.385	0.55	1	0back	Block1	0back/STIM_013.jpg
628.612	0.672	1	0back	Block1	0back/STIM_014.jpg
631.656	0.368	1	0back	Block1	0back/STIM_014.jpg
634.876	0.46	1	0back	Block1	0back/STIM_014.jpg
638.812	0.281	1	0back	Block1	0back/STIM_015.jpg
642.066	0.436	1	0back	Block1	0back/STIM_015.jpg
645.354	0.515	1	0back	Block1	0back/STIM_015.jpg
648.667	0.426	1	0back	Block1	0back/STIM_016.jpg
652.708	0.453	1	0back	Block1	0back/STIM_016.jpg
656.4	0.657	1	0back	Block1	0back/STIM_016.jpg
660.694	0.42	1	0back	Block1	0back/STIM_017.jpg
665.046	0.578	1	0back	Block1	0back/STIM_017.jpg
669.019	0.638	1	0back	Block1	0back/STIM_017.jpg
673.158	0.599	1	0back	Block1	0back/STIM_018.jpg
677.572	0.425	1	0back	Block1	0back/STIM_018.jpg
680.955	0.625	1	0back	Block1	0back/STIM_018.jpg
684.297	0.508	1	0back	Block1	0back/STIM_019.jpg
688.73	0.667	1	0back	Block1	0back/STIM_019.jpg
692.907	0.372	1	0back	Block1	0back/STIM_019.jpg
696.901	0.871	0	2back	Block2	2back/STIM_000.jpg
701.558	0.854	1	2back	Block2	2back/STIM_000.jpg
706.218	0.628	1	2back	Block2	2back/STIM_000.jpg
710.98	0.982	1	2back	Block2	2back/STIM_001.jpg
714.825	0.466	1	2back	Block2	2back/STIM_001.jpg
718.956	0.567	1	2back	Block2	2back/STIM_001.jpg
722.357	0.752	1	2back	Block2	2back/STIM_002.jpg
725.743	0.836	1	2back	Block2	2back/STIM_002.jpg
730.161	0.439	1	2back	Block2	2back/STIM_002.jpg
734.68	0.844	1	2back	Block2	2back/STIM_003.jpg
737.87	0.625	1	2back	Block2	2back/STIM_003.jpg
741.411	0.68	1	2back	Block2	2back/STIM_003.jpg
745.499	0.609	1	2back	Block2	2back/STIM_004.jpg
749.049	0.553	1	2back	Block2	2back/STIM_004.jpg
752.679	0.89	1	2back	Block2	2back/STIM_004.jpg
756.533	0.599	1	2back	Block2	2back/STIM_005.jpg
760.664	0.478	1	2back	Block2	2back/STIM_005.jpg
764.694	0.566	1	2back	Block2	2back/STIM_005.jpg
769.201	0.476	1	2back	Block2	2back/STIM_006.jpg
773.259	0.618	1	2back	Block2	2back/STIM_006.jpg
777.607	0.823	1	2back	Block2	2back/STIM_006.jpg
782.218	0.928	1	2back	Block2	2back/STIM_007.jpg
786.186	1.016	1	2back	Block2	2back/STIM_007.jpg
790.468	0.818	1	2back	Block2	2back/STIM_007.jpg
793.559	0.562	1	2back	Block2	2back/STIM_008.jpg
797.671	0.798	1	2back	Block2	2back/STIM_008.jpg
801.094	0.549	1	2back	Block2	2back/STIM_008.jpg
804.752	0.689	1	2back	Block2	2back/STIM_009.jpg
808.908	0.438	1	2back	Block2	2back/STIM_009.jpg
811.865	0.439	1	2back	Block2	2back/STIM_009.jpg
815.287	0.716	1	2back	Block2	2back/STIM_010.jpg
818.996	0.629	1	2back	Block2	2back/STIM_010.jpg
822.991	0.709	1	2back	Block2	2back/STIM_010.jpg
826.701	1.0	1	2back	Block2	2back/STIM_011.jpg
831.007	0.818	1	2back	Block2	2back/STIM_011.jpg
834.474	0.612	1	2back	Block2	2back/STIM_011.jpg
838.593	0.713	1	2back	Block2	2back/STIM_012.jpg
842.032	0.787	1	2back	Block2	2back/STIM_012.jpg
845.5	0.522	1	2back	Block2	2back/STIM_012.jpg
848.741	0.723	1	2back	Block2	2back/STIM_013.jpg
852.983	0.578	1	2back	Block2	2back/STIM_013.jpg
856.268	0.723	1	2back	Block2	2back/STIM_013.jpg
860.194	0.551	0	2back	Block2	2back/STIM_014.jpg
863.924	0.547	0	2back	Block2	2back/STIM_014.jpg
868.202	0.808	1	2back	Block2	2back/STIM_014.jpg
872.598	0.868	1	2back	Block2	2back/STIM_015.jpg
875.803	0.676	1	2back	Block2	2back/STIM_015.jpg
878.621	0.788	1	2back	Block2	2back/STIM_015.jpg
882.743	0.704	1	2back	Block2	2back/STIM_016.jpg
886.451	0.7	1	2back	Block2	2back/STIM_016.jpg
889.448	0.776	1	2back	Block2	2back/STIM_016.jpg
893.632	0.532	1	2back	Block2	2back/STIM_017.jpg
896.777	0.678	1	2back	Block2	2back/STIM_017.jpg
899.662	0.677	1	2back	Block2	2back/STIM_017.jpg
903.013	0.957	1	2back	Block2	2back/STIM_018.jpg
907.024	0.834	0	2back	Block2	2back/STIM_018.jpg
911.906	0.577	1	2back	Block2	2back/STIM_018.jpg
915.375	0.558	1	2back	Block2	2back/STIM_019.jpg
919.269	0.932	0	2back	Block2	2back/STIM_019.jpg
924.011	0.444	1	2back	Block2	2back/STIM_019.jpg
926.846	0.439	1	2back	Block2	2back/STIM_020.jpg
929.895	0.557	1	2back	Block2	2back/STIM_020.jpg
933.038	0.797	1	2back	Block2	2back/STIM_020.jpg
936.465	0.928	1	2back	Block2	2back/STIM_021.jpg
939.59	0.991	1	2back	Block2	2back/STIM_021.jpg
944.562	0.466	1	2back	Block2	2back/STIM_021.jpg
948.483	0.675	1	2back	Block2	2back/STIM_022.jpg
953.203	0.72	1	2back	Block2	2back/STIM_022.jpg
956.224	0.736	1	2back	Block2	2back/STIM_022.jpg
960.945	0.919	1	2back	Block2	2back/STIM_023.jpg
964.994	0.768	1	2back	Block2	2back/STIM_023.jpg
969.325	0.556	1	2back	Block2	2back/STIM_023.jpg
973.077	0.633	0	2back	Block2	2back/STIM_024.jpg
977.429	0.872	1	2back	Block2	2back/STIM_024.jpg
982.026	0.804	1	2back	Block2	2back/STIM_024.jpg
985.345	0.58	0	2back	Block2	2back/STIM_025.jpg
988.87	0.437	1	2back	Block2	2back/STIM_025.jpg
993.264	0.488	1	2back	Block2	2back/STIM_025.jpg
996.214	0.88	1	2back	Block2	2back/STIM_026.jpg
1000.038	0.499	1	2back	Block2	2back/STIM_026.jpg
1002.99	0.379	1	2back	Block2	2back/STIM_026.jpg
1005.992	0.529	0	2back	Block2	2back/STIM_027.jpg
1009.357	0.812	1	2back	Block2	2back/STIM_027.jpg
1013.289	0.94	1	2back	Block2	2back/STIM_027.jpg
1016.427	0.444	1	2back	Block2	2back/STIM_028.jpg
1019.819	0.599	1	2back	Block2	2back/STIM_028.jpg
1024.374	0.658	1	2back	Block2	2back/STIM_028.jpg
1027.565	0.372	1	2back	Block2	2back/STIM_029.jpg
1032.121	0.972	1	2back	Block2	2back/STIM_029.jpg
1036.896	0.828	1	2back	Block2	2back/STIM_029.jpg
1041.311	0.576	1	2back	Block2	2back/STIM_030.jpg
1045.274	0.69	1	2back	Block2	2back/STIM_030.jpg
1049.123	0.584	1	2back	Block2	2back/STIM_030.jpg
1053.383	0.564	1	2back	Block2	2back/STIM_031.jpg
1057.362	0.55	1	2back	Block2	2back/STIM_031.jpg
1061.441	0.886	1	2back	Block2	2back/STIM_031.jpg
1065.072	0.688	1	2back	Block2	2back/STIM_032.jpg
1069.327	0.588	1	2back	Block2	2back/STIM_032.jpg
1073.86	0.668	1	2back	Block2	2back/STIM_032.jpg
1077.438	0.936	1	2back	Block2	2back/STIM_033.jpg
1080.945	0.723	1	2back	Block2	2back/STIM_033.jpg
1084.055	0.758	0	2back	Block2	2back/STIM_033.jpg
1087.796	0.474	1	2back	Block2	2back/STIM_034.jpg
1091.424	0.897	1	2back	Block2	2back/STIM_034.jpg
1095.978	0.647	1	2back	Block2	2back/STIM_034.jpg
1099.228	0.821	1	2back	Block2	2back/STIM_035.jpg
1102.153	0.451	1	2back	Block2	2back/STIM_035.jpg
1106.001	0.491	1	2back	Block2	2back/STIM_035.jpg
1109.774	0.93	1	2back	Block2	2back/STIM_036.jpg
1113.213	0.958	1	2back	Block2	2back/STIM_036.jpg
1117.356	0.541	0	2back	Block2	2back/STIM_036.jpg
1121.243	0.59	1	2back	Block2	2back/STIM_037.jpg
1124.278	0.951	1	2back	Block2	2back/STIM_037.jpg
1128.043	0.533	1	2back	Block2	2back/STIM_037.jpg
1131.709	0.732	1	2back	Block2	2back/STIM_038.jpg
1136.284	0.51	1	2back	Block2	2back/STIM_038.jpg
1139.892	0.419	1	2back	Block2	2back/STIM_038.jpg
1144.349	1.013	1	2back	Block2	2back/STIM_039.jpg
1148.546	0.544	1	2back	Block2	2back/STIM_039.jpg
1151.413	0.439	1	2back	Block2	2back/STIM_039.jpg
1155.484	0.536	1	0back	Block2	0back/STIM_000.jpg
1159.54	0.441	1	0back	Block2	0back/STIM_000.jpg
1162.151	0.479	0	0back	Block2	0back/STIM_000.jpg
1166.41	0.53	0	0back	Block2	0back/STIM_001.jpg
1170.81	0.515	1	0back	Block2	0back/STIM_001.jpg
1174.116	0.676	1	0back	Block2	0back/STIM_001.jpg
1178.467	0.525	1	0back	Block2	0back/STIM_002.jpg
1182.944	0.442	1	0back	Block2	0back/STIM_002.jpg
1186.676	0.59	1	0back	Block2	0back/STIM_002.jpg
1190.796	0.293	1	0back	Block2	0back/STIM_003.jpg
1194.318	0.474	1	0back	Block2	0back/STIM_003.jpg
1197.315	0.566	1	0back	Block2	0back/STIM_003.jpg
1200.094	0.302	1	0back	Block2	0back/STIM_004.jpg
1203.025	0.335	1	0back	Block2	0back/STIM_004.jpg
1205.876	0.587	0	0back	Block2	0back/STIM_004.jpg
1209.012	0.376	1	0back	Block2	0back/STIM_005.jpg
1211.748	0.604	1	0back	Block2	0back/STIM_005.jpg
1215.21	0.339	1	0back	Block2	0back/STIM_005.jpg
1218.347	0.497	1	0back	Block2	0back/STIM_006.jpg
1221.229	0.513	1	0back	Block2	0back/STIM_006.jpg
1225.709	0.636	1	0back	Block2	0back/STIM_006.jpg
1229.308	0.416	1	0back	Block2	0back/STIM_007.jpg
1233.729	0.564	1	0back	Block2	0back/STIM_007.jpg
1237.971	0.569	1	0back	Block2	0back/STIM_007.jpg
1241.42	0.602	0	0back	Block2	0back/STIM_008.jpg
1245.034	0.408	1	0back	Block2	0back/STIM_008.jpg
1248.814	0.498	0	0back	Block2	0back/STIM_008.jpg
1253.278	0.662	0	0back	Block2	0back/STIM_009.jpg
1256.648	0.502	1	0back	Block2	0back/STIM_009.jpg
1260.183	0.712	1	0back	Block2	0back/STIM_009.jpg
1263.301	0.443	1	0back	Block2	0back/STIM_010.jpg
1266.584	0.58	1	0back	Block2	0back/STIM_010.jpg
1271.045	0.346	1	0back	Block2	0back/STIM_010.jpg
1274.373	0.262	1	0back	Block2	0back/STIM_011.jpg
1277.862	0.497	1	0back	Block2	0back/STIM_011.jpg
1280.709	0.534	1	0back	Block2	0back/STIM_011.jpg
1285.053	0.563	1	0back	Block2	0back/STIM_012.jpg
1287.936	0.622	1	0back	Block2	0back/STIM_012.jpg
1290.938	0.457	1	0back	Block2	0back/STIM_012.jpg
1294.195	0.635	1	0back	Block2	0back/STIM_013.jpg
1297.197	0.68	1	0back	Block2	0back/STIM_013.jpg
1300.69	0.566	1	0back	Block2	0back/STIM_013.jpg
1303.708	0.57	1	0back	Block2	0back/STIM_014.jpg
1307.074	0.431	1	0back	Block2	0back/STIM_014.jpg
1310.542	0.594	1	0back	Block2	0back/STIM_014.jpg
1313.374	0.412	1	0back	Block2	0back/STIM_015.jpg
1317.093	0.608	1	0back	Block2	0back/STIM_015.jpg
1321.622	0.295	1	0back	Block2	0back/STIM_015.jpg
1324.866	0.409	1	0back	Block2	0back/STIM_016.jpg
1328.088	0.383	1	0back	Block2	0back/STIM_016.jpg
1330.51	0.439	1	0back	Block2	0back/STIM_016.jpg
1334.419	0.604	1	0back	Block2	0back/STIM_017.jpg
1339.052	0.576	1	0back	Block2	0back/STIM_017.jpg
1341.708	0.568	1	0back	Block2	0back/STIM_017.jpg
1344.491	0.404	1	0back	Block2	0back/STIM_018.jpg
1348.898	0.591	1	0back	Block2	0back/STIM_018.jpg
1352.848	0.44	1	0back	Block2	0back/STIM_018.jpg
1356.732	0.34	1	0back	Block2	0back/STIM_019.jpg
1361.005	0.455	1	0back	Block2	0back/STIM_019.jpg
1365.044	0.456	1	0back	Block2	0back/STIM_019.jpg
1369.141	0.522	1	2back	Block3	2back/STIM_000.jpg
1373.317	0.438	1	2back	Block3	2back/STIM_000.jpg
1376.252	0.676	0	2back	Block3	2back/STIM_000.jpg
1379.1	0.844	1	2back	Block3	2back/STIM_001.jpg
1383.21	0.363	1	2back	Block3	2back/STIM_001.jpg
1387.26	0.821	1	2back	Block3	2back/STIM_001.jpg
1390.549	0.459	1	2back	Block3	2back/STIM_002.jpg
1393.23	0.845	1	2back	Block3	2back/STIM_002.jpg
1397.883	0.506	1	2back	Block3	2back/STIM_002.jpg
1401.218	0.499	1	2back	Block3	2back/STIM_003.jpg
1404.507	0.41	1	2back	Block3	2back/STIM_003.jpg
1408.824	0.907	1	2back	Block3	2back/STIM_003.jpg
1411.933	0.468	1	2back	Block3	2back/STIM_004.jpg
1415.292	0.743	1	2back	Block3	2back/STIM_004.jpg
1418.84	0.593	1	2back	Block3	2back/STIM_004.jpg
1422.406	0.666	1	2back	Block3	2back/STIM_005.jpg
1427.01	0.709	1	2back	Block3	2back/STIM_005.jpg
1430.212	0.663	1	2back	Block3	2back/STIM_005.jpg
1434.336	0.565	1	2back	Block3	2back/STIM_006.jpg
1437.475	0.773	1	2back	Block3	2back/STIM_006.jpg
1440.597	0.651	1	2back	Block3	2back/STIM_006.jpg
1443.845	0.732	1	2back	Block3	2back/STIM_007.jpg
1447.386	0.62	1	2back	Block3	2back/STIM_007.jpg
1451.732	0.752	1	2back	Block3	2back/STIM_007.jpg
1455.087	0.529	0	2back	Block3	2back/STIM_008.jpg
1459.231	0.542	1	2back	Block3	2back/STIM_008.jpg
1462.341	0.57	1	2back	Block3	2back/STIM_008.jpg
1465.781	0.626	1	2back	Block3	2back/STIM_009.jpg
1469.915	0.593	1	2back	Block3	2back/STIM_009.jpg
1472.709	0.485	1	2back	Block3	2back/STIM_009.jpg
1475.827	0.819	1	2back	Block3	2back/STIM_010.jpg
1480.063	0.675	1	2back	Block3	2back/STIM_010.jpg
1483.295	0.459	1	2back	Block3	2back/STIM_010.jpg
1486.321	0.476	1	2back	Block3	2back/STIM_011.jpg
1490.43	0.582	1	2back	Block3	2back/STIM_011.jpg
1493.699	0.452	1	2back	Block3	2back/STIM_011.jpg
1497.648	0.664	1	2back	Block3	2back/STIM_012.jpg
1502.02	0.672	1	2back	Block3	2back/STIM_012.jpg
1505.068	0.679	1	2back	Block3	2back/STIM_012.jpg
1508.402	0.713	1	2back	Block3	2back/STIM_013.jpg
1512.564	0.514	1	2back	Block3	2back/STIM_013.jpg
1516.563	0.642	1	2back	Block3	2back/STIM_013.jpg
1520.826	0.558	1	2back	Block3	2back/STIM_014.jpg
1524.026	0.282	1	2back	Block3	2back/STIM_014.jpg
1527.544	0.57	1	2back	Block3	2back/STIM_014.jpg
1530.835	0.783	1	2back	Block3	2back/STIM_015.jpg
1534.073	0.38	1	2back	Block3	2back/STIM_015.jpg
1536.628	0.855	1	2back	Block3	2back/STIM_015.jpg
1540.625	0.892	0	2back	Block3	2back/STIM_016.jpg
1545.104	0.344	1	2back	Block3	2back/STIM_016.jpg
1548.019	0.943	1	2back	Block3	2back/STIM_016.jpg
1551.399	0.73	1	2back	Block3	2back/STIM_017.jpg
1554.41	0.341	1	2back	Block3	2back/STIM_017.jpg
1557.106	0.587	1	2back	Block3	2back/STIM_017.jpg
1560.384	0.432	1	2back	Block3	2back/STIM_018.jpg
1563.961	0.693	1	2back	Block3	2back/STIM_018.jpg
1568.275	0.728	1	2back	Block3	2back/STIM_018.jpg
1572.452	0.396	1	2back	Block3	2back/STIM_019.jpg
1575.526	0.873	1	2back	Block3	2back/STIM_019.jpg
1578.693	0.718	1	2back	Block3	2back/STIM_019.jpg
1583.33	0.536	1	2back	Block3	2back/STIM_020.jpg
1586.448	0.729	1	2back	Block3	2back/STIM_020.jpg
1590.209	0.729	1	2back	Block3	2back/STIM_020.jpg
1593.074	0.493	1	2back	Block3	2back/STIM_021.jpg
1596.752	0.739	1	2back	Block3	2back/STIM_021.jpg
1601.218	0.927	1	2back	Block3	2back/STIM_021.jpg
1606.06	0.496	1	2back	Block3	2back/STIM_022.jpg
1610.605	0.787	1	2back	Block3	2back/STIM_022.jpg
1613.929	0.617	1	2back	Block3	2back/STIM_022.jpg
1618.304	0.518	1	2back	Block3	2back/STIM_023.jpg
1622.11	0.701	1	2back	Block3	2back/STIM_023.jpg
1625.698	0.288	1	2back	Block3	2back/STIM_023.jpg
1629.493	0.775	0	2back	Block3	2back/STIM_024.jpg
1632.518	0.685	1	2back	Block3	2back/STIM_024.jpg
1635.609	0.686	1	2back	Block3	2back/STIM_024.jpg
1639.686	0.45	1	2back	Block3	2back/STIM_025.jpg
1644.222	0.533	1	2back	Block3	2back/STIM_025.jpg
1648.359	0.885	1	2back	Block3	2back/STIM_025.jpg
1652.495	0.817	1	2back	Block3	2back/STIM_026.jpg
1655.922	0.745	1	2back	Block3	2back/STIM_026.jpg
1660.301	0.626	1	2back	Block3	2back/STIM_026.jpg
1664.028	0.672	1	2back	Block3	2back/STIM_027.jpg
1667.58	0.579	1	2back	Block3	2back/STIM_027.jpg
1671.07	0.801	1	2back	Block3	2back/STIM_027.jpg
1674.455	0.526	1	2back	Block3	2back/STIM_028.jpg
1677.496	0.452	1	2back	Block3	2back/STIM_028.jpg
1681.942	0.756	1	2back	Block3	2back/STIM_028.jpg
1686.426	0.536	1	2back	Block3	2back/STIM_029.jpg
1689.914	0.649	1	2back	Block3	2back/STIM_029.jpg
1694.568	0.409	1	2back	Block3	2back/STIM_029.jpg
1698.615	0.448	1	2back	Block3	2back/STIM_030.jpg
1701.978	0.817	1	2back	Block3	2back/STIM_030.jpg
1705.668	0.7	1	2back	Block3	2back/STIM_030.jpg
1709.804	0.446	1	2back	Block3	2back/STIM_031.jpg
1712.665	0.401	1	2back	Block3	2back/STIM_031.jpg
1715.27	0.704	1	2back	Block3	2back/STIM_031.jpg
1719.491	0.491	1	2back	Block3	2back/STIM_032.jpg
1722.241	0.804	1	2back	Block3	2back/STIM_032.jpg
