onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
311.611	1.102	1	2back	Block1	2back/STIM_026.jpg
314.909	1.094	1	2back	Block1	2back/STIM_026.jpg
319.711	1.008	1	2back	Block1	2back/STIM_027.jpg
323.79	0.711	1	2back	Block1	2back/STIM_027.jpg
327.177	0.567	0	2back	Block1	2back/STIM_027.jpg
330.436	1.381	1	2back	Block1	2back/STIM_028.jpg
334.504	1.196	0	2back	Block1	2back/STIM_028.jpg
338.739	1.106	1	2back	Block1	2back/STIM_028.jpg
341.948	0.656	1	2back	Block1	2back/STIM_029.jpg
346.049	1.305	1	2back	Block1	2back/STIM_029.jpg
350.358	0.981	1	2back	Block1	2back/STIM_029.jpg
354.695	1.051	1	2back	Block1	2back/STIM_030.jpg
359.044	1.317	1	2back	Block1	2back/STIM_030.jpg
363.774	0.681	1	2back	Block1	2back/STIM_030.jpg
367.173	1.133	0	2back	Block1	2back/STIM_031.jpg
370.303	0.781	1	2back	Block1	2back/STIM_031.jpg
373.968	0.749	1	2back	Block1	2back/STIM_031.jpg
376.827	1.137	0	2back	Block1	2back/STIM_032.jpg
380.594	0.725	1	2back	Block1	2back/STIM_032.jpg
383.555	0.74	1	2back	Block1	2back/STIM_032.jpg
388.003	1.154	1	2back	Block1	2back/STIM_033.jpg
391.191	0.763	1	2back	Block1	2back/STIM_033.jpg
394.308	0.806	1	2back	Block1	2back/STIM_033.jpg
398.604	1.111	1	2back	Block1	2back/STIM_034.jpg
401.844	1.187	1	2back	Block1	2back/STIM_034.jpg
405.796	0.673	0	2back	Block1	2back/STIM_034.jpg
410.325	0.621	1	2back	Block1	2back/STIM_035.jpg
414.769	1.336	1	2back	Block1	2back/STIM_035.jpg
418.68	0.87	1	2back	Block1	2back/STIM_035.jpg
423.303	1.214	1	2back	Block1	2back/STIM_036.jpg
427.105	1.363	0	2back	Block1	2back/STIM_036.jpg
430.729	1.201	1	2back	Block1	2back/STIM_036.jpg
435.793	1.092	1	2back	Block1	2back/STIM_037.jpg
439.54	0.891	1	2back	Block1	2back/STIM_037.jpg
442.959	0.981	1	2back	Block1	2back/STIM_037.jpg
447.733	1.34	0	2back	Block1	2back/STIM_038.jpg
451.822	0.956	1	2back	Block1	2back/STIM_038.jpg
455.551	0.723	1	2back	Block1	2back/STIM_038.jpg
458.448	1.369	1	2back	Block1	2back/STIM_039.jpg
462.696	0.954	1	2back	Block1	2back/STIM_039.jpg
466.267	0.614	1	2back	Block1	2back/STIM_039.jpg
469.498	0.488	1	0back	Block1	0back/STIM_000.jpg
472.989	0.544	1	0back	Block1	0back/STIM_000.jpg
476.667	0.46	1	0back	Block1	0back/STIM_000.jpg
479.253	0.586	1	0back	Block1	0back/STIM_001.jpg
483.593	0.768	1	0back	Block1	0back/STIM_001.jpg
487.887	0.438	1	0back	Block1	0back/STIM_001.jpg
491.152	0.424	1	0back	Block1	0back/STIM_002.jpg
495.482	0.556	1	0back	Block1	0back/STIM_002.jpg
499.425	0.433	1	0back	Block1	0back/STIM_002.jpg
503.058	0.475	1	0back	Block1	0back/STIM_003.jpg
505.987	0.546	1	0back	Block1	0back/STIM_003.jpg
509.215	0.632	1	0back	Block1	0back/STIM_003.jpg
512.176	0.623	1	0back	Block1	0back/STIM_004.jpg
516.554	0.563	1	0back	Block1	0back/STIM_004.jpg
520.825	0.526	1	0back	Block1	0back/STIM_004.jpg
523.564	0.737	1	0back	Block1	0back/STIM_005.jpg
527.858	0.738	1	0back	Block1	0back/STIM_005.jpg
532.26	0.755	1	0back	Block1	0back/STIM_005.jpg
535.506	0.585	1	0back	Block1	0back/STIM_006.jpg
539.223	0.731	0	0back	Block1	0back/STIM_006.jpg
542.591	0.825	1	0back	Block1	0back/STIM_006.jpg
546.011	0.76	1	0back	Block1	0back/STIM_007.jpg
549.031	0.76	1	0back	Block1	0back/STIM_007.jpg
552.564	0.492	1	0back	Block1	0back/STIM_007.jpg
556.3	0.744	1	0back	Block1	0back/STIM_008.jpg
560.831	0.713	1	0back	Block1	0back/STIM_008.jpg
565.35	0.472	1	0back	Block1	0back/STIM_008.jpg
568.279	0.827	1	0back	Block1	0back/STIM_009.jpg
572.009	0.808	1	0back	Block1	0back/STIM_009.jpg
574.976	0.696	1	0back	Block1	0back/STIM_009.jpg
578.684	0.612	1	0back	Block1	0back/STIM_010.jpg
582.541	0.453	1	0back	Block1	0back/STIM_010.jpg
585.212	0.736	1	0back	Block1	0back/STIM_010.jpg
589.1	0.704	1	0back	Block1	0back/STIM_011.jpg
593.102	0.764	1	0back	Block1	0back/STIM_011.jpg
597.834	0.497	1	0back	Block1	0back/STIM_011.jpg
601.326	0.76	1	0back	Block1	0back/STIM_012.jpg
604.604	0.73	1	0back	Block1	0back/STIM_012.jpg
608.818	0.512	1	0back	Block1	0back/STIM_012.jpg
612.558	0.817	1	0back	Block1	0back/STIM_013.jpg
617.192	0.457	1	0back	Block1	0back/STIM_013.jpg
620.942	0.812	1	0back	Block1	0back/STIM_013.jpg
625.211	0.468	1	0back	Block1	0back/STIM_014.jpg
628.456	0.605	1	0back	Block1	0back/STIM_014.jpg
632.081	0.758	1	0back	Block1	0back/STIM_014.jpg
635.867	0.724	1	0back	Block1	0back/STIM_015.jpg
640.252	0.499	1	0back	Block1	0back/STIM_015.jpg
643.031	0.808	1	0back	Block1	0back/STIM_015.jpg
646.46	0.507	1	0back	Block1	0back/STIM_016.jpg
650.594	0.69	1	0back	Block1	0back/STIM_016.jpg
653.756	0.644	1	0back	Block1	0back/STIM_016.jpg
656.614	0.648	1	0back	Block1	0back/STIM_017.jpg
660.776	0.5	1	0back	Block1	0back/STIM_017.jpg
664.759	0.54	1	0back	Block1	0back/STIM_017.jpg
667.993	0.7	1	0back	Block1	0back/STIM_018.jpg
671.091	0.44	1	0back	Block1	0back/STIM_018.jpg
674.535	0.715	1	0back	Block1	0back/STIM_018.jpg
678.777	0.655	1	0back	Block1	0back/STIM_019.jpg
682.331	0.697	1	0back	Block1	0back/STIM_019.jpg
685.489	0.624	1	0back	Block1	0back/STIM_019.jpg
689.814	0.986	1	2back	Block2	2back/STIM_000.jpg
693.788	0.987	1	2back	Block2	2back/STIM_000.jpg
697.641	0.473	1	2back	Block2	2back/STIM_000.jpg
701.846	0.576	1	2back	Block2	2back/STIM_001.jpg
705.804	0.967	1	2back	Block2	2back/STIM_001.jpg
709.847	0.636	1	2back	Block2	2back/STIM_001.jpg
713.374	0.974	1	2back	Block2	2back/STIM_002.jpg
716.919	0.515	1	2back	Block2	2back/STIM_002.jpg
720.974	0.779	1	2back	Block2	2back/STIM_002.jpg
725.254	0.88	1	2back	Block2	2back/STIM_003.jpg
728.686	0.931	1	2back	Block2	2back/STIM_003.jpg
732.634	0.746	1	2back	Block2	2back/STIM_003.jpg
736.579	0.991	1	2back	Block2	2back/STIM_004.jpg
741.03	0.837	0	2back	Block2	2back/STIM_004.jpg
745.016	1.024	1	2back	Block2	2back/STIM_004.jpg
749.771	1.105	1	2back	Block2	2back/STIM_005.jpg
753.002	0.975	1	2back	Block2	2back/STIM_005.jpg
757.193	1.032	1	2back	Block2	2back/STIM_005.jpg
762.092	0.889	1	2back	Block2	2back/STIM_006.jpg
766.603	0.936	1	2back	Block2	2back/STIM_006.jpg
770.226	0.5	1	2back	Block2	2back/STIM_006.jpg
772.719	1.048	1	2back	Block2	2back/STIM_007.jpg
777.029	0.656	0	2back	Block2	2back/STIM_007.jpg
780.536	0.795	1	2back	Block2	2back/STIM_007.jpg
785.1	0.678	1	2back	Block2	2back/STIM_008.jpg
788.697	0.564	0	2back	Block2	2back/STIM_008.jpg
792.09	0.679	1	2back	Block2	2back/STIM_008.jpg
794.931	0.834	1	2back	Block2	2back/STIM_009.jpg
798.354	1.02	1	2back	Block2	2back/STIM_009.jpg
802.264	0.736	1	2back	Block2	2back/STIM_009.jpg
805.948	0.803	1	2back	Block2	2back/STIM_010.jpg
809.004	0.695	1	2back	Block2	2back/STIM_010.jpg
813.465	0.812	1	2back	Block2	2back/STIM_010.jpg
817.559	0.675	1	2back	Block2	2back/STIM_011.jpg
821.944	0.915	1	2back	Block2	2back/STIM_011.jpg
826.613	0.925	1	2back	Block2	2back/STIM_011.jpg
831.072	0.992	1	2back	Block2	2back/STIM_012.jpg
835.406	0.884	0	2back	Block2	2back/STIM_012.jpg
839.381	0.49	1	2back	Block2	2back/STIM_012.jpg
842.62	0.609	1	2back	Block2	2back/STIM_013.jpg
846.412	0.795	0	2back	Block2	2back/STIM_013.jpg
850.911	0.523	1	2back	Block2	2back/STIM_013.jpg
855.369	0.787	0	2back	Block2	2back/STIM_014.jpg
858.204	1.025	1	2back	Block2	2back/STIM_014.jpg
862.257	1.047	1	2back	Block2	2back/STIM_014.jpg
866.496	0.825	1	2back	Block2	2back/STIM_015.jpg
870.172	1.129	1	2back	Block2	2back/STIM_015.jpg
873.391	0.755	1	2back	Block2	2back/STIM_015.jpg
877.001	1.1	1	2back	Block2	2back/STIM_016.jpg
880.183	0.931	1	2back	Block2	2back/STIM_016.jpg
884.788	0.54	1	2back	Block2	2back/STIM_016.jpg
888.575	0.576	1	2back	Block2	2back/STIM_017.jpg
891.442	0.822	1	2back	Block2	2back/STIM_017.jpg
895.903	0.65	1	2back	Block2	2back/STIM_017.jpg
899.805	1.178	1	2back	Block2	2back/STIM_018.jpg
903.321	0.97	0	2back	Block2	2back/STIM_018.jpg
907.185	0.639	1	2back	Block2	2back/STIM_018.jpg
911.181	0.951	1	2back	Block2	2back/STIM_019.jpg
914.928	0.712	1	2back	Block2	2back/STIM_019.jpg
918.867	0.871	1	2back	Block2	2back/STIM_019.jpg
922.528	0.892	1	2back	Block2	2back/STIM_020.jpg
925.982	0.869	1	2back	Block2	2back/STIM_020.jpg
930.739	0.985	1	2back	Block2	2back/STIM_020.jpg
934.316	1.017	1	2back	Block2	2back/STIM_021.jpg
939.241	1.145	1	2back	Block2	2back/STIM_021.jpg
944.155	0.859	1	2back	Block2	2back/STIM_021.jpg
947.148	1.071	1	2back	Block2	2back/STIM_022.jpg
951.652	1.158	1	2back	Block2	2back/STIM_022.jpg
955.644	0.71	1	2back	Block2	2back/STIM_022.jpg
959.832	0.768	1	2back	Block2	2back/STIM_023.jpg
962.961	1.156	1	2back	Block2	2back/STIM_023.jpg
967.494	0.62	1	2back	Block2	2back/STIM_023.jpg
971.002	0.914	1	2back	Block2	2back/STIM_024.jpg
975.778	0.602	1	2back	Block2	2back/STIM_024.jpg
979.505	0.868	1	2back	Block2	2back/STIM_024.jpg
983.228	1.194	1	2back	Block2	2back/STIM_025.jpg
987.306	0.678	1	2back	Block2	2back/STIM_025.jpg
991.185	0.522	1	2back	Block2	2back/STIM_025.jpg
995.51	0.784	1	2back	Block2	2back/STIM_026.jpg
998.852	0.936	1	2back	Block2	2back/STIM_026.jpg
1002.687	0.824	1	2back	Block2	2back/STIM_026.jpg
1006.712	0.538	1	2back	Block2	2back/STIM_027.jpg
1009.75	0.699	1	2back	Block2	2back/STIM_027.jpg
1012.665	0.856	1	2back	Block2	2back/STIM_027.jpg
1017.134	0.832	1	2back	Block2	2back/STIM_028.jpg
1021.058	0.695	1	2back	Block2	2back/STIM_028.jpg
1023.861	0.775	1	2back	Block2	2back/STIM_028.jpg
1027.472	1.157	1	2back	Block2	2back/STIM_029.jpg
1032.022	1.148	1	2back	Block2	2back/STIM_029.jpg
1036.666	0.826	1	2back	Block2	2back/STIM_029.jpg
1039.962	0.546	1	2back	Block2	2back/STIM_030.jpg
1044.265	1.118	1	2back	Block2	2back/STIM_030.jpg
1047.901	0.792	1	2back	Block2	2back/STIM_030.jpg
1051.143	0.883	1	2back	Block2	2back/STIM_031.jpg
1054.081	0.687	1	2back	Block2	2back/STIM_031.jpg
1058.238	0.828	1	2back	Block2	2back/STIM_031.jpg
1063.022	0.966	1	2back	Block2	2back/STIM_032.jpg
1066.814	1.056	1	2back	Block2	2back/STIM_032.jpg
1071.002	0.484	1	2back	Block2	2back/STIM_032.jpg
1074.779	0.88	1	2back	Block2	2back/STIM_033.jpg
1077.882	0.625	1	2back	Block2	2back/STIM_033.jpg
1081.381	0.694	1	2back	Block2	2back/STIM_033.jpg
1084.164	1.044	1	2back	Block2	2back/STIM_034.jpg
1087.708	0.703	1	2back	Block2	2back/STIM_034.jpg
1091.423	1.076	1	2back	Block2	2back/STIM_034.jpg
1095.197	0.578	0	2back	Block2	2back/STIM_035.jpg
1099.439	0.889	1	2back	Block2	2back/STIM_035.jpg
1103.407	0.788	1	2back	Block2	2back/STIM_035.jpg
1106.367	1.17	0	2back	Block2	2back/STIM_036.jpg
1111.392	1.122	1	2back	Block2	2back/STIM_036.jpg
1114.745	0.53	1	2back	Block2	2back/STIM_036.jpg
1118.654	0.573	1	2back	Block2	2back/STIM_037.jpg
1121.831	1.139	1	2back	Block2	2back/STIM_037.jpg
1126.27	0.63	1	2back	Block2	2back/STIM_037.jpg
1129.391	0.818	1	2back	Block2	2back/STIM_038.jpg
1132.372	1.007	1	2back	Block2	2back/STIM_038.jpg
1137.096	0.852	1	2back	Block2	2back/STIM_038.jpg
1140.06	0.64	1	2back	Block2	2back/STIM_039.jpg
1144.527	0.666	0	2back	Block2	2back/STIM_039.jpg
1148.181	0.545	1	2back	Block2	2back/STIM_039.jpg
1152.389	0.781	1	0back	Block2	0back/STIM_000.jpg
1155.976	0.704	1	0back	Block2	0back/STIM_000.jpg
1159.909	0.816	1	0back	Block2	0back/STIM_000.jpg
1163.097	0.601	1	0back	Block2	0back/STIM_001.jpg
1167.092	0.67	1	0back	Block2	0back/STIM_001.jpg
1171.028	0.804	1	0back	Block2	0back/STIM_001.jpg
1174.305	0.554	1	0back	Block2	0back/STIM_002.jpg
1177.175	0.794	1	0back	Block2	0back/STIM_002.jpg
1180.969	0.505	1	0back	Block2	0back/STIM_002.jpg
1183.986	0.748	1	0back	Block2	0back/STIM_003.jpg
1187.394	0.803	1	0back	Block2	0back/STIM_003.jpg
1191.241	0.609	0	0back	Block2	0back/STIM_003.jpg
1195.07	0.666	1	0back	Block2	0back/STIM_004.jpg
1198.739	0.681	1	0back	Block2	0back/STIM_004.jpg
1202.749	0.797	1	0back	Block2	0back/STIM_004.jpg
1207.104	0.579	1	0back	Block2	0back/STIM_005.jpg
1211.244	0.496	1	0back	Block2	0back/STIM_005.jpg
1214.725	0.81	1	0back	Block2	0back/STIM_005.jpg
1218.18	0.642	1	0back	Block2	0back/STIM_006.jpg
1222.506	0.748	1	0back	Block2	0back/STIM_006.jpg
1227.05	0.664	1	0back	Block2	0back/STIM_006.jpg
1231.101	0.674	1	0back	Block2	0back/STIM_007.jpg
1235.3	0.647	1	0back	Block2	0back/STIM_007.jpg
1239.15	0.614	1	0back	Block2	0back/STIM_007.jpg
1242.178	0.734	1	0back	Block2	0back/STIM_008.jpg
1246.88	0.57	1	0back	Block2	0back/STIM_008.jpg
1250.271	0.484	1	0back	Block2	0back/STIM_008.jpg
1253.81	0.491	1	0back	Block2	0back/STIM_009.jpg
1257.186	0.659	1	0back	Block2	0back/STIM_009.jpg
1261.474	0.499	1	0back	Block2	0back/STIM_009.jpg
1264.202	0.448	1	0back	Block2	0back/STIM_010.jpg
1267.928	0.643	1	0back	Block2	0back/STIM_010.jpg
1272.165	0.45	1	0back	Block2	0back/STIM_010.jpg
1276.049	0.719	1	0back	Block2	0back/STIM_011.jpg
1279.723	0.58	1	0back	Block2	0back/STIM_011.jpg
1283.328	0.826	1	0back	Block2	0back/STIM_011.jpg
1287.512	0.702	0	0back	Block2	0back/STIM_012.jpg
1291.124	0.565	1	0back	Block2	0back/STIM_012.jpg
1294.716	0.635	1	0back	Block2	0back/STIM_012.jpg
1297.919	0.544	1	0back	Block2	0back/STIM_013.jpg
1300.529	0.734	1	0back	Block2	0back/STIM_013.jpg
1304.925	0.48	1	0back	Block2	0back/STIM_013.jpg
1308.805	0.731	1	0back	Block2	0back/STIM_014.jpg
1313.19	0.501	0	0back	Block2	0back/STIM_014.jpg
1317.48	0.824	1	0back	Block2	0back/STIM_014.jpg
1321.966	0.45	1	0back	Block2	0back/STIM_015.jpg
1325.655	0.567	1	0back	Block2	0back/STIM_015.jpg
1329.83	0.813	1	0back	Block2	0back/STIM_015.jpg
1333.134	0.787	0	0back	Block2	0back/STIM_016.jpg
1336.181	0.733	1	0back	Block2	0back/STIM_016.jpg
1340.579	0.486	1	0back	Block2	0back/STIM_016.jpg
1343.178	0.507	1	0back	Block2	0back/STIM_017.jpg
1346.406	0.625	1	0back	Block2	0back/STIM_017.jpg
1349.6	0.464	1	0back	Block2	0back/STIM_017.jpg
1353.194	0.527	1	0back	Block2	0back/STIM_018.jpg
1356.235	0.472	1	0back	Block2	0back/STIM_018.jpg
1360.346	0.766	1	0back	Block2	0back/STIM_018.jpg
1363.658	0.602	1	0back	Block2	0back/STIM_019.jpg
1367.713	0.767	1	0back	Block2	0back/STIM_019.jpg
1370.732	0.802	1	0back	Block2	0back/STIM_019.jpg
1374.759	0.713	1	2back	Block3	2back/STIM_000.jpg
1378.139	0.725	1	2back	Block3	2back/STIM_000.jpg
1381.488	0.55	1	2back	Block3	2back/STIM_000.jpg
1385.007	0.875	1	2back	Block3	2back/STIM_001.jpg
1388.108	0.594	1	2back	Block3	2back/STIM_001.jpg
1391.792	0.78	1	2back	Block3	2back/STIM_001.jpg
1395.421	0.566	1	2back	Block3	2back/STIM_002.jpg
1399.245	0.86	1	2back	Block3	2back/STIM_002.jpg
1402.638	0.674	1	2back	Block3	2back/STIM_002.jpg
1406.356	1.009	1	2back	Block3	2back/STIM_003.jpg
1409.816	0.738	1	2back	Block3	2back/STIM_003.jpg
1413.357	0.707	1	2back	Block3	2back/STIM_003.jpg
1416.273	0.929	1	2back	Block3	2back/STIM_004.jpg
1420.244	0.993	1	2back	Block3	2back/STIM_004.jpg
1424.278	0.717	1	2back	Block3	2back/STIM_004.jpg
1427.455	0.619	0	2back	Block3	2back/STIM_005.jpg
1431.801	0.748	1	2back	Block3	2back/STIM_005.jpg
1436.312	0.883	1	2back	Block3	2back/STIM_005.jpg
1439.195	0.58	1	2back	Block3	2back/STIM_006.jpg
1443.1	0.799	1	2back	Block3	2back/STIM_006.jpg
1445.964	0.936	1	2back	Block3	2back/STIM_006.jpg
1449.124	0.791	1	2back	Block3	2back/STIM_007.jpg
1453.577	1.001	1	2back	Block3	2back/STIM_007.jpg
1457.982	0.944	1	2back	Block3	2back/STIM_007.jpg
1461.773	0.825	1	2back	Block3	2back/STIM_008.jpg
1465.763	0.657	1	2back	Block3	2back/STIM_008.jpg
1470.006	0.848	1	2back	Block3	2back/STIM_008.jpg
1473.414	0.539	0	2back	Block3	2back/STIM_009.jpg
1476.51	0.706	1	2back	Block3	2back/STIM_009.jpg
1480.727	0.557	1	2back	Block3	2back/STIM_009.jpg
1484.665	0.701	1	2back	Block3	2back/STIM_010.jpg
1487.595	0.565	1	2back	Block3	2back/STIM_010.jpg
1490.95	0.718	1	2back	Block3	2back/STIM_010.jpg
1494.693	0.779	1	2back	Block3	2back/STIM_011.jpg
1498.587	0.598	1	2back	Block3	2back/STIM_011.jpg
1502.67	0.44	1	2back	Block3	2back/STIM_011.jpg
1506.088	0.738	1	2back	Block3	2back/STIM_012.jpg
1509.391	0.636	1	2back	Block3	2back/STIM_012.jpg
1512.511	0.754	1	2back	Block3	2back/STIM_012.jpg
1516.125	0.572	1	2back	Block3	2back/STIM_013.jpg
1520.535	0.63	1	2back	Block3	2back/STIM_013.jpg
1523.841	0.887	1	2back	Block3	2back/STIM_013.jpg
1528.584	0.96	1	2back	Block3	2back/STIM_014.jpg
1531.557	0.67	1	2back	Block3	2back/STIM_014.jpg
1535.947	0.73	1	2back	Block3	2back/STIM_014.jpg
1540.498	0.917	1	2back	Block3	2back/STIM_015.jpg
1543.528	0.463	1	2back	Block3	2back/STIM_015.jpg
1547.775	1.005	1	2back	Block3	2back/STIM_015.jpg
1551.812	0.831	1	2back	Block3	2back/STIM_016.jpg
1554.998	0.515	1	2back	Block3	2back/STIM_016.jpg
1558.049	0.699	1	2back	Block3	2back/STIM_016.jpg
1562.307	0.914	1	2back	Block3	2back/STIM_017.jpg
1566.934	0.588	1	2back	Block3	2back/STIM_017.jpg
1569.716	0.702	1	2back	Block3	2back/STIM_017.jpg
1573.521	1.001	1	2back	Block3	2back/STIM_018.jpg
1578.211	0.876	1	2back	Block3	2back/STIM_018.jpg
1582.564	0.841	1	2back	Block3	2back/STIM_018.jpg
1585.796	0.84	0	2back	Block3	2back/STIM_019.jpg
1590.551	0.924	1	2back	Block3	2back/STIM_019.jpg
1594.353	0.593	1	2back	Block3	2back/STIM_019.jpg
1597.816	0.619	0	2back	Block3	2back/STIM_020.jpg
1601.376	0.707	1	2back	Block3	2back/STIM_020.jpg
1605.329	0.819	1	2back	Block3	2back/STIM_020.jpg
1608.147	0.797	1	2back	Block3	2back/STIM_021.jpg
1611.904	0.977	0	2back	Block3	2back/STIM_021.jpg
1616.189	0.996	1	2back	Block3	2back/STIM_021.jpg
1620.025	0.782	1	2back	Block3	2back/STIM_022.jpg
1622.985	0.786	1	2back	Block3	2back/STIM_022.jpg
1627.72	0.552	1	2back	Block3	2back/STIM_022.jpg
1631.476	0.651	1	2back	Block3	2back/STIM_023.jpg
1634.722	0.597	1	2back	Block3	2back/STIM_023.jpg
1638.971	0.853	1	2back	Block3	2back/STIM_023.jpg
1643.61	0.44	1	2back	Block3	2back/STIM_024.jpg
1647.794	0.954	1	2back	Block3	2back/STIM_024.jpg
1652.573	0.749	1	2back	Block3	2back/STIM_024.jpg
1656.71	0.977	1	2back	Block3	2back/STIM_025.jpg
1661.192	0.531	1	2back	Block3	2back/STIM_025.jpg
1664.878	0.458	1	2back	Block3	2back/STIM_025.jpg
1668.232	0.587	1	2back	Block3	2back/STIM_026.jpg
1672.275	0.564	1	2back	Block3	2back/STIM_026.jpg
1675.154	0.878	1	2back	Block3	2back/STIM_026.jpg
1679.912	0.732	1	2back	Block3	2back/STIM_027.jpg
1683.745	0.725	1	2back	Block3	2back/STIM_027.jpg
1687.673	0.871	1	2back	Block3	2back/STIM_027.jpg
1690.872	0.95	1	2back	Block3	2back/STIM_028.jpg
1694.846	0.964	1	2back	Block3	2back/STIM_028.jpg
1698.978	0.653	1	2back	Block3	2back/STIM_028.jpg
1702.524	0.982	1	2back	Block3	2back/STIM_029.jpg
1707.081	0.444	1	2back	Block3	2back/STIM_029.jpg
1709.795	0.566	1	2back	Block3	2back/STIM_029.jpg
1713.303	0.932	1	2back	Block3	2back/STIM_030.jpg
1718.047	0.801	1	2back	Block3	2back/STIM_030.jpg
1721.566	0.735	1	2back	Block3	2back/STIM_030.jpg
1724.985	0.663	1	2back	Block3	2back/STIM_031.jpg
1727.812	1.013	1	2back	Block3	2back/STIM_031.jpg
1731.329	0.543	1	2back	Block3	2back/STIM_031.jpg
1734.981	0.471	1	2back	Block3	2back/STIM_032.jpg
1737.885	0.485	1	2back	Block3	2back/STIM_032.jpg
