onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
478.535	1.048	1047.7	incongruent	Block1	incongruent/STIM_023.jpg	99
482.663	0.874	874.3	incongruent	Block1	incongruent/STIM_023.jpg	99
485.91	0.79	790.5	incongruent	Block1	incongruent/STIM_023.jpg	100
489.596	0.956	956.0	incongruent	Block1	incongruent/STIM_024.jpg	99
493.423	1.413	1413.1	incongruent	Block1	incongruent/STIM_024.jpg	99
497.174	1.273	1273.3	incongruent	Block1	incongruent/STIM_024.jpg	100
500.951	0.73	730.1	incongruent	Block1	incongruent/STIM_024.jpg	99
505.534	1.124	1124.1	incongruent	Block1	incongruent/STIM_024.jpg	99
510.469	0.824	824.3	incongruent	Block1	incongruent/STIM_025.jpg	99
514.466	0.7	700.4	incongruent	Block1	incongruent/STIM_025.jpg	100
518.602	0.958	958.1	incongruent	Block1	incongruent/STIM_025.jpg	99
523.554	0.981	981.0	incongruent	Block1	incongruent/STIM_025.jpg	100
528.176	0.623	623.2	incongruent	Block1	incongruent/STIM_025.jpg	99
531.768	0.962	962.2	incongruent	Block1	incongruent/STIM_026.jpg	100
535.177	0.789	789.1	incongruent	Block1	incongruent/STIM_026.jpg	99
538.292	1.252	1251.9	incongruent	Block1	incongruent/STIM_026.jpg	99
542.779	0.676	675.5	incongruent	Block1	incongruent/STIM_026.jpg	100
545.71	1.025	1025.4	incongruent	Block1	incongruent/STIM_026.jpg	99
550.678	1.199	1198.9	incongruent	Block1	incongruent/STIM_027.jpg	99
555.33	0.953	952.8	incongruent	Block1	incongruent/STIM_027.jpg	99
559.995	0.66	659.9	incongruent	Block1	incongruent/STIM_027.jpg	99
564.484	0.708	707.7	incongruent	Block1	incongruent/STIM_027.jpg	100
567.752	1.141	1141.2	incongruent	Block1	incongruent/STIM_027.jpg	100
572.058	1.381	1380.7	incongruent	Block1	incongruent/STIM_028.jpg	99
575.792	1.075	1075.1	incongruent	Block1	incongruent/STIM_028.jpg	100
579.535	1.195	1194.8	incongruent	Block1	incongruent/STIM_028.jpg	100
582.908	0.651	651.1	incongruent	Block1	incongruent/STIM_028.jpg	100
586.562	0.812	811.8	incongruent	Block1	incongruent/STIM_028.jpg	99
590.57	0.844	844.4	incongruent	Block1	incongruent/STIM_029.jpg	100
593.555	1.002	1002.5	incongruent	Block1	incongruent/STIM_029.jpg	100
597.86	0.898	898.2	incongruent	Block1	incongruent/STIM_029.jpg	100
601.707	1.132	1131.6	incongruent	Block1	incongruent/STIM_029.jpg	100
606.76	1.225	1224.6	incongruent	Block1	incongruent/STIM_029.jpg	100
610.028	0.603	603.4	congruent	Block1	congruent/STIM_000.jpg	100
613.733	0.874	874.1	congruent	Block1	congruent/STIM_000.jpg	99
616.715	0.635	635.0	congruent	Block1	congruent/STIM_000.jpg	99
620.422	0.575	574.7	congruent	Block1	congruent/STIM_000.jpg	100
624.872	0.627	626.6	congruent	Block1	congruent/STIM_000.jpg	100
628.835	0.633	632.8	congruent	Block1	congruent/STIM_001.jpg	99
632.142	0.686	686.4	congruent	Block1	congruent/STIM_001.jpg	99
635.722	0.745	745.1	congruent	Block1	congruent/STIM_001.jpg	99
638.601	0.787	786.6	congruent	Block1	congruent/STIM_001.jpg	99
642.775	0.875	875.3	congruent	Block1	congruent/STIM_001.jpg	100
646.414	0.52	520.1	congruent	Block1	congruent/STIM_002.jpg	100
650.033	0.567	566.9	congruent	Block1	congruent/STIM_002.jpg	99
653.643	0.709	709.3	congruent	Block1	congruent/STIM_002.jpg	100
656.914	0.572	572.2	congruent	Block1	congruent/STIM_002.jpg	99
659.502	0.799	798.7	congruent	Block1	congruent/STIM_002.jpg	99
663.102	0.858	858.2	congruent	Block1	congruent/STIM_003.jpg	99
666.443	0.627	627.4	congruent	Block1	congruent/STIM_003.jpg	99
669.826	0.925	924.6	congruent	Block1	congruent/STIM_003.jpg	100
674.624	0.75	749.7	congruent	Block1	congruent/STIM_003.jpg	99
677.445	0.553	552.8	congruent	Block1	congruent/STIM_003.jpg	99
680.455	0.854	853.5	congruent	Block1	congruent/STIM_004.jpg	99
684.996	0.728	727.7	congruent	Block1	congruent/STIM_004.jpg	99
688.675	0.666	665.7	congruent	Block1	congruent/STIM_004.jpg	99
692.84	0.631	630.9	congruent	Block1	congruent/STIM_004.jpg	100
697.462	0.762	761.6	congruent	Block1	congruent/STIM_004.jpg	100
700.447	0.865	864.7	congruent	Block1	congruent/STIM_005.jpg	99
704.142	0.534	533.6	congruent	Block1	congruent/STIM_005.jpg	99
708.096	0.721	721.2	congruent	Block1	congruent/STIM_005.jpg	100
711.406	0.929	928.7	congruent	Block1	congruent/STIM_005.jpg	99
714.42	0.774	774.5	congruent	Block1	congruent/STIM_005.jpg	100
718.801	0.712	712.4	congruent	Block1	congruent/STIM_006.jpg	100
723.147	0.725	725.4	congruent	Block1	congruent/STIM_006.jpg	100
726.343	0.661	661.0	congruent	Block1	congruent/STIM_006.jpg	100
730.577	0.538	538.2	congruent	Block1	congruent/STIM_006.jpg	99
734.88	0.829	829.0	congruent	Block1	congruent/STIM_006.jpg	100
739.627	0.856	856.1	congruent	Block1	congruent/STIM_007.jpg	100
743.389	0.882	882.3	congruent	Block1	congruent/STIM_007.jpg	99
748.1	0.905	905.2	congruent	Block1	congruent/STIM_007.jpg	100
751.083	0.601	601.0	congruent	Block1	congruent/STIM_007.jpg	99
755.053	0.814	814.2	congruent	Block1	congruent/STIM_007.jpg	99
758.87	0.721	721.4	congruent	Block1	congruent/STIM_008.jpg	100
762.624	0.665	664.8	congruent	Block1	congruent/STIM_008.jpg	100
766.223	0.766	766.1	congruent	Block1	congruent/STIM_008.jpg	100
769.501	0.862	862.3	congruent	Block1	congruent/STIM_008.jpg	100
773.627	0.672	672.2	congruent	Block1	congruent/STIM_008.jpg	99
777.365	0.593	593.3	congruent	Block1	congruent/STIM_009.jpg	100
781.207	0.78	780.2	congruent	Block1	congruent/STIM_009.jpg	99
784.232	0.595	594.9	congruent	Block1	congruent/STIM_009.jpg	100
788.29	0.651	650.7	congruent	Block1	congruent/STIM_009.jpg	99
791.706	0.751	751.4	congruent	Block1	congruent/STIM_009.jpg	100
795.412	0.692	692.1	congruent	Block1	congruent/STIM_010.jpg	99
799.684	0.808	807.8	congruent	Block1	congruent/STIM_010.jpg	99
803.666	0.665	665.3	congruent	Block1	congruent/STIM_010.jpg	100
808.037	0.773	773.3	congruent	Block1	congruent/STIM_010.jpg	99
811.036	0.686	686.4	congruent	Block1	congruent/STIM_010.jpg	100
814.712	0.923	923.0	congruent	Block1	congruent/STIM_011.jpg	100
819.484	0.898	898.3	congruent	Block1	congruent/STIM_011.jpg	100
822.449	0.862	861.8	congruent	Block1	congruent/STIM_011.jpg	100
826.932	0.874	873.7	congruent	Block1	congruent/STIM_011.jpg	99
830.108	0.704	704.5	congruent	Block1	congruent/STIM_011.jpg	99
834.447	0.535	534.9	congruent	Block1	congruent/STIM_012.jpg	99
838.169	0.831	830.7	congruent	Block1	congruent/STIM_012.jpg	99
842.57	0.685	684.9	congruent	Block1	congruent/STIM_012.jpg	99
846.031	0.926	926.1	congruent	Block1	congruent/STIM_012.jpg	99
850.744	0.668	668.2	congruent	Block1	congruent/STIM_012.jpg	99
855.328	0.634	634.3	congruent	Block1	congruent/STIM_013.jpg	100
859.115	0.558	557.7	congruent	Block1	congruent/STIM_013.jpg	100
862.389	0.576	575.8	congruent	Block1	congruent/STIM_013.jpg	100
866.768	0.722	722.2	congruent	Block1	congruent/STIM_013.jpg	100
870.634	0.786	785.6	congruent	Block1	congruent/STIM_013.jpg	99
874.408	0.57	570.3	congruent	Block1	congruent/STIM_014.jpg	100
878.916	0.631	630.7	congruent	Block1	congruent/STIM_014.jpg	100
882.925	0.864	864.4	congruent	Block1	congruent/STIM_014.jpg	99
887.742	0.808	808.0	congruent	Block1	congruent/STIM_014.jpg	99
891.984	0.599	598.8	congruent	Block1	congruent/STIM_014.jpg	99
895.176	0.684	683.8	congruent	Block1	congruent/STIM_015.jpg	99
898.672	0.748	747.7	congruent	Block1	congruent/STIM_015.jpg	100
902.689	0.535	534.9	congruent	Block1	congruent/STIM_015.jpg	99
905.781	0.759	758.8	congruent	Block1	congruent/STIM_015.jpg	99
908.677	0.666	666.2	congruent	Block1	congruent/STIM_015.jpg	100
912.23	0.697	697.1	congruent	Block1	congruent/STIM_016.jpg	99
916.191	0.714	714.3	congruent	Block1	congruent/STIM_016.jpg	100
919.543	0.749	748.9	congruent	Block1	congruent/STIM_016.jpg	99
922.301	0.924	924.1	congruent	Block1	congruent/STIM_016.jpg	99
926.769	0.576	576.4	congruent	Block1	congruent/STIM_016.jpg	100
929.513	0.6	600.4	congruent	Block1	congruent/STIM_017.jpg	100
932.756	0.902	901.6	congruent	Block1	congruent/STIM_017.jpg	100
937.513	0.744	743.9	congruent	Block1	congruent/STIM_017.jpg	99
940.412	0.795	794.8	congruent	Block1	congruent/STIM_017.jpg	100
944.393	0.653	653.2	congruent	Block1	congruent/STIM_017.jpg	99
947.551	0.73	730.4	congruent	Block1	congruent/STIM_018.jpg	100
951.417	0.848	848.2	congruent	Block1	congruent/STIM_018.jpg	100
955.81	0.521	520.9	congruent	Block1	congruent/STIM_018.jpg	100
959.409	0.678	677.6	congruent	Block1	congruent/STIM_018.jpg	99
963.166	0.653	653.3	congruent	Block1	congruent/STIM_018.jpg	99
966.289	0.703	703.2	congruent	Block1	congruent/STIM_019.jpg	99
969.378	0.824	824.5	congruent	Block1	congruent/STIM_019.jpg	99
973.809	0.549	548.8	congruent	Block1	congruent/STIM_019.jpg	99
977.527	0.564	564.5	congruent	Block1	congruent/STIM_019.jpg	99
981.536	0.626	626.5	congruent	Block1	congruent/STIM_019.jpg	99
986.152	0.77	770.2	congruent	Block1	congruent/STIM_020.jpg	100
990.868	0.615	615.2	congruent	Block1	congruent/STIM_020.jpg	99
994.518	0.672	672.5	congruent	Block1	congruent/STIM_020.jpg	99
998.861	0.808	807.9	congruent	Block1	congruent/STIM_020.jpg	99
1002.141	0.759	759.3	congruent	Block1	congruent/STIM_020.jpg	99
1005.69	0.693	692.6	congruent	Block1	congruent/STIM_021.jpg	100
1009.367	0.593	592.7	congruent	Block1	congruent/STIM_021.jpg	100
1013.019	0.713	713.3	congruent	Block1	congruent/STIM_021.jpg	100
1016.922	0.567	567.2	congruent	Block1	congruent/STIM_021.jpg	100
1020.803	0.687	686.6	congruent	Block1	congruent/STIM_021.jpg	99
1025.272	0.902	901.5	congruent	Block1	congruent/STIM_022.jpg	100
1028.405	0.722	722.3	congruent	Block1	congruent/STIM_022.jpg	100
1032.089	0.688	687.5	congruent	Block1	congruent/STIM_022.jpg	100
1034.888	0.608	607.5	congruent	Block1	congruent/STIM_022.jpg	100
1038.768	0.576	576.3	congruent	Block1	congruent/STIM_022.jpg	99
1042.38	0.815	814.9	congruent	Block1	congruent/STIM_023.jpg	99
1045.283	0.788	787.6	congruent	Block1	congruent/STIM_023.jpg	99
1048.829	0.744	743.7	congruent	Block1	congruent/STIM_023.jpg	99
1052.555	0.562	562.1	congruent	Block1	congruent/STIM_023.jpg	100
1056.724	0.672	671.5	congruent	Block1	congruent/STIM_023.jpg	99
1061.097	0.809	808.6	congruent	Block1	congruent/STIM_024.jpg	100
1065.331	0.74	740.1	congruent	Block1	congruent/STIM_024.jpg	99
1068.238	0.572	572.1	congruent	Block1	congruent/STIM_024.jpg	100
1071.587	0.571	571.1	congruent	Block1	congruent/STIM_024.jpg	100
1076.052	0.726	726.2	congruent	Block1	congruent/STIM_024.jpg	99
1080.071	0.638	638.1	congruent	Block1	congruent/STIM_025.jpg	99
1084.384	0.908	908.4	congruent	Block1	congruent/STIM_025.jpg	99
1087.556	0.52	519.5	congruent	Block1	congruent/STIM_025.jpg	99
1090.548	0.674	674.2	congruent	Block1	congruent/STIM_025.jpg	99
1093.676	0.639	638.7	congruent	Block1	congruent/STIM_025.jpg	99
1096.457	0.735	735.0	congruent	Block1	congruent/STIM_026.jpg	99
1099.302	0.776	775.6	congruent	Block1	congruent/STIM_026.jpg	100
1103.483	0.644	643.5	congruent	Block1	congruent/STIM_026.jpg	99
1106.161	0.702	702.1	congruent	Block1	congruent/STIM_026.jpg	100
1110.502	0.833	833.4	congruent	Block1	congruent/STIM_026.jpg	100
1115.223	0.862	862.2	congruent	Block1	congruent/STIM_027.jpg	99
1118.933	0.666	666.1	congruent	Block1	congruent/STIM_027.jpg	100
1123.505	0.658	658.3	congruent	Block1	congruent/STIM_027.jpg	99
1126.473	0.526	525.8	congruent	Block1	congruent/STIM_027.jpg	100
1130.654	0.604	603.6	congruent	Block1	congruent/STIM_027.jpg	99
1134.268	0.809	808.7	congruent	Block1	congruent/STIM_028.jpg	99
1138.939	0.522	521.9	congruent	Block1	congruent/STIM_028.jpg	100
1141.575	0.668	668.0	congruent	Block1	congruent/STIM_028.jpg	100
1145.062	0.549	549.1	congruent	Block1	congruent/STIM_028.jpg	99
1147.948	0.578	578.5	congruent	Block1	congruent/STIM_028.jpg	100
1151.15	0.556	555.7	congruent	Block1	congruent/STIM_029.jpg	100
1155.321	0.735	735.1	congruent	Block1	congruent/STIM_029.jpg	100
1158.835	0.639	638.6	congruent	Block1	congruent/STIM_029.jpg	99
1163.414	0.929	928.6	congruent	Block1	congruent/STIM_029.jpg	99
1168.135	0.678	677.7	congruent	Block1	congruent/STIM_029.jpg	100
1170.98	0.782	782.2	incongruent	Block2	incongruent/STIM_000.jpg	99
1175.548	0.79	789.5	incongruent	Block2	incongruent/STIM_000.jpg	99
1179.895	0.789	788.6	incongruent	Block2	incongruent/STIM_000.jpg	100
1183.576	1.077	1076.8	incongruent	Block2	incongruent/STIM_000.jpg	100
1187.74	0.7	699.7	incongruent	Block2	incongruent/STIM_000.jpg	99
1191.304	1.254	1254.4	incongruent	Block2	incongruent/STIM_001.jpg	99
1195.92	0.932	932.0	incongruent	Block2	incongruent/STIM_001.jpg	99
1200.719	1.088	1088.0	incongruent	Block2	incongruent/STIM_001.jpg	100
1204.727	0.641	641.2	incongruent	Block2	incongruent/STIM_001.jpg	100
1208.358	0.512	511.6	incongruent	Block2	incongruent/STIM_001.jpg	99
1212.023	0.969	968.9	incongruent	Block2	incongruent/STIM_002.jpg	99
1215.555	0.833	833.4	incongruent	Block2	incongruent/STIM_002.jpg	99
1218.945	1.039	1039.3	incongruent	Block2	incongruent/STIM_002.jpg	100
1222.846	0.876	876.5	incongruent	Block2	incongruent/STIM_002.jpg	99
1227.706	1.055	1054.7	incongruent	Block2	incongruent/STIM_002.jpg	100
1232.469	0.79	790.4	incongruent	Block2	incongruent/STIM_003.jpg	100
1235.341	0.58	580.0	incongruent	Block2	incongruent/STIM_003.jpg	100
1238.263	1.124	1124.4	incongruent	Block2	incongruent/STIM_003.jpg	99
1243.114	0.536	536.0	incongruent	Block2	incongruent/STIM_003.jpg	100
1247.611	0.989	989.4	incongruent	Block2	incongruent/STIM_003.jpg	99
1251.163	0.786	785.7	incongruent	Block2	incongruent/STIM_004.jpg	99
1254.73	0.584	583.6	incongruent	Block2	incongruent/STIM_004.jpg	100
1258.872	0.653	653.3	incongruent	Block2	incongruent/STIM_004.jpg	99
1261.534	0.712	712.4	incongruent	Block2	incongruent/STIM_004.jpg	99
1264.592	0.994	993.7	incongruent	Block2	incongruent/STIM_004.jpg	99
1268.466	0.944	943.6	incongruent	Block2	incongruent/STIM_005.jpg	100
1271.872	0.943	942.8	incongruent	Block2	incongruent/STIM_005.jpg	100
1275.063	0.777	777.3	incongruent	Block2	incongruent/STIM_005.jpg	99
1277.997	0.529	528.9	incongruent	Block2	incongruent/STIM_005.jpg	99
1280.653	0.892	891.9	incongruent	Block2	incongruent/STIM_005.jpg	100
1284.068	0.962	962.2	incongruent	Block2	incongruent/STIM_006.jpg	99
1288.196	0.637	637.3	incongruent	Block2	incongruent/STIM_006.jpg	100
1291.683	0.776	775.9	incongruent	Block2	incongruent/STIM_006.jpg	100
1295.294	0.539	538.6	incongruent	Block2	incongruent/STIM_006.jpg	100
1299.614	0.718	717.6	incongruent	Block2	incongruent/STIM_006.jpg	100
1302.694	1.073	1072.8	incongruent	Block2	incongruent/STIM_007.jpg	99
1306.783	0.89	889.9	incongruent	Block2	incongruent/STIM_007.jpg	100
1310.486	0.928	927.9	incongruent	Block2	incongruent/STIM_007.jpg	99
1314.422	0.976	976.4	incongruent	Block2	incongruent/STIM_007.jpg	100
1318.934	1.01	1009.8	incongruent	Block2	incongruent/STIM_007.jpg	99
1322.612	0.791	791.1	incongruent	Block2	incongruent/STIM_008.jpg	99
1325.954	1.156	1156.4	incongruent	Block2	incongruent/STIM_008.jpg	99
1330.28	0.787	786.8	incongruent	Block2	incongruent/STIM_008.jpg	100
1333.552	0.592	592.2	incongruent	Block2	incongruent/STIM_008.jpg	99
1337.131	1.061	1060.8	incongruent	Block2	incongruent/STIM_008.jpg	100
1342.173	0.948	947.7	incongruent	Block2	incongruent/STIM_009.jpg	100
1346.204	1.148	1147.7	incongruent	Block2	incongruent/STIM_009.jpg	99
1350.013	0.781	781.0	incongruent	Block2	incongruent/STIM_009.jpg	99
1353.361	0.641	640.7	incongruent	Block2	incongruent/STIM_009.jpg	99
1356.295	0.885	884.6	incongruent	Block2	incongruent/STIM_009.jpg	99
1359.473	0.94	940.1	incongruent	Block2	incongruent/STIM_010.jpg	100
1363.934	1.083	1083.4	incongruent	Block2	incongruent/STIM_010.jpg	99
1367.177	0.781	781.0	incongruent	Block2	incongruent/STIM_010.jpg	100
1371.657	0.831	830.7	incongruent	Block2	incongruent/STIM_010.jpg	100
1375.959	0.509	509.5	incongruent	Block2	incongruent/STIM_010.jpg	99
1380.191	0.95	949.6	incongruent	Block2	incongruent/STIM_011.jpg	100
1384.947	0.723	723.1	incongruent	Block2	incongruent/STIM_011.jpg	99
1388.511	0.972	971.5	incongruent	Block2	incongruent/STIM_011.jpg	100
1392.297	1.056	1056.4	incongruent	Block2	incongruent/STIM_011.jpg	99
1396.645	0.911	910.9	incongruent	Block2	incongruent/STIM_011.jpg	100
1400.367	1.175	1174.8	incongruent	Block2	incongruent/STIM_012.jpg	99
1404.109	0.71	710.0	incongruent	Block2	incongruent/STIM_012.jpg	99
1407.639	1.142	1141.7	incongruent	Block2	incongruent/STIM_012.jpg	99
1411.247	0.966	965.7	incongruent	Block2	incongruent/STIM_012.jpg	100
1415.797	0.637	637.2	incongruent	Block2	incongruent/STIM_012.jpg	100
1419.973	1.062	1062.4	incongruent	Block2	incongruent/STIM_013.jpg	100
1424.088	0.606	605.7	incongruent	Block2	incongruent/STIM_013.jpg	100
1427.702	0.601	600.7	incongruent	Block2	incongruent/STIM_013.jpg	100
1431.01	1.012	1012.1	incongruent	Block2	incongruent/STIM_013.jpg	99
