onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
4743.894	1.695	1694.8	learning	LS1	h60_p49_k_up_q4_left.jpg	98
4790.926	2.09	2089.7	learning	LS1	h50_p45_k_up_q3_right.jpg	98
4837.624	1.942	1942.5	learning	LS1	h101_p49_k_down_q2_right.jpg	98
4884.323	1.556	1555.7	learning	LS1	h20_p12_i_up_right.jpg	98
4931.022	1.824	1824.0	learning	LS1	h101_p21_i_down_left.jpg	98
4977.553	1.549	1549.4	learning	LS1	h20_p53_k_up_q3_right.jpg	98
5024.252	1.722	1721.8	learning	LS1	h97_p23_k_down_q2_right.jpg	98
5070.951	1.112	1111.5	learning	LS1	h50_p21_i_up_right.jpg	97
5117.983	1.442	1442.1	learning	LS1	h60_p35_i_up_right.jpg	97
5209.879	1.058	1058.4	learning	LS2	h50_p37_i_up_right.jpg	97
5256.577	0.799	799.2	learning	LS2	h97_p23_k_down_q2_right.jpg	98
5303.276	0.828	828.1	learning	LS2	h60_p49_k_up_q4_left.jpg	98
5350.141	1.623	1623.1	learning	LS2	h101_p49_k_down_q2_right.jpg	98
5397.007	1.155	1155.3	learning	LS2	h20_p43_i_up_right.jpg	97
5443.705	1.088	1088.4	learning	LS2	h101_p37_i_down_left.jpg	97
5490.404	1.453	1452.6	learning	LS2	h60_p48_i_up_right.jpg	97
5537.103	0.81	810.1	learning	LS2	h50_p45_k_up_q3_right.jpg	98
5583.801	1.126	1126.1	learning	LS2	h20_p53_k_up_q3_right.jpg	98
5630.666	0.882	881.8	learning	LS2	h97_p35_i_down_left.jpg	97
5722.396	1.09	1089.5	learning	LS3	h60_p49_k_up_q4_left.jpg	98
5768.928	0.783	783.4	learning	LS3	h20_p53_k_up_q3_right.jpg	98
5815.626	0.86	859.6	learning	LS3	h101_p21_i_down_left.jpg	97
5862.325	0.664	664.4	learning	LS3	h50_p45_k_up_q3_right.jpg	98
5909.023	0.9	900.4	learning	LS3	h60_p35_i_up_right.jpg	97
5955.555	0.786	785.5	learning	LS3	h97_p23_k_down_q2_right.jpg	98
6002.421	0.813	813.4	learning	LS3	h101_p49_k_down_q2_right.jpg	98
6049.286	1.241	1240.6	learning	LS3	h20_p12_i_up_right.jpg	97
6095.985	0.95	949.5	learning	LS3	h50_p21_i_up_right.jpg	97
6142.85	1.088	1088.5	learning	LS3	h97_p33_i_down_right.jpg	97
6234.579	0.96	960.4	learning	LS4	h50_p37_i_up_right.jpg	97
6281.278	0.765	764.8	learning	LS4	h60_p49_k_up_q4_left.jpg	98
6327.81	0.73	730.2	learning	LS4	h97_p23_k_down_q2_right.jpg	98
6374.508	0.95	950.4	learning	LS4	h20_p43_i_up_right.jpg	97
6421.04	1.027	1027.3	learning	LS4	h101_p37_i_down_left.jpg	97
6467.572	0.801	800.6	learning	LS4	h97_p35_i_down_left.jpg	97
6514.104	1.054	1053.8	learning	LS4	h60_p48_i_up_right.jpg	97
6560.802	0.922	922.2	learning	LS4	h101_p49_k_down_q2_right.jpg	98
6607.501	0.695	694.9	learning	LS4	h20_p53_k_up_q3_right.jpg	98
6654.199	1.027	1026.9	learning	LS4	h50_p45_k_up_q3_right.jpg	98
6926.552	1.805	1805.1	control	LS1	h51_p13_i_up_right.jpg	98
6972.417	1.501	1501.2	control	LS1	h75_p13_i_down_left.jpg	97
7018.448	1.165	1165.0	control	LS1	h51_p24_k_up_q3_right.jpg	98
7064.313	1.101	1101.0	control	LS1	h76_p29_k_down_q1_left.jpg	97
7110.511	1.147	1147.4	control	LS1	h30_p11_i_up_left.jpg	97
7156.543	1.146	1146.4	control	LS1	h24_p20_i_up_right.jpg	98
7202.574	0.634	634.2	control	LS1	h75_p37_k_down_q1_left.jpg	97
7248.606	0.666	665.5	control	LS1	h76_p11_i_down_right.jpg	98
7294.637	0.728	728.3	control	LS1	h24_p40_k_up_q4_left.jpg	97
7340.669	0.52	519.7	control	LS1	h30_p14_k_up_q2_right.jpg	98
7431.731	0.889	889.1	control	LS2	h76_p29_k_down_q1_left.jpg	97
7477.762	0.856	856.1	control	LS2	h76_p49_i_down_right.jpg	98
7523.627	0.728	727.9	control	LS2	h51_p24_k_up_q3_right.jpg	98
7569.659	0.503	503.0	control	LS2	h24_p48_i_up_right.jpg	98
7615.69	0.374	373.9	control	LS2	h24_p40_k_up_q4_left.jpg	97
7661.888	0.596	595.9	control	LS2	h30_p47_i_up_left.jpg	97
7707.92	0.595	594.6	control	LS2	h75_p37_k_down_q1_left.jpg	98
7753.951	0.562	561.8	control	LS2	h75_p16_i_down_right.jpg	98
7799.816	0.658	657.7	control	LS2	h30_p14_k_up_q2_right.jpg	98
7845.847	0.816	816.5	control	LS2	h51_p17_i_up_left.jpg	97
7936.91	0.659	658.9	control	LS3	h51_p13_i_up_right.jpg	98
7982.774	0.627	626.6	control	LS3	h24_p20_i_up_right.jpg	98
8028.639	0.994	993.7	control	LS3	h75_p13_i_down_left.jpg	97
8074.504	0.61	610.0	control	LS3	h75_p37_k_down_q1_left.jpg	97
8120.535	0.689	689.1	control	LS3	h76_p11_i_down_right.jpg	98
8166.567	0.608	608.1	control	LS3	h51_p24_k_up_q3_right.jpg	98
8212.431	0.608	607.8	control	LS3	h76_p29_k_down_q1_left.jpg	97
8258.463	0.671	671.2	control	LS3	h30_p14_k_up_q2_right.jpg	98
8304.327	0.735	734.7	control	LS3	h24_p40_k_up_q4_left.jpg	97
8350.192	0.718	718.2	control	LS3	h30_p11_i_up_left.jpg	97
8441.254	0.849	848.6	control	LS4	h76_p49_i_down_right.jpg	98
8487.286	0.64	639.7	control	LS4	h24_p40_k_up_q4_left.jpg	97
8533.317	0.559	558.7	control	LS4	h24_p48_i_up_right.jpg	98
8579.182	0.606	606.3	control	LS4	h76_p29_k_down_q1_left.jpg	97
8625.213	0.829	828.9	control	LS4	h51_p17_i_up_left.jpg	97
8671.078	1.052	1051.9	control	LS4	h75_p16_i_down_right.jpg	98
8717.11	0.556	555.7	control	LS4	h75_p37_k_down_q1_left.jpg	97
8763.141	0.571	570.7	control	LS4	h51_p24_k_up_q3_right.jpg	98
8809.006	0.442	442.5	control	LS4	h30_p14_k_up_q2_right.jpg	98
8854.87	0.698	697.9	control	LS4	h30_p47_i_up_left.jpg	97
9126.556	1.318	1317.6	learning	LS1	h61_p25_i_up_left.jpg	98
9173.421	1.729	1728.7	learning	LS1	h61_p5_k_up_q2_right.jpg	98
9220.12	0.974	973.8	learning	LS1	h30_p47_i_up_left.jpg	97
9266.819	1.529	1528.9	learning	LS1	h102_p40_k_down_q2_right.jpg	98
9313.517	0.966	965.8	learning	LS1	h95_p37_i_down_left.jpg	98
9360.049	1.043	1042.9	learning	LS1	h30_p14_k_up_q2_right.jpg	98
9406.581	1.168	1167.7	learning	LS1	h95_p32_k_down_q2_right.jpg	98
9453.279	1.18	1179.6	learning	LS1	h24_p48_i_up_right.jpg	98
9499.978	1.096	1095.8	learning	LS1	h24_p40_k_up_q4_left.jpg	98
9547.01	1.106	1106.5	learning	LS1	h102_p43_i_down_left.jpg	97
9639.073	0.816	816.5	learning	LS2	h95_p32_k_down_q2_right.jpg	98
9685.938	1.131	1131.3	learning	LS2	h24_p20_i_up_right.jpg	97
9732.637	0.664	663.7	learning	LS2	h61_p15_i_up_right.jpg	98
9779.336	1.107	1106.9	learning	LS2	h95_p31_i_down_right.jpg	97
9826.034	1.087	1087.0	learning	LS2	h102_p20_i_down_left.jpg	97
9872.566	0.732	731.9	learning	LS2	h61_p5_k_up_q2_right.jpg	98
9919.265	0.872	871.9	learning	LS2	h24_p40_k_up_q4_left.jpg	98
9965.796	0.821	821.0	learning	LS2	h30_p14_k_up_q2_right.jpg	98
10012.495	0.753	753.1	learning	LS2	h102_p40_k_down_q2_right.jpg	98
10059.36	1.116	1116.1	learning	LS2	h30_p11_i_up_left.jpg	97
10151.256	0.843	842.9	learning	LS3	h95_p32_k_down_q2_right.jpg	98
10197.955	n/a	n/a	learning	LS3	h61_p5_k_up_q2_right.jpg	n/a
10244.487	0.916	915.6	learning	LS3	h30_p47_i_up_left.jpg	97
10291.019	0.817	816.6	learning	LS3	h24_p40_k_up_q4_left.jpg	98
10337.884	1.067	1067.2	learning	LS3	h102_p43_i_down_left.jpg	97
10384.416	0.856	856.3	learning	LS3	h102_p40_k_down_q2_right.jpg	98
10431.114	1.124	1123.8	learning	LS3	h61_p25_i_up_left.jpg	97
10477.813	0.608	608.5	learning	LS3	h30_p14_k_up_q2_right.jpg	98
10524.345	1.037	1036.9	learning	LS3	h24_p48_i_up_right.jpg	97
10571.043	1.097	1097.1	learning	LS3	h95_p37_i_down_left.jpg	97
10662.773	1.096	1095.7	learning	LS4	h24_p40_k_up_q4_left.jpg	98
10709.471	0.596	596.3	learning	LS4	h30_p14_k_up_q2_right.jpg	98
10756.003	0.705	705.2	learning	LS4	h61_p5_k_up_q2_right.jpg	98
10802.702	0.829	829.0	learning	LS4	h61_p15_i_up_right.jpg	97
10849.4	0.65	649.5	learning	LS4	h95_p32_k_down_q2_right.jpg	98
10896.099	0.949	949.2	learning	LS4	h24_p20_i_up_right.jpg	97
10942.631	0.691	690.7	learning	LS4	h102_p40_k_down_q2_right.jpg	98
10989.163	0.991	991.1	learning	LS4	h30_p11_i_up_left.jpg	97
11035.861	0.859	859.4	learning	LS4	h102_p20_i_down_left.jpg	97
11082.56	1.143	1143.2	learning	LS4	h95_p31_i_down_right.jpg	97
11355.079	1.12	1119.9	learning	LS1	h55_p24_k_down_q4_left.jpg	98
11401.778	1.244	1243.5	learning	LS1	h34_p17_i_up_left.jpg	98
11448.81	1.622	1621.5	learning	LS1	h44_p20_i_up_right.jpg	98
11495.509	1.57	1569.5	learning	LS1	h34_p41_k_up_q4_left.jpg	98
11542.541	1.292	1292.4	learning	LS1	h55_p11_i_down_right.jpg	97
11589.406	1.576	1575.5	learning	LS1	h27_p8_k_up_q1_left.jpg	98
11636.105	1.028	1028.2	learning	LS1	h77_p16_i_down_right.jpg	98
11683.137	0.959	958.6	learning	LS1	h27_p10_i_up_left.jpg	98
11729.836	0.651	650.9	learning	LS1	h77_p42_k_down_q1_left.jpg	98
11776.534	0.966	966.0	learning	LS1	h44_p18_k_up_q1_right.jpg	98
11868.597	1.059	1059.2	learning	LS2	h55_p24_k_down_q4_left.jpg	98
11915.296	1.231	1231.0	learning	LS2	h27_p34_i_up_right.jpg	97
11961.994	0.876	875.6	learning	LS2	h77_p42_k_down_q1_left.jpg	98
12008.693	1.287	1286.8	learning	LS2	h55_p15_i_down_left.jpg	97
12055.225	0.932	932.0	learning	LS2	h44_p18_k_up_q1_right.jpg	98
12102.09	0.975	975.1	learning	LS2	h34_p21_i_up_right.jpg	97
12148.622	0.764	764.2	learning	LS2	h27_p8_k_up_q1_left.jpg	98
12195.487	0.903	902.7	learning	LS2	h77_p35_i_down_left.jpg	97
12242.186	0.835	834.9	learning	LS2	h34_p41_k_up_q4_left.jpg	98
12289.051	1.022	1021.7	learning	LS2	h44_p49_i_up_left.jpg	97
12380.78	0.797	797.1	learning	LS3	h77_p42_k_down_q1_left.jpg	98
12427.479	0.889	889.2	learning	LS3	h34_p17_i_up_left.jpg	97
12474.011	0.917	917.4	learning	LS3	h77_p16_i_down_right.jpg	97
12520.543	0.802	802.2	learning	LS3	h34_p41_k_up_q4_left.jpg	98
12567.241	1.278	1277.6	learning	LS3	h55_p11_i_down_right.jpg	97
12614.107	0.842	841.7	learning	LS3	h27_p8_k_up_q1_left.jpg	98
12660.638	0.95	950.2	learning	LS3	h44_p20_i_up_right.jpg	97
12707.504	0.946	945.5	learning	LS3	h27_p10_i_up_left.jpg	97
12754.202	0.734	733.5	learning	LS3	h44_p18_k_up_q1_right.jpg	98
12800.734	0.89	889.8	learning	LS3	h55_p24_k_down_q4_left.jpg	98
12892.464	1.016	1016.5	learning	LS4	h27_p34_i_up_right.jpg	97
12939.162	0.709	709.0	learning	LS4	h55_p24_k_down_q4_left.jpg	98
12985.694	0.961	961.4	learning	LS4	h44_p49_i_up_left.jpg	97
13032.226	0.766	766.2	learning	LS4	h77_p42_k_down_q1_left.jpg	98
13078.758	0.699	698.9	learning	LS4	h27_p8_k_up_q1_left.jpg	98
13125.456	0.887	886.6	learning	LS4	h34_p21_i_up_right.jpg	97
13171.988	0.979	979.4	learning	LS4	h55_p15_i_down_left.jpg	97
13218.687	0.719	719.4	learning	LS4	h34_p41_k_up_q4_left.jpg	98
13265.385	0.859	859.1	learning	LS4	h44_p18_k_up_q1_right.jpg	98
13311.917	0.951	951.3	learning	LS4	h77_p35_i_down_left.jpg	97
13584.27	0.943	943.1	learning	LS1	h38_p47_i_up_left.jpg	98
13631.135	1.401	1401.4	learning	LS1	h58_p6_k_down_q3_right.jpg	98
13677.834	1.509	1509.0	learning	LS1	h54_p47_i_up_left.jpg	98
13724.699	1.121	1121.1	learning	LS1	h93_p48_i_down_left.jpg	98
13771.398	1.453	1452.6	learning	LS1	h58_p15_i_down_left.jpg	97
13818.263	0.824	824.3	learning	LS1	h38_p37_k_up_q3_right.jpg	98
13864.962	1.396	1395.5	learning	LS1	h88_p2_i_down_right.jpg	98
13911.66	1.791	1790.8	learning	LS1	h93_p27_k_down_q1_left.jpg	97
13958.192	1.132	1131.9	learning	LS1	h54_p3_k_up_q2_right.jpg	98
14005.057	0.92	919.7	learning	LS1	h88_p35_k_down_q1_left.jpg	98
14096.954	0.806	805.7	learning	LS2	h88_p35_k_down_q1_left.jpg	98
14143.652	0.754	753.5	learning	LS2	h54_p3_k_up_q2_right.jpg	98
14190.351	0.861	861.1	learning	LS2	h93_p27_k_down_q1_left.jpg	98
14237.216	1.112	1112.4	learning	LS2	h88_p16_i_down_right.jpg	97
14284.248	0.995	995.1	learning	LS2	h58_p11_i_down_right.jpg	97
14330.947	1.215	1214.6	learning	LS2	h38_p25_i_up_left.jpg	97
14377.645	0.875	875.3	learning	LS2	h54_p31_i_up_left.jpg	97
14424.344	1.207	1206.8	learning	LS2	h93_p35_i_down_left.jpg	97
14471.043	0.931	931.0	learning	LS2	h38_p37_k_up_q3_right.jpg	98
14517.908	0.878	878.2	learning	LS2	h58_p6_k_down_q3_right.jpg	98
14609.804	1.228	1227.6	learning	LS3	h93_p48_i_down_left.jpg	97
14656.503	0.76	759.9	learning	LS3	h38_p37_k_up_q3_right.jpg	98
14703.034	0.677	676.7	learning	LS3	h58_p6_k_down_q3_right.jpg	98
14749.566	0.689	688.8	learning	LS3	h93_p27_k_down_q1_left.jpg	98
14796.265	0.7	700.5	learning	LS3	h88_p35_k_down_q1_left.jpg	98
14842.963	0.584	584.4	learning	LS3	h54_p3_k_up_q2_right.jpg	98
14889.495	0.901	900.6	learning	LS3	h88_p2_i_down_right.jpg	97
14936.194	1.264	1264.1	learning	LS3	h38_p47_i_up_left.jpg	97
14983.059	0.908	907.5	learning	LS3	h54_p47_i_up_left.jpg	97
15029.591	0.856	855.9	learning	LS3	h58_p15_i_down_left.jpg	97
15121.32	0.759	759.0	learning	LS4	h88_p35_k_down_q1_left.jpg	98
15168.019	0.851	850.9	learning	LS4	h58_p11_i_down_right.jpg	97
15214.884	0.766	765.8	learning	LS4	h38_p37_k_up_q3_right.jpg	98
15261.75	0.761	761.1	learning	LS4	h54_p31_i_up_left.jpg	97
15308.615	0.773	772.6	learning	LS4	h93_p27_k_down_q1_left.jpg	98
15355.314	0.736	736.5	learning	LS4	h38_p25_i_up_left.jpg	97
15402.012	0.652	652.3	learning	LS4	h54_p3_k_up_q2_right.jpg	98
15448.878	1.047	1046.6	learning	LS4	h88_p16_i_down_right.jpg	97
15495.743	0.834	834.0	learning	LS4	h58_p6_k_down_q3_right.jpg	98
15542.608	0.861	861.1	learning	LS4	h93_p35_i_down_left.jpg	97
15814.961	0.805	805.2	control	LS1	h26_p20_k_up_q2_right.jpg	98
15860.993	2.114	2114.5	control	LS1	h56_p13_k_up_q2_right.jpg	98
15907.024	1.522	1522.2	control	LS1	h55_p24_k_down_q4_left.jpg	98
15953.056	0.514	514.3	control	LS1	h88_p35_k_down_q1_left.jpg	98
15999.087	0.625	624.6	control	LS1	h56_p2_i_up_left.jpg	98
16044.952	0.736	735.7	control	LS1	h61_p5_k_up_q2_right.jpg	97
16090.816	0.464	463.5	control	LS1	h26_p43_i_up_right.jpg	97
16136.848	0.558	558.1	control	LS1	h88_p16_i_down_right.jpg	97
16182.879	0.54	540.5	control	LS1	h55_p11_i_down_right.jpg	97
16228.744	0.524	523.9	control	LS1	h61_p15_i_up_right.jpg	97
16319.973	0.844	843.9	control	LS2	h26_p20_k_up_q2_right.jpg	97
16365.838	0.731	731.4	control	LS2	h56_p13_k_up_q2_right.jpg	97
16411.702	1.003	1002.8	control	LS2	h55_p15_i_down_left.jpg	98
16457.734	0.538	537.9	control	LS2	h61_p25_i_up_left.jpg	98
16503.765	0.648	648.5	control	LS2	h26_p48_i_up_right.jpg	97
16549.797	1.063	1062.7	control	LS2	h88_p35_k_down_q1_left.jpg	98
16595.662	0.838	838.2	control	LS2	h56_p49_i_up_left.jpg	98
16641.526	1.221	1221.4	control	LS2	h88_p2_i_down_right.jpg	97
16687.558	0.757	756.7	control	LS2	h61_p5_k_up_q2_right.jpg	97
16733.589	0.643	643.3	control	LS2	h55_p24_k_down_q4_left.jpg	98
16824.818	0.82	820.3	control	LS3	h26_p20_k_up_q2_right.jpg	97
16870.85	0.595	595.4	control	LS3	h88_p16_i_down_right.jpg	98
16916.714	1.298	1297.9	control	LS3	h61_p15_i_up_right.jpg	97
16962.746	0.913	913.3	control	LS3	h55_p11_i_down_right.jpg	97
17008.777	0.448	448.4	control	LS3	h88_p35_k_down_q1_left.jpg	98
17054.809	0.718	718.4	control	LS3	h56_p13_k_up_q2_right.jpg	97
17100.84	0.653	653.0	control	LS3	h61_p5_k_up_q2_right.jpg	97
17146.872	0.604	603.5	control	LS3	h26_p43_i_up_right.jpg	97
17192.903	0.554	554.1	control	LS3	h56_p2_i_up_left.jpg	98
17238.935	0.617	616.6	control	LS3	h55_p24_k_down_q4_left.jpg	98
17329.997	0.938	937.6	control	LS4	h88_p2_i_down_right.jpg	97
17375.861	0.777	777.2	control	LS4	h26_p20_k_up_q2_right.jpg	97
17421.726	0.952	952.4	control	LS4	h56_p49_i_up_left.jpg	98
17467.591	0.409	408.7	control	LS4	h61_p25_i_up_left.jpg	98
17513.622	0.711	711.1	control	LS4	h26_p48_i_up_right.jpg	97
17559.654	0.518	518.1	control	LS4	h88_p35_k_down_q1_left.jpg	98
17605.518	0.837	837.0	control	LS4	h55_p15_i_down_left.jpg	98
17651.55	0.82	819.8	control	LS4	h56_p13_k_up_q2_right.jpg	97
17697.415	0.771	771.2	control	LS4	h55_p24_k_down_q4_left.jpg	98
17743.446	0.817	817.3	control	LS4	h61_p5_k_up_q2_right.jpg	97
