onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
198.337	1.241	1	incongruent	Block1	incongruent/STIM_010.jpg
202.555	0.957	1	incongruent	Block1	incongruent/STIM_010.jpg
207.199	1.186	0	incongruent	Block1	incongruent/STIM_010.jpg
210.549	1.121	1	incongruent	Block1	incongruent/STIM_010.jpg
214.306	0.663	0	incongruent	Block1	incongruent/STIM_010.jpg
217.675	1.46	1	incongruent	Block1	incongruent/STIM_011.jpg
221.33	1.544	1	incongruent	Block1	incongruent/STIM_011.jpg
224.854	0.95	1	incongruent	Block1	incongruent/STIM_011.jpg
228.131	1.3	1	incongruent	Block1	incongruent/STIM_011.jpg
232.297	0.804	1	incongruent	Block1	incongruent/STIM_011.jpg
236.295	1.578	1	incongruent	Block1	incongruent/STIM_012.jpg
241.268	1.62	0	incongruent	Block1	incongruent/STIM_012.jpg
246.268	0.775	1	incongruent	Block1	incongruent/STIM_012.jpg
250.55	1.384	1	incongruent	Block1	incongruent/STIM_012.jpg
255.66	1.126	1	incongruent	Block1	incongruent/STIM_012.jpg
258.961	1.444	1	incongruent	Block1	incongruent/STIM_013.jpg
263.784	0.875	0	incongruent	Block1	incongruent/STIM_013.jpg
268.243	1.238	1	incongruent	Block1	incongruent/STIM_013.jpg
271.569	0.656	1	incongruent	Block1	incongruent/STIM_013.jpg
274.832	1.398	1	incongruent	Block1	incongruent/STIM_013.jpg
278.822	1.445	1	incongruent	Block1	incongruent/STIM_014.jpg
283.087	1.492	1	incongruent	Block1	incongruent/STIM_014.jpg
287.134	1.024	1	incongruent	Block1	incongruent/STIM_014.jpg
290.072	1.397	1	incongruent	Block1	incongruent/STIM_014.jpg
293.897	0.712	1	incongruent	Block1	incongruent/STIM_014.jpg
297.584	1.417	0	incongruent	Block1	incongruent/STIM_015.jpg
302.115	1.154	1	incongruent	Block1	incongruent/STIM_015.jpg
306.727	1.376	1	incongruent	Block1	incongruent/STIM_015.jpg
310.944	1.267	0	incongruent	Block1	incongruent/STIM_015.jpg
315.487	0.822	1	incongruent	Block1	incongruent/STIM_015.jpg
319.993	1.446	1	incongruent	Block1	incongruent/STIM_016.jpg
323.85	0.818	1	incongruent	Block1	incongruent/STIM_016.jpg
328.204	1.284	1	incongruent	Block1	incongruent/STIM_016.jpg
333.088	1.239	1	incongruent	Block1	incongruent/STIM_016.jpg
336.805	0.658	1	incongruent	Block1	incongruent/STIM_016.jpg
339.635	1.304	1	incongruent	Block1	incongruent/STIM_017.jpg
344.241	0.783	1	incongruent	Block1	incongruent/STIM_017.jpg
348.601	0.726	1	incongruent	Block1	incongruent/STIM_017.jpg
353.018	0.665	1	incongruent	Block1	incongruent/STIM_017.jpg
357.525	1.108	1	incongruent	Block1	incongruent/STIM_017.jpg
362.091	1.431	1	incongruent	Block1	incongruent/STIM_018.jpg
365.588	1.462	1	incongruent	Block1	incongruent/STIM_018.jpg
369.439	1.285	1	incongruent	Block1	incongruent/STIM_018.jpg
374.139	1.338	1	incongruent	Block1	incongruent/STIM_018.jpg
377.333	0.747	1	incongruent	Block1	incongruent/STIM_018.jpg
380.023	0.895	1	incongruent	Block1	incongruent/STIM_019.jpg
384.254	1.007	1	incongruent	Block1	incongruent/STIM_019.jpg
387.28	0.828	1	incongruent	Block1	incongruent/STIM_019.jpg
391.711	0.722	1	incongruent	Block1	incongruent/STIM_019.jpg
395.639	1.069	1	incongruent	Block1	incongruent/STIM_019.jpg
398.774	1.273	1	incongruent	Block1	incongruent/STIM_020.jpg
403.616	1.217	1	incongruent	Block1	incongruent/STIM_020.jpg
407.665	0.832	1	incongruent	Block1	incongruent/STIM_020.jpg
411.936	1.309	1	incongruent	Block1	incongruent/STIM_020.jpg
416.971	1.122	1	incongruent	Block1	incongruent/STIM_020.jpg
421.955	1.661	1	incongruent	Block1	incongruent/STIM_021.jpg
426.989	1.402	1	incongruent	Block1	incongruent/STIM_021.jpg
431.892	1.434	0	incongruent	Block1	incongruent/STIM_021.jpg
435.438	1.309	1	incongruent	Block1	incongruent/STIM_021.jpg
439.585	1.079	0	incongruent	Block1	incongruent/STIM_021.jpg
443.026	1.535	1	incongruent	Block1	incongruent/STIM_022.jpg
447.352	1.156	1	incongruent	Block1	incongruent/STIM_022.jpg
450.812	1.008	1	incongruent	Block1	incongruent/STIM_022.jpg
454.227	1.307	1	incongruent	Block1	incongruent/STIM_022.jpg
457.861	0.615	0	incongruent	Block1	incongruent/STIM_022.jpg
462.026	0.916	1	incongruent	Block1	incongruent/STIM_023.jpg
466.766	0.73	1	incongruent	Block1	incongruent/STIM_023.jpg
470.594	0.936	0	incongruent	Block1	incongruent/STIM_023.jpg
474.702	0.762	1	incongruent	Block1	incongruent/STIM_023.jpg
479.243	1.324	1	incongruent	Block1	incongruent/STIM_023.jpg
483.326	1.255	1	incongruent	Block1	incongruent/STIM_024.jpg
486.889	1.454	0	incongruent	Block1	incongruent/STIM_024.jpg
490.702	0.816	1	incongruent	Block1	incongruent/STIM_024.jpg
494.468	1.113	1	incongruent	Block1	incongruent/STIM_024.jpg
498.263	1.218	1	incongruent	Block1	incongruent/STIM_024.jpg
502.32	1.513	1	incongruent	Block1	incongruent/STIM_025.jpg
505.945	0.878	1	incongruent	Block1	incongruent/STIM_025.jpg
509.174	1.13	1	incongruent	Block1	incongruent/STIM_025.jpg
512.391	1.327	1	incongruent	Block1	incongruent/STIM_025.jpg
516.857	0.939	1	incongruent	Block1	incongruent/STIM_025.jpg
521.035	1.6	1	incongruent	Block1	incongruent/STIM_026.jpg
524.747	1.057	1	incongruent	Block1	incongruent/STIM_026.jpg
527.907	0.991	1	incongruent	Block1	incongruent/STIM_026.jpg
531.774	0.932	1	incongruent	Block1	incongruent/STIM_026.jpg
535.097	0.971	1	incongruent	Block1	incongruent/STIM_026.jpg
539.302	1.296	1	incongruent	Block1	incongruent/STIM_027.jpg
543.101	1.622	1	incongruent	Block1	incongruent/STIM_027.jpg
547.732	1.083	1	incongruent	Block1	incongruent/STIM_027.jpg
550.801	0.85	1	incongruent	Block1	incongruent/STIM_027.jpg
554.438	0.814	1	incongruent	Block1	incongruent/STIM_027.jpg
557.33	1.353	1	incongruent	Block1	incongruent/STIM_028.jpg
560.941	0.802	1	incongruent	Block1	incongruent/STIM_028.jpg
565.046	0.969	1	incongruent	Block1	incongruent/STIM_028.jpg
569.356	0.768	1	incongruent	Block1	incongruent/STIM_028.jpg
572.156	0.746	1	incongruent	Block1	incongruent/STIM_028.jpg
574.962	1.045	0	incongruent	Block1	incongruent/STIM_029.jpg
578.021	0.972	1	incongruent	Block1	incongruent/STIM_029.jpg
581.447	0.996	0	incongruent	Block1	incongruent/STIM_029.jpg
586.0	0.878	1	incongruent	Block1	incongruent/STIM_029.jpg
590.427	0.999	1	incongruent	Block1	incongruent/STIM_029.jpg
594.334	0.856	1	congruent	Block1	congruent/STIM_000.jpg
597.576	0.838	1	congruent	Block1	congruent/STIM_000.jpg
600.77	0.959	1	congruent	Block1	congruent/STIM_000.jpg
604.621	0.828	1	congruent	Block1	congruent/STIM_000.jpg
608.851	0.849	1	congruent	Block1	congruent/STIM_000.jpg
611.647	0.72	1	congruent	Block1	congruent/STIM_001.jpg
615.295	0.769	1	congruent	Block1	congruent/STIM_001.jpg
618.055	0.84	1	congruent	Block1	congruent/STIM_001.jpg
621.718	0.875	1	congruent	Block1	congruent/STIM_001.jpg
625.822	0.869	1	congruent	Block1	congruent/STIM_001.jpg
630.576	0.573	1	congruent	Block1	congruent/STIM_002.jpg
633.31	0.774	1	congruent	Block1	congruent/STIM_002.jpg
637.768	0.864	1	congruent	Block1	congruent/STIM_002.jpg
641.939	1.059	1	congruent	Block1	congruent/STIM_002.jpg
646.738	0.993	1	congruent	Block1	congruent/STIM_002.jpg
651.31	0.826	1	congruent	Block1	congruent/STIM_003.jpg
654.837	0.804	1	congruent	Block1	congruent/STIM_003.jpg
659.41	0.823	1	congruent	Block1	congruent/STIM_003.jpg
662.423	0.784	1	congruent	Block1	congruent/STIM_003.jpg
666.218	0.782	1	congruent	Block1	congruent/STIM_003.jpg
670.792	0.977	1	congruent	Block1	congruent/STIM_004.jpg
674.492	0.998	1	congruent	Block1	congruent/STIM_004.jpg
678.125	0.933	1	congruent	Block1	congruent/STIM_004.jpg
681.261	0.606	1	congruent	Block1	congruent/STIM_004.jpg
684.267	0.655	1	congruent	Block1	congruent/STIM_004.jpg
688.537	1.046	1	congruent	Block1	congruent/STIM_005.jpg
692.396	0.606	0	congruent	Block1	congruent/STIM_005.jpg
696.545	0.618	1	congruent	Block1	congruent/STIM_005.jpg
700.109	0.608	1	congruent	Block1	congruent/STIM_005.jpg
702.737	0.697	1	congruent	Block1	congruent/STIM_005.jpg
706.002	0.922	1	congruent	Block1	congruent/STIM_006.jpg
710.452	0.806	1	congruent	Block1	congruent/STIM_006.jpg
714.588	0.897	1	congruent	Block1	congruent/STIM_006.jpg
717.878	0.845	0	congruent	Block1	congruent/STIM_006.jpg
721.921	0.81	1	congruent	Block1	congruent/STIM_006.jpg
726.054	0.624	1	congruent	Block1	congruent/STIM_007.jpg
730.646	0.963	1	congruent	Block1	congruent/STIM_007.jpg
735.362	0.603	1	congruent	Block1	congruent/STIM_007.jpg
739.214	0.658	0	congruent	Block1	congruent/STIM_007.jpg
743.107	0.558	1	congruent	Block1	congruent/STIM_007.jpg
746.207	0.824	1	congruent	Block1	congruent/STIM_008.jpg
750.312	1.004	1	congruent	Block1	congruent/STIM_008.jpg
754.018	0.744	1	congruent	Block1	congruent/STIM_008.jpg
757.248	0.595	0	congruent	Block1	congruent/STIM_008.jpg
761.233	0.829	1	congruent	Block1	congruent/STIM_008.jpg
764.365	0.944	1	congruent	Block1	congruent/STIM_009.jpg
768.46	0.642	1	congruent	Block1	congruent/STIM_009.jpg
772.256	0.812	1	congruent	Block1	congruent/STIM_009.jpg
775.932	0.495	1	congruent	Block1	congruent/STIM_009.jpg
779.397	0.949	1	congruent	Block1	congruent/STIM_009.jpg
783.905	0.812	1	congruent	Block1	congruent/STIM_010.jpg
788.11	0.604	1	congruent	Block1	congruent/STIM_010.jpg
790.862	0.964	1	congruent	Block1	congruent/STIM_010.jpg
795.438	0.884	1	congruent	Block1	congruent/STIM_010.jpg
799.417	0.578	0	congruent	Block1	congruent/STIM_010.jpg
801.984	0.766	1	congruent	Block1	congruent/STIM_011.jpg
805.556	0.66	1	congruent	Block1	congruent/STIM_011.jpg
808.93	0.612	1	congruent	Block1	congruent/STIM_011.jpg
811.473	0.921	1	congruent	Block1	congruent/STIM_011.jpg
815.599	0.895	1	congruent	Block1	congruent/STIM_011.jpg
819.787	0.882	1	congruent	Block1	congruent/STIM_012.jpg
823.374	0.771	1	congruent	Block1	congruent/STIM_012.jpg
826.869	0.81	1	congruent	Block1	congruent/STIM_012.jpg
831.348	0.975	1	congruent	Block1	congruent/STIM_012.jpg
834.625	0.944	1	congruent	Block1	congruent/STIM_012.jpg
838.885	0.658	1	congruent	Block1	congruent/STIM_013.jpg
842.521	0.705	0	congruent	Block1	congruent/STIM_013.jpg
845.518	0.696	1	congruent	Block1	congruent/STIM_013.jpg
849.724	0.582	1	congruent	Block1	congruent/STIM_013.jpg
852.831	0.684	1	congruent	Block1	congruent/STIM_013.jpg
857.394	0.908	1	congruent	Block1	congruent/STIM_014.jpg
861.83	0.819	1	congruent	Block1	congruent/STIM_014.jpg
866.343	0.896	1	congruent	Block1	congruent/STIM_014.jpg
869.554	0.636	1	congruent	Block1	congruent/STIM_014.jpg
874.058	0.669	1	congruent	Block1	congruent/STIM_014.jpg
877.525	0.592	1	congruent	Block1	congruent/STIM_015.jpg
880.227	0.888	1	congruent	Block1	congruent/STIM_015.jpg
883.568	0.627	1	congruent	Block1	congruent/STIM_015.jpg
887.244	0.602	1	congruent	Block1	congruent/STIM_015.jpg
890.007	0.625	1	congruent	Block1	congruent/STIM_015.jpg
894.345	0.837	1	congruent	Block1	congruent/STIM_016.jpg
898.63	0.697	1	congruent	Block1	congruent/STIM_016.jpg
902.929	0.95	1	congruent	Block1	congruent/STIM_016.jpg
907.348	0.804	0	congruent	Block1	congruent/STIM_016.jpg
910.852	0.866	1	congruent	Block1	congruent/STIM_016.jpg
915.165	0.596	1	congruent	Block1	congruent/STIM_017.jpg
918.578	0.712	1	congruent	Block1	congruent/STIM_017.jpg
921.577	0.808	1	congruent	Block1	congruent/STIM_017.jpg
925.497	0.672	1	congruent	Block1	congruent/STIM_017.jpg
929.002	0.745	1	congruent	Block1	congruent/STIM_017.jpg
932.908	0.587	0	congruent	Block1	congruent/STIM_018.jpg
936.814	0.668	1	congruent	Block1	congruent/STIM_018.jpg
941.256	0.858	1	congruent	Block1	congruent/STIM_018.jpg
945.196	0.974	1	congruent	Block1	congruent/STIM_018.jpg
949.956	0.612	1	congruent	Block1	congruent/STIM_018.jpg
953.808	0.678	1	congruent	Block1	congruent/STIM_019.jpg
958.278	0.685	1	congruent	Block1	congruent/STIM_019.jpg
962.472	0.819	1	congruent	Block1	congruent/STIM_019.jpg
966.261	0.825	1	congruent	Block1	congruent/STIM_019.jpg
970.489	0.584	1	congruent	Block1	congruent/STIM_019.jpg
973.617	0.569	1	congruent	Block1	congruent/STIM_020.jpg
978.002	0.786	1	congruent	Block1	congruent/STIM_020.jpg
981.962	0.591	1	congruent	Block1	congruent/STIM_020.jpg
986.516	0.62	1	congruent	Block1	congruent/STIM_020.jpg
990.985	0.919	1	congruent	Block1	congruent/STIM_020.jpg
993.835	0.706	1	congruent	Block1	congruent/STIM_021.jpg
997.596	0.64	1	congruent	Block1	congruent/STIM_021.jpg
1000.894	0.726	1	congruent	Block1	congruent/STIM_021.jpg
1004.811	0.917	1	congruent	Block1	congruent/STIM_021.jpg
1008.055	0.743	1	congruent	Block1	congruent/STIM_021.jpg
1012.104	0.836	1	congruent	Block1	congruent/STIM_022.jpg
1015.829	0.836	1	congruent	Block1	congruent/STIM_022.jpg
1018.735	0.83	1	congruent	Block1	congruent/STIM_022.jpg
1022.99	0.664	1	congruent	Block1	congruent/STIM_022.jpg
1026.931	0.496	1	congruent	Block1	congruent/STIM_022.jpg
1030.198	0.629	1	congruent	Block1	congruent/STIM_023.jpg
1034.525	0.958	1	congruent	Block1	congruent/STIM_023.jpg
1037.746	0.77	1	congruent	Block1	congruent/STIM_023.jpg
1042.072	0.665	1	congruent	Block1	congruent/STIM_023.jpg
1046.27	0.931	1	congruent	Block1	congruent/STIM_023.jpg
1049.865	0.943	1	congruent	Block1	congruent/STIM_024.jpg
1053.78	0.78	1	congruent	Block1	congruent/STIM_024.jpg
1056.989	0.959	1	congruent	Block1	congruent/STIM_024.jpg
1061.196	0.836	1	congruent	Block1	congruent/STIM_024.jpg
1065.408	0.611	1	congruent	Block1	congruent/STIM_024.jpg
1069.77	0.871	1	congruent	Block1	congruent/STIM_025.jpg
1073.265	0.754	0	congruent	Block1	congruent/STIM_025.jpg
1076.276	0.659	0	congruent	Block1	congruent/STIM_025.jpg
1079.657	0.803	1	congruent	Block1	congruent/STIM_025.jpg
1082.573	0.816	1	congruent	Block1	congruent/STIM_025.jpg
1086.89	0.75	1	congruent	Block1	congruent/STIM_026.jpg
1091.21	0.921	1	congruent	Block1	congruent/STIM_026.jpg
1095.161	0.731	1	congruent	Block1	congruent/STIM_026.jpg
1097.89	0.96	1	congruent	Block1	congruent/STIM_026.jpg
1101.495	0.938	1	congruent	Block1	congruent/STIM_026.jpg
1105.192	0.924	1	congruent	Block1	congruent/STIM_027.jpg
1109.708	0.784	1	congruent	Block1	congruent/STIM_027.jpg
1113.307	0.882	1	congruent	Block1	congruent/STIM_027.jpg
1117.669	0.948	1	congruent	Block1	congruent/STIM_027.jpg
1120.688	0.769	1	congruent	Block1	congruent/STIM_027.jpg
1124.205	0.885	0	congruent	Block1	congruent/STIM_028.jpg
1127.465	1.073	1	congruent	Block1	congruent/STIM_028.jpg
1130.533	0.746	1	congruent	Block1	congruent/STIM_028.jpg
1134.109	0.687	1	congruent	Block1	congruent/STIM_028.jpg
1138.696	0.796	0	congruent	Block1	congruent/STIM_028.jpg
1143.009	0.566	1	congruent	Block1	congruent/STIM_029.jpg
1147.244	0.756	1	congruent	Block1	congruent/STIM_029.jpg
1150.188	0.612	1	congruent	Block1	congruent/STIM_029.jpg
1154.593	0.796	1	congruent	Block1	congruent/STIM_029.jpg
1157.51	0.864	1	congruent	Block1	congruent/STIM_029.jpg
1161.118	1.059	1	incongruent	Block2	incongruent/STIM_000.jpg
1165.566	0.906	0	incongruent	Block2	incongruent/STIM_000.jpg
1169.107	0.844	1	incongruent	Block2	incongruent/STIM_000.jpg
1173.879	1.159	1	incongruent	Block2	incongruent/STIM_000.jpg
1178.63	0.865	1	incongruent	Block2	incongruent/STIM_000.jpg
1181.78	1.278	1	incongruent	Block2	incongruent/STIM_001.jpg
1185.073	1.06	1	incongruent	Block2	incongruent/STIM_001.jpg
1188.862	0.889	1	incongruent	Block2	incongruent/STIM_001.jpg
1192.738	1.124	1	incongruent	Block2	incongruent/STIM_001.jpg
1195.829	0.717	1	incongruent	Block2	incongruent/STIM_001.jpg
1199.902	0.848	1	incongruent	Block2	incongruent/STIM_002.jpg
1202.736	0.653	1	incongruent	Block2	incongruent/STIM_002.jpg
1205.968	1.231	1	incongruent	Block2	incongruent/STIM_002.jpg
1209.269	0.797	1	incongruent	Block2	incongruent/STIM_002.jpg
1213.856	1.105	1	incongruent	Block2	incongruent/STIM_002.jpg
1217.991	0.954	1	incongruent	Block2	incongruent/STIM_003.jpg
1222.554	0.987	1	incongruent	Block2	incongruent/STIM_003.jpg
1226.26	0.718	1	incongruent	Block2	incongruent/STIM_003.jpg
1230.335	0.951	1	incongruent	Block2	incongruent/STIM_003.jpg
1233.806	0.596	1	incongruent	Block2	incongruent/STIM_003.jpg
1237.076	1.274	1	incongruent	Block2	incongruent/STIM_004.jpg
1241.973	0.79	1	incongruent	Block2	incongruent/STIM_004.jpg
1245.823	1.142	1	incongruent	Block2	incongruent/STIM_004.jpg
1249.945	1.02	1	incongruent	Block2	incongruent/STIM_004.jpg
1254.228	0.862	1	incongruent	Block2	incongruent/STIM_004.jpg
1257.293	1.169	1	incongruent	Block2	incongruent/STIM_005.jpg
1260.561	1.184	1	incongruent	Block2	incongruent/STIM_005.jpg
1265.515	0.725	1	incongruent	Block2	incongruent/STIM_005.jpg
1269.943	1.064	1	incongruent	Block2	incongruent/STIM_005.jpg
1273.503	0.665	1	incongruent	Block2	incongruent/STIM_005.jpg
1276.217	0.671	1	incongruent	Block2	incongruent/STIM_006.jpg
1280.756	0.981	1	incongruent	Block2	incongruent/STIM_006.jpg
1285.224	1.058	1	incongruent	Block2	incongruent/STIM_006.jpg
1288.904	0.927	1	incongruent	Block2	incongruent/STIM_006.jpg
1292.422	1.049	1	incongruent	Block2	incongruent/STIM_006.jpg
1296.358	0.878	1	incongruent	Block2	incongruent/STIM_007.jpg
1300.586	0.69	1	incongruent	Block2	incongruent/STIM_007.jpg
1304.479	0.88	1	incongruent	Block2	incongruent/STIM_007.jpg
1308.532	0.807	1	incongruent	Block2	incongruent/STIM_007.jpg
1311.811	0.716	1	incongruent	Block2	incongruent/STIM_007.jpg
1315.656	0.745	1	incongruent	Block2	incongruent/STIM_008.jpg
1319.295	1.076	1	incongruent	Block2	incongruent/STIM_008.jpg
1323.324	1.148	1	incongruent	Block2	incongruent/STIM_008.jpg
1327.039	0.591	1	incongruent	Block2	incongruent/STIM_008.jpg
1331.233	0.94	1	incongruent	Block2	incongruent/STIM_008.jpg
1335.459	1.003	1	incongruent	Block2	incongruent/STIM_009.jpg
1340.1	0.965	1	incongruent	Block2	incongruent/STIM_009.jpg
1344.667	1.075	1	incongruent	Block2	incongruent/STIM_009.jpg
1348.304	0.832	1	incongruent	Block2	incongruent/STIM_009.jpg
1352.644	0.648	1	incongruent	Block2	incongruent/STIM_009.jpg
1356.565	0.953	1	incongruent	Block2	incongruent/STIM_010.jpg
1360.593	0.816	1	incongruent	Block2	incongruent/STIM_010.jpg
1363.934	0.722	1	incongruent	Block2	incongruent/STIM_010.jpg
1367.888	0.928	1	incongruent	Block2	incongruent/STIM_010.jpg
1372.222	1.088	1	incongruent	Block2	incongruent/STIM_010.jpg
1376.797	0.999	1	incongruent	Block2	incongruent/STIM_011.jpg
1381.317	1.316	1	incongruent	Block2	incongruent/STIM_011.jpg
1386.007	1.043	1	incongruent	Block2	incongruent/STIM_011.jpg
1389.54	1.126	1	incongruent	Block2	incongruent/STIM_011.jpg
1392.633	1.049	1	incongruent	Block2	incongruent/STIM_011.jpg
1395.969	1.159	1	incongruent	Block2	incongruent/STIM_012.jpg
1400.025	0.73	1	incongruent	Block2	incongruent/STIM_012.jpg
1403.021	1.049	1	incongruent	Block2	incongruent/STIM_012.jpg
1406.693	1.094	1	incongruent	Block2	incongruent/STIM_012.jpg
1410.616	0.596	1	incongruent	Block2	incongruent/STIM_012.jpg
1414.425	1.302	1	incongruent	Block2	incongruent/STIM_013.jpg
1417.603	0.765	1	incongruent	Block2	incongruent/STIM_013.jpg
1421.809	0.61	1	incongruent	Block2	incongruent/STIM_013.jpg
1425.53	0.854	1	incongruent	Block2	incongruent/STIM_013.jpg
1428.847	0.972	1	incongruent	Block2	incongruent/STIM_013.jpg
1433.237	0.957	1	incongruent	Block2	incongruent/STIM_014.jpg
1437.108	1.342	1	incongruent	Block2	incongruent/STIM_014.jpg
1440.596	1.008	1	incongruent	Block2	incongruent/STIM_014.jpg
1443.477	1.15	1	incongruent	Block2	incongruent/STIM_014.jpg
1448.25	0.775	1	incongruent	Block2	incongruent/STIM_014.jpg
1452.78	0.962	1	incongruent	Block2	incongruent/STIM_015.jpg
1455.732	0.651	1	incongruent	Block2	incongruent/STIM_015.jpg
1459.064	0.621	1	incongruent	Block2	incongruent/STIM_015.jpg
1462.129	0.928	1	incongruent	Block2	incongruent/STIM_015.jpg
1466.235	0.776	1	incongruent	Block2	incongruent/STIM_015.jpg
1470.686	0.721	1	incongruent	Block2	incongruent/STIM_016.jpg
1474.566	0.952	1	incongruent	Block2	incongruent/STIM_016.jpg
1478.762	1.16	1	incongruent	Block2	incongruent/STIM_016.jpg
1483.385	0.939	1	incongruent	Block2	incongruent/STIM_016.jpg
1486.947	1.002	1	incongruent	Block2	incongruent/STIM_016.jpg
1490.722	1.227	1	incongruent	Block2	incongruent/STIM_017.jpg
1495.105	0.924	1	incongruent	Block2	incongruent/STIM_017.jpg
1498.432	0.869	1	incongruent	Block2	incongruent/STIM_017.jpg
1502.782	0.866	1	incongruent	Block2	incongruent/STIM_017.jpg
1507.059	1.002	1	incongruent	Block2	incongruent/STIM_017.jpg
1511.779	0.813	1	incongruent	Block2	incongruent/STIM_018.jpg
1515.203	0.808	1	incongruent	Block2	incongruent/STIM_018.jpg
1517.917	0.681	0	incongruent	Block2	incongruent/STIM_018.jpg
1522.429	0.731	1	incongruent	Block2	incongruent/STIM_018.jpg
1525.839	0.761	1	incongruent	Block2	incongruent/STIM_018.jpg
1528.794	1.204	1	incongruent	Block2	incongruent/STIM_019.jpg
1533.327	1.378	1	incongruent	Block2	incongruent/STIM_019.jpg
1537.803	1.14	1	incongruent	Block2	incongruent/STIM_019.jpg
1542.459	1.019	1	incongruent	Block2	incongruent/STIM_019.jpg
1545.922	0.75	1	incongruent	Block2	incongruent/STIM_019.jpg
1549.791	0.922	1	incongruent	Block2	incongruent/STIM_020.jpg
1554.077	0.852	1	incongruent	Block2	incongruent/STIM_020.jpg
1558.584	1.222	1	incongruent	Block2	incongruent/STIM_020.jpg
1561.681	0.884	1	incongruent	Block2	incongruent/STIM_020.jpg
1565.019	0.592	1	incongruent	Block2	incongruent/STIM_020.jpg
1568.592	1.123	1	incongruent	Block2	incongruent/STIM_021.jpg
1572.281	0.905	1	incongruent	Block2	incongruent/STIM_021.jpg
1576.003	0.924	1	incongruent	Block2	incongruent/STIM_021.jpg
1579.734	1.097	1	incongruent	Block2	incongruent/STIM_021.jpg
1583.785	0.968	1	incongruent	Block2	incongruent/STIM_021.jpg
1587.712	1.384	1	incongruent	Block2	incongruent/STIM_022.jpg
1591.237	1.134	1	incongruent	Block2	incongruent/STIM_022.jpg
1595.887	1.104	1	incongruent	Block2	incongruent/STIM_022.jpg
1599.722	1.112	1	incongruent	Block2	incongruent/STIM_022.jpg
