onset	duration	accuracy	trial_type	learning_stage	stimulus
475.357	0.534	correct	0back	Block1	0back/STIM_001.jpg
478.924	0.446	correct	0back	Block1	0back/STIM_001.jpg
482.054	0.672	correct	0back	Block1	0back/STIM_002.jpg
486.031	0.52	correct	0back	Block1	0back/STIM_002.jpg
488.956	0.513	correct	0back	Block1	0back/STIM_002.jpg
492.834	0.57	correct	0back	Block1	0back/STIM_003.jpg
496.508	0.666	correct	0back	Block1	0back/STIM_003.jpg
499.659	0.392	correct	0back	Block1	0back/STIM_003.jpg
502.499	0.403	correct	0back	Block1	0back/STIM_004.jpg
505.421	0.414	correct	0back	Block1	0back/STIM_004.jpg
509.722	0.717	correct	0back	Block1	0back/STIM_004.jpg
512.74	0.467	correct	0back	Block1	0back/STIM_005.jpg
516.282	0.647	incorrect	0back	Block1	0back/STIM_005.jpg
519.549	0.625	correct	0back	Block1	0back/STIM_005.jpg
523.081	0.416	correct	0back	Block1	0back/STIM_006.jpg
525.713	0.546	correct	0back	Block1	0back/STIM_006.jpg
528.699	0.663	correct	0back	Block1	0back/STIM_006.jpg
531.899	0.484	correct	0back	Block1	0back/STIM_007.jpg
534.854	0.4	correct	0back	Block1	0back/STIM_007.jpg
538.915	0.575	correct	0back	Block1	0back/STIM_007.jpg
542.765	0.663	correct	0back	Block1	0back/STIM_008.jpg
546.314	0.527	correct	0back	Block1	0back/STIM_008.jpg
548.88	0.642	correct	0back	Block1	0back/STIM_008.jpg
551.991	0.608	correct	0back	Block1	0back/STIM_009.jpg
555.923	0.469	correct	0back	Block1	0back/STIM_009.jpg
559.142	0.406	correct	0back	Block1	0back/STIM_009.jpg
562.86	0.696	correct	0back	Block1	0back/STIM_010.jpg
566.908	0.487	correct	0back	Block1	0back/STIM_010.jpg
569.746	0.435	correct	0back	Block1	0back/STIM_010.jpg
572.344	0.458	correct	0back	Block1	0back/STIM_011.jpg
574.978	0.484	correct	0back	Block1	0back/STIM_011.jpg
579.232	0.436	correct	0back	Block1	0back/STIM_011.jpg
581.743	0.73	correct	0back	Block1	0back/STIM_012.jpg
584.642	0.512	correct	0back	Block1	0back/STIM_012.jpg
588.798	0.582	correct	0back	Block1	0back/STIM_012.jpg
592.814	0.685	correct	0back	Block1	0back/STIM_013.jpg
597.093	0.731	correct	0back	Block1	0back/STIM_013.jpg
601.164	0.492	correct	0back	Block1	0back/STIM_013.jpg
605.507	0.701	correct	0back	Block1	0back/STIM_014.jpg
609.061	0.548	correct	0back	Block1	0back/STIM_014.jpg
612.938	0.384	correct	0back	Block1	0back/STIM_014.jpg
616.128	0.587	correct	0back	Block1	0back/STIM_015.jpg
620.494	0.675	correct	0back	Block1	0back/STIM_015.jpg
625.074	0.636	correct	0back	Block1	0back/STIM_015.jpg
629.191	0.685	correct	0back	Block1	0back/STIM_016.jpg
632.159	0.583	correct	0back	Block1	0back/STIM_016.jpg
635.147	0.668	correct	0back	Block1	0back/STIM_016.jpg
639.762	0.638	correct	0back	Block1	0back/STIM_017.jpg
642.948	0.684	correct	0back	Block1	0back/STIM_017.jpg
646.898	0.394	correct	0back	Block1	0back/STIM_017.jpg
651.183	0.557	correct	0back	Block1	0back/STIM_018.jpg
654.736	0.465	correct	0back	Block1	0back/STIM_018.jpg
657.804	0.734	correct	0back	Block1	0back/STIM_018.jpg
661.358	0.472	correct	0back	Block1	0back/STIM_019.jpg
663.988	0.596	correct	0back	Block1	0back/STIM_019.jpg
668.467	0.55	correct	0back	Block1	0back/STIM_019.jpg
672.044	0.656	correct	2back	Block2	2back/STIM_000.jpg
675.013	0.902	correct	2back	Block2	2back/STIM_000.jpg
679.76	0.701	correct	2back	Block2	2back/STIM_000.jpg
683.267	0.655	correct	2back	Block2	2back/STIM_001.jpg
686.437	0.974	correct	2back	Block2	2back/STIM_001.jpg
690.952	0.76	correct	2back	Block2	2back/STIM_001.jpg
693.969	0.817	correct	2back	Block2	2back/STIM_002.jpg
698.333	0.991	correct	2back	Block2	2back/STIM_002.jpg
701.515	0.77	correct	2back	Block2	2back/STIM_002.jpg
706.215	0.602	correct	2back	Block2	2back/STIM_003.jpg
709.71	0.476	correct	2back	Block2	2back/STIM_003.jpg
713.619	0.492	correct	2back	Block2	2back/STIM_003.jpg
717.053	0.474	correct	2back	Block2	2back/STIM_004.jpg
721.352	0.485	correct	2back	Block2	2back/STIM_004.jpg
725.773	0.623	correct	2back	Block2	2back/STIM_004.jpg
729.063	0.939	correct	2back	Block2	2back/STIM_005.jpg
733.506	0.791	correct	2back	Block2	2back/STIM_005.jpg
737.646	0.572	correct	2back	Block2	2back/STIM_005.jpg
741.741	0.548	correct	2back	Block2	2back/STIM_006.jpg
746.154	0.838	correct	2back	Block2	2back/STIM_006.jpg
750.714	0.608	correct	2back	Block2	2back/STIM_006.jpg
754.871	0.522	correct	2back	Block2	2back/STIM_007.jpg
758.676	0.868	correct	2back	Block2	2back/STIM_007.jpg
762.413	0.948	correct	2back	Block2	2back/STIM_007.jpg
766.234	0.921	correct	2back	Block2	2back/STIM_008.jpg
769.778	0.59	correct	2back	Block2	2back/STIM_008.jpg
772.531	0.622	correct	2back	Block2	2back/STIM_008.jpg
776.768	0.882	incorrect	2back	Block2	2back/STIM_009.jpg
780.298	0.612	correct	2back	Block2	2back/STIM_009.jpg
783.207	0.734	correct	2back	Block2	2back/STIM_009.jpg
787.016	0.704	correct	2back	Block2	2back/STIM_010.jpg
790.312	0.537	correct	2back	Block2	2back/STIM_010.jpg
792.862	0.577	correct	2back	Block2	2back/STIM_010.jpg
796.968	0.905	correct	2back	Block2	2back/STIM_011.jpg
800.908	0.546	correct	2back	Block2	2back/STIM_011.jpg
803.568	0.484	correct	2back	Block2	2back/STIM_011.jpg
806.343	0.64	correct	2back	Block2	2back/STIM_012.jpg
809.209	0.855	correct	2back	Block2	2back/STIM_012.jpg
813.993	0.644	correct	2back	Block2	2back/STIM_012.jpg
817.112	0.93	correct	2back	Block2	2back/STIM_013.jpg
821.091	0.601	correct	2back	Block2	2back/STIM_013.jpg
824.254	0.425	correct	2back	Block2	2back/STIM_013.jpg
827.894	0.602	correct	2back	Block2	2back/STIM_014.jpg
831.837	0.768	correct	2back	Block2	2back/STIM_014.jpg
836.288	0.626	correct	2back	Block2	2back/STIM_014.jpg
840.548	0.664	correct	2back	Block2	2back/STIM_015.jpg
843.388	0.673	correct	2back	Block2	2back/STIM_015.jpg
847.895	0.705	correct	2back	Block2	2back/STIM_015.jpg
852.183	0.905	correct	2back	Block2	2back/STIM_016.jpg
856.73	0.484	correct	2back	Block2	2back/STIM_016.jpg
860.261	0.825	correct	2back	Block2	2back/STIM_016.jpg
863.929	1.01	correct	2back	Block2	2back/STIM_017.jpg
866.996	0.743	correct	2back	Block2	2back/STIM_017.jpg
870.071	0.673	correct	2back	Block2	2back/STIM_017.jpg
873.051	0.729	correct	2back	Block2	2back/STIM_018.jpg
876.069	0.856	correct	2back	Block2	2back/STIM_018.jpg
880.442	0.927	correct	2back	Block2	2back/STIM_018.jpg
883.488	0.484	correct	2back	Block2	2back/STIM_019.jpg
886.142	0.802	correct	2back	Block2	2back/STIM_019.jpg
890.176	0.585	correct	2back	Block2	2back/STIM_019.jpg
894.034	0.555	correct	2back	Block2	2back/STIM_020.jpg
896.716	0.879	correct	2back	Block2	2back/STIM_020.jpg
901.329	0.663	correct	2back	Block2	2back/STIM_020.jpg
905.643	0.849	correct	2back	Block2	2back/STIM_021.jpg
908.734	0.912	correct	2back	Block2	2back/STIM_021.jpg
912.97	0.863	correct	2back	Block2	2back/STIM_021.jpg
917.69	0.828	correct	2back	Block2	2back/STIM_022.jpg
921.47	0.567	correct	2back	Block2	2back/STIM_022.jpg
924.734	0.739	correct	2back	Block2	2back/STIM_022.jpg
927.578	0.57	correct	2back	Block2	2back/STIM_023.jpg
930.364	0.506	incorrect	2back	Block2	2back/STIM_023.jpg
934.317	0.59	correct	2back	Block2	2back/STIM_023.jpg
938.151	0.494	correct	2back	Block2	2back/STIM_024.jpg
941.016	0.638	correct	2back	Block2	2back/STIM_024.jpg
944.675	0.833	correct	2back	Block2	2back/STIM_024.jpg
949.498	0.817	correct	2back	Block2	2back/STIM_025.jpg
953.178	0.582	correct	2back	Block2	2back/STIM_025.jpg
957.285	0.555	correct	2back	Block2	2back/STIM_025.jpg
960.859	0.805	correct	2back	Block2	2back/STIM_026.jpg
964.538	0.923	correct	2back	Block2	2back/STIM_026.jpg
969.13	0.839	correct	2back	Block2	2back/STIM_026.jpg
973.426	0.948	correct	2back	Block2	2back/STIM_027.jpg
976.622	0.868	correct	2back	Block2	2back/STIM_027.jpg
981.022	0.941	correct	2back	Block2	2back/STIM_027.jpg
984.737	0.545	correct	2back	Block2	2back/STIM_028.jpg
987.909	1.022	correct	2back	Block2	2back/STIM_028.jpg
991.413	0.731	correct	2back	Block2	2back/STIM_028.jpg
994.962	0.89	correct	2back	Block2	2back/STIM_029.jpg
998.688	0.881	correct	2back	Block2	2back/STIM_029.jpg
1003.191	0.811	correct	2back	Block2	2back/STIM_029.jpg
1006.867	0.562	correct	2back	Block2	2back/STIM_030.jpg
1010.247	0.494	correct	2back	Block2	2back/STIM_030.jpg
1014.739	0.928	correct	2back	Block2	2back/STIM_030.jpg
1018.441	0.498	correct	2back	Block2	2back/STIM_031.jpg
1022.926	0.606	correct	2back	Block2	2back/STIM_031.jpg
1027.312	0.658	correct	2back	Block2	2back/STIM_031.jpg
1031.367	0.528	correct	2back	Block2	2back/STIM_032.jpg
1033.921	0.659	correct	2back	Block2	2back/STIM_032.jpg
1036.641	0.883	correct	2back	Block2	2back/STIM_032.jpg
1039.841	0.521	correct	2back	Block2	2back/STIM_033.jpg
1043.468	0.902	correct	2back	Block2	2back/STIM_033.jpg
1047.112	0.426	correct	2back	Block2	2back/STIM_033.jpg
1051.16	0.71	correct	2back	Block2	2back/STIM_034.jpg
1055.426	0.94	correct	2back	Block2	2back/STIM_034.jpg
1060.243	0.53	correct	2back	Block2	2back/STIM_034.jpg
1064.709	0.694	correct	2back	Block2	2back/STIM_035.jpg
1067.45	0.628	correct	2back	Block2	2back/STIM_035.jpg
1071.422	0.622	correct	2back	Block2	2back/STIM_035.jpg
1075.102	0.946	correct	2back	Block2	2back/STIM_036.jpg
1078.52	0.592	correct	2back	Block2	2back/STIM_036.jpg
1081.211	0.744	correct	2back	Block2	2back/STIM_036.jpg
1084.14	0.545	correct	2back	Block2	2back/STIM_037.jpg
1087.582	0.648	correct	2back	Block2	2back/STIM_037.jpg
1091.783	0.884	correct	2back	Block2	2back/STIM_037.jpg
1095.99	0.683	correct	2back	Block2	2back/STIM_038.jpg
1098.933	0.806	correct	2back	Block2	2back/STIM_038.jpg
1102.919	0.512	correct	2back	Block2	2back/STIM_038.jpg
1106.479	0.97	correct	2back	Block2	2back/STIM_039.jpg
1110.196	0.883	correct	2back	Block2	2back/STIM_039.jpg
1113.899	0.677	correct	2back	Block2	2back/STIM_039.jpg
1118.01	0.383	correct	0back	Block2	0back/STIM_000.jpg
1121.99	0.373	correct	0back	Block2	0back/STIM_000.jpg
1126.261	0.523	correct	0back	Block2	0back/STIM_000.jpg
1129.566	0.578	correct	0back	Block2	0back/STIM_001.jpg
1133.446	0.7	correct	0back	Block2	0back/STIM_001.jpg
1137.332	0.704	correct	0back	Block2	0back/STIM_001.jpg
1142.005	0.589	correct	0back	Block2	0back/STIM_002.jpg
1145.506	0.564	correct	0back	Block2	0back/STIM_002.jpg
1149.219	0.5	correct	0back	Block2	0back/STIM_002.jpg
1153.435	0.703	correct	0back	Block2	0back/STIM_003.jpg
1156.885	0.607	correct	0back	Block2	0back/STIM_003.jpg
1161.267	0.68	correct	0back	Block2	0back/STIM_003.jpg
1165.142	0.62	correct	0back	Block2	0back/STIM_004.jpg
1169.003	0.393	correct	0back	Block2	0back/STIM_004.jpg
1172.052	0.441	correct	0back	Block2	0back/STIM_004.jpg
1176.23	0.51	correct	0back	Block2	0back/STIM_005.jpg
1179.238	0.731	correct	0back	Block2	0back/STIM_005.jpg
1183.597	0.707	correct	0back	Block2	0back/STIM_005.jpg
1186.899	0.583	correct	0back	Block2	0back/STIM_006.jpg
1191.471	0.71	correct	0back	Block2	0back/STIM_006.jpg
1194.955	0.57	correct	0back	Block2	0back/STIM_006.jpg
1198.962	0.692	correct	0back	Block2	0back/STIM_007.jpg
1201.829	0.622	correct	0back	Block2	0back/STIM_007.jpg
1205.824	0.589	correct	0back	Block2	0back/STIM_007.jpg
1208.921	0.525	correct	0back	Block2	0back/STIM_008.jpg
1213.365	0.505	correct	0back	Block2	0back/STIM_008.jpg
1216.346	0.386	correct	0back	Block2	0back/STIM_008.jpg
1220.721	0.678	incorrect	0back	Block2	0back/STIM_009.jpg
1223.493	0.578	correct	0back	Block2	0back/STIM_009.jpg
1226.266	0.576	correct	0back	Block2	0back/STIM_009.jpg
1229.627	0.423	incorrect	0back	Block2	0back/STIM_010.jpg
1232.449	0.582	correct	0back	Block2	0back/STIM_010.jpg
1235.91	0.584	correct	0back	Block2	0back/STIM_010.jpg
1238.793	0.705	correct	0back	Block2	0back/STIM_011.jpg
1241.545	0.654	correct	0back	Block2	0back/STIM_011.jpg
1245.356	0.577	correct	0back	Block2	0back/STIM_011.jpg
1248.353	0.467	correct	0back	Block2	0back/STIM_012.jpg
1251.992	0.661	correct	0back	Block2	0back/STIM_012.jpg
1256.378	0.442	correct	0back	Block2	0back/STIM_012.jpg
1260.664	0.625	correct	0back	Block2	0back/STIM_013.jpg
1264.282	0.37	correct	0back	Block2	0back/STIM_013.jpg
1267.658	0.61	correct	0back	Block2	0back/STIM_013.jpg
1271.605	0.504	correct	0back	Block2	0back/STIM_014.jpg
1275.819	0.679	correct	0back	Block2	0back/STIM_014.jpg
1279.239	0.372	correct	0back	Block2	0back/STIM_014.jpg
1282.637	0.395	correct	0back	Block2	0back/STIM_015.jpg
1286.874	0.707	correct	0back	Block2	0back/STIM_015.jpg
1291.267	0.55	correct	0back	Block2	0back/STIM_015.jpg
1294.196	0.631	correct	0back	Block2	0back/STIM_016.jpg
1297.925	0.602	correct	0back	Block2	0back/STIM_016.jpg
1302.342	0.588	correct	0back	Block2	0back/STIM_016.jpg
1305.259	0.42	correct	0back	Block2	0back/STIM_017.jpg
1308.605	0.526	correct	0back	Block2	0back/STIM_017.jpg
1311.958	0.492	incorrect	0back	Block2	0back/STIM_017.jpg
1314.77	0.622	correct	0back	Block2	0back/STIM_018.jpg
1319.181	0.59	correct	0back	Block2	0back/STIM_018.jpg
1322.848	0.58	correct	0back	Block2	0back/STIM_018.jpg
1327.276	0.529	correct	0back	Block2	0back/STIM_019.jpg
1329.895	0.692	correct	0back	Block2	0back/STIM_019.jpg
1334.247	0.413	correct	0back	Block2	0back/STIM_019.jpg
1338.396	0.472	correct	2back	Block3	2back/STIM_000.jpg
1341.797	0.401	correct	2back	Block3	2back/STIM_000.jpg
1344.535	0.776	correct	2back	Block3	2back/STIM_000.jpg
1349.065	0.433	incorrect	2back	Block3	2back/STIM_001.jpg
1352.369	0.62	correct	2back	Block3	2back/STIM_001.jpg
1355.079	0.417	correct	2back	Block3	2back/STIM_001.jpg
1357.879	0.595	correct	2back	Block3	2back/STIM_002.jpg
1361.901	0.694	correct	2back	Block3	2back/STIM_002.jpg
1365.247	0.414	correct	2back	Block3	2back/STIM_002.jpg
1368.283	0.794	correct	2back	Block3	2back/STIM_003.jpg
1372.264	0.654	correct	2back	Block3	2back/STIM_003.jpg
1375.614	0.668	correct	2back	Block3	2back/STIM_003.jpg
1378.952	0.751	correct	2back	Block3	2back/STIM_004.jpg
1382.845	0.803	correct	2back	Block3	2back/STIM_004.jpg
1386.18	0.633	correct	2back	Block3	2back/STIM_004.jpg
1390.474	0.895	correct	2back	Block3	2back/STIM_005.jpg
1394.913	0.491	correct	2back	Block3	2back/STIM_005.jpg
1398.842	0.54	correct	2back	Block3	2back/STIM_005.jpg
1402.106	0.563	correct	2back	Block3	2back/STIM_006.jpg
1405.909	0.625	correct	2back	Block3	2back/STIM_006.jpg
1409.558	0.404	correct	2back	Block3	2back/STIM_006.jpg
1413.555	0.566	correct	2back	Block3	2back/STIM_007.jpg
1416.395	0.657	correct	2back	Block3	2back/STIM_007.jpg
1419.263	0.717	correct	2back	Block3	2back/STIM_007.jpg
1423.181	0.898	correct	2back	Block3	2back/STIM_008.jpg
1427.323	0.656	correct	2back	Block3	2back/STIM_008.jpg
1430.264	0.805	correct	2back	Block3	2back/STIM_008.jpg
1433.749	0.424	correct	2back	Block3	2back/STIM_009.jpg
1436.336	0.87	correct	2back	Block3	2back/STIM_009.jpg
1441.152	0.397	correct	2back	Block3	2back/STIM_009.jpg
1445.346	0.691	correct	2back	Block3	2back/STIM_010.jpg
1449.522	0.606	correct	2back	Block3	2back/STIM_010.jpg
1452.477	0.403	correct	2back	Block3	2back/STIM_010.jpg
1456.136	0.558	correct	2back	Block3	2back/STIM_011.jpg
1458.986	0.488	correct	2back	Block3	2back/STIM_011.jpg
1461.833	0.604	correct	2back	Block3	2back/STIM_011.jpg
1465.816	0.486	correct	2back	Block3	2back/STIM_012.jpg
1468.694	0.702	correct	2back	Block3	2back/STIM_012.jpg
1472.293	0.586	correct	2back	Block3	2back/STIM_012.jpg
1475.928	0.546	correct	2back	Block3	2back/STIM_013.jpg
1479.049	0.716	correct	2back	Block3	2back/STIM_013.jpg
1482.806	0.388	correct	2back	Block3	2back/STIM_013.jpg
1485.222	0.71	correct	2back	Block3	2back/STIM_014.jpg
1488.775	0.469	correct	2back	Block3	2back/STIM_014.jpg
1493.065	0.582	correct	2back	Block3	2back/STIM_014.jpg
1497.068	0.54	correct	2back	Block3	2back/STIM_015.jpg
1499.841	0.588	correct	2back	Block3	2back/STIM_015.jpg
1502.48	0.884	correct	2back	Block3	2back/STIM_015.jpg
1507.339	0.534	correct	2back	Block3	2back/STIM_016.jpg
1511.743	0.57	correct	2back	Block3	2back/STIM_016.jpg
1515.606	0.742	correct	2back	Block3	2back/STIM_016.jpg
1518.609	0.742	correct	2back	Block3	2back/STIM_017.jpg
1521.791	0.694	correct	2back	Block3	2back/STIM_017.jpg
1525.913	0.595	correct	2back	Block3	2back/STIM_017.jpg
1529.555	0.488	correct	2back	Block3	2back/STIM_018.jpg
1532.504	0.864	correct	2back	Block3	2back/STIM_018.jpg
1535.803	0.876	correct	2back	Block3	2back/STIM_018.jpg
1538.703	0.816	correct	2back	Block3	2back/STIM_019.jpg
1541.603	0.667	correct	2back	Block3	2back/STIM_019.jpg
1544.773	0.47	correct	2back	Block3	2back/STIM_019.jpg
1547.258	0.872	correct	2back	Block3	2back/STIM_020.jpg
1550.199	0.838	correct	2back	Block3	2back/STIM_020.jpg
1553.194	0.418	correct	2back	Block3	2back/STIM_020.jpg
1556.26	0.56	correct	2back	Block3	2back/STIM_021.jpg
1560.545	0.588	correct	2back	Block3	2back/STIM_021.jpg
1564.874	0.448	correct	2back	Block3	2back/STIM_021.jpg
1568.821	0.635	correct	2back	Block3	2back/STIM_022.jpg
1571.65	0.629	correct	2back	Block3	2back/STIM_022.jpg
1574.476	0.475	correct	2back	Block3	2back/STIM_022.jpg
1578.271	0.804	correct	2back	Block3	2back/STIM_023.jpg
1582.138	0.796	correct	2back	Block3	2back/STIM_023.jpg
1586.082	0.401	correct	2back	Block3	2back/STIM_023.jpg
1589.057	0.429	correct	2back	Block3	2back/STIM_024.jpg
1591.66	0.411	correct	2back	Block3	2back/STIM_024.jpg
1595.618	0.544	correct	2back	Block3	2back/STIM_024.jpg
1599.715	0.536	correct	2back	Block3	2back/STIM_025.jpg
1602.584	0.504	correct	2back	Block3	2back/STIM_025.jpg
1605.548	0.58	correct	2back	Block3	2back/STIM_025.jpg
1610.098	0.805	correct	2back	Block3	2back/STIM_026.jpg
1613.85	0.587	correct	2back	Block3	2back/STIM_026.jpg
1616.836	0.856	correct	2back	Block3	2back/STIM_026.jpg
1619.867	0.595	correct	2back	Block3	2back/STIM_027.jpg
1624.459	0.605	correct	2back	Block3	2back/STIM_027.jpg
