onset	duration	accuracy	trial_type	learning_stage	stimulus
544.91	1.008	correct	pointing	Trial1	pointing/STIM_003.jpg
548.531	1.547	correct	pointing	Trial1	pointing/STIM_003.jpg
552.706	1.281	correct	pointing	Trial1	pointing/STIM_004.jpg
557.172	0.953	correct	pointing	Trial1	pointing/STIM_004.jpg
560.91	0.918	correct	pointing	Trial1	pointing/STIM_004.jpg
564.326	1.22	incorrect	pointing	Trial1	pointing/STIM_004.jpg
569.263	1.493	correct	pointing	Trial1	pointing/STIM_004.jpg
573.329	1.044	incorrect	pointing	Trial1	pointing/STIM_004.jpg
577.995	1.576	correct	pointing	Trial1	pointing/STIM_005.jpg
583.469	1.002	incorrect	pointing	Trial1	pointing/STIM_005.jpg
586.96	1.388	incorrect	pointing	Trial1	pointing/STIM_005.jpg
591.002	1.344	correct	pointing	Trial1	pointing/STIM_005.jpg
595.937	1.096	correct	pointing	Trial1	pointing/STIM_005.jpg
599.232	0.892	correct	pointing	Trial1	pointing/STIM_005.jpg
603.516	1.333	incorrect	pointing	Trial1	pointing/STIM_006.jpg
607.366	1.065	correct	pointing	Trial1	pointing/STIM_006.jpg
612.378	1.221	correct	pointing	Trial1	pointing/STIM_006.jpg
617.412	0.908	correct	pointing	Trial1	pointing/STIM_006.jpg
620.848	1.326	correct	pointing	Trial1	pointing/STIM_006.jpg
625.44	1.425	correct	pointing	Trial1	pointing/STIM_006.jpg
629.493	0.886	correct	pointing	Trial1	pointing/STIM_007.jpg
633.177	1.455	correct	pointing	Trial1	pointing/STIM_007.jpg
637.816	0.907	correct	pointing	Trial1	pointing/STIM_007.jpg
641.995	1.196	incorrect	pointing	Trial1	pointing/STIM_007.jpg
647.09	1.006	correct	pointing	Trial1	pointing/STIM_007.jpg
650.366	0.914	correct	pointing	Trial1	pointing/STIM_007.jpg
654.554	1.154	correct	pointing	Trial1	pointing/STIM_008.jpg
659.574	1.342	correct	pointing	Trial1	pointing/STIM_008.jpg
664.192	1.36	correct	pointing	Trial1	pointing/STIM_008.jpg
668.755	0.899	correct	pointing	Trial1	pointing/STIM_008.jpg
672.674	1.413	correct	pointing	Trial1	pointing/STIM_008.jpg
677.325	1.512	correct	pointing	Trial1	pointing/STIM_008.jpg
681.24	1.386	correct	pointing	Trial1	pointing/STIM_009.jpg
685.688	1.453	correct	pointing	Trial1	pointing/STIM_009.jpg
689.516	1.118	correct	pointing	Trial1	pointing/STIM_009.jpg
693.887	1.333	correct	pointing	Trial1	pointing/STIM_009.jpg
698.957	1.153	incorrect	pointing	Trial1	pointing/STIM_009.jpg
703.762	1.048	correct	pointing	Trial1	pointing/STIM_009.jpg
707.696	1.295	correct	pointing	Trial1	pointing/STIM_010.jpg
711.812	1.235	correct	pointing	Trial1	pointing/STIM_010.jpg
715.218	0.893	correct	pointing	Trial1	pointing/STIM_010.jpg
718.421	0.992	correct	pointing	Trial1	pointing/STIM_010.jpg
722.384	1.603	correct	pointing	Trial1	pointing/STIM_010.jpg
727.508	1.6	correct	pointing	Trial1	pointing/STIM_010.jpg
731.415	1.135	correct	pointing	Trial1	pointing/STIM_011.jpg
735.742	1.569	correct	pointing	Trial1	pointing/STIM_011.jpg
740.973	1.301	correct	pointing	Trial1	pointing/STIM_011.jpg
744.436	1.018	correct	pointing	Trial1	pointing/STIM_011.jpg
748.796	1.54	correct	pointing	Trial1	pointing/STIM_011.jpg
752.759	1.51	correct	pointing	Trial1	pointing/STIM_011.jpg
756.293	4.078	incorrect	navigation	Trial2	navigation/STIM_000.jpg
762.796	4.051	incorrect	navigation	Trial2	navigation/STIM_000.jpg
770.616	3.181	correct	navigation	Trial2	navigation/STIM_000.jpg
777.795	3.29	incorrect	navigation	Trial2	navigation/STIM_000.jpg
783.099	2.814	incorrect	navigation	Trial2	navigation/STIM_000.jpg
788.938	2.15	correct	navigation	Trial2	navigation/STIM_000.jpg
794.392	3.12	correct	navigation	Trial2	navigation/STIM_001.jpg
799.551	2.414	incorrect	navigation	Trial2	navigation/STIM_001.jpg
805.775	2.519	correct	navigation	Trial2	navigation/STIM_001.jpg
810.472	2.995	correct	navigation	Trial2	navigation/STIM_001.jpg
817.276	2.158	correct	navigation	Trial2	navigation/STIM_001.jpg
823.136	3.538	correct	navigation	Trial2	navigation/STIM_001.jpg
830.372	3.776	incorrect	navigation	Trial2	navigation/STIM_002.jpg
838.129	2.558	incorrect	navigation	Trial2	navigation/STIM_002.jpg
844.074	2.003	correct	navigation	Trial2	navigation/STIM_002.jpg
848.094	2.494	correct	navigation	Trial2	navigation/STIM_002.jpg
852.747	3.31	correct	navigation	Trial2	navigation/STIM_002.jpg
858.09	2.831	correct	navigation	Trial2	navigation/STIM_002.jpg
863.533	3.057	correct	navigation	Trial2	navigation/STIM_003.jpg
868.717	2.854	correct	navigation	Trial2	navigation/STIM_003.jpg
873.917	2.815	correct	navigation	Trial2	navigation/STIM_003.jpg
880.283	3.179	correct	navigation	Trial2	navigation/STIM_003.jpg
885.596	1.68	correct	navigation	Trial2	navigation/STIM_003.jpg
889.889	3.689	correct	navigation	Trial2	navigation/STIM_003.jpg
896.455	4.367	correct	navigation	Trial2	navigation/STIM_004.jpg
904.137	2.384	correct	navigation	Trial2	navigation/STIM_004.jpg
909.178	3.932	correct	navigation	Trial2	navigation/STIM_004.jpg
915.937	2.954	incorrect	navigation	Trial2	navigation/STIM_004.jpg
921.55	2.139	correct	navigation	Trial2	navigation/STIM_004.jpg
927.034	2.389	correct	navigation	Trial2	navigation/STIM_004.jpg
933.307	4.41	correct	navigation	Trial2	navigation/STIM_005.jpg
940.004	2.689	incorrect	navigation	Trial2	navigation/STIM_005.jpg
945.826	3.875	correct	navigation	Trial2	navigation/STIM_005.jpg
953.014	2.621	correct	navigation	Trial2	navigation/STIM_005.jpg
958.764	1.89	correct	navigation	Trial2	navigation/STIM_005.jpg
962.954	3.171	correct	navigation	Trial2	navigation/STIM_005.jpg
969.443	2.621	correct	navigation	Trial2	navigation/STIM_006.jpg
975.952	2.36	incorrect	navigation	Trial2	navigation/STIM_006.jpg
982.191	1.626	correct	navigation	Trial2	navigation/STIM_006.jpg
986.959	3.468	correct	navigation	Trial2	navigation/STIM_006.jpg
994.305	3.083	correct	navigation	Trial2	navigation/STIM_006.jpg
1000.004	1.627	correct	navigation	Trial2	navigation/STIM_006.jpg
1004.923	2.648	incorrect	navigation	Trial2	navigation/STIM_007.jpg
1009.977	3.954	correct	navigation	Trial2	navigation/STIM_007.jpg
1016.618	3.115	correct	navigation	Trial2	navigation/STIM_007.jpg
1022.857	2.17	correct	navigation	Trial2	navigation/STIM_007.jpg
1028.564	1.65	correct	navigation	Trial2	navigation/STIM_007.jpg
1032.981	2.16	correct	navigation	Trial2	navigation/STIM_007.jpg
1038.604	3.536	correct	navigation	Trial2	navigation/STIM_008.jpg
1045.452	3.261	correct	navigation	Trial2	navigation/STIM_008.jpg
1051.974	3.93	correct	navigation	Trial2	navigation/STIM_008.jpg
1058.117	2.791	correct	navigation	Trial2	navigation/STIM_008.jpg
1063.807	2.843	correct	navigation	Trial2	navigation/STIM_008.jpg
1070.057	3.704	correct	navigation	Trial2	navigation/STIM_008.jpg
1076.651	4.557	correct	navigation	Trial2	navigation/STIM_009.jpg
1084.163	2.684	correct	navigation	Trial2	navigation/STIM_009.jpg
1089.859	2.164	correct	navigation	Trial2	navigation/STIM_009.jpg
1095.612	2.361	correct	navigation	Trial2	navigation/STIM_009.jpg
1101.01	2.705	correct	navigation	Trial2	navigation/STIM_009.jpg
1105.825	3.534	incorrect	navigation	Trial2	navigation/STIM_009.jpg
1112.244	3.935	correct	navigation	Trial2	navigation/STIM_010.jpg
1118.5	3.855	correct	navigation	Trial2	navigation/STIM_010.jpg
1126.115	3.704	correct	navigation	Trial2	navigation/STIM_010.jpg
1132.315	1.925	correct	navigation	Trial2	navigation/STIM_010.jpg
1136.38	3.528	correct	navigation	Trial2	navigation/STIM_010.jpg
1143.42	3.485	correct	navigation	Trial2	navigation/STIM_010.jpg
1149.903	3.291	correct	navigation	Trial2	navigation/STIM_011.jpg
1156.207	2.466	correct	navigation	Trial2	navigation/STIM_011.jpg
1160.683	2.224	correct	navigation	Trial2	navigation/STIM_011.jpg
1166.758	2.186	incorrect	navigation	Trial2	navigation/STIM_011.jpg
1171.675	3.158	correct	navigation	Trial2	navigation/STIM_011.jpg
1177.251	1.984	correct	navigation	Trial2	navigation/STIM_011.jpg
1181.622	0.926	incorrect	pointing	Trial2	pointing/STIM_000.jpg
1185.061	1.395	correct	pointing	Trial2	pointing/STIM_000.jpg
1189.691	1.091	correct	pointing	Trial2	pointing/STIM_000.jpg
1194.674	0.922	correct	pointing	Trial2	pointing/STIM_000.jpg
1199.423	1.466	correct	pointing	Trial2	pointing/STIM_000.jpg
1204.014	0.865	incorrect	pointing	Trial2	pointing/STIM_000.jpg
1207.817	0.946	correct	pointing	Trial2	pointing/STIM_001.jpg
1211.684	0.923	correct	pointing	Trial2	pointing/STIM_001.jpg
1214.997	1.548	correct	pointing	Trial2	pointing/STIM_001.jpg
1219.239	0.918	correct	pointing	Trial2	pointing/STIM_001.jpg
1223.279	1.522	correct	pointing	Trial2	pointing/STIM_001.jpg
1228.612	1.607	correct	pointing	Trial2	pointing/STIM_001.jpg
1233.957	1.236	incorrect	pointing	Trial2	pointing/STIM_002.jpg
1238.149	1.568	correct	pointing	Trial2	pointing/STIM_002.jpg
1242.28	1.488	correct	pointing	Trial2	pointing/STIM_002.jpg
1247.332	0.968	correct	pointing	Trial2	pointing/STIM_002.jpg
1251.825	0.961	correct	pointing	Trial2	pointing/STIM_002.jpg
1256.56	1.526	correct	pointing	Trial2	pointing/STIM_002.jpg
1261.956	1.355	incorrect	pointing	Trial2	pointing/STIM_003.jpg
1265.652	1.005	correct	pointing	Trial2	pointing/STIM_003.jpg
1270.274	1.411	incorrect	pointing	Trial2	pointing/STIM_003.jpg
1274.597	1.495	incorrect	pointing	Trial2	pointing/STIM_003.jpg
1279.983	1.1	correct	pointing	Trial2	pointing/STIM_003.jpg
1283.593	1.389	correct	pointing	Trial2	pointing/STIM_003.jpg
1288.013	1.388	correct	pointing	Trial2	pointing/STIM_004.jpg
1292.877	1.493	correct	pointing	Trial2	pointing/STIM_004.jpg
1296.372	1.422	correct	pointing	Trial2	pointing/STIM_004.jpg
1300.244	1.171	correct	pointing	Trial2	pointing/STIM_004.jpg
1304.569	1.305	correct	pointing	Trial2	pointing/STIM_004.jpg
1309.145	1.549	incorrect	pointing	Trial2	pointing/STIM_004.jpg
1313.599	1.309	correct	pointing	Trial2	pointing/STIM_005.jpg
1317.207	1.417	correct	pointing	Trial2	pointing/STIM_005.jpg
1320.78	1.031	correct	pointing	Trial2	pointing/STIM_005.jpg
1324.622	1.486	correct	pointing	Trial2	pointing/STIM_005.jpg
1329.378	0.887	correct	pointing	Trial2	pointing/STIM_005.jpg
1333.595	1.315	correct	pointing	Trial2	pointing/STIM_005.jpg
1338.394	0.971	incorrect	pointing	Trial2	pointing/STIM_006.jpg
1342.288	1.108	correct	pointing	Trial2	pointing/STIM_006.jpg
1346.268	1.236	correct	pointing	Trial2	pointing/STIM_006.jpg
1350.38	1.105	correct	pointing	Trial2	pointing/STIM_006.jpg
1354.424	1.552	correct	pointing	Trial2	pointing/STIM_006.jpg
1358.605	1.568	incorrect	pointing	Trial2	pointing/STIM_006.jpg
1363.214	1.392	incorrect	pointing	Trial2	pointing/STIM_007.jpg
1366.753	1.33	correct	pointing	Trial2	pointing/STIM_007.jpg
1371.469	1.411	correct	pointing	Trial2	pointing/STIM_007.jpg
1375.837	1.609	correct	pointing	Trial2	pointing/STIM_007.jpg
1381.312	1.62	correct	pointing	Trial2	pointing/STIM_007.jpg
1386.258	1.313	correct	pointing	Trial2	pointing/STIM_007.jpg
1390.248	0.899	correct	pointing	Trial2	pointing/STIM_008.jpg
1393.491	1.194	correct	pointing	Trial2	pointing/STIM_008.jpg
1397.95	1.017	correct	pointing	Trial2	pointing/STIM_008.jpg
1401.652	1.211	incorrect	pointing	Trial2	pointing/STIM_008.jpg
1405.761	1.363	correct	pointing	Trial2	pointing/STIM_008.jpg
1409.6	1.067	correct	pointing	Trial2	pointing/STIM_008.jpg
1413.664	1.432	correct	pointing	Trial2	pointing/STIM_009.jpg
1418.078	1.589	correct	pointing	Trial2	pointing/STIM_009.jpg
1423.443	1.529	correct	pointing	Trial2	pointing/STIM_009.jpg
1428.038	1.416	correct	pointing	Trial2	pointing/STIM_009.jpg
1432.018	1.464	incorrect	pointing	Trial2	pointing/STIM_009.jpg
1436.272	1.318	correct	pointing	Trial2	pointing/STIM_009.jpg
1441.173	1.525	correct	pointing	Trial2	pointing/STIM_010.jpg
1445.934	1.054	correct	pointing	Trial2	pointing/STIM_010.jpg
1450.674	1.422	correct	pointing	Trial2	pointing/STIM_010.jpg
1455.958	1.148	correct	pointing	Trial2	pointing/STIM_010.jpg
1459.998	1.287	correct	pointing	Trial2	pointing/STIM_010.jpg
1464.059	1.302	correct	pointing	Trial2	pointing/STIM_010.jpg
1467.851	1.058	incorrect	pointing	Trial2	pointing/STIM_011.jpg
1471.523	0.985	correct	pointing	Trial2	pointing/STIM_011.jpg
1475.21	1.402	correct	pointing	Trial2	pointing/STIM_011.jpg
1480.17	1.266	correct	pointing	Trial2	pointing/STIM_011.jpg
1484.957	1.468	correct	pointing	Trial2	pointing/STIM_011.jpg
1489.5	1.122	incorrect	pointing	Trial2	pointing/STIM_011.jpg
1494.374	3.207	correct	navigation	Trial3	navigation/STIM_000.jpg
1501.452	3.647	correct	navigation	Trial3	navigation/STIM_000.jpg
1507.142	1.86	correct	navigation	Trial3	navigation/STIM_000.jpg
1512.587	2.29	incorrect	navigation	Trial3	navigation/STIM_000.jpg
1517.347	2.465	correct	navigation	Trial3	navigation/STIM_000.jpg
1523.098	2.911	correct	navigation	Trial3	navigation/STIM_000.jpg
1529.373	2.043	correct	navigation	Trial3	navigation/STIM_001.jpg
1535.154	3.773	correct	navigation	Trial3	navigation/STIM_001.jpg
1542.628	3.554	correct	navigation	Trial3	navigation/STIM_001.jpg
1549.19	2.152	correct	navigation	Trial3	navigation/STIM_001.jpg
1553.397	2.371	correct	navigation	Trial3	navigation/STIM_001.jpg
1558.651	2.998	correct	navigation	Trial3	navigation/STIM_001.jpg
1565.227	1.955	incorrect	navigation	Trial3	navigation/STIM_002.jpg
1569.557	3.077	correct	navigation	Trial3	navigation/STIM_002.jpg
1575.525	2.139	correct	navigation	Trial3	navigation/STIM_002.jpg
1581.259	3.518	correct	navigation	Trial3	navigation/STIM_002.jpg
1588.43	2.113	correct	navigation	Trial3	navigation/STIM_002.jpg
1594.116	2.553	correct	navigation	Trial3	navigation/STIM_002.jpg
1599.73	1.714	correct	navigation	Trial3	navigation/STIM_003.jpg
1604.868	2.036	correct	navigation	Trial3	navigation/STIM_003.jpg
1610.812	2.502	correct	navigation	Trial3	navigation/STIM_003.jpg
1616.715	2.934	incorrect	navigation	Trial3	navigation/STIM_003.jpg
1622.086	2.31	correct	navigation	Trial3	navigation/STIM_003.jpg
1628.123	1.918	correct	navigation	Trial3	navigation/STIM_003.jpg
1633.63	2.617	correct	navigation	Trial3	navigation/STIM_004.jpg
1638.511	3.703	incorrect	navigation	Trial3	navigation/STIM_004.jpg
1645.43	3.505	correct	navigation	Trial3	navigation/STIM_004.jpg
1651.226	3.673	correct	navigation	Trial3	navigation/STIM_004.jpg
1658.692	1.816	correct	navigation	Trial3	navigation/STIM_004.jpg
1663.684	2.812	correct	navigation	Trial3	navigation/STIM_004.jpg
1669.113	2.672	incorrect	navigation	Trial3	navigation/STIM_005.jpg
1673.957	1.518	correct	navigation	Trial3	navigation/STIM_005.jpg
1678.297	2.501	correct	navigation	Trial3	navigation/STIM_005.jpg
1683.562	3.173	incorrect	navigation	Trial3	navigation/STIM_005.jpg
1690.318	1.712	correct	navigation	Trial3	navigation/STIM_005.jpg
1694.954	3.164	correct	navigation	Trial3	navigation/STIM_005.jpg
1701.466	2.02	correct	navigation	Trial3	navigation/STIM_006.jpg
1707.046	3.45	correct	navigation	Trial3	navigation/STIM_006.jpg
1713.878	3.542	correct	navigation	Trial3	navigation/STIM_006.jpg
1721.093	3.079	correct	navigation	Trial3	navigation/STIM_006.jpg
1728.098	1.809	correct	navigation	Trial3	navigation/STIM_006.jpg
1733.863	2.252	correct	navigation	Trial3	navigation/STIM_006.jpg
1739.988	2.851	correct	navigation	Trial3	navigation/STIM_007.jpg
1744.916	2.667	correct	navigation	Trial3	navigation/STIM_007.jpg
1750.261	2.565	correct	navigation	Trial3	navigation/STIM_007.jpg
1755.882	3.48	correct	navigation	Trial3	navigation/STIM_007.jpg
1762.575	2.328	correct	navigation	Trial3	navigation/STIM_007.jpg
1767.394	1.882	incorrect	navigation	Trial3	navigation/STIM_007.jpg
1772.626	2.063	correct	navigation	Trial3	navigation/STIM_008.jpg
1777.275	1.525	correct	navigation	Trial3	navigation/STIM_008.jpg
1781.25	2.842	correct	navigation	Trial3	navigation/STIM_008.jpg
1786.419	2.203	correct	navigation	Trial3	navigation/STIM_008.jpg
1790.795	1.858	correct	navigation	Trial3	navigation/STIM_008.jpg
1794.871	1.581	correct	navigation	Trial3	navigation/STIM_008.jpg
1799.005	1.954	correct	navigation	Trial3	navigation/STIM_009.jpg
1803.623	3.655	correct	navigation	Trial3	navigation/STIM_009.jpg
1809.675	3.432	correct	navigation	Trial3	navigation/STIM_009.jpg
1816.52	1.728	correct	navigation	Trial3	navigation/STIM_009.jpg
1820.292	1.748	correct	navigation	Trial3	navigation/STIM_009.jpg
1825.466	2.404	correct	navigation	Trial3	navigation/STIM_009.jpg
1831.294	1.661	incorrect	navigation	Trial3	navigation/STIM_010.jpg
1835.454	2.751	incorrect	navigation	Trial3	navigation/STIM_010.jpg
1841.273	2.108	correct	navigation	Trial3	navigation/STIM_010.jpg
1847.128	3.006	correct	navigation	Trial3	navigation/STIM_010.jpg
1852.61	2.873	correct	navigation	Trial3	navigation/STIM_010.jpg
1858.712	2.854	correct	navigation	Trial3	navigation/STIM_010.jpg
1864.806	2.797	correct	navigation	Trial3	navigation/STIM_011.jpg
1870.079	3.729	incorrect	navigation	Trial3	navigation/STIM_011.jpg
1877.523	1.614	correct	navigation	Trial3	navigation/STIM_011.jpg
1882.116	1.71	correct	navigation	Trial3	navigation/STIM_011.jpg
1887.059	2.519	correct	navigation	Trial3	navigation/STIM_011.jpg
1893.56	1.989	correct	navigation	Trial3	navigation/STIM_011.jpg
1897.979	1.601	correct	pointing	Trial3	pointing/STIM_000.jpg
1902.387	1.505	correct	pointing	Trial3	pointing/STIM_000.jpg
1907.049	1.316	correct	pointing	Trial3	pointing/STIM_000.jpg
1911.991	0.926	correct	pointing	Trial3	pointing/STIM_000.jpg
1914.958	1.455	correct	pointing	Trial3	pointing/STIM_000.jpg
1919.132	1.021	correct	pointing	Trial3	pointing/STIM_000.jpg
1922.923	1.205	correct	pointing	Trial3	pointing/STIM_001.jpg
1927.083	1.559	correct	pointing	Trial3	pointing/STIM_001.jpg
1931.543	1.141	correct	pointing	Trial3	pointing/STIM_001.jpg
1936.628	1.344	correct	pointing	Trial3	pointing/STIM_001.jpg
1941.44	1.275	correct	pointing	Trial3	pointing/STIM_001.jpg
1945.771	0.961	correct	pointing	Trial3	pointing/STIM_001.jpg
1950.026	1.614	correct	pointing	Trial3	pointing/STIM_002.jpg
1954.838	1.407	correct	pointing	Trial3	pointing/STIM_002.jpg
1959.326	1.325	correct	pointing	Trial3	pointing/STIM_002.jpg
1963.729	1.357	correct	pointing	Trial3	pointing/STIM_002.jpg
1968.418	1.266	correct	pointing	Trial3	pointing/STIM_002.jpg
1972.35	1.497	correct	pointing	Trial3	pointing/STIM_002.jpg
1977.442	1.08	correct	pointing	Trial3	pointing/STIM_003.jpg
1980.624	0.96	incorrect	pointing	Trial3	pointing/STIM_003.jpg
1985.0	1.617	correct	pointing	Trial3	pointing/STIM_003.jpg
1988.96	1.28	incorrect	pointing	Trial3	pointing/STIM_003.jpg
1993.793	1.256	incorrect	pointing	Trial3	pointing/STIM_003.jpg
1998.074	1.437	correct	pointing	Trial3	pointing/STIM_003.jpg
2002.324	1.504	incorrect	pointing	Trial3	pointing/STIM_004.jpg
2006.329	1.04	correct	pointing	Trial3	pointing/STIM_004.jpg
2009.413	1.539	correct	pointing	Trial3	pointing/STIM_004.jpg
2013.293	1.386	incorrect	pointing	Trial3	pointing/STIM_004.jpg
2017.611	1.082	correct	pointing	Trial3	pointing/STIM_004.jpg
2022.042	1.453	correct	pointing	Trial3	pointing/STIM_004.jpg
2025.819	0.934	correct	pointing	Trial3	pointing/STIM_005.jpg
2029.835	1.604	incorrect	pointing	Trial3	pointing/STIM_005.jpg
2033.848	0.92	correct	pointing	Trial3	pointing/STIM_005.jpg
2036.959	1.362	correct	pointing	Trial3	pointing/STIM_005.jpg
2041.989	1.506	correct	pointing	Trial3	pointing/STIM_005.jpg
2046.135	1.55	correct	pointing	Trial3	pointing/STIM_005.jpg
2051.613	1.001	incorrect	pointing	Trial3	pointing/STIM_006.jpg
2054.653	0.942	correct	pointing	Trial3	pointing/STIM_006.jpg
2059.272	1.305	correct	pointing	Trial3	pointing/STIM_006.jpg
