onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
749.864	1.978	1	navigation	Trial2	navigation/STIM_000.jpg
755.236	1.672	1	navigation	Trial2	navigation/STIM_000.jpg
759.567	1.711	1	navigation	Trial2	navigation/STIM_000.jpg
763.973	2.437	1	navigation	Trial2	navigation/STIM_000.jpg
768.574	1.566	1	navigation	Trial2	navigation/STIM_000.jpg
773.656	2.038	1	navigation	Trial2	navigation/STIM_001.jpg
778.873	3.446	1	navigation	Trial2	navigation/STIM_001.jpg
784.857	1.503	1	navigation	Trial2	navigation/STIM_001.jpg
790.202	2.178	1	navigation	Trial2	navigation/STIM_001.jpg
794.564	2.35	1	navigation	Trial2	navigation/STIM_001.jpg
800.583	3.245	0	navigation	Trial2	navigation/STIM_001.jpg
806.358	3.663	1	navigation	Trial2	navigation/STIM_002.jpg
812.716	3.739	1	navigation	Trial2	navigation/STIM_002.jpg
818.925	3.267	1	navigation	Trial2	navigation/STIM_002.jpg
825.262	2.006	1	navigation	Trial2	navigation/STIM_002.jpg
831.314	2.899	0	navigation	Trial2	navigation/STIM_002.jpg
837.692	1.296	1	navigation	Trial2	navigation/STIM_002.jpg
842.239	2.95	0	navigation	Trial2	navigation/STIM_003.jpg
849.131	2.82	0	navigation	Trial2	navigation/STIM_003.jpg
854.724	2.728	0	navigation	Trial2	navigation/STIM_003.jpg
860.888	2.712	1	navigation	Trial2	navigation/STIM_003.jpg
867.322	3.311	1	navigation	Trial2	navigation/STIM_003.jpg
872.734	2.625	1	navigation	Trial2	navigation/STIM_003.jpg
878.397	2.211	1	navigation	Trial2	navigation/STIM_004.jpg
883.088	2.921	1	navigation	Trial2	navigation/STIM_004.jpg
888.746	1.647	0	navigation	Trial2	navigation/STIM_004.jpg
892.536	1.811	0	navigation	Trial2	navigation/STIM_004.jpg
897.866	2.677	1	navigation	Trial2	navigation/STIM_004.jpg
903.921	1.68	1	navigation	Trial2	navigation/STIM_004.jpg
909.306	3.254	1	navigation	Trial2	navigation/STIM_005.jpg
915.876	2.428	1	navigation	Trial2	navigation/STIM_005.jpg
921.44	2.807	0	navigation	Trial2	navigation/STIM_005.jpg
927.126	2.42	1	navigation	Trial2	navigation/STIM_005.jpg
932.001	1.773	0	navigation	Trial2	navigation/STIM_005.jpg
937.608	2.004	1	navigation	Trial2	navigation/STIM_005.jpg
942.288	3.231	0	navigation	Trial2	navigation/STIM_006.jpg
949.343	2.122	1	navigation	Trial2	navigation/STIM_006.jpg
954.354	2.901	1	navigation	Trial2	navigation/STIM_006.jpg
959.945	3.352	1	navigation	Trial2	navigation/STIM_006.jpg
967.078	2.119	1	navigation	Trial2	navigation/STIM_006.jpg
973.176	3.463	1	navigation	Trial2	navigation/STIM_006.jpg
980.21	3.714	1	navigation	Trial2	navigation/STIM_007.jpg
987.371	3.383	1	navigation	Trial2	navigation/STIM_007.jpg
993.985	3.438	1	navigation	Trial2	navigation/STIM_007.jpg
1000.765	3.095	1	navigation	Trial2	navigation/STIM_007.jpg
1006.664	2.998	1	navigation	Trial2	navigation/STIM_007.jpg
1012.555	2.031	1	navigation	Trial2	navigation/STIM_007.jpg
1018.032	2.698	1	navigation	Trial2	navigation/STIM_008.jpg
1023.145	3.348	1	navigation	Trial2	navigation/STIM_008.jpg
1029.0	3.612	1	navigation	Trial2	navigation/STIM_008.jpg
1036.009	1.706	1	navigation	Trial2	navigation/STIM_008.jpg
1041.362	2.479	1	navigation	Trial2	navigation/STIM_008.jpg
1047.031	1.725	1	navigation	Trial2	navigation/STIM_008.jpg
1052.365	2.779	1	navigation	Trial2	navigation/STIM_009.jpg
1057.466	1.852	0	navigation	Trial2	navigation/STIM_009.jpg
1062.391	2.04	1	navigation	Trial2	navigation/STIM_009.jpg
1066.637	1.737	1	navigation	Trial2	navigation/STIM_009.jpg
1070.547	1.525	1	navigation	Trial2	navigation/STIM_009.jpg
1074.266	1.935	1	navigation	Trial2	navigation/STIM_009.jpg
1079.253	4.019	1	navigation	Trial2	navigation/STIM_010.jpg
1086.742	3.185	1	navigation	Trial2	navigation/STIM_010.jpg
1093.54	2.987	1	navigation	Trial2	navigation/STIM_010.jpg
1100.385	3.017	1	navigation	Trial2	navigation/STIM_010.jpg
1106.537	2.849	1	navigation	Trial2	navigation/STIM_010.jpg
1112.936	3.432	1	navigation	Trial2	navigation/STIM_010.jpg
1120.099	1.754	1	navigation	Trial2	navigation/STIM_011.jpg
1124.496	1.957	0	navigation	Trial2	navigation/STIM_011.jpg
1129.335	1.499	1	navigation	Trial2	navigation/STIM_011.jpg
1134.067	1.921	1	navigation	Trial2	navigation/STIM_011.jpg
1138.885	3.113	1	navigation	Trial2	navigation/STIM_011.jpg
1144.848	1.402	1	navigation	Trial2	navigation/STIM_011.jpg
1149.24	1.128	1	pointing	Trial2	pointing/STIM_000.jpg
1153.344	1.198	1	pointing	Trial2	pointing/STIM_000.jpg
1157.3	1.369	1	pointing	Trial2	pointing/STIM_000.jpg
1160.776	1.036	1	pointing	Trial2	pointing/STIM_000.jpg
1164.633	1.308	1	pointing	Trial2	pointing/STIM_000.jpg
1169.129	0.898	0	pointing	Trial2	pointing/STIM_000.jpg
1173.066	1.255	1	pointing	Trial2	pointing/STIM_001.jpg
1176.465	1.094	1	pointing	Trial2	pointing/STIM_001.jpg
1179.999	0.796	1	pointing	Trial2	pointing/STIM_001.jpg
1183.736	1.443	1	pointing	Trial2	pointing/STIM_001.jpg
1189.097	1.347	1	pointing	Trial2	pointing/STIM_001.jpg
1193.948	1.138	1	pointing	Trial2	pointing/STIM_001.jpg
1198.813	1.421	1	pointing	Trial2	pointing/STIM_002.jpg
1203.586	1.336	1	pointing	Trial2	pointing/STIM_002.jpg
1208.099	0.941	1	pointing	Trial2	pointing/STIM_002.jpg
1211.889	1.25	1	pointing	Trial2	pointing/STIM_002.jpg
1215.406	0.968	1	pointing	Trial2	pointing/STIM_002.jpg
1218.597	1.273	1	pointing	Trial2	pointing/STIM_002.jpg
1222.014	1.407	1	pointing	Trial2	pointing/STIM_003.jpg
1226.109	1.153	1	pointing	Trial2	pointing/STIM_003.jpg
1230.036	1.461	1	pointing	Trial2	pointing/STIM_003.jpg
1234.575	1.088	1	pointing	Trial2	pointing/STIM_003.jpg
1239.634	1.3	0	pointing	Trial2	pointing/STIM_003.jpg
1244.683	1.001	1	pointing	Trial2	pointing/STIM_003.jpg
1247.932	1.089	1	pointing	Trial2	pointing/STIM_004.jpg
1252.235	1.041	1	pointing	Trial2	pointing/STIM_004.jpg
1255.541	1.445	1	pointing	Trial2	pointing/STIM_004.jpg
1260.13	0.775	1	pointing	Trial2	pointing/STIM_004.jpg
1264.854	0.838	1	pointing	Trial2	pointing/STIM_004.jpg
1269.058	0.865	1	pointing	Trial2	pointing/STIM_004.jpg
1273.438	0.866	1	pointing	Trial2	pointing/STIM_005.jpg
1277.317	1.151	1	pointing	Trial2	pointing/STIM_005.jpg
1280.672	1.488	1	pointing	Trial2	pointing/STIM_005.jpg
1285.761	1.263	1	pointing	Trial2	pointing/STIM_005.jpg
1289.122	1.039	1	pointing	Trial2	pointing/STIM_005.jpg
1293.366	1.0	1	pointing	Trial2	pointing/STIM_005.jpg
1297.616	1.187	1	pointing	Trial2	pointing/STIM_006.jpg
1300.838	1.177	1	pointing	Trial2	pointing/STIM_006.jpg
1305.517	0.975	1	pointing	Trial2	pointing/STIM_006.jpg
1309.285	1.148	1	pointing	Trial2	pointing/STIM_006.jpg
1313.576	0.707	1	pointing	Trial2	pointing/STIM_006.jpg
1317.247	1.42	1	pointing	Trial2	pointing/STIM_006.jpg
1321.914	1.334	1	pointing	Trial2	pointing/STIM_007.jpg
1326.145	0.906	1	pointing	Trial2	pointing/STIM_007.jpg
1329.583	1.424	1	pointing	Trial2	pointing/STIM_007.jpg
1334.675	0.861	0	pointing	Trial2	pointing/STIM_007.jpg
1338.84	0.89	1	pointing	Trial2	pointing/STIM_007.jpg
1342.583	0.996	1	pointing	Trial2	pointing/STIM_007.jpg
1347.565	1.26	1	pointing	Trial2	pointing/STIM_008.jpg
1351.218	1.129	1	pointing	Trial2	pointing/STIM_008.jpg
1356.198	1.043	0	pointing	Trial2	pointing/STIM_008.jpg
1359.413	1.514	0	pointing	Trial2	pointing/STIM_008.jpg
1364.145	1.539	1	pointing	Trial2	pointing/STIM_008.jpg
1368.908	1.13	1	pointing	Trial2	pointing/STIM_008.jpg
1372.363	1.05	1	pointing	Trial2	pointing/STIM_009.jpg
1376.726	1.325	1	pointing	Trial2	pointing/STIM_009.jpg
1380.397	0.974	1	pointing	Trial2	pointing/STIM_009.jpg
1383.997	1.392	1	pointing	Trial2	pointing/STIM_009.jpg
1389.121	0.886	1	pointing	Trial2	pointing/STIM_009.jpg
1393.33	1.235	1	pointing	Trial2	pointing/STIM_009.jpg
1396.623	1.19	1	pointing	Trial2	pointing/STIM_010.jpg
1401.638	1.104	1	pointing	Trial2	pointing/STIM_010.jpg
1406.452	1.269	1	pointing	Trial2	pointing/STIM_010.jpg
1409.794	0.786	1	pointing	Trial2	pointing/STIM_010.jpg
1412.827	1.059	1	pointing	Trial2	pointing/STIM_010.jpg
1417.207	1.124	1	pointing	Trial2	pointing/STIM_010.jpg
1420.505	0.858	1	pointing	Trial2	pointing/STIM_011.jpg
1423.723	0.934	1	pointing	Trial2	pointing/STIM_011.jpg
1428.623	1.384	1	pointing	Trial2	pointing/STIM_011.jpg
1433.904	1.342	1	pointing	Trial2	pointing/STIM_011.jpg
1439.137	0.905	1	pointing	Trial2	pointing/STIM_011.jpg
1443.685	1.173	1	pointing	Trial2	pointing/STIM_011.jpg
1447.292	1.877	1	navigation	Trial3	navigation/STIM_000.jpg
1453.142	1.432	0	navigation	Trial3	navigation/STIM_000.jpg
1457.691	2.695	0	navigation	Trial3	navigation/STIM_000.jpg
1462.825	2.8	1	navigation	Trial3	navigation/STIM_000.jpg
1468.163	3.424	1	navigation	Trial3	navigation/STIM_000.jpg
1473.875	3.286	1	navigation	Trial3	navigation/STIM_000.jpg
1481.196	1.657	1	navigation	Trial3	navigation/STIM_001.jpg
1485.454	1.944	1	navigation	Trial3	navigation/STIM_001.jpg
1489.758	2.199	1	navigation	Trial3	navigation/STIM_001.jpg
1495.326	1.565	1	navigation	Trial3	navigation/STIM_001.jpg
1499.953	1.564	1	navigation	Trial3	navigation/STIM_001.jpg
1504.725	1.831	0	navigation	Trial3	navigation/STIM_001.jpg
1509.736	1.567	1	navigation	Trial3	navigation/STIM_002.jpg
1514.158	3.375	1	navigation	Trial3	navigation/STIM_002.jpg
1521.113	2.669	1	navigation	Trial3	navigation/STIM_002.jpg
1527.715	1.83	1	navigation	Trial3	navigation/STIM_002.jpg
1532.006	2.494	1	navigation	Trial3	navigation/STIM_002.jpg
1536.615	1.935	1	navigation	Trial3	navigation/STIM_002.jpg
1541.391	3.097	1	navigation	Trial3	navigation/STIM_003.jpg
1547.721	1.478	1	navigation	Trial3	navigation/STIM_003.jpg
1552.196	2.904	1	navigation	Trial3	navigation/STIM_003.jpg
1558.868	3.011	1	navigation	Trial3	navigation/STIM_003.jpg
1565.079	2.512	1	navigation	Trial3	navigation/STIM_003.jpg
1570.82	2.043	1	navigation	Trial3	navigation/STIM_003.jpg
1575.765	1.772	1	navigation	Trial3	navigation/STIM_004.jpg
1579.831	2.236	0	navigation	Trial3	navigation/STIM_004.jpg
1585.98	2.212	1	navigation	Trial3	navigation/STIM_004.jpg
1590.414	3.119	1	navigation	Trial3	navigation/STIM_004.jpg
1596.385	1.996	1	navigation	Trial3	navigation/STIM_004.jpg
1602.289	2.821	1	navigation	Trial3	navigation/STIM_004.jpg
1608.132	2.611	1	navigation	Trial3	navigation/STIM_005.jpg
1613.999	1.757	1	navigation	Trial3	navigation/STIM_005.jpg
1618.431	1.368	1	navigation	Trial3	navigation/STIM_005.jpg
1623.341	2.639	1	navigation	Trial3	navigation/STIM_005.jpg
1629.334	2.241	1	navigation	Trial3	navigation/STIM_005.jpg
1634.723	2.522	1	navigation	Trial3	navigation/STIM_005.jpg
1639.735	2.145	1	navigation	Trial3	navigation/STIM_006.jpg
1644.611	2.871	1	navigation	Trial3	navigation/STIM_006.jpg
1650.656	2.303	1	navigation	Trial3	navigation/STIM_006.jpg
1656.881	2.974	1	navigation	Trial3	navigation/STIM_006.jpg
1662.457	2.948	1	navigation	Trial3	navigation/STIM_006.jpg
1668.136	2.787	1	navigation	Trial3	navigation/STIM_006.jpg
1674.514	2.223	1	navigation	Trial3	navigation/STIM_007.jpg
1679.45	3.187	1	navigation	Trial3	navigation/STIM_007.jpg
1686.387	2.682	1	navigation	Trial3	navigation/STIM_007.jpg
1691.236	2.694	1	navigation	Trial3	navigation/STIM_007.jpg
1697.611	2.778	1	navigation	Trial3	navigation/STIM_007.jpg
1702.717	3.269	1	navigation	Trial3	navigation/STIM_007.jpg
1709.89	2.093	1	navigation	Trial3	navigation/STIM_008.jpg
1714.956	3.023	1	navigation	Trial3	navigation/STIM_008.jpg
1720.794	1.853	1	navigation	Trial3	navigation/STIM_008.jpg
1725.26	2.38	1	navigation	Trial3	navigation/STIM_008.jpg
1730.198	2.188	1	navigation	Trial3	navigation/STIM_008.jpg
1735.45	1.692	1	navigation	Trial3	navigation/STIM_008.jpg
1739.902	2.084	1	navigation	Trial3	navigation/STIM_009.jpg
1744.301	2.384	1	navigation	Trial3	navigation/STIM_009.jpg
1750.245	2.552	1	navigation	Trial3	navigation/STIM_009.jpg
1755.479	3.23	1	navigation	Trial3	navigation/STIM_009.jpg
1762.202	1.489	1	navigation	Trial3	navigation/STIM_009.jpg
1766.161	1.672	1	navigation	Trial3	navigation/STIM_009.jpg
1771.482	2.384	1	navigation	Trial3	navigation/STIM_010.jpg
1777.701	2.206	1	navigation	Trial3	navigation/STIM_010.jpg
1782.656	2.558	1	navigation	Trial3	navigation/STIM_010.jpg
1788.691	2.789	1	navigation	Trial3	navigation/STIM_010.jpg
1794.47	2.401	1	navigation	Trial3	navigation/STIM_010.jpg
1799.382	2.691	0	navigation	Trial3	navigation/STIM_010.jpg
1804.541	2.662	1	navigation	Trial3	navigation/STIM_011.jpg
1809.746	1.948	0	navigation	Trial3	navigation/STIM_011.jpg
1814.562	2.421	1	navigation	Trial3	navigation/STIM_011.jpg
1819.564	2.678	1	navigation	Trial3	navigation/STIM_011.jpg
1824.41	1.455	1	navigation	Trial3	navigation/STIM_011.jpg
1828.943	1.567	1	navigation	Trial3	navigation/STIM_011.jpg
1833.005	1.015	1	pointing	Trial3	pointing/STIM_000.jpg
1837.678	1.243	1	pointing	Trial3	pointing/STIM_000.jpg
1841.022	0.908	1	pointing	Trial3	pointing/STIM_000.jpg
1844.836	0.956	1	pointing	Trial3	pointing/STIM_000.jpg
1849.386	1.004	1	pointing	Trial3	pointing/STIM_000.jpg
1853.866	1.418	1	pointing	Trial3	pointing/STIM_000.jpg
1858.556	0.821	1	pointing	Trial3	pointing/STIM_001.jpg
1861.788	0.911	1	pointing	Trial3	pointing/STIM_001.jpg
1865.914	0.854	1	pointing	Trial3	pointing/STIM_001.jpg
1870.575	1.134	1	pointing	Trial3	pointing/STIM_001.jpg
1874.476	1.447	1	pointing	Trial3	pointing/STIM_001.jpg
1879.603	1.26	1	pointing	Trial3	pointing/STIM_001.jpg
1884.53	1.366	1	pointing	Trial3	pointing/STIM_002.jpg
1889.943	1.326	1	pointing	Trial3	pointing/STIM_002.jpg
1894.485	1.135	1	pointing	Trial3	pointing/STIM_002.jpg
1897.931	1.386	1	pointing	Trial3	pointing/STIM_002.jpg
1901.451	1.049	1	pointing	Trial3	pointing/STIM_002.jpg
1905.278	1.529	1	pointing	Trial3	pointing/STIM_002.jpg
1908.906	1.248	1	pointing	Trial3	pointing/STIM_003.jpg
1912.962	1.238	0	pointing	Trial3	pointing/STIM_003.jpg
1917.674	1.134	1	pointing	Trial3	pointing/STIM_003.jpg
1921.102	1.186	1	pointing	Trial3	pointing/STIM_003.jpg
1924.993	1.369	1	pointing	Trial3	pointing/STIM_003.jpg
1929.056	0.989	1	pointing	Trial3	pointing/STIM_003.jpg
1933.448	1.168	1	pointing	Trial3	pointing/STIM_004.jpg
1938.468	0.974	1	pointing	Trial3	pointing/STIM_004.jpg
1942.624	1.05	1	pointing	Trial3	pointing/STIM_004.jpg
1947.456	1.217	1	pointing	Trial3	pointing/STIM_004.jpg
1952.234	1.354	1	pointing	Trial3	pointing/STIM_004.jpg
1955.885	1.222	1	pointing	Trial3	pointing/STIM_004.jpg
1960.38	1.368	0	pointing	Trial3	pointing/STIM_005.jpg
1965.177	1.162	0	pointing	Trial3	pointing/STIM_005.jpg
1968.962	1.48	0	pointing	Trial3	pointing/STIM_005.jpg
1973.902	0.828	1	pointing	Trial3	pointing/STIM_005.jpg
1977.102	0.967	1	pointing	Trial3	pointing/STIM_005.jpg
1981.443	0.94	1	pointing	Trial3	pointing/STIM_005.jpg
1986.397	1.173	1	pointing	Trial3	pointing/STIM_006.jpg
1990.457	1.216	1	pointing	Trial3	pointing/STIM_006.jpg
1994.556	1.177	0	pointing	Trial3	pointing/STIM_006.jpg
1997.947	0.869	1	pointing	Trial3	pointing/STIM_006.jpg
2001.87	0.943	1	pointing	Trial3	pointing/STIM_006.jpg
2005.069	1.375	1	pointing	Trial3	pointing/STIM_006.jpg
2009.968	1.12	1	pointing	Trial3	pointing/STIM_007.jpg
2014.63	1.251	1	pointing	Trial3	pointing/STIM_007.jpg
2017.928	0.951	1	pointing	Trial3	pointing/STIM_007.jpg
2022.325	1.389	1	pointing	Trial3	pointing/STIM_007.jpg
2026.69	0.844	1	pointing	Trial3	pointing/STIM_007.jpg
2031.4	1.409	1	pointing	Trial3	pointing/STIM_007.jpg
2036.753	0.858	1	pointing	Trial3	pointing/STIM_008.jpg
2041.007	1.396	1	pointing	Trial3	pointing/STIM_008.jpg
2045.993	1.225	1	pointing	Trial3	pointing/STIM_008.jpg
2050.64	1.274	1	pointing	Trial3	pointing/STIM_008.jpg
2054.382	1.372	1	pointing	Trial3	pointing/STIM_008.jpg
2058.464	1.151	1	pointing	Trial3	pointing/STIM_008.jpg
2063.145	0.9	1	pointing	Trial3	pointing/STIM_009.jpg
