onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
876.848	0.895	1	observe	Run1	observe/STIM_017.jpg
881.469	0.681	1	observe	Run1	observe/STIM_018.jpg
885.44	1.281	1	observe	Run1	observe/STIM_018.jpg
889.779	0.911	1	observe	Run1	observe/STIM_018.jpg
893.318	0.745	1	observe	Run1	observe/STIM_018.jpg
896.461	0.87	1	observe	Run1	observe/STIM_019.jpg
900.531	0.95	1	observe	Run1	observe/STIM_019.jpg
904.817	1.213	1	observe	Run1	observe/STIM_019.jpg
910.012	1.199	1	observe	Run1	observe/STIM_019.jpg
914.589	2.301	1	regulate	Run2	regulate/STIM_000.jpg
920.818	2.07	0	regulate	Run2	regulate/STIM_000.jpg
925.698	1.892	1	regulate	Run2	regulate/STIM_000.jpg
929.864	1.601	1	regulate	Run2	regulate/STIM_000.jpg
934.321	2.47	1	regulate	Run2	regulate/STIM_001.jpg
938.947	1.442	1	regulate	Run2	regulate/STIM_001.jpg
943.114	2.085	1	regulate	Run2	regulate/STIM_001.jpg
949.186	1.292	1	regulate	Run2	regulate/STIM_001.jpg
952.56	2.47	1	regulate	Run2	regulate/STIM_002.jpg
958.0	1.726	1	regulate	Run2	regulate/STIM_002.jpg
962.813	0.994	1	regulate	Run2	regulate/STIM_002.jpg
967.385	1.582	1	regulate	Run2	regulate/STIM_002.jpg
971.393	1.528	1	regulate	Run2	regulate/STIM_003.jpg
976.878	1.918	1	regulate	Run2	regulate/STIM_003.jpg
982.612	1.25	1	regulate	Run2	regulate/STIM_003.jpg
985.975	1.768	0	regulate	Run2	regulate/STIM_003.jpg
991.225	1.881	1	regulate	Run2	regulate/STIM_004.jpg
996.047	1.888	1	regulate	Run2	regulate/STIM_004.jpg
1000.294	1.365	1	regulate	Run2	regulate/STIM_004.jpg
1005.164	2.03	1	regulate	Run2	regulate/STIM_004.jpg
1010.69	1.829	1	regulate	Run2	regulate/STIM_005.jpg
1014.899	1.071	1	regulate	Run2	regulate/STIM_005.jpg
1018.628	1.203	1	regulate	Run2	regulate/STIM_005.jpg
1023.214	1.439	1	regulate	Run2	regulate/STIM_005.jpg
1027.247	2.09	1	regulate	Run2	regulate/STIM_006.jpg
1032.26	1.764	1	regulate	Run2	regulate/STIM_006.jpg
1036.407	1.375	1	regulate	Run2	regulate/STIM_006.jpg
1040.901	0.902	1	regulate	Run2	regulate/STIM_006.jpg
1045.145	2.315	1	regulate	Run2	regulate/STIM_007.jpg
1050.336	1.642	1	regulate	Run2	regulate/STIM_007.jpg
1054.857	1.847	1	regulate	Run2	regulate/STIM_007.jpg
1059.21	1.724	1	regulate	Run2	regulate/STIM_007.jpg
1063.564	1.969	1	regulate	Run2	regulate/STIM_008.jpg
1068.504	1.574	1	regulate	Run2	regulate/STIM_008.jpg
1072.467	2.066	1	regulate	Run2	regulate/STIM_008.jpg
1077.979	1.282	1	regulate	Run2	regulate/STIM_008.jpg
1082.156	1.635	1	regulate	Run2	regulate/STIM_009.jpg
1086.862	1.145	1	regulate	Run2	regulate/STIM_009.jpg
1091.123	1.087	1	regulate	Run2	regulate/STIM_009.jpg
1095.579	1.252	1	regulate	Run2	regulate/STIM_009.jpg
1100.371	1.125	1	regulate	Run2	regulate/STIM_010.jpg
1103.927	1.987	1	regulate	Run2	regulate/STIM_010.jpg
1109.893	1.546	1	regulate	Run2	regulate/STIM_010.jpg
1114.086	1.543	1	regulate	Run2	regulate/STIM_010.jpg
1119.591	1.867	1	regulate	Run2	regulate/STIM_011.jpg
1124.163	1.391	1	regulate	Run2	regulate/STIM_011.jpg
1127.87	1.707	1	regulate	Run2	regulate/STIM_011.jpg
1133.362	1.871	1	regulate	Run2	regulate/STIM_011.jpg
1139.199	2.269	1	regulate	Run2	regulate/STIM_012.jpg
1144.633	1.934	1	regulate	Run2	regulate/STIM_012.jpg
1148.881	1.254	1	regulate	Run2	regulate/STIM_012.jpg
1153.032	1.515	1	regulate	Run2	regulate/STIM_012.jpg
1156.799	2.138	1	regulate	Run2	regulate/STIM_013.jpg
1161.195	1.913	1	regulate	Run2	regulate/STIM_013.jpg
1165.809	1.42	1	regulate	Run2	regulate/STIM_013.jpg
1169.912	1.078	1	regulate	Run2	regulate/STIM_013.jpg
1173.99	2.328	1	regulate	Run2	regulate/STIM_014.jpg
1179.246	1.053	1	regulate	Run2	regulate/STIM_014.jpg
1182.765	1.136	1	regulate	Run2	regulate/STIM_014.jpg
1186.151	1.784	1	regulate	Run2	regulate/STIM_014.jpg
1190.168	2.28	1	regulate	Run2	regulate/STIM_015.jpg
1195.263	1.934	1	regulate	Run2	regulate/STIM_015.jpg
1199.634	1.808	1	regulate	Run2	regulate/STIM_015.jpg
1204.246	1.942	1	regulate	Run2	regulate/STIM_015.jpg
1209.491	1.892	1	regulate	Run2	regulate/STIM_016.jpg
1214.645	1.344	1	regulate	Run2	regulate/STIM_016.jpg
1218.114	1.104	1	regulate	Run2	regulate/STIM_016.jpg
1222.614	1.837	1	regulate	Run2	regulate/STIM_016.jpg
1228.245	1.508	0	regulate	Run2	regulate/STIM_017.jpg
1231.77	2.16	1	regulate	Run2	regulate/STIM_017.jpg
1237.523	0.948	1	regulate	Run2	regulate/STIM_017.jpg
1242.269	1.567	0	regulate	Run2	regulate/STIM_017.jpg
1246.758	1.317	1	regulate	Run2	regulate/STIM_018.jpg
1251.292	1.678	1	regulate	Run2	regulate/STIM_018.jpg
1255.935	1.204	1	regulate	Run2	regulate/STIM_018.jpg
1260.763	1.62	1	regulate	Run2	regulate/STIM_018.jpg
1264.802	1.444	1	regulate	Run2	regulate/STIM_019.jpg
1269.481	1.526	1	regulate	Run2	regulate/STIM_019.jpg
1273.361	2.054	0	regulate	Run2	regulate/STIM_019.jpg
1279.148	1.159	1	regulate	Run2	regulate/STIM_019.jpg
1282.848	1.916	1	regulate	Run2	regulate/STIM_020.jpg
1287.865	1.373	1	regulate	Run2	regulate/STIM_020.jpg
1292.427	2.057	1	regulate	Run2	regulate/STIM_020.jpg
1297.662	1.367	1	regulate	Run2	regulate/STIM_020.jpg
1303.026	2.237	1	regulate	Run2	regulate/STIM_021.jpg
1308.712	1.94	1	regulate	Run2	regulate/STIM_021.jpg
1314.55	1.599	1	regulate	Run2	regulate/STIM_021.jpg
1319.952	1.04	1	regulate	Run2	regulate/STIM_021.jpg
1324.374	1.125	0	regulate	Run2	regulate/STIM_022.jpg
1327.654	2.06	0	regulate	Run2	regulate/STIM_022.jpg
1332.666	1.489	1	regulate	Run2	regulate/STIM_022.jpg
1336.295	1.574	1	regulate	Run2	regulate/STIM_022.jpg
1341.697	1.645	0	regulate	Run2	regulate/STIM_023.jpg
1346.493	2.063	0	regulate	Run2	regulate/STIM_023.jpg
1351.948	0.997	1	regulate	Run2	regulate/STIM_023.jpg
1356.839	2.038	1	regulate	Run2	regulate/STIM_023.jpg
1361.145	2.423	1	regulate	Run2	regulate/STIM_024.jpg
1366.348	1.623	1	regulate	Run2	regulate/STIM_024.jpg
1371.94	1.138	1	regulate	Run2	regulate/STIM_024.jpg
1376.121	1.017	1	regulate	Run2	regulate/STIM_024.jpg
1380.175	1.668	1	regulate	Run2	regulate/STIM_025.jpg
1384.675	1.666	1	regulate	Run2	regulate/STIM_025.jpg
1389.266	1.645	1	regulate	Run2	regulate/STIM_025.jpg
1394.731	1.994	1	regulate	Run2	regulate/STIM_025.jpg
1400.715	2.275	1	regulate	Run2	regulate/STIM_026.jpg
1405.693	1.7	1	regulate	Run2	regulate/STIM_026.jpg
1411.357	1.481	1	regulate	Run2	regulate/STIM_026.jpg
1415.98	1.964	1	regulate	Run2	regulate/STIM_026.jpg
1421.545	2.141	1	regulate	Run2	regulate/STIM_027.jpg
1426.042	2.287	1	regulate	Run2	regulate/STIM_027.jpg
1431.947	1.831	1	regulate	Run2	regulate/STIM_027.jpg
1436.265	1.937	1	regulate	Run2	regulate/STIM_027.jpg
1441.558	2.454	0	regulate	Run2	regulate/STIM_028.jpg
1447.286	2.233	1	regulate	Run2	regulate/STIM_028.jpg
1452.754	2.149	1	regulate	Run2	regulate/STIM_028.jpg
1458.273	1.586	0	regulate	Run2	regulate/STIM_028.jpg
1463.177	2.168	1	regulate	Run2	regulate/STIM_029.jpg
1468.756	1.742	1	regulate	Run2	regulate/STIM_029.jpg
1473.417	1.855	1	regulate	Run2	regulate/STIM_029.jpg
1477.447	1.741	1	regulate	Run2	regulate/STIM_029.jpg
1482.694	1.267	1	observe	Run2	observe/STIM_000.jpg
1486.149	1.031	1	observe	Run2	observe/STIM_000.jpg
1490.296	1.306	1	observe	Run2	observe/STIM_000.jpg
1494.798	1.189	1	observe	Run2	observe/STIM_000.jpg
1499.3	0.903	1	observe	Run2	observe/STIM_001.jpg
1504.11	1.223	1	observe	Run2	observe/STIM_001.jpg
1509.09	0.761	1	observe	Run2	observe/STIM_001.jpg
1512.11	0.68	1	observe	Run2	observe/STIM_001.jpg
1515.666	1.19	1	observe	Run2	observe/STIM_002.jpg
1519.665	1.032	1	observe	Run2	observe/STIM_002.jpg
1522.794	1.029	1	observe	Run2	observe/STIM_002.jpg
1527.793	1.259	1	observe	Run2	observe/STIM_002.jpg
1532.926	0.965	1	observe	Run2	observe/STIM_003.jpg
1537.747	1.156	1	observe	Run2	observe/STIM_003.jpg
1541.347	1.006	1	observe	Run2	observe/STIM_003.jpg
1545.103	0.698	1	observe	Run2	observe/STIM_003.jpg
1548.455	1.044	1	observe	Run2	observe/STIM_004.jpg
1553.135	1.011	1	observe	Run2	observe/STIM_004.jpg
1556.999	1.252	1	observe	Run2	observe/STIM_004.jpg
1560.342	1.113	1	observe	Run2	observe/STIM_004.jpg
1565.05	0.929	0	observe	Run2	observe/STIM_005.jpg
1569.623	0.897	1	observe	Run2	observe/STIM_005.jpg
1573.484	1.066	1	observe	Run2	observe/STIM_005.jpg
1577.596	0.812	1	observe	Run2	observe/STIM_005.jpg
1582.303	0.889	1	observe	Run2	observe/STIM_006.jpg
1587.118	1.047	1	observe	Run2	observe/STIM_006.jpg
1591.41	1.039	1	observe	Run2	observe/STIM_006.jpg
1595.002	0.702	1	observe	Run2	observe/STIM_006.jpg
1598.695	1.044	1	observe	Run2	observe/STIM_007.jpg
1603.359	0.94	1	observe	Run2	observe/STIM_007.jpg
1607.656	1.334	1	observe	Run2	observe/STIM_007.jpg
1611.65	1.03	1	observe	Run2	observe/STIM_007.jpg
1615.498	0.976	1	observe	Run2	observe/STIM_008.jpg
1618.759	1.324	1	observe	Run2	observe/STIM_008.jpg
1623.362	1.266	1	observe	Run2	observe/STIM_008.jpg
1627.915	1.122	1	observe	Run2	observe/STIM_008.jpg
1631.481	1.228	1	observe	Run2	observe/STIM_009.jpg
1636.232	0.759	1	observe	Run2	observe/STIM_009.jpg
1640.593	1.297	1	observe	Run2	observe/STIM_009.jpg
1645.704	1.26	1	observe	Run2	observe/STIM_009.jpg
1649.962	1.297	1	observe	Run2	observe/STIM_010.jpg
1653.908	1.318	1	observe	Run2	observe/STIM_010.jpg
1657.702	0.754	1	observe	Run2	observe/STIM_010.jpg
1662.336	1.054	1	observe	Run2	observe/STIM_010.jpg
1667.129	0.852	1	observe	Run2	observe/STIM_011.jpg
1671.11	1.172	1	observe	Run2	observe/STIM_011.jpg
1675.041	1.33	1	observe	Run2	observe/STIM_011.jpg
1679.789	1.112	1	observe	Run2	observe/STIM_011.jpg
1683.596	0.9	1	observe	Run2	observe/STIM_012.jpg
1688.483	1.102	1	observe	Run2	observe/STIM_012.jpg
1692.223	1.294	1	observe	Run2	observe/STIM_012.jpg
1695.976	1.266	1	observe	Run2	observe/STIM_012.jpg
1701.098	1.318	1	observe	Run2	observe/STIM_013.jpg
1705.068	0.702	1	observe	Run2	observe/STIM_013.jpg
1707.994	0.752	1	observe	Run2	observe/STIM_013.jpg
1710.984	0.922	1	observe	Run2	observe/STIM_013.jpg
1714.677	0.731	1	observe	Run2	observe/STIM_014.jpg
1718.021	0.956	1	observe	Run2	observe/STIM_014.jpg
1721.608	0.887	1	observe	Run2	observe/STIM_014.jpg
1725.607	0.994	1	observe	Run2	observe/STIM_014.jpg
1730.302	1.314	1	observe	Run2	observe/STIM_015.jpg
1735.429	0.702	1	observe	Run2	observe/STIM_015.jpg
1738.892	1.034	1	observe	Run2	observe/STIM_015.jpg
1743.841	1.265	1	observe	Run2	observe/STIM_015.jpg
1748.875	1.138	1	observe	Run2	observe/STIM_016.jpg
1752.788	0.742	1	observe	Run2	observe/STIM_016.jpg
1757.242	0.879	1	observe	Run2	observe/STIM_016.jpg
1761.104	0.707	1	observe	Run2	observe/STIM_016.jpg
1764.225	1.026	1	observe	Run2	observe/STIM_017.jpg
1768.098	0.859	1	observe	Run2	observe/STIM_017.jpg
1772.392	1.111	1	observe	Run2	observe/STIM_017.jpg
1777.11	0.78	1	observe	Run2	observe/STIM_017.jpg
1780.036	1.111	1	observe	Run2	observe/STIM_018.jpg
1785.101	0.921	1	observe	Run2	observe/STIM_018.jpg
1788.974	1.204	1	observe	Run2	observe/STIM_018.jpg
1793.605	1.306	1	observe	Run2	observe/STIM_018.jpg
1797.234	1.034	1	observe	Run2	observe/STIM_019.jpg
1800.317	1.257	1	observe	Run2	observe/STIM_019.jpg
1804.029	1.008	1	observe	Run2	observe/STIM_019.jpg
1808.662	0.788	1	observe	Run2	observe/STIM_019.jpg
1813.447	1.544	1	regulate	Run3	regulate/STIM_000.jpg
1818.155	1.6	1	regulate	Run3	regulate/STIM_000.jpg
1822.719	0.915	1	regulate	Run3	regulate/STIM_000.jpg
1827.479	1.806	1	regulate	Run3	regulate/STIM_000.jpg
1832.519	2.025	1	regulate	Run3	regulate/STIM_001.jpg
1838.505	1.279	1	regulate	Run3	regulate/STIM_001.jpg
1843.464	1.952	1	regulate	Run3	regulate/STIM_001.jpg
1849.24	0.942	1	regulate	Run3	regulate/STIM_001.jpg
1852.251	1.596	1	regulate	Run3	regulate/STIM_002.jpg
1856.068	1.886	1	regulate	Run3	regulate/STIM_002.jpg
1860.206	1.264	1	regulate	Run3	regulate/STIM_002.jpg
1864.392	1.917	1	regulate	Run3	regulate/STIM_002.jpg
1869.441	1.075	1	regulate	Run3	regulate/STIM_003.jpg
1874.197	1.77	1	regulate	Run3	regulate/STIM_003.jpg
1878.589	1.649	1	regulate	Run3	regulate/STIM_003.jpg
1883.592	1.719	1	regulate	Run3	regulate/STIM_003.jpg
1888.278	1.63	1	regulate	Run3	regulate/STIM_004.jpg
1893.316	1.417	1	regulate	Run3	regulate/STIM_004.jpg
1897.41	1.019	1	regulate	Run3	regulate/STIM_004.jpg
1901.631	1.77	1	regulate	Run3	regulate/STIM_004.jpg
1906.385	1.931	1	regulate	Run3	regulate/STIM_005.jpg
1911.746	1.164	1	regulate	Run3	regulate/STIM_005.jpg
1915.918	1.079	1	regulate	Run3	regulate/STIM_005.jpg
1919.755	0.965	1	regulate	Run3	regulate/STIM_005.jpg
1923.448	0.966	1	regulate	Run3	regulate/STIM_006.jpg
1928.255	1.263	1	regulate	Run3	regulate/STIM_006.jpg
1932.072	1.968	1	regulate	Run3	regulate/STIM_006.jpg
1937.389	1.916	1	regulate	Run3	regulate/STIM_006.jpg
1942.418	1.151	1	regulate	Run3	regulate/STIM_007.jpg
1947.206	1.46	1	regulate	Run3	regulate/STIM_007.jpg
1951.64	1.461	1	regulate	Run3	regulate/STIM_007.jpg
1956.634	0.892	1	regulate	Run3	regulate/STIM_007.jpg
1960.676	1.475	1	regulate	Run3	regulate/STIM_008.jpg
1965.456	1.229	1	regulate	Run3	regulate/STIM_008.jpg
1969.181	1.345	1	regulate	Run3	regulate/STIM_008.jpg
1973.185	1.078	1	regulate	Run3	regulate/STIM_008.jpg
1976.936	1.404	1	regulate	Run3	regulate/STIM_009.jpg
1981.82	1.494	1	regulate	Run3	regulate/STIM_009.jpg
