onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
7548.738	1.766	1	learning	LS2	h51_p17_i_up_left.jpg
7595.437	1.108	1	learning	LS2	h58_p15_i_down_left.jpg
7641.969	0.802	1	learning	LS2	h74_p16_k_up_q1_left.jpg
7688.667	1.853	1	learning	LS2	h69_p47_i_down_right.jpg
7735.199	1.084	1	learning	LS2	h24_p40_k_up_q4_left.jpg
7782.065	0.92	1	learning	LS2	h74_p48_i_up_right.jpg
7828.596	0.902	1	learning	LS2	h51_p24_k_up_q3_right.jpg
7920.659	0.869	1	learning	LS3	h74_p16_k_up_q1_left.jpg
7967.358	0.979	1	learning	LS3	h24_p20_i_up_right.jpg
8013.89	0.753	1	learning	LS3	h51_p24_k_up_q3_right.jpg
8060.755	1.053	1	learning	LS3	h24_p40_k_up_q4_left.jpg
8107.621	0.874	1	learning	LS3	h58_p6_k_down_q3_right.jpg
8154.152	1.143	1	learning	LS3	h69_p20_i_down_left.jpg
8200.684	0.917	1	learning	LS3	h74_p12_i_up_right.jpg
8247.216	0.803	1	learning	LS3	h69_p34_k_down_q1_left.jpg
8293.748	1.136	1	learning	LS3	h51_p13_i_up_right.jpg
8340.446	1.038	1	learning	LS3	h58_p11_i_down_right.jpg
8432.176	0.943	1	learning	LS4	h74_p48_i_up_right.jpg
8478.874	0.892	1	learning	LS4	h69_p34_k_down_q1_left.jpg
8525.573	0.824	1	learning	LS4	h74_p16_k_up_q1_left.jpg
8572.105	0.982	1	learning	LS4	h51_p17_i_up_left.jpg
8618.636	0.964	1	learning	LS4	h58_p6_k_down_q3_right.jpg
8665.168	1.361	1	learning	LS4	h24_p40_k_up_q4_left.jpg
8711.7	0.848	1	learning	LS4	h58_p15_i_down_left.jpg
8758.399	1.116	1	learning	LS4	h24_p48_i_up_right.jpg
8804.93	0.89	1	learning	LS4	h51_p24_k_up_q3_right.jpg
8851.462	0.951	1	learning	LS4	h69_p47_i_down_right.jpg
9123.815	0.935	0	learning	LS1	h44_p18_k_up_q1_right.jpg
9170.68	0.867	1	learning	LS1	h101_p21_i_down_left.jpg
9217.546	0.975	1	learning	LS1	h55_p24_k_down_q4_left.jpg
9264.078	1.388	1	learning	LS1	h27_p8_k_up_q1_left.jpg
9310.776	1.258	1	learning	LS1	h101_p49_k_down_q2_right.jpg
9357.642	1.302	0	learning	LS1	h30_p14_k_up_q2_right.jpg
9404.34	1.81	0	learning	LS1	h27_p10_i_up_left.jpg
9451.039	1.072	1	learning	LS1	h44_p20_i_up_right.jpg
9497.904	1.772	0	learning	LS1	h30_p11_i_up_left.jpg
9544.603	1.513	1	learning	LS1	h55_p11_i_down_right.jpg
9636.499	1.114	1	learning	LS2	h27_p8_k_up_q1_left.jpg
9683.364	1.27	1	learning	LS2	h30_p47_i_up_left.jpg
9730.063	1.315	1	learning	LS2	h55_p15_i_down_left.jpg
9776.595	1.169	1	learning	LS2	h44_p18_k_up_q1_right.jpg
9823.293	1.054	1	learning	LS2	h101_p37_i_down_left.jpg
9869.825	1.004	1	learning	LS2	h55_p24_k_down_q4_left.jpg
9916.524	1.096	1	learning	LS2	h44_p49_i_up_left.jpg
9963.055	1.19	1	learning	LS2	h101_p49_k_down_q2_right.jpg
10009.587	1.06	1	learning	LS2	h27_p34_i_up_right.jpg
10056.119	1.601	0	learning	LS2	h30_p14_k_up_q2_right.jpg
10148.015	0.993	1	learning	LS3	h44_p18_k_up_q1_right.jpg
10194.547	1.166	1	learning	LS3	h27_p10_i_up_left.jpg
10241.412	0.939	1	learning	LS3	h101_p21_i_down_left.jpg
10287.944	0.856	1	learning	LS3	h44_p20_i_up_right.jpg
10334.476	1.35	1	learning	LS3	h55_p24_k_down_q4_left.jpg
10381.341	1.282	1	learning	LS3	h30_p11_i_up_left.jpg
10427.873	1.423	1	learning	LS3	h55_p11_i_down_right.jpg
10474.405	0.941	1	learning	LS3	h101_p49_k_down_q2_right.jpg
10521.104	0.954	0	learning	LS3	h30_p14_k_up_q2_right.jpg
10567.635	0.903	1	learning	LS3	h27_p8_k_up_q1_left.jpg
10659.365	1.495	1	learning	LS4	h55_p24_k_down_q4_left.jpg
10705.896	1.222	1	learning	LS4	h44_p49_i_up_left.jpg
10752.428	1.235	1	learning	LS4	h30_p47_i_up_left.jpg
10799.127	0.896	1	learning	LS4	h27_p34_i_up_right.jpg
10845.825	1.293	1	learning	LS4	h30_p14_k_up_q2_right.jpg
10892.524	1.545	1	learning	LS4	h101_p49_k_down_q2_right.jpg
10939.223	1.158	1	learning	LS4	h55_p15_i_down_left.jpg
10985.754	0.996	1	learning	LS4	h27_p8_k_up_q1_left.jpg
11032.453	1.36	1	learning	LS4	h101_p37_i_down_left.jpg
11079.152	1.533	1	learning	LS4	h44_p18_k_up_q1_right.jpg
11351.338	2.058	0	control	LS1	h57_p36_k_down_q1_left.jpg
11397.202	2.346	1	control	LS1	h74_p12_i_up_right.jpg
11443.234	1.083	1	control	LS1	h30_p14_k_up_q2_right.jpg
11489.432	1.465	1	control	LS1	h84_p34_i_down_left.jpg
11535.464	1.257	1	control	LS1	h74_p16_k_up_q1_left.jpg
11581.328	1.306	1	control	LS1	h30_p11_i_up_left.jpg
11627.36	1.704	1	control	LS1	h84_p8_k_down_q3_right.jpg
11673.224	1.161	1	control	LS1	h101_p21_i_down_left.jpg
11719.089	0.986	1	control	LS1	h101_p49_k_down_q2_right.jpg
11765.121	1.481	1	control	LS1	h57_p15_i_down_left.jpg
11856.183	1.644	1	control	LS2	h74_p48_i_up_right.jpg
11902.047	1.9	1	control	LS2	h57_p34_i_down_left.jpg
11948.079	0.893	1	control	LS2	h84_p47_i_down_right.jpg
11994.11	0.893	1	control	LS2	h84_p8_k_down_q3_right.jpg
12040.142	1.132	1	control	LS2	h101_p37_i_down_left.jpg
12086.007	0.765	1	control	LS2	h74_p16_k_up_q1_left.jpg
12131.871	0.701	1	control	LS2	h30_p14_k_up_q2_right.jpg
12177.903	1.069	1	control	LS2	h30_p47_i_up_left.jpg
12223.767	1.309	0	control	LS2	h57_p36_k_down_q1_left.jpg
12269.799	1.116	1	control	LS2	h101_p49_k_down_q2_right.jpg
12361.028	0.975	1	control	LS3	h30_p14_k_up_q2_right.jpg
12406.893	1.312	1	control	LS3	h74_p12_i_up_right.jpg
12452.924	0.8	1	control	LS3	h101_p21_i_down_left.jpg
12498.789	0.72	1	control	LS3	h84_p8_k_down_q3_right.jpg
12544.653	0.896	1	control	LS3	h30_p11_i_up_left.jpg
12590.685	0.864	1	control	LS3	h84_p34_i_down_left.jpg
12636.716	1.007	1	control	LS3	h74_p16_k_up_q1_left.jpg
12682.748	0.719	1	control	LS3	h57_p36_k_down_q1_left.jpg
12728.612	0.991	1	control	LS3	h101_p49_k_down_q2_right.jpg
12774.477	1.167	1	control	LS3	h57_p15_i_down_left.jpg
12865.539	0.899	0	control	LS4	h57_p34_i_down_left.jpg
12911.571	1.09	1	control	LS4	h84_p8_k_down_q3_right.jpg
12957.436	0.723	1	control	LS4	h84_p47_i_down_right.jpg
13003.467	1.889	1	control	LS4	h101_p49_k_down_q2_right.jpg
13049.332	2.097	1	control	LS4	h30_p47_i_up_left.jpg
13095.196	1.027	1	control	LS4	h30_p14_k_up_q2_right.jpg
13141.061	0.835	1	control	LS4	h57_p36_k_down_q1_left.jpg
13187.093	0.771	1	control	LS4	h74_p48_i_up_right.jpg
13232.957	1.378	1	control	LS4	h101_p37_i_down_left.jpg
13278.989	1.618	1	control	LS4	h74_p16_k_up_q1_left.jpg
13550.674	1.042	1	learning	LS1	h76_p29_k_down_q1_left.jpg
13597.373	1.151	0	learning	LS1	h84_p8_k_down_q3_right.jpg
13644.072	0.828	0	learning	LS1	h50_p45_k_up_q3_right.jpg
13690.937	1.656	1	learning	LS1	h20_p43_i_up_right.jpg
13737.635	1.429	0	learning	LS1	h77_p35_i_down_left.jpg
13784.334	1.426	0	learning	LS1	h50_p37_i_up_right.jpg
13830.866	1.055	1	learning	LS1	h84_p47_i_down_right.jpg
13877.398	1.5	1	learning	LS1	h20_p53_k_up_q3_right.jpg
13924.263	1.08	1	learning	LS1	h76_p49_i_down_right.jpg
13970.962	1.237	1	learning	LS1	h77_p42_k_down_q1_left.jpg
14062.858	1.381	1	learning	LS2	h84_p8_k_down_q3_right.jpg
14109.39	1.411	1	learning	LS2	h50_p45_k_up_q3_right.jpg
14156.255	0.943	1	learning	LS2	h20_p12_i_up_right.jpg
14202.954	1.228	1	learning	LS2	h76_p11_i_down_right.jpg
14249.819	0.952	1	learning	LS2	h77_p16_i_down_right.jpg
14296.351	0.997	1	learning	LS2	h20_p53_k_up_q3_right.jpg
14343.216	0.961	1	learning	LS2	h50_p21_i_up_right.jpg
14389.748	0.895	1	learning	LS2	h76_p29_k_down_q1_left.jpg
14436.28	1.212	1	learning	LS2	h77_p42_k_down_q1_left.jpg
14482.812	0.81	1	learning	LS2	h84_p34_i_down_left.jpg
14574.541	1.018	1	learning	LS3	h20_p53_k_up_q3_right.jpg
14621.239	1.271	0	learning	LS3	h50_p37_i_up_right.jpg
14667.938	0.916	1	learning	LS3	h76_p49_i_down_right.jpg
14714.803	1.056	1	learning	LS3	h20_p43_i_up_right.jpg
14761.502	1.005	1	learning	LS3	h84_p47_i_down_right.jpg
14808.201	1.114	1	learning	LS3	h77_p35_i_down_left.jpg
14854.899	1.414	1	learning	LS3	h76_p29_k_down_q1_left.jpg
14901.598	0.995	1	learning	LS3	h84_p8_k_down_q3_right.jpg
14948.296	1.024	1	learning	LS3	h50_p45_k_up_q3_right.jpg
14994.995	1.116	1	learning	LS3	h77_p42_k_down_q1_left.jpg
15086.891	1.34	0	learning	LS4	h50_p45_k_up_q3_right.jpg
15133.59	0.937	1	learning	LS4	h20_p53_k_up_q3_right.jpg
15180.288	0.934	1	learning	LS4	h76_p29_k_down_q1_left.jpg
15226.987	1.122	1	learning	LS4	h84_p8_k_down_q3_right.jpg
15273.519	1.072	1	learning	LS4	h50_p21_i_up_right.jpg
15320.05	1.501	1	learning	LS4	h84_p34_i_down_left.jpg
15366.582	0.939	1	learning	LS4	h77_p42_k_down_q1_left.jpg
15413.281	0.951	1	learning	LS4	h76_p11_i_down_right.jpg
15459.979	0.916	1	learning	LS4	h20_p12_i_up_right.jpg
15506.678	1.105	1	learning	LS4	h77_p16_i_down_right.jpg
15779.031	1.022	1	learning	LS1	h61_p25_i_up_left.jpg
15825.896	0.97	0	learning	LS1	h95_p32_k_down_q2_right.jpg
15872.762	1.206	1	learning	LS1	h95_p37_i_down_left.jpg
15919.46	1.586	1	learning	LS1	h56_p13_k_up_q2_right.jpg
15966.326	0.896	1	learning	LS1	h56_p49_i_up_left.jpg
16012.857	1.101	0	learning	LS1	h80_p30_k_down_q2_right.jpg
16059.556	1.257	0	learning	LS1	h60_p49_k_up_q4_left.jpg
16106.255	1.11	1	learning	LS1	h60_p48_i_up_right.jpg
16152.953	1.011	1	learning	LS1	h61_p5_k_up_q2_right.jpg
16199.652	1.167	1	learning	LS1	h80_p25_i_down_right.jpg
16291.881	0.99	1	learning	LS2	h61_p15_i_up_right.jpg
16338.58	1.626	0	learning	LS2	h95_p31_i_down_right.jpg
16385.445	1.574	1	learning	LS2	h60_p35_i_up_right.jpg
16432.144	1.427	1	learning	LS2	h56_p2_i_up_left.jpg
16478.676	1.713	1	learning	LS2	h56_p13_k_up_q2_right.jpg
16525.374	0.91	1	learning	LS2	h61_p5_k_up_q2_right.jpg
16571.906	1.052	1	learning	LS2	h60_p49_k_up_q4_left.jpg
16618.772	1.192	1	learning	LS2	h95_p32_k_down_q2_right.jpg
16665.303	0.901	1	learning	LS2	h80_p16_i_down_right.jpg
16712.169	1.92	1	learning	LS2	h80_p30_k_down_q2_right.jpg
16804.232	1.615	1	learning	LS3	h60_p49_k_up_q4_left.jpg
16850.763	1.213	1	learning	LS3	h80_p30_k_down_q2_right.jpg
16897.295	1.994	1	learning	LS3	h60_p48_i_up_right.jpg
16943.994	1.207	1	learning	LS3	h95_p37_i_down_left.jpg
16990.526	0.933	1	learning	LS3	h56_p13_k_up_q2_right.jpg
17037.057	0.947	1	learning	LS3	h95_p32_k_down_q2_right.jpg
17083.756	1.231	1	learning	LS3	h56_p49_i_up_left.jpg
17130.621	0.955	1	learning	LS3	h61_p25_i_up_left.jpg
17177.153	1.512	1	learning	LS3	h80_p25_i_down_right.jpg
17223.852	0.885	1	learning	LS3	h61_p5_k_up_q2_right.jpg
17315.748	1.237	1	learning	LS4	h80_p16_i_down_right.jpg
17362.447	1.154	1	learning	LS4	h61_p15_i_up_right.jpg
17408.978	1.519	1	learning	LS4	h61_p5_k_up_q2_right.jpg
17455.51	1.66	1	learning	LS4	h95_p31_i_down_right.jpg
17502.042	0.939	1	learning	LS4	h80_p30_k_down_q2_right.jpg
17548.574	1.16	1	learning	LS4	h56_p2_i_up_left.jpg
17595.106	1.253	1	learning	LS4	h60_p35_i_up_right.jpg
17641.804	1.266	1	learning	LS4	h95_p32_k_down_q2_right.jpg
17688.336	1.088	0	learning	LS4	h56_p13_k_up_q2_right.jpg
17735.035	1.004	1	learning	LS4	h60_p49_k_up_q4_left.jpg
