onset	duration	accuracy	trial_type	learning_stage	stimulus
1089.754	1.026	correct	pointing	Trial2	pointing/STIM_000.jpg
1093.3	0.984	correct	pointing	Trial2	pointing/STIM_000.jpg
1097.773	1.274	correct	pointing	Trial2	pointing/STIM_000.jpg
1101.584	1.257	correct	pointing	Trial2	pointing/STIM_001.jpg
1106.678	0.812	incorrect	pointing	Trial2	pointing/STIM_001.jpg
1109.821	1.248	incorrect	pointing	Trial2	pointing/STIM_001.jpg
1114.2	1.159	correct	pointing	Trial2	pointing/STIM_001.jpg
1118.788	0.804	correct	pointing	Trial2	pointing/STIM_001.jpg
1121.648	1.243	correct	pointing	Trial2	pointing/STIM_001.jpg
1126.728	1.145	correct	pointing	Trial2	pointing/STIM_002.jpg
1130.64	1.172	correct	pointing	Trial2	pointing/STIM_002.jpg
1134.637	1.288	correct	pointing	Trial2	pointing/STIM_002.jpg
1139.46	1.125	correct	pointing	Trial2	pointing/STIM_002.jpg
1143.931	0.96	correct	pointing	Trial2	pointing/STIM_002.jpg
1148.255	0.913	correct	pointing	Trial2	pointing/STIM_002.jpg
1151.866	1.001	correct	pointing	Trial2	pointing/STIM_003.jpg
1155.021	0.786	correct	pointing	Trial2	pointing/STIM_003.jpg
1158.257	1.074	correct	pointing	Trial2	pointing/STIM_003.jpg
1162.031	0.754	incorrect	pointing	Trial2	pointing/STIM_003.jpg
1166.013	0.906	correct	pointing	Trial2	pointing/STIM_003.jpg
1170.743	1.042	correct	pointing	Trial2	pointing/STIM_003.jpg
1175.737	1.109	correct	pointing	Trial2	pointing/STIM_004.jpg
1180.346	1.255	correct	pointing	Trial2	pointing/STIM_004.jpg
1183.909	1.098	correct	pointing	Trial2	pointing/STIM_004.jpg
1188.759	1.137	correct	pointing	Trial2	pointing/STIM_004.jpg
1193.374	0.906	incorrect	pointing	Trial2	pointing/STIM_004.jpg
1197.411	1.06	correct	pointing	Trial2	pointing/STIM_004.jpg
1202.426	1.155	correct	pointing	Trial2	pointing/STIM_005.jpg
1206.361	1.271	correct	pointing	Trial2	pointing/STIM_005.jpg
1211.214	0.768	incorrect	pointing	Trial2	pointing/STIM_005.jpg
1214.327	1.267	correct	pointing	Trial2	pointing/STIM_005.jpg
1217.906	1.24	correct	pointing	Trial2	pointing/STIM_005.jpg
1222.852	0.755	correct	pointing	Trial2	pointing/STIM_005.jpg
1227.234	0.732	correct	pointing	Trial2	pointing/STIM_006.jpg
1230.469	0.713	correct	pointing	Trial2	pointing/STIM_006.jpg
1234.865	0.928	correct	pointing	Trial2	pointing/STIM_006.jpg
1239.589	1.013	correct	pointing	Trial2	pointing/STIM_006.jpg
1244.181	1.136	incorrect	pointing	Trial2	pointing/STIM_006.jpg
1249.199	0.861	correct	pointing	Trial2	pointing/STIM_006.jpg
1253.767	1.135	correct	pointing	Trial2	pointing/STIM_007.jpg
1258.436	0.942	correct	pointing	Trial2	pointing/STIM_007.jpg
1261.444	0.724	incorrect	pointing	Trial2	pointing/STIM_007.jpg
1265.392	1.183	correct	pointing	Trial2	pointing/STIM_007.jpg
1268.812	1.202	incorrect	pointing	Trial2	pointing/STIM_007.jpg
1272.096	1.231	correct	pointing	Trial2	pointing/STIM_007.jpg
1275.797	1.047	correct	pointing	Trial2	pointing/STIM_008.jpg
1280.092	1.045	correct	pointing	Trial2	pointing/STIM_008.jpg
1283.253	0.842	correct	pointing	Trial2	pointing/STIM_008.jpg
1286.446	1.01	correct	pointing	Trial2	pointing/STIM_008.jpg
1289.559	1.076	correct	pointing	Trial2	pointing/STIM_008.jpg
1293.66	1.212	correct	pointing	Trial2	pointing/STIM_008.jpg
1296.879	1.018	correct	pointing	Trial2	pointing/STIM_009.jpg
1301.508	0.939	correct	pointing	Trial2	pointing/STIM_009.jpg
1305.558	1.138	correct	pointing	Trial2	pointing/STIM_009.jpg
1309.376	0.758	correct	pointing	Trial2	pointing/STIM_009.jpg
1312.278	1.15	correct	pointing	Trial2	pointing/STIM_009.jpg
1317.152	0.852	correct	pointing	Trial2	pointing/STIM_009.jpg
1320.33	1.096	correct	pointing	Trial2	pointing/STIM_010.jpg
1324.823	0.932	incorrect	pointing	Trial2	pointing/STIM_010.jpg
1328.366	1.058	correct	pointing	Trial2	pointing/STIM_010.jpg
1332.574	1.014	incorrect	pointing	Trial2	pointing/STIM_010.jpg
1337.343	0.715	correct	pointing	Trial2	pointing/STIM_010.jpg
1341.628	1.005	correct	pointing	Trial2	pointing/STIM_010.jpg
1344.685	1.033	correct	pointing	Trial2	pointing/STIM_011.jpg
1349.216	0.962	correct	pointing	Trial2	pointing/STIM_011.jpg
1352.847	0.932	correct	pointing	Trial2	pointing/STIM_011.jpg
1356.505	0.726	correct	pointing	Trial2	pointing/STIM_011.jpg
1359.502	1.148	incorrect	pointing	Trial2	pointing/STIM_011.jpg
1363.986	0.976	correct	pointing	Trial2	pointing/STIM_011.jpg
1367.311	2.732	correct	navigation	Trial3	navigation/STIM_000.jpg
1372.476	1.784	correct	navigation	Trial3	navigation/STIM_000.jpg
1377.076	1.829	correct	navigation	Trial3	navigation/STIM_000.jpg
1382.877	2.872	correct	navigation	Trial3	navigation/STIM_000.jpg
1389.036	1.234	correct	navigation	Trial3	navigation/STIM_000.jpg
1392.349	1.54	correct	navigation	Trial3	navigation/STIM_000.jpg
1396.523	1.384	correct	navigation	Trial3	navigation/STIM_001.jpg
1401.785	2.018	incorrect	navigation	Trial3	navigation/STIM_001.jpg
1407.608	2.225	correct	navigation	Trial3	navigation/STIM_001.jpg
1412.852	1.389	correct	navigation	Trial3	navigation/STIM_001.jpg
1417.23	1.264	correct	navigation	Trial3	navigation/STIM_001.jpg
1420.969	2.671	correct	navigation	Trial3	navigation/STIM_001.jpg
1427.203	1.58	incorrect	navigation	Trial3	navigation/STIM_002.jpg
1431.368	2.924	correct	navigation	Trial3	navigation/STIM_002.jpg
1436.365	2.152	correct	navigation	Trial3	navigation/STIM_002.jpg
1440.841	2.456	correct	navigation	Trial3	navigation/STIM_002.jpg
1445.916	1.755	incorrect	navigation	Trial3	navigation/STIM_002.jpg
1449.983	2.221	incorrect	navigation	Trial3	navigation/STIM_002.jpg
1455.09	2.815	incorrect	navigation	Trial3	navigation/STIM_003.jpg
1460.737	2.909	correct	navigation	Trial3	navigation/STIM_003.jpg
1465.82	2.856	correct	navigation	Trial3	navigation/STIM_003.jpg
1472.362	2.86	correct	navigation	Trial3	navigation/STIM_003.jpg
1478.493	2.859	correct	navigation	Trial3	navigation/STIM_003.jpg
1483.625	1.663	correct	navigation	Trial3	navigation/STIM_003.jpg
1487.414	1.772	correct	navigation	Trial3	navigation/STIM_004.jpg
1492.614	1.507	correct	navigation	Trial3	navigation/STIM_004.jpg
1498.012	2.548	incorrect	navigation	Trial3	navigation/STIM_004.jpg
1504.135	2.217	correct	navigation	Trial3	navigation/STIM_004.jpg
1508.551	1.855	correct	navigation	Trial3	navigation/STIM_004.jpg
1513.373	2.417	correct	navigation	Trial3	navigation/STIM_004.jpg
1519.483	1.658	incorrect	navigation	Trial3	navigation/STIM_005.jpg
1525.137	1.979	incorrect	navigation	Trial3	navigation/STIM_005.jpg
1530.914	1.546	correct	navigation	Trial3	navigation/STIM_005.jpg
1536.414	2.464	correct	navigation	Trial3	navigation/STIM_005.jpg
1540.887	1.972	correct	navigation	Trial3	navigation/STIM_005.jpg
1544.965	2.098	correct	navigation	Trial3	navigation/STIM_005.jpg
1549.653	2.162	correct	navigation	Trial3	navigation/STIM_006.jpg
1554.502	1.952	incorrect	navigation	Trial3	navigation/STIM_006.jpg
1558.841	1.841	correct	navigation	Trial3	navigation/STIM_006.jpg
1562.874	1.232	incorrect	navigation	Trial3	navigation/STIM_006.jpg
1567.692	1.735	correct	navigation	Trial3	navigation/STIM_006.jpg
1572.971	1.708	correct	navigation	Trial3	navigation/STIM_006.jpg
1577.698	2.944	correct	navigation	Trial3	navigation/STIM_007.jpg
1583.819	2.314	incorrect	navigation	Trial3	navigation/STIM_007.jpg
1588.756	2.457	correct	navigation	Trial3	navigation/STIM_007.jpg
1594.335	2.729	correct	navigation	Trial3	navigation/STIM_007.jpg
1600.939	1.606	correct	navigation	Trial3	navigation/STIM_007.jpg
1605.353	2.058	correct	navigation	Trial3	navigation/STIM_007.jpg
1609.995	2.086	correct	navigation	Trial3	navigation/STIM_008.jpg
1615.572	1.268	correct	navigation	Trial3	navigation/STIM_008.jpg
1620.751	1.985	correct	navigation	Trial3	navigation/STIM_008.jpg
1626.484	2.89	correct	navigation	Trial3	navigation/STIM_008.jpg
1632.784	2.993	correct	navigation	Trial3	navigation/STIM_008.jpg
1639.751	1.69	correct	navigation	Trial3	navigation/STIM_008.jpg
1644.755	1.786	correct	navigation	Trial3	navigation/STIM_009.jpg
1648.767	1.661	correct	navigation	Trial3	navigation/STIM_009.jpg
1652.65	2.767	correct	navigation	Trial3	navigation/STIM_009.jpg
1658.323	2.837	correct	navigation	Trial3	navigation/STIM_009.jpg
1664.984	1.755	correct	navigation	Trial3	navigation/STIM_009.jpg
1669.74	1.808	correct	navigation	Trial3	navigation/STIM_009.jpg
1673.715	1.926	correct	navigation	Trial3	navigation/STIM_010.jpg
1678.428	2.289	incorrect	navigation	Trial3	navigation/STIM_010.jpg
1683.257	2.419	correct	navigation	Trial3	navigation/STIM_010.jpg
1687.921	2.485	correct	navigation	Trial3	navigation/STIM_010.jpg
1693.034	1.603	correct	navigation	Trial3	navigation/STIM_010.jpg
1696.749	2.604	correct	navigation	Trial3	navigation/STIM_010.jpg
1701.992	2.659	incorrect	navigation	Trial3	navigation/STIM_011.jpg
1708.193	1.586	correct	navigation	Trial3	navigation/STIM_011.jpg
1713.453	1.824	correct	navigation	Trial3	navigation/STIM_011.jpg
1718.52	2.484	incorrect	navigation	Trial3	navigation/STIM_011.jpg
1724.296	1.742	correct	navigation	Trial3	navigation/STIM_011.jpg
1729.794	2.323	correct	navigation	Trial3	navigation/STIM_011.jpg
1736.047	1.156	correct	pointing	Trial3	pointing/STIM_000.jpg
1739.494	0.837	correct	pointing	Trial3	pointing/STIM_000.jpg
1743.816	1.282	correct	pointing	Trial3	pointing/STIM_000.jpg
1748.626	0.987	correct	pointing	Trial3	pointing/STIM_000.jpg
1751.839	1.197	correct	pointing	Trial3	pointing/STIM_000.jpg
1755.959	0.845	correct	pointing	Trial3	pointing/STIM_000.jpg
1759.708	0.729	correct	pointing	Trial3	pointing/STIM_001.jpg
1763.664	0.979	correct	pointing	Trial3	pointing/STIM_001.jpg
1767.767	0.784	incorrect	pointing	Trial3	pointing/STIM_001.jpg
1772.235	1.202	correct	pointing	Trial3	pointing/STIM_001.jpg
1776.136	1.278	incorrect	pointing	Trial3	pointing/STIM_001.jpg
1780.6	1.1	incorrect	pointing	Trial3	pointing/STIM_001.jpg
1783.951	0.991	correct	pointing	Trial3	pointing/STIM_002.jpg
1788.783	1.102	incorrect	pointing	Trial3	pointing/STIM_002.jpg
1793.292	1.005	correct	pointing	Trial3	pointing/STIM_002.jpg
1798.214	0.771	correct	pointing	Trial3	pointing/STIM_002.jpg
1801.632	0.875	correct	pointing	Trial3	pointing/STIM_002.jpg
1805.335	0.827	correct	pointing	Trial3	pointing/STIM_002.jpg
1809.702	0.808	correct	pointing	Trial3	pointing/STIM_003.jpg
1813.275	1.177	correct	pointing	Trial3	pointing/STIM_003.jpg
1818.182	0.789	correct	pointing	Trial3	pointing/STIM_003.jpg
1822.484	1.201	correct	pointing	Trial3	pointing/STIM_003.jpg
1826.804	0.972	incorrect	pointing	Trial3	pointing/STIM_003.jpg
1830.049	1.274	correct	pointing	Trial3	pointing/STIM_003.jpg
1834.407	1.24	correct	pointing	Trial3	pointing/STIM_004.jpg
1838.557	0.989	correct	pointing	Trial3	pointing/STIM_004.jpg
1842.095	1.023	correct	pointing	Trial3	pointing/STIM_004.jpg
1845.576	0.876	correct	pointing	Trial3	pointing/STIM_004.jpg
1849.204	1.006	correct	pointing	Trial3	pointing/STIM_004.jpg
1852.423	1.259	correct	pointing	Trial3	pointing/STIM_004.jpg
1856.182	0.781	incorrect	pointing	Trial3	pointing/STIM_005.jpg
1860.688	1.092	correct	pointing	Trial3	pointing/STIM_005.jpg
1864.383	1.119	correct	pointing	Trial3	pointing/STIM_005.jpg
1868.095	1.091	correct	pointing	Trial3	pointing/STIM_005.jpg
1872.234	0.747	correct	pointing	Trial3	pointing/STIM_005.jpg
1876.06	1.225	correct	pointing	Trial3	pointing/STIM_005.jpg
1881.048	1.228	correct	pointing	Trial3	pointing/STIM_006.jpg
1884.397	1.173	incorrect	pointing	Trial3	pointing/STIM_006.jpg
