onset	duration	accuracy	trial_type	learning_stage	stimulus
1137.471	1.031	correct	2back	Block2	2back/STIM_036.jpg
1140.82	1.306	correct	2back	Block2	2back/STIM_037.jpg
1144.826	1.103	correct	2back	Block2	2back/STIM_037.jpg
1148.241	0.628	correct	2back	Block2	2back/STIM_037.jpg
1151.28	0.99	correct	2back	Block2	2back/STIM_038.jpg
1156.03	0.959	correct	2back	Block2	2back/STIM_038.jpg
1159.547	0.825	correct	2back	Block2	2back/STIM_038.jpg
1162.989	1.229	correct	2back	Block2	2back/STIM_039.jpg
1168.105	0.795	correct	2back	Block2	2back/STIM_039.jpg
1171.422	0.544	correct	2back	Block2	2back/STIM_039.jpg
1174.603	0.854	correct	0back	Block2	0back/STIM_000.jpg
1178.008	0.897	correct	0back	Block2	0back/STIM_000.jpg
1180.976	0.851	correct	0back	Block2	0back/STIM_000.jpg
1185.709	0.574	correct	0back	Block2	0back/STIM_001.jpg
1189.455	0.488	correct	0back	Block2	0back/STIM_001.jpg
1193.128	0.759	correct	0back	Block2	0back/STIM_001.jpg
1197.373	0.531	correct	0back	Block2	0back/STIM_002.jpg
1200.163	0.57	correct	0back	Block2	0back/STIM_002.jpg
1204.075	0.86	correct	0back	Block2	0back/STIM_002.jpg
1207.009	0.635	correct	0back	Block2	0back/STIM_003.jpg
1209.647	0.537	correct	0back	Block2	0back/STIM_003.jpg
1213.508	0.856	correct	0back	Block2	0back/STIM_003.jpg
1216.376	0.853	incorrect	0back	Block2	0back/STIM_004.jpg
1219.351	0.71	correct	0back	Block2	0back/STIM_004.jpg
1222.892	0.856	correct	0back	Block2	0back/STIM_004.jpg
1226.487	0.554	correct	0back	Block2	0back/STIM_005.jpg
1229.077	0.51	correct	0back	Block2	0back/STIM_005.jpg
1231.828	0.891	correct	0back	Block2	0back/STIM_005.jpg
1235.134	0.519	correct	0back	Block2	0back/STIM_006.jpg
1238.452	0.574	correct	0back	Block2	0back/STIM_006.jpg
1241.599	0.506	correct	0back	Block2	0back/STIM_006.jpg
1244.892	0.63	incorrect	0back	Block2	0back/STIM_007.jpg
1247.731	0.742	correct	0back	Block2	0back/STIM_007.jpg
1251.737	0.689	correct	0back	Block2	0back/STIM_007.jpg
1255.75	0.651	correct	0back	Block2	0back/STIM_008.jpg
1258.449	0.636	correct	0back	Block2	0back/STIM_008.jpg
1261.376	0.778	correct	0back	Block2	0back/STIM_008.jpg
1265.376	0.664	correct	0back	Block2	0back/STIM_009.jpg
1269.522	0.51	correct	0back	Block2	0back/STIM_009.jpg
1274.007	0.746	correct	0back	Block2	0back/STIM_009.jpg
1277.69	0.773	correct	0back	Block2	0back/STIM_010.jpg
1280.474	0.865	correct	0back	Block2	0back/STIM_010.jpg
1283.573	0.491	correct	0back	Block2	0back/STIM_010.jpg
1287.784	0.522	correct	0back	Block2	0back/STIM_011.jpg
1291.034	0.542	correct	0back	Block2	0back/STIM_011.jpg
1294.402	0.659	correct	0back	Block2	0back/STIM_011.jpg
1297.523	0.799	correct	0back	Block2	0back/STIM_012.jpg
1300.876	0.85	correct	0back	Block2	0back/STIM_012.jpg
1304.084	0.858	correct	0back	Block2	0back/STIM_012.jpg
1308.573	0.834	correct	0back	Block2	0back/STIM_013.jpg
1312.81	0.771	correct	0back	Block2	0back/STIM_013.jpg
1315.907	0.64	correct	0back	Block2	0back/STIM_013.jpg
1319.855	0.683	correct	0back	Block2	0back/STIM_014.jpg
1323.8	0.778	correct	0back	Block2	0back/STIM_014.jpg
1326.922	0.542	correct	0back	Block2	0back/STIM_014.jpg
1331.29	0.491	correct	0back	Block2	0back/STIM_015.jpg
1335.456	0.595	correct	0back	Block2	0back/STIM_015.jpg
1338.708	0.477	correct	0back	Block2	0back/STIM_015.jpg
1342.676	0.453	correct	0back	Block2	0back/STIM_016.jpg
1346.8	0.892	incorrect	0back	Block2	0back/STIM_016.jpg
1349.851	0.88	correct	0back	Block2	0back/STIM_016.jpg
1353.396	0.828	correct	0back	Block2	0back/STIM_017.jpg
1356.607	0.77	correct	0back	Block2	0back/STIM_017.jpg
1360.576	0.637	correct	0back	Block2	0back/STIM_017.jpg
1364.32	0.877	correct	0back	Block2	0back/STIM_018.jpg
1369.056	0.488	correct	0back	Block2	0back/STIM_018.jpg
1372.092	0.573	correct	0back	Block2	0back/STIM_018.jpg
1375.931	0.879	correct	0back	Block2	0back/STIM_019.jpg
1380.524	0.548	correct	0back	Block2	0back/STIM_019.jpg
1383.421	0.655	correct	0back	Block2	0back/STIM_019.jpg
1387.532	0.668	correct	2back	Block3	2back/STIM_000.jpg
1391.279	0.629	correct	2back	Block3	2back/STIM_000.jpg
1395.361	0.601	correct	2back	Block3	2back/STIM_000.jpg
1398.747	0.56	correct	2back	Block3	2back/STIM_001.jpg
1401.864	0.764	correct	2back	Block3	2back/STIM_001.jpg
1405.665	0.545	correct	2back	Block3	2back/STIM_001.jpg
1409.35	0.8	correct	2back	Block3	2back/STIM_002.jpg
1412.28	0.976	correct	2back	Block3	2back/STIM_002.jpg
1417.02	0.841	correct	2back	Block3	2back/STIM_002.jpg
1421.51	0.606	correct	2back	Block3	2back/STIM_003.jpg
1425.906	1.094	correct	2back	Block3	2back/STIM_003.jpg
1430.533	0.616	correct	2back	Block3	2back/STIM_003.jpg
1433.293	0.676	correct	2back	Block3	2back/STIM_004.jpg
1436.738	0.899	correct	2back	Block3	2back/STIM_004.jpg
1441.317	0.666	correct	2back	Block3	2back/STIM_004.jpg
1444.026	0.549	correct	2back	Block3	2back/STIM_005.jpg
1446.989	0.986	correct	2back	Block3	2back/STIM_005.jpg
1450.117	0.747	correct	2back	Block3	2back/STIM_005.jpg
1454.227	0.57	correct	2back	Block3	2back/STIM_006.jpg
1458.617	0.796	correct	2back	Block3	2back/STIM_006.jpg
1461.583	1.08	correct	2back	Block3	2back/STIM_006.jpg
1465.907	0.672	correct	2back	Block3	2back/STIM_007.jpg
1469.59	0.487	correct	2back	Block3	2back/STIM_007.jpg
1473.95	0.846	correct	2back	Block3	2back/STIM_007.jpg
1476.932	0.821	correct	2back	Block3	2back/STIM_008.jpg
1480.096	0.717	correct	2back	Block3	2back/STIM_008.jpg
1483.639	1.047	correct	2back	Block3	2back/STIM_008.jpg
1486.771	0.564	correct	2back	Block3	2back/STIM_009.jpg
1490.489	0.496	correct	2back	Block3	2back/STIM_009.jpg
1494.938	0.742	correct	2back	Block3	2back/STIM_009.jpg
1498.471	0.692	correct	2back	Block3	2back/STIM_010.jpg
1502.307	0.898	correct	2back	Block3	2back/STIM_010.jpg
1506.712	1.077	correct	2back	Block3	2back/STIM_010.jpg
1510.745	0.576	correct	2back	Block3	2back/STIM_011.jpg
1513.9	0.63	correct	2back	Block3	2back/STIM_011.jpg
1517.034	0.996	correct	2back	Block3	2back/STIM_011.jpg
1520.494	0.768	correct	2back	Block3	2back/STIM_012.jpg
1524.661	0.949	correct	2back	Block3	2back/STIM_012.jpg
1528.877	1.028	incorrect	2back	Block3	2back/STIM_012.jpg
1533.306	0.967	correct	2back	Block3	2back/STIM_013.jpg
1537.51	1.008	correct	2back	Block3	2back/STIM_013.jpg
1540.533	0.841	correct	2back	Block3	2back/STIM_013.jpg
1543.957	0.607	correct	2back	Block3	2back/STIM_014.jpg
1547.551	0.76	correct	2back	Block3	2back/STIM_014.jpg
1552.128	0.537	correct	2back	Block3	2back/STIM_014.jpg
1554.944	0.519	correct	2back	Block3	2back/STIM_015.jpg
1558.567	0.747	correct	2back	Block3	2back/STIM_015.jpg
1563.26	0.845	correct	2back	Block3	2back/STIM_015.jpg
1566.494	0.82	correct	2back	Block3	2back/STIM_016.jpg
1570.318	0.55	correct	2back	Block3	2back/STIM_016.jpg
1574.171	0.5	correct	2back	Block3	2back/STIM_016.jpg
1578.169	1.092	correct	2back	Block3	2back/STIM_017.jpg
1582.084	0.515	correct	2back	Block3	2back/STIM_017.jpg
1586.394	0.582	correct	2back	Block3	2back/STIM_017.jpg
1589.925	0.496	correct	2back	Block3	2back/STIM_018.jpg
1593.285	0.946	correct	2back	Block3	2back/STIM_018.jpg
1597.342	0.536	correct	2back	Block3	2back/STIM_018.jpg
1601.354	0.894	correct	2back	Block3	2back/STIM_019.jpg
1605.697	0.732	correct	2back	Block3	2back/STIM_019.jpg
1608.836	0.794	correct	2back	Block3	2back/STIM_019.jpg
1613.438	0.485	correct	2back	Block3	2back/STIM_020.jpg
1616.864	1.058	correct	2back	Block3	2back/STIM_020.jpg
1620.988	0.691	correct	2back	Block3	2back/STIM_020.jpg
1624.832	0.806	correct	2back	Block3	2back/STIM_021.jpg
1628.467	0.649	correct	2back	Block3	2back/STIM_021.jpg
1632.505	0.87	correct	2back	Block3	2back/STIM_021.jpg
1636.11	0.663	correct	2back	Block3	2back/STIM_022.jpg
1639.148	0.484	correct	2back	Block3	2back/STIM_022.jpg
1642.021	1.096	correct	2back	Block3	2back/STIM_022.jpg
1646.319	0.999	correct	2back	Block3	2back/STIM_023.jpg
1649.363	0.929	correct	2back	Block3	2back/STIM_023.jpg
1652.856	1.026	correct	2back	Block3	2back/STIM_023.jpg
1656.126	0.547	correct	2back	Block3	2back/STIM_024.jpg
1659.094	0.511	correct	2back	Block3	2back/STIM_024.jpg
1662.81	0.718	correct	2back	Block3	2back/STIM_024.jpg
1666.966	0.754	correct	2back	Block3	2back/STIM_025.jpg
1670.016	0.842	correct	2back	Block3	2back/STIM_025.jpg
1672.962	1.037	correct	2back	Block3	2back/STIM_025.jpg
1677.835	0.645	correct	2back	Block3	2back/STIM_026.jpg
1680.799	0.641	correct	2back	Block3	2back/STIM_026.jpg
1684.83	0.784	correct	2back	Block3	2back/STIM_026.jpg
1687.979	0.956	correct	2back	Block3	2back/STIM_027.jpg
