onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
1919.627	1.206	1206.1	learning	LS4	h89_p39_k_up_left.jpg	98
1966.326	1.139	1138.7	learning	LS4	h108_p13_i_up_right.jpg	97
2013.025	1.136	1135.5	learning	LS4	h29_p10_i_down_right.jpg	97
2059.89	1.531	1530.8	learning	LS4	h22_p33_i_down_right.jpg	97
2106.755	0.951	951.4	learning	LS4	h108_p27_k_up_left.jpg	98
2153.621	0.996	995.6	learning	LS4	h22_p21_k_down_left.jpg	98
2200.319	1.296	1295.9	learning	LS4	h35_p50_k_down_right.jpg	98
2472.672	2.38	2380.0	control	LS1	h98_p20_i_up_right.jpg	97
2518.704	1.516	1516.4	control	LS1	h35_p50_k_down_right.jpg	97
2564.735	1.053	1052.6	control	LS1	h120_p12_k_up_right.jpg	98
2610.767	2.187	2186.9	control	LS1	h33_p11_k_down_right.jpg	97
2656.798	1.659	1659.2	control	LS1	h98_p19_k_up_right.jpg	97
2702.83	1.067	1067.3	control	LS1	h18_p7_k_down_right.jpg	97
2748.861	0.587	587.3	control	LS1	h35_p31_i_down_right.jpg	97
2794.893	0.395	395.1	control	LS1	h18_p47_i_down_right.jpg	97
2840.924	0.57	570.4	control	LS1	h120_p21_i_up_right.jpg	97
2886.956	0.873	873.3	control	LS1	h33_p15_i_down_left.jpg	98
2978.185	1.02	1019.9	control	LS2	h35_p50_k_down_right.jpg	97
3024.216	0.908	907.5	control	LS2	h120_p12_k_up_right.jpg	98
3070.248	1.45	1450.0	control	LS2	h98_p47_i_up_left.jpg	98
3116.279	1.785	1784.9	control	LS2	h18_p7_k_down_right.jpg	97
3162.311	1.178	1177.6	control	LS2	h98_p19_k_up_right.jpg	97
3208.342	1.065	1064.7	control	LS2	h33_p33_i_down_right.jpg	97
3254.374	0.664	664.5	control	LS2	h33_p11_k_down_right.jpg	97
3300.405	0.664	663.9	control	LS2	h120_p37_i_up_right.jpg	97
3346.437	0.711	711.4	control	LS2	h35_p43_i_down_left.jpg	98
3392.468	0.758	758.1	control	LS2	h18_p49_i_down_right.jpg	97
3483.697	1.128	1127.8	control	LS3	h98_p19_k_up_right.jpg	97
3529.729	0.696	695.8	control	LS3	h18_p47_i_down_right.jpg	97
3575.76	0.967	966.9	control	LS3	h35_p50_k_down_right.jpg	97
3621.792	0.423	423.4	control	LS3	h33_p15_i_down_left.jpg	98
3667.823	0.758	758.4	control	LS3	h33_p11_k_down_right.jpg	97
3713.855	1.78	1780.4	control	LS3	h120_p12_k_up_right.jpg	97
3759.886	0.789	788.9	control	LS3	h120_p21_i_up_right.jpg	97
3805.918	0.469	468.8	control	LS3	h35_p31_i_down_right.jpg	97
3851.949	0.5	500.1	control	LS3	h98_p20_i_up_right.jpg	97
3897.98	0.532	531.8	control	LS3	h18_p7_k_down_right.jpg	97
3989.21	0.614	614.3	control	LS4	h98_p19_k_up_right.jpg	97
4035.408	0.741	740.7	control	LS4	h35_p43_i_down_left.jpg	98
4081.439	1.22	1219.9	control	LS4	h120_p12_k_up_right.jpg	98
4127.471	0.98	979.5	control	LS4	h33_p11_k_down_right.jpg	97
4173.502	0.93	930.4	control	LS4	h18_p49_i_down_right.jpg	97
4219.534	0.61	610.3	control	LS4	h18_p7_k_down_right.jpg	97
4265.565	0.706	705.6	control	LS4	h98_p47_i_up_left.jpg	98
4311.597	0.864	864.5	control	LS4	h120_p37_i_up_right.jpg	97
4357.628	0.784	784.2	control	LS4	h33_p33_i_down_right.jpg	97
4403.66	0.624	623.9	control	LS4	h35_p50_k_down_right.jpg	97
4675.345	0.784	783.7	learning	LS1	h42_p5_k_down_left.jpg	97
4722.211	0.812	811.7	learning	LS1	h25_p14_k_down_left.jpg	98
4768.909	0.601	600.7	learning	LS1	h42_p34_i_down_left.jpg	98
4816.275	0.61	610.3	learning	LS1	h83_p29_k_up_right.jpg	98
4862.974	0.879	878.8	learning	LS1	h116_p28_k_up_right.jpg	98
4909.839	0.827	826.7	learning	LS1	h53_p35_i_down_left.jpg	98
4956.705	1.526	1525.5	learning	LS1	h25_p31_i_down_right.jpg	97
5003.57	1.394	1393.6	learning	LS1	h83_p49_i_up_left.jpg	97
5050.269	1.07	1070.5	learning	LS1	h116_p21_i_up_right.jpg	97
5097.134	1.45	1449.7	learning	LS1	h53_p33_k_down_right.jpg	97
5189.03	1.689	1689.2	learning	LS2	h25_p14_k_down_left.jpg	97
5235.729	1.254	1254.5	learning	LS2	h42_p10_i_down_right.jpg	97
5282.427	1.092	1091.7	learning	LS2	h53_p33_k_down_right.jpg	98
5329.293	1.008	1007.9	learning	LS2	h83_p34_i_up_right.jpg	98
5376.158	1.532	1531.6	learning	LS2	h25_p12_i_down_left.jpg	97
5422.857	1.161	1160.7	learning	LS2	h116_p11_i_up_left.jpg	97
5469.555	1.333	1333.1	learning	LS2	h83_p29_k_up_right.jpg	97
5516.421	1.089	1089.1	learning	LS2	h53_p25_i_down_right.jpg	97
5562.953	1.135	1134.7	learning	LS2	h42_p5_k_down_left.jpg	98
5609.818	0.971	971.0	learning	LS2	h116_p28_k_up_right.jpg	98
5701.714	0.923	923.1	learning	LS3	h116_p28_k_up_right.jpg	98
5748.413	1.383	1383.3	learning	LS3	h83_p49_i_up_left.jpg	98
5795.278	1.491	1491.0	learning	LS3	h25_p14_k_down_left.jpg	98
5842.143	1.87	1870.5	learning	LS3	h53_p35_i_down_left.jpg	97
5888.842	0.781	780.8	learning	LS3	h42_p5_k_down_left.jpg	98
5935.707	1.448	1448.1	learning	LS3	h83_p29_k_up_right.jpg	97
5982.406	2.1	2100.2	learning	LS3	h53_p33_k_down_right.jpg	98
6029.271	0.994	993.6	learning	LS3	h42_p34_i_down_left.jpg	97
6076.137	1.437	1436.9	learning	LS3	h25_p31_i_down_right.jpg	97
6122.835	1.194	1194.4	learning	LS3	h116_p21_i_up_right.jpg	97
6214.565	1.29	1290.4	learning	LS4	h53_p25_i_down_right.jpg	97
6261.263	1.559	1558.7	learning	LS4	h25_p14_k_down_left.jpg	97
6307.962	1.028	1027.7	learning	LS4	h42_p10_i_down_right.jpg	97
6354.661	0.928	928.5	learning	LS4	h116_p28_k_up_right.jpg	98
6401.526	0.892	892.2	learning	LS4	h42_p5_k_down_left.jpg	98
6448.391	1.16	1159.6	learning	LS4	h116_p11_i_up_left.jpg	97
6495.09	1.06	1060.2	learning	LS4	h83_p34_i_up_right.jpg	97
6541.789	1.089	1088.6	learning	LS4	h53_p33_k_down_right.jpg	98
6588.32	1.757	1756.8	learning	LS4	h25_p12_i_down_left.jpg	97
6635.019	0.763	763.0	learning	LS4	h83_p29_k_up_right.jpg	98
6907.372	1.031	1030.8	learning	LS1	h32_p31_k_down_right.jpg	98
6954.237	0.931	930.8	learning	LS1	h117_p6_k_up_left.jpg	98
7000.936	0.943	943.2	learning	LS1	h111_p16_i_up_left.jpg	98
7047.801	1.019	1019.1	learning	LS1	h98_p19_k_up_right.jpg	98
7094.667	1.287	1286.6	learning	LS1	h12_p12_i_down_left.jpg	98
7141.532	1.378	1378.4	learning	LS1	h98_p20_i_up_right.jpg	97
7188.231	1.071	1071.3	learning	LS1	h117_p13_i_up_right.jpg	97
7234.929	1.995	1994.6	learning	LS1	h32_p10_i_down_right.jpg	98
7281.628	1.496	1495.8	learning	LS1	h12_p4_k_down_left.jpg	97
7328.327	1.253	1252.7	learning	LS1	h111_p47_k_up_left.jpg	98
7420.39	1.268	1267.9	learning	LS2	h117_p31_i_up_left.jpg	98
7467.255	1.36	1359.8	learning	LS2	h32_p13_i_down_left.jpg	97
7513.954	1.548	1548.1	learning	LS2	h12_p37_i_down_left.jpg	97
7560.819	1.448	1448.2	learning	LS2	h98_p19_k_up_right.jpg	98
7607.684	1.54	1539.8	learning	LS2	h111_p37_i_up_right.jpg	97
7654.383	0.769	769.4	learning	LS2	h117_p6_k_up_left.jpg	98
7701.082	0.766	766.3	learning	LS2	h111_p47_k_up_left.jpg	98
7747.947	1.673	1673.3	learning	LS2	h32_p31_k_down_right.jpg	98
7794.646	0.935	935.0	learning	LS2	h12_p4_k_down_left.jpg	98
7841.511	1.314	1314.5	learning	LS2	h98_p47_i_up_left.jpg	97
7933.574	0.85	849.8	learning	LS3	h12_p4_k_down_left.jpg	98
7980.439	0.702	701.8	learning	LS3	h111_p47_k_up_left.jpg	98
8027.305	1.066	1065.5	learning	LS3	h12_p12_i_down_left.jpg	97
8074.003	1.142	1142.3	learning	LS3	h98_p19_k_up_right.jpg	98
8120.702	1.027	1026.9	learning	LS3	h32_p10_i_down_right.jpg	97
8167.4	1.056	1055.5	learning	LS3	h98_p20_i_up_right.jpg	97
8214.099	0.972	972.3	learning	LS3	h111_p16_i_up_left.jpg	97
8260.798	0.777	776.6	learning	LS3	h117_p6_k_up_left.jpg	98
8307.496	0.949	949.3	learning	LS3	h32_p31_k_down_right.jpg	98
8354.362	1.329	1328.6	learning	LS3	h117_p13_i_up_right.jpg	97
8446.258	1.52	1520.1	learning	LS4	h111_p37_i_up_right.jpg	97
8493.123	1.101	1100.8	learning	LS4	h117_p31_i_up_left.jpg	97
8539.989	1.081	1081.1	learning	LS4	h98_p47_i_up_left.jpg	97
8586.854	0.774	773.6	learning	LS4	h117_p6_k_up_left.jpg	98
8633.719	0.737	737.2	learning	LS4	h111_p47_k_up_left.jpg	98
8680.418	0.862	862.1	learning	LS4	h12_p4_k_down_left.jpg	98
8727.117	1.226	1226.1	learning	LS4	h32_p31_k_down_right.jpg	98
8773.982	1.078	1078.5	learning	LS4	h98_p19_k_up_right.jpg	98
8820.847	1.49	1489.7	learning	LS4	h12_p37_i_down_left.jpg	97
8867.379	0.992	992.0	learning	LS4	h32_p13_i_down_left.jpg	97
9139.899	1.355	1355.1	learning	LS1	h107_p42_k_up_right.jpg	98
9186.598	0.888	888.3	learning	LS1	h33_p11_k_down_right.jpg	98
9233.296	0.645	645.2	learning	LS1	h114_p35_k_up_right.jpg	97
9279.995	1.76	1760.3	learning	LS1	h107_p25_i_up_left.jpg	98
9326.693	1.07	1069.8	learning	LS1	h36_p25_i_down_right.jpg	97
9373.392	1.626	1625.9	learning	LS1	h114_p33_i_up_left.jpg	97
9420.091	1.431	1430.8	learning	LS1	h33_p33_i_down_right.jpg	98
9466.789	1.252	1251.7	learning	LS1	h11_p47_i_down_right.jpg	97
9513.821	1.375	1374.6	learning	LS1	h36_p12_k_down_left.jpg	97
9560.52	0.988	987.6	learning	LS1	h11_p43_k_down_left.jpg	98
9652.249	2.107	2106.9	learning	LS2	h107_p42_k_up_right.jpg	98
9699.115	1.672	1671.5	learning	LS2	h11_p2_i_down_right.jpg	97
9745.813	1.556	1556.4	learning	LS2	h33_p15_i_down_left.jpg	97
9792.512	1.984	1984.4	learning	LS2	h107_p11_i_up_left.jpg	97
9839.377	1.501	1500.8	learning	LS2	h114_p35_k_up_right.jpg	97
9886.076	0.778	778.2	learning	LS2	h11_p43_k_down_left.jpg	98
9932.775	1.478	1478.3	learning	LS2	h114_p16_i_up_left.jpg	97
9979.473	1.539	1539.2	learning	LS2	h36_p11_i_down_right.jpg	97
10026.172	1.488	1488.0	learning	LS2	h33_p11_k_down_right.jpg	98
10072.87	0.717	717.2	learning	LS2	h36_p12_k_down_left.jpg	98
10164.766	1.308	1308.1	learning	LS3	h11_p47_i_down_right.jpg	97
10211.465	1.288	1288.5	learning	LS3	h114_p33_i_up_left.jpg	97
10258.164	0.934	933.6	learning	LS3	h33_p11_k_down_right.jpg	98
10305.029	1.217	1217.2	learning	LS3	h36_p25_i_down_right.jpg	97
10351.894	1.693	1692.8	learning	LS3	h107_p25_i_up_left.jpg	98
10398.593	0.843	842.8	learning	LS3	h11_p43_k_down_left.jpg	98
10445.292	1.127	1127.0	learning	LS3	h36_p12_k_down_left.jpg	97
10491.99	1.235	1235.3	learning	LS3	h33_p33_i_down_right.jpg	97
10538.856	1.199	1199.4	learning	LS3	h107_p42_k_up_right.jpg	98
10585.554	0.909	908.8	learning	LS3	h114_p35_k_up_right.jpg	98
10677.284	0.861	861.1	learning	LS4	h107_p42_k_up_right.jpg	98
10723.816	0.842	842.5	learning	LS4	h33_p11_k_down_right.jpg	98
10770.514	0.695	695.3	learning	LS4	h36_p12_k_down_left.jpg	98
10817.38	1.378	1378.3	learning	LS4	h114_p16_i_up_left.jpg	97
10864.078	1.759	1758.7	learning	LS4	h36_p11_i_down_right.jpg	97
10910.777	0.845	844.7	learning	LS4	h11_p43_k_down_left.jpg	98
10957.309	1.113	1113.4	learning	LS4	h107_p11_i_up_left.jpg	97
11004.007	1.062	1062.0	learning	LS4	h33_p15_i_down_left.jpg	97
11050.706	1.09	1090.5	learning	LS4	h114_p35_k_up_right.jpg	97
11097.404	1.247	1247.0	learning	LS4	h11_p2_i_down_right.jpg	97
11369.924	1.194	1194.5	learning	LS1	h109_p51_k_up_left.jpg	98
11416.623	0.712	711.7	learning	LS1	h48_p41_k_down_right.jpg	98
11463.488	0.724	723.6	learning	LS1	h94_p33_i_up_left.jpg	97
11510.187	n/a	n/a	learning	LS1	h94_p2_k_up_left.jpg	n/a
11556.885	1.9	1899.7	learning	LS1	h109_p35_i_up_right.jpg	98
11603.751	1.001	1000.9	learning	LS1	h87_p9_k_up_left.jpg	98
11650.783	1.587	1587.2	learning	LS1	h48_p17_i_down_right.jpg	97
11697.815	1.694	1694.0	learning	LS1	h87_p34_i_up_right.jpg	97
11744.514	1.163	1163.1	learning	LS1	h28_p46_k_down_right.jpg	97
11791.212	1.224	1223.5	learning	LS1	h28_p37_i_down_left.jpg	97
11883.442	1.653	1653.3	learning	LS2	h87_p10_i_up_left.jpg	97
11930.474	1.568	1568.1	learning	LS2	h109_p34_i_up_right.jpg	97
11977.34	1.069	1068.8	learning	LS2	h48_p13_i_down_left.jpg	97
12024.372	1.528	1527.6	learning	LS2	h94_p2_k_up_left.jpg	97
12070.904	1.077	1077.3	learning	LS2	h109_p51_k_up_left.jpg	98
12117.769	0.801	801.3	learning	LS2	h48_p41_k_down_right.jpg	98
12164.468	1.31	1309.5	learning	LS2	h87_p9_k_up_left.jpg	98
12211.5	1.32	1320.5	learning	LS2	h94_p31_i_up_left.jpg	97
12258.365	1.716	1715.9	learning	LS2	h28_p46_k_down_right.jpg	97
12305.23	1.009	1008.7	learning	LS2	h28_p33_i_down_right.jpg	97
12397.293	1.614	1613.8	learning	LS3	h94_p33_i_up_left.jpg	97
12443.992	0.923	923.4	learning	LS3	h109_p51_k_up_left.jpg	98
12490.691	0.936	936.0	learning	LS3	h109_p35_i_up_right.jpg	97
12537.556	0.948	947.8	learning	LS3	h94_p2_k_up_left.jpg	98
12584.255	1.424	1423.9	learning	LS3	h28_p37_i_down_left.jpg	97
12630.953	1.021	1020.9	learning	LS3	h48_p41_k_down_right.jpg	98
12677.652	1.05	1049.5	learning	LS3	h48_p17_i_down_right.jpg	97
12724.517	1.189	1189.1	learning	LS3	h87_p34_i_up_right.jpg	97
12771.216	1.106	1105.6	learning	LS3	h28_p46_k_down_right.jpg	98
12818.081	0.75	749.9	learning	LS3	h87_p9_k_up_left.jpg	98
12909.977	0.925	925.0	learning	LS4	h109_p51_k_up_left.jpg	98
12956.676	1.098	1097.5	learning	LS4	h28_p33_i_down_right.jpg	97
13003.375	1.382	1381.9	learning	LS4	h94_p31_i_up_left.jpg	97
13050.073	0.899	899.3	learning	LS4	h48_p41_k_down_right.jpg	98
13096.939	1.023	1023.1	learning	LS4	h87_p10_i_up_left.jpg	97
13143.47	1.372	1372.2	learning	LS4	h28_p46_k_down_right.jpg	98
13190.169	0.905	905.1	learning	LS4	h109_p34_i_up_right.jpg	97
13236.868	0.966	965.6	learning	LS4	h94_p2_k_up_left.jpg	98
13283.733	1.009	1009.2	learning	LS4	h87_p9_k_up_left.jpg	98
13330.265	1.103	1102.6	learning	LS4	h48_p13_i_down_left.jpg	97
13602.785	1.178	1177.6	learning	LS1	h120_p12_k_up_right.jpg	98
13649.483	1.766	1765.6	learning	LS1	h46_p34_i_down_left.jpg	97
13696.349	1.17	1169.9	learning	LS1	h82_p10_i_up_left.jpg	98
13743.047	1.262	1262.3	learning	LS1	h85_p11_k_up_left.jpg	98
13789.746	1.131	1130.9	learning	LS1	h120_p21_i_up_right.jpg	97
13836.444	1.16	1159.8	learning	LS1	h18_p7_k_down_right.jpg	97
13883.143	1.94	1939.8	learning	LS1	h85_p16_i_up_left.jpg	97
13929.675	2.209	2208.9	learning	LS1	h18_p47_i_down_right.jpg	98
13976.373	1.438	1438.3	learning	LS1	h82_p21_k_up_right.jpg	97
14023.072	1.611	1610.6	learning	LS1	h46_p18_k_down_left.jpg	97
14114.968	1.099	1098.8	learning	LS2	h46_p43_i_down_left.jpg	97
14161.834	1.51	1510.0	learning	LS2	h82_p37_i_up_right.jpg	98
14208.365	1.3	1299.9	learning	LS2	h120_p12_k_up_right.jpg	98
14255.064	0.993	992.8	learning	LS2	h82_p21_k_up_right.jpg	98
14301.763	1.661	1660.6	learning	LS2	h18_p7_k_down_right.jpg	98
14348.461	1.066	1065.9	learning	LS2	h85_p43_i_up_right.jpg	97
14395.327	1.126	1126.0	learning	LS2	h18_p49_i_down_right.jpg	97
14442.192	1.042	1042.0	learning	LS2	h120_p37_i_up_right.jpg	98
14489.057	1.997	1996.6	learning	LS2	h46_p18_k_down_left.jpg	97
14535.756	1.306	1306.0	learning	LS2	h85_p11_k_up_left.jpg	98
14627.652	1.609	1609.0	learning	LS3	h46_p18_k_down_left.jpg	98
14674.351	0.902	902.5	learning	LS3	h85_p16_i_up_left.jpg	97
14721.049	1.25	1250.4	learning	LS3	h18_p47_i_down_right.jpg	97
14767.915	1.214	1213.9	learning	LS3	h120_p21_i_up_right.jpg	97
14814.613	1.514	1514.1	learning	LS3	h82_p21_k_up_right.jpg	98
14861.312	1.063	1063.1	learning	LS3	h120_p12_k_up_right.jpg	98
14908.011	0.564	564.3	learning	LS3	h85_p11_k_up_left.jpg	98
14954.709	1.84	1839.6	learning	LS3	h46_p34_i_down_left.jpg	97
15001.408	1.133	1132.8	learning	LS3	h18_p7_k_down_right.jpg	98
15048.273	1.193	1192.8	learning	LS3	h82_p10_i_up_left.jpg	97
15140.169	1.224	1224.3	learning	LS4	h82_p21_k_up_right.jpg	98
15186.868	1.205	1204.6	learning	LS4	h18_p49_i_down_right.jpg	97
15233.567	0.946	945.7	learning	LS4	h46_p18_k_down_left.jpg	98
15280.098	1.071	1071.2	learning	LS4	h85_p43_i_up_right.jpg	97
15326.797	1.227	1227.3	learning	LS4	h18_p7_k_down_right.jpg	98
15373.496	1.304	1303.7	learning	LS4	h120_p37_i_up_right.jpg	97
15420.194	1.013	1012.9	learning	LS4	h46_p43_i_down_left.jpg	97
15466.893	0.913	913.4	learning	LS4	h85_p11_k_up_left.jpg	98
15513.591	1.869	1868.6	learning	LS4	h82_p37_i_up_right.jpg	98
15560.457	0.858	857.8	learning	LS4	h120_p12_k_up_right.jpg	98
15832.643	1.91	1909.9	control	LS1	h36_p11_i_down_right.jpg	97
15878.674	2.245	2244.8	control	LS1	h36_p12_k_down_left.jpg	98
15924.706	2.436	2435.7	control	LS1	h82_p10_i_up_left.jpg	97
15970.737	0.789	789.3	control	LS1	h82_p21_k_up_right.jpg	98
16016.769	1.587	1587.3	control	LS1	h22_p21_k_down_left.jpg	97
16062.8	1.555	1554.6	control	LS1	h53_p25_i_down_right.jpg	98
16108.832	0.643	643.0	control	LS1	h22_p33_i_down_right.jpg	98
16154.863	0.818	818.3	control	LS1	h53_p33_k_down_right.jpg	98
16200.895	0.658	658.1	control	LS1	h116_p28_k_up_right.jpg	98
16246.926	1.137	1137.1	control	LS1	h116_p11_i_up_left.jpg	97
16338.155	1.123	1123.0	control	LS2	h36_p25_i_down_right.jpg	98
16384.187	0.627	626.9	control	LS2	h82_p21_k_up_right.jpg	98
16430.218	1.041	1041.4	control	LS2	h116_p21_i_up_right.jpg	98
16476.25	0.913	912.8	control	LS2	h22_p21_k_down_left.jpg	97
16522.281	1.392	1391.6	control	LS2	h116_p28_k_up_right.jpg	98
16568.313	0.848	847.5	control	LS2	h53_p33_k_down_right.jpg	98
16614.344	1.055	1054.6	control	LS2	h53_p35_i_down_left.jpg	97
16660.376	2.141	2141.0	control	LS2	h36_p12_k_down_left.jpg	98
16706.407	0.894	893.7	control	LS2	h82_p37_i_up_right.jpg	98
16752.439	0.718	717.5	control	LS2	h22_p48_i_down_left.jpg	97
16843.668	2.158	2157.9	control	LS3	h22_p21_k_down_left.jpg	97
16889.699	0.639	639.2	control	LS3	h53_p33_k_down_right.jpg	98
16935.731	0.542	542.5	control	LS3	h82_p21_k_up_right.jpg	98
16981.762	0.59	589.8	control	LS3	h53_p25_i_down_right.jpg	98
17027.794	1.133	1132.6	control	LS3	h22_p33_i_down_right.jpg	98
17073.825	1.356	1355.8	control	LS3	h36_p12_k_down_left.jpg	98
17119.857	1.356	1355.5	control	LS3	h116_p28_k_up_right.jpg	98
17165.888	1.099	1098.9	control	LS3	h82_p10_i_up_left.jpg	97
17211.92	0.842	842.3	control	LS3	h36_p11_i_down_right.jpg	98
17257.951	1.097	1097.3	control	LS3	h116_p11_i_up_left.jpg	97
17349.18	1.131	1131.0	control	LS4	h36_p25_i_down_right.jpg	98
17395.212	1.338	1338.1	control	LS4	h22_p21_k_down_left.jpg	97
17441.243	1.258	1257.9	control	LS4	h116_p21_i_up_right.jpg	98
17487.275	1.593	1592.8	control	LS4	h36_p12_k_down_left.jpg	97
17533.306	1.176	1176.3	control	LS4	h53_p35_i_down_left.jpg	97
17579.338	0.984	984.4	control	LS4	h53_p33_k_down_right.jpg	98
17625.369	1.08	1079.7	control	LS4	h82_p37_i_up_right.jpg	98
17671.401	1.654	1654.5	control	LS4	h116_p28_k_up_right.jpg	98
17717.432	1.11	1110.2	control	LS4	h22_p48_i_down_left.jpg	97
17763.463	1.014	1013.5	control	LS4	h82_p21_k_up_right.jpg	98
