onset	duration	accuracy	trial_type	learning_stage	stimulus
258.592	1.62	correct	generate	Run1	generate/STIM_010.jpg
263.196	2.408	correct	generate	Run1	generate/STIM_010.jpg
268.08	1.294	correct	generate	Run1	generate/STIM_010.jpg
272.206	1.102	correct	generate	Run1	generate/STIM_010.jpg
276.519	1.49	correct	generate	Run1	generate/STIM_011.jpg
281.543	2.827	correct	generate	Run1	generate/STIM_011.jpg
287.21	2.771	correct	generate	Run1	generate/STIM_011.jpg
293.075	1.835	correct	generate	Run1	generate/STIM_011.jpg
297.871	1.973	correct	generate	Run1	generate/STIM_011.jpg
301.885	2.417	correct	generate	Run1	generate/STIM_012.jpg
306.705	2.555	incorrect	generate	Run1	generate/STIM_012.jpg
311.554	1.189	correct	generate	Run1	generate/STIM_012.jpg
315.709	1.183	correct	generate	Run1	generate/STIM_012.jpg
320.652	2.376	correct	generate	Run1	generate/STIM_012.jpg
325.821	1.949	correct	generate	Run1	generate/STIM_013.jpg
330.145	3.001	incorrect	generate	Run1	generate/STIM_013.jpg
336.245	2.006	correct	generate	Run1	generate/STIM_013.jpg
341.623	2.334	correct	generate	Run1	generate/STIM_013.jpg
347.385	1.945	correct	generate	Run1	generate/STIM_013.jpg
352.088	2.671	correct	generate	Run1	generate/STIM_014.jpg
356.781	2.232	correct	generate	Run1	generate/STIM_014.jpg
361.843	1.458	correct	generate	Run1	generate/STIM_014.jpg
366.494	2.126	correct	generate	Run1	generate/STIM_014.jpg
370.827	1.904	correct	generate	Run1	generate/STIM_014.jpg
375.581	2.332	incorrect	generate	Run1	generate/STIM_015.jpg
380.411	2.02	correct	generate	Run1	generate/STIM_015.jpg
384.935	1.97	correct	generate	Run1	generate/STIM_015.jpg
390.404	1.923	correct	generate	Run1	generate/STIM_015.jpg
395.482	2.15	correct	generate	Run1	generate/STIM_015.jpg
401.158	1.691	correct	generate	Run1	generate/STIM_016.jpg
405.432	2.145	correct	generate	Run1	generate/STIM_016.jpg
410.699	2.333	correct	generate	Run1	generate/STIM_016.jpg
415.047	2.643	correct	generate	Run1	generate/STIM_016.jpg
420.306	1.794	incorrect	generate	Run1	generate/STIM_016.jpg
424.263	2.541	correct	generate	Run1	generate/STIM_017.jpg
430.02	1.617	correct	generate	Run1	generate/STIM_017.jpg
434.427	2.342	correct	generate	Run1	generate/STIM_017.jpg
440.338	1.1	correct	generate	Run1	generate/STIM_017.jpg
443.742	2.073	correct	generate	Run1	generate/STIM_017.jpg
448.48	1.849	correct	generate	Run1	generate/STIM_018.jpg
454.229	2.735	correct	generate	Run1	generate/STIM_018.jpg
459.917	2.1	correct	generate	Run1	generate/STIM_018.jpg
464.932	2.591	correct	generate	Run1	generate/STIM_018.jpg
470.913	1.323	correct	generate	Run1	generate/STIM_018.jpg
475.944	1.521	correct	generate	Run1	generate/STIM_019.jpg
479.814	2.04	correct	generate	Run1	generate/STIM_019.jpg
484.634	2.535	correct	generate	Run1	generate/STIM_019.jpg
490.315	1.599	correct	generate	Run1	generate/STIM_019.jpg
494.841	1.275	correct	generate	Run1	generate/STIM_019.jpg
499.281	1.682	correct	generate	Run1	generate/STIM_020.jpg
503.78	1.987	correct	generate	Run1	generate/STIM_020.jpg
509.021	2.751	correct	generate	Run1	generate/STIM_020.jpg
515.234	1.972	incorrect	generate	Run1	generate/STIM_020.jpg
520.228	2.169	correct	generate	Run1	generate/STIM_020.jpg
525.432	1.394	correct	generate	Run1	generate/STIM_021.jpg
530.335	2.025	correct	generate	Run1	generate/STIM_021.jpg
535.586	1.949	correct	generate	Run1	generate/STIM_021.jpg
539.85	1.494	correct	generate	Run1	generate/STIM_021.jpg
545.263	1.868	correct	generate	Run1	generate/STIM_021.jpg
549.255	1.887	correct	generate	Run1	generate/STIM_022.jpg
553.472	1.453	correct	generate	Run1	generate/STIM_022.jpg
557.603	1.939	correct	generate	Run1	generate/STIM_022.jpg
562.476	1.856	correct	generate	Run1	generate/STIM_022.jpg
567.982	1.104	incorrect	generate	Run1	generate/STIM_022.jpg
571.132	2.317	incorrect	generate	Run1	generate/STIM_023.jpg
575.891	1.583	correct	generate	Run1	generate/STIM_023.jpg
580.423	1.548	correct	generate	Run1	generate/STIM_023.jpg
585.192	1.354	correct	generate	Run1	generate/STIM_023.jpg
589.311	1.595	correct	generate	Run1	generate/STIM_023.jpg
593.252	2.533	incorrect	generate	Run1	generate/STIM_024.jpg
598.66	1.524	incorrect	generate	Run1	generate/STIM_024.jpg
603.396	2.628	incorrect	generate	Run1	generate/STIM_024.jpg
608.951	2.467	correct	generate	Run1	generate/STIM_024.jpg
614.365	2.236	correct	generate	Run1	generate/STIM_024.jpg
619.659	0.66	correct	repeat	Run1	repeat/STIM_000.jpg
623.472	0.662	correct	repeat	Run1	repeat/STIM_000.jpg
626.165	0.755	correct	repeat	Run1	repeat/STIM_000.jpg
630.187	0.665	correct	repeat	Run1	repeat/STIM_000.jpg
633.358	0.658	correct	repeat	Run1	repeat/STIM_000.jpg
637.116	0.748	correct	repeat	Run1	repeat/STIM_001.jpg
641.235	0.541	correct	repeat	Run1	repeat/STIM_001.jpg
644.497	0.931	correct	repeat	Run1	repeat/STIM_001.jpg
649.353	0.535	correct	repeat	Run1	repeat/STIM_001.jpg
652.088	0.666	correct	repeat	Run1	repeat/STIM_001.jpg
655.994	0.938	correct	repeat	Run1	repeat/STIM_002.jpg
659.715	0.57	correct	repeat	Run1	repeat/STIM_002.jpg
664.197	0.926	correct	repeat	Run1	repeat/STIM_002.jpg
667.25	0.786	correct	repeat	Run1	repeat/STIM_002.jpg
670.566	0.765	correct	repeat	Run1	repeat/STIM_002.jpg
673.774	1.062	correct	repeat	Run1	repeat/STIM_003.jpg
678.116	0.971	correct	repeat	Run1	repeat/STIM_003.jpg
682.877	0.714	correct	repeat	Run1	repeat/STIM_003.jpg
687.063	0.812	incorrect	repeat	Run1	repeat/STIM_003.jpg
690.854	0.992	correct	repeat	Run1	repeat/STIM_003.jpg
695.338	0.939	correct	repeat	Run1	repeat/STIM_004.jpg
699.663	0.768	correct	repeat	Run1	repeat/STIM_004.jpg
703.402	0.745	correct	repeat	Run1	repeat/STIM_004.jpg
706.175	0.673	correct	repeat	Run1	repeat/STIM_004.jpg
710.774	0.739	correct	repeat	Run1	repeat/STIM_004.jpg
715.177	0.937	correct	repeat	Run1	repeat/STIM_005.jpg
719.336	0.788	correct	repeat	Run1	repeat/STIM_005.jpg
722.891	0.716	correct	repeat	Run1	repeat/STIM_005.jpg
725.905	0.708	correct	repeat	Run1	repeat/STIM_005.jpg
729.167	0.601	correct	repeat	Run1	repeat/STIM_005.jpg
733.737	0.83	correct	repeat	Run1	repeat/STIM_006.jpg
737.702	0.765	correct	repeat	Run1	repeat/STIM_006.jpg
742.108	0.846	correct	repeat	Run1	repeat/STIM_006.jpg
745.3	0.564	correct	repeat	Run1	repeat/STIM_006.jpg
747.961	0.951	correct	repeat	Run1	repeat/STIM_006.jpg
752.409	0.73	correct	repeat	Run1	repeat/STIM_007.jpg
756.976	0.593	correct	repeat	Run1	repeat/STIM_007.jpg
760.696	0.8	correct	repeat	Run1	repeat/STIM_007.jpg
764.72	1.033	correct	repeat	Run1	repeat/STIM_007.jpg
768.99	0.538	incorrect	repeat	Run1	repeat/STIM_007.jpg
771.764	0.917	correct	repeat	Run1	repeat/STIM_008.jpg
775.359	0.886	correct	repeat	Run1	repeat/STIM_008.jpg
779.482	0.614	correct	repeat	Run1	repeat/STIM_008.jpg
783.048	0.678	correct	repeat	Run1	repeat/STIM_008.jpg
785.993	0.884	correct	repeat	Run1	repeat/STIM_008.jpg
789.649	0.597	correct	repeat	Run1	repeat/STIM_009.jpg
792.865	1.033	correct	repeat	Run1	repeat/STIM_009.jpg
796.205	0.787	correct	repeat	Run1	repeat/STIM_009.jpg
799.716	0.829	correct	repeat	Run1	repeat/STIM_009.jpg
803.609	0.842	correct	repeat	Run1	repeat/STIM_009.jpg
806.48	0.734	correct	repeat	Run1	repeat/STIM_010.jpg
811.204	0.892	correct	repeat	Run1	repeat/STIM_010.jpg
815.586	0.974	incorrect	repeat	Run1	repeat/STIM_010.jpg
820.436	0.549	correct	repeat	Run1	repeat/STIM_010.jpg
823.546	1.017	correct	repeat	Run1	repeat/STIM_010.jpg
827.958	1.049	correct	repeat	Run1	repeat/STIM_011.jpg
831.128	1.02	incorrect	repeat	Run1	repeat/STIM_011.jpg
834.56	0.826	incorrect	repeat	Run1	repeat/STIM_011.jpg
839.084	1.035	correct	repeat	Run1	repeat/STIM_011.jpg
843.724	0.861	correct	repeat	Run1	repeat/STIM_011.jpg
846.779	0.988	correct	repeat	Run1	repeat/STIM_012.jpg
851.484	0.717	correct	repeat	Run1	repeat/STIM_012.jpg
855.626	1.006	correct	repeat	Run1	repeat/STIM_012.jpg
858.639	0.81	correct	repeat	Run1	repeat/STIM_012.jpg
862.702	0.691	correct	repeat	Run1	repeat/STIM_012.jpg
865.908	0.958	correct	repeat	Run1	repeat/STIM_013.jpg
869.804	0.645	correct	repeat	Run1	repeat/STIM_013.jpg
872.723	0.601	correct	repeat	Run1	repeat/STIM_013.jpg
875.641	0.831	correct	repeat	Run1	repeat/STIM_013.jpg
880.012	0.766	correct	repeat	Run1	repeat/STIM_013.jpg
883.89	0.538	correct	repeat	Run1	repeat/STIM_014.jpg
888.31	0.789	correct	repeat	Run1	repeat/STIM_014.jpg
891.573	0.665	correct	repeat	Run1	repeat/STIM_014.jpg
895.486	0.949	correct	repeat	Run1	repeat/STIM_014.jpg
899.91	0.535	incorrect	repeat	Run1	repeat/STIM_014.jpg
902.623	2.234	incorrect	generate	Run2	generate/STIM_000.jpg
907.902	1.878	correct	generate	Run2	generate/STIM_000.jpg
913.13	1.799	incorrect	generate	Run2	generate/STIM_000.jpg
916.963	1.017	correct	generate	Run2	generate/STIM_000.jpg
920.725	1.506	incorrect	generate	Run2	generate/STIM_000.jpg
926.089	2.636	correct	generate	Run2	generate/STIM_001.jpg
930.823	1.978	correct	generate	Run2	generate/STIM_001.jpg
935.204	1.136	correct	generate	Run2	generate/STIM_001.jpg
939.933	1.174	correct	generate	Run2	generate/STIM_001.jpg
943.557	1.568	correct	generate	Run2	generate/STIM_001.jpg
947.566	2.567	correct	generate	Run2	generate/STIM_002.jpg
953.495	1.253	correct	generate	Run2	generate/STIM_002.jpg
957.167	1.681	incorrect	generate	Run2	generate/STIM_002.jpg
961.431	1.714	correct	generate	Run2	generate/STIM_002.jpg
966.572	2.167	incorrect	generate	Run2	generate/STIM_002.jpg
971.587	1.215	incorrect	generate	Run2	generate/STIM_003.jpg
976.475	1.222	incorrect	generate	Run2	generate/STIM_003.jpg
980.991	2.091	correct	generate	Run2	generate/STIM_003.jpg
985.557	1.421	correct	generate	Run2	generate/STIM_003.jpg
989.632	1.377	correct	generate	Run2	generate/STIM_003.jpg
993.897	2.399	incorrect	generate	Run2	generate/STIM_004.jpg
999.133	2.409	incorrect	generate	Run2	generate/STIM_004.jpg
1004.757	1.651	correct	generate	Run2	generate/STIM_004.jpg
1009.742	1.177	incorrect	generate	Run2	generate/STIM_004.jpg
1013.513	1.344	incorrect	generate	Run2	generate/STIM_004.jpg
1017.768	1.615	correct	generate	Run2	generate/STIM_005.jpg
1021.785	2.241	correct	generate	Run2	generate/STIM_005.jpg
1026.881	2.066	correct	generate	Run2	generate/STIM_005.jpg
1031.471	1.957	correct	generate	Run2	generate/STIM_005.jpg
1036.167	1.21	correct	generate	Run2	generate/STIM_005.jpg
1040.997	2.094	correct	generate	Run2	generate/STIM_006.jpg
1046.212	1.858	correct	generate	Run2	generate/STIM_006.jpg
1051.805	1.282	correct	generate	Run2	generate/STIM_006.jpg
1055.988	1.364	correct	generate	Run2	generate/STIM_006.jpg
1060.688	1.533	incorrect	generate	Run2	generate/STIM_006.jpg
1065.436	1.779	incorrect	generate	Run2	generate/STIM_007.jpg
1069.239	2.006	correct	generate	Run2	generate/STIM_007.jpg
1075.098	1.26	correct	generate	Run2	generate/STIM_007.jpg
1079.886	1.845	correct	generate	Run2	generate/STIM_007.jpg
1085.262	1.949	correct	generate	Run2	generate/STIM_007.jpg
1090.412	1.476	incorrect	generate	Run2	generate/STIM_008.jpg
1095.703	2.205	correct	generate	Run2	generate/STIM_008.jpg
1100.247	2.364	correct	generate	Run2	generate/STIM_008.jpg
1106.605	1.421	correct	generate	Run2	generate/STIM_008.jpg
1111.04	1.402	correct	generate	Run2	generate/STIM_008.jpg
1115.837	1.526	incorrect	generate	Run2	generate/STIM_009.jpg
1119.492	1.654	correct	generate	Run2	generate/STIM_009.jpg
1124.838	1.449	incorrect	generate	Run2	generate/STIM_009.jpg
1128.428	1.935	correct	generate	Run2	generate/STIM_009.jpg
1132.675	1.151	correct	generate	Run2	generate/STIM_009.jpg
1136.483	1.794	correct	generate	Run2	generate/STIM_010.jpg
1141.2	1.38	correct	generate	Run2	generate/STIM_010.jpg
1146.429	1.002	correct	generate	Run2	generate/STIM_010.jpg
1150.326	1.608	correct	generate	Run2	generate/STIM_010.jpg
1154.83	2.223	correct	generate	Run2	generate/STIM_010.jpg
1159.841	2.228	correct	generate	Run2	generate/STIM_011.jpg
1164.194	1.135	correct	generate	Run2	generate/STIM_011.jpg
1167.568	2.089	correct	generate	Run2	generate/STIM_011.jpg
1172.854	0.918	incorrect	generate	Run2	generate/STIM_011.jpg
1177.443	1.128	incorrect	generate	Run2	generate/STIM_011.jpg
1180.659	2.588	incorrect	generate	Run2	generate/STIM_012.jpg
1185.253	1.418	incorrect	generate	Run2	generate/STIM_012.jpg
1190.213	1.625	correct	generate	Run2	generate/STIM_012.jpg
1195.814	1.257	correct	generate	Run2	generate/STIM_012.jpg
1199.99	1.938	incorrect	generate	Run2	generate/STIM_012.jpg
1204.626	2.497	incorrect	generate	Run2	generate/STIM_013.jpg
1210.614	2.538	correct	generate	Run2	generate/STIM_013.jpg
1215.867	2.214	correct	generate	Run2	generate/STIM_013.jpg
1221.465	1.236	correct	generate	Run2	generate/STIM_013.jpg
1224.788	2.052	correct	generate	Run2	generate/STIM_013.jpg
1229.063	2.088	incorrect	generate	Run2	generate/STIM_014.jpg
1234.756	2.202	incorrect	generate	Run2	generate/STIM_014.jpg
1239.054	1.839	correct	generate	Run2	generate/STIM_014.jpg
1244.146	1.87	correct	generate	Run2	generate/STIM_014.jpg
1248.796	2.069	correct	generate	Run2	generate/STIM_014.jpg
1254.272	2.693	incorrect	generate	Run2	generate/STIM_015.jpg
1260.246	2.525	correct	generate	Run2	generate/STIM_015.jpg
1264.801	2.242	correct	generate	Run2	generate/STIM_015.jpg
1269.946	2.056	correct	generate	Run2	generate/STIM_015.jpg
1274.887	1.774	correct	generate	Run2	generate/STIM_015.jpg
1280.248	2.421	correct	generate	Run2	generate/STIM_016.jpg
1284.968	2.275	incorrect	generate	Run2	generate/STIM_016.jpg
1290.801	1.333	correct	generate	Run2	generate/STIM_016.jpg
1295.471	1.699	incorrect	generate	Run2	generate/STIM_016.jpg
1299.51	2.18	correct	generate	Run2	generate/STIM_016.jpg
1305.001	1.761	incorrect	generate	Run2	generate/STIM_017.jpg
1309.749	2.246	incorrect	generate	Run2	generate/STIM_017.jpg
1314.409	2.085	incorrect	generate	Run2	generate/STIM_017.jpg
1320.223	1.054	correct	generate	Run2	generate/STIM_017.jpg
1323.493	2.079	correct	generate	Run2	generate/STIM_017.jpg
1328.243	2.548	incorrect	generate	Run2	generate/STIM_018.jpg
1333.699	1.257	correct	generate	Run2	generate/STIM_018.jpg
1338.646	2.124	correct	generate	Run2	generate/STIM_018.jpg
1342.972	1.601	correct	generate	Run2	generate/STIM_018.jpg
1348.014	1.871	correct	generate	Run2	generate/STIM_018.jpg
1352.615	2.506	incorrect	generate	Run2	generate/STIM_019.jpg
1358.523	1.451	incorrect	generate	Run2	generate/STIM_019.jpg
1363.637	2.189	incorrect	generate	Run2	generate/STIM_019.jpg
1367.9	2.132	correct	generate	Run2	generate/STIM_019.jpg
1372.588	1.346	correct	generate	Run2	generate/STIM_019.jpg
1377.171	1.169	correct	generate	Run2	generate/STIM_020.jpg
1380.979	2.326	correct	generate	Run2	generate/STIM_020.jpg
1385.939	1.67	correct	generate	Run2	generate/STIM_020.jpg
1390.796	1.21	correct	generate	Run2	generate/STIM_020.jpg
1395.73	1.991	correct	generate	Run2	generate/STIM_020.jpg
1401.0	1.744	correct	generate	Run2	generate/STIM_021.jpg
1405.999	1.993	correct	generate	Run2	generate/STIM_021.jpg
1410.339	1.132	incorrect	generate	Run2	generate/STIM_021.jpg
1414.638	0.956	correct	generate	Run2	generate/STIM_021.jpg
1417.616	1.468	correct	generate	Run2	generate/STIM_021.jpg
1421.533	2.43	correct	generate	Run2	generate/STIM_022.jpg
1427.578	2.058	correct	generate	Run2	generate/STIM_022.jpg
1432.821	2.15	correct	generate	Run2	generate/STIM_022.jpg
1437.37	0.962	correct	generate	Run2	generate/STIM_022.jpg
1440.592	1.55	correct	generate	Run2	generate/STIM_022.jpg
1445.588	2.047	incorrect	generate	Run2	generate/STIM_023.jpg
1450.35	2.33	correct	generate	Run2	generate/STIM_023.jpg
1456.267	2.358	correct	generate	Run2	generate/STIM_023.jpg
1462.579	1.033	correct	generate	Run2	generate/STIM_023.jpg
1467.574	1.001	correct	generate	Run2	generate/STIM_023.jpg
1471.8	1.882	incorrect	generate	Run2	generate/STIM_024.jpg
1477.098	1.496	correct	generate	Run2	generate/STIM_024.jpg
1481.278	1.369	correct	generate	Run2	generate/STIM_024.jpg
1486.547	1.477	correct	generate	Run2	generate/STIM_024.jpg
1491.589	1.732	correct	generate	Run2	generate/STIM_024.jpg
1495.457	0.676	correct	repeat	Run2	repeat/STIM_000.jpg
1499.864	0.608	correct	repeat	Run2	repeat/STIM_000.jpg
1503.075	0.681	correct	repeat	Run2	repeat/STIM_000.jpg
1505.856	0.987	correct	repeat	Run2	repeat/STIM_000.jpg
1509.656	0.651	correct	repeat	Run2	repeat/STIM_000.jpg
1513.902	0.562	correct	repeat	Run2	repeat/STIM_001.jpg
1516.774	0.727	correct	repeat	Run2	repeat/STIM_001.jpg
1520.883	0.679	correct	repeat	Run2	repeat/STIM_001.jpg
1524.453	0.703	correct	repeat	Run2	repeat/STIM_001.jpg
1527.774	0.889	correct	repeat	Run2	repeat/STIM_001.jpg
1531.071	0.938	correct	repeat	Run2	repeat/STIM_002.jpg
1534.626	1.024	correct	repeat	Run2	repeat/STIM_002.jpg
1539.482	0.629	correct	repeat	Run2	repeat/STIM_002.jpg
1543.859	0.955	correct	repeat	Run2	repeat/STIM_002.jpg
1547.312	0.937	correct	repeat	Run2	repeat/STIM_002.jpg
1550.365	1.047	correct	repeat	Run2	repeat/STIM_003.jpg
1553.826	0.765	correct	repeat	Run2	repeat/STIM_003.jpg
1556.993	0.705	correct	repeat	Run2	repeat/STIM_003.jpg
1560.136	1.04	correct	repeat	Run2	repeat/STIM_003.jpg
1564.44	0.56	correct	repeat	Run2	repeat/STIM_003.jpg
1567.195	0.792	correct	repeat	Run2	repeat/STIM_004.jpg
1570.642	1.032	correct	repeat	Run2	repeat/STIM_004.jpg
1574.92	0.547	correct	repeat	Run2	repeat/STIM_004.jpg
1578.33	0.882	correct	repeat	Run2	repeat/STIM_004.jpg
1581.448	0.619	correct	repeat	Run2	repeat/STIM_004.jpg
1584.759	1.046	correct	repeat	Run2	repeat/STIM_005.jpg
1589.537	0.657	incorrect	repeat	Run2	repeat/STIM_005.jpg
1593.244	0.661	correct	repeat	Run2	repeat/STIM_005.jpg
1597.468	0.699	correct	repeat	Run2	repeat/STIM_005.jpg
1600.828	0.586	correct	repeat	Run2	repeat/STIM_005.jpg
1604.059	0.97	correct	repeat	Run2	repeat/STIM_006.jpg
1607.051	0.747	correct	repeat	Run2	repeat/STIM_006.jpg
1611.458	0.648	correct	repeat	Run2	repeat/STIM_006.jpg
1614.895	0.934	correct	repeat	Run2	repeat/STIM_006.jpg
1618.722	0.817	correct	repeat	Run2	repeat/STIM_006.jpg
1623.219	0.627	correct	repeat	Run2	repeat/STIM_007.jpg
1626.047	0.741	correct	repeat	Run2	repeat/STIM_007.jpg
1629.586	0.604	correct	repeat	Run2	repeat/STIM_007.jpg
1632.721	1.043	correct	repeat	Run2	repeat/STIM_007.jpg
1637.157	0.917	correct	repeat	Run2	repeat/STIM_007.jpg
1640.218	1.035	correct	repeat	Run2	repeat/STIM_008.jpg
1644.949	1.033	correct	repeat	Run2	repeat/STIM_008.jpg
1648.898	0.656	correct	repeat	Run2	repeat/STIM_008.jpg
1652.951	0.554	correct	repeat	Run2	repeat/STIM_008.jpg
1656.958	0.951	correct	repeat	Run2	repeat/STIM_008.jpg
1660.867	0.595	correct	repeat	Run2	repeat/STIM_009.jpg
1664.956	1.02	incorrect	repeat	Run2	repeat/STIM_009.jpg
1669.11	0.99	correct	repeat	Run2	repeat/STIM_009.jpg
1673.123	0.87	correct	repeat	Run2	repeat/STIM_009.jpg
1676.815	0.957	correct	repeat	Run2	repeat/STIM_009.jpg
1680.496	0.853	correct	repeat	Run2	repeat/STIM_010.jpg
1684.764	0.614	correct	repeat	Run2	repeat/STIM_010.jpg
1689.147	0.718	correct	repeat	Run2	repeat/STIM_010.jpg
1691.884	0.71	correct	repeat	Run2	repeat/STIM_010.jpg
1695.937	0.705	correct	repeat	Run2	repeat/STIM_010.jpg
1699.468	0.54	correct	repeat	Run2	repeat/STIM_011.jpg
1702.096	0.66	correct	repeat	Run2	repeat/STIM_011.jpg
1706.386	0.615	correct	repeat	Run2	repeat/STIM_011.jpg
1709.133	0.711	correct	repeat	Run2	repeat/STIM_011.jpg
1712.063	0.829	correct	repeat	Run2	repeat/STIM_011.jpg
1715.06	0.878	correct	repeat	Run2	repeat/STIM_012.jpg
1718.293	0.63	correct	repeat	Run2	repeat/STIM_012.jpg
1721.167	0.62	correct	repeat	Run2	repeat/STIM_012.jpg
1725.242	0.549	correct	repeat	Run2	repeat/STIM_012.jpg
1729.626	1.041	incorrect	repeat	Run2	repeat/STIM_012.jpg
1734.581	0.996	correct	repeat	Run2	repeat/STIM_013.jpg
1738.719	0.868	correct	repeat	Run2	repeat/STIM_013.jpg
1741.759	1.037	correct	repeat	Run2	repeat/STIM_013.jpg
1746.296	0.965	correct	repeat	Run2	repeat/STIM_013.jpg
1750.419	0.587	correct	repeat	Run2	repeat/STIM_013.jpg
1753.977	0.679	correct	repeat	Run2	repeat/STIM_014.jpg
1757.724	0.534	correct	repeat	Run2	repeat/STIM_014.jpg
1761.833	0.709	correct	repeat	Run2	repeat/STIM_014.jpg
1764.698	1.011	correct	repeat	Run2	repeat/STIM_014.jpg
1768.462	0.718	correct	repeat	Run2	repeat/STIM_014.jpg
1771.355	1.51	incorrect	generate	Run3	generate/STIM_000.jpg
1774.914	1.114	correct	generate	Run3	generate/STIM_000.jpg
1778.388	1.45	incorrect	generate	Run3	generate/STIM_000.jpg
1782.594	1.295	correct	generate	Run3	generate/STIM_000.jpg
1787.693	2.158	correct	generate	Run3	generate/STIM_000.jpg
1792.365	1.118	correct	generate	Run3	generate/STIM_001.jpg
1796.197	2.059	correct	generate	Run3	generate/STIM_001.jpg
1802.024	1.924	correct	generate	Run3	generate/STIM_001.jpg
1806.432	2.107	correct	generate	Run3	generate/STIM_001.jpg
1811.715	1.918	correct	generate	Run3	generate/STIM_001.jpg
1817.3	1.081	correct	generate	Run3	generate/STIM_002.jpg
1821.171	2.103	correct	generate	Run3	generate/STIM_002.jpg
1826.616	1.482	correct	generate	Run3	generate/STIM_002.jpg
1831.466	0.962	correct	generate	Run3	generate/STIM_002.jpg
1835.098	1.934	correct	generate	Run3	generate/STIM_002.jpg
1840.126	1.861	correct	generate	Run3	generate/STIM_003.jpg
1844.089	1.998	correct	generate	Run3	generate/STIM_003.jpg
1849.051	1.827	correct	generate	Run3	generate/STIM_003.jpg
1852.925	1.214	correct	generate	Run3	generate/STIM_003.jpg
1857.246	1.849	correct	generate	Run3	generate/STIM_003.jpg
1862.88	1.995	correct	generate	Run3	generate/STIM_004.jpg
1867.448	0.91	correct	generate	Run3	generate/STIM_004.jpg
1870.719	1.777	correct	generate	Run3	generate/STIM_004.jpg
1874.898	1.264	correct	generate	Run3	generate/STIM_004.jpg
1878.605	1.25	correct	generate	Run3	generate/STIM_004.jpg
1882.927	1.508	correct	generate	Run3	generate/STIM_005.jpg
1887.77	1.935	correct	generate	Run3	generate/STIM_005.jpg
1893.271	1.249	correct	generate	Run3	generate/STIM_005.jpg
1897.59	1.198	correct	generate	Run3	generate/STIM_005.jpg
