onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
230.673	3.588	1	regulate	Run1	regulate/STIM_011.jpg
237.769	2.138	1	regulate	Run1	regulate/STIM_011.jpg
242.861	2.77	1	regulate	Run1	regulate/STIM_011.jpg
247.774	2.772	1	regulate	Run1	regulate/STIM_011.jpg
253.63	3.56	0	regulate	Run1	regulate/STIM_012.jpg
259.453	2.507	1	regulate	Run1	regulate/STIM_012.jpg
263.745	3.437	1	regulate	Run1	regulate/STIM_012.jpg
270.022	2.089	1	regulate	Run1	regulate/STIM_012.jpg
274.152	2.701	1	regulate	Run1	regulate/STIM_013.jpg
280.4	2.84	1	regulate	Run1	regulate/STIM_013.jpg
286.255	2.05	0	regulate	Run1	regulate/STIM_013.jpg
291.017	2.446	1	regulate	Run1	regulate/STIM_013.jpg
296.704	2.103	0	regulate	Run1	regulate/STIM_014.jpg
302.05	2.61	0	regulate	Run1	regulate/STIM_014.jpg
306.683	2.721	1	regulate	Run1	regulate/STIM_014.jpg
312.005	1.712	1	regulate	Run1	regulate/STIM_014.jpg
315.942	2.494	1	regulate	Run1	regulate/STIM_015.jpg
320.542	3.728	1	regulate	Run1	regulate/STIM_015.jpg
326.631	3.37	1	regulate	Run1	regulate/STIM_015.jpg
332.348	3.243	1	regulate	Run1	regulate/STIM_015.jpg
338.413	2.322	1	regulate	Run1	regulate/STIM_016.jpg
343.35	2.306	1	regulate	Run1	regulate/STIM_016.jpg
348.67	2.96	0	regulate	Run1	regulate/STIM_016.jpg
355.218	2.137	1	regulate	Run1	regulate/STIM_016.jpg
360.224	2.067	1	regulate	Run1	regulate/STIM_017.jpg
364.351	2.088	1	regulate	Run1	regulate/STIM_017.jpg
369.98	2.862	1	regulate	Run1	regulate/STIM_017.jpg
375.61	1.827	1	regulate	Run1	regulate/STIM_017.jpg
380.611	2.766	1	regulate	Run1	regulate/STIM_018.jpg
386.243	2.201	1	regulate	Run1	regulate/STIM_018.jpg
391.277	3.251	1	regulate	Run1	regulate/STIM_018.jpg
396.335	1.96	1	regulate	Run1	regulate/STIM_018.jpg
400.808	2.505	1	regulate	Run1	regulate/STIM_019.jpg
406.434	3.483	1	regulate	Run1	regulate/STIM_019.jpg
412.868	2.444	1	regulate	Run1	regulate/STIM_019.jpg
418.763	1.486	1	regulate	Run1	regulate/STIM_019.jpg
423.141	1.96	0	regulate	Run1	regulate/STIM_020.jpg
427.097	1.872	1	regulate	Run1	regulate/STIM_020.jpg
432.232	2.757	0	regulate	Run1	regulate/STIM_020.jpg
437.355	1.848	1	regulate	Run1	regulate/STIM_020.jpg
442.847	2.734	0	regulate	Run1	regulate/STIM_021.jpg
447.927	2.863	1	regulate	Run1	regulate/STIM_021.jpg
453.166	1.636	1	regulate	Run1	regulate/STIM_021.jpg
458.116	1.627	1	regulate	Run1	regulate/STIM_021.jpg
462.023	1.808	1	regulate	Run1	regulate/STIM_022.jpg
465.687	2.577	1	regulate	Run1	regulate/STIM_022.jpg
471.932	2.068	1	regulate	Run1	regulate/STIM_022.jpg
477.362	1.783	1	regulate	Run1	regulate/STIM_022.jpg
481.4	2.706	1	regulate	Run1	regulate/STIM_023.jpg
486.165	3.781	1	regulate	Run1	regulate/STIM_023.jpg
491.943	2.305	1	regulate	Run1	regulate/STIM_023.jpg
497.951	3.433	1	regulate	Run1	regulate/STIM_023.jpg
503.823	2.686	1	regulate	Run1	regulate/STIM_024.jpg
508.325	3.88	0	regulate	Run1	regulate/STIM_024.jpg
513.752	3.219	1	regulate	Run1	regulate/STIM_024.jpg
518.552	3.241	1	regulate	Run1	regulate/STIM_024.jpg
523.458	2.828	1	regulate	Run1	regulate/STIM_025.jpg
528.429	3.639	0	regulate	Run1	regulate/STIM_025.jpg
533.876	2.561	0	regulate	Run1	regulate/STIM_025.jpg
540.111	1.378	1	regulate	Run1	regulate/STIM_025.jpg
544.486	2.181	1	regulate	Run1	regulate/STIM_026.jpg
550.316	3.168	1	regulate	Run1	regulate/STIM_026.jpg
556.3	3.188	1	regulate	Run1	regulate/STIM_026.jpg
562.622	1.749	1	regulate	Run1	regulate/STIM_026.jpg
566.301	3.277	0	regulate	Run1	regulate/STIM_027.jpg
573.017	2.209	0	regulate	Run1	regulate/STIM_027.jpg
578.282	3.352	1	regulate	Run1	regulate/STIM_027.jpg
584.123	2.465	1	regulate	Run1	regulate/STIM_027.jpg
588.512	3.877	1	regulate	Run1	regulate/STIM_028.jpg
594.599	3.311	0	regulate	Run1	regulate/STIM_028.jpg
600.149	1.632	1	regulate	Run1	regulate/STIM_028.jpg
604.435	2.443	0	regulate	Run1	regulate/STIM_028.jpg
610.05	3.501	1	regulate	Run1	regulate/STIM_029.jpg
616.468	1.95	1	regulate	Run1	regulate/STIM_029.jpg
621.017	2.578	0	regulate	Run1	regulate/STIM_029.jpg
626.216	2.499	1	regulate	Run1	regulate/STIM_029.jpg
631.377	1.742	1	observe	Run1	observe/STIM_000.jpg
636.263	1.261	0	observe	Run1	observe/STIM_000.jpg
640.091	1.613	0	observe	Run1	observe/STIM_000.jpg
643.802	1.322	1	observe	Run1	observe/STIM_000.jpg
648.339	0.784	1	observe	Run1	observe/STIM_001.jpg
651.651	1.699	0	observe	Run1	observe/STIM_001.jpg
656.347	0.865	1	observe	Run1	observe/STIM_001.jpg
660.71	0.914	1	observe	Run1	observe/STIM_001.jpg
664.512	0.982	1	observe	Run1	observe/STIM_002.jpg
667.765	1.221	0	observe	Run1	observe/STIM_002.jpg
672.64	1.237	1	observe	Run1	observe/STIM_002.jpg
676.009	1.536	1	observe	Run1	observe/STIM_002.jpg
680.519	1.228	1	observe	Run1	observe/STIM_003.jpg
684.422	1.301	1	observe	Run1	observe/STIM_003.jpg
687.708	1.872	1	observe	Run1	observe/STIM_003.jpg
692.942	1.655	1	observe	Run1	observe/STIM_003.jpg
697.341	1.776	1	observe	Run1	observe/STIM_004.jpg
700.947	1.265	1	observe	Run1	observe/STIM_004.jpg
705.509	1.437	1	observe	Run1	observe/STIM_004.jpg
708.846	1.469	1	observe	Run1	observe/STIM_004.jpg
712.547	1.826	1	observe	Run1	observe/STIM_005.jpg
717.661	1.171	1	observe	Run1	observe/STIM_005.jpg
722.368	1.765	1	observe	Run1	observe/STIM_005.jpg
726.49	1.433	1	observe	Run1	observe/STIM_005.jpg
730.131	0.913	1	observe	Run1	observe/STIM_006.jpg
734.428	1.192	1	observe	Run1	observe/STIM_006.jpg
739.085	1.321	0	observe	Run1	observe/STIM_006.jpg
743.828	1.142	1	observe	Run1	observe/STIM_006.jpg
746.864	1.041	1	observe	Run1	observe/STIM_007.jpg
750.803	1.323	1	observe	Run1	observe/STIM_007.jpg
755.515	1.631	0	observe	Run1	observe/STIM_007.jpg
760.395	1.303	0	observe	Run1	observe/STIM_007.jpg
764.223	1.554	1	observe	Run1	observe/STIM_008.jpg
768.095	1.041	1	observe	Run1	observe/STIM_008.jpg
771.188	0.94	1	observe	Run1	observe/STIM_008.jpg
774.167	1.189	1	observe	Run1	observe/STIM_008.jpg
777.761	1.552	1	observe	Run1	observe/STIM_009.jpg
781.554	1.326	1	observe	Run1	observe/STIM_009.jpg
785.443	1.634	1	observe	Run1	observe/STIM_009.jpg
790.636	1.383	1	observe	Run1	observe/STIM_009.jpg
794.795	1.787	1	observe	Run1	observe/STIM_010.jpg
799.24	1.114	1	observe	Run1	observe/STIM_010.jpg
802.293	1.16	1	observe	Run1	observe/STIM_010.jpg
805.319	1.752	1	observe	Run1	observe/STIM_010.jpg
810.666	1.584	0	observe	Run1	observe/STIM_011.jpg
814.043	1.49	1	observe	Run1	observe/STIM_011.jpg
818.034	1.648	1	observe	Run1	observe/STIM_011.jpg
822.251	1.252	1	observe	Run1	observe/STIM_011.jpg
826.39	1.082	1	observe	Run1	observe/STIM_012.jpg
830.637	1.079	1	observe	Run1	observe/STIM_012.jpg
835.451	1.04	0	observe	Run1	observe/STIM_012.jpg
839.122	1.383	1	observe	Run1	observe/STIM_012.jpg
843.398	1.675	1	observe	Run1	observe/STIM_013.jpg
848.674	1.444	1	observe	Run1	observe/STIM_013.jpg
852.182	0.959	1	observe	Run1	observe/STIM_013.jpg
855.779	1.236	1	observe	Run1	observe/STIM_013.jpg
860.609	1.509	1	observe	Run1	observe/STIM_014.jpg
864.156	1.211	1	observe	Run1	observe/STIM_014.jpg
869.002	0.936	1	observe	Run1	observe/STIM_014.jpg
872.183	1.825	1	observe	Run1	observe/STIM_014.jpg
877.641	1.084	1	observe	Run1	observe/STIM_015.jpg
881.349	1.23	1	observe	Run1	observe/STIM_015.jpg
885.818	1.234	0	observe	Run1	observe/STIM_015.jpg
889.482	1.76	1	observe	Run1	observe/STIM_015.jpg
893.478	1.691	1	observe	Run1	observe/STIM_016.jpg
897.258	1.374	1	observe	Run1	observe/STIM_016.jpg
901.172	1.333	0	observe	Run1	observe/STIM_016.jpg
905.684	1.223	1	observe	Run1	observe/STIM_016.jpg
910.382	1.277	1	observe	Run1	observe/STIM_017.jpg
915.391	1.8	0	observe	Run1	observe/STIM_017.jpg
920.598	1.315	1	observe	Run1	observe/STIM_017.jpg
925.705	1.282	1	observe	Run1	observe/STIM_017.jpg
929.327	1.231	1	observe	Run1	observe/STIM_018.jpg
932.763	1.546	1	observe	Run1	observe/STIM_018.jpg
937.709	1.776	1	observe	Run1	observe/STIM_018.jpg
941.723	1.449	1	observe	Run1	observe/STIM_018.jpg
946.849	1.662	0	observe	Run1	observe/STIM_019.jpg
951.395	1.261	1	observe	Run1	observe/STIM_019.jpg
956.43	1.72	1	observe	Run1	observe/STIM_019.jpg
960.513	1.231	1	observe	Run1	observe/STIM_019.jpg
963.747	3.25	0	regulate	Run2	regulate/STIM_000.jpg
968.651	1.898	1	regulate	Run2	regulate/STIM_000.jpg
972.549	2.447	1	regulate	Run2	regulate/STIM_000.jpg
977.9	1.322	1	regulate	Run2	regulate/STIM_000.jpg
981.499	1.719	1	regulate	Run2	regulate/STIM_001.jpg
985.21	2.718	1	regulate	Run2	regulate/STIM_001.jpg
989.884	2.907	1	regulate	Run2	regulate/STIM_001.jpg
994.627	2.386	1	regulate	Run2	regulate/STIM_001.jpg
1000.111	2.011	1	regulate	Run2	regulate/STIM_002.jpg
1004.935	2.196	1	regulate	Run2	regulate/STIM_002.jpg
1010.251	2.439	1	regulate	Run2	regulate/STIM_002.jpg
1015.166	2.647	1	regulate	Run2	regulate/STIM_002.jpg
1020.659	3.161	1	regulate	Run2	regulate/STIM_003.jpg
1027.069	2.747	1	regulate	Run2	regulate/STIM_003.jpg
1032.917	2.042	1	regulate	Run2	regulate/STIM_003.jpg
1037.374	2.493	1	regulate	Run2	regulate/STIM_003.jpg
1042.434	2.66	1	regulate	Run2	regulate/STIM_004.jpg
1048.311	2.741	1	regulate	Run2	regulate/STIM_004.jpg
1053.464	2.546	1	regulate	Run2	regulate/STIM_004.jpg
1059.134	2.62	1	regulate	Run2	regulate/STIM_004.jpg
1064.707	1.863	1	regulate	Run2	regulate/STIM_005.jpg
1069.253	3.189	1	regulate	Run2	regulate/STIM_005.jpg
1075.748	1.484	1	regulate	Run2	regulate/STIM_005.jpg
1080.242	1.839	0	regulate	Run2	regulate/STIM_005.jpg
1085.041	2.244	1	regulate	Run2	regulate/STIM_006.jpg
1089.89	2.81	1	regulate	Run2	regulate/STIM_006.jpg
1094.519	2.188	1	regulate	Run2	regulate/STIM_006.jpg
1098.697	2.168	1	regulate	Run2	regulate/STIM_006.jpg
1104.124	3.033	1	regulate	Run2	regulate/STIM_007.jpg
1110.208	2.902	1	regulate	Run2	regulate/STIM_007.jpg
1115.54	1.764	1	regulate	Run2	regulate/STIM_007.jpg
1119.584	2.341	1	regulate	Run2	regulate/STIM_007.jpg
1125.461	3.207	1	regulate	Run2	regulate/STIM_008.jpg
1131.438	1.994	0	regulate	Run2	regulate/STIM_008.jpg
1135.619	2.487	1	regulate	Run2	regulate/STIM_008.jpg
1140.687	1.556	1	regulate	Run2	regulate/STIM_008.jpg
1144.098	1.377	1	regulate	Run2	regulate/STIM_009.jpg
1147.55	1.847	0	regulate	Run2	regulate/STIM_009.jpg
1151.227	2.593	1	regulate	Run2	regulate/STIM_009.jpg
1155.673	2.144	1	regulate	Run2	regulate/STIM_009.jpg
1160.497	1.579	1	regulate	Run2	regulate/STIM_010.jpg
1164.637	1.949	1	regulate	Run2	regulate/STIM_010.jpg
1168.586	1.364	1	regulate	Run2	regulate/STIM_010.jpg
1172.597	1.545	1	regulate	Run2	regulate/STIM_010.jpg
1177.664	2.592	1	regulate	Run2	regulate/STIM_011.jpg
1183.365	2.859	1	regulate	Run2	regulate/STIM_011.jpg
1188.595	1.54	1	regulate	Run2	regulate/STIM_011.jpg
1192.192	2.681	1	regulate	Run2	regulate/STIM_011.jpg
1197.539	2.311	1	regulate	Run2	regulate/STIM_012.jpg
1202.154	2.183	1	regulate	Run2	regulate/STIM_012.jpg
1207.915	1.738	1	regulate	Run2	regulate/STIM_012.jpg
1212.104	2.729	1	regulate	Run2	regulate/STIM_012.jpg
1217.655	3.198	1	regulate	Run2	regulate/STIM_013.jpg
1223.568	2.664	1	regulate	Run2	regulate/STIM_013.jpg
1229.54	1.622	1	regulate	Run2	regulate/STIM_013.jpg
1233.941	1.648	1	regulate	Run2	regulate/STIM_013.jpg
1237.454	1.941	1	regulate	Run2	regulate/STIM_014.jpg
1241.974	1.902	0	regulate	Run2	regulate/STIM_014.jpg
1247.479	2.172	1	regulate	Run2	regulate/STIM_014.jpg
1252.513	2.38	1	regulate	Run2	regulate/STIM_014.jpg
1256.85	3.334	1	regulate	Run2	regulate/STIM_015.jpg
1263.048	1.761	1	regulate	Run2	regulate/STIM_015.jpg
1266.807	1.865	1	regulate	Run2	regulate/STIM_015.jpg
1271.945	2.063	1	regulate	Run2	regulate/STIM_015.jpg
1276.872	2.612	1	regulate	Run2	regulate/STIM_016.jpg
1282.379	2.867	1	regulate	Run2	regulate/STIM_016.jpg
1288.662	1.74	1	regulate	Run2	regulate/STIM_016.jpg
1292.938	1.437	1	regulate	Run2	regulate/STIM_016.jpg
1297.803	2.424	0	regulate	Run2	regulate/STIM_017.jpg
1302.55	2.894	1	regulate	Run2	regulate/STIM_017.jpg
1307.912	1.792	1	regulate	Run2	regulate/STIM_017.jpg
1313.441	2.489	1	regulate	Run2	regulate/STIM_017.jpg
1318.163	1.938	1	regulate	Run2	regulate/STIM_018.jpg
1323.664	1.844	1	regulate	Run2	regulate/STIM_018.jpg
1328.12	1.556	1	regulate	Run2	regulate/STIM_018.jpg
1333.345	2.388	1	regulate	Run2	regulate/STIM_018.jpg
1339.362	3.31	1	regulate	Run2	regulate/STIM_019.jpg
1345.734	1.36	1	regulate	Run2	regulate/STIM_019.jpg
1349.68	1.616	0	regulate	Run2	regulate/STIM_019.jpg
1354.999	2.66	1	regulate	Run2	regulate/STIM_019.jpg
1359.47	2.904	1	regulate	Run2	regulate/STIM_020.jpg
1364.656	2.835	1	regulate	Run2	regulate/STIM_020.jpg
1370.115	2.34	1	regulate	Run2	regulate/STIM_020.jpg
1375.604	2.643	1	regulate	Run2	regulate/STIM_020.jpg
1381.271	3.29	0	regulate	Run2	regulate/STIM_021.jpg
1387.531	1.466	1	regulate	Run2	regulate/STIM_021.jpg
1391.995	1.824	1	regulate	Run2	regulate/STIM_021.jpg
1396.826	2.209	1	regulate	Run2	regulate/STIM_021.jpg
1401.804	1.742	1	regulate	Run2	regulate/STIM_022.jpg
1405.725	2.344	1	regulate	Run2	regulate/STIM_022.jpg
1410.926	2.425	1	regulate	Run2	regulate/STIM_022.jpg
1415.101	1.382	1	regulate	Run2	regulate/STIM_022.jpg
1418.9	2.116	1	regulate	Run2	regulate/STIM_023.jpg
1424.686	2.374	1	regulate	Run2	regulate/STIM_023.jpg
1429.051	2.837	1	regulate	Run2	regulate/STIM_023.jpg
1435.394	2.722	1	regulate	Run2	regulate/STIM_023.jpg
1441.407	2.893	1	regulate	Run2	regulate/STIM_024.jpg
1447.591	2.868	1	regulate	Run2	regulate/STIM_024.jpg
1452.711	2.161	1	regulate	Run2	regulate/STIM_024.jpg
1456.906	1.415	1	regulate	Run2	regulate/STIM_024.jpg
1460.183	1.597	1	regulate	Run2	regulate/STIM_025.jpg
1464.226	1.992	1	regulate	Run2	regulate/STIM_025.jpg
1468.473	1.42	1	regulate	Run2	regulate/STIM_025.jpg
1471.833	1.69	1	regulate	Run2	regulate/STIM_025.jpg
1476.187	2.528	0	regulate	Run2	regulate/STIM_026.jpg
1481.217	3.077	1	regulate	Run2	regulate/STIM_026.jpg
1486.047	2.426	1	regulate	Run2	regulate/STIM_026.jpg
1491.135	2.281	1	regulate	Run2	regulate/STIM_026.jpg
1496.806	3.114	1	regulate	Run2	regulate/STIM_027.jpg
1503.537	1.774	0	regulate	Run2	regulate/STIM_027.jpg
1509.167	2.51	0	regulate	Run2	regulate/STIM_027.jpg
1513.829	1.842	1	regulate	Run2	regulate/STIM_027.jpg
1518.083	3.272	1	regulate	Run2	regulate/STIM_028.jpg
1523.129	2.039	1	regulate	Run2	regulate/STIM_028.jpg
1528.019	2.021	1	regulate	Run2	regulate/STIM_028.jpg
1532.614	1.508	1	regulate	Run2	regulate/STIM_028.jpg
1537.897	2.963	1	regulate	Run2	regulate/STIM_029.jpg
1543.642	2.595	0	regulate	Run2	regulate/STIM_029.jpg
1549.033	2.393	1	regulate	Run2	regulate/STIM_029.jpg
1555.061	1.356	0	regulate	Run2	regulate/STIM_029.jpg
1559.495	1.826	1	observe	Run2	observe/STIM_000.jpg
1564.446	1.158	1	observe	Run2	observe/STIM_000.jpg
1567.745	1.631	1	observe	Run2	observe/STIM_000.jpg
1571.483	1.168	1	observe	Run2	observe/STIM_000.jpg
1575.947	1.298	1	observe	Run2	observe/STIM_001.jpg
1579.175	1.686	1	observe	Run2	observe/STIM_001.jpg
1582.72	1.269	1	observe	Run2	observe/STIM_001.jpg
1586.548	1.088	1	observe	Run2	observe/STIM_001.jpg
1590.118	1.166	1	observe	Run2	observe/STIM_002.jpg
1594.571	1.729	1	observe	Run2	observe/STIM_002.jpg
1598.687	1.76	1	observe	Run2	observe/STIM_002.jpg
1604.197	1.336	1	observe	Run2	observe/STIM_002.jpg
1607.937	1.392	1	observe	Run2	observe/STIM_003.jpg
1611.328	1.826	1	observe	Run2	observe/STIM_003.jpg
1615.067	1.359	1	observe	Run2	observe/STIM_003.jpg
1618.735	1.195	1	observe	Run2	observe/STIM_003.jpg
1623.603	0.906	1	observe	Run2	observe/STIM_004.jpg
1628.284	1.188	0	observe	Run2	observe/STIM_004.jpg
1632.318	1.296	0	observe	Run2	observe/STIM_004.jpg
1635.982	1.856	1	observe	Run2	observe/STIM_004.jpg
1641.316	0.933	1	observe	Run2	observe/STIM_005.jpg
1645.711	1.705	1	observe	Run2	observe/STIM_005.jpg
1650.672	1.44	1	observe	Run2	observe/STIM_005.jpg
1654.879	1.484	1	observe	Run2	observe/STIM_005.jpg
1659.261	1.153	1	observe	Run2	observe/STIM_006.jpg
1663.067	1.031	1	observe	Run2	observe/STIM_006.jpg
1666.293	1.467	1	observe	Run2	observe/STIM_006.jpg
1670.759	1.126	1	observe	Run2	observe/STIM_006.jpg
1674.425	1.369	1	observe	Run2	observe/STIM_007.jpg
1679.348	1.508	1	observe	Run2	observe/STIM_007.jpg
1683.235	1.532	1	observe	Run2	observe/STIM_007.jpg
1687.098	1.886	1	observe	Run2	observe/STIM_007.jpg
1691.557	1.234	1	observe	Run2	observe/STIM_008.jpg
1696.192	1.171	1	observe	Run2	observe/STIM_008.jpg
1701.015	1.816	1	observe	Run2	observe/STIM_008.jpg
1706.467	1.607	1	observe	Run2	observe/STIM_008.jpg
1709.92	1.715	1	observe	Run2	observe/STIM_009.jpg
1715.074	1.009	1	observe	Run2	observe/STIM_009.jpg
1719.029	1.543	1	observe	Run2	observe/STIM_009.jpg
1724.206	1.581	1	observe	Run2	observe/STIM_009.jpg
1727.927	1.853	1	observe	Run2	observe/STIM_010.jpg
1733.069	1.284	0	observe	Run2	observe/STIM_010.jpg
1736.357	1.056	1	observe	Run2	observe/STIM_010.jpg
1739.601	1.511	1	observe	Run2	observe/STIM_010.jpg
1744.266	1.84	1	observe	Run2	observe/STIM_011.jpg
1749.458	1.422	1	observe	Run2	observe/STIM_011.jpg
1754.108	1.684	1	observe	Run2	observe/STIM_011.jpg
1758.205	1.51	1	observe	Run2	observe/STIM_011.jpg
1763.349	1.226	0	observe	Run2	observe/STIM_012.jpg
1767.591	1.37	1	observe	Run2	observe/STIM_012.jpg
1771.777	1.402	1	observe	Run2	observe/STIM_012.jpg
1775.956	1.354	0	observe	Run2	observe/STIM_012.jpg
1779.996	0.973	1	observe	Run2	observe/STIM_013.jpg
1783.039	1.392	1	observe	Run2	observe/STIM_013.jpg
1787.607	1.92	1	observe	Run2	observe/STIM_013.jpg
1792.163	0.93	1	observe	Run2	observe/STIM_013.jpg
1796.038	1.126	1	observe	Run2	observe/STIM_014.jpg
1800.325	1.021	1	observe	Run2	observe/STIM_014.jpg
1804.465	1.762	1	observe	Run2	observe/STIM_014.jpg
1808.553	1.454	1	observe	Run2	observe/STIM_014.jpg
1812.804	0.961	1	observe	Run2	observe/STIM_015.jpg
1817.38	1.379	1	observe	Run2	observe/STIM_015.jpg
1821.191	1.85	1	observe	Run2	observe/STIM_015.jpg
1825.238	1.729	1	observe	Run2	observe/STIM_015.jpg
1829.449	1.798	0	observe	Run2	observe/STIM_016.jpg
1834.534	1.685	1	observe	Run2	observe/STIM_016.jpg
1838.724	1.143	0	observe	Run2	observe/STIM_016.jpg
1841.829	1.301	1	observe	Run2	observe/STIM_016.jpg
1845.731	1.407	1	observe	Run2	observe/STIM_017.jpg
1850.011	1.599	1	observe	Run2	observe/STIM_017.jpg
1853.92	1.185	1	observe	Run2	observe/STIM_017.jpg
1858.542	1.648	1	observe	Run2	observe/STIM_017.jpg
1863.63	1.46	1	observe	Run2	observe/STIM_018.jpg
1868.794	1.573	1	observe	Run2	observe/STIM_018.jpg
1873.448	0.969	0	observe	Run2	observe/STIM_018.jpg
1877.528	1.27	1	observe	Run2	observe/STIM_018.jpg
1881.7	0.94	1	observe	Run2	observe/STIM_019.jpg
1885.71	1.253	1	observe	Run2	observe/STIM_019.jpg
1890.421	1.827	1	observe	Run2	observe/STIM_019.jpg
1894.208	1.464	1	observe	Run2	observe/STIM_019.jpg
1897.786	1.188	1	regulate	Run3	regulate/STIM_000.jpg
1900.895	1.79	1	regulate	Run3	regulate/STIM_000.jpg
1905.332	1.634	0	regulate	Run3	regulate/STIM_000.jpg
1909.364	1.95	0	regulate	Run3	regulate/STIM_000.jpg
1913.191	2.321	1	regulate	Run3	regulate/STIM_001.jpg
1918.383	1.596	1	regulate	Run3	regulate/STIM_001.jpg
1922.175	2.516	1	regulate	Run3	regulate/STIM_001.jpg
1926.419	1.811	1	regulate	Run3	regulate/STIM_001.jpg
1930.985	2.027	1	regulate	Run3	regulate/STIM_002.jpg
1935.437	1.378	1	regulate	Run3	regulate/STIM_002.jpg
1939.051	2.289	1	regulate	Run3	regulate/STIM_002.jpg
1944.438	2.472	1	regulate	Run3	regulate/STIM_002.jpg
1950.515	2.067	1	regulate	Run3	regulate/STIM_003.jpg
1954.951	1.642	1	regulate	Run3	regulate/STIM_003.jpg
1959.528	2.253	1	regulate	Run3	regulate/STIM_003.jpg
1964.692	2.631	1	regulate	Run3	regulate/STIM_003.jpg
1970.968	1.271	1	regulate	Run3	regulate/STIM_004.jpg
1975.631	2.237	1	regulate	Run3	regulate/STIM_004.jpg
1979.735	2.591	1	regulate	Run3	regulate/STIM_004.jpg
1985.198	1.16	1	regulate	Run3	regulate/STIM_004.jpg
1989.128	1.328	1	regulate	Run3	regulate/STIM_005.jpg
1992.792	2.054	1	regulate	Run3	regulate/STIM_005.jpg
1996.755	1.826	1	regulate	Run3	regulate/STIM_005.jpg
2000.992	2.075	1	regulate	Run3	regulate/STIM_005.jpg
2005.962	1.692	1	regulate	Run3	regulate/STIM_006.jpg
2010.919	1.265	1	regulate	Run3	regulate/STIM_006.jpg
2015.931	2.672	1	regulate	Run3	regulate/STIM_006.jpg
2021.106	1.55	1	regulate	Run3	regulate/STIM_006.jpg
2024.898	2.372	1	regulate	Run3	regulate/STIM_007.jpg
2030.669	1.643	1	regulate	Run3	regulate/STIM_007.jpg
2034.554	1.875	1	regulate	Run3	regulate/STIM_007.jpg
2038.103	2.094	1	regulate	Run3	regulate/STIM_007.jpg
2043.699	2.274	1	regulate	Run3	regulate/STIM_008.jpg
2048.138	1.194	1	regulate	Run3	regulate/STIM_008.jpg
2051.306	1.587	1	regulate	Run3	regulate/STIM_008.jpg
2056.301	2.686	1	regulate	Run3	regulate/STIM_008.jpg
2061.847	1.456	1	regulate	Run3	regulate/STIM_009.jpg
2066.736	2.321	1	regulate	Run3	regulate/STIM_009.jpg
