onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
4000.399	1.993	1	control	LS3	h56_p2_i_up_left.jpg
4046.263	0.987	1	control	LS3	h38_p37_k_up_q3_right.jpg
4092.128	2.171	1	control	LS3	h101_p21_i_down_left.jpg
4137.993	0.973	1	control	LS3	h50_p45_k_up_q3_right.jpg
4183.858	0.942	1	control	LS3	h38_p25_i_up_left.jpg
4229.722	1.327	1	control	LS3	h50_p21_i_up_right.jpg
4320.785	1.86	1	control	LS4	h95_p32_k_down_q2_right.jpg
4366.816	0.981	1	control	LS4	h38_p37_k_up_q3_right.jpg
4412.848	1.093	1	control	LS4	h38_p47_i_up_left.jpg
4458.712	1.382	1	control	LS4	h101_p49_k_down_q2_right.jpg
4504.577	1.575	1	control	LS4	h101_p37_i_down_left.jpg
4550.442	1.368	1	control	LS4	h50_p45_k_up_q3_right.jpg
4596.306	1.114	0	control	LS4	h56_p13_k_up_q2_right.jpg
4642.171	2.394	1	control	LS4	h95_p37_i_down_left.jpg
4688.036	1.1	1	control	LS4	h56_p49_i_up_left.jpg
4734.067	0.494	1	control	LS4	h50_p37_i_up_right.jpg
5005.753	1.474	0	learning	LS1	h20_p53_k_up_q3_right.jpg
5052.452	1.472	0	learning	LS1	h58_p15_i_down_left.jpg
5099.151	1.806	1	learning	LS1	h56_p13_k_up_q2_right.jpg
5145.849	1.803	0	learning	LS1	h88_p35_k_down_q1_left.jpg
5192.715	1.96	1	learning	LS1	h20_p43_i_up_right.jpg
5239.247	1.687	1	learning	LS1	h38_p37_k_up_q3_right.jpg
5285.945	1.316	1	learning	LS1	h38_p47_i_up_left.jpg
5332.644	1.842	1	learning	LS1	h56_p49_i_up_left.jpg
5379.343	n/a	0	learning	LS1	h88_p2_i_down_right.jpg
5426.041	1.166	0	learning	LS1	h58_p6_k_down_q3_right.jpg
5517.937	1.343	1	learning	LS2	h20_p53_k_up_q3_right.jpg
5564.636	1.181	1	learning	LS2	h58_p11_i_down_right.jpg
5611.168	n/a	0	learning	LS2	h58_p6_k_down_q3_right.jpg
5657.7	1.386	1	learning	LS2	h88_p16_i_down_right.jpg
5704.398	1.8	0	learning	LS2	h38_p25_i_up_left.jpg
5751.097	1.829	0	learning	LS2	h20_p12_i_up_right.jpg
5797.796	1.315	1	learning	LS2	h56_p13_k_up_q2_right.jpg
5844.494	1.345	1	learning	LS2	h56_p2_i_up_left.jpg
5891.026	1.536	1	learning	LS2	h88_p35_k_down_q1_left.jpg
5937.725	1.086	1	learning	LS2	h38_p37_k_up_q3_right.jpg
6029.788	1.694	1	learning	LS3	h56_p49_i_up_left.jpg
6076.653	n/a	0	learning	LS3	h88_p2_i_down_right.jpg
6123.185	1.242	1	learning	LS3	h38_p37_k_up_q3_right.jpg
6169.717	1.384	1	learning	LS3	h20_p43_i_up_right.jpg
6216.249	1.35	1	learning	LS3	h58_p6_k_down_q3_right.jpg
6262.781	0.949	1	learning	LS3	h38_p47_i_up_left.jpg
6309.312	1.155	1	learning	LS3	h56_p13_k_up_q2_right.jpg
6355.844	1.936	1	learning	LS3	h58_p15_i_down_left.jpg
6402.71	1.038	1	learning	LS3	h20_p53_k_up_q3_right.jpg
6449.242	1.357	1	learning	LS3	h88_p35_k_down_q1_left.jpg
6541.138	1.31	1	learning	LS4	h88_p35_k_down_q1_left.jpg
6587.67	n/a	0	learning	LS4	h56_p13_k_up_q2_right.jpg
6634.201	1.371	0	learning	LS4	h38_p25_i_up_left.jpg
6680.733	1.018	1	learning	LS4	h58_p6_k_down_q3_right.jpg
6727.432	1.383	1	learning	LS4	h56_p2_i_up_left.jpg
6774.131	1.892	1	learning	LS4	h58_p11_i_down_right.jpg
6820.662	1.539	0	learning	LS4	h88_p16_i_down_right.jpg
6867.194	1.841	1	learning	LS4	h20_p53_k_up_q3_right.jpg
6913.893	1.583	0	learning	LS4	h20_p12_i_up_right.jpg
6960.425	1.47	1	learning	LS4	h38_p37_k_up_q3_right.jpg
7232.778	2.0	1	learning	LS1	h84_p34_i_down_left.jpg
7279.643	1.389	1	learning	LS1	h27_p10_i_up_left.jpg
7326.342	1.259	0	learning	LS1	h24_p40_k_up_q4_left.jpg
7373.041	1.88	1	learning	LS1	h30_p11_i_up_left.jpg
7419.739	1.574	0	learning	LS1	h101_p21_i_down_left.jpg
7466.271	2.004	1	learning	LS1	h84_p8_k_down_q3_right.jpg
7512.97	1.123	1	learning	LS1	h24_p20_i_up_right.jpg
7559.502	n/a	0	learning	LS1	h27_p8_k_up_q1_left.jpg
7605.867	1.759	1	learning	LS1	h30_p14_k_up_q2_right.jpg
7652.565	1.773	1	learning	LS1	h101_p49_k_down_q2_right.jpg
7744.461	n/a	0	learning	LS2	h30_p47_i_up_left.jpg
7791.16	1.868	0	learning	LS2	h84_p47_i_down_right.jpg
7837.859	1.77	1	learning	LS2	h27_p8_k_up_q1_left.jpg
7884.724	1.447	1	learning	LS2	h101_p49_k_down_q2_right.jpg
7931.423	1.077	1	learning	LS2	h24_p40_k_up_q4_left.jpg
7977.955	1.475	1	learning	LS2	h30_p14_k_up_q2_right.jpg
8024.653	n/a	0	learning	LS2	h27_p34_i_up_right.jpg
8071.519	1.214	1	learning	LS2	h24_p48_i_up_right.jpg
8118.384	n/a	0	learning	LS2	h101_p37_i_down_left.jpg
8164.749	1.706	1	learning	LS2	h84_p8_k_down_q3_right.jpg
8256.645	n/a	0	learning	LS3	h24_p40_k_up_q4_left.jpg
8303.011	0.588	1	learning	LS3	h101_p49_k_down_q2_right.jpg
8349.542	1.385	1	learning	LS3	h84_p34_i_down_left.jpg
8396.241	1.319	1	learning	LS3	h30_p14_k_up_q2_right.jpg
8442.94	n/a	0	learning	LS3	h84_p8_k_down_q3_right.jpg
8489.471	1.203	1	learning	LS3	h30_p11_i_up_left.jpg
8536.17	1.361	1	learning	LS3	h27_p10_i_up_left.jpg
8582.702	n/a	0	learning	LS3	h101_p21_i_down_left.jpg
8629.067	n/a	0	learning	LS3	h27_p8_k_up_q1_left.jpg
8675.599	n/a	0	learning	LS3	h24_p20_i_up_right.jpg
8767.162	1.567	0	learning	LS4	h30_p14_k_up_q2_right.jpg
8813.693	1.166	1	learning	LS4	h101_p49_k_down_q2_right.jpg
8860.559	1.307	0	learning	LS4	h27_p8_k_up_q1_left.jpg
8907.091	1.146	1	learning	LS4	h24_p48_i_up_right.jpg
8953.956	n/a	0	learning	LS4	h84_p8_k_down_q3_right.jpg
9000.488	1.781	1	learning	LS4	h30_p47_i_up_left.jpg
9047.353	1.282	1	learning	LS4	h24_p40_k_up_q4_left.jpg
9094.219	0.912	1	learning	LS4	h84_p47_i_down_right.jpg
9140.917	1.357	1	learning	LS4	h27_p34_i_up_right.jpg
9187.449	n/a	0	learning	LS4	h101_p37_i_down_left.jpg
9459.802	n/a	0	learning	LS1	h95_p32_k_down_q2_right.jpg
9506.334	2.044	0	learning	LS1	h57_p36_k_down_q1_left.jpg
9553.033	1.178	1	learning	LS1	h95_p37_i_down_left.jpg
9599.731	1.688	1	learning	LS1	h50_p45_k_up_q3_right.jpg
9646.43	1.238	1	learning	LS1	h93_p48_i_down_left.jpg
9693.296	n/a	0	learning	LS1	h51_p17_i_up_left.jpg
9739.827	1.265	1	learning	LS1	h50_p37_i_up_right.jpg
9786.359	n/a	0	learning	LS1	h51_p24_k_up_q3_right.jpg
9832.891	0.175	0	learning	LS1	h93_p27_k_down_q1_left.jpg
9879.59	1.164	0	learning	LS1	h57_p34_i_down_left.jpg
9971.486	1.996	1	learning	LS2	h95_p31_i_down_right.jpg
10018.185	1.546	1	learning	LS2	h93_p27_k_down_q1_left.jpg
10064.883	0.841	1	learning	LS2	h57_p15_i_down_left.jpg
10111.415	n/a	0	learning	LS2	h51_p24_k_up_q3_right.jpg
10158.114	1.796	1	learning	LS2	h50_p21_i_up_right.jpg
10204.646	1.411	1	learning	LS2	h95_p32_k_down_q2_right.jpg
10251.344	n/a	0	learning	LS2	h51_p13_i_up_right.jpg
10297.876	1.247	0	learning	LS2	h57_p36_k_down_q1_left.jpg
10344.908	1.579	1	learning	LS2	h93_p35_i_down_left.jpg
10391.44	1.466	1	learning	LS2	h50_p45_k_up_q3_right.jpg
10483.336	0.86	1	learning	LS3	h95_p37_i_down_left.jpg
10529.868	1.434	1	learning	LS3	h57_p36_k_down_q1_left.jpg
10576.567	1.895	1	learning	LS3	h95_p32_k_down_q2_right.jpg
10623.432	n/a	0	learning	LS3	h93_p27_k_down_q1_left.jpg
10670.131	1.586	0	learning	LS3	h51_p17_i_up_left.jpg
10716.663	n/a	0	learning	LS3	h93_p48_i_down_left.jpg
10763.028	1.711	0	learning	LS3	h50_p37_i_up_right.jpg
10809.56	1.438	0	learning	LS3	h51_p24_k_up_q3_right.jpg
10856.091	2.22	0	learning	LS3	h57_p34_i_down_left.jpg
10902.957	n/a	0	learning	LS3	h50_p45_k_up_q3_right.jpg
10994.686	n/a	0	learning	LS4	h51_p24_k_up_q3_right.jpg
11041.051	1.579	0	learning	LS4	h95_p31_i_down_right.jpg
11087.583	1.53	1	learning	LS4	h50_p45_k_up_q3_right.jpg
11134.449	1.526	0	learning	LS4	h93_p35_i_down_left.jpg
11180.981	1.253	1	learning	LS4	h95_p32_k_down_q2_right.jpg
11227.679	1.378	1	learning	LS4	h50_p21_i_up_right.jpg
11274.211	1.52	0	learning	LS4	h51_p13_i_up_right.jpg
11320.91	1.374	1	learning	LS4	h57_p36_k_down_q1_left.jpg
11367.442	1.788	1	learning	LS4	h93_p27_k_down_q1_left.jpg
11413.973	n/a	0	learning	LS4	h57_p15_i_down_left.jpg
11686.16	n/a	0	learning	LS1	h54_p3_k_up_q2_right.jpg
11733.025	1.292	1	learning	LS1	h75_p37_k_down_q1_left.jpg
11779.724	1.034	1	learning	LS1	h74_p16_k_up_q1_left.jpg
11826.422	n/a	0	learning	LS1	h77_p35_i_down_left.jpg
11873.121	1.556	0	learning	LS1	h54_p47_i_up_left.jpg
11919.82	1.314	0	learning	LS1	h77_p42_k_down_q1_left.jpg
11966.518	1.44	0	learning	LS1	h69_p47_i_down_right.jpg
12013.384	0.862	0	learning	LS1	h75_p16_i_down_right.jpg
12060.082	n/a	0	learning	LS1	h69_p34_k_down_q1_left.jpg
12106.614	2.5	0	learning	LS1	h74_p48_i_up_right.jpg
12198.177	1.453	1	learning	LS2	h74_p16_k_up_q1_left.jpg
12245.042	n/a	0	learning	LS2	h69_p20_i_down_left.jpg
12291.741	n/a	0	learning	LS2	h54_p31_i_up_left.jpg
12338.273	2.341	1	learning	LS2	h75_p37_k_down_q1_left.jpg
12384.805	1.332	1	learning	LS2	h54_p3_k_up_q2_right.jpg
12431.67	1.393	0	learning	LS2	h77_p16_i_down_right.jpg
12478.202	1.983	0	learning	LS2	h69_p34_k_down_q1_left.jpg
12524.901	n/a	0	learning	LS2	h77_p42_k_down_q1_left.jpg
12571.432	1.644	0	learning	LS2	h75_p13_i_down_left.jpg
12618.298	1.513	1	learning	LS2	h74_p12_i_up_right.jpg
12710.194	2.01	0	learning	LS3	h75_p37_k_down_q1_left.jpg
12756.893	1.72	1	learning	LS3	h74_p48_i_up_right.jpg
12803.591	n/a	0	learning	LS3	h54_p3_k_up_q2_right.jpg
12849.956	n/a	0	learning	LS3	h69_p34_k_down_q1_left.jpg
12896.655	1.666	1	learning	LS3	h77_p42_k_down_q1_left.jpg
12943.354	1.104	1	learning	LS3	h74_p16_k_up_q1_left.jpg
12990.052	1.725	1	learning	LS3	h54_p47_i_up_left.jpg
13036.584	n/a	0	learning	LS3	h75_p16_i_down_right.jpg
13082.949	2.458	0	learning	LS3	h77_p35_i_down_left.jpg
13129.648	1.561	0	learning	LS3	h69_p47_i_down_right.jpg
13221.544	n/a	0	learning	LS4	h54_p3_k_up_q2_right.jpg
13268.076	2.136	1	learning	LS4	h75_p37_k_down_q1_left.jpg
13314.608	1.591	1	learning	LS4	h74_p12_i_up_right.jpg
13361.14	n/a	0	learning	LS4	h75_p13_i_down_left.jpg
13407.671	n/a	0	learning	LS4	h74_p16_k_up_q1_left.jpg
13454.37	2.417	0	learning	LS4	h69_p20_i_down_left.jpg
13500.902	1.744	1	learning	LS4	h54_p31_i_up_left.jpg
13547.601	1.742	0	learning	LS4	h77_p42_k_down_q1_left.jpg
13594.132	n/a	0	learning	LS4	h69_p34_k_down_q1_left.jpg
13640.664	n/a	0	learning	LS4	h77_p16_i_down_right.jpg
13912.851	2.094	0	learning	LS1	h60_p49_k_up_q4_left.jpg
13959.549	1.868	0	learning	LS1	h80_p30_k_down_q2_right.jpg
14006.248	1.466	0	learning	LS1	h55_p15_i_down_left.jpg
14053.113	n/a	0	learning	LS1	h61_p25_i_up_left.jpg
14099.979	1.7	1	learning	LS1	h80_p25_i_down_right.jpg
14146.511	n/a	0	learning	LS1	h61_p5_k_up_q2_right.jpg
14193.209	2.16	0	learning	LS1	h102_p43_i_down_left.jpg
14240.074	1.725	1	learning	LS1	h60_p48_i_up_right.jpg
14286.773	n/a	0	learning	LS1	h55_p24_k_down_q4_left.jpg
14333.305	1.833	1	learning	LS1	h102_p40_k_down_q2_right.jpg
14425.035	n/a	0	learning	LS2	h60_p49_k_up_q4_left.jpg
14471.566	1.146	0	learning	LS2	h102_p40_k_down_q2_right.jpg
14518.265	n/a	0	learning	LS2	h80_p16_i_down_right.jpg
14564.797	n/a	0	learning	LS2	h55_p24_k_down_q4_left.jpg
14611.329	1.268	1	learning	LS2	h102_p20_i_down_left.jpg
14657.861	1.587	1	learning	LS2	h61_p5_k_up_q2_right.jpg
14704.726	1.616	0	learning	LS2	h55_p11_i_down_right.jpg
14751.425	n/a	0	learning	LS2	h60_p35_i_up_right.jpg
14798.123	1.435	1	learning	LS2	h61_p15_i_up_right.jpg
14844.655	n/a	0	learning	LS2	h80_p30_k_down_q2_right.jpg
14936.385	1.452	1	learning	LS3	h55_p15_i_down_left.jpg
14983.25	n/a	0	learning	LS3	h60_p48_i_up_right.jpg
15029.949	n/a	0	learning	LS3	h80_p30_k_down_q2_right.jpg
15076.647	1.716	1	learning	LS3	h102_p43_i_down_left.jpg
15123.179	1.427	1	learning	LS3	h61_p5_k_up_q2_right.jpg
15169.711	n/a	0	learning	LS3	h102_p40_k_down_q2_right.jpg
15216.41	1.631	1	learning	LS3	h55_p24_k_down_q4_left.jpg
15262.941	n/a	0	learning	LS3	h80_p25_i_down_right.jpg
15309.473	n/a	0	learning	LS3	h60_p49_k_up_q4_left.jpg
15356.005	n/a	0	learning	LS3	h61_p25_i_up_left.jpg
15447.735	1.037	1	learning	LS4	h102_p40_k_down_q2_right.jpg
15494.433	2.09	1	learning	LS4	h80_p16_i_down_right.jpg
15540.965	1.145	0	learning	LS4	h55_p11_i_down_right.jpg
15587.497	1.367	1	learning	LS4	h60_p49_k_up_q4_left.jpg
15634.196	1.525	0	learning	LS4	h80_p30_k_down_q2_right.jpg
15680.894	1.986	0	learning	LS4	h55_p24_k_down_q4_left.jpg
15727.426	1.601	1	learning	LS4	h102_p20_i_down_left.jpg
15774.291	1.886	1	learning	LS4	h61_p5_k_up_q2_right.jpg
15820.99	2.475	1	learning	LS4	h60_p35_i_up_right.jpg
15867.522	1.466	1	learning	LS4	h61_p15_i_up_right.jpg
16139.875	n/a	0	control	LS1	h76_p29_k_down_q1_left.jpg
16190.91	2.072	0	control	LS1	h44_p18_k_up_q1_right.jpg
16236.775	1.674	1	control	LS1	h26_p43_i_up_right.jpg
16282.639	1.227	1	control	LS1	h88_p16_i_down_right.jpg
16328.504	0.797	1	control	LS1	h51_p13_i_up_right.jpg
16374.369	0.59	1	control	LS1	h44_p20_i_up_right.jpg
16420.234	0.575	1	control	LS1	h51_p24_k_up_q3_right.jpg
16466.432	1.231	1	control	LS1	h88_p35_k_down_q1_left.jpg
16512.463	1.104	1	control	LS1	h26_p20_k_up_q2_right.jpg
16558.328	1.12	1	control	LS1	h76_p11_i_down_right.jpg
16649.39	1.781	1	control	LS2	h26_p48_i_up_right.jpg
16695.255	0.695	1	control	LS2	h51_p24_k_up_q3_right.jpg
16741.12	0.856	1	control	LS2	h26_p20_k_up_q2_right.jpg
16786.985	1.56	1	control	LS2	h76_p49_i_down_right.jpg
16832.849	1.13	0	control	LS2	h44_p18_k_up_q1_right.jpg
16878.881	1.386	1	control	LS2	h44_p49_i_up_left.jpg
16924.746	1.355	1	control	LS2	h88_p35_k_down_q1_left.jpg
16970.61	1.149	1	control	LS2	h88_p2_i_down_right.jpg
17016.642	1.916	1	control	LS2	h76_p29_k_down_q1_left.jpg
17062.673	1.773	1	control	LS2	h51_p17_i_up_left.jpg
17153.903	1.49	0	control	LS3	h51_p24_k_up_q3_right.jpg
17199.767	0.532	1	control	LS3	h26_p20_k_up_q2_right.jpg
17245.632	0.741	1	control	LS3	h76_p11_i_down_right.jpg
17291.663	0.965	1	control	LS3	h44_p20_i_up_right.jpg
17337.528	1.078	1	control	LS3	h88_p16_i_down_right.jpg
17383.56	0.823	0	control	LS3	h44_p18_k_up_q1_right.jpg
17429.424	n/a	0	control	LS3	h88_p35_k_down_q1_left.jpg
17480.293	1.284	1	control	LS3	h26_p43_i_up_right.jpg
17526.324	0.757	1	control	LS3	h51_p13_i_up_right.jpg
17572.189	0.598	1	control	LS3	h76_p29_k_down_q1_left.jpg
17663.585	1.193	1	control	LS4	h51_p17_i_up_left.jpg
17709.449	1.449	1	control	LS4	h51_p24_k_up_q3_right.jpg
17755.314	0.939	1	control	LS4	h44_p49_i_up_left.jpg
17801.346	1.371	1	control	LS4	h26_p20_k_up_q2_right.jpg
17847.21	1.884	1	control	LS4	h76_p29_k_down_q1_left.jpg
17893.242	1.164	1	control	LS4	h88_p2_i_down_right.jpg
17939.273	1.325	1	control	LS4	h26_p48_i_up_right.jpg
17985.138	0.623	0	control	LS4	h44_p18_k_up_q1_right.jpg
18031.003	1.678	1	control	LS4	h88_p35_k_down_q1_left.jpg
18076.868	0.864	1	control	LS4	h76_p49_i_down_right.jpg
