onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
570.89	2.197	1	generate	Run1	generate/STIM_023.jpg
576.585	1.39	0	generate	Run1	generate/STIM_023.jpg
580.136	1.472	1	generate	Run1	generate/STIM_023.jpg
585.056	1.637	1	generate	Run1	generate/STIM_024.jpg
588.892	2.762	1	generate	Run1	generate/STIM_024.jpg
594.034	2.713	1	generate	Run1	generate/STIM_024.jpg
600.722	1.754	1	generate	Run1	generate/STIM_024.jpg
604.701	2.3	1	generate	Run1	generate/STIM_024.jpg
610.181	0.585	1	repeat	Run1	repeat/STIM_000.jpg
614.275	0.662	1	repeat	Run1	repeat/STIM_000.jpg
617.236	0.723	1	repeat	Run1	repeat/STIM_000.jpg
620.412	0.774	1	repeat	Run1	repeat/STIM_000.jpg
625.005	1.061	1	repeat	Run1	repeat/STIM_000.jpg
628.504	0.983	1	repeat	Run1	repeat/STIM_001.jpg
632.863	0.978	1	repeat	Run1	repeat/STIM_001.jpg
637.61	0.672	1	repeat	Run1	repeat/STIM_001.jpg
641.736	0.964	1	repeat	Run1	repeat/STIM_001.jpg
645.023	1.027	1	repeat	Run1	repeat/STIM_001.jpg
648.13	0.709	1	repeat	Run1	repeat/STIM_002.jpg
651.245	0.592	1	repeat	Run1	repeat/STIM_002.jpg
655.005	0.589	1	repeat	Run1	repeat/STIM_002.jpg
658.823	0.655	1	repeat	Run1	repeat/STIM_002.jpg
662.557	0.942	1	repeat	Run1	repeat/STIM_002.jpg
666.958	0.578	1	repeat	Run1	repeat/STIM_003.jpg
670.22	0.838	1	repeat	Run1	repeat/STIM_003.jpg
673.655	0.983	1	repeat	Run1	repeat/STIM_003.jpg
677.083	0.824	1	repeat	Run1	repeat/STIM_003.jpg
681.047	0.964	1	repeat	Run1	repeat/STIM_003.jpg
685.159	0.986	1	repeat	Run1	repeat/STIM_004.jpg
689.097	0.692	1	repeat	Run1	repeat/STIM_004.jpg
692.815	0.74	1	repeat	Run1	repeat/STIM_004.jpg
695.893	0.995	1	repeat	Run1	repeat/STIM_004.jpg
699.258	0.809	1	repeat	Run1	repeat/STIM_004.jpg
703.91	0.845	1	repeat	Run1	repeat/STIM_005.jpg
707.013	0.572	1	repeat	Run1	repeat/STIM_005.jpg
711.32	0.875	1	repeat	Run1	repeat/STIM_005.jpg
714.678	0.871	1	repeat	Run1	repeat/STIM_005.jpg
718.722	0.779	1	repeat	Run1	repeat/STIM_005.jpg
721.637	0.772	1	repeat	Run1	repeat/STIM_006.jpg
724.683	0.547	1	repeat	Run1	repeat/STIM_006.jpg
727.816	0.642	1	repeat	Run1	repeat/STIM_006.jpg
731.036	0.739	1	repeat	Run1	repeat/STIM_006.jpg
733.986	1.066	1	repeat	Run1	repeat/STIM_006.jpg
737.741	0.769	1	repeat	Run1	repeat/STIM_007.jpg
740.612	0.694	1	repeat	Run1	repeat/STIM_007.jpg
743.589	0.555	1	repeat	Run1	repeat/STIM_007.jpg
748.059	0.976	1	repeat	Run1	repeat/STIM_007.jpg
751.873	0.687	1	repeat	Run1	repeat/STIM_007.jpg
755.011	0.814	1	repeat	Run1	repeat/STIM_008.jpg
759.047	0.735	1	repeat	Run1	repeat/STIM_008.jpg
762.029	0.691	1	repeat	Run1	repeat/STIM_008.jpg
765.648	0.672	1	repeat	Run1	repeat/STIM_008.jpg
770.223	0.828	1	repeat	Run1	repeat/STIM_008.jpg
774.301	1.014	1	repeat	Run1	repeat/STIM_009.jpg
779.018	0.87	1	repeat	Run1	repeat/STIM_009.jpg
783.007	0.89	1	repeat	Run1	repeat/STIM_009.jpg
787.145	0.757	1	repeat	Run1	repeat/STIM_009.jpg
790.914	0.698	1	repeat	Run1	repeat/STIM_009.jpg
794.119	1.041	1	repeat	Run1	repeat/STIM_010.jpg
798.296	0.805	1	repeat	Run1	repeat/STIM_010.jpg
801.952	0.828	1	repeat	Run1	repeat/STIM_010.jpg
805.129	0.857	1	repeat	Run1	repeat/STIM_010.jpg
808.728	0.736	1	repeat	Run1	repeat/STIM_010.jpg
812.706	0.547	1	repeat	Run1	repeat/STIM_011.jpg
816.171	0.565	1	repeat	Run1	repeat/STIM_011.jpg
819.818	0.958	0	repeat	Run1	repeat/STIM_011.jpg
823.997	0.901	1	repeat	Run1	repeat/STIM_011.jpg
827.479	0.727	1	repeat	Run1	repeat/STIM_011.jpg
831.012	0.562	1	repeat	Run1	repeat/STIM_012.jpg
834.534	0.634	1	repeat	Run1	repeat/STIM_012.jpg
838.117	0.852	1	repeat	Run1	repeat/STIM_012.jpg
841.652	0.603	1	repeat	Run1	repeat/STIM_012.jpg
845.791	0.759	1	repeat	Run1	repeat/STIM_012.jpg
849.674	0.711	1	repeat	Run1	repeat/STIM_013.jpg
852.453	0.7	1	repeat	Run1	repeat/STIM_013.jpg
856.668	0.763	1	repeat	Run1	repeat/STIM_013.jpg
859.874	0.861	1	repeat	Run1	repeat/STIM_013.jpg
864.689	0.742	1	repeat	Run1	repeat/STIM_013.jpg
868.687	0.662	1	repeat	Run1	repeat/STIM_014.jpg
871.715	1.068	1	repeat	Run1	repeat/STIM_014.jpg
876.351	0.755	1	repeat	Run1	repeat/STIM_014.jpg
880.248	1.077	1	repeat	Run1	repeat/STIM_014.jpg
884.664	0.684	1	repeat	Run1	repeat/STIM_014.jpg
888.296	1.854	1	generate	Run2	generate/STIM_000.jpg
892.247	1.45	1	generate	Run2	generate/STIM_000.jpg
896.638	1.416	1	generate	Run2	generate/STIM_000.jpg
901.039	0.931	1	generate	Run2	generate/STIM_000.jpg
905.268	2.26	1	generate	Run2	generate/STIM_000.jpg
911.049	1.555	1	generate	Run2	generate/STIM_001.jpg
915.894	1.766	1	generate	Run2	generate/STIM_001.jpg
919.939	1.222	1	generate	Run2	generate/STIM_001.jpg
924.415	1.089	1	generate	Run2	generate/STIM_001.jpg
929.496	1.032	1	generate	Run2	generate/STIM_001.jpg
934.087	2.699	1	generate	Run2	generate/STIM_002.jpg
939.341	1.588	1	generate	Run2	generate/STIM_002.jpg
943.851	1.185	1	generate	Run2	generate/STIM_002.jpg
947.748	2.229	1	generate	Run2	generate/STIM_002.jpg
952.894	2.234	1	generate	Run2	generate/STIM_002.jpg
957.852	1.184	1	generate	Run2	generate/STIM_003.jpg
962.738	1.731	1	generate	Run2	generate/STIM_003.jpg
967.811	1.929	1	generate	Run2	generate/STIM_003.jpg
971.849	1.404	1	generate	Run2	generate/STIM_003.jpg
975.674	2.18	1	generate	Run2	generate/STIM_003.jpg
980.634	1.552	1	generate	Run2	generate/STIM_004.jpg
986.037	1.52	1	generate	Run2	generate/STIM_004.jpg
991.346	2.228	0	generate	Run2	generate/STIM_004.jpg
997.004	1.601	1	generate	Run2	generate/STIM_004.jpg
1001.244	1.792	1	generate	Run2	generate/STIM_004.jpg
1005.938	2.233	1	generate	Run2	generate/STIM_005.jpg
1011.283	1.63	1	generate	Run2	generate/STIM_005.jpg
1016.009	1.331	1	generate	Run2	generate/STIM_005.jpg
1021.271	2.025	1	generate	Run2	generate/STIM_005.jpg
1026.652	1.718	1	generate	Run2	generate/STIM_005.jpg
1030.888	1.899	1	generate	Run2	generate/STIM_006.jpg
1036.319	1.889	0	generate	Run2	generate/STIM_006.jpg
1042.043	1.523	1	generate	Run2	generate/STIM_006.jpg
1047.129	1.502	1	generate	Run2	generate/STIM_006.jpg
1052.629	2.07	1	generate	Run2	generate/STIM_006.jpg
1057.258	1.949	1	generate	Run2	generate/STIM_007.jpg
1063.187	1.865	1	generate	Run2	generate/STIM_007.jpg
1068.649	1.286	1	generate	Run2	generate/STIM_007.jpg
1072.751	1.629	0	generate	Run2	generate/STIM_007.jpg
1076.51	2.189	1	generate	Run2	generate/STIM_007.jpg
1080.907	1.758	0	generate	Run2	generate/STIM_008.jpg
1085.273	2.108	0	generate	Run2	generate/STIM_008.jpg
1091.094	2.298	0	generate	Run2	generate/STIM_008.jpg
1096.631	1.866	1	generate	Run2	generate/STIM_008.jpg
1100.766	0.964	1	generate	Run2	generate/STIM_008.jpg
1105.164	1.189	1	generate	Run2	generate/STIM_009.jpg
1109.341	2.185	1	generate	Run2	generate/STIM_009.jpg
1113.658	2.159	1	generate	Run2	generate/STIM_009.jpg
1117.883	1.305	1	generate	Run2	generate/STIM_009.jpg
1122.977	2.071	1	generate	Run2	generate/STIM_009.jpg
1128.911	2.71	1	generate	Run2	generate/STIM_010.jpg
1134.402	1.967	1	generate	Run2	generate/STIM_010.jpg
1139.613	1.288	1	generate	Run2	generate/STIM_010.jpg
1143.266	1.234	1	generate	Run2	generate/STIM_010.jpg
1147.59	2.109	0	generate	Run2	generate/STIM_010.jpg
1151.824	1.888	1	generate	Run2	generate/STIM_011.jpg
1156.783	2.26	1	generate	Run2	generate/STIM_011.jpg
1162.248	1.523	1	generate	Run2	generate/STIM_011.jpg
1165.938	1.066	1	generate	Run2	generate/STIM_011.jpg
1170.249	1.787	1	generate	Run2	generate/STIM_011.jpg
1175.299	2.704	0	generate	Run2	generate/STIM_012.jpg
1180.033	1.405	1	generate	Run2	generate/STIM_012.jpg
1184.349	2.198	1	generate	Run2	generate/STIM_012.jpg
1189.29	2.252	1	generate	Run2	generate/STIM_012.jpg
1193.625	1.017	0	generate	Run2	generate/STIM_012.jpg
1198.115	2.658	1	generate	Run2	generate/STIM_013.jpg
1203.051	2.432	1	generate	Run2	generate/STIM_013.jpg
1208.474	2.259	1	generate	Run2	generate/STIM_013.jpg
1213.358	1.322	1	generate	Run2	generate/STIM_013.jpg
1216.694	1.666	1	generate	Run2	generate/STIM_013.jpg
1221.566	1.98	1	generate	Run2	generate/STIM_014.jpg
1226.815	1.914	1	generate	Run2	generate/STIM_014.jpg
1232.597	1.396	1	generate	Run2	generate/STIM_014.jpg
1236.3	2.209	1	generate	Run2	generate/STIM_014.jpg
1240.695	2.199	1	generate	Run2	generate/STIM_014.jpg
1246.464	2.608	0	generate	Run2	generate/STIM_015.jpg
1251.274	1.443	1	generate	Run2	generate/STIM_015.jpg
1256.191	2.216	0	generate	Run2	generate/STIM_015.jpg
1260.534	1.727	1	generate	Run2	generate/STIM_015.jpg
1266.156	1.924	1	generate	Run2	generate/STIM_015.jpg
1271.982	1.723	1	generate	Run2	generate/STIM_016.jpg
1277.032	2.142	0	generate	Run2	generate/STIM_016.jpg
1281.952	1.707	1	generate	Run2	generate/STIM_016.jpg
1287.309	0.958	1	generate	Run2	generate/STIM_016.jpg
1291.447	1.05	1	generate	Run2	generate/STIM_016.jpg
1296.184	1.166	1	generate	Run2	generate/STIM_017.jpg
1301.293	1.973	1	generate	Run2	generate/STIM_017.jpg
1306.072	1.288	1	generate	Run2	generate/STIM_017.jpg
1310.089	1.129	1	generate	Run2	generate/STIM_017.jpg
1313.985	1.409	1	generate	Run2	generate/STIM_017.jpg
1318.754	1.936	1	generate	Run2	generate/STIM_018.jpg
1324.468	1.247	0	generate	Run2	generate/STIM_018.jpg
1329.035	1.495	1	generate	Run2	generate/STIM_018.jpg
1334.205	2.188	1	generate	Run2	generate/STIM_018.jpg
1340.158	2.089	1	generate	Run2	generate/STIM_018.jpg
1346.103	1.554	0	generate	Run2	generate/STIM_019.jpg
1349.754	2.23	1	generate	Run2	generate/STIM_019.jpg
1355.776	2.25	1	generate	Run2	generate/STIM_019.jpg
1361.701	1.371	1	generate	Run2	generate/STIM_019.jpg
1366.52	1.58	1	generate	Run2	generate/STIM_019.jpg
1371.285	2.459	1	generate	Run2	generate/STIM_020.jpg
1377.152	2.184	1	generate	Run2	generate/STIM_020.jpg
1382.76	1.979	1	generate	Run2	generate/STIM_020.jpg
1388.385	1.287	1	generate	Run2	generate/STIM_020.jpg
1393.145	1.332	1	generate	Run2	generate/STIM_020.jpg
1398.1	1.325	1	generate	Run2	generate/STIM_021.jpg
1402.448	1.152	1	generate	Run2	generate/STIM_021.jpg
1407.236	1.435	1	generate	Run2	generate/STIM_021.jpg
1412.578	2.14	1	generate	Run2	generate/STIM_021.jpg
1416.967	1.291	0	generate	Run2	generate/STIM_021.jpg
1421.55	2.591	1	generate	Run2	generate/STIM_022.jpg
1428.12	1.463	0	generate	Run2	generate/STIM_022.jpg
1433.534	2.15	1	generate	Run2	generate/STIM_022.jpg
1438.413	1.943	1	generate	Run2	generate/STIM_022.jpg
1443.552	1.975	1	generate	Run2	generate/STIM_022.jpg
1448.432	1.957	1	generate	Run2	generate/STIM_023.jpg
1454.195	1.759	1	generate	Run2	generate/STIM_023.jpg
1459.234	1.644	1	generate	Run2	generate/STIM_023.jpg
1464.664	0.941	1	generate	Run2	generate/STIM_023.jpg
1468.408	1.324	1	generate	Run2	generate/STIM_023.jpg
1472.413	1.517	1	generate	Run2	generate/STIM_024.jpg
1477.364	2.027	1	generate	Run2	generate/STIM_024.jpg
1481.803	1.542	1	generate	Run2	generate/STIM_024.jpg
1485.793	1.696	1	generate	Run2	generate/STIM_024.jpg
1491.007	1.762	1	generate	Run2	generate/STIM_024.jpg
1496.73	0.999	1	repeat	Run2	repeat/STIM_000.jpg
1500.198	0.763	1	repeat	Run2	repeat/STIM_000.jpg
1504.461	0.986	1	repeat	Run2	repeat/STIM_000.jpg
1509.177	0.688	1	repeat	Run2	repeat/STIM_000.jpg
1512.436	0.646	1	repeat	Run2	repeat/STIM_000.jpg
1515.434	1.049	1	repeat	Run2	repeat/STIM_001.jpg
1520.31	0.592	1	repeat	Run2	repeat/STIM_001.jpg
1523.814	0.888	1	repeat	Run2	repeat/STIM_001.jpg
1528.376	0.658	1	repeat	Run2	repeat/STIM_001.jpg
1531.995	0.561	1	repeat	Run2	repeat/STIM_001.jpg
1534.642	0.773	1	repeat	Run2	repeat/STIM_002.jpg
1538.973	0.681	1	repeat	Run2	repeat/STIM_002.jpg
1543.417	0.558	1	repeat	Run2	repeat/STIM_002.jpg
1546.713	0.715	0	repeat	Run2	repeat/STIM_002.jpg
1551.323	0.833	1	repeat	Run2	repeat/STIM_002.jpg
1556.11	1.025	1	repeat	Run2	repeat/STIM_003.jpg
1559.998	0.758	1	repeat	Run2	repeat/STIM_003.jpg
1563.379	0.906	1	repeat	Run2	repeat/STIM_003.jpg
1567.429	0.832	1	repeat	Run2	repeat/STIM_003.jpg
1571.233	0.891	1	repeat	Run2	repeat/STIM_003.jpg
1574.547	0.711	1	repeat	Run2	repeat/STIM_004.jpg
1577.601	0.931	1	repeat	Run2	repeat/STIM_004.jpg
1580.785	0.736	0	repeat	Run2	repeat/STIM_004.jpg
1584.431	0.83	1	repeat	Run2	repeat/STIM_004.jpg
1588.144	1.019	1	repeat	Run2	repeat/STIM_004.jpg
1591.862	1.051	0	repeat	Run2	repeat/STIM_005.jpg
1596.049	0.567	1	repeat	Run2	repeat/STIM_005.jpg
1600.403	0.739	1	repeat	Run2	repeat/STIM_005.jpg
1604.277	0.542	1	repeat	Run2	repeat/STIM_005.jpg
1608.061	1.059	1	repeat	Run2	repeat/STIM_005.jpg
1612.253	0.711	1	repeat	Run2	repeat/STIM_006.jpg
1615.534	0.582	1	repeat	Run2	repeat/STIM_006.jpg
1618.424	0.836	1	repeat	Run2	repeat/STIM_006.jpg
1622.726	0.936	1	repeat	Run2	repeat/STIM_006.jpg
1625.743	0.929	1	repeat	Run2	repeat/STIM_006.jpg
1629.768	0.804	1	repeat	Run2	repeat/STIM_007.jpg
1634.101	0.546	1	repeat	Run2	repeat/STIM_007.jpg
1637.5	0.797	1	repeat	Run2	repeat/STIM_007.jpg
1640.714	0.963	1	repeat	Run2	repeat/STIM_007.jpg
1645.367	0.785	1	repeat	Run2	repeat/STIM_007.jpg
1649.354	0.55	1	repeat	Run2	repeat/STIM_008.jpg
1652.957	0.674	1	repeat	Run2	repeat/STIM_008.jpg
1656.691	0.648	1	repeat	Run2	repeat/STIM_008.jpg
1661.02	0.757	1	repeat	Run2	repeat/STIM_008.jpg
1664.84	0.959	1	repeat	Run2	repeat/STIM_008.jpg
1669.482	0.638	1	repeat	Run2	repeat/STIM_009.jpg
1673.802	0.856	1	repeat	Run2	repeat/STIM_009.jpg
1678.086	0.781	1	repeat	Run2	repeat/STIM_009.jpg
1681.835	0.922	1	repeat	Run2	repeat/STIM_009.jpg
1685.589	0.952	1	repeat	Run2	repeat/STIM_009.jpg
1690.373	0.543	1	repeat	Run2	repeat/STIM_010.jpg
1693.843	0.9	1	repeat	Run2	repeat/STIM_010.jpg
1697.576	0.827	1	repeat	Run2	repeat/STIM_010.jpg
1702.324	0.71	1	repeat	Run2	repeat/STIM_010.jpg
1705.466	0.987	1	repeat	Run2	repeat/STIM_010.jpg
1709.311	0.637	0	repeat	Run2	repeat/STIM_011.jpg
1712.139	1.023	1	repeat	Run2	repeat/STIM_011.jpg
1716.508	0.842	1	repeat	Run2	repeat/STIM_011.jpg
1720.474	0.586	1	repeat	Run2	repeat/STIM_011.jpg
1723.191	1.009	1	repeat	Run2	repeat/STIM_011.jpg
1727.479	0.636	1	repeat	Run2	repeat/STIM_012.jpg
1730.134	0.883	1	repeat	Run2	repeat/STIM_012.jpg
1734.96	0.84	1	repeat	Run2	repeat/STIM_012.jpg
1737.955	0.8	1	repeat	Run2	repeat/STIM_012.jpg
1742.592	0.811	1	repeat	Run2	repeat/STIM_012.jpg
1745.528	0.781	1	repeat	Run2	repeat/STIM_013.jpg
1749.653	0.816	1	repeat	Run2	repeat/STIM_013.jpg
1754.209	0.648	1	repeat	Run2	repeat/STIM_013.jpg
1757.738	1.02	1	repeat	Run2	repeat/STIM_013.jpg
1762.091	0.7	1	repeat	Run2	repeat/STIM_013.jpg
1764.898	0.552	1	repeat	Run2	repeat/STIM_014.jpg
1768.943	0.915	1	repeat	Run2	repeat/STIM_014.jpg
1772.265	0.695	1	repeat	Run2	repeat/STIM_014.jpg
1775.836	0.908	1	repeat	Run2	repeat/STIM_014.jpg
1780.602	0.856	1	repeat	Run2	repeat/STIM_014.jpg
1784.926	1.108	1	generate	Run3	generate/STIM_000.jpg
1788.816	1.533	1	generate	Run3	generate/STIM_000.jpg
1792.614	1.971	1	generate	Run3	generate/STIM_000.jpg
1798.177	1.766	1	generate	Run3	generate/STIM_000.jpg
1803.066	1.766	1	generate	Run3	generate/STIM_000.jpg
1808.531	1.546	1	generate	Run3	generate/STIM_001.jpg
1813.733	2.211	1	generate	Run3	generate/STIM_001.jpg
1819.666	1.482	1	generate	Run3	generate/STIM_001.jpg
1823.294	2.252	1	generate	Run3	generate/STIM_001.jpg
1829.383	1.679	1	generate	Run3	generate/STIM_001.jpg
1833.876	1.551	1	generate	Run3	generate/STIM_002.jpg
1838.397	1.383	1	generate	Run3	generate/STIM_002.jpg
1842.61	1.257	1	generate	Run3	generate/STIM_002.jpg
1846.402	1.638	1	generate	Run3	generate/STIM_002.jpg
1850.242	1.833	1	generate	Run3	generate/STIM_002.jpg
1855.336	1.957	1	generate	Run3	generate/STIM_003.jpg
1859.444	2.099	1	generate	Run3	generate/STIM_003.jpg
1864.43	0.967	1	generate	Run3	generate/STIM_003.jpg
1867.98	2.162	1	generate	Run3	generate/STIM_003.jpg
1873.919	1.589	1	generate	Run3	generate/STIM_003.jpg
1879.04	2.017	1	generate	Run3	generate/STIM_004.jpg
1884.561	1.546	1	generate	Run3	generate/STIM_004.jpg
1890.006	1.233	1	generate	Run3	generate/STIM_004.jpg
1893.956	1.942	1	generate	Run3	generate/STIM_004.jpg
1898.529	1.1	1	generate	Run3	generate/STIM_004.jpg
1902.763	1.749	1	generate	Run3	generate/STIM_005.jpg
1907.998	1.093	1	generate	Run3	generate/STIM_005.jpg
1911.122	1.71	1	generate	Run3	generate/STIM_005.jpg
1916.29	1.36	1	generate	Run3	generate/STIM_005.jpg
1920.017	1.897	1	generate	Run3	generate/STIM_005.jpg
1925.493	1.99	1	generate	Run3	generate/STIM_006.jpg
1931.133	1.986	1	generate	Run3	generate/STIM_006.jpg
1935.207	1.107	1	generate	Run3	generate/STIM_006.jpg
1938.671	2.217	0	generate	Run3	generate/STIM_006.jpg
1943.962	1.994	1	generate	Run3	generate/STIM_006.jpg
1949.3	1.129	1	generate	Run3	generate/STIM_007.jpg
1954.333	1.863	1	generate	Run3	generate/STIM_007.jpg
1959.906	1.175	1	generate	Run3	generate/STIM_007.jpg
1964.585	1.314	1	generate	Run3	generate/STIM_007.jpg
1968.58	1.542	1	generate	Run3	generate/STIM_007.jpg
1972.727	1.483	0	generate	Run3	generate/STIM_008.jpg
1976.703	1.232	1	generate	Run3	generate/STIM_008.jpg
1981.411	1.35	1	generate	Run3	generate/STIM_008.jpg
1986.607	1.211	1	generate	Run3	generate/STIM_008.jpg
1991.802	1.371	1	generate	Run3	generate/STIM_008.jpg
1995.445	1.653	1	generate	Run3	generate/STIM_009.jpg
2000.304	1.55	1	generate	Run3	generate/STIM_009.jpg
