onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
339.285	1.296	1	study	Phase1	study/STIM_026.jpg
343.739	1.413	1	study	Phase1	study/STIM_027.jpg
348.706	1.289	1	study	Phase1	study/STIM_027.jpg
352.243	1.285	0	study	Phase1	study/STIM_027.jpg
356.152	1.064	1	study	Phase1	study/STIM_028.jpg
360.583	1.193	1	study	Phase1	study/STIM_028.jpg
365.629	1.526	1	study	Phase1	study/STIM_028.jpg
369.297	1.898	1	study	Phase1	study/STIM_029.jpg
373.823	1.361	1	study	Phase1	study/STIM_029.jpg
378.037	1.199	1	study	Phase1	study/STIM_029.jpg
381.234	0.741	1	test	Phase1	test/STIM_000.jpg
384.53	0.936	1	test	Phase1	test/STIM_000.jpg
388.759	1.214	1	test	Phase1	test/STIM_000.jpg
392.7	1.031	1	test	Phase1	test/STIM_001.jpg
397.234	1.25	1	test	Phase1	test/STIM_001.jpg
401.066	0.978	1	test	Phase1	test/STIM_001.jpg
405.096	0.946	1	test	Phase1	test/STIM_002.jpg
408.45	0.739	1	test	Phase1	test/STIM_002.jpg
411.509	1.187	1	test	Phase1	test/STIM_002.jpg
414.991	0.668	1	test	Phase1	test/STIM_003.jpg
418.28	1.097	1	test	Phase1	test/STIM_003.jpg
422.33	1.145	1	test	Phase1	test/STIM_003.jpg
427.107	0.73	1	test	Phase1	test/STIM_004.jpg
431.773	1.087	0	test	Phase1	test/STIM_004.jpg
435.312	0.893	1	test	Phase1	test/STIM_004.jpg
439.073	1.239	0	test	Phase1	test/STIM_005.jpg
443.332	1.366	1	test	Phase1	test/STIM_005.jpg
448.154	0.999	1	test	Phase1	test/STIM_005.jpg
451.436	0.926	1	test	Phase1	test/STIM_006.jpg
455.253	0.84	1	test	Phase1	test/STIM_006.jpg
459.082	1.115	1	test	Phase1	test/STIM_006.jpg
462.566	1.019	1	test	Phase1	test/STIM_007.jpg
466.938	0.745	1	test	Phase1	test/STIM_007.jpg
471.114	1.062	1	test	Phase1	test/STIM_007.jpg
475.193	1.23	1	test	Phase1	test/STIM_008.jpg
479.136	1.361	0	test	Phase1	test/STIM_008.jpg
482.905	1.19	1	test	Phase1	test/STIM_008.jpg
486.938	1.228	1	test	Phase1	test/STIM_009.jpg
490.201	1.311	1	test	Phase1	test/STIM_009.jpg
494.452	0.742	1	test	Phase1	test/STIM_009.jpg
498.482	0.841	1	test	Phase1	test/STIM_010.jpg
501.516	1.214	1	test	Phase1	test/STIM_010.jpg
505.398	0.849	0	test	Phase1	test/STIM_010.jpg
509.197	0.804	0	test	Phase1	test/STIM_011.jpg
512.928	1.011	1	test	Phase1	test/STIM_011.jpg
516.775	1.321	1	test	Phase1	test/STIM_011.jpg
521.449	0.79	1	test	Phase1	test/STIM_012.jpg
524.889	0.928	1	test	Phase1	test/STIM_012.jpg
528.874	0.929	1	test	Phase1	test/STIM_012.jpg
532.311	1.313	0	test	Phase1	test/STIM_013.jpg
537.24	0.949	1	test	Phase1	test/STIM_013.jpg
540.557	1.263	1	test	Phase1	test/STIM_013.jpg
545.414	0.889	0	test	Phase1	test/STIM_014.jpg
548.488	1.026	1	test	Phase1	test/STIM_014.jpg
552.689	0.921	0	test	Phase1	test/STIM_014.jpg
556.469	1.452	1	test	Phase1	test/STIM_015.jpg
561.041	1.1	1	test	Phase1	test/STIM_015.jpg
564.123	0.797	1	test	Phase1	test/STIM_015.jpg
568.272	0.725	1	test	Phase1	test/STIM_016.jpg
571.692	1.313	1	test	Phase1	test/STIM_016.jpg
576.729	0.922	1	test	Phase1	test/STIM_016.jpg
580.206	1.27	1	test	Phase1	test/STIM_017.jpg
584.877	1.118	1	test	Phase1	test/STIM_017.jpg
588.268	0.894	1	test	Phase1	test/STIM_017.jpg
591.841	0.856	1	test	Phase1	test/STIM_018.jpg
595.814	0.806	1	test	Phase1	test/STIM_018.jpg
599.524	1.094	1	test	Phase1	test/STIM_018.jpg
604.091	1.346	1	test	Phase1	test/STIM_019.jpg
608.887	1.321	1	test	Phase1	test/STIM_019.jpg
613.236	1.302	1	test	Phase1	test/STIM_019.jpg
617.86	0.859	1	test	Phase1	test/STIM_020.jpg
620.718	0.694	1	test	Phase1	test/STIM_020.jpg
623.946	0.876	1	test	Phase1	test/STIM_020.jpg
627.434	1.273	1	test	Phase1	test/STIM_021.jpg
631.704	1.136	1	test	Phase1	test/STIM_021.jpg
636.225	1.031	1	test	Phase1	test/STIM_021.jpg
641.02	1.218	1	test	Phase1	test/STIM_022.jpg
645.569	0.638	1	test	Phase1	test/STIM_022.jpg
649.822	1.195	0	test	Phase1	test/STIM_022.jpg
653.24	1.332	1	test	Phase1	test/STIM_023.jpg
657.493	1.109	1	test	Phase1	test/STIM_023.jpg
661.852	1.175	1	test	Phase1	test/STIM_023.jpg
665.252	1.112	0	test	Phase1	test/STIM_024.jpg
669.66	0.719	0	test	Phase1	test/STIM_024.jpg
672.392	1.028	1	test	Phase1	test/STIM_024.jpg
676.649	1.08	1	test	Phase1	test/STIM_025.jpg
679.885	1.037	1	test	Phase1	test/STIM_025.jpg
684.861	0.95	1	test	Phase1	test/STIM_025.jpg
688.835	0.83	1	test	Phase1	test/STIM_026.jpg
693.292	0.754	1	test	Phase1	test/STIM_026.jpg
696.14	1.351	1	test	Phase1	test/STIM_026.jpg
700.202	1.028	1	test	Phase1	test/STIM_027.jpg
704.663	0.675	0	test	Phase1	test/STIM_027.jpg
707.389	0.919	1	test	Phase1	test/STIM_027.jpg
710.443	0.897	1	test	Phase1	test/STIM_028.jpg
713.281	0.887	1	test	Phase1	test/STIM_028.jpg
717.43	0.976	1	test	Phase1	test/STIM_028.jpg
722.045	1.223	1	test	Phase1	test/STIM_029.jpg
727.071	0.955	1	test	Phase1	test/STIM_029.jpg
731.199	0.94	1	test	Phase1	test/STIM_029.jpg
735.39	0.739	1	study	Phase2	study/STIM_000.jpg
739.85	0.687	0	study	Phase2	study/STIM_000.jpg
743.279	0.632	1	study	Phase2	study/STIM_000.jpg
746.335	1.154	0	study	Phase2	study/STIM_001.jpg
750.071	0.926	0	study	Phase2	study/STIM_001.jpg
754.77	0.966	1	study	Phase2	study/STIM_001.jpg
757.97	1.021	1	study	Phase2	study/STIM_002.jpg
762.62	1.395	0	study	Phase2	study/STIM_002.jpg
765.94	0.872	1	study	Phase2	study/STIM_002.jpg
769.996	0.706	0	study	Phase2	study/STIM_003.jpg
773.938	0.989	1	study	Phase2	study/STIM_003.jpg
777.306	0.773	1	study	Phase2	study/STIM_003.jpg
781.754	1.008	1	study	Phase2	study/STIM_004.jpg
786.075	0.747	1	study	Phase2	study/STIM_004.jpg
790.713	0.891	1	study	Phase2	study/STIM_004.jpg
794.496	1.512	1	study	Phase2	study/STIM_005.jpg
799.503	1.105	1	study	Phase2	study/STIM_005.jpg
803.695	1.072	1	study	Phase2	study/STIM_005.jpg
808.39	1.205	1	study	Phase2	study/STIM_006.jpg
811.49	1.358	1	study	Phase2	study/STIM_006.jpg
816.458	1.17	1	study	Phase2	study/STIM_006.jpg
820.89	0.876	1	study	Phase2	study/STIM_007.jpg
825.223	0.845	0	study	Phase2	study/STIM_007.jpg
829.725	1.391	1	study	Phase2	study/STIM_007.jpg
834.327	1.224	1	study	Phase2	study/STIM_008.jpg
838.14	1.12	1	study	Phase2	study/STIM_008.jpg
842.72	0.795	1	study	Phase2	study/STIM_008.jpg
847.198	1.41	1	study	Phase2	study/STIM_009.jpg
851.589	1.01	1	study	Phase2	study/STIM_009.jpg
856.459	1.084	1	study	Phase2	study/STIM_009.jpg
859.718	1.537	1	study	Phase2	study/STIM_010.jpg
864.58	1.563	1	study	Phase2	study/STIM_010.jpg
868.172	0.849	1	study	Phase2	study/STIM_010.jpg
872.804	1.034	1	study	Phase2	study/STIM_011.jpg
877.046	1.336	1	study	Phase2	study/STIM_011.jpg
882.154	0.782	1	study	Phase2	study/STIM_011.jpg
885.398	1.1	1	study	Phase2	study/STIM_012.jpg
889.792	1.067	1	study	Phase2	study/STIM_012.jpg
893.197	1.507	1	study	Phase2	study/STIM_012.jpg
897.689	0.833	1	study	Phase2	study/STIM_013.jpg
900.667	1.231	1	study	Phase2	study/STIM_013.jpg
904.39	1.007	1	study	Phase2	study/STIM_013.jpg
907.477	1.25	1	study	Phase2	study/STIM_014.jpg
912.286	0.911	1	study	Phase2	study/STIM_014.jpg
915.307	1.158	1	study	Phase2	study/STIM_014.jpg
919.498	1.286	1	study	Phase2	study/STIM_015.jpg
923.363	1.095	1	study	Phase2	study/STIM_015.jpg
927.639	1.454	1	study	Phase2	study/STIM_015.jpg
932.609	1.489	1	study	Phase2	study/STIM_016.jpg
936.435	1.146	1	study	Phase2	study/STIM_016.jpg
940.346	1.284	1	study	Phase2	study/STIM_016.jpg
945.245	0.895	0	study	Phase2	study/STIM_017.jpg
949.197	0.773	1	study	Phase2	study/STIM_017.jpg
952.89	0.914	1	study	Phase2	study/STIM_017.jpg
955.974	1.356	1	study	Phase2	study/STIM_018.jpg
959.875	1.364	0	study	Phase2	study/STIM_018.jpg
964.799	1.27	1	study	Phase2	study/STIM_018.jpg
969.769	0.941	1	study	Phase2	study/STIM_019.jpg
973.876	0.956	1	study	Phase2	study/STIM_019.jpg
978.286	1.369	1	study	Phase2	study/STIM_019.jpg
983.517	0.941	1	study	Phase2	study/STIM_020.jpg
987.989	0.852	1	study	Phase2	study/STIM_020.jpg
992.777	0.929	1	study	Phase2	study/STIM_020.jpg
997.077	1.302	1	study	Phase2	study/STIM_021.jpg
1001.355	0.974	0	study	Phase2	study/STIM_021.jpg
1005.255	1.026	1	study	Phase2	study/STIM_021.jpg
1009.01	1.478	1	study	Phase2	study/STIM_022.jpg
1013.393	1.164	1	study	Phase2	study/STIM_022.jpg
1017.182	0.757	1	study	Phase2	study/STIM_022.jpg
1020.785	1.3	1	study	Phase2	study/STIM_023.jpg
1025.928	0.942	1	study	Phase2	study/STIM_023.jpg
1030.505	0.59	1	study	Phase2	study/STIM_023.jpg
1033.85	1.065	1	study	Phase2	study/STIM_024.jpg
1038.535	1.417	0	study	Phase2	study/STIM_024.jpg
1042.369	0.883	1	study	Phase2	study/STIM_024.jpg
1047.103	0.808	1	study	Phase2	study/STIM_025.jpg
1051.68	1.258	0	study	Phase2	study/STIM_025.jpg
1056.88	0.815	1	study	Phase2	study/STIM_025.jpg
1060.118	0.949	1	study	Phase2	study/STIM_026.jpg
1064.284	0.935	1	study	Phase2	study/STIM_026.jpg
1067.409	1.409	1	study	Phase2	study/STIM_026.jpg
1072.673	0.993	1	study	Phase2	study/STIM_027.jpg
1075.778	1.526	1	study	Phase2	study/STIM_027.jpg
1079.199	1.168	1	study	Phase2	study/STIM_027.jpg
1083.501	1.288	1	study	Phase2	study/STIM_028.jpg
1087.236	0.939	1	study	Phase2	study/STIM_028.jpg
1091.023	0.755	1	study	Phase2	study/STIM_028.jpg
1094.708	1.483	1	study	Phase2	study/STIM_029.jpg
1099.593	0.688	1	study	Phase2	study/STIM_029.jpg
1102.701	0.868	1	study	Phase2	study/STIM_029.jpg
1106.633	0.8	1	test	Phase2	test/STIM_000.jpg
1110.539	1.382	1	test	Phase2	test/STIM_000.jpg
1115.609	1.245	1	test	Phase2	test/STIM_000.jpg
1119.039	0.742	0	test	Phase2	test/STIM_001.jpg
1123.199	1.19	1	test	Phase2	test/STIM_001.jpg
1128.247	1.073	1	test	Phase2	test/STIM_001.jpg
1132.846	0.858	1	test	Phase2	test/STIM_002.jpg
1135.642	1.178	1	test	Phase2	test/STIM_002.jpg
1138.77	0.868	0	test	Phase2	test/STIM_002.jpg
1141.865	0.722	1	test	Phase2	test/STIM_003.jpg
1146.271	1.152	1	test	Phase2	test/STIM_003.jpg
1149.914	1.289	1	test	Phase2	test/STIM_003.jpg
1154.754	1.366	1	test	Phase2	test/STIM_004.jpg
1158.839	1.18	1	test	Phase2	test/STIM_004.jpg
1162.141	1.205	1	test	Phase2	test/STIM_004.jpg
1166.388	1.143	1	test	Phase2	test/STIM_005.jpg
1171.184	1.3	1	test	Phase2	test/STIM_005.jpg
1174.493	0.952	1	test	Phase2	test/STIM_005.jpg
1178.323	0.87	1	test	Phase2	test/STIM_006.jpg
1181.291	1.122	1	test	Phase2	test/STIM_006.jpg
1185.685	1.13	1	test	Phase2	test/STIM_006.jpg
1189.506	1.268	1	test	Phase2	test/STIM_007.jpg
1192.895	1.203	1	test	Phase2	test/STIM_007.jpg
1197.414	0.805	1	test	Phase2	test/STIM_007.jpg
1201.376	1.147	1	test	Phase2	test/STIM_008.jpg
1204.505	1.404	1	test	Phase2	test/STIM_008.jpg
1209.698	0.794	1	test	Phase2	test/STIM_008.jpg
1213.589	1.057	1	test	Phase2	test/STIM_009.jpg
1217.862	1.402	1	test	Phase2	test/STIM_009.jpg
1221.85	1.171	1	test	Phase2	test/STIM_009.jpg
1226.322	1.064	1	test	Phase2	test/STIM_010.jpg
1231.26	0.944	1	test	Phase2	test/STIM_010.jpg
1235.981	1.297	1	test	Phase2	test/STIM_010.jpg
1240.574	1.232	1	test	Phase2	test/STIM_011.jpg
1243.841	0.789	1	test	Phase2	test/STIM_011.jpg
1247.304	0.963	1	test	Phase2	test/STIM_011.jpg
1251.208	1.351	1	test	Phase2	test/STIM_012.jpg
1255.203	1.224	1	test	Phase2	test/STIM_012.jpg
1260.129	0.571	1	test	Phase2	test/STIM_012.jpg
1263.174	0.833	0	test	Phase2	test/STIM_013.jpg
1267.356	1.014	0	test	Phase2	test/STIM_013.jpg
1271.953	1.306	1	test	Phase2	test/STIM_013.jpg
1276.555	0.845	1	test	Phase2	test/STIM_014.jpg
1279.631	0.702	1	test	Phase2	test/STIM_014.jpg
1284.096	1.127	1	test	Phase2	test/STIM_014.jpg
1287.71	0.696	1	test	Phase2	test/STIM_015.jpg
1291.503	0.942	1	test	Phase2	test/STIM_015.jpg
1295.411	0.906	1	test	Phase2	test/STIM_015.jpg
1299.357	0.712	1	test	Phase2	test/STIM_016.jpg
1302.836	1.176	1	test	Phase2	test/STIM_016.jpg
1306.988	1.216	1	test	Phase2	test/STIM_016.jpg
1312.05	1.024	1	test	Phase2	test/STIM_017.jpg
1315.752	0.751	1	test	Phase2	test/STIM_017.jpg
1319.703	0.666	1	test	Phase2	test/STIM_017.jpg
1322.957	1.284	1	test	Phase2	test/STIM_018.jpg
1327.6	1.092	1	test	Phase2	test/STIM_018.jpg
1331.23	1.082	1	test	Phase2	test/STIM_018.jpg
1335.519	0.949	1	test	Phase2	test/STIM_019.jpg
1339.177	1.41	1	test	Phase2	test/STIM_019.jpg
1344.108	1.012	1	test	Phase2	test/STIM_019.jpg
1347.917	1.209	1	test	Phase2	test/STIM_020.jpg
1352.319	1.061	1	test	Phase2	test/STIM_020.jpg
1355.527	0.778	1	test	Phase2	test/STIM_020.jpg
1358.849	1.327	1	test	Phase2	test/STIM_021.jpg
1362.067	1.333	1	test	Phase2	test/STIM_021.jpg
1366.326	1.038	1	test	Phase2	test/STIM_021.jpg
1369.425	1.064	1	test	Phase2	test/STIM_022.jpg
1373.835	0.967	1	test	Phase2	test/STIM_022.jpg
1378.468	1.123	1	test	Phase2	test/STIM_022.jpg
1382.996	0.823	1	test	Phase2	test/STIM_023.jpg
1387.585	1.106	0	test	Phase2	test/STIM_023.jpg
1391.192	0.735	1	test	Phase2	test/STIM_023.jpg
1395.872	1.096	1	test	Phase2	test/STIM_024.jpg
1399.23	0.859	1	test	Phase2	test/STIM_024.jpg
1403.468	0.865	0	test	Phase2	test/STIM_024.jpg
1406.641	0.982	1	test	Phase2	test/STIM_025.jpg
1409.869	1.038	1	test	Phase2	test/STIM_025.jpg
1413.749	1.268	1	test	Phase2	test/STIM_025.jpg
1417.785	0.787	1	test	Phase2	test/STIM_026.jpg
1420.814	0.725	1	test	Phase2	test/STIM_026.jpg
1423.759	0.674	1	test	Phase2	test/STIM_026.jpg
1427.242	0.783	1	test	Phase2	test/STIM_027.jpg
1431.703	0.625	1	test	Phase2	test/STIM_027.jpg
1436.02	1.321	0	test	Phase2	test/STIM_027.jpg
1440.413	0.831	1	test	Phase2	test/STIM_028.jpg
1443.754	1.196	1	test	Phase2	test/STIM_028.jpg
1448.377	1.113	1	test	Phase2	test/STIM_028.jpg
1453.181	0.632	1	test	Phase2	test/STIM_029.jpg
1456.084	1.153	1	test	Phase2	test/STIM_029.jpg
1460.729	0.76	1	test	Phase2	test/STIM_029.jpg
1464.29	1.07	1	study	Phase3	study/STIM_000.jpg
1467.577	0.581	1	study	Phase3	study/STIM_000.jpg
1470.413	1.342	1	study	Phase3	study/STIM_000.jpg
1473.927	1.197	1	study	Phase3	study/STIM_001.jpg
1478.99	0.578	1	study	Phase3	study/STIM_001.jpg
1483.01	0.968	1	study	Phase3	study/STIM_001.jpg
1487.044	0.74	1	study	Phase3	study/STIM_002.jpg
1489.817	0.846	1	study	Phase3	study/STIM_002.jpg
1492.899	0.834	1	study	Phase3	study/STIM_002.jpg
1497.164	0.914	1	study	Phase3	study/STIM_003.jpg
1501.762	1.279	1	study	Phase3	study/STIM_003.jpg
1505.603	1.083	1	study	Phase3	study/STIM_003.jpg
1509.346	0.854	1	study	Phase3	study/STIM_004.jpg
1512.989	1.019	1	study	Phase3	study/STIM_004.jpg
1517.629	0.867	1	study	Phase3	study/STIM_004.jpg
1520.48	1.199	1	study	Phase3	study/STIM_005.jpg
1524.545	0.834	1	study	Phase3	study/STIM_005.jpg
1527.375	1.204	1	study	Phase3	study/STIM_005.jpg
1530.989	1.372	1	study	Phase3	study/STIM_006.jpg
1535.375	1.137	1	study	Phase3	study/STIM_006.jpg
1539.725	0.671	1	study	Phase3	study/STIM_006.jpg
1543.684	0.714	1	study	Phase3	study/STIM_007.jpg
1546.76	0.576	1	study	Phase3	study/STIM_007.jpg
1550.399	1.02	1	study	Phase3	study/STIM_007.jpg
1554.443	1.006	1	study	Phase3	study/STIM_008.jpg
1558.373	1.296	1	study	Phase3	study/STIM_008.jpg
1563.092	0.659	0	study	Phase3	study/STIM_008.jpg
1566.325	0.956	1	study	Phase3	study/STIM_009.jpg
1570.48	0.601	1	study	Phase3	study/STIM_009.jpg
1573.053	0.967	1	study	Phase3	study/STIM_009.jpg
1576.725	0.837	1	study	Phase3	study/STIM_010.jpg
1579.563	0.752	1	study	Phase3	study/STIM_010.jpg
1584.01	0.869	1	study	Phase3	study/STIM_010.jpg
1588.544	1.416	1	study	Phase3	study/STIM_011.jpg
1592.371	1.297	1	study	Phase3	study/STIM_011.jpg
1597.602	0.878	1	study	Phase3	study/STIM_011.jpg
1601.118	1.127	1	study	Phase3	study/STIM_012.jpg
1604.533	1.234	1	study	Phase3	study/STIM_012.jpg
1607.974	1.141	1	study	Phase3	study/STIM_012.jpg
1612.605	0.745	1	study	Phase3	study/STIM_013.jpg
1616.222	1.083	1	study	Phase3	study/STIM_013.jpg
1619.749	1.028	1	study	Phase3	study/STIM_013.jpg
1622.789	0.803	1	study	Phase3	study/STIM_014.jpg
1626.376	0.726	1	study	Phase3	study/STIM_014.jpg
1631.074	0.939	1	study	Phase3	study/STIM_014.jpg
1635.819	1.051	0	study	Phase3	study/STIM_015.jpg
1640.414	0.924	1	study	Phase3	study/STIM_015.jpg
1644.931	0.809	1	study	Phase3	study/STIM_015.jpg
1649.448	1.006	1	study	Phase3	study/STIM_016.jpg
1652.576	0.709	1	study	Phase3	study/STIM_016.jpg
1657.099	0.771	1	study	Phase3	study/STIM_016.jpg
1660.967	1.234	1	study	Phase3	study/STIM_017.jpg
1664.204	0.982	1	study	Phase3	study/STIM_017.jpg
1668.717	0.801	1	study	Phase3	study/STIM_017.jpg
1671.815	0.637	1	study	Phase3	study/STIM_018.jpg
1676.228	0.539	1	study	Phase3	study/STIM_018.jpg
1679.803	1.147	1	study	Phase3	study/STIM_018.jpg
1683.978	1.188	1	study	Phase3	study/STIM_019.jpg
1687.541	0.825	1	study	Phase3	study/STIM_019.jpg
1691.525	0.55	1	study	Phase3	study/STIM_019.jpg
1695.764	1.263	1	study	Phase3	study/STIM_020.jpg
1699.213	1.051	1	study	Phase3	study/STIM_020.jpg
1703.781	1.303	1	study	Phase3	study/STIM_020.jpg
1708.268	1.143	1	study	Phase3	study/STIM_021.jpg
1711.773	0.783	1	study	Phase3	study/STIM_021.jpg
1715.238	1.372	1	study	Phase3	study/STIM_021.jpg
1718.505	1.199	1	study	Phase3	study/STIM_022.jpg
1723.187	0.933	1	study	Phase3	study/STIM_022.jpg
1726.096	0.872	1	study	Phase3	study/STIM_022.jpg
1730.528	0.645	1	study	Phase3	study/STIM_023.jpg
1734.816	0.773	1	study	Phase3	study/STIM_023.jpg
1739.572	0.727	1	study	Phase3	study/STIM_023.jpg
1743.768	0.82	1	study	Phase3	study/STIM_024.jpg
1747.583	0.886	1	study	Phase3	study/STIM_024.jpg
1750.74	0.966	1	study	Phase3	study/STIM_024.jpg
1753.829	0.968	1	study	Phase3	study/STIM_025.jpg
1756.93	1.025	1	study	Phase3	study/STIM_025.jpg
1761.259	1.196	0	study	Phase3	study/STIM_025.jpg
1765.414	0.919	1	study	Phase3	study/STIM_026.jpg
1770.311	0.622	1	study	Phase3	study/STIM_026.jpg
1772.979	1.022	1	study	Phase3	study/STIM_026.jpg
1776.089	1.26	1	study	Phase3	study/STIM_027.jpg
1779.829	0.652	1	study	Phase3	study/STIM_027.jpg
1783.173	0.874	1	study	Phase3	study/STIM_027.jpg
1787.862	1.288	1	study	Phase3	study/STIM_028.jpg
1791.52	0.672	1	study	Phase3	study/STIM_028.jpg
1794.861	0.894	1	study	Phase3	study/STIM_028.jpg
1798.381	1.151	0	study	Phase3	study/STIM_029.jpg
1803.256	0.625	1	study	Phase3	study/STIM_029.jpg
1806.38	0.908	1	study	Phase3	study/STIM_029.jpg
1811.277	1.339	1	test	Phase3	test/STIM_000.jpg
1816.206	1.226	1	test	Phase3	test/STIM_000.jpg
1820.127	1.021	1	test	Phase3	test/STIM_000.jpg
1824.265	0.833	1	test	Phase3	test/STIM_001.jpg
1828.132	0.871	1	test	Phase3	test/STIM_001.jpg
1831.859	0.875	1	test	Phase3	test/STIM_001.jpg
1836.129	0.714	1	test	Phase3	test/STIM_002.jpg
1839.178	1.056	1	test	Phase3	test/STIM_002.jpg
1843.463	0.705	1	test	Phase3	test/STIM_002.jpg
1847.614	0.918	0	test	Phase3	test/STIM_003.jpg
1850.966	1.316	1	test	Phase3	test/STIM_003.jpg
1855.723	0.828	1	test	Phase3	test/STIM_003.jpg
1858.637	1.08	1	test	Phase3	test/STIM_004.jpg
1862.729	1.271	1	test	Phase3	test/STIM_004.jpg
1867.637	1.371	1	test	Phase3	test/STIM_004.jpg
1871.826	0.918	1	test	Phase3	test/STIM_005.jpg
1875.177	0.882	1	test	Phase3	test/STIM_005.jpg
1878.35	0.633	1	test	Phase3	test/STIM_005.jpg
1881.895	1.255	0	test	Phase3	test/STIM_006.jpg
1886.692	0.952	1	test	Phase3	test/STIM_006.jpg
1890.692	1.356	1	test	Phase3	test/STIM_006.jpg
1893.95	1.034	1	test	Phase3	test/STIM_007.jpg
