onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
447.129	2.052	1	generate	Run1	generate/STIM_018.jpg
451.682	1.676	1	generate	Run1	generate/STIM_018.jpg
456.942	1.639	1	generate	Run1	generate/STIM_019.jpg
461.269	2.607	1	generate	Run1	generate/STIM_019.jpg
467.635	1.58	1	generate	Run1	generate/STIM_019.jpg
471.275	1.863	1	generate	Run1	generate/STIM_019.jpg
476.771	1.86	1	generate	Run1	generate/STIM_019.jpg
481.422	1.842	1	generate	Run1	generate/STIM_020.jpg
486.046	1.391	1	generate	Run1	generate/STIM_020.jpg
491.358	2.525	1	generate	Run1	generate/STIM_020.jpg
496.696	2.38	1	generate	Run1	generate/STIM_020.jpg
502.497	1.123	1	generate	Run1	generate/STIM_020.jpg
506.628	1.152	1	generate	Run1	generate/STIM_021.jpg
510.888	2.003	1	generate	Run1	generate/STIM_021.jpg
515.403	1.742	1	generate	Run1	generate/STIM_021.jpg
520.3	1.398	1	generate	Run1	generate/STIM_021.jpg
525.162	1.273	1	generate	Run1	generate/STIM_021.jpg
529.395	1.75	1	generate	Run1	generate/STIM_022.jpg
534.618	1.948	0	generate	Run1	generate/STIM_022.jpg
539.543	1.688	1	generate	Run1	generate/STIM_022.jpg
543.849	1.134	1	generate	Run1	generate/STIM_022.jpg
547.018	2.253	1	generate	Run1	generate/STIM_022.jpg
552.665	2.04	1	generate	Run1	generate/STIM_023.jpg
557.887	1.358	1	generate	Run1	generate/STIM_023.jpg
561.682	1.767	1	generate	Run1	generate/STIM_023.jpg
565.578	1.658	0	generate	Run1	generate/STIM_023.jpg
571.104	1.574	1	generate	Run1	generate/STIM_023.jpg
574.74	1.835	1	generate	Run1	generate/STIM_024.jpg
579.063	1.475	1	generate	Run1	generate/STIM_024.jpg
583.761	1.658	1	generate	Run1	generate/STIM_024.jpg
588.036	2.383	1	generate	Run1	generate/STIM_024.jpg
592.764	1.623	1	generate	Run1	generate/STIM_024.jpg
597.07	0.817	1	repeat	Run1	repeat/STIM_000.jpg
600.784	0.532	1	repeat	Run1	repeat/STIM_000.jpg
604.545	0.569	1	repeat	Run1	repeat/STIM_000.jpg
608.537	0.532	1	repeat	Run1	repeat/STIM_000.jpg
611.89	0.624	1	repeat	Run1	repeat/STIM_000.jpg
616.297	0.503	1	repeat	Run1	repeat/STIM_001.jpg
619.385	0.771	1	repeat	Run1	repeat/STIM_001.jpg
623.29	0.58	1	repeat	Run1	repeat/STIM_001.jpg
627.519	0.64	1	repeat	Run1	repeat/STIM_001.jpg
632.136	0.91	1	repeat	Run1	repeat/STIM_001.jpg
635.578	0.581	1	repeat	Run1	repeat/STIM_002.jpg
638.996	0.702	1	repeat	Run1	repeat/STIM_002.jpg
643.299	0.784	1	repeat	Run1	repeat/STIM_002.jpg
647.204	0.723	1	repeat	Run1	repeat/STIM_002.jpg
650.206	0.648	1	repeat	Run1	repeat/STIM_002.jpg
653.967	0.541	1	repeat	Run1	repeat/STIM_003.jpg
657.863	0.544	1	repeat	Run1	repeat/STIM_003.jpg
661.536	0.519	1	repeat	Run1	repeat/STIM_003.jpg
664.456	0.603	1	repeat	Run1	repeat/STIM_003.jpg
667.305	0.675	1	repeat	Run1	repeat/STIM_003.jpg
670.936	0.574	1	repeat	Run1	repeat/STIM_004.jpg
675.333	0.642	1	repeat	Run1	repeat/STIM_004.jpg
678.004	0.559	1	repeat	Run1	repeat/STIM_004.jpg
682.366	0.911	0	repeat	Run1	repeat/STIM_004.jpg
686.735	0.551	1	repeat	Run1	repeat/STIM_004.jpg
691.165	0.56	1	repeat	Run1	repeat/STIM_005.jpg
695.59	0.501	1	repeat	Run1	repeat/STIM_005.jpg
699.016	0.622	1	repeat	Run1	repeat/STIM_005.jpg
703.083	0.887	1	repeat	Run1	repeat/STIM_005.jpg
707.118	0.55	1	repeat	Run1	repeat/STIM_005.jpg
709.78	0.714	1	repeat	Run1	repeat/STIM_006.jpg
714.214	0.655	1	repeat	Run1	repeat/STIM_006.jpg
717.199	0.624	1	repeat	Run1	repeat/STIM_006.jpg
720.97	0.698	1	repeat	Run1	repeat/STIM_006.jpg
723.851	0.776	1	repeat	Run1	repeat/STIM_006.jpg
727.139	0.485	1	repeat	Run1	repeat/STIM_007.jpg
730.11	0.726	1	repeat	Run1	repeat/STIM_007.jpg
734.136	0.935	1	repeat	Run1	repeat/STIM_007.jpg
737.686	0.891	1	repeat	Run1	repeat/STIM_007.jpg
741.423	0.878	1	repeat	Run1	repeat/STIM_007.jpg
745.485	0.682	1	repeat	Run1	repeat/STIM_008.jpg
749.363	0.51	1	repeat	Run1	repeat/STIM_008.jpg
752.77	0.837	1	repeat	Run1	repeat/STIM_008.jpg
756.436	0.758	1	repeat	Run1	repeat/STIM_008.jpg
760.829	0.712	1	repeat	Run1	repeat/STIM_008.jpg
764.02	0.941	1	repeat	Run1	repeat/STIM_009.jpg
767.557	0.661	1	repeat	Run1	repeat/STIM_009.jpg
771.364	0.917	1	repeat	Run1	repeat/STIM_009.jpg
775.001	0.69	1	repeat	Run1	repeat/STIM_009.jpg
778.05	0.944	1	repeat	Run1	repeat/STIM_009.jpg
782.645	0.629	1	repeat	Run1	repeat/STIM_010.jpg
785.577	0.705	1	repeat	Run1	repeat/STIM_010.jpg
788.72	0.59	0	repeat	Run1	repeat/STIM_010.jpg
792.093	0.923	1	repeat	Run1	repeat/STIM_010.jpg
795.762	0.679	1	repeat	Run1	repeat/STIM_010.jpg
798.636	0.764	1	repeat	Run1	repeat/STIM_011.jpg
803.19	0.68	1	repeat	Run1	repeat/STIM_011.jpg
807.342	0.8	1	repeat	Run1	repeat/STIM_011.jpg
812.082	0.734	1	repeat	Run1	repeat/STIM_011.jpg
815.781	0.745	1	repeat	Run1	repeat/STIM_011.jpg
820.156	0.54	1	repeat	Run1	repeat/STIM_012.jpg
822.806	0.866	1	repeat	Run1	repeat/STIM_012.jpg
826.383	0.919	1	repeat	Run1	repeat/STIM_012.jpg
829.844	0.648	1	repeat	Run1	repeat/STIM_012.jpg
832.983	0.701	1	repeat	Run1	repeat/STIM_012.jpg
836.394	0.587	1	repeat	Run1	repeat/STIM_013.jpg
839.403	0.642	1	repeat	Run1	repeat/STIM_013.jpg
844.045	0.631	1	repeat	Run1	repeat/STIM_013.jpg
848.479	0.549	1	repeat	Run1	repeat/STIM_013.jpg
851.688	0.895	1	repeat	Run1	repeat/STIM_013.jpg
855.646	0.944	1	repeat	Run1	repeat/STIM_014.jpg
860.179	0.798	1	repeat	Run1	repeat/STIM_014.jpg
864.004	0.863	1	repeat	Run1	repeat/STIM_014.jpg
868.05	0.494	1	repeat	Run1	repeat/STIM_014.jpg
871.463	0.887	0	repeat	Run1	repeat/STIM_014.jpg
874.511	1.639	1	generate	Run2	generate/STIM_000.jpg
880.141	1.7	1	generate	Run2	generate/STIM_000.jpg
885.746	1.142	1	generate	Run2	generate/STIM_000.jpg
890.509	1.707	1	generate	Run2	generate/STIM_000.jpg
894.334	1.79	1	generate	Run2	generate/STIM_000.jpg
898.549	1.044	0	generate	Run2	generate/STIM_001.jpg
901.761	1.228	1	generate	Run2	generate/STIM_001.jpg
905.131	0.985	1	generate	Run2	generate/STIM_001.jpg
909.966	1.586	1	generate	Run2	generate/STIM_001.jpg
915.265	1.135	1	generate	Run2	generate/STIM_001.jpg
918.845	1.638	0	generate	Run2	generate/STIM_002.jpg
923.809	1.784	1	generate	Run2	generate/STIM_002.jpg
929.232	0.966	1	generate	Run2	generate/STIM_002.jpg
933.363	1.771	1	generate	Run2	generate/STIM_002.jpg
938.201	0.917	1	generate	Run2	generate/STIM_002.jpg
943.008	1.226	1	generate	Run2	generate/STIM_003.jpg
947.587	2.124	1	generate	Run2	generate/STIM_003.jpg
951.72	1.447	0	generate	Run2	generate/STIM_003.jpg
956.558	1.551	1	generate	Run2	generate/STIM_003.jpg
961.088	0.953	1	generate	Run2	generate/STIM_003.jpg
964.115	1.35	1	generate	Run2	generate/STIM_004.jpg
968.821	1.804	1	generate	Run2	generate/STIM_004.jpg
973.563	1.684	1	generate	Run2	generate/STIM_004.jpg
978.015	1.585	1	generate	Run2	generate/STIM_004.jpg
982.225	1.062	1	generate	Run2	generate/STIM_004.jpg
985.531	2.224	1	generate	Run2	generate/STIM_005.jpg
990.221	2.105	1	generate	Run2	generate/STIM_005.jpg
996.277	0.934	1	generate	Run2	generate/STIM_005.jpg
999.657	0.937	1	generate	Run2	generate/STIM_005.jpg
1003.056	1.041	1	generate	Run2	generate/STIM_005.jpg
1007.218	1.802	1	generate	Run2	generate/STIM_006.jpg
1011.138	1.252	1	generate	Run2	generate/STIM_006.jpg
1016.303	1.516	1	generate	Run2	generate/STIM_006.jpg
1021.602	1.48	1	generate	Run2	generate/STIM_006.jpg
1025.252	1.104	1	generate	Run2	generate/STIM_006.jpg
1030.0	1.932	1	generate	Run2	generate/STIM_007.jpg
1035.286	0.933	1	generate	Run2	generate/STIM_007.jpg
1039.617	1.845	1	generate	Run2	generate/STIM_007.jpg
1044.917	1.879	1	generate	Run2	generate/STIM_007.jpg
1049.604	1.93	1	generate	Run2	generate/STIM_007.jpg
1053.796	1.256	1	generate	Run2	generate/STIM_008.jpg
1058.972	0.966	1	generate	Run2	generate/STIM_008.jpg
1063.869	1.415	1	generate	Run2	generate/STIM_008.jpg
1067.978	0.937	1	generate	Run2	generate/STIM_008.jpg
1072.247	1.546	1	generate	Run2	generate/STIM_008.jpg
1076.924	1.969	1	generate	Run2	generate/STIM_009.jpg
1081.973	1.818	1	generate	Run2	generate/STIM_009.jpg
1086.134	1.539	1	generate	Run2	generate/STIM_009.jpg
1091.462	1.5	1	generate	Run2	generate/STIM_009.jpg
1095.535	1.952	1	generate	Run2	generate/STIM_009.jpg
1100.242	2.394	1	generate	Run2	generate/STIM_010.jpg
1105.131	1.52	1	generate	Run2	generate/STIM_010.jpg
1108.745	1.777	1	generate	Run2	generate/STIM_010.jpg
1113.587	1.793	1	generate	Run2	generate/STIM_010.jpg
1117.39	1.547	1	generate	Run2	generate/STIM_010.jpg
1122.324	2.137	1	generate	Run2	generate/STIM_011.jpg
1126.613	2.251	1	generate	Run2	generate/STIM_011.jpg
1131.386	0.932	1	generate	Run2	generate/STIM_011.jpg
1135.24	1.291	1	generate	Run2	generate/STIM_011.jpg
1138.695	1.675	1	generate	Run2	generate/STIM_011.jpg
1143.87	1.614	1	generate	Run2	generate/STIM_012.jpg
1149.461	1.304	1	generate	Run2	generate/STIM_012.jpg
1154.279	1.596	1	generate	Run2	generate/STIM_012.jpg
1159.71	1.17	1	generate	Run2	generate/STIM_012.jpg
1164.435	0.88	1	generate	Run2	generate/STIM_012.jpg
1168.384	2.374	0	generate	Run2	generate/STIM_013.jpg
1174.609	1.779	1	generate	Run2	generate/STIM_013.jpg
1179.462	0.914	1	generate	Run2	generate/STIM_013.jpg
1182.594	1.957	1	generate	Run2	generate/STIM_013.jpg
1187.455	1.89	0	generate	Run2	generate/STIM_013.jpg
1192.194	1.119	1	generate	Run2	generate/STIM_014.jpg
1196.873	1.3	1	generate	Run2	generate/STIM_014.jpg
1201.676	1.953	1	generate	Run2	generate/STIM_014.jpg
1207.565	1.076	1	generate	Run2	generate/STIM_014.jpg
1211.731	0.898	1	generate	Run2	generate/STIM_014.jpg
1215.028	2.09	1	generate	Run2	generate/STIM_015.jpg
1219.968	1.597	1	generate	Run2	generate/STIM_015.jpg
1224.025	1.528	1	generate	Run2	generate/STIM_015.jpg
1228.78	1.838	1	generate	Run2	generate/STIM_015.jpg
1234.317	0.935	1	generate	Run2	generate/STIM_015.jpg
1237.448	2.178	1	generate	Run2	generate/STIM_016.jpg
1241.96	1.215	1	generate	Run2	generate/STIM_016.jpg
1245.797	1.813	1	generate	Run2	generate/STIM_016.jpg
1251.57	1.471	1	generate	Run2	generate/STIM_016.jpg
1256.152	1.72	1	generate	Run2	generate/STIM_016.jpg
1260.688	2.353	1	generate	Run2	generate/STIM_017.jpg
1267.028	1.761	1	generate	Run2	generate/STIM_017.jpg
1271.868	1.742	1	generate	Run2	generate/STIM_017.jpg
1275.739	1.852	1	generate	Run2	generate/STIM_017.jpg
1280.612	1.723	1	generate	Run2	generate/STIM_017.jpg
1284.666	2.333	1	generate	Run2	generate/STIM_018.jpg
1290.773	1.883	0	generate	Run2	generate/STIM_018.jpg
1295.302	1.316	1	generate	Run2	generate/STIM_018.jpg
1299.862	1.449	1	generate	Run2	generate/STIM_018.jpg
1303.827	1.805	1	generate	Run2	generate/STIM_018.jpg
1309.594	1.149	1	generate	Run2	generate/STIM_019.jpg
1314.198	1.215	1	generate	Run2	generate/STIM_019.jpg
1317.783	1.213	1	generate	Run2	generate/STIM_019.jpg
1322.273	1.924	1	generate	Run2	generate/STIM_019.jpg
1326.223	1.942	1	generate	Run2	generate/STIM_019.jpg
1331.405	2.287	1	generate	Run2	generate/STIM_020.jpg
1336.453	1.757	1	generate	Run2	generate/STIM_020.jpg
1341.045	1.63	1	generate	Run2	generate/STIM_020.jpg
1345.256	1.092	1	generate	Run2	generate/STIM_020.jpg
1349.42	1.081	1	generate	Run2	generate/STIM_020.jpg
1353.73	2.328	1	generate	Run2	generate/STIM_021.jpg
1359.214	1.034	1	generate	Run2	generate/STIM_021.jpg
1362.934	1.688	1	generate	Run2	generate/STIM_021.jpg
1367.621	1.794	1	generate	Run2	generate/STIM_021.jpg
1372.25	0.878	1	generate	Run2	generate/STIM_021.jpg
1376.948	1.435	1	generate	Run2	generate/STIM_022.jpg
1382.16	1.139	1	generate	Run2	generate/STIM_022.jpg
1386.179	1.629	1	generate	Run2	generate/STIM_022.jpg
1391.147	1.954	1	generate	Run2	generate/STIM_022.jpg
1396.497	1.779	1	generate	Run2	generate/STIM_022.jpg
1401.508	1.398	0	generate	Run2	generate/STIM_023.jpg
1405.214	2.148	1	generate	Run2	generate/STIM_023.jpg
1410.114	1.021	0	generate	Run2	generate/STIM_023.jpg
1414.201	1.756	1	generate	Run2	generate/STIM_023.jpg
1418.231	1.606	1	generate	Run2	generate/STIM_023.jpg
1423.582	2.356	1	generate	Run2	generate/STIM_024.jpg
1429.697	1.351	0	generate	Run2	generate/STIM_024.jpg
1433.197	1.424	1	generate	Run2	generate/STIM_024.jpg
1437.923	1.059	1	generate	Run2	generate/STIM_024.jpg
1442.082	1.257	1	generate	Run2	generate/STIM_024.jpg
1447.232	0.487	1	repeat	Run2	repeat/STIM_000.jpg
1451.62	0.732	1	repeat	Run2	repeat/STIM_000.jpg
1454.49	0.572	1	repeat	Run2	repeat/STIM_000.jpg
1457.44	0.726	1	repeat	Run2	repeat/STIM_000.jpg
1460.986	0.795	1	repeat	Run2	repeat/STIM_000.jpg
1465.323	0.635	1	repeat	Run2	repeat/STIM_001.jpg
1468.605	0.783	1	repeat	Run2	repeat/STIM_001.jpg
1472.694	0.519	1	repeat	Run2	repeat/STIM_001.jpg
1476.273	0.899	1	repeat	Run2	repeat/STIM_001.jpg
1479.196	0.694	1	repeat	Run2	repeat/STIM_001.jpg
1482.473	0.569	0	repeat	Run2	repeat/STIM_002.jpg
1486.56	0.514	1	repeat	Run2	repeat/STIM_002.jpg
1489.948	0.864	1	repeat	Run2	repeat/STIM_002.jpg
1494.385	0.558	1	repeat	Run2	repeat/STIM_002.jpg
1498.49	0.657	1	repeat	Run2	repeat/STIM_002.jpg
1502.212	0.669	1	repeat	Run2	repeat/STIM_003.jpg
1506.745	0.648	1	repeat	Run2	repeat/STIM_003.jpg
1510.642	0.919	1	repeat	Run2	repeat/STIM_003.jpg
1514.306	0.657	1	repeat	Run2	repeat/STIM_003.jpg
1518.228	0.59	1	repeat	Run2	repeat/STIM_003.jpg
1521.567	0.669	1	repeat	Run2	repeat/STIM_004.jpg
1525.029	0.862	1	repeat	Run2	repeat/STIM_004.jpg
1528.267	0.924	1	repeat	Run2	repeat/STIM_004.jpg
1532.288	0.494	1	repeat	Run2	repeat/STIM_004.jpg
1535.66	0.618	1	repeat	Run2	repeat/STIM_004.jpg
1539.97	0.5	1	repeat	Run2	repeat/STIM_005.jpg
1543.142	0.908	1	repeat	Run2	repeat/STIM_005.jpg
1547.649	0.781	1	repeat	Run2	repeat/STIM_005.jpg
1552.023	0.767	1	repeat	Run2	repeat/STIM_005.jpg
1555.781	0.844	1	repeat	Run2	repeat/STIM_005.jpg
1559.436	0.499	1	repeat	Run2	repeat/STIM_006.jpg
1562.9	0.847	1	repeat	Run2	repeat/STIM_006.jpg
1566.665	0.724	1	repeat	Run2	repeat/STIM_006.jpg
1570.999	0.503	1	repeat	Run2	repeat/STIM_006.jpg
1575.284	0.891	0	repeat	Run2	repeat/STIM_006.jpg
1580.105	0.927	1	repeat	Run2	repeat/STIM_007.jpg
1583.063	0.685	1	repeat	Run2	repeat/STIM_007.jpg
1585.817	0.625	1	repeat	Run2	repeat/STIM_007.jpg
1589.052	0.683	1	repeat	Run2	repeat/STIM_007.jpg
1591.759	0.675	1	repeat	Run2	repeat/STIM_007.jpg
1594.671	0.865	1	repeat	Run2	repeat/STIM_008.jpg
1599.519	0.505	1	repeat	Run2	repeat/STIM_008.jpg
1603.397	0.626	1	repeat	Run2	repeat/STIM_008.jpg
1606.941	0.848	1	repeat	Run2	repeat/STIM_008.jpg
1610.233	0.933	1	repeat	Run2	repeat/STIM_008.jpg
1614.948	0.816	1	repeat	Run2	repeat/STIM_009.jpg
1617.867	0.76	1	repeat	Run2	repeat/STIM_009.jpg
1621.976	0.478	1	repeat	Run2	repeat/STIM_009.jpg
1625.376	0.868	1	repeat	Run2	repeat/STIM_009.jpg
1630.16	0.881	1	repeat	Run2	repeat/STIM_009.jpg
1633.152	0.676	1	repeat	Run2	repeat/STIM_010.jpg
1636.163	0.928	1	repeat	Run2	repeat/STIM_010.jpg
1641.011	0.589	1	repeat	Run2	repeat/STIM_010.jpg
1644.185	0.889	1	repeat	Run2	repeat/STIM_010.jpg
1647.811	0.585	1	repeat	Run2	repeat/STIM_010.jpg
1651.013	0.728	1	repeat	Run2	repeat/STIM_011.jpg
1654.106	0.791	1	repeat	Run2	repeat/STIM_011.jpg
1657.772	0.706	1	repeat	Run2	repeat/STIM_011.jpg
1661.41	0.481	1	repeat	Run2	repeat/STIM_011.jpg
1665.102	0.861	1	repeat	Run2	repeat/STIM_011.jpg
1669.484	0.83	1	repeat	Run2	repeat/STIM_012.jpg
1674.276	0.93	1	repeat	Run2	repeat/STIM_012.jpg
1678.846	0.607	1	repeat	Run2	repeat/STIM_012.jpg
1682.291	0.93	1	repeat	Run2	repeat/STIM_012.jpg
1687.18	0.55	1	repeat	Run2	repeat/STIM_012.jpg
1690.268	0.552	1	repeat	Run2	repeat/STIM_013.jpg
1694.238	0.652	1	repeat	Run2	repeat/STIM_013.jpg
1697.389	0.504	0	repeat	Run2	repeat/STIM_013.jpg
1700.027	0.603	1	repeat	Run2	repeat/STIM_013.jpg
1703.998	0.817	1	repeat	Run2	repeat/STIM_013.jpg
1708.752	0.571	1	repeat	Run2	repeat/STIM_014.jpg
1712.833	0.798	1	repeat	Run2	repeat/STIM_014.jpg
1717.519	0.834	1	repeat	Run2	repeat/STIM_014.jpg
1721.306	0.942	1	repeat	Run2	repeat/STIM_014.jpg
1725.385	0.782	1	repeat	Run2	repeat/STIM_014.jpg
1728.759	1.707	1	generate	Run3	generate/STIM_000.jpg
1733.348	1.153	1	generate	Run3	generate/STIM_000.jpg
1738.314	1.482	0	generate	Run3	generate/STIM_000.jpg
1743.101	1.709	1	generate	Run3	generate/STIM_000.jpg
1748.519	1.529	1	generate	Run3	generate/STIM_000.jpg
1752.931	1.032	1	generate	Run3	generate/STIM_001.jpg
1757.955	1.044	1	generate	Run3	generate/STIM_001.jpg
1761.899	1.394	1	generate	Run3	generate/STIM_001.jpg
1765.709	0.924	1	generate	Run3	generate/STIM_001.jpg
1770.059	1.347	1	generate	Run3	generate/STIM_001.jpg
1773.751	1.512	1	generate	Run3	generate/STIM_002.jpg
1778.772	1.042	1	generate	Run3	generate/STIM_002.jpg
1783.499	1.17	1	generate	Run3	generate/STIM_002.jpg
1787.62	1.918	1	generate	Run3	generate/STIM_002.jpg
1792.976	1.777	1	generate	Run3	generate/STIM_002.jpg
1797.792	1.471	1	generate	Run3	generate/STIM_003.jpg
1801.905	1.453	1	generate	Run3	generate/STIM_003.jpg
1806.848	1.45	1	generate	Run3	generate/STIM_003.jpg
1810.925	1.637	1	generate	Run3	generate/STIM_003.jpg
1815.23	1.427	0	generate	Run3	generate/STIM_003.jpg
1818.928	1.067	1	generate	Run3	generate/STIM_004.jpg
1823.173	1.594	1	generate	Run3	generate/STIM_004.jpg
1828.511	1.955	1	generate	Run3	generate/STIM_004.jpg
1833.547	1.015	1	generate	Run3	generate/STIM_004.jpg
1837.52	1.0	1	generate	Run3	generate/STIM_004.jpg
1841.208	1.258	1	generate	Run3	generate/STIM_005.jpg
1844.646	1.79	1	generate	Run3	generate/STIM_005.jpg
1849.866	0.801	1	generate	Run3	generate/STIM_005.jpg
1853.261	1.801	1	generate	Run3	generate/STIM_005.jpg
1858.326	0.891	1	generate	Run3	generate/STIM_005.jpg
1862.625	1.738	1	generate	Run3	generate/STIM_006.jpg
1868.255	1.344	0	generate	Run3	generate/STIM_006.jpg
1871.784	1.352	1	generate	Run3	generate/STIM_006.jpg
1875.501	1.248	1	generate	Run3	generate/STIM_006.jpg
1879.685	1.504	1	generate	Run3	generate/STIM_006.jpg
1884.46	1.628	1	generate	Run3	generate/STIM_007.jpg
1889.269	0.878	1	generate	Run3	generate/STIM_007.jpg
1892.811	1.859	1	generate	Run3	generate/STIM_007.jpg
1897.324	1.832	1	generate	Run3	generate/STIM_007.jpg
1902.799	1.825	1	generate	Run3	generate/STIM_007.jpg
1907.572	1.512	1	generate	Run3	generate/STIM_008.jpg
1912.321	0.89	1	generate	Run3	generate/STIM_008.jpg
1915.888	0.951	1	generate	Run3	generate/STIM_008.jpg
1919.441	1.588	1	generate	Run3	generate/STIM_008.jpg
1924.838	1.338	1	generate	Run3	generate/STIM_008.jpg
1929.335	0.826	1	generate	Run3	generate/STIM_009.jpg
1932.863	0.868	1	generate	Run3	generate/STIM_009.jpg
