onset	duration	accuracy	trial_type	learning_stage	stimulus
157.348	1.118	correct	incongruent	Block1	incongruent/STIM_007.jpg
160.487	0.645	correct	incongruent	Block1	incongruent/STIM_007.jpg
164.594	1.174	correct	incongruent	Block1	incongruent/STIM_008.jpg
168.118	1.072	correct	incongruent	Block1	incongruent/STIM_008.jpg
173.113	1.325	correct	incongruent	Block1	incongruent/STIM_008.jpg
177.327	1.142	correct	incongruent	Block1	incongruent/STIM_008.jpg
182.296	0.898	correct	incongruent	Block1	incongruent/STIM_008.jpg
186.577	1.484	correct	incongruent	Block1	incongruent/STIM_009.jpg
190.061	0.892	correct	incongruent	Block1	incongruent/STIM_009.jpg
194.338	1.363	correct	incongruent	Block1	incongruent/STIM_009.jpg
199.523	0.924	incorrect	incongruent	Block1	incongruent/STIM_009.jpg
204.241	1.104	correct	incongruent	Block1	incongruent/STIM_009.jpg
208.184	1.451	correct	incongruent	Block1	incongruent/STIM_010.jpg
212.922	0.905	correct	incongruent	Block1	incongruent/STIM_010.jpg
216.451	0.987	correct	incongruent	Block1	incongruent/STIM_010.jpg
221.319	1.238	correct	incongruent	Block1	incongruent/STIM_010.jpg
226.087	1.236	correct	incongruent	Block1	incongruent/STIM_010.jpg
230.263	1.549	correct	incongruent	Block1	incongruent/STIM_011.jpg
234.347	0.882	correct	incongruent	Block1	incongruent/STIM_011.jpg
238.484	0.882	incorrect	incongruent	Block1	incongruent/STIM_011.jpg
242.069	0.808	correct	incongruent	Block1	incongruent/STIM_011.jpg
245.746	0.757	correct	incongruent	Block1	incongruent/STIM_011.jpg
249.891	1.44	incorrect	incongruent	Block1	incongruent/STIM_012.jpg
254.509	0.75	correct	incongruent	Block1	incongruent/STIM_012.jpg
257.274	1.129	correct	incongruent	Block1	incongruent/STIM_012.jpg
261.262	1.3	incorrect	incongruent	Block1	incongruent/STIM_012.jpg
265.233	0.991	correct	incongruent	Block1	incongruent/STIM_012.jpg
269.054	0.75	incorrect	incongruent	Block1	incongruent/STIM_013.jpg
272.498	1.225	correct	incongruent	Block1	incongruent/STIM_013.jpg
276.867	1.331	correct	incongruent	Block1	incongruent/STIM_013.jpg
282.06	0.764	correct	incongruent	Block1	incongruent/STIM_013.jpg
284.975	0.957	correct	incongruent	Block1	incongruent/STIM_013.jpg
289.338	1.401	correct	incongruent	Block1	incongruent/STIM_014.jpg
294.563	1.231	correct	incongruent	Block1	incongruent/STIM_014.jpg
299.701	0.716	correct	incongruent	Block1	incongruent/STIM_014.jpg
303.212	1.249	correct	incongruent	Block1	incongruent/STIM_014.jpg
307.721	0.784	correct	incongruent	Block1	incongruent/STIM_014.jpg
312.382	1.147	correct	incongruent	Block1	incongruent/STIM_015.jpg
315.752	1.458	correct	incongruent	Block1	incongruent/STIM_015.jpg
319.921	1.288	correct	incongruent	Block1	incongruent/STIM_015.jpg
324.517	0.76	correct	incongruent	Block1	incongruent/STIM_015.jpg
328.621	0.638	correct	incongruent	Block1	incongruent/STIM_015.jpg
331.622	1.178	correct	incongruent	Block1	incongruent/STIM_016.jpg
336.202	1.066	correct	incongruent	Block1	incongruent/STIM_016.jpg
340.257	1.328	correct	incongruent	Block1	incongruent/STIM_016.jpg
344.083	0.761	correct	incongruent	Block1	incongruent/STIM_016.jpg
347.791	1.201	correct	incongruent	Block1	incongruent/STIM_016.jpg
352.077	1.181	correct	incongruent	Block1	incongruent/STIM_017.jpg
356.026	1.311	correct	incongruent	Block1	incongruent/STIM_017.jpg
359.667	1.396	correct	incongruent	Block1	incongruent/STIM_017.jpg
363.378	1.149	correct	incongruent	Block1	incongruent/STIM_017.jpg
367.212	0.855	correct	incongruent	Block1	incongruent/STIM_017.jpg
370.572	1.206	correct	incongruent	Block1	incongruent/STIM_018.jpg
375.621	0.778	correct	incongruent	Block1	incongruent/STIM_018.jpg
379.471	1.123	correct	incongruent	Block1	incongruent/STIM_018.jpg
384.505	0.958	correct	incongruent	Block1	incongruent/STIM_018.jpg
388.125	1.187	correct	incongruent	Block1	incongruent/STIM_018.jpg
392.075	0.744	correct	incongruent	Block1	incongruent/STIM_019.jpg
395.561	0.9	correct	incongruent	Block1	incongruent/STIM_019.jpg
399.482	1.209	correct	incongruent	Block1	incongruent/STIM_019.jpg
403.334	0.999	incorrect	incongruent	Block1	incongruent/STIM_019.jpg
407.734	1.161	correct	incongruent	Block1	incongruent/STIM_019.jpg
411.8	1.002	correct	incongruent	Block1	incongruent/STIM_020.jpg
415.072	0.927	correct	incongruent	Block1	incongruent/STIM_020.jpg
418.073	0.905	correct	incongruent	Block1	incongruent/STIM_020.jpg
421.731	0.873	correct	incongruent	Block1	incongruent/STIM_020.jpg
425.64	0.955	correct	incongruent	Block1	incongruent/STIM_020.jpg
430.193	0.825	correct	incongruent	Block1	incongruent/STIM_021.jpg
434.653	0.714	correct	incongruent	Block1	incongruent/STIM_021.jpg
439.116	0.817	correct	incongruent	Block1	incongruent/STIM_021.jpg
442.969	1.318	correct	incongruent	Block1	incongruent/STIM_021.jpg
447.462	0.784	correct	incongruent	Block1	incongruent/STIM_021.jpg
450.601	1.44	correct	incongruent	Block1	incongruent/STIM_022.jpg
454.084	1.137	incorrect	incongruent	Block1	incongruent/STIM_022.jpg
458.054	1.384	correct	incongruent	Block1	incongruent/STIM_022.jpg
462.724	0.83	correct	incongruent	Block1	incongruent/STIM_022.jpg
467.304	1.148	incorrect	incongruent	Block1	incongruent/STIM_022.jpg
471.679	0.826	correct	incongruent	Block1	incongruent/STIM_023.jpg
476.3	0.915	correct	incongruent	Block1	incongruent/STIM_023.jpg
480.589	0.887	correct	incongruent	Block1	incongruent/STIM_023.jpg
485.242	0.954	correct	incongruent	Block1	incongruent/STIM_023.jpg
489.089	0.613	correct	incongruent	Block1	incongruent/STIM_023.jpg
493.008	1.421	correct	incongruent	Block1	incongruent/STIM_024.jpg
497.785	1.192	correct	incongruent	Block1	incongruent/STIM_024.jpg
502.294	0.947	correct	incongruent	Block1	incongruent/STIM_024.jpg
506.734	1.127	incorrect	incongruent	Block1	incongruent/STIM_024.jpg
509.919	1.24	correct	incongruent	Block1	incongruent/STIM_024.jpg
514.55	1.29	correct	incongruent	Block1	incongruent/STIM_025.jpg
518.701	1.418	correct	incongruent	Block1	incongruent/STIM_025.jpg
523.774	0.708	correct	incongruent	Block1	incongruent/STIM_025.jpg
528.413	0.893	correct	incongruent	Block1	incongruent/STIM_025.jpg
531.566	1.24	incorrect	incongruent	Block1	incongruent/STIM_025.jpg
536.729	0.746	correct	incongruent	Block1	incongruent/STIM_026.jpg
540.998	0.862	incorrect	incongruent	Block1	incongruent/STIM_026.jpg
544.244	0.799	correct	incongruent	Block1	incongruent/STIM_026.jpg
548.247	0.635	correct	incongruent	Block1	incongruent/STIM_026.jpg
552.371	0.935	correct	incongruent	Block1	incongruent/STIM_026.jpg
555.557	0.759	correct	incongruent	Block1	incongruent/STIM_027.jpg
559.155	0.915	correct	incongruent	Block1	incongruent/STIM_027.jpg
562.643	0.834	correct	incongruent	Block1	incongruent/STIM_027.jpg
566.545	1.163	correct	incongruent	Block1	incongruent/STIM_027.jpg
569.964	1.018	correct	incongruent	Block1	incongruent/STIM_027.jpg
574.648	1.44	correct	incongruent	Block1	incongruent/STIM_028.jpg
578.349	0.857	correct	incongruent	Block1	incongruent/STIM_028.jpg
581.518	0.656	correct	incongruent	Block1	incongruent/STIM_028.jpg
585.749	0.669	correct	incongruent	Block1	incongruent/STIM_028.jpg
588.521	1.151	correct	incongruent	Block1	incongruent/STIM_028.jpg
593.38	1.206	correct	incongruent	Block1	incongruent/STIM_029.jpg
598.529	1.4	correct	incongruent	Block1	incongruent/STIM_029.jpg
603.378	0.861	correct	incongruent	Block1	incongruent/STIM_029.jpg
607.819	0.632	correct	incongruent	Block1	incongruent/STIM_029.jpg
612.189	1.218	correct	incongruent	Block1	incongruent/STIM_029.jpg
617.177	0.657	correct	congruent	Block1	congruent/STIM_000.jpg
620.598	0.778	correct	congruent	Block1	congruent/STIM_000.jpg
623.471	0.689	correct	congruent	Block1	congruent/STIM_000.jpg
627.454	0.546	correct	congruent	Block1	congruent/STIM_000.jpg
631.454	0.679	correct	congruent	Block1	congruent/STIM_000.jpg
635.145	0.801	correct	congruent	Block1	congruent/STIM_001.jpg
639.768	0.854	correct	congruent	Block1	congruent/STIM_001.jpg
644.557	0.623	correct	congruent	Block1	congruent/STIM_001.jpg
647.975	0.598	correct	congruent	Block1	congruent/STIM_001.jpg
652.187	0.619	correct	congruent	Block1	congruent/STIM_001.jpg
654.832	0.607	correct	congruent	Block1	congruent/STIM_002.jpg
657.689	0.653	correct	congruent	Block1	congruent/STIM_002.jpg
662.137	0.612	correct	congruent	Block1	congruent/STIM_002.jpg
665.909	0.8	correct	congruent	Block1	congruent/STIM_002.jpg
669.457	0.746	correct	congruent	Block1	congruent/STIM_002.jpg
673.595	0.824	correct	congruent	Block1	congruent/STIM_003.jpg
677.505	0.576	correct	congruent	Block1	congruent/STIM_003.jpg
682.014	0.808	correct	congruent	Block1	congruent/STIM_003.jpg
685.951	0.85	correct	congruent	Block1	congruent/STIM_003.jpg
690.474	0.822	correct	congruent	Block1	congruent/STIM_003.jpg
694.006	0.767	correct	congruent	Block1	congruent/STIM_004.jpg
696.999	0.588	correct	congruent	Block1	congruent/STIM_004.jpg
700.685	0.739	correct	congruent	Block1	congruent/STIM_004.jpg
705.379	0.653	correct	congruent	Block1	congruent/STIM_004.jpg
708.745	0.542	correct	congruent	Block1	congruent/STIM_004.jpg
712.911	0.778	correct	congruent	Block1	congruent/STIM_005.jpg
717.491	0.54	correct	congruent	Block1	congruent/STIM_005.jpg
721.369	0.686	correct	congruent	Block1	congruent/STIM_005.jpg
724.52	0.77	correct	congruent	Block1	congruent/STIM_005.jpg
728.712	0.834	correct	congruent	Block1	congruent/STIM_005.jpg
732.537	0.666	correct	congruent	Block1	congruent/STIM_006.jpg
736.582	0.898	correct	congruent	Block1	congruent/STIM_006.jpg
741.105	0.821	correct	congruent	Block1	congruent/STIM_006.jpg
744.248	0.692	correct	congruent	Block1	congruent/STIM_006.jpg
747.236	0.536	correct	congruent	Block1	congruent/STIM_006.jpg
751.445	0.926	correct	congruent	Block1	congruent/STIM_007.jpg
755.935	0.878	correct	congruent	Block1	congruent/STIM_007.jpg
760.423	0.862	correct	congruent	Block1	congruent/STIM_007.jpg
763.818	0.8	incorrect	congruent	Block1	congruent/STIM_007.jpg
767.449	0.602	correct	congruent	Block1	congruent/STIM_007.jpg
770.368	0.7	correct	congruent	Block1	congruent/STIM_008.jpg
773.467	0.702	correct	congruent	Block1	congruent/STIM_008.jpg
776.908	0.656	correct	congruent	Block1	congruent/STIM_008.jpg
781.208	0.73	correct	congruent	Block1	congruent/STIM_008.jpg
784.037	0.628	correct	congruent	Block1	congruent/STIM_008.jpg
787.053	0.847	correct	congruent	Block1	congruent/STIM_009.jpg
791.226	0.872	correct	congruent	Block1	congruent/STIM_009.jpg
794.849	0.542	correct	congruent	Block1	congruent/STIM_009.jpg
797.949	0.676	correct	congruent	Block1	congruent/STIM_009.jpg
802.132	0.809	correct	congruent	Block1	congruent/STIM_009.jpg
806.326	0.79	correct	congruent	Block1	congruent/STIM_010.jpg
809.626	0.569	correct	congruent	Block1	congruent/STIM_010.jpg
812.241	0.717	correct	congruent	Block1	congruent/STIM_010.jpg
815.783	0.759	correct	congruent	Block1	congruent/STIM_010.jpg
819.784	0.778	correct	congruent	Block1	congruent/STIM_010.jpg
823.053	0.597	correct	congruent	Block1	congruent/STIM_011.jpg
826.254	0.665	correct	congruent	Block1	congruent/STIM_011.jpg
829.232	0.828	correct	congruent	Block1	congruent/STIM_011.jpg
833.293	0.546	correct	congruent	Block1	congruent/STIM_011.jpg
835.844	0.895	correct	congruent	Block1	congruent/STIM_011.jpg
840.553	0.765	correct	congruent	Block1	congruent/STIM_012.jpg
845.053	0.603	correct	congruent	Block1	congruent/STIM_012.jpg
848.243	0.681	correct	congruent	Block1	congruent/STIM_012.jpg
852.669	0.757	correct	congruent	Block1	congruent/STIM_012.jpg
855.433	0.599	correct	congruent	Block1	congruent/STIM_012.jpg
858.186	0.535	correct	congruent	Block1	congruent/STIM_013.jpg
862.42	0.736	correct	congruent	Block1	congruent/STIM_013.jpg
866.423	0.667	correct	congruent	Block1	congruent/STIM_013.jpg
870.527	0.858	correct	congruent	Block1	congruent/STIM_013.jpg
873.832	0.691	correct	congruent	Block1	congruent/STIM_013.jpg
877.217	0.934	correct	congruent	Block1	congruent/STIM_014.jpg
880.969	0.571	correct	congruent	Block1	congruent/STIM_014.jpg
884.903	0.525	correct	congruent	Block1	congruent/STIM_014.jpg
889.181	0.554	incorrect	congruent	Block1	congruent/STIM_014.jpg
893.333	0.898	correct	congruent	Block1	congruent/STIM_014.jpg
897.291	0.918	correct	congruent	Block1	congruent/STIM_015.jpg
900.254	0.69	correct	congruent	Block1	congruent/STIM_015.jpg
902.981	0.874	correct	congruent	Block1	congruent/STIM_015.jpg
906.191	0.847	correct	congruent	Block1	congruent/STIM_015.jpg
910.328	0.74	correct	congruent	Block1	congruent/STIM_015.jpg
914.288	0.799	correct	congruent	Block1	congruent/STIM_016.jpg
918.634	0.552	correct	congruent	Block1	congruent/STIM_016.jpg
922.059	0.76	correct	congruent	Block1	congruent/STIM_016.jpg
925.832	0.881	correct	congruent	Block1	congruent/STIM_016.jpg
929.659	0.792	correct	congruent	Block1	congruent/STIM_016.jpg
934.302	0.679	correct	congruent	Block1	congruent/STIM_017.jpg
937.71	0.583	correct	congruent	Block1	congruent/STIM_017.jpg
941.13	0.549	correct	congruent	Block1	congruent/STIM_017.jpg
943.752	0.542	correct	congruent	Block1	congruent/STIM_017.jpg
947.355	0.878	correct	congruent	Block1	congruent/STIM_017.jpg
950.981	0.577	correct	congruent	Block1	congruent/STIM_018.jpg
955.192	0.733	correct	congruent	Block1	congruent/STIM_018.jpg
959.201	0.534	correct	congruent	Block1	congruent/STIM_018.jpg
963.456	0.796	correct	congruent	Block1	congruent/STIM_018.jpg
966.301	0.878	correct	congruent	Block1	congruent/STIM_018.jpg
969.875	0.856	correct	congruent	Block1	congruent/STIM_019.jpg
973.973	0.931	correct	congruent	Block1	congruent/STIM_019.jpg
977.683	0.617	correct	congruent	Block1	congruent/STIM_019.jpg
980.484	0.81	correct	congruent	Block1	congruent/STIM_019.jpg
983.394	0.592	correct	congruent	Block1	congruent/STIM_019.jpg
986.952	0.626	correct	congruent	Block1	congruent/STIM_020.jpg
990.951	0.865	correct	congruent	Block1	congruent/STIM_020.jpg
994.053	0.544	correct	congruent	Block1	congruent/STIM_020.jpg
997.014	0.856	correct	congruent	Block1	congruent/STIM_020.jpg
999.896	0.609	correct	congruent	Block1	congruent/STIM_020.jpg
1003.821	0.858	correct	congruent	Block1	congruent/STIM_021.jpg
1006.718	0.935	correct	congruent	Block1	congruent/STIM_021.jpg
1011.624	0.851	correct	congruent	Block1	congruent/STIM_021.jpg
1015.282	0.608	correct	congruent	Block1	congruent/STIM_021.jpg
1019.432	0.589	correct	congruent	Block1	congruent/STIM_021.jpg
1022.694	0.928	correct	congruent	Block1	congruent/STIM_022.jpg
1026.005	0.928	correct	congruent	Block1	congruent/STIM_022.jpg
1030.501	0.723	correct	congruent	Block1	congruent/STIM_022.jpg
1034.327	0.697	correct	congruent	Block1	congruent/STIM_022.jpg
1038.037	0.767	correct	congruent	Block1	congruent/STIM_022.jpg
1042.506	0.568	correct	congruent	Block1	congruent/STIM_023.jpg
1046.537	0.851	correct	congruent	Block1	congruent/STIM_023.jpg
1050.708	0.765	incorrect	congruent	Block1	congruent/STIM_023.jpg
1054.043	0.627	correct	congruent	Block1	congruent/STIM_023.jpg
1057.101	0.608	correct	congruent	Block1	congruent/STIM_023.jpg
1060.524	0.64	correct	congruent	Block1	congruent/STIM_024.jpg
1064.328	0.816	correct	congruent	Block1	congruent/STIM_024.jpg
1068.426	0.652	correct	congruent	Block1	congruent/STIM_024.jpg
1071.906	0.77	correct	congruent	Block1	congruent/STIM_024.jpg
1075.903	0.52	incorrect	congruent	Block1	congruent/STIM_024.jpg
1079.211	0.674	correct	congruent	Block1	congruent/STIM_025.jpg
1082.976	0.628	correct	congruent	Block1	congruent/STIM_025.jpg
1086.307	0.772	correct	congruent	Block1	congruent/STIM_025.jpg
1089.348	0.763	incorrect	congruent	Block1	congruent/STIM_025.jpg
1092.35	0.559	correct	congruent	Block1	congruent/STIM_025.jpg
1096.763	0.56	correct	congruent	Block1	congruent/STIM_026.jpg
1100.648	0.563	correct	congruent	Block1	congruent/STIM_026.jpg
1105.017	0.668	correct	congruent	Block1	congruent/STIM_026.jpg
1109.518	0.54	correct	congruent	Block1	congruent/STIM_026.jpg
1113.901	0.746	correct	congruent	Block1	congruent/STIM_026.jpg
1116.755	0.681	correct	congruent	Block1	congruent/STIM_027.jpg
1120.816	0.682	correct	congruent	Block1	congruent/STIM_027.jpg
1124.997	0.745	correct	congruent	Block1	congruent/STIM_027.jpg
1128.392	0.689	correct	congruent	Block1	congruent/STIM_027.jpg
1132.182	0.651	correct	congruent	Block1	congruent/STIM_027.jpg
1136.574	0.609	correct	congruent	Block1	congruent/STIM_028.jpg
1140.147	0.861	correct	congruent	Block1	congruent/STIM_028.jpg
1144.505	0.892	correct	congruent	Block1	congruent/STIM_028.jpg
1149.384	0.806	correct	congruent	Block1	congruent/STIM_028.jpg
1153.233	0.781	correct	congruent	Block1	congruent/STIM_028.jpg
1156.917	0.886	correct	congruent	Block1	congruent/STIM_029.jpg
1161.345	0.851	correct	congruent	Block1	congruent/STIM_029.jpg
1165.961	0.554	correct	congruent	Block1	congruent/STIM_029.jpg
1170.102	0.663	correct	congruent	Block1	congruent/STIM_029.jpg
1174.658	0.637	correct	congruent	Block1	congruent/STIM_029.jpg
1178.127	1.232	correct	incongruent	Block2	incongruent/STIM_000.jpg
1183.155	0.971	correct	incongruent	Block2	incongruent/STIM_000.jpg
1187.909	0.838	correct	incongruent	Block2	incongruent/STIM_000.jpg
1190.906	0.771	correct	incongruent	Block2	incongruent/STIM_000.jpg
1195.327	0.526	correct	incongruent	Block2	incongruent/STIM_000.jpg
1199.666	1.062	correct	incongruent	Block2	incongruent/STIM_001.jpg
1202.895	0.92	correct	incongruent	Block2	incongruent/STIM_001.jpg
1206.958	1.05	correct	incongruent	Block2	incongruent/STIM_001.jpg
1210.302	0.857	correct	incongruent	Block2	incongruent/STIM_001.jpg
1214.415	0.594	correct	incongruent	Block2	incongruent/STIM_001.jpg
1217.714	1.153	correct	incongruent	Block2	incongruent/STIM_002.jpg
1221.721	0.627	correct	incongruent	Block2	incongruent/STIM_002.jpg
1225.799	1.146	correct	incongruent	Block2	incongruent/STIM_002.jpg
1230.365	0.999	correct	incongruent	Block2	incongruent/STIM_002.jpg
1233.445	0.869	correct	incongruent	Block2	incongruent/STIM_002.jpg
1236.751	1.106	correct	incongruent	Block2	incongruent/STIM_003.jpg
1240.727	0.659	correct	incongruent	Block2	incongruent/STIM_003.jpg
1244.272	0.868	correct	incongruent	Block2	incongruent/STIM_003.jpg
1248.201	0.755	correct	incongruent	Block2	incongruent/STIM_003.jpg
1252.382	0.838	correct	incongruent	Block2	incongruent/STIM_003.jpg
1255.78	0.98	correct	incongruent	Block2	incongruent/STIM_004.jpg
1260.162	0.582	correct	incongruent	Block2	incongruent/STIM_004.jpg
1262.932	0.959	correct	incongruent	Block2	incongruent/STIM_004.jpg
1266.625	0.581	correct	incongruent	Block2	incongruent/STIM_004.jpg
1270.24	0.85	correct	incongruent	Block2	incongruent/STIM_004.jpg
1274.865	1.14	correct	incongruent	Block2	incongruent/STIM_005.jpg
1278.392	0.656	correct	incongruent	Block2	incongruent/STIM_005.jpg
1281.492	0.586	correct	incongruent	Block2	incongruent/STIM_005.jpg
1285.098	0.999	correct	incongruent	Block2	incongruent/STIM_005.jpg
1288.421	0.551	correct	incongruent	Block2	incongruent/STIM_005.jpg
1292.017	0.709	correct	incongruent	Block2	incongruent/STIM_006.jpg
1295.106	1.232	incorrect	incongruent	Block2	incongruent/STIM_006.jpg
1299.887	0.636	correct	incongruent	Block2	incongruent/STIM_006.jpg
1303.575	0.795	correct	incongruent	Block2	incongruent/STIM_006.jpg
1307.51	1.06	correct	incongruent	Block2	incongruent/STIM_006.jpg
1310.704	0.936	correct	incongruent	Block2	incongruent/STIM_007.jpg
1315.33	0.93	correct	incongruent	Block2	incongruent/STIM_007.jpg
1318.758	0.742	correct	incongruent	Block2	incongruent/STIM_007.jpg
1322.15	0.823	correct	incongruent	Block2	incongruent/STIM_007.jpg
1326.962	0.951	correct	incongruent	Block2	incongruent/STIM_007.jpg
1329.928	0.886	correct	incongruent	Block2	incongruent/STIM_008.jpg
1333.193	0.595	correct	incongruent	Block2	incongruent/STIM_008.jpg
1336.303	0.711	correct	incongruent	Block2	incongruent/STIM_008.jpg
1339.138	0.979	correct	incongruent	Block2	incongruent/STIM_008.jpg
1342.55	0.669	correct	incongruent	Block2	incongruent/STIM_008.jpg
1345.221	1.247	correct	incongruent	Block2	incongruent/STIM_009.jpg
1348.916	0.871	correct	incongruent	Block2	incongruent/STIM_009.jpg
1352.736	0.734	correct	incongruent	Block2	incongruent/STIM_009.jpg
1356.845	0.758	correct	incongruent	Block2	incongruent/STIM_009.jpg
1360.5	1.025	correct	incongruent	Block2	incongruent/STIM_009.jpg
1365.443	1.048	correct	incongruent	Block2	incongruent/STIM_010.jpg
1370.471	0.691	correct	incongruent	Block2	incongruent/STIM_010.jpg
1373.282	1.143	correct	incongruent	Block2	incongruent/STIM_010.jpg
1377.796	1.075	correct	incongruent	Block2	incongruent/STIM_010.jpg
1382.15	0.673	correct	incongruent	Block2	incongruent/STIM_010.jpg
1385.078	1.016	correct	incongruent	Block2	incongruent/STIM_011.jpg
1388.674	0.746	correct	incongruent	Block2	incongruent/STIM_011.jpg
1392.213	0.844	correct	incongruent	Block2	incongruent/STIM_011.jpg
1395.256	0.867	correct	incongruent	Block2	incongruent/STIM_011.jpg
1398.981	0.796	correct	incongruent	Block2	incongruent/STIM_011.jpg
1403.347	1.264	correct	incongruent	Block2	incongruent/STIM_012.jpg
1407.218	0.821	correct	incongruent	Block2	incongruent/STIM_012.jpg
1410.885	0.894	correct	incongruent	Block2	incongruent/STIM_012.jpg
1414.384	0.786	correct	incongruent	Block2	incongruent/STIM_012.jpg
1417.47	0.511	correct	incongruent	Block2	incongruent/STIM_012.jpg
1421.738	1.202	correct	incongruent	Block2	incongruent/STIM_013.jpg
1426.302	1.016	correct	incongruent	Block2	incongruent/STIM_013.jpg
1430.194	0.651	correct	incongruent	Block2	incongruent/STIM_013.jpg
1434.366	0.855	correct	incongruent	Block2	incongruent/STIM_013.jpg
1438.339	0.705	correct	incongruent	Block2	incongruent/STIM_013.jpg
1443.029	0.78	correct	incongruent	Block2	incongruent/STIM_014.jpg
1446.266	0.788	correct	incongruent	Block2	incongruent/STIM_014.jpg
1450.026	0.634	correct	incongruent	Block2	incongruent/STIM_014.jpg
1453.348	0.878	correct	incongruent	Block2	incongruent/STIM_014.jpg
1457.912	0.92	correct	incongruent	Block2	incongruent/STIM_014.jpg
1461.56	0.737	correct	incongruent	Block2	incongruent/STIM_015.jpg
1465.302	0.9	correct	incongruent	Block2	incongruent/STIM_015.jpg
1469.784	0.75	correct	incongruent	Block2	incongruent/STIM_015.jpg
1473.451	0.953	correct	incongruent	Block2	incongruent/STIM_015.jpg
1478.165	0.752	correct	incongruent	Block2	incongruent/STIM_015.jpg
1481.016	0.71	correct	incongruent	Block2	incongruent/STIM_016.jpg
1484.486	0.848	correct	incongruent	Block2	incongruent/STIM_016.jpg
1488.754	1.164	correct	incongruent	Block2	incongruent/STIM_016.jpg
1493.059	0.98	correct	incongruent	Block2	incongruent/STIM_016.jpg
1497.94	0.95	correct	incongruent	Block2	incongruent/STIM_016.jpg
1502.187	0.86	correct	incongruent	Block2	incongruent/STIM_017.jpg
1505.921	1.048	correct	incongruent	Block2	incongruent/STIM_017.jpg
1509.1	0.593	correct	incongruent	Block2	incongruent/STIM_017.jpg
1512.417	0.863	correct	incongruent	Block2	incongruent/STIM_017.jpg
1516.468	0.556	correct	incongruent	Block2	incongruent/STIM_017.jpg
1519.587	0.921	correct	incongruent	Block2	incongruent/STIM_018.jpg
1524.236	0.829	correct	incongruent	Block2	incongruent/STIM_018.jpg
1528.129	1.023	correct	incongruent	Block2	incongruent/STIM_018.jpg
1532.015	1.02	correct	incongruent	Block2	incongruent/STIM_018.jpg
1535.15	0.83	correct	incongruent	Block2	incongruent/STIM_018.jpg
1538.989	0.684	correct	incongruent	Block2	incongruent/STIM_019.jpg
1542.283	0.816	incorrect	incongruent	Block2	incongruent/STIM_019.jpg
1545.624	0.883	correct	incongruent	Block2	incongruent/STIM_019.jpg
1550.054	1.009	correct	incongruent	Block2	incongruent/STIM_019.jpg
1554.846	0.641	correct	incongruent	Block2	incongruent/STIM_019.jpg
1558.787	0.979	correct	incongruent	Block2	incongruent/STIM_020.jpg
