onset	duration	accuracy	trial_type	learning_stage	stimulus
347.989	1.174	correct	learning	LS3	learning/PICTURE_247.jpg
352.559	0.967	correct	learning	LS3	learning/PICTURE_610.jpg
357.128	1.127	correct	learning	LS3	learning/PICTURE_599.jpg
361.698	0.921	correct	learning	LS3	learning/PICTURE_610.jpg
366.268	1.177	correct	learning	LS3	learning/PICTURE_741.jpg
370.838	1.05	correct	learning	LS3	learning/PICTURE_43.jpg
375.408	1.338	correct	learning	LS3	learning/PICTURE_247.jpg
379.977	1.115	correct	learning	LS3	learning/PICTURE_599.jpg
384.547	1.068	correct	learning	LS3	learning/PICTURE_43.jpg
393.637	0.912	correct	learning	LS4	learning/PICTURE_43.jpg
398.207	0.705	correct	learning	LS4	learning/PICTURE_247.jpg
402.776	0.961	correct	learning	LS4	learning/PICTURE_43.jpg
407.346	0.802	correct	learning	LS4	learning/PICTURE_599.jpg
411.916	0.93	correct	learning	LS4	learning/PICTURE_741.jpg
416.486	0.995	correct	learning	LS4	learning/PICTURE_247.jpg
421.055	1.06	correct	learning	LS4	learning/PICTURE_610.jpg
425.625	1.013	correct	learning	LS4	learning/PICTURE_599.jpg
430.195	0.981	correct	learning	LS4	learning/PICTURE_741.jpg
434.765	1.062	incorrect	learning	LS4	learning/PICTURE_610.jpg
461.9	0.997	correct	learning	LS1	learning/PICTURE_297.jpg
466.47	0.79	correct	learning	LS1	learning/PICTURE_746.jpg
471.04	1.142	incorrect	learning	LS1	learning/PICTURE_235.jpg
475.61	1.111	correct	learning	LS1	learning/PICTURE_746.jpg
480.179	1.272	correct	learning	LS1	learning/PICTURE_235.jpg
484.749	1.064	correct	learning	LS1	learning/PICTURE_23.jpg
489.319	1.049	correct	learning	LS1	learning/PICTURE_297.jpg
493.889	1.305	correct	learning	LS1	learning/PICTURE_720.jpg
498.458	0.971	correct	learning	LS1	learning/PICTURE_23.jpg
503.028	1.227	correct	learning	LS1	learning/PICTURE_720.jpg
512.118	0.911	correct	learning	LS2	learning/PICTURE_297.jpg
516.688	0.848	correct	learning	LS2	learning/PICTURE_746.jpg
521.257	1.663	correct	learning	LS2	learning/PICTURE_720.jpg
525.827	0.897	correct	learning	LS2	learning/PICTURE_297.jpg
530.397	0.913	correct	learning	LS2	learning/PICTURE_23.jpg
534.967	0.946	correct	learning	LS2	learning/PICTURE_720.jpg
539.537	0.739	correct	learning	LS2	learning/PICTURE_746.jpg
544.106	1.044	correct	learning	LS2	learning/PICTURE_235.jpg
548.676	1.028	correct	learning	LS2	learning/PICTURE_23.jpg
553.246	1.141	correct	learning	LS2	learning/PICTURE_235.jpg
562.335	0.968	correct	learning	LS3	learning/PICTURE_23.jpg
566.905	0.873	correct	learning	LS3	learning/PICTURE_720.jpg
571.475	0.986	correct	learning	LS3	learning/PICTURE_297.jpg
576.045	0.923	correct	learning	LS3	learning/PICTURE_235.jpg
580.615	0.844	correct	learning	LS3	learning/PICTURE_720.jpg
585.184	0.892	correct	learning	LS3	learning/PICTURE_235.jpg
589.754	1.02	correct	learning	LS3	learning/PICTURE_23.jpg
594.324	0.925	correct	learning	LS3	learning/PICTURE_746.jpg
598.894	0.942	correct	learning	LS3	learning/PICTURE_297.jpg
603.463	0.942	correct	learning	LS3	learning/PICTURE_746.jpg
612.553	0.834	correct	learning	LS4	learning/PICTURE_746.jpg
617.123	1.058	correct	learning	LS4	learning/PICTURE_23.jpg
621.693	0.979	correct	learning	LS4	learning/PICTURE_746.jpg
626.262	0.852	correct	learning	LS4	learning/PICTURE_720.jpg
630.832	0.9	correct	learning	LS4	learning/PICTURE_235.jpg
635.402	0.997	correct	learning	LS4	learning/PICTURE_23.jpg
639.972	0.966	correct	learning	LS4	learning/PICTURE_297.jpg
644.542	0.871	correct	learning	LS4	learning/PICTURE_720.jpg
649.111	1.606	correct	learning	LS4	learning/PICTURE_297.jpg
653.681	0.872	correct	learning	LS4	learning/PICTURE_235.jpg
680.816	0.792	correct	learning	LS1	learning/PICTURE_15.jpg
685.386	0.601	correct	learning	LS1	learning/PICTURE_480.jpg
689.956	1.209	correct	learning	LS1	learning/PICTURE_95.jpg
694.526	0.954	incorrect	learning	LS1	learning/PICTURE_488.jpg
699.096	0.763	correct	learning	LS1	learning/PICTURE_508.jpg
703.665	1.052	correct	learning	LS1	learning/PICTURE_488.jpg
708.235	0.797	incorrect	learning	LS1	learning/PICTURE_95.jpg
712.805	1.5	incorrect	learning	LS1	learning/PICTURE_508.jpg
717.375	1.021	correct	learning	LS1	learning/PICTURE_15.jpg
721.944	1.07	correct	learning	LS1	learning/PICTURE_480.jpg
731.034	1.121	correct	learning	LS2	learning/PICTURE_15.jpg
735.604	1.122	correct	learning	LS2	learning/PICTURE_95.jpg
740.174	1.538	correct	learning	LS2	learning/PICTURE_488.jpg
744.743	0.947	correct	learning	LS2	learning/PICTURE_15.jpg
749.313	0.868	correct	learning	LS2	learning/PICTURE_488.jpg
753.883	0.869	correct	learning	LS2	learning/PICTURE_95.jpg
758.453	1.285	incorrect	learning	LS2	learning/PICTURE_480.jpg
763.023	0.934	correct	learning	LS2	learning/PICTURE_508.jpg
767.592	1.462	correct	learning	LS2	learning/PICTURE_480.jpg
772.162	0.904	correct	learning	LS2	learning/PICTURE_508.jpg
781.252	0.812	correct	learning	LS3	learning/PICTURE_15.jpg
785.822	0.908	correct	learning	LS3	learning/PICTURE_488.jpg
790.391	1.132	correct	learning	LS3	learning/PICTURE_480.jpg
794.961	1.118	correct	learning	LS3	learning/PICTURE_508.jpg
799.531	0.814	correct	learning	LS3	learning/PICTURE_95.jpg
804.101	0.879	correct	learning	LS3	learning/PICTURE_488.jpg
808.67	0.752	correct	learning	LS3	learning/PICTURE_480.jpg
813.24	0.96	correct	learning	LS3	learning/PICTURE_95.jpg
817.81	0.833	correct	learning	LS3	learning/PICTURE_508.jpg
822.38	0.898	correct	learning	LS3	learning/PICTURE_15.jpg
831.469	0.965	correct	learning	LS4	learning/PICTURE_95.jpg
836.039	0.646	correct	learning	LS4	learning/PICTURE_15.jpg
840.609	0.982	correct	learning	LS4	learning/PICTURE_508.jpg
845.179	0.951	correct	learning	LS4	learning/PICTURE_488.jpg
849.749	0.712	correct	learning	LS4	learning/PICTURE_508.jpg
854.318	0.793	correct	learning	LS4	learning/PICTURE_15.jpg
858.888	1.209	correct	learning	LS4	learning/PICTURE_480.jpg
863.458	0.826	correct	learning	LS4	learning/PICTURE_95.jpg
868.028	0.906	correct	learning	LS4	learning/PICTURE_480.jpg
872.597	0.795	correct	learning	LS4	learning/PICTURE_488.jpg
899.733	1.291	correct	control	LS1	control/PICTURE_549.jpg
904.303	1.004	correct	control	LS1	control/PICTURE_418.jpg
908.872	0.941	correct	control	LS1	control/PICTURE_498.jpg
913.442	0.957	correct	control	LS1	control/PICTURE_549.jpg
918.012	1.118	correct	control	LS1	control/PICTURE_350.jpg
922.582	1.23	correct	control	LS1	control/PICTURE_418.jpg
927.151	0.976	correct	control	LS1	control/PICTURE_485.jpg
931.721	0.913	correct	control	LS1	control/PICTURE_350.jpg
936.291	0.897	correct	control	LS1	control/PICTURE_498.jpg
940.861	0.994	correct	control	LS1	control/PICTURE_485.jpg
949.95	1.638	correct	control	LS2	control/PICTURE_498.jpg
954.52	0.887	correct	control	LS2	control/PICTURE_418.jpg
959.09	0.792	correct	control	LS2	control/PICTURE_485.jpg
963.66	1.064	correct	control	LS2	control/PICTURE_498.jpg
968.23	0.777	correct	control	LS2	control/PICTURE_350.jpg
972.799	0.986	correct	control	LS2	control/PICTURE_549.jpg
977.369	0.922	correct	control	LS2	control/PICTURE_485.jpg
981.939	1.307	correct	control	LS2	control/PICTURE_418.jpg
986.509	0.828	correct	control	LS2	control/PICTURE_549.jpg
991.078	1.197	correct	control	LS2	control/PICTURE_350.jpg
1000.168	1.232	correct	control	LS3	control/PICTURE_552.jpg
1004.738	1.041	correct	control	LS3	control/PICTURE_388.jpg
1009.308	1.121	correct	control	LS3	control/PICTURE_314.jpg
1013.877	0.979	correct	control	LS3	control/PICTURE_663.jpg
1018.447	0.963	correct	control	LS3	control/PICTURE_476.jpg
1023.017	1.3	correct	control	LS3	control/PICTURE_552.jpg
1027.587	1.269	correct	control	LS3	control/PICTURE_663.jpg
1032.157	1.141	correct	control	LS3	control/PICTURE_388.jpg
1036.726	0.822	correct	control	LS3	control/PICTURE_314.jpg
1041.296	0.839	correct	control	LS3	control/PICTURE_476.jpg
1050.386	1.322	correct	control	LS4	control/PICTURE_476.jpg
1054.955	0.843	correct	control	LS4	control/PICTURE_552.jpg
1059.525	0.811	correct	control	LS4	control/PICTURE_476.jpg
1064.095	0.732	correct	control	LS4	control/PICTURE_314.jpg
1068.665	1.404	correct	control	LS4	control/PICTURE_388.jpg
1073.235	0.83	correct	control	LS4	control/PICTURE_552.jpg
1077.804	0.91	correct	control	LS4	control/PICTURE_663.jpg
1082.374	1.199	correct	control	LS4	control/PICTURE_314.jpg
1086.944	0.944	correct	control	LS4	control/PICTURE_663.jpg
1091.514	1.105	correct	control	LS4	control/PICTURE_388.jpg
1118.649	1.344	correct	learning	LS1	learning/PICTURE_581.jpg
1123.219	1.377	correct	learning	LS1	learning/PICTURE_605.jpg
1127.789	0.978	correct	learning	LS1	learning/PICTURE_52.jpg
1132.358	0.931	incorrect	learning	LS1	learning/PICTURE_576.jpg
1136.928	0.836	incorrect	learning	LS1	learning/PICTURE_594.jpg
1141.498	1.172	correct	learning	LS1	learning/PICTURE_581.jpg
1146.068	0.966	correct	learning	LS1	learning/PICTURE_594.jpg
1150.638	0.951	correct	learning	LS1	learning/PICTURE_605.jpg
1155.207	1.223	correct	learning	LS1	learning/PICTURE_576.jpg
1159.777	1.527	correct	learning	LS1	learning/PICTURE_52.jpg
1168.867	1.323	correct	learning	LS2	learning/PICTURE_576.jpg
1173.436	0.876	correct	learning	LS2	learning/PICTURE_605.jpg
1178.006	1.436	correct	learning	LS2	learning/PICTURE_581.jpg
1182.576	0.957	correct	learning	LS2	learning/PICTURE_576.jpg
1187.146	1.07	correct	learning	LS2	learning/PICTURE_52.jpg
1191.716	0.991	incorrect	learning	LS2	learning/PICTURE_594.jpg
1196.285	0.975	correct	learning	LS2	learning/PICTURE_605.jpg
1200.855	1.024	correct	learning	LS2	learning/PICTURE_594.jpg
1205.425	0.993	correct	learning	LS2	learning/PICTURE_581.jpg
1209.995	0.962	correct	learning	LS2	learning/PICTURE_52.jpg
1219.084	0.821	correct	learning	LS3	learning/PICTURE_605.jpg
1223.654	0.822	correct	learning	LS3	learning/PICTURE_576.jpg
1228.224	1.03	correct	learning	LS3	learning/PICTURE_594.jpg
1232.794	0.775	correct	learning	LS3	learning/PICTURE_52.jpg
1237.363	0.904	correct	learning	LS3	learning/PICTURE_581.jpg
1241.933	0.92	correct	learning	LS3	learning/PICTURE_576.jpg
1246.503	0.985	correct	learning	LS3	learning/PICTURE_605.jpg
1251.073	0.81	correct	learning	LS3	learning/PICTURE_52.jpg
1255.643	0.89	correct	learning	LS3	learning/PICTURE_594.jpg
1260.212	0.906	correct	learning	LS3	learning/PICTURE_581.jpg
1269.302	0.91	correct	learning	LS4	learning/PICTURE_594.jpg
1273.872	0.719	correct	learning	LS4	learning/PICTURE_605.jpg
1278.441	0.992	correct	learning	LS4	learning/PICTURE_576.jpg
1283.011	1.024	correct	learning	LS4	learning/PICTURE_605.jpg
1287.581	0.785	correct	learning	LS4	learning/PICTURE_581.jpg
1292.151	0.817	correct	learning	LS4	learning/PICTURE_576.jpg
1296.721	0.978	correct	learning	LS4	learning/PICTURE_52.jpg
1301.291	0.819	correct	learning	LS4	learning/PICTURE_581.jpg
1305.86	0.948	correct	learning	LS4	learning/PICTURE_52.jpg
1310.43	1.188	correct	learning	LS4	learning/PICTURE_594.jpg
1337.565	1.396	correct	control	LS1	control/PICTURE_430.jpg
1342.135	1.061	correct	control	LS1	control/PICTURE_286.jpg
1346.705	0.982	correct	control	LS1	control/PICTURE_2.jpg
1351.275	1.03	correct	control	LS1	control/PICTURE_718.jpg
1355.844	0.999	correct	control	LS1	control/PICTURE_430.jpg
1360.414	0.968	correct	control	LS1	control/PICTURE_718.jpg
1364.984	0.809	correct	control	LS1	control/PICTURE_286.jpg
1369.554	0.921	correct	control	LS1	control/PICTURE_292.jpg
1374.124	1.13	correct	control	LS1	control/PICTURE_2.jpg
1378.693	1.179	correct	control	LS1	control/PICTURE_292.jpg
1387.783	0.799	correct	control	LS2	control/PICTURE_2.jpg
1392.353	1.167	correct	control	LS2	control/PICTURE_292.jpg
1396.922	1.04	correct	control	LS2	control/PICTURE_430.jpg
1401.492	0.705	correct	control	LS2	control/PICTURE_292.jpg
1406.062	0.85	correct	control	LS2	control/PICTURE_286.jpg
1410.632	1.218	correct	control	LS2	control/PICTURE_718.jpg
1415.202	1.331	correct	control	LS2	control/PICTURE_2.jpg
1419.772	0.916	correct	control	LS2	control/PICTURE_430.jpg
1424.341	0.917	correct	control	LS2	control/PICTURE_286.jpg
1428.911	1.637	correct	control	LS2	control/PICTURE_718.jpg
1438.001	1.049	correct	control	LS3	control/PICTURE_98.jpg
1442.57	0.762	correct	control	LS3	control/PICTURE_645.jpg
1447.14	1.082	correct	control	LS3	control/PICTURE_98.jpg
1451.71	0.779	correct	control	LS3	control/PICTURE_733.jpg
1456.28	0.78	correct	control	LS3	control/PICTURE_134.jpg
1460.85	0.877	correct	control	LS3	control/PICTURE_733.jpg
1465.419	1.022	correct	control	LS3	control/PICTURE_645.jpg
1469.989	0.863	correct	control	LS3	control/PICTURE_731.jpg
1474.559	0.959	correct	control	LS3	control/PICTURE_134.jpg
1479.129	0.944	correct	control	LS3	control/PICTURE_731.jpg
1488.218	0.852	correct	control	LS4	control/PICTURE_98.jpg
1492.788	1.284	correct	control	LS4	control/PICTURE_134.jpg
1497.358	0.805	correct	control	LS4	control/PICTURE_731.jpg
1501.928	0.901	correct	control	LS4	control/PICTURE_733.jpg
1506.497	0.822	correct	control	LS4	control/PICTURE_98.jpg
1511.067	0.839	correct	control	LS4	control/PICTURE_645.jpg
1515.637	0.983	correct	control	LS4	control/PICTURE_733.jpg
1520.207	0.92	correct	control	LS4	control/PICTURE_134.jpg
1524.777	0.969	correct	control	LS4	control/PICTURE_645.jpg
1529.346	1.081	correct	control	LS4	control/PICTURE_731.jpg
1538.436	1.404	incorrect	learning	LS1	learning/PICTURE_462.jpg
1543.006	0.766	incorrect	learning	LS1	learning/PICTURE_402.jpg
1547.575	1.07	correct	learning	LS1	learning/PICTURE_462.jpg
1552.162	0.942	correct	learning	LS1	learning/PICTURE_405.jpg
1556.732	1.198	incorrect	learning	LS1	learning/PICTURE_21.jpg
1561.302	0.912	correct	learning	LS1	learning/PICTURE_400.jpg
1565.871	1.056	correct	learning	LS1	learning/PICTURE_21.jpg
1570.441	0.897	correct	learning	LS1	learning/PICTURE_405.jpg
1575.011	1.265	correct	learning	LS1	learning/PICTURE_400.jpg
1579.581	1.521	correct	learning	LS1	learning/PICTURE_402.jpg
1588.67	0.854	correct	learning	LS2	learning/PICTURE_21.jpg
1593.24	0.87	correct	learning	LS2	learning/PICTURE_402.jpg
1597.81	0.791	correct	learning	LS2	learning/PICTURE_405.jpg
1602.38	0.936	correct	learning	LS2	learning/PICTURE_400.jpg
1606.949	1.288	correct	learning	LS2	learning/PICTURE_21.jpg
1611.519	0.809	correct	learning	LS2	learning/PICTURE_402.jpg
1616.089	1.002	correct	learning	LS2	learning/PICTURE_462.jpg
1620.659	0.811	correct	learning	LS2	learning/PICTURE_400.jpg
1625.228	0.876	correct	learning	LS2	learning/PICTURE_462.jpg
1629.798	1.036	correct	learning	LS2	learning/PICTURE_405.jpg
1638.888	0.816	correct	learning	LS3	learning/PICTURE_402.jpg
1643.458	0.801	correct	learning	LS3	learning/PICTURE_400.jpg
1648.027	0.817	correct	learning	LS3	learning/PICTURE_21.jpg
1652.597	0.754	correct	learning	LS3	learning/PICTURE_405.jpg
1657.167	0.771	correct	learning	LS3	learning/PICTURE_462.jpg
1661.737	0.772	correct	learning	LS3	learning/PICTURE_405.jpg
1666.307	0.852	correct	learning	LS3	learning/PICTURE_462.jpg
1670.876	0.852	correct	learning	LS3	learning/PICTURE_400.jpg
1675.446	0.869	correct	learning	LS3	learning/PICTURE_402.jpg
1680.016	1.077	correct	learning	LS3	learning/PICTURE_21.jpg
1689.105	0.841	correct	learning	LS4	learning/PICTURE_400.jpg
1693.675	0.778	correct	learning	LS4	learning/PICTURE_405.jpg
1698.245	1.067	correct	learning	LS4	learning/PICTURE_402.jpg
1702.815	0.731	correct	learning	LS4	learning/PICTURE_21.jpg
1707.385	0.892	correct	learning	LS4	learning/PICTURE_462.jpg
1711.955	0.813	correct	learning	LS4	learning/PICTURE_400.jpg
1716.524	0.909	correct	learning	LS4	learning/PICTURE_462.jpg
1721.094	0.782	correct	learning	LS4	learning/PICTURE_21.jpg
1725.664	0.767	correct	learning	LS4	learning/PICTURE_402.jpg
1730.234	0.815	correct	learning	LS4	learning/PICTURE_405.jpg
