onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
621.693	0.979	1	learning	LS4	learning/PICTURE_746.jpg
626.262	0.852	1	learning	LS4	learning/PICTURE_720.jpg
630.832	0.9	1	learning	LS4	learning/PICTURE_235.jpg
635.402	0.997	1	learning	LS4	learning/PICTURE_23.jpg
639.972	0.966	1	learning	LS4	learning/PICTURE_297.jpg
644.542	0.871	1	learning	LS4	learning/PICTURE_720.jpg
649.111	1.606	1	learning	LS4	learning/PICTURE_297.jpg
653.681	0.872	1	learning	LS4	learning/PICTURE_235.jpg
680.816	0.792	1	learning	LS1	learning/PICTURE_15.jpg
685.386	0.601	1	learning	LS1	learning/PICTURE_480.jpg
689.956	1.209	1	learning	LS1	learning/PICTURE_95.jpg
694.526	0.954	0	learning	LS1	learning/PICTURE_488.jpg
699.096	0.763	1	learning	LS1	learning/PICTURE_508.jpg
703.665	1.052	1	learning	LS1	learning/PICTURE_488.jpg
708.235	0.797	0	learning	LS1	learning/PICTURE_95.jpg
712.805	1.5	0	learning	LS1	learning/PICTURE_508.jpg
717.375	1.021	1	learning	LS1	learning/PICTURE_15.jpg
721.944	1.07	1	learning	LS1	learning/PICTURE_480.jpg
731.034	1.121	1	learning	LS2	learning/PICTURE_15.jpg
735.604	1.122	1	learning	LS2	learning/PICTURE_95.jpg
740.174	1.538	1	learning	LS2	learning/PICTURE_488.jpg
744.743	0.947	1	learning	LS2	learning/PICTURE_15.jpg
749.313	0.868	1	learning	LS2	learning/PICTURE_488.jpg
753.883	0.869	1	learning	LS2	learning/PICTURE_95.jpg
758.453	1.285	0	learning	LS2	learning/PICTURE_480.jpg
763.023	0.934	1	learning	LS2	learning/PICTURE_508.jpg
767.592	1.462	1	learning	LS2	learning/PICTURE_480.jpg
772.162	0.904	1	learning	LS2	learning/PICTURE_508.jpg
781.252	0.812	1	learning	LS3	learning/PICTURE_15.jpg
785.822	0.908	1	learning	LS3	learning/PICTURE_488.jpg
790.391	1.132	1	learning	LS3	learning/PICTURE_480.jpg
794.961	1.118	1	learning	LS3	learning/PICTURE_508.jpg
799.531	0.814	1	learning	LS3	learning/PICTURE_95.jpg
804.101	0.879	1	learning	LS3	learning/PICTURE_488.jpg
808.67	0.752	1	learning	LS3	learning/PICTURE_480.jpg
813.24	0.96	1	learning	LS3	learning/PICTURE_95.jpg
817.81	0.833	1	learning	LS3	learning/PICTURE_508.jpg
822.38	0.898	1	learning	LS3	learning/PICTURE_15.jpg
831.469	0.965	1	learning	LS4	learning/PICTURE_95.jpg
836.039	0.646	1	learning	LS4	learning/PICTURE_15.jpg
840.609	0.982	1	learning	LS4	learning/PICTURE_508.jpg
845.179	0.951	1	learning	LS4	learning/PICTURE_488.jpg
849.749	0.712	1	learning	LS4	learning/PICTURE_508.jpg
854.318	0.793	1	learning	LS4	learning/PICTURE_15.jpg
858.888	1.209	1	learning	LS4	learning/PICTURE_480.jpg
863.458	0.826	1	learning	LS4	learning/PICTURE_95.jpg
868.028	0.906	1	learning	LS4	learning/PICTURE_480.jpg
872.597	0.795	1	learning	LS4	learning/PICTURE_488.jpg
899.733	1.291	1	control	LS1	control/PICTURE_549.jpg
904.303	1.004	1	control	LS1	control/PICTURE_418.jpg
908.872	0.941	1	control	LS1	control/PICTURE_498.jpg
913.442	0.957	1	control	LS1	control/PICTURE_549.jpg
918.012	1.118	1	control	LS1	control/PICTURE_350.jpg
922.582	1.23	1	control	LS1	control/PICTURE_418.jpg
927.151	0.976	1	control	LS1	control/PICTURE_485.jpg
931.721	0.913	1	control	LS1	control/PICTURE_350.jpg
936.291	0.897	1	control	LS1	control/PICTURE_498.jpg
940.861	0.994	1	control	LS1	control/PICTURE_485.jpg
949.95	1.638	1	control	LS2	control/PICTURE_498.jpg
954.52	0.887	1	control	LS2	control/PICTURE_418.jpg
959.09	0.792	1	control	LS2	control/PICTURE_485.jpg
963.66	1.064	1	control	LS2	control/PICTURE_498.jpg
968.23	0.777	1	control	LS2	control/PICTURE_350.jpg
972.799	0.986	1	control	LS2	control/PICTURE_549.jpg
977.369	0.922	1	control	LS2	control/PICTURE_485.jpg
981.939	1.307	1	control	LS2	control/PICTURE_418.jpg
986.509	0.828	1	control	LS2	control/PICTURE_549.jpg
991.078	1.197	1	control	LS2	control/PICTURE_350.jpg
1000.168	1.232	1	control	LS3	control/PICTURE_552.jpg
1004.738	1.041	1	control	LS3	control/PICTURE_388.jpg
1009.308	1.121	1	control	LS3	control/PICTURE_314.jpg
1013.877	0.979	1	control	LS3	control/PICTURE_663.jpg
1018.447	0.963	1	control	LS3	control/PICTURE_476.jpg
1023.017	1.3	1	control	LS3	control/PICTURE_552.jpg
1027.587	1.269	1	control	LS3	control/PICTURE_663.jpg
1032.157	1.141	1	control	LS3	control/PICTURE_388.jpg
1036.726	0.822	1	control	LS3	control/PICTURE_314.jpg
1041.296	0.839	1	control	LS3	control/PICTURE_476.jpg
1050.386	1.322	1	control	LS4	control/PICTURE_476.jpg
1054.955	0.843	1	control	LS4	control/PICTURE_552.jpg
1059.525	0.811	1	control	LS4	control/PICTURE_476.jpg
1064.095	0.732	1	control	LS4	control/PICTURE_314.jpg
1068.665	1.404	1	control	LS4	control/PICTURE_388.jpg
1073.235	0.83	1	control	LS4	control/PICTURE_552.jpg
1077.804	0.91	1	control	LS4	control/PICTURE_663.jpg
1082.374	1.199	1	control	LS4	control/PICTURE_314.jpg
1086.944	0.944	1	control	LS4	control/PICTURE_663.jpg
1091.514	1.105	1	control	LS4	control/PICTURE_388.jpg
1118.649	1.344	1	learning	LS1	learning/PICTURE_581.jpg
1123.219	1.377	1	learning	LS1	learning/PICTURE_605.jpg
1127.789	0.978	1	learning	LS1	learning/PICTURE_52.jpg
1132.358	0.931	0	learning	LS1	learning/PICTURE_576.jpg
1136.928	0.836	0	learning	LS1	learning/PICTURE_594.jpg
1141.498	1.172	1	learning	LS1	learning/PICTURE_581.jpg
1146.068	0.966	1	learning	LS1	learning/PICTURE_594.jpg
1150.638	0.951	1	learning	LS1	learning/PICTURE_605.jpg
1155.207	1.223	1	learning	LS1	learning/PICTURE_576.jpg
1159.777	1.527	1	learning	LS1	learning/PICTURE_52.jpg
1168.867	1.323	1	learning	LS2	learning/PICTURE_576.jpg
1173.436	0.876	1	learning	LS2	learning/PICTURE_605.jpg
1178.006	1.436	1	learning	LS2	learning/PICTURE_581.jpg
1182.576	0.957	1	learning	LS2	learning/PICTURE_576.jpg
1187.146	1.07	1	learning	LS2	learning/PICTURE_52.jpg
1191.716	0.991	0	learning	LS2	learning/PICTURE_594.jpg
1196.285	0.975	1	learning	LS2	learning/PICTURE_605.jpg
1200.855	1.024	1	learning	LS2	learning/PICTURE_594.jpg
1205.425	0.993	1	learning	LS2	learning/PICTURE_581.jpg
1209.995	0.962	1	learning	LS2	learning/PICTURE_52.jpg
1219.084	0.821	1	learning	LS3	learning/PICTURE_605.jpg
1223.654	0.822	1	learning	LS3	learning/PICTURE_576.jpg
1228.224	1.03	1	learning	LS3	learning/PICTURE_594.jpg
1232.794	0.775	1	learning	LS3	learning/PICTURE_52.jpg
1237.363	0.904	1	learning	LS3	learning/PICTURE_581.jpg
1241.933	0.92	1	learning	LS3	learning/PICTURE_576.jpg
1246.503	0.985	1	learning	LS3	learning/PICTURE_605.jpg
1251.073	0.81	1	learning	LS3	learning/PICTURE_52.jpg
1255.643	0.89	1	learning	LS3	learning/PICTURE_594.jpg
1260.212	0.906	1	learning	LS3	learning/PICTURE_581.jpg
1269.302	0.91	1	learning	LS4	learning/PICTURE_594.jpg
1273.872	0.719	1	learning	LS4	learning/PICTURE_605.jpg
1278.441	0.992	1	learning	LS4	learning/PICTURE_576.jpg
1283.011	1.024	1	learning	LS4	learning/PICTURE_605.jpg
1287.581	0.785	1	learning	LS4	learning/PICTURE_581.jpg
1292.151	0.817	1	learning	LS4	learning/PICTURE_576.jpg
1296.721	0.978	1	learning	LS4	learning/PICTURE_52.jpg
1301.291	0.819	1	learning	LS4	learning/PICTURE_581.jpg
1305.86	0.948	1	learning	LS4	learning/PICTURE_52.jpg
1310.43	1.188	1	learning	LS4	learning/PICTURE_594.jpg
1337.565	1.396	1	control	LS1	control/PICTURE_430.jpg
1342.135	1.061	1	control	LS1	control/PICTURE_286.jpg
1346.705	0.982	1	control	LS1	control/PICTURE_2.jpg
1351.275	1.03	1	control	LS1	control/PICTURE_718.jpg
1355.844	0.999	1	control	LS1	control/PICTURE_430.jpg
1360.414	0.968	1	control	LS1	control/PICTURE_718.jpg
1364.984	0.809	1	control	LS1	control/PICTURE_286.jpg
1369.554	0.921	1	control	LS1	control/PICTURE_292.jpg
1374.124	1.13	1	control	LS1	control/PICTURE_2.jpg
1378.693	1.179	1	control	LS1	control/PICTURE_292.jpg
1387.783	0.799	1	control	LS2	control/PICTURE_2.jpg
1392.353	1.167	1	control	LS2	control/PICTURE_292.jpg
1396.922	1.04	1	control	LS2	control/PICTURE_430.jpg
1401.492	0.705	1	control	LS2	control/PICTURE_292.jpg
1406.062	0.85	1	control	LS2	control/PICTURE_286.jpg
1410.632	1.218	1	control	LS2	control/PICTURE_718.jpg
1415.202	1.331	1	control	LS2	control/PICTURE_2.jpg
1419.772	0.916	1	control	LS2	control/PICTURE_430.jpg
1424.341	0.917	1	control	LS2	control/PICTURE_286.jpg
1428.911	1.637	1	control	LS2	control/PICTURE_718.jpg
1438.001	1.049	1	control	LS3	control/PICTURE_98.jpg
1442.57	0.762	1	control	LS3	control/PICTURE_645.jpg
1447.14	1.082	1	control	LS3	control/PICTURE_98.jpg
1451.71	0.779	1	control	LS3	control/PICTURE_733.jpg
1456.28	0.78	1	control	LS3	control/PICTURE_134.jpg
1460.85	0.877	1	control	LS3	control/PICTURE_733.jpg
1465.419	1.022	1	control	LS3	control/PICTURE_645.jpg
1469.989	0.863	1	control	LS3	control/PICTURE_731.jpg
1474.559	0.959	1	control	LS3	control/PICTURE_134.jpg
1479.129	0.944	1	control	LS3	control/PICTURE_731.jpg
1488.218	0.852	1	control	LS4	control/PICTURE_98.jpg
1492.788	1.284	1	control	LS4	control/PICTURE_134.jpg
1497.358	0.805	1	control	LS4	control/PICTURE_731.jpg
1501.928	0.901	1	control	LS4	control/PICTURE_733.jpg
1506.497	0.822	1	control	LS4	control/PICTURE_98.jpg
1511.067	0.839	1	control	LS4	control/PICTURE_645.jpg
1515.637	0.983	1	control	LS4	control/PICTURE_733.jpg
1520.207	0.92	1	control	LS4	control/PICTURE_134.jpg
1524.777	0.969	1	control	LS4	control/PICTURE_645.jpg
1529.346	1.081	1	control	LS4	control/PICTURE_731.jpg
1538.436	1.404	0	learning	LS1	learning/PICTURE_462.jpg
1543.006	0.766	0	learning	LS1	learning/PICTURE_402.jpg
1547.575	1.07	1	learning	LS1	learning/PICTURE_462.jpg
1552.162	0.942	1	learning	LS1	learning/PICTURE_405.jpg
1556.732	1.198	0	learning	LS1	learning/PICTURE_21.jpg
1561.302	0.912	1	learning	LS1	learning/PICTURE_400.jpg
1565.871	1.056	1	learning	LS1	learning/PICTURE_21.jpg
1570.441	0.897	1	learning	LS1	learning/PICTURE_405.jpg
1575.011	1.265	1	learning	LS1	learning/PICTURE_400.jpg
1579.581	1.521	1	learning	LS1	learning/PICTURE_402.jpg
1588.67	0.854	1	learning	LS2	learning/PICTURE_21.jpg
1593.24	0.87	1	learning	LS2	learning/PICTURE_402.jpg
1597.81	0.791	1	learning	LS2	learning/PICTURE_405.jpg
1602.38	0.936	1	learning	LS2	learning/PICTURE_400.jpg
1606.949	1.288	1	learning	LS2	learning/PICTURE_21.jpg
1611.519	0.809	1	learning	LS2	learning/PICTURE_402.jpg
1616.089	1.002	1	learning	LS2	learning/PICTURE_462.jpg
1620.659	0.811	1	learning	LS2	learning/PICTURE_400.jpg
1625.228	0.876	1	learning	LS2	learning/PICTURE_462.jpg
1629.798	1.036	1	learning	LS2	learning/PICTURE_405.jpg
1638.888	0.816	1	learning	LS3	learning/PICTURE_402.jpg
1643.458	0.801	1	learning	LS3	learning/PICTURE_400.jpg
1648.027	0.817	1	learning	LS3	learning/PICTURE_21.jpg
1652.597	0.754	1	learning	LS3	learning/PICTURE_405.jpg
1657.167	0.771	1	learning	LS3	learning/PICTURE_462.jpg
1661.737	0.772	1	learning	LS3	learning/PICTURE_405.jpg
1666.307	0.852	1	learning	LS3	learning/PICTURE_462.jpg
1670.876	0.852	1	learning	LS3	learning/PICTURE_400.jpg
1675.446	0.869	1	learning	LS3	learning/PICTURE_402.jpg
1680.016	1.077	1	learning	LS3	learning/PICTURE_21.jpg
1689.105	0.841	1	learning	LS4	learning/PICTURE_400.jpg
1693.675	0.778	1	learning	LS4	learning/PICTURE_405.jpg
1698.245	1.067	1	learning	LS4	learning/PICTURE_402.jpg
1702.815	0.731	1	learning	LS4	learning/PICTURE_21.jpg
1707.385	0.892	1	learning	LS4	learning/PICTURE_462.jpg
1711.955	0.813	1	learning	LS4	learning/PICTURE_400.jpg
1716.524	0.909	1	learning	LS4	learning/PICTURE_462.jpg
1721.094	0.782	1	learning	LS4	learning/PICTURE_21.jpg
1725.664	0.767	1	learning	LS4	learning/PICTURE_402.jpg
1730.234	0.815	1	learning	LS4	learning/PICTURE_405.jpg
