onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
175.453	0.836	835.5	learning	LS4	learning/PICTURE_465.jpg	100
180.036	0.971	971.1	learning	LS4	learning/PICTURE_640.jpg	99
184.618	0.835	834.6	learning	LS4	learning/PICTURE_379.jpg	100
189.201	0.842	842.2	learning	LS4	learning/PICTURE_692.jpg	99
193.784	0.786	785.8	learning	LS4	learning/PICTURE_592.jpg	99
198.367	0.969	969.2	learning	LS4	learning/PICTURE_692.jpg	100
202.933	0.85	849.5	learning	LS4	learning/PICTURE_465.jpg	99
207.499	0.906	905.9	learning	LS4	learning/PICTURE_592.jpg	100
212.065	0.866	866.2	learning	LS4	learning/PICTURE_379.jpg	99
216.631	0.922	922.4	learning	LS4	learning/PICTURE_640.jpg	100
243.811	1.077	1076.6	control	LS1	control/PICTURE_368.jpg	99
248.427	0.795	794.9	control	LS1	control/PICTURE_338.jpg	99
253.043	0.849	849.2	control	LS1	control/PICTURE_391.jpg	99
257.659	0.983	983.4	control	LS1	control/PICTURE_255.jpg	100
262.275	0.893	893.5	control	LS1	control/PICTURE_368.jpg	100
266.891	1.06	1059.7	control	LS1	control/PICTURE_255.jpg	99
271.49	1.163	1162.6	control	LS1	control/PICTURE_398.jpg	99
276.09	0.882	881.6	control	LS1	control/PICTURE_338.jpg	100
280.689	0.777	776.6	control	LS1	control/PICTURE_398.jpg	100
285.271	1.042	1041.5	control	LS1	control/PICTURE_391.jpg	100
294.371	0.882	882.1	control	LS2	control/PICTURE_368.jpg	100
298.954	0.746	745.6	control	LS2	control/PICTURE_391.jpg	100
303.536	0.737	737.2	control	LS2	control/PICTURE_398.jpg	99
308.119	0.857	856.7	control	LS2	control/PICTURE_255.jpg	100
312.685	0.785	785.1	control	LS2	control/PICTURE_368.jpg	99
317.251	0.937	937.3	control	LS2	control/PICTURE_398.jpg	100
321.817	0.818	817.6	control	LS2	control/PICTURE_255.jpg	99
326.383	1.242	1241.9	control	LS2	control/PICTURE_338.jpg	100
330.949	0.978	978.3	control	LS2	control/PICTURE_391.jpg	99
335.515	0.859	858.6	control	LS2	control/PICTURE_338.jpg	99
344.614	1.26	1260.2	control	LS3	control/PICTURE_19.jpg	99
349.18	0.997	996.5	control	LS3	control/PICTURE_551.jpg	99
353.747	0.925	924.8	control	LS3	control/PICTURE_343.jpg	99
358.346	1.124	1123.6	control	LS3	control/PICTURE_185.jpg	100
362.962	0.842	841.9	control	LS3	control/PICTURE_708.jpg	99
367.578	0.848	848.2	control	LS3	control/PICTURE_551.jpg	100
372.194	0.742	742.4	control	LS3	control/PICTURE_185.jpg	99
376.81	0.861	860.5	control	LS3	control/PICTURE_708.jpg	100
381.426	0.851	850.7	control	LS3	control/PICTURE_19.jpg	100
386.026	0.938	937.5	control	LS3	control/PICTURE_343.jpg	100
395.141	1.355	1354.7	control	LS4	control/PICTURE_185.jpg	100
399.724	0.85	850.4	control	LS4	control/PICTURE_19.jpg	100
404.307	0.89	889.9	control	LS4	control/PICTURE_708.jpg	99
408.889	0.738	737.6	control	LS4	control/PICTURE_343.jpg	100
413.472	1.225	1225.0	control	LS4	control/PICTURE_551.jpg	99
418.055	0.769	768.8	control	LS4	control/PICTURE_343.jpg	99
422.638	1.112	1112.1	control	LS4	control/PICTURE_19.jpg	99
427.204	1.04	1040.3	control	LS4	control/PICTURE_551.jpg	100
431.77	0.937	936.6	control	LS4	control/PICTURE_708.jpg	100
436.336	1.057	1056.8	control	LS4	control/PICTURE_185.jpg	99
463.499	1.244	1243.7	learning	LS1	learning/PICTURE_38.jpg	100
468.065	0.836	836.3	learning	LS1	learning/PICTURE_212.jpg	99
472.681	1.194	1194.4	learning	LS1	learning/PICTURE_659.jpg	99
477.297	1.536	1536.5	learning	LS1	learning/PICTURE_654.jpg	100
481.913	1.127	1126.9	learning	LS1	learning/PICTURE_212.jpg	99
486.529	0.973	973.2	learning	LS1	learning/PICTURE_38.jpg	99
491.145	0.964	963.5	learning	LS1	learning/PICTURE_26.jpg	100
495.745	1.162	1162.3	learning	LS1	learning/PICTURE_659.jpg	100
500.344	0.945	945.2	learning	LS1	learning/PICTURE_26.jpg	99
504.944	1.032	1032.0	learning	LS1	learning/PICTURE_654.jpg	100
514.042	1.114	1114.0	learning	LS2	learning/PICTURE_659.jpg	99
518.625	n/a	n/a	learning	LS2	learning/PICTURE_38.jpg	n/a
523.208	1.273	1273.0	learning	LS2	learning/PICTURE_654.jpg	99
527.791	1.073	1072.8	learning	LS2	learning/PICTURE_212.jpg	100
532.373	0.968	968.3	learning	LS2	learning/PICTURE_26.jpg	100
536.956	0.928	927.9	learning	LS2	learning/PICTURE_659.jpg	100
541.522	0.904	904.2	learning	LS2	learning/PICTURE_38.jpg	99
546.088	n/a	n/a	learning	LS2	learning/PICTURE_26.jpg	n/a
550.654	0.841	840.7	learning	LS2	learning/PICTURE_212.jpg	99
555.22	0.849	849.2	learning	LS2	learning/PICTURE_654.jpg	99
564.303	1.012	1011.6	learning	LS3	learning/PICTURE_38.jpg	100
568.869	0.844	843.9	learning	LS3	learning/PICTURE_654.jpg	100
573.435	0.788	788.3	learning	LS3	learning/PICTURE_212.jpg	99
578.001	1.004	1004.3	learning	LS3	learning/PICTURE_659.jpg	99
582.567	1.061	1060.7	learning	LS3	learning/PICTURE_26.jpg	100
587.183	0.843	843.0	learning	LS3	learning/PICTURE_38.jpg	99
591.799	0.849	849.3	learning	LS3	learning/PICTURE_654.jpg	99
596.415	0.872	871.5	learning	LS3	learning/PICTURE_659.jpg	100
601.031	0.926	925.7	learning	LS3	learning/PICTURE_212.jpg	100
605.647	0.868	868.0	learning	LS3	learning/PICTURE_26.jpg	99
614.779	2.628	2627.8	learning	LS4	learning/PICTURE_659.jpg	100
619.379	0.715	715.4	learning	LS4	learning/PICTURE_38.jpg	100
623.962	0.787	787.0	learning	LS4	learning/PICTURE_26.jpg	100
628.544	0.954	954.4	learning	LS4	learning/PICTURE_654.jpg	100
633.127	0.93	930.1	learning	LS4	learning/PICTURE_212.jpg	99
637.71	0.89	889.7	learning	LS4	learning/PICTURE_659.jpg	99
642.293	1.265	1265.1	learning	LS4	learning/PICTURE_212.jpg	100
646.875	0.937	936.9	learning	LS4	learning/PICTURE_654.jpg	99
651.458	1.712	1712.1	learning	LS4	learning/PICTURE_26.jpg	99
656.024	0.713	712.7	learning	LS4	learning/PICTURE_38.jpg	99
683.204	0.963	962.7	learning	LS1	learning/PICTURE_67.jpg	100
687.787	0.874	874.4	learning	LS1	learning/PICTURE_72.jpg	99
692.353	0.883	882.7	learning	LS1	learning/PICTURE_74.jpg	100
696.935	1.018	1018.3	learning	LS1	learning/PICTURE_67.jpg	99
701.552	1.057	1056.6	learning	LS1	learning/PICTURE_68.jpg	100
706.168	1.287	1286.7	learning	LS1	learning/PICTURE_74.jpg	99
710.784	1.437	1437.1	learning	LS1	learning/PICTURE_71.jpg	100
715.4	1.091	1091.4	learning	LS1	learning/PICTURE_72.jpg	99
720.016	1.226	1225.6	learning	LS1	learning/PICTURE_71.jpg	100
724.615	1.136	1136.4	learning	LS1	learning/PICTURE_68.jpg	100
733.731	2.049	2049.3	learning	LS2	learning/PICTURE_67.jpg	100
738.313	0.777	777.4	learning	LS2	learning/PICTURE_74.jpg	99
742.896	0.929	928.9	learning	LS2	learning/PICTURE_71.jpg	99
747.479	0.92	920.5	learning	LS2	learning/PICTURE_72.jpg	99
752.062	0.768	768.2	learning	LS2	learning/PICTURE_68.jpg	100
756.644	0.84	839.7	learning	LS2	learning/PICTURE_67.jpg	100
761.227	1.807	1807.0	learning	LS2	learning/PICTURE_74.jpg	100
765.81	0.951	950.9	learning	LS2	learning/PICTURE_72.jpg	100
770.376	1.247	1247.0	learning	LS2	learning/PICTURE_68.jpg	100
774.942	0.76	759.6	learning	LS2	learning/PICTURE_71.jpg	99
784.041	1.017	1017.2	learning	LS3	learning/PICTURE_72.jpg	99
788.607	0.962	961.5	learning	LS3	learning/PICTURE_68.jpg	100
793.173	0.922	921.7	learning	LS3	learning/PICTURE_74.jpg	100
797.739	0.93	929.8	learning	LS3	learning/PICTURE_71.jpg	100
802.305	0.89	890.1	learning	LS3	learning/PICTURE_67.jpg	100
806.871	1.026	1026.4	learning	LS3	learning/PICTURE_71.jpg	99
811.487	1.016	1016.5	learning	LS3	learning/PICTURE_68.jpg	99
816.103	0.847	847.0	learning	LS3	learning/PICTURE_74.jpg	99
820.719	1.461	1461.0	learning	LS3	learning/PICTURE_72.jpg	100
825.336	0.86	859.5	learning	LS3	learning/PICTURE_67.jpg	99
834.484	1.259	1259.3	learning	LS4	learning/PICTURE_67.jpg	100
839.084	0.706	706.4	learning	LS4	learning/PICTURE_68.jpg	100
843.683	0.921	921.2	learning	LS4	learning/PICTURE_71.jpg	100
848.266	1.073	1072.6	learning	LS4	learning/PICTURE_68.jpg	99
852.849	1.592	1592.0	learning	LS4	learning/PICTURE_71.jpg	100
857.431	1.088	1087.8	learning	LS4	learning/PICTURE_72.jpg	99
862.014	0.807	807.4	learning	LS4	learning/PICTURE_74.jpg	99
866.597	0.863	863.1	learning	LS4	learning/PICTURE_67.jpg	99
871.18	0.887	886.6	learning	LS4	learning/PICTURE_74.jpg	100
875.762	0.862	862.2	learning	LS4	learning/PICTURE_72.jpg	100
902.942	0.793	792.7	learning	LS1	learning/PICTURE_42.jpg	100
907.525	1.408	1408.0	learning	LS1	learning/PICTURE_566.jpg	99
912.091	1.145	1144.5	learning	LS1	learning/PICTURE_42.jpg	99
916.657	1.377	1376.6	learning	LS1	learning/PICTURE_224.jpg	100
921.24	1.912	1912.0	learning	LS1	learning/PICTURE_203.jpg	100
925.856	1.502	1502.4	learning	LS1	learning/PICTURE_566.jpg	100
930.472	1.173	1172.7	learning	LS1	learning/PICTURE_414.jpg	100
935.088	1.211	1210.8	learning	LS1	learning/PICTURE_224.jpg	99
939.704	1.457	1456.9	learning	LS1	learning/PICTURE_414.jpg	99
944.32	1.462	1462.1	learning	LS1	learning/PICTURE_203.jpg	100
953.436	1.575	1575.2	learning	LS2	learning/PICTURE_414.jpg	99
958.035	1.614	1614.1	learning	LS2	learning/PICTURE_203.jpg	100
962.618	0.966	966.0	learning	LS2	learning/PICTURE_224.jpg	99
967.201	0.99	989.5	learning	LS2	learning/PICTURE_566.jpg	99
971.783	0.917	917.2	learning	LS2	learning/PICTURE_414.jpg	99
976.366	1.085	1084.7	learning	LS2	learning/PICTURE_203.jpg	100
980.949	0.916	916.2	learning	LS2	learning/PICTURE_224.jpg	100
985.531	1.084	1083.9	learning	LS2	learning/PICTURE_42.jpg	100
990.114	0.867	867.4	learning	LS2	learning/PICTURE_566.jpg	100
994.697	0.779	779.2	learning	LS2	learning/PICTURE_42.jpg	99
1003.796	0.893	892.9	learning	LS3	learning/PICTURE_224.jpg	99
1008.362	0.901	901.1	learning	LS3	learning/PICTURE_42.jpg	99
1012.928	0.861	861.3	learning	LS3	learning/PICTURE_203.jpg	99
1017.494	0.885	885.5	learning	LS3	learning/PICTURE_566.jpg	99
1022.06	0.926	925.9	learning	LS3	learning/PICTURE_414.jpg	100
1026.626	0.886	886.1	learning	LS3	learning/PICTURE_42.jpg	100
1031.192	1.006	1006.4	learning	LS3	learning/PICTURE_566.jpg	99
1035.808	n/a	n/a	learning	LS3	learning/PICTURE_414.jpg	n/a
1040.424	0.107	107.2	learning	LS3	learning/PICTURE_203.jpg	99
1045.04	0.913	913.2	learning	LS3	learning/PICTURE_224.jpg	100
1054.189	0.929	929.1	learning	LS4	learning/PICTURE_224.jpg	100
1058.789	0.744	744.2	learning	LS4	learning/PICTURE_42.jpg	99
1063.388	0.847	847.0	learning	LS4	learning/PICTURE_566.jpg	100
1067.971	0.775	774.6	learning	LS4	learning/PICTURE_414.jpg	99
1072.553	1.006	1006.1	learning	LS4	learning/PICTURE_203.jpg	99
1077.136	0.694	693.8	learning	LS4	learning/PICTURE_224.jpg	99
1081.719	0.813	813.3	learning	LS4	learning/PICTURE_203.jpg	99
1086.302	0.693	693.0	learning	LS4	learning/PICTURE_414.jpg	99
1090.884	1.036	1036.4	learning	LS4	learning/PICTURE_42.jpg	100
1095.467	0.724	724.1	learning	LS4	learning/PICTURE_566.jpg	99
1122.647	1.374	1374.2	learning	LS1	learning/PICTURE_267.jpg	99
1127.23	1.206	1205.8	learning	LS1	learning/PICTURE_77.jpg	100
1131.812	1.085	1085.5	learning	LS1	learning/PICTURE_32.jpg	100
1136.379	n/a	n/a	learning	LS1	learning/PICTURE_267.jpg	n/a
1140.945	1.166	1165.9	learning	LS1	learning/PICTURE_100.jpg	100
1145.527	1.413	1413.5	learning	LS1	learning/PICTURE_97.jpg	100
1150.16	1.819	1818.9	learning	LS1	learning/PICTURE_77.jpg	99
1154.776	1.505	1505.3	learning	LS1	learning/PICTURE_32.jpg	100
1159.392	1.144	1143.7	learning	LS1	learning/PICTURE_100.jpg	100
1164.008	1.55	1549.9	learning	LS1	learning/PICTURE_97.jpg	100
1173.124	0.879	879.3	learning	LS2	learning/PICTURE_77.jpg	99
1177.723	0.918	918.2	learning	LS2	learning/PICTURE_100.jpg	99
1182.306	0.718	717.9	learning	LS2	learning/PICTURE_267.jpg	99
1186.889	0.805	805.5	learning	LS2	learning/PICTURE_100.jpg	99
1191.472	1.165	1165.0	learning	LS2	learning/PICTURE_32.jpg	100
1196.054	0.917	916.6	learning	LS2	learning/PICTURE_267.jpg	100
1200.637	1.004	1004.3	learning	LS2	learning/PICTURE_97.jpg	99
1205.22	0.836	835.8	learning	LS2	learning/PICTURE_77.jpg	100
1209.802	0.891	891.5	learning	LS2	learning/PICTURE_97.jpg	100
1214.369	1.22	1219.6	learning	LS2	learning/PICTURE_32.jpg	99
1223.451	1.062	1062.1	learning	LS3	learning/PICTURE_267.jpg	99
1228.017	0.751	750.6	learning	LS3	learning/PICTURE_77.jpg	99
1232.583	0.759	758.8	learning	LS3	learning/PICTURE_100.jpg	99
1237.149	1.263	1262.8	learning	LS3	learning/PICTURE_32.jpg	100
1241.715	0.839	839.2	learning	LS3	learning/PICTURE_97.jpg	99
1246.281	0.944	943.5	learning	LS3	learning/PICTURE_32.jpg	99
1250.847	0.936	935.7	learning	LS3	learning/PICTURE_267.jpg	100
1255.413	0.864	863.9	learning	LS3	learning/PICTURE_97.jpg	100
1260.029	0.95	950.1	learning	LS3	learning/PICTURE_100.jpg	100
1264.645	0.796	796.5	learning	LS3	learning/PICTURE_77.jpg	100
1273.794	0.796	796.2	learning	LS4	learning/PICTURE_97.jpg	100
1278.41	0.898	898.4	learning	LS4	learning/PICTURE_267.jpg	100
1283.01	0.729	729.4	learning	LS4	learning/PICTURE_100.jpg	100
1287.609	0.752	752.3	learning	LS4	learning/PICTURE_32.jpg	100
1292.208	0.855	855.3	learning	LS4	learning/PICTURE_77.jpg	99
1296.791	0.767	766.8	learning	LS4	learning/PICTURE_97.jpg	99
1301.374	0.806	806.4	learning	LS4	learning/PICTURE_77.jpg	100
1305.957	0.894	894.1	learning	LS4	learning/PICTURE_32.jpg	99
1310.539	0.742	741.7	learning	LS4	learning/PICTURE_267.jpg	99
1315.122	0.733	733.3	learning	LS4	learning/PICTURE_100.jpg	99
1342.302	1.016	1015.8	control	LS1	control/PICTURE_263.jpg	100
1346.885	0.831	831.4	control	LS1	control/PICTURE_491.jpg	100
1351.467	1.159	1158.8	control	LS1	control/PICTURE_116.jpg	99
1356.05	0.75	750.5	control	LS1	control/PICTURE_540.jpg	99
1360.633	0.87	870.1	control	LS1	control/PICTURE_135.jpg	99
1365.216	0.862	861.6	control	LS1	control/PICTURE_263.jpg	99
1369.782	0.79	789.8	control	LS1	control/PICTURE_116.jpg	100
1374.398	0.748	748.1	control	LS1	control/PICTURE_135.jpg	99
1379.014	0.77	770.3	control	LS1	control/PICTURE_540.jpg	100
1383.63	0.937	936.7	control	LS1	control/PICTURE_491.jpg	99
1392.779	n/a	n/a	control	LS2	control/PICTURE_540.jpg	n/a
1397.378	2.559	2558.8	control	LS2	control/PICTURE_116.jpg	100
1401.978	0.854	854.3	control	LS2	control/PICTURE_263.jpg	100
1406.56	0.702	702.1	control	LS2	control/PICTURE_540.jpg	99
1411.143	0.854	853.6	control	LS2	control/PICTURE_491.jpg	100
1415.726	0.877	877.1	control	LS2	control/PICTURE_116.jpg	100
1420.309	0.725	724.8	control	LS2	control/PICTURE_263.jpg	99
1424.891	0.796	796.3	control	LS2	control/PICTURE_135.jpg	99
1429.474	1.012	1012.0	control	LS2	control/PICTURE_491.jpg	99
1434.057	0.78	779.7	control	LS2	control/PICTURE_135.jpg	100
1443.156	0.845	845.3	control	LS3	control/PICTURE_111.jpg	100
1447.738	0.821	821.0	control	LS3	control/PICTURE_621.jpg	100
1452.321	1.149	1148.5	control	LS3	control/PICTURE_119.jpg	99
1456.904	1.188	1188.1	control	LS3	control/PICTURE_151.jpg	100
1461.486	0.876	875.8	control	LS3	control/PICTURE_234.jpg	99
1466.053	1.06	1059.9	control	LS3	control/PICTURE_151.jpg	99
1470.635	0.844	843.6	control	LS3	control/PICTURE_111.jpg	99
1475.201	0.964	963.7	control	LS3	control/PICTURE_234.jpg	99
1479.767	1.132	1131.9	control	LS3	control/PICTURE_119.jpg	100
1484.367	1.043	1042.8	control	LS3	control/PICTURE_621.jpg	99
1493.516	0.963	962.7	control	LS4	control/PICTURE_119.jpg	100
1498.132	1.113	1112.9	control	LS4	control/PICTURE_151.jpg	99
1502.748	0.879	879.2	control	LS4	control/PICTURE_621.jpg	99
1507.347	0.998	998.0	control	LS4	control/PICTURE_151.jpg	100
1511.947	0.765	765.1	control	LS4	control/PICTURE_119.jpg	99
1516.546	0.788	787.9	control	LS4	control/PICTURE_111.jpg	99
1521.129	0.955	955.4	control	LS4	control/PICTURE_234.jpg	100
1525.712	1.011	1010.9	control	LS4	control/PICTURE_111.jpg	100
1530.294	0.779	778.7	control	LS4	control/PICTURE_234.jpg	99
1534.877	1.042	1042.2	control	LS4	control/PICTURE_621.jpg	100
1543.976	1.236	1236.0	learning	LS1	learning/PICTURE_358.jpg	100
1548.559	n/a	n/a	learning	LS1	learning/PICTURE_165.jpg	n/a
1553.141	1.171	1171.3	learning	LS1	learning/PICTURE_148.jpg	100
1557.724	1.259	1258.8	learning	LS1	learning/PICTURE_202.jpg	99
1562.307	1.25	1250.4	learning	LS1	learning/PICTURE_453.jpg	100
1566.873	1.419	1418.5	learning	LS1	learning/PICTURE_165.jpg	100
1571.456	0.978	978.4	learning	LS1	learning/PICTURE_358.jpg	99
1576.022	0.923	922.7	learning	LS1	learning/PICTURE_202.jpg	100
1580.588	0.963	962.9	learning	LS1	learning/PICTURE_453.jpg	99
1585.154	1.355	1355.0	learning	LS1	learning/PICTURE_148.jpg	99
1594.236	0.798	797.8	learning	LS2	learning/PICTURE_148.jpg	99
1598.852	1.092	1091.8	learning	LS2	learning/PICTURE_165.jpg	100
1603.468	0.922	922.1	learning	LS2	learning/PICTURE_148.jpg	99
1608.084	1.248	1248.3	learning	LS2	learning/PICTURE_358.jpg	99
1612.7	1.127	1126.5	learning	LS2	learning/PICTURE_453.jpg	99
1617.316	0.973	972.7	learning	LS2	learning/PICTURE_165.jpg	100
1621.916	1.491	1491.4	learning	LS2	learning/PICTURE_202.jpg	100
1626.515	1.099	1098.6	learning	LS2	learning/PICTURE_453.jpg	100
1631.098	1.266	1266.1	learning	LS2	learning/PICTURE_202.jpg	99
1635.681	1.45	1449.5	learning	LS2	learning/PICTURE_358.jpg	99
1644.78	1.052	1051.6	learning	LS3	learning/PICTURE_165.jpg	100
1649.362	0.819	819.3	learning	LS3	learning/PICTURE_453.jpg	99
1653.945	0.763	762.9	learning	LS3	learning/PICTURE_202.jpg	99
1658.528	1.074	1074.3	learning	LS3	learning/PICTURE_148.jpg	100
1663.11	1.226	1225.9	learning	LS3	learning/PICTURE_202.jpg	100
1667.677	0.818	818.3	learning	LS3	learning/PICTURE_148.jpg	99
1672.259	0.73	729.8	learning	LS3	learning/PICTURE_358.jpg	99
1676.825	1.682	1681.9	learning	LS3	learning/PICTURE_165.jpg	99
1681.391	1.082	1082.3	learning	LS3	learning/PICTURE_453.jpg	100
1685.974	0.93	930.0	learning	LS3	learning/PICTURE_358.jpg	100
1695.056	0.885	884.6	learning	LS4	learning/PICTURE_358.jpg	100
1699.639	0.716	716.2	learning	LS4	learning/PICTURE_202.jpg	99
1704.205	0.773	772.6	learning	LS4	learning/PICTURE_148.jpg	99
1708.788	0.796	796.2	learning	LS4	learning/PICTURE_453.jpg	99
1713.421	1.042	1041.7	learning	LS4	learning/PICTURE_165.jpg	100
1718.037	0.84	840.0	learning	LS4	learning/PICTURE_148.jpg	100
1722.653	1.006	1006.3	learning	LS4	learning/PICTURE_202.jpg	100
1727.269	0.821	820.5	learning	LS4	learning/PICTURE_358.jpg	99
1731.868	0.939	939.4	learning	LS4	learning/PICTURE_165.jpg	99
1736.468	0.85	850.4	learning	LS4	learning/PICTURE_453.jpg	100
