onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
197.670	1.336	1336.3	learning	LS4	h76_p29_k_down_q1_left.jpg	n/a
202.386	0.960	960.4	learning	LS4	h61_p5_k_up_q2_right.jpg	n/a
207.102	0.959	959.3	learning	LS4	h102_p40_k_down_q2_right.jpg	n/a
211.818	1.033	1032.6	learning	LS4	h50_p45_k_up_q3_right.jpg	n/a
216.534	1.573	1572.5	learning	LS4	h80_p30_k_down_q2_right.jpg	n/a
221.250	0.805	804.8	learning	LS4	h61_p5_k_up_q2_right.jpg	n/a
248.447	2.447	2447.1	control	LS1	h50_p45_k_up_q3_right.jpg	n/a
253.046	1.862	1862.1	control	LS1	h97_p23_k_down_q2_right.jpg	n/a
257.645	2.253	2252.7	control	LS1	h88_p16_i_down_right.jpg	n/a
262.245	1.652	1651.7	control	LS1	h38_p37_k_up_q3_right.jpg	n/a
266.844	2.058	2058.3	control	LS1	h50_p21_i_up_right.jpg	n/a
271.444	2.449	2449.0	control	LS1	h38_p25_i_up_left.jpg	n/a
276.043	1.864	1864.0	control	LS1	h88_p35_k_down_q1_left.jpg	n/a
280.642	2.255	2254.6	control	LS1	h56_p13_k_up_q2_right.jpg	n/a
285.259	1.654	1653.7	control	LS1	h97_p33_i_down_right.jpg	n/a
289.891	2.027	2026.8	control	LS1	h56_p2_i_up_left.jpg	n/a
299.057	1.866	1865.8	control	LS2	h56_p13_k_up_q2_right.jpg	n/a
303.690	2.223	2222.9	control	LS2	h50_p45_k_up_q3_right.jpg	n/a
308.322	1.589	1588.6	control	LS2	h97_p35_i_down_left.jpg	n/a
312.955	n/a	n/a	control	LS2	n/a	n/a
318.071	1.835	1835.3	control	LS2	h38_p47_i_up_left.jpg	n/a
322.687	2.209	2209.3	control	LS2	h56_p49_i_up_left.jpg	n/a
327.303	1.927	1927.5	control	LS2	h50_p37_i_up_right.jpg	n/a
331.919	1.982	1981.6	control	LS2	h97_p23_k_down_q2_right.jpg	n/a
336.535	2.372	2371.6	control	LS2	h38_p37_k_up_q3_right.jpg	n/a
341.151	1.994	1993.8	control	LS2	h88_p2_i_down_right.jpg	n/a
350.284	1.866	1866.2	control	LS3	h97_p23_k_down_q2_right.jpg	n/a
354.883	2.017	2016.9	control	LS3	h56_p2_i_up_left.jpg	n/a
359.482	2.423	2423.4	control	LS3	h88_p16_i_down_right.jpg	n/a
364.098	1.806	1805.8	control	LS3	h38_p37_k_up_q3_right.jpg	n/a
368.698	2.196	2196.3	control	LS3	h56_p13_k_up_q2_right.jpg	n/a
373.314	1.579	1578.8	control	LS3	h97_p33_i_down_right.jpg	n/a
377.913	1.985	1985.3	control	LS3	h50_p45_k_up_q3_right.jpg	n/a
382.513	2.392	2392.0	control	LS3	h38_p25_i_up_left.jpg	n/a
387.112	1.791	1791.1	control	LS3	h50_p21_i_up_right.jpg	n/a
391.712	2.182	2181.6	control	LS3	h88_p35_k_down_q1_left.jpg	n/a
400.860	2.054	2053.9	control	LS4	h56_p49_i_up_left.jpg	n/a
405.493	2.427	2427.2	control	LS4	h97_p35_i_down_left.jpg	n/a
410.126	1.793	1792.8	control	LS4	h97_p23_k_down_q2_right.jpg	n/a
414.759	2.150	2150.1	control	LS4	h56_p13_k_up_q2_right.jpg	n/a
419.391	2.523	2523.4	control	LS4	h88_p35_k_down_q1_left.jpg	n/a
424.024	1.889	1889.0	control	LS4	h38_p47_i_up_left.jpg	n/a
428.640	2.262	2262.3	control	LS4	h50_p45_k_up_q3_right.jpg	n/a
433.256	1.645	1644.7	control	LS4	h50_p37_i_up_right.jpg	n/a
437.872	2.035	2034.6	control	LS4	h38_p37_k_up_q3_right.jpg	n/a
442.488	2.409	2408.6	control	LS4	h88_p2_i_down_right.jpg	n/a
469.785	0.976	976.2	learning	LS1	h101_p49_k_down_q2_right.jpg	n/a
474.484	1.333	1332.9	learning	LS1	h93_p27_k_down_q1_left.jpg	n/a
479.184	0.482	482.0	learning	LS1	h57_p36_k_down_q1_left.jpg	n/a
483.866	1.355	1355.2	learning	LS1	h101_p49_k_down_q2_right.jpg	n/a
488.549	0.863	862.7	learning	LS1	h60_p49_k_up_q4_left.jpg	n/a
493.248	0.378	378.3	learning	LS1	h34_p41_k_up_q4_left.jpg	n/a
497.931	0.668	668.3	learning	LS1	h93_p27_k_down_q1_left.jpg	n/a
502.614	1.175	1174.8	learning	LS1	h34_p41_k_up_q4_left.jpg	n/a
507.297	1.691	1690.7	learning	LS1	h57_p36_k_down_q1_left.jpg	n/a
512.013	0.881	881.1	learning	LS1	h60_p49_k_up_q4_left.jpg	n/a
521.278	0.570	570.1	learning	LS2	h60_p49_k_up_q4_left.jpg	n/a
525.994	0.927	926.6	learning	LS2	h34_p41_k_up_q4_left.jpg	n/a
530.727	1.017	1017.2	learning	LS2	h101_p49_k_down_q2_right.jpg	n/a
535.443	1.574	1573.8	learning	LS2	h93_p27_k_down_q1_left.jpg	n/a
540.176	0.556	556.2	learning	LS2	h60_p49_k_up_q4_left.jpg	n/a
544.892	1.013	1012.8	learning	LS2	h57_p36_k_down_q1_left.jpg	n/a
549.608	1.637	1636.7	learning	LS2	h101_p49_k_down_q2_right.jpg	n/a
554.324	0.469	469.2	learning	LS2	h34_p41_k_up_q4_left.jpg	n/a
559.040	0.709	709.2	learning	LS2	h93_p27_k_down_q1_left.jpg	n/a
563.739	1.083	1082.5	learning	LS2	h57_p36_k_down_q1_left.jpg	n/a
572.972	0.972	972.1	learning	LS3	h101_p49_k_down_q2_right.jpg	n/a
577.671	0.812	812.0	learning	LS3	h57_p36_k_down_q1_left.jpg	n/a
582.370	0.611	611.0	learning	LS3	h34_p41_k_up_q4_left.jpg	n/a
587.053	1.034	1034.1	learning	LS3	h93_p27_k_down_q1_left.jpg	n/a
591.736	1.258	1258.1	learning	LS3	h101_p49_k_down_q2_right.jpg	n/a
596.419	1.465	1464.7	learning	LS3	h60_p49_k_up_q4_left.jpg	n/a
601.118	0.547	547.2	learning	LS3	h34_p41_k_up_q4_left.jpg	n/a
605.817	0.637	637.1	learning	LS3	h60_p49_k_up_q4_left.jpg	n/a
610.500	1.061	1061.0	learning	LS3	h93_p27_k_down_q1_left.jpg	n/a
615.183	0.444	443.5	learning	LS3	h57_p36_k_down_q1_left.jpg	n/a
624.432	1.407	1406.7	learning	LS4	h34_p41_k_up_q4_left.jpg	n/a
629.164	0.922	922.3	learning	LS4	h93_p27_k_down_q1_left.jpg	n/a
633.897	1.130	1129.6	learning	LS4	h60_p49_k_up_q4_left.jpg	n/a
638.630	0.986	986.4	learning	LS4	h101_p49_k_down_q2_right.jpg	n/a
643.363	0.519	518.7	learning	LS4	h57_p36_k_down_q1_left.jpg	n/a
648.079	0.925	925.4	learning	LS4	h93_p27_k_down_q1_left.jpg	n/a
652.811	0.983	982.8	learning	LS4	h101_p49_k_down_q2_right.jpg	n/a
657.527	1.423	1422.7	learning	LS4	h57_p36_k_down_q1_left.jpg	n/a
662.244	0.505	505.2	learning	LS4	h60_p49_k_up_q4_left.jpg	n/a
666.960	0.962	961.7	learning	LS4	h34_p41_k_up_q4_left.jpg	n/a
694.173	2.081	2081.1	control	LS1	h84_p8_k_down_q3_right.jpg	n/a
698.772	2.120	2119.8	control	LS1	h102_p20_i_down_left.jpg	n/a
703.388	2.510	2509.7	control	LS1	h57_p15_i_down_left.jpg	n/a
707.988	1.909	1908.8	control	LS1	h102_p40_k_down_q2_right.jpg	n/a
712.587	2.315	2315.4	control	LS1	h61_p15_i_up_right.jpg	n/a
717.186	1.714	1714.4	control	LS1	h75_p13_i_down_left.jpg	n/a
721.786	2.105	2105.0	control	LS1	h61_p5_k_up_q2_right.jpg	n/a
726.385	2.511	2511.5	control	LS1	h84_p34_i_down_left.jpg	n/a
730.985	1.910	1910.4	control	LS1	h75_p37_k_down_q1_left.jpg	n/a
735.601	2.317	2317.0	control	LS1	h57_p36_k_down_q1_left.jpg	n/a
744.766	2.155	2155.3	control	LS2	h61_p25_i_up_left.jpg	n/a
749.399	2.513	2512.6	control	LS2	h84_p47_i_down_right.jpg	n/a
754.032	1.878	1878.2	control	LS2	h57_p36_k_down_q1_left.jpg	n/a
758.664	2.251	2251.4	control	LS2	h102_p43_i_down_left.jpg	n/a
763.280	1.617	1617.2	control	LS2	h102_p40_k_down_q2_right.jpg	n/a
767.897	2.007	2007.2	control	LS2	h75_p16_i_down_right.jpg	n/a
772.513	2.381	2381.2	control	LS2	h57_p34_i_down_left.jpg	n/a
777.129	1.764	1763.5	control	LS2	h84_p8_k_down_q3_right.jpg	n/a
781.745	2.154	2153.5	control	LS2	h61_p5_k_up_q2_right.jpg	n/a
786.361	1.536	1535.8	control	LS2	h75_p37_k_down_q1_left.jpg	n/a
795.493	2.400	2399.7	control	LS3	h57_p36_k_down_q1_left.jpg	n/a
800.109	1.782	1781.9	control	LS3	h84_p34_i_down_left.jpg	n/a
804.708	2.189	2188.6	control	LS3	h84_p8_k_down_q3_right.jpg	n/a
809.308	1.588	1587.6	control	LS3	h102_p20_i_down_left.jpg	n/a
813.907	1.994	1994.2	control	LS3	h75_p13_i_down_left.jpg	n/a
818.507	2.385	2384.8	control	LS3	h61_p15_i_up_right.jpg	n/a
823.106	1.784	1783.9	control	LS3	h57_p15_i_down_left.jpg	n/a
827.706	2.191	2190.5	control	LS3	h75_p37_k_down_q1_left.jpg	n/a
832.305	1.589	1589.4	control	LS3	h61_p5_k_up_q2_right.jpg	n/a
836.904	1.996	1996.2	control	LS3	h102_p40_k_down_q2_right.jpg	n/a
846.037	1.885	1885.1	control	LS4	h61_p25_i_up_left.jpg	n/a
850.669	2.242	2242.3	control	LS4	h84_p8_k_down_q3_right.jpg	n/a
855.302	1.608	1608.1	control	LS4	h75_p16_i_down_right.jpg	n/a
859.935	1.981	1981.4	control	LS4	h61_p5_k_up_q2_right.jpg	n/a
864.567	2.355	2354.7	control	LS4	h84_p47_i_down_right.jpg	n/a
869.200	1.720	1720.4	control	LS4	h102_p40_k_down_q2_right.jpg	n/a
873.833	2.078	2077.8	control	LS4	h57_p36_k_down_q1_left.jpg	n/a
878.449	2.451	2451.0	control	LS4	h102_p43_i_down_left.jpg	n/a
883.065	1.833	1833.3	control	LS4	h75_p37_k_down_q1_left.jpg	n/a
887.681	2.223	2223.2	control	LS4	h57_p34_i_down_left.jpg	n/a
914.961	0.524	524.3	learning	LS1	h75_p37_k_down_q1_left.jpg	n/a
919.660	0.782	781.7	learning	LS1	h55_p24_k_down_q4_left.jpg	n/a
924.343	0.664	664.0	learning	LS1	h56_p13_k_up_q2_right.jpg	n/a
929.026	0.687	687.3	learning	LS1	h95_p32_k_down_q2_right.jpg	n/a
933.709	0.794	793.9	learning	LS1	h55_p24_k_down_q4_left.jpg	n/a
938.391	1.101	1100.7	learning	LS1	h74_p16_k_up_q1_left.jpg	n/a
943.074	0.600	600.2	learning	LS1	h75_p37_k_down_q1_left.jpg	n/a
947.757	1.123	1123.5	learning	LS1	h95_p32_k_down_q2_right.jpg	n/a
952.440	1.413	1413.5	learning	LS1	h56_p13_k_up_q2_right.jpg	n/a
957.122	2.342	2342.1	learning	LS1	h74_p16_k_up_q1_left.jpg	n/a
966.388	1.493	1492.9	learning	LS2	h55_p24_k_down_q4_left.jpg	n/a
971.120	0.859	858.5	learning	LS2	h75_p37_k_down_q1_left.jpg	n/a
975.853	1.065	1065.2	learning	LS2	h95_p32_k_down_q2_right.jpg	n/a
980.586	1.606	1605.8	learning	LS2	h75_p37_k_down_q1_left.jpg	n/a
985.302	0.688	688.2	learning	LS2	h56_p13_k_up_q2_right.jpg	n/a
990.018	0.928	928.1	learning	LS2	h74_p16_k_up_q1_left.jpg	n/a
994.751	1.018	1018.1	learning	LS2	h95_p32_k_down_q2_right.jpg	n/a
999.467	1.409	1408.7	learning	LS2	h55_p24_k_down_q4_left.jpg	n/a
1004.183	0.858	857.7	learning	LS2	h74_p16_k_up_q1_left.jpg	n/a
1008.899	1.098	1097.6	learning	LS2	h56_p13_k_up_q2_right.jpg	n/a
1018.115	0.953	953.2	learning	LS3	h74_p16_k_up_q1_left.jpg	n/a
1022.797	1.194	1193.9	learning	LS3	h95_p32_k_down_q2_right.jpg	n/a
1027.497	1.351	1350.5	learning	LS3	h75_p37_k_down_q1_left.jpg	n/a
1032.196	0.166	166.3	learning	LS3	h95_p32_k_down_q2_right.jpg	n/a
1036.895	0.239	239.5	learning	LS3	h74_p16_k_up_q1_left.jpg	n/a
1041.578	0.980	980.1	learning	LS3	h56_p13_k_up_q2_right.jpg	n/a
1046.261	1.712	1712.3	learning	LS3	h75_p37_k_down_q1_left.jpg	n/a
1050.944	1.136	1135.7	learning	LS3	h55_p24_k_down_q4_left.jpg	n/a
1055.626	1.126	1125.7	learning	LS3	h56_p13_k_up_q2_right.jpg	n/a
1060.309	0.075	74.7	learning	LS3	h55_p24_k_down_q4_left.jpg	n/a
1069.508	1.239	1238.6	learning	LS4	h74_p16_k_up_q1_left.jpg	n/a
1074.241	0.704	704.3	learning	LS4	h95_p32_k_down_q2_right.jpg	n/a
1078.957	0.561	560.9	learning	LS4	h74_p16_k_up_q1_left.jpg	n/a
1083.689	0.985	984.8	learning	LS4	h55_p24_k_down_q4_left.jpg	n/a
1088.406	1.375	1374.7	learning	LS4	h75_p37_k_down_q1_left.jpg	n/a
1093.138	0.774	773.7	learning	LS4	h56_p13_k_up_q2_right.jpg	n/a
1097.871	1.147	1146.9	learning	LS4	h95_p32_k_down_q2_right.jpg	n/a
1102.587	1.221	1220.9	learning	LS4	h55_p24_k_down_q4_left.jpg	n/a
1107.303	0.536	536.5	learning	LS4	h56_p13_k_up_q2_right.jpg	n/a
1112.019	0.943	943.2	learning	LS4	h75_p37_k_down_q1_left.jpg	n/a
1139.316	0.011	10.7	learning	LS1	h27_p8_k_up_q1_left.jpg	n/a
1144.032	0.534	533.9	learning	LS1	h54_p3_k_up_q2_right.jpg	n/a
1148.714	0.791	791.2	learning	LS1	h24_p40_k_up_q4_left.jpg	n/a
1153.414	0.898	897.9	learning	LS1	h77_p42_k_down_q1_left.jpg	n/a
1158.097	1.928	1928.0	learning	LS1	h58_p6_k_down_q3_right.jpg	n/a
1162.779	0.454	453.5	learning	LS1	h27_p8_k_up_q1_left.jpg	n/a
1167.462	1.327	1327.3	learning	LS1	h77_p42_k_down_q1_left.jpg	n/a
1172.145	0.026	25.7	learning	LS1	h24_p40_k_up_q4_left.jpg	n/a
1176.811	0.883	882.9	learning	LS1	h58_p6_k_down_q3_right.jpg	n/a
1181.477	n/a	n/a	learning	LS1	n/a	n/a
1190.742	1.045	1045.1	learning	LS2	h24_p40_k_up_q4_left.jpg	n/a
1195.475	1.186	1185.8	learning	LS2	h24_p40_k_up_q4_left.jpg	n/a
1200.208	0.618	618.2	learning	LS2	h58_p6_k_down_q3_right.jpg	n/a
1204.924	0.625	624.8	learning	LS2	h27_p8_k_up_q1_left.jpg	n/a
1209.640	1.565	1565.4	learning	LS2	h77_p42_k_down_q1_left.jpg	n/a
1214.356	0.647	647.0	learning	LS2	h58_p6_k_down_q3_right.jpg	n/a
1219.089	2.449	2448.6	learning	LS2	h54_p3_k_up_q2_right.jpg	n/a
1223.805	1.094	1094.3	learning	LS2	h77_p42_k_down_q1_left.jpg	n/a
1228.521	1.552	1551.5	learning	LS2	h27_p8_k_up_q1_left.jpg	n/a
1233.237	0.033	33.4	learning	LS2	h54_p3_k_up_q2_right.jpg	n/a
1242.469	1.280	1280.4	learning	LS3	h27_p8_k_up_q1_left.jpg	n/a
1247.185	0.796	796.0	learning	LS3	h24_p40_k_up_q4_left.jpg	n/a
1251.868	1.003	1002.7	learning	LS3	h27_p8_k_up_q1_left.jpg	n/a
1256.551	1.593	1593.3	learning	LS3	h54_p3_k_up_q2_right.jpg	n/a
1261.233	0.842	842.3	learning	LS3	h77_p42_k_down_q1_left.jpg	n/a
1265.933	0.899	898.9	learning	LS3	h58_p6_k_down_q3_right.jpg	n/a
1270.615	1.389	1389.5	learning	LS3	h54_p3_k_up_q2_right.jpg	n/a
1275.298	0.671	671.2	learning	LS3	h77_p42_k_down_q1_left.jpg	n/a
1279.981	0.862	861.8	learning	LS3	h24_p40_k_up_q4_left.jpg	n/a
1284.664	1.035	1035.1	learning	LS3	h58_p6_k_down_q3_right.jpg	n/a
1293.862	1.057	1057.3	learning	LS4	h27_p8_k_up_q1_left.jpg	n/a
1298.595	1.481	1481.4	learning	LS4	h24_p40_k_up_q4_left.jpg	n/a
1303.328	0.747	747.3	learning	LS4	h58_p6_k_down_q3_right.jpg	n/a
1308.044	0.770	770.2	learning	LS4	h54_p3_k_up_q2_right.jpg	n/a
1312.777	1.293	1293.4	learning	LS4	h27_p8_k_up_q1_left.jpg	n/a
1317.509	1.451	1450.7	learning	LS4	h54_p3_k_up_q2_right.jpg	n/a
1322.242	0.700	699.8	learning	LS4	h24_p40_k_up_q4_left.jpg	n/a
1326.975	0.923	923.1	learning	LS4	h77_p42_k_down_q1_left.jpg	n/a
1331.691	1.213	1213.0	learning	LS4	h58_p6_k_down_q3_right.jpg	n/a
1336.407	1.670	1670.4	learning	LS4	h77_p42_k_down_q1_left.jpg	n/a
1363.687	0.605	605.2	learning	LS1	h30_p14_k_up_q2_right.jpg	n/a
1368.370	0.204	203.6	learning	LS1	h38_p37_k_up_q3_right.jpg	n/a
1373.069	0.127	126.9	learning	LS1	h84_p8_k_down_q3_right.jpg	n/a
1377.768	0.734	733.6	learning	LS1	h51_p24_k_up_q3_right.jpg	n/a
1382.451	1.024	1024.3	learning	LS1	h97_p23_k_down_q2_right.jpg	n/a
1387.134	0.373	373.2	learning	LS1	h51_p24_k_up_q3_right.jpg	n/a
1391.816	1.097	1096.6	learning	LS1	h84_p8_k_down_q3_right.jpg	n/a
1396.499	1.120	1119.8	learning	LS1	h38_p37_k_up_q3_right.jpg	n/a
1401.199	0.685	685.5	learning	LS1	h97_p23_k_down_q2_right.jpg	n/a
1405.881	0.493	492.9	learning	LS1	h30_p14_k_up_q2_right.jpg	n/a
1415.147	0.748	748.4	learning	LS2	h38_p37_k_up_q3_right.jpg	n/a
1419.880	0.922	921.6	learning	LS2	h30_p14_k_up_q2_right.jpg	n/a
1424.612	1.229	1228.9	learning	LS2	h84_p8_k_down_q3_right.jpg	n/a
1429.345	0.695	694.6	learning	LS2	h51_p24_k_up_q3_right.jpg	n/a
1434.061	0.934	934.5	learning	LS2	h30_p14_k_up_q2_right.jpg	n/a
1438.794	0.858	857.8	learning	LS2	h97_p23_k_down_q2_right.jpg	n/a
1443.510	1.698	1698.4	learning	LS2	h51_p24_k_up_q3_right.jpg	n/a
1448.226	1.047	1047.3	learning	LS2	h38_p37_k_up_q3_right.jpg	n/a
1452.942	0.787	787.4	learning	LS2	h84_p8_k_down_q3_right.jpg	n/a
1457.658	1.211	1210.7	learning	LS2	h97_p23_k_down_q2_right.jpg	n/a
1466.890	1.150	1150.3	learning	LS3	h38_p37_k_up_q3_right.jpg	n/a
1471.606	1.573	1573.5	learning	LS3	h97_p23_k_down_q2_right.jpg	n/a
1476.306	0.273	272.7	learning	LS3	h30_p14_k_up_q2_right.jpg	n/a
1481.022	0.646	645.9	learning	LS3	h84_p8_k_down_q3_right.jpg	n/a
1485.721	1.220	1219.9	learning	LS3	h30_p14_k_up_q2_right.jpg	n/a
1490.404	1.627	1626.5	learning	LS3	h84_p8_k_down_q3_right.jpg	n/a
1495.087	0.992	992.2	learning	LS3	h51_p24_k_up_q3_right.jpg	n/a
1499.769	1.432	1432.2	learning	LS3	h97_p23_k_down_q2_right.jpg	n/a
1504.452	0.873	872.9	learning	LS3	h38_p37_k_up_q3_right.jpg	n/a
1509.135	0.822	821.8	learning	LS3	h51_p24_k_up_q3_right.jpg	n/a
1518.317	0.611	610.8	learning	LS4	h84_p8_k_down_q3_right.jpg	n/a
1523.033	0.867	867.4	learning	LS4	h38_p37_k_up_q3_right.jpg	n/a
1527.782	1.341	1341.4	learning	LS4	h51_p24_k_up_q3_right.jpg	n/a
1532.498	1.348	1348.1	learning	LS4	h30_p14_k_up_q2_right.jpg	n/a
1537.231	0.764	763.8	learning	LS4	h38_p37_k_up_q3_right.jpg	n/a
1541.964	0.887	887.1	learning	LS4	h30_p14_k_up_q2_right.jpg	n/a
1546.697	1.161	1161.0	learning	LS4	h97_p23_k_down_q2_right.jpg	n/a
1551.429	1.784	1784.1	learning	LS4	h51_p24_k_up_q3_right.jpg	n/a
1556.162	0.833	833.1	learning	LS4	h97_p23_k_down_q2_right.jpg	n/a
1560.878	0.956	956.4	learning	LS4	h84_p8_k_down_q3_right.jpg	n/a
1588.158	0.124	124.2	learning	LS1	h20_p53_k_up_q3_right.jpg	n/a
1592.841	0.348	348.1	learning	LS1	h26_p20_k_up_q2_right.jpg	n/a
1597.540	0.722	721.5	learning	LS1	h69_p34_k_down_q1_left.jpg	n/a
1602.239	1.849	1848.8	learning	LS1	h44_p18_k_up_q1_right.jpg	n/a
1606.922	0.810	810.4	learning	LS1	h20_p53_k_up_q3_right.jpg	n/a
1611.622	0.418	417.8	learning	LS1	h88_p35_k_down_q1_left.jpg	n/a
1616.321	0.433	433.5	learning	LS1	h26_p20_k_up_q2_right.jpg	n/a
1621.004	0.973	973.3	learning	LS1	h88_p35_k_down_q1_left.jpg	n/a
1625.687	1.030	1030.0	learning	LS1	h69_p34_k_down_q1_left.jpg	n/a
1630.369	0.129	129.0	learning	LS1	h44_p18_k_up_q1_right.jpg	n/a
1639.635	1.143	1142.8	learning	LS2	h20_p53_k_up_q3_right.jpg	n/a
1644.351	0.625	625.1	learning	LS2	h44_p18_k_up_q1_right.jpg	n/a
1649.067	0.915	915.1	learning	LS2	h26_p20_k_up_q2_right.jpg	n/a
1653.800	1.272	1272.3	learning	LS2	h44_p18_k_up_q1_right.jpg	n/a
1658.516	1.612	1612.2	learning	LS2	h69_p34_k_down_q1_left.jpg	n/a
1663.248	0.778	777.8	learning	LS2	h88_p35_k_down_q1_left.jpg	n/a
1667.964	1.268	1267.7	learning	LS2	h26_p20_k_up_q2_right.jpg	n/a
1672.680	1.442	1441.7	learning	LS2	h20_p53_k_up_q3_right.jpg	n/a
1677.397	1.665	1664.9	learning	LS2	h88_p35_k_down_q1_left.jpg	n/a
1682.113	1.014	1013.9	learning	LS2	h69_p34_k_down_q1_left.jpg	n/a
1691.345	0.320	319.6	learning	LS3	h88_p35_k_down_q1_left.jpg	n/a
1696.061	0.977	976.8	learning	LS3	h44_p18_k_up_q1_right.jpg	n/a
1700.760	1.250	1249.5	learning	LS3	h88_p35_k_down_q1_left.jpg	n/a
1705.460	1.406	1406.1	learning	LS3	h44_p18_k_up_q1_right.jpg	n/a
1710.142	0.888	888.4	learning	LS3	h69_p34_k_down_q1_left.jpg	n/a
1714.842	1.296	1295.6	learning	LS3	h20_p53_k_up_q3_right.jpg	n/a
1719.541	1.619	1618.8	learning	LS3	h26_p20_k_up_q2_right.jpg	n/a
1724.224	0.951	951.3	learning	LS3	h20_p53_k_up_q3_right.jpg	n/a
1728.907	1.175	1174.5	learning	LS3	h69_p34_k_down_q1_left.jpg	n/a
1733.589	1.265	1265.1	learning	LS3	h26_p20_k_up_q2_right.jpg	n/a
1742.772	0.737	737.2	learning	LS4	h88_p35_k_down_q1_left.jpg	n/a
1747.488	1.694	1693.7	learning	LS4	h69_p34_k_down_q1_left.jpg	n/a
1752.220	2.176	2176.5	learning	LS4	h20_p53_k_up_q3_right.jpg	n/a
1756.953	1.150	1150.2	learning	LS4	h88_p35_k_down_q1_left.jpg	n/a
1761.686	1.290	1290.3	learning	LS4	h44_p18_k_up_q1_right.jpg	n/a
1766.402	1.714	1713.5	learning	LS4	h26_p20_k_up_q2_right.jpg	n/a
1771.118	0.979	979.0	learning	LS4	h44_p18_k_up_q1_right.jpg	n/a
1775.834	1.220	1219.7	learning	LS4	h69_p34_k_down_q1_left.jpg	n/a
1780.550	1.693	1693.0	learning	LS4	h26_p20_k_up_q2_right.jpg	n/a
1785.266	0.942	941.9	learning	LS4	h20_p53_k_up_q3_right.jpg	n/a
